"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.396202500E0,-1.247101639E1,-2.257754974E0,3.394940186E0
1.406181500E0,-1.238090378E1,-2.123783569E0,3.436853027E0
1.416160500E0,-1.218705688E1,-2.103425903E0,3.768563232E0
1.426109500E0,-1.177122162E1,-2.345771942E0,3.909420319E0
1.436088500E0,-1.153067184E1,-2.452949066E0,3.748504944E0
1.446068500E0,-1.166254761E1,-2.281854858E0,3.429069214E0
1.456047500E0,-1.183947968E1,-1.999392242E0,2.869832153E0
1.465996500E0,-1.188199127E1,-1.736688538E0,2.017055511E0
1.475975500E0,-1.177017380E1,-1.578317871E0,1.145118713E0
1.485954500E0,-1.164817749E1,-1.431024170E0,9.403445435E-1
1.495933500E0,-1.177092224E1,-1.517843628E0,1.266366577E0
1.505882500E0,-1.203078186E1,-1.599423981E0,1.752555542E0
1.515861500E0,-1.211430817E1,-1.710493011E0,1.999841309E0
1.525840500E0,-1.183513870E1,-2.073338470E0,2.132016449E0
1.535820500E0,-1.143142822E1,-2.503843231E0,2.607876892E0
1.545768500E0,-1.119941071E1,-2.865491180E0,3.275338898E0
1.555748500E0,-1.100855759E1,-3.109932861E0,3.462749176E0
1.565727500E0,-1.099673218E1,-3.120560760E0,3.415148163E0
1.575706500E0,-1.130898285E1,-2.989134064E0,3.833378448E0
1.585655500E0,-1.118653748E1,-2.973416748E0,4.253854065E0
1.595634500E0,-1.095706467E1,-3.120111694E0,4.424349518E0
1.605613500E0,-1.073657318E1,-3.146456909E0,4.377496948E0
1.615579208E0,-1.057191559E1,-3.320844269E0,4.006268921E0
1.625527208E0,-1.035277130E1,-3.408861237E0,3.705095215E0
1.635507208E0,-1.026729904E1,-3.411106567E0,2.939437408E0
1.645486208E0,-1.034932846E1,-3.128943329E0,2.863096161E0
1.655465208E0,-1.033929932E1,-3.408711548E0,3.068768463E0
1.665414208E0,-1.049856812E1,-3.665427704E0,3.858975220E0
1.675393208E0,-1.072444839E1,-3.630101166E0,4.572691040E0
1.685372208E0,-1.115899475E1,-3.253035278E0,3.391796722E0
1.695352208E0,-1.082144669E1,-3.477568359E0,1.823807373E0
1.705300208E0,-1.126766876E1,-2.843037872E0,6.409671021E-1
1.715280208E0,-1.209844116E1,-1.984872437E0,1.243913269E-1
1.725259208E0,-1.199979630E1,-1.994302826E0,5.415737915E-1
1.735238208E0,-1.148351990E1,-2.415676575E0,6.020480347E-1
1.745187208E0,-1.134700378E1,-2.353106689E0,2.559677124E-2
1.755166208E0,-1.191252777E1,-1.610201569E0,-4.562512207E-1
1.765145208E0,-1.196446976E1,-1.387764130E0,3.365002441E-1
1.775125208E0,-1.099463654E1,-2.283052368E0,8.467890930E-1
1.785073208E0,-9.799671478E0,-3.071163483E0,1.284478912E0
1.795053208E0,-9.016949158E0,-3.509751434E0,2.091001740E0
1.805032208E0,-8.497229919E0,-3.771107941E0,3.595074005E0
1.815011208E0,-8.747659149E0,-3.792363739E0,5.914201355E0
1.824960208E0,-8.500074005E0,-3.904929657E0,7.406747589E0
1.834939208E0,-7.686515808E0,-3.998784485E0,6.589297485E0
1.844918208E0,-6.626719666E0,-4.005969543E0,5.034780121E0
1.854898208E0,-5.771248627E0,-3.780688019E0,3.524869995E0
1.864846208E0,-5.532644806E0,-2.986439667E0,2.517764282E0
1.874826208E0,-5.423821106E0,-2.766546936E0,1.977837067E0
1.884805208E0,-5.588628387E0,-2.496508484E0,1.848955078E0
1.894784208E0,-6.109096069E0,-2.695295105E0,2.282004547E0
1.904733208E0,-6.224805450E0,-2.751877441E0,1.276246033E0
1.914712208E0,-7.478298798E0,-1.478475494E0,3.845503235E-1
1.924691208E0,-7.675887909E0,-1.222657471E0,-1.841171265E-2
1.934670208E0,-8.018525391E0,-1.626068573E0,1.446142731E0
1.944619208E0,-7.871980133E0,-1.506018219E0,2.215393066E-1
1.954598208E0,-7.854316864E0,-1.630858612E0,-1.855541382E0
1.964578208E0,-8.350834351E0,-1.899849243E0,-1.096619568E0
1.974557208E0,-9.289981384E0,-1.355281677E0,-6.108796692E-1
1.984506208E0,-9.640103302E0,-1.445543976E0,-9.999206543E-2
1.994485208E0,-9.264983368E0,-1.828298035E0,1.181044006E-1
2.004464208E0,-9.253906403E0,-2.467768250E0,5.716612244E-1
2.014443208E0,-1.049123337E1,-3.034789124E0,2.464624786E0
2.024392208E0,-9.890083466E0,-2.481389923E0,4.909939728E0
2.034371208E0,-1.062370789E1,-2.481539612E0,2.405048676E0
2.044351208E0,-9.708810425E0,-3.031495972E0,3.682043152E0
2.054330208E0,-1.029873367E1,-2.791095886E0,3.957021332E0
2.064279208E0,-1.090377548E1,-2.272424469E0,3.844605103E0
2.074258208E0,-1.099209183E1,-1.951192474E0,3.580105133E0
2.084237208E0,-1.079120956E1,-2.058219910E0,3.359014893E0
2.094216208E0,-9.983189850E0,-2.468666382E0,4.654870148E0
2.104165208E0,-9.304351501E0,-2.603685608E0,2.318079529E0
2.114144208E0,-8.788374481E0,-2.574795685E0,1.965113525E0
2.124124208E0,-9.080866241E0,-2.118095398E0,1.448388062E0
2.134103208E0,-8.877289581E0,-2.230811005E0,1.161135406E0
2.144052208E0,-8.397237854E0,-2.567610626E0,5.939648438E-1
2.154031208E0,-8.393944702E0,-3.117417297E0,1.048419800E0
2.164010208E0,-8.647966461E0,-3.663332062E0,2.594704285E0
2.173989208E0,-8.595575409E0,-3.804937592E0,3.428320770E0
2.183938208E0,-7.814799042E0,-3.965553589E0,2.677182770E0
2.193917208E0,-7.142696686E0,-4.172573090E0,2.170486450E0
2.203897208E0,-7.467820587E0,-3.902384949E0,2.319127350E0
2.213876208E0,-7.790998535E0,-3.833977203E0,2.529290314E0
2.223825208E0,-7.991431732E0,-3.769611053E0,2.350711670E0
2.233804208E0,-8.326584778E0,-3.591032410E0,1.974992981E0
2.243783208E0,-9.148525543E0,-3.388054504E0,2.298170929E0
2.253762208E0,-9.963880005E0,-3.224893799E0,2.967878265E0
2.263711208E0,-1.029858398E1,-3.004252625E0,3.175496521E0
2.273690208E0,-1.028166916E1,-2.829715576E0,2.695893860E0
2.283670208E0,-1.008048752E1,-2.953358459E0,2.354304199E0
2.293649208E0,-9.794731750E0,-2.552641754E0,1.804198151E0
2.303597208E0,-9.450148315E0,-2.699336700E0,1.340612183E0
2.313577208E0,-9.146729279E0,-2.011517029E0,1.214873657E0
2.323556208E0,-8.591683502E0,-2.049238586E0,-5.358856201E-1
2.333535208E0,-8.525670776E0,-2.666405182E0,6.400689697E-1
2.343484208E0,-9.632768555E0,-2.529589691E0,3.247347107E0
2.353463208E0,-1.000878662E1,-2.352358246E0,3.452720032E0
2.363442208E0,-8.936716003E0,-2.864443359E0,3.598217468E0
2.373422208E0,-8.054600372E0,-2.741848297E0,2.176473999E0
2.383370208E0,-8.130492554E0,-3.062780914E0,4.321962433E0
2.393350208E0,-7.965834961E0,-1.708547058E0,5.083728333E0
2.403329208E0,-7.947722626E0,-1.902843018E0,1.807042236E0
2.413308208E0,-7.447163544E0,-2.200274506E0,9.145980835E-1
2.423257208E0,-7.998467102E0,-2.209255829E0,6.132746887E-1
2.433236208E0,-8.098309479E0,-2.342478790E0,6.905140686E-1
2.443215208E0,-8.016878815E0,-2.427651672E0,1.178050232E-1
2.453195208E0,-8.218958588E0,-2.404599609E0,-3.197351074E-1
2.463143208E0,-8.224646759E0,-2.814297638E0,-8.562194824E-2
2.473123208E0,-7.915090485E0,-3.540437622E0,9.063652039E-1
2.483102208E0,-8.204139404E0,-4.101321259E0,2.064806213E0
2.493081208E0,-8.982969818E0,-4.412374420E0,2.887345734E0
2.503060208E0,-9.374256134E0,-4.917573853E0,3.495381317E0
2.513009208E0,-1.011267059E1,-4.785997467E0,3.432961121E0
2.522988208E0,-1.079300583E1,-4.574038239E0,3.105591888E0
2.532968208E0,-1.046294220E1,-4.924010468E0,2.768043823E0
2.542947208E0,-1.014081207E1,-5.018613739E0,1.791025543E0
2.552896208E0,-1.005893234E1,-4.665947113E0,8.487350464E-1
2.562875208E0,-9.830207977E0,-4.646337891E0,9.047186279E-1
2.572854208E0,-9.344168701E0,-4.625082092E0,8.848100281E-1
2.582833208E0,-9.065747681E0,-4.210444336E0,2.299218750E-1
2.592782208E0,-8.754395142E0,-4.159550171E0,5.854325867E-1
2.602761208E0,-8.368198242E0,-4.331542511E0,1.235231323E0
2.612737583E0,-8.372090149E0,-4.273163910E0,1.719474335E0
2.622716583E0,-8.325237579E0,-4.485422516E0,2.376009064E0
2.632665583E0,-8.329279175E0,-4.553081818E0,2.852468262E0
2.642644583E0,-8.564290466E0,-4.730462952E0,3.233875122E0
2.652623583E0,-8.794511719E0,-4.572391663E0,3.248843994E0
2.662602583E0,-8.829987946E0,-4.478536835E0,2.733316040E0
2.672551583E0,-8.642128601E0,-4.505929871E0,2.432591400E0
2.682530583E0,-8.552764435E0,-4.689148865E0,2.524799652E0
2.692510583E0,-8.122409363E0,-5.065466309E0,3.023562469E0
2.702489583E0,-7.709418182E0,-5.396577759E0,2.888393555E0
2.712437583E0,-7.890691223E0,-5.031337280E0,2.839744720E0
2.722417583E0,-8.346044312E0,-4.653822327E0,2.900069275E0
2.732396583E0,-8.294551392E0,-4.650529175E0,2.686912537E0
2.742375583E0,-8.128995667E0,-4.645140381E0,2.740052032E0
2.752324583E0,-8.054899750E0,-4.267026672E0,1.940414886E0
2.762303583E0,-7.852071533E0,-4.298910370E0,1.685045929E0
2.772282583E0,-7.862400055E0,-4.247417450E0,2.517764282E0
2.782262583E0,-8.083639984E0,-4.432881775E0,3.632795563E0
2.792210583E0,-8.361162872E0,-4.310286713E0,4.056115265E0
2.802190583E0,-8.419391785E0,-4.282594299E0,3.931274872E0
2.812169583E0,-8.082143097E0,-3.970044250E0,3.265010376E0
2.822148583E0,-8.166717224E0,-3.576362915E0,1.003962250E0
2.832097583E0,-8.161627808E0,-3.307072906E0,5.840853882E-1
2.842076583E0,-7.717501373E0,-3.602109375E0,7.674540710E-1
2.852055583E0,-7.463329926E0,-3.818259888E0,1.996548157E0
2.862035583E0,-8.218359833E0,-6.535110168E0,3.281775513E0
2.871983583E0,-6.576424255E0,-6.990912323E0,3.736080780E0
2.881963583E0,-7.903414764E0,-4.996310120E0,2.148482208E0
2.891942583E0,-8.096662903E0,-4.701872406E0,3.076252899E0
2.901921583E0,-7.671397247E0,-5.121300201E0,3.727249146E0
2.911870583E0,-7.726183319E0,-5.200485535E0,3.185974731E0
2.921849583E0,-7.910599823E0,-5.081782379E0,2.977308655E0
2.931828583E0,-8.497978363E0,-4.792733459E0,3.003354492E0
2.941808583E0,-8.070467377E0,-3.865860901E0,3.004552002E0
2.951756583E0,-6.903045044E0,-3.781735840E0,2.521656189E0
2.961736583E0,-6.067033539E0,-4.196523285E0,1.190773773E0
2.971715583E0,-5.723647614E0,-4.692591705E0,3.583997040E0
2.981694583E0,-5.157524872E0,-5.376818848E0,4.125421143E0
2.991643583E0,-4.447850647E0,-5.227429504E0,1.487157440E0
3.001622583E0,-6.715036011E0,-5.237308960E0,3.138224030E0
3.011601583E0,-8.843609619E0,-5.481151886E0,3.451821899E0
3.021581583E0,-9.765392761E0,-5.848188629E0,2.261796570E0
3.031529583E0,-9.675729218E0,-6.358776855E0,1.182540894E0
3.041509583E0,-8.410111084E0,-6.422993317E0,1.202000427E-1
3.051488583E0,-4.764891357E0,-5.829178162E0,-6.393205261E-1
3.061467583E0,-9.153914337E0,-3.504512329E0,2.238445129E0
3.071416583E0,-1.117695740E1,-4.785548401E0,4.493206329E0
3.081395583E0,-7.751181335E0,-7.363637238E0,2.230811005E0
3.091374583E0,-6.606362000E0,-8.002059631E0,1.030906219E0
3.101353583E0,-6.886429596E0,-8.188871155E0,2.147284698E0
3.111302583E0,-6.882837067E0,-8.930129700E0,2.227218475E0
3.121281583E0,-7.212900696E0,-8.882528687E0,2.341131592E-1
3.131261583E0,-6.378386078E0,-8.941056976E0,-4.917274475E-1
3.141240583E0,-6.933581543E0,-8.482410736E0,7.900570679E-1
3.151189583E0,-7.109914856E0,-8.219257965E0,6.891668701E-1
3.161168583E0,-6.771917725E0,-7.614066467E0,7.220983887E-1
3.171147583E0,-6.630312195E0,-6.912325745E0,1.553469543E0
3.181126583E0,-6.881789246E0,-6.951544189E0,1.655856628E0
3.191075583E0,-6.270310822E0,-7.652985535E0,9.220825195E-1
3.201054583E0,-6.085894318E0,-8.014633484E0,2.588117981E-1
3.211034583E0,-6.006110229E0,-7.868836670E0,-2.640509033E-1
3.221013583E0,-5.409001923E0,-8.046816559E0,-4.165837097E-1
3.230962583E0,-4.858895874E0,-8.052504730E0,2.209405518E-1
3.240941583E0,-4.516707458E0,-6.991361389E0,8.967851257E-1
3.250920583E0,-4.842280426E0,-7.364685059E0,3.222798157E-1
3.260899583E0,-4.229005737E0,-7.586224365E0,-6.084846497E-1
3.270848583E0,-4.641996918E0,-7.079078979E0,2.821632385E-1
3.280827583E0,-6.275549927E0,-7.014563141E0,6.827302551E-1
3.290807583E0,-6.681805115E0,-8.304430847E0,1.909429321E0
3.300786583E0,-6.196514282E0,-9.437275085E0,1.044378204E0
3.310735583E0,-6.341862030E0,-9.736652527E0,9.788145447E-1
3.320714583E0,-6.817423096E0,-9.382938080E0,4.595443726E-1
3.330693583E0,-6.727460175E0,-9.299112396E0,3.611988831E-1
3.340672583E0,-6.535858612E0,-9.524842987E0,6.607260132E-1
3.350621583E0,-6.591842194E0,-9.521100769E0,-3.159928894E-1
3.360600583E0,-6.909930725E0,-9.469009094E0,-8.933422852E-1
3.370580583E0,-6.583459625E0,-9.610464935E0,-5.069956970E-1
3.380559583E0,-6.330335999E0,-9.252858582E0,-4.803511047E-1
3.390508583E0,-6.470145264E0,-9.059760132E0,4.746629333E-1
3.400487583E0,-6.331084442E0,-8.352780304E0,1.485959930E0
3.410466583E0,-6.391408997E0,-7.662415924E0,1.924398193E0
3.420445583E0,-6.172264709E0,-7.389533386E0,2.333796844E0
3.430394583E0,-6.487359467E0,-7.505242767E0,1.626367950E0
3.440373583E0,-5.939648438E0,-7.123237152E0,9.647438049E-1
3.450353583E0,-5.145400085E0,-7.696844330E0,8.767268372E-1
3.460332583E0,-4.865631866E0,-6.666836243E0,3.242257690E-1
3.470280583E0,-5.483097839E0,-6.122418365E0,9.315129089E-1
3.480260583E0,-4.679568787E0,-7.540569305E0,-1.085243225E-1
3.490239583E0,-5.026247864E0,-8.511300659E0,-4.260140991E-1
3.500218583E0,-5.627248077E0,-1.040875488E1,1.721420288E-1
3.510167583E0,-5.587131500E0,-9.650731201E0,1.430425415E0
3.520146583E0,-6.980284424E0,-8.893306274E0,3.620820465E0
3.530125583E0,-5.909561005E0,-7.507787476E0,-4.116439819E-2
3.540105583E0,-5.167703705E0,-7.470365295E0,-1.555116119E0
3.550053583E0,-4.960684204E0,-7.436086578E0,-1.239572296E0
3.560033583E0,-4.258344727E0,-7.913443909E0,3.005899200E0
3.570012583E0,-3.453318787E0,-5.059927826E0,3.024610291E0
3.579991583E0,-2.871029663E0,-6.334078217E0,2.060465240E0
3.589940583E0,-3.748804321E0,-8.096213837E0,1.542542267E0
3.599919583E0,-3.833677826E0,-9.685159607E0,3.222648468E0
3.609866083E0,-4.807552643E0,-1.052536240E1,1.535806274E0
3.619846083E0,-4.661157074E0,-8.997938690E0,9.527687073E-1
3.629794083E0,-4.226161652E0,-8.851842499E0,1.140029297E0
3.639774083E0,-4.664300537E0,-9.026828613E0,1.794169006E0
3.649753083E0,-4.572391663E0,-8.573122101E0,4.272116089E-1
3.659732083E0,-4.618645477E0,-9.077872467E0,1.294657745E0
3.669681083E0,-4.483326874E0,-8.818012848E0,1.418450317E0
3.679660083E0,-4.485721893E0,-8.602311401E0,1.349294128E0
3.689639083E0,-4.436174927E0,-8.219557343E0,1.557211761E0
3.699619083E0,-4.255650330E0,-7.975714417E0,1.529070282E0
3.709567083E0,-4.050127716E0,-7.884404297E0,1.435065765E0
3.719547083E0,-3.866459656E0,-7.750283203E0,1.332678680E0
3.729526083E0,-3.965703278E0,-8.080047455E0,1.218615875E0
3.739505083E0,-4.080215149E0,-8.434061279E0,1.244512024E0
3.749454083E0,-4.074976044E0,-8.761280823E0,1.171164551E0
3.759433083E0,-4.103566589E0,-8.800648956E0,1.068178711E0
3.769412083E0,-4.124822388E0,-9.006321259E0,7.069798279E-1
3.779392083E0,-4.785548401E0,-9.939480743E0,9.779164124E-1
3.789340083E0,-4.807852020E0,-9.178612976E0,1.578617249E0
3.799320083E0,-4.575086060E0,-7.790100403E0,1.225950623E0
3.809299083E0,-4.360432434E0,-8.419092407E0,1.443747711E0
3.819278083E0,-4.124223633E0,-8.375682678E0,3.064876556E0
3.829227083E0,-4.538861389E0,-5.948779449E0,1.544787598E0
3.839206083E0,-4.192930756E0,-7.424710236E0,1.422342224E0
3.849185083E0,-4.085454254E0,-7.120991821E0,1.276695099E0
3.859165083E0,-3.882326660E0,-6.707252197E0,9.539662170E-1
3.869113083E0,-3.689976654E0,-5.996380463E0,9.425898743E-1
3.879092083E0,-4.011508026E0,-6.051615601E0,7.984396362E-1
3.889072083E0,-4.362228699E0,-6.317013702E0,4.185296631E-1
3.899051083E0,-4.868625641E0,-5.770949249E0,7.839198303E-1
3.909000083E0,-4.851261749E0,-7.470215607E0,1.369951172E0
3.918979083E0,-4.725074158E0,-9.030421143E0,1.334175568E0
3.928958083E0,-4.426894226E0,-9.907896423E0,1.471290436E0
3.938937083E0,-3.916306000E0,-8.648714905E0,1.276246033E0
3.948886083E0,-3.808829498E0,-8.348289642E0,1.039288788E0
3.958865083E0,-4.232448578E0,-8.580307159E0,7.508386230E-1
3.968845083E0,-4.158652039E0,-9.447453918E0,7.586224365E-1
3.978824083E0,-4.870721283E0,-9.352850647E0,-4.550537109E-2
3.988773083E0,-4.717290344E0,-9.379195862E0,-2.471360779E-1
3.998752083E0,-4.693190460E0,-1.170835236E1,5.095404053E-1
4.008731083E0,-4.495900726E0,-9.680668945E0,1.449435883E0
4.018710083E0,-4.039649506E0,-1.070693481E1,8.761280823E-1
4.028659083E0,-4.954696655E0,-7.839048615E0,-3.294648743E-1
