"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.752390415E-1,4.971461792E0,3.279979248E0,-7.920030212E-1
7.851780416E-1,4.740941162E0,2.784808960E0,-1.034798126E0
7.951160416E-1,4.432133331E0,2.177372131E0,-1.622775421E0
8.050550416E-1,4.091441803E0,1.532213745E0,-2.440075836E0
8.149940416E-1,3.676804047E0,1.038540344E0,-3.179089050E0
8.249330416E-1,3.204835510E0,7.879614258E-1,-3.565585327E0
8.348720416E-1,2.758164368E0,7.267387390E-1,-3.598516846E0
8.448110416E-1,2.473306732E0,8.665480042E-1,-3.775448914E0
8.547500416E-1,2.508333893E0,1.370549927E0,-4.151916046E0
8.646890416E-1,2.973865814E0,2.309846649E0,-4.626429291E0
8.746280416E-1,3.958368530E0,3.861070862E0,-5.061574402E0
8.845670416E-1,5.486540680E0,6.526428223E0,-5.398673401E0
8.945060417E-1,7.556585999E0,1.097233292E1,-5.665418701E0
9.044450417E-1,9.939331055E0,1.570324493E1,-7.916886749E0
9.143840414E-1,1.151450546E1,1.845392487E1,-1.024304947E1
9.243230415E-1,1.195668594E1,1.928784073E1,-1.026909531E1
9.342620415E-1,1.157468033E1,1.738724304E1,-9.448352051E0
9.442010415E-1,9.924661560E0,1.265857635E1,-8.709787903E0
9.541400415E-1,7.065906372E0,8.375832367E0,-7.684869232E0
9.640790415E-1,4.779411163E0,6.522835693E0,-6.328090668E0
9.740180415E-1,3.588936768E0,6.413113861E0,-4.758305054E0
9.839570415E-1,3.238814850E0,7.424560547E0,-3.163671112E0
9.938950415E-1,3.498075714E0,8.710686035E0,-1.952389984E0
1.003834042E0,3.674858093E0,9.998158722E0,-1.548679504E0
1.013773042E0,3.805236969E0,1.144295425E1,-1.267115021E0
1.023712042E0,4.698878632E0,1.380040192E1,-1.373992767E0
1.033651042E0,6.223607941E0,1.676094543E1,-2.267784119E0
1.043590042E0,7.122039642E0,1.746433273E1,-2.341281281E0
1.053529042E0,6.683751068E0,1.401969589E1,-5.123844910E-1
1.063468042E0,5.638624420E0,9.782606964E0,1.271605682E0
1.073407042E0,4.810097351E0,7.116650848E0,1.567390594E0
1.083346042E0,4.194277954E0,5.566773834E0,1.584604797E0
1.093285042E0,3.665876770E0,4.856051788E0,2.365979919E0
1.103224042E0,3.211870880E0,4.811444550E0,3.464994507E0
1.113163042E0,2.865940247E0,5.037025452E0,3.773952026E0
1.123102042E0,2.744093628E0,5.611830139E0,3.564387817E0
1.133041042E0,2.949316864E0,6.281088409E0,3.456611938E0
1.142979750E0,3.210673370E0,6.977290649E0,3.197650452E0
1.152918750E0,3.605252838E0,7.693251801E0,2.584525452E0
1.162857750E0,4.012705536E0,8.222551117E0,1.999990997E0
1.172796750E0,4.390819244E0,8.704848175E0,1.190324707E0
1.182735750E0,4.774022369E0,8.913065186E0,-3.764671326E-1
1.192674750E0,5.002896423E0,9.040599976E0,-2.145189056E0
1.202612750E0,4.776567078E0,9.172176361E0,-3.184477844E0
1.212551750E0,4.439019012E0,8.990154877E0,-3.307521973E0
1.222490750E0,4.211791534E0,8.412206726E0,-2.925366669E0
1.232429750E0,3.974534912E0,7.821535034E0,-2.496807861E0
1.242368750E0,3.644920349E0,7.424859924E0,-1.623224487E0
1.252307750E0,3.306324463E0,7.362140350E0,-3.493734741E-1
1.262246750E0,3.033591614E0,7.675139465E0,5.258564758E-1
1.272185750E0,2.975662079E0,7.965086517E0,8.466394043E-1
1.282124750E0,3.333567810E0,8.049211578E0,8.379574585E-1
1.292063750E0,3.926933899E0,7.989036713E0,5.423222351E-1
1.302002750E0,4.530329132E0,7.563771057E0,4.061054993E-1
1.311941750E0,4.913981323E0,7.112309875E0,4.016148376E-1
1.321880750E0,5.073399811E0,6.726112976E0,3.011737061E-1
1.331819750E0,5.080435181E0,6.471791840E0,2.276765442E-1
1.341758750E0,5.099894714E0,6.568191376E0,3.606001282E-1
1.351697750E0,5.250780945E0,6.869514771E0,8.702902222E-1
1.361636750E0,5.421575775E0,7.216642914E0,1.374292145E0
1.371575750E0,5.523364105E0,7.740254059E0,1.505269775E0
1.381514750E0,5.618266754E0,8.236771545E0,1.055604858E0
1.391453750E0,5.757177887E0,8.793314209E0,-2.469863892E-2
1.401392750E0,5.989045715E0,9.363179169E0,-1.445094910E0
1.411330750E0,6.158643036E0,9.939929810E0,-2.525248718E0
1.421269750E0,6.111491089E0,1.050320847E1,-2.455643463E0
1.431208750E0,5.929170227E0,1.087278992E1,-9.568103027E-1
1.441147750E0,5.664819946E0,1.091724747E1,8.554710388E-1
1.451086750E0,5.219496002E0,1.078522202E1,1.400637360E0
1.461025750E0,4.845124512E0,1.049976562E1,7.355703735E-1
1.470964750E0,4.947361908E0,1.007569748E1,3.864962769E-1
1.480903750E0,5.337450714E0,9.873617706E0,6.506968689E-1
1.490842750E0,5.883066101E0,1.006791367E1,1.253193970E0
1.500781750E0,6.521638184E0,1.043375290E1,1.634750519E0
1.510720750E0,7.032076721E0,1.066202820E1,1.430275726E0
1.520659750E0,7.295977936E0,1.047252228E1,8.710386658E-1
1.530598750E0,7.419022064E0,9.908644867E0,3.279679871E-1
1.540537750E0,7.388934631E0,9.502689056E0,1.145118713E-1
1.550476750E0,7.363188171E0,9.236692200E0,4.132905579E-1
1.560415750E0,7.534881134E0,9.266779633E0,1.003064117E0
1.570354750E0,7.875273285E0,9.730066223E0,1.228495331E0
1.580293750E0,8.244106293E0,1.036429733E1,7.701484680E-1
1.590232750E0,8.232580261E0,1.051069290E1,-8.277786255E-2
1.600171750E0,7.775281219E0,9.621392212E0,-1.010997620E0
1.610110750E0,6.876101074E0,8.529562683E0,-1.474882965E0
1.620049750E0,5.616320801E0,7.891888733E0,-1.426383820E0
1.629987750E0,4.358037415E0,7.793992310E0,-8.918453979E-1
1.639926750E0,3.144660645E0,8.745413818E0,-6.451583862E-2
1.649865750E0,2.234104156E0,1.034304153E1,2.574645996E-1
1.659804750E0,1.893562317E0,1.138517441E1,3.751199341E-1
1.669743750E0,1.946252747E0,1.198288147E1,5.105882263E-1
1.679682750E0,2.268532562E0,1.210113556E1,5.737568665E-1
1.689621750E0,2.552192688E0,1.167137924E1,6.508465576E-1
1.699560750E0,2.636916504E0,1.103879471E1,5.358856201E-1
1.709499750E0,2.474803619E0,1.046443909E1,3.945794678E-1
1.719438750E0,2.124981079E0,9.977651367E0,2.915936279E-1
1.729377750E0,1.588197327E0,9.577832794E0,1.478924561E-1
1.739316750E0,1.017883301E0,9.373507690E0,-7.110214233E-2
1.749255750E0,7.520361328E-1,9.582772522E0,-1.739382935E-1
1.759194750E0,7.390132141E-1,9.505084076E0,-3.112028503E-1
1.769133750E0,9.756710815E-1,8.650960236E0,-6.505471802E-1
1.779072750E0,1.373244324E0,7.826025696E0,-1.187929688E0
1.789011750E0,1.886526947E0,6.967710571E0,-1.693578186E0
1.798950750E0,2.475701752E0,6.309978333E0,-2.021097107E0
1.808889750E0,2.986289978E0,5.838608551E0,-2.240540771E0
1.818828750E0,3.406765594E0,5.483397217E0,-2.360441437E0
1.828767750E0,3.912264404E0,5.436245270E0,-2.463876343E0
1.838706750E0,4.459526367E0,5.560486908E0,-2.531685333E0
1.848644750E0,4.900509338E0,5.605992279E0,-2.504591675E0
1.858583750E0,5.221441956E0,5.378166046E0,-2.340083771E0
1.868522750E0,5.358107758E0,4.868475952E0,-1.775158539E0
1.878461750E0,5.281916199E0,4.442162476E0,-1.200952606E0
1.888400750E0,4.899611206E0,4.151916046E0,-1.037941589E0
1.898339750E0,4.373754730E0,3.918850708E0,-1.075962524E0
1.908278750E0,3.840413818E0,3.675307159E0,-1.165925446E0
1.918217750E0,3.253634033E0,3.408711548E0,-1.399739227E0
1.928156750E0,2.669848022E0,3.178190918E0,-1.712738342E0
1.938095750E0,2.112856293E0,3.042423248E0,-1.934277649E0
1.948034750E0,1.600471802E0,2.996768188E0,-2.257605286E0
1.957973750E0,1.227896576E0,3.052751770E0,-2.884351959E0
1.967912750E0,1.036295013E0,3.267704773E0,-4.014352112E0
1.977851750E0,1.328786774E0,4.004173279E0,-5.703888702E0
1.987790750E0,2.301613770E0,5.502257996E0,-7.614216156E0
1.997729750E0,3.579805756E0,7.889793091E0,-9.124126282E0
2.007668750E0,5.214556274E0,1.147962799E1,-9.929301910E0
2.017607750E0,7.855514374E0,1.662158524E1,-1.032388138E1
2.027546750E0,1.059511734E1,2.042397812E1,-1.091575058E1
2.037485750E0,1.167212769E1,2.006352768E1,-1.002315674E1
2.047424750E0,1.108070755E1,1.704834778E1,-8.190517731E0
2.057363750E0,9.152267761E0,1.266650986E1,-6.727759552E0
2.067302750E0,6.954537964E0,8.778195648E0,-5.283562775E0
2.077240750E0,5.601052551E0,6.133944397E0,-4.256548462E0
2.087179750E0,5.199587402E0,4.636458435E0,-4.127067719E0
2.097118750E0,5.790109406E0,4.433480530E0,-4.841232605E0
2.107057750E0,6.987918549E0,5.398074646E0,-6.454577637E0
2.116996750E0,8.101452942E0,7.370373230E0,-7.630532227E0
2.126935750E0,8.824150085E0,9.805060272E0,-6.771019592E0
2.136874750E0,9.277257843E0,1.184756287E1,-4.205803986E0
2.146813875E0,9.899064789E0,1.329789688E1,-1.339714050E0
2.156752875E0,9.915829926E0,1.428913559E1,3.811074829E-1
2.166691875E0,8.343499603E0,1.340612183E1,6.493496704E-1
2.176630875E0,5.711373138E0,1.100511475E1,7.596702576E-1
2.186569875E0,3.588188324E0,9.040300598E0,1.031654663E0
2.196508875E0,2.011666718E0,7.571704559E0,1.410816193E0
2.206447875E0,9.481283569E-1,6.325396271E0,1.101858673E0
2.216386875E0,1.151106262E-1,5.400619354E0,7.825726318E-1
2.226325875E0,-2.776725769E-1,5.024900665E0,1.645228729E0
2.236264875E0,-2.237846375E-1,5.022056580E0,2.595752106E0
2.246203875E0,1.032852173E-1,5.382207642E0,2.874921570E0
2.256142875E0,6.845265198E-1,6.117628326E0,2.838846588E0
2.266081875E0,1.380429382E0,7.009473724E0,2.631527710E0
2.276020875E0,2.090852051E0,8.069269867E0,2.277214508E0
2.285959875E0,2.710413666E0,9.282347260E0,1.983375549E0
2.295898875E0,3.221450958E0,1.039363632E1,1.856140137E0
2.305836875E0,3.604504395E0,1.105960144E1,1.755100250E0
2.315775875E0,3.844904480E0,1.116378479E1,1.620380402E0
2.325714875E0,4.186793518E0,1.103475311E1,8.005352783E-1
2.335653875E0,4.834047546E0,1.069540878E1,-1.817819824E0
2.345592875E0,5.299729156E0,9.712253265E0,-3.730392609E0
2.355531875E0,5.344486084E0,8.447233887E0,-3.679498444E0
2.365470875E0,5.148693237E0,7.632478180E0,-2.150278473E0
2.375409875E0,4.897066498E0,7.320377197E0,-4.534071350E-1
2.385348875E0,4.704267426E0,7.178023224E0,8.503816223E-1
2.395287875E0,4.732857971E0,7.224127350E0,1.583107910E0
2.405226875E0,5.073549500E0,7.567812653E0,1.675615540E0
2.415165875E0,5.511389008E0,7.806715851E0,1.198707275E0
2.425104875E0,5.816753998E0,7.702083435E0,3.972738647E-1
2.435043875E0,5.946234741E0,7.321724396E0,-6.697073364E-1
2.444982875E0,6.015690308E0,6.946305084E0,-1.257235565E0
2.454921875E0,6.045029297E0,6.783144379E0,-8.680448914E-1
2.464860875E0,5.984555054E0,6.666237488E0,-2.544708252E-2
2.474799875E0,5.813311157E0,6.297254791E0,5.998027039E-1
2.484738875E0,5.714217224E0,5.954467621E0,9.231303406E-1
2.494677875E0,5.653443604E0,5.765111389E0,1.127904510E0
2.504616875E0,5.566624146E0,5.674250336E0,1.093476105E0
2.514555875E0,5.515280914E0,5.667664032E0,7.331753540E-1
2.524494875E0,5.592669983E0,5.774990845E0,2.472857666E-1
2.534432875E0,5.713319092E0,6.016887817E0,-1.528321838E-1
2.544371875E0,5.739065552E0,6.754404144E0,-4.420307922E-1
2.554310875E0,5.594615936E0,7.795040131E0,-5.066963196E-1
2.564249875E0,5.554349670E0,8.801397400E0,-6.128256226E-1
2.574188875E0,5.709876251E0,9.918075256E0,-1.008452911E0
2.584127875E0,6.069278870E0,1.096439941E1,-1.291663971E0
2.594066875E0,6.437662811E0,1.201716019E1,-1.308429108E0
2.604005875E0,6.589596863E0,1.256517059E1,-3.998185730E-1
2.613944875E0,6.362968140E0,1.197225357E1,1.120569763E0
2.623883875E0,5.849835205E0,1.039348663E1,1.530417480E0
2.633822875E0,5.749992828E0,9.335935822E0,9.972262573E-1
2.643761875E0,6.107299805E0,9.060209198E0,8.936416626E-1
2.653700875E0,6.562054138E0,9.212742004E0,1.196461945E0
2.663639875E0,7.043453064E0,9.662556610E0,1.615740051E0
2.673578875E0,7.387737122E0,1.012240036E1,1.712438965E0
2.683517875E0,7.468718719E0,1.058224411E1,1.376537476E0
2.693456875E0,7.439529419E0,1.101664078E1,1.043031006E0
2.703395875E0,7.462581482E0,1.144070892E1,1.046623535E0
2.713334875E0,7.558681641E0,1.183753372E1,1.033450928E0
2.723273875E0,7.460036774E0,1.205428299E1,4.794529724E-1
2.733212875E0,7.057523804E0,1.195713501E1,-1.580712891E-1
2.743151875E0,6.386319580E0,1.142813507E1,-4.845423889E-1
2.753090875E0,5.541775818E0,1.063029419E1,-7.084767151E-1
2.763029875E0,4.472698975E0,9.822274475E0,-8.518785095E-1
2.772967875E0,3.171305237E0,9.099427643E0,-7.084767151E-1
2.782906875E0,1.836979980E0,8.919202423E0,-4.638853455E-1
2.792845875E0,9.321116638E-1,9.457033997E0,-6.289920044E-1
2.802784875E0,5.819897461E-1,1.047102539E1,-9.657916260E-1
2.812723875E0,6.011499023E-1,1.132604736E1,-1.074914703E0
2.822662875E0,1.235680389E0,1.166434387E1,-9.259744263E-1
2.832601875E0,2.089953918E0,1.140613083E1,-6.834786987E-1
2.842540875E0,2.766397247E0,1.078641953E1,-1.297801208E-1
2.852479875E0,3.055745544E0,1.039842636E1,3.162922668E-1
2.862418875E0,3.000211029E0,1.021475830E1,5.918692017E-1
2.872357875E0,2.753224640E0,1.013557297E1,9.794132996E-1
2.882296875E0,2.543361053E0,1.036684204E1,8.349636841E-1
2.892235875E0,2.406545563E0,1.051623138E1,-4.297563171E-1
2.902174875E0,2.214045868E0,1.033435959E1,-1.294208679E0
2.912113875E0,2.105820923E0,9.870623932E0,-1.040336609E0
2.922052875E0,2.207160187E0,9.054970093E0,-8.042774963E-1
2.931991875E0,2.477797394E0,8.140372009E0,-9.771679688E-1
2.941930875E0,2.775528259E0,7.380252686E0,-1.356030121E0
2.951869875E0,3.106040955E0,6.638994141E0,-1.368304596E0
2.961808875E0,3.487896881E0,6.101162567E0,-1.418001251E0
2.971747875E0,3.906426544E0,5.921536102E0,-1.771416321E0
2.981686875E0,4.307442627E0,5.809119873E0,-2.053878937E0
2.991625875E0,4.682861938E0,5.676196289E0,-2.215393066E0
3.001564875E0,4.931794281E0,5.426515503E0,-2.155218201E0
3.011503875E0,5.075794830E0,5.113217010E0,-1.414857788E0
3.021441875E0,5.066813507E0,4.667144623E0,-7.920030212E-1
3.031380875E0,4.905149689E0,4.042194214E0,-4.534071350E-1
3.041319875E0,4.655169525E0,3.407963104E0,-4.581971741E-1
3.051258875E0,4.342619476E0,2.970572662E0,-7.165599060E-1
3.061197875E0,3.992048492E0,2.647993469E0,-8.427474976E-1
3.071136875E0,3.616928558E0,2.440225525E0,-8.684939575E-1
3.081075875E0,3.134182434E0,2.218985596E0,-9.202862549E-1
3.091014875E0,2.610271912E0,2.021845551E0,-9.547146606E-1
3.100953875E0,2.123334503E0,1.919458466E0,-1.045725403E0
3.110892875E0,1.693877563E0,1.942360840E0,-1.260379028E0
3.120831875E0,1.401236115E0,2.110012207E0,-1.785337372E0
3.130770875E0,1.267564087E0,2.500250702E0,-2.762056274E0
3.140709875E0,1.530866547E0,3.447331238E0,-4.669240265E0
3.150648542E0,2.578388214E0,5.419629822E0,-8.029003601E0
3.160587542E0,4.253105621E0,8.014184418E0,-1.005084915E1
3.170526542E0,6.140381012E0,1.130209717E1,-9.297914886E0
3.180465542E0,8.977581024E0,1.640513535E1,-9.404193878E0
3.190404542E0,1.153755753E1,2.145817749E1,-1.077085190E1
3.200343542E0,1.206535995E1,2.221769806E1,-1.043165726E1
3.210282542E0,1.141196869E1,1.845631989E1,-8.940458221E0
3.220221542E0,9.261241150E0,1.297591644E1,-6.545139313E0
3.230160542E0,7.145690460E0,8.339757385E0,-4.352049866E0
3.240099542E0,6.652765503E0,5.775439911E0,-3.772305450E0
3.250038542E0,7.275769958E0,4.959337006E0,-4.741539917E0
3.259977542E0,8.218359833E0,5.751789093E0,-6.148763580E0
3.269916542E0,9.000034332E0,8.046068115E0,-6.304290161E0
3.279854542E0,9.731563110E0,1.119357285E1,-4.933291168E0
3.289793542E0,1.025562332E1,1.492456421E1,-2.077829132E0
3.299732542E0,1.029259644E1,1.827070587E1,8.394543457E-1
3.309671541E0,8.800050201E0,1.815215240E1,1.089883575E0
3.319610541E0,5.624403992E0,1.347168549E1,6.167175293E-1
3.329549541E0,2.698737946E0,8.558751984E0,7.366181946E-1
3.339488541E0,8.247848511E-1,5.651347961E0,-7.664062500E-2
3.349427541E0,-7.176077271E-1,3.943100281E0,-1.271006927E0
3.359366541E0,-2.045646057E0,2.973566437E0,-2.236499176E0
3.369305542E0,-2.447410583E0,3.260070648E0,-1.284329224E0
3.379244542E0,-1.612446899E0,4.435127106E0,7.520361328E-1
3.389183542E0,-3.046165466E-1,5.891598358E0,1.807640991E0
3.399122542E0,6.818321228E-1,7.263944550E0,2.498005371E0
3.409061542E0,1.354084167E0,8.377778320E0,3.052452393E0
3.419000542E0,1.903890839E0,9.231153717E0,3.293151855E0
3.428939542E0,2.417921906E0,9.953252106E0,3.224145355E0
3.438878542E0,2.980152740E0,1.072235275E1,3.015778656E0
3.448817542E0,3.590134277E0,1.120764359E1,2.900967407E0
3.458756542E0,4.187991028E0,1.111214218E1,2.752775574E0
3.468695542E0,4.754263458E0,1.057550812E1,2.498005371E0
3.478634542E0,5.823789368E0,9.618847504E0,-3.941304016E-1
3.488573542E0,7.081773376E0,8.754245453E0,-4.229305115E0
3.498512542E0,7.502398682E0,7.848329315E0,-4.703818359E0
3.508451542E0,7.287295990E0,6.980284424E0,-3.402723999E0
3.518390542E0,6.685547333E0,6.540049896E0,-1.821112976E0
3.528328542E0,6.162834320E0,6.415359192E0,-5.318440247E-1
3.538267541E0,5.825585632E0,6.608307953E0,6.948550415E-1
3.548206541E0,5.820196838E0,6.989265747E0,1.725910950E0
3.558145541E0,6.123615875E0,7.374564514E0,2.097438354E0
3.568084541E0,6.467151489E0,7.621999969E0,1.361269226E0
3.578023541E0,6.590644684E0,7.644303589E0,2.139051819E-1
3.587962541E0,6.688541107E0,7.394473114E0,-5.969586182E-1
3.597901542E0,6.626420288E0,7.138954468E0,-9.572593689E-1
3.607840542E0,6.214177551E0,6.837481384E0,-8.819659424E-1
3.617779542E0,5.649252319E0,6.505920868E0,-3.444337463E-1
3.627718542E0,5.123246155E0,6.474635925E0,3.137475586E-1
3.637657542E0,4.729265442E0,6.593788147E0,5.948629761E-1
3.647596542E0,4.526886292E0,6.760242004E0,1.335223389E-1
3.657535542E0,4.511019287E0,6.960974579E0,-8.652008057E-1
3.667474542E0,4.411925354E0,7.084617462E0,-1.782343597E0
3.677413542E0,4.286486206E0,7.279212799E0,-2.078876953E0
3.687352542E0,4.248465271E0,7.605085144E0,-1.133442993E0
3.697291542E0,4.209546204E0,8.097261658E0,5.831872559E-1
3.707230542E0,4.095034332E0,8.971294098E0,2.118245087E0
3.717169542E0,3.866609344E0,1.009021729E1,2.684367828E0
3.727108542E0,3.935615845E0,1.116827545E1,1.898951111E0
3.737047542E0,4.421954498E0,1.202419556E1,4.147874451E-1
3.746986542E0,5.162614288E0,1.247820145E1,-4.378395081E-1
3.756925541E0,5.870342560E0,1.228300735E1,-2.523751831E-1
3.766864541E0,6.241121521E0,1.170206543E1,5.010081482E-1
3.776803541E0,6.240073700E0,1.156300461E1,1.296154633E0
3.786741541E0,6.446793823E0,1.174502609E1,1.584604797E0
3.796680541E0,6.833439789E0,1.181927170E1,1.415007477E0
3.806619541E0,7.137008514E0,1.161195282E1,1.038839722E0
3.816558541E0,7.263046417E0,1.114297806E1,6.782395935E-1
3.826497542E0,7.393724670E0,1.070932983E1,4.830455017E-1
3.836436542E0,7.423213348E0,1.042402313E1,5.983058167E-1
3.846375542E0,7.262447662E0,1.020727386E1,7.240443420E-1
3.856314542E0,6.934779053E0,9.841734009E0,3.870950317E-1
3.866253542E0,6.355633392E0,9.296867065E0,-1.083746338E-1
3.876192542E0,5.445376282E0,8.683592377E0,-4.796026611E-1
3.886131542E0,4.339775391E0,8.133636017E0,-6.086343384E-1
3.896070542E0,3.121907959E0,7.921826477E0,-2.752775574E-1
3.906009542E0,2.049687653E0,8.319848785E0,2.487826538E-1
3.915948542E0,1.426683197E0,9.173523560E0,3.457809448E-1
3.925887542E0,1.234033813E0,1.000025436E1,3.059637451E-1
3.935826542E0,1.435514832E0,1.070888077E1,2.676434326E-1
3.945765542E0,1.927691345E0,1.126287872E1,1.796264648E-1
3.955704542E0,2.354154510E0,1.132784363E1,2.716850281E-1
3.965643542E0,2.641407166E0,1.136287079E1,4.119433594E-1
3.975582542E0,2.801574097E0,1.130973129E1,5.447172546E-1
3.985521541E0,2.769690399E0,1.116737732E1,4.276606750E-1
3.995460541E0,2.560724945E0,1.123773102E1,-7.484436035E-3
4.005399541E0,2.293081512E0,1.124910736E1,-1.208437042E0
4.015338541E0,1.944905548E0,1.084285217E1,-2.114203491E0
4.025277541E0,1.701811066E0,1.039124130E1,-2.014361115E0
4.035216541E0,1.764830017E0,9.578581238E0,-1.729952545E0
4.045155542E0,2.110161896E0,8.505462799E0,-1.491648102E0
4.055094542E0,2.600542145E0,7.586224365E0,-1.111438751E0
4.065032542E0,2.919828186E0,6.867269440E0,-9.090596008E-1
4.074971542E0,3.116818542E0,6.307134247E0,-1.357527008E0
4.084910542E0,3.233426056E0,5.882317657E0,-1.512305145E0
4.094849542E0,3.393892365E0,5.558540955E0,-1.165626068E0
4.104788542E0,3.659739532E0,5.421126709E0,-1.055006104E0
4.114727542E0,3.957919464E0,5.412594452E0,-1.330283661E0
4.124666542E0,4.207300873E0,5.531447296E0,-1.435664520E0
4.134605542E0,4.477788391E0,5.637277222E0,-1.207838287E0
