"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.658871870E-1,-5.826568604E-1,-1.162038326E0,2.519537807E-1
2.683954170E-1,-5.549598932E-1,-1.152451277E0,2.317137718E-1
2.709037500E-1,-5.261979103E-1,-1.135406256E0,2.040167749E-1
2.734120310E-1,-4.921098650E-1,-1.123689294E0,1.720587760E-1
2.759203120E-1,-4.633478522E-1,-1.116232276E0,1.347747743E-1
2.784285940E-1,-4.345858693E-1,-1.104514360E0,9.536077082E-2
2.811642190E-1,-4.068888426E-1,-1.092796326E0,6.020676717E-2
2.836725000E-1,-3.770618439E-1,-1.075752258E0,2.292276733E-2
2.861808330E-1,-3.504298627E-1,-1.050186276E0,-7.969231345E-3
2.886891140E-1,-3.227338493E-1,-1.012901306E0,-3.140423074E-2
2.911973960E-1,-2.950368524E-1,-9.692262411E-1,-5.484023318E-2
2.937056770E-1,-2.694708705E-1,-9.180932641E-1,-6.868822873E-2
2.962139580E-1,-2.481648773E-1,-8.616352677E-1,-7.827623188E-2
2.987222390E-1,-2.364468724E-1,-8.041112423E-1,-8.466722816E-2
3.012305210E-1,-2.236638665E-1,-7.465862632E-1,-8.573322743E-2
3.037388020E-1,-2.194028646E-1,-6.922582388E-1,-8.040622622E-2
3.062470830E-1,-2.215338647E-1,-6.368652582E-1,-7.614523172E-2
3.087554170E-1,-2.268598676E-1,-5.825362206E-1,-6.442722678E-2
3.114532290E-1,-2.311208695E-1,-5.132952332E-1,-6.016623229E-2
3.139615100E-1,-2.428388745E-1,-4.302042723E-1,-5.484023318E-2
3.164698440E-1,-2.534918487E-1,-3.300702572E-1,-4.099223390E-2
3.189781250E-1,-2.598828673E-1,-2.182182670E-1,-2.075223252E-2
3.214864060E-1,-2.684048414E-1,-9.038627148E-2,-2.643231302E-3
3.239946870E-1,-2.747968435E-1,4.916173220E-2,1.866176724E-2
3.265029690E-1,-2.769268453E-1,1.961677223E-1,3.783676773E-2
3.290112500E-1,-2.673398554E-1,3.506297171E-1,4.742376879E-2
3.315195310E-1,-2.470998764E-1,5.008317828E-1,4.529276863E-2
3.340278120E-1,-2.162078768E-1,6.371847391E-1,4.422776774E-2
3.365360940E-1,-1.810538769E-1,7.532987595E-1,3.677076846E-2
3.390444270E-1,-1.384438723E-1,8.449107409E-1,3.037976846E-2
3.417417190E-1,-9.583286941E-2,9.130877852E-1,2.824876830E-2
3.442500000E-1,-5.854886770E-2,9.599587321E-1,2.718376741E-2
3.467583330E-1,-1.274286862E-2,9.929817319E-1,2.398776822E-2
3.492666140E-1,3.519313410E-2,1.019613743E0,2.292276733E-2
3.517748960E-1,8.739113063E-2,1.034526706E0,1.546576899E-2
3.542831770E-1,1.395881325E-1,1.046244740E0,6.943768822E-3
3.567914580E-1,1.949821264E-1,1.057962656E0,-3.708231263E-3
3.592997390E-1,2.461141348E-1,1.066484690E0,-1.223023143E-2
3.618080210E-1,2.993771434E-1,1.075006723E0,-2.714323252E-2
3.643163020E-1,3.526401520E-1,1.081398726E0,-3.886123374E-2
3.668245830E-1,3.973811567E-1,1.101638675E0,-4.525323212E-2
3.693329170E-1,4.431871474E-1,1.114421725E0,-4.205723107E-2
3.720350000E-1,4.836671352E-1,1.131465673E0,-3.779623285E-2
3.745432810E-1,5.230821371E-1,1.135726690E0,-3.353523090E-2
3.770516140E-1,5.539740920E-1,1.134661674E0,-2.820823155E-2
3.795598960E-1,5.848671198E-1,1.128269672E0,-2.820823155E-2
3.820681770E-1,6.104331017E-1,1.116551757E0,-2.501323260E-2
3.845764580E-1,6.328040957E-1,1.093116641E0,-2.927423269E-2
3.870847390E-1,6.594350934E-1,1.071810722E0,-3.673123196E-2
3.895930210E-1,6.818060875E-1,1.040918708E0,-4.951423034E-2
3.921013020E-1,6.956540942E-1,1.011091709E0,-6.442722678E-2
3.946095830E-1,7.148290873E-1,9.716767669E-1,-8.253722638E-2
3.971178640E-1,7.371991277E-1,9.322617650E-1,-9.638522565E-2
3.996261980E-1,7.510480881E-1,8.864557743E-1,-1.081032306E-1
4.023244790E-1,7.542431355E-1,8.268017769E-1,-1.272782236E-1
4.048327600E-1,7.521131039E-1,7.628857493E-1,-1.528442353E-1
4.073410940E-1,7.457211018E-1,6.947087646E-1,-1.848022342E-1
4.098493750E-1,7.340031266E-1,6.233367324E-1,-2.124982327E-1
4.123576560E-1,7.180241346E-1,5.466377735E-1,-2.380652279E-1
4.148658850E-1,6.988500953E-1,4.614167213E-1,-2.593702376E-1
4.173742190E-1,6.743491292E-1,3.698047400E-1,-2.742842138E-1
4.198825000E-1,6.434561014E-1,2.781927288E-1,-2.849362195E-1
4.223907810E-1,6.125640869E-1,1.780577302E-1,-2.902622223E-1
4.248990620E-1,5.720841289E-1,6.727072597E-2,-3.041112423E-1
4.274073440E-1,5.188211203E-1,-6.482026726E-2,-3.190242350E-1
4.299156770E-1,4.581011534E-1,-2.033042759E-1,-3.286122382E-1
4.325695830E-1,3.952511549E-1,-3.556362689E-1,-3.435252309E-1
4.350778640E-1,3.238781393E-1,-5.143602490E-1,-3.648312390E-1
4.375861980E-1,2.482451349E-1,-6.794752479E-1,-3.893322349E-1
4.400944790E-1,1.736771315E-1,-8.413952589E-1,-4.170282185E-1
4.426027600E-1,9.804312885E-2,-9.990532398E-1,-4.457902312E-1
4.451110420E-1,2.667113021E-2,-1.151385307E0,-4.788132310E-1
4.476193230E-1,-3.617886826E-2,-1.286673307E0,-5.086412430E-1
4.501276040E-1,-8.731087297E-2,-1.377220273E0,-5.214242339E-1
4.526358850E-1,-1.118118688E-1,-1.386808276E0,-5.139672160E-1
4.551441670E-1,-1.182038710E-1,-1.330349326E0,-4.873362184E-1
4.576524480E-1,-1.203338727E-1,-1.240867257E0,-4.564432204E-1
4.601607810E-1,-1.363128722E-1,-1.139667273E0,-4.266162217E-1
4.629061980E-1,-1.661398709E-1,-1.038468242E0,-4.042452276E-1
4.654144790E-1,-2.044898719E-1,-9.298112392E-1,-3.840052187E-1
4.679228120E-1,-2.140768766E-1,-7.742832303E-1,-2.998502254E-1
4.704310940E-1,-1.714668721E-1,-5.495132208E-1,-1.528442353E-1
4.729393750E-1,-1.576178670E-1,-3.108952641E-1,-2.394723147E-2
4.754476560E-1,-1.757278740E-1,-6.588526815E-2,9.109976888E-2
4.779559370E-1,-2.066198736E-1,1.833847314E-1,2.050817758E-1
4.804642190E-1,-2.407088727E-1,4.315897226E-1,3.211957812E-1
4.829725000E-1,-2.705358565E-1,6.829907298E-1,4.362437725E-1
4.854807810E-1,-2.950368524E-1,9.493057728E-1,5.534217954E-1
4.879890620E-1,-3.003628552E-1,1.239056706E0,6.642097831E-1
4.904973960E-1,-2.758618593E-1,1.547982693E0,7.686047554E-1
4.931992190E-1,-2.279248685E-1,1.853711724E0,8.644777536E-1
4.957075000E-1,-1.757278740E-1,2.131744623E0,9.475687742E-1
4.982158330E-1,-1.331168711E-1,2.363971710E0,1.015744805E0
5.007241140E-1,-7.133187354E-2,2.523760796E0,1.073268771E0
5.032323960E-1,2.170131076E-3,2.623894691E0,1.113748789E0
5.057406250E-1,9.165212512E-2,2.660113811E0,1.141445756E0
5.082489580E-1,2.088301331E-1,2.623894691E0,1.156359792E0
5.107572390E-1,3.643581569E-1,2.505650759E0,1.158489823E0
5.132655210E-1,5.305390954E-1,2.349057674E0,1.147837758E0
5.157738020E-1,6.722180843E-1,2.216965675E0,1.116944790E0
5.182820830E-1,7.883321047E-1,2.102982759E0,1.066877723E0
5.207904170E-1,8.874011040E-1,2.001782656E0,9.987007380E-1
5.234910420E-1,9.672951102E-1,1.906974673E0,9.092187881E-1
5.260025520E-1,1.031211138E0,1.819623709E0,8.080197573E-1
5.285140620E-1,1.073821187E0,1.734402657E0,6.961667538E-1
5.310256250E-1,1.097257137E0,1.640659690E0,5.694007874E-1
5.335371350E-1,1.106844187E0,1.546916723E0,4.341127574E-1
5.360486460E-1,1.103649139E0,1.446782708E0,2.988247573E-1
5.385601560E-1,1.080213189E0,1.333864689E0,1.560807675E-1
5.410716670E-1,1.043994188E0,1.220947742E0,6.943768822E-3
5.435831770E-1,9.960570931E-1,1.097377658E0,-1.400612295E-1
5.460946870E-1,9.321421385E-1,9.663507342E-1,-2.881322205E-1
5.486062500E-1,8.660961390E-1,8.278667331E-1,-4.266162217E-1
5.511177600E-1,7.904621363E-1,6.765997410E-1,-5.555122495E-1
5.537481250E-1,7.095021009E-1,5.104187727E-1,-6.726912260E-1
5.562596350E-1,6.285431385E-1,3.335857391E-1,-7.792172432E-1
5.587711460E-1,5.443871021E-1,1.514267325E-1,-8.708292246E-1
5.612826560E-1,4.644931555E-1,-4.138426855E-2,-9.475282431E-1
5.637941670E-1,3.899241388E-1,-2.320662737E-1,-1.005052209E0
5.663056770E-1,3.217481375E-1,-4.227472842E-1,-1.046597242E0
5.688172390E-1,2.663541436E-1,-6.091682315E-1,-1.068968177E0
5.713287500E-1,2.184181362E-1,-7.881322503E-1,-1.074294209E0
5.738402600E-1,1.790031344E-1,-9.500512481E-1,-1.064706206E0
5.763517710E-1,1.417191327E-1,-1.103449345E0,-1.042336226E0
5.788632810E-1,1.140221283E-1,-1.236606359E0,-1.013574243E0
5.813747920E-1,9.484712780E-2,-1.353785276E0,-9.752252102E-1
5.840352080E-1,8.206412941E-2,-1.456050277E0,-9.283532500E-1
5.865467190E-1,7.460712641E-2,-1.532748342E0,-8.793511987E-1
5.890582290E-1,7.141213119E-2,-1.591338277E0,-8.250232339E-1
5.915697920E-1,7.034613192E-2,-1.625426292E0,-7.706952095E-1
5.940812500E-1,7.780312747E-2,-1.636079311E0,-7.174322009E-1
5.965927600E-1,8.632513136E-2,-1.622230291E0,-6.673642397E-1
5.991043230E-1,9.165212512E-2,-1.592403293E0,-6.172972322E-1
6.016158330E-1,1.001741290E-1,-1.543401361E0,-5.725562572E-1
6.041273440E-1,1.150871292E-1,-1.479485273E0,-5.267502069E-1
6.066388540E-1,1.246751323E-1,-1.398526311E0,-4.841402173E-1
6.091503640E-1,1.321311295E-1,-1.306913257E0,-4.425952137E-1
6.116618750E-1,1.353271306E-1,-1.205714345E0,-4.053112268E-1
6.143607290E-1,1.374581307E-1,-1.092796326E0,-3.733532429E-1
6.168722390E-1,1.385231316E-1,-9.756172299E-1,-3.403302431E-1
6.193837500E-1,1.363931298E-1,-8.552432656E-1,-3.105022311E-1
6.218953120E-1,1.300011277E-1,-7.306082249E-1,-2.817402184E-1
6.244068230E-1,1.193481311E-1,-6.006462574E-1,-2.572392225E-1
6.269183330E-1,1.076311320E-1,-4.749452770E-1,-2.327382267E-1
6.294298440E-1,9.378212690E-2,-3.545712829E-1,-2.082372308E-1
6.319413540E-1,7.247713208E-2,-2.363272756E-1,-1.858672351E-1
6.344528640E-1,5.223713070E-2,-1.244752705E-1,-1.677582264E-1
6.369643750E-1,3.306213394E-2,-2.753626928E-2,-1.517792344E-1
6.394759370E-1,6.431131158E-3,4.809673131E-2,-1.315392256E-1
6.419874480E-1,-2.232986875E-2,1.077507287E-1,-1.070382297E-1
6.446172920E-1,-4.896186665E-2,1.524917334E-1,-8.999422938E-2
6.471288020E-1,-7.559286803E-2,1.865797341E-1,-7.188422978E-2
6.496403120E-1,-1.032898724E-1,2.068197280E-1,-5.803623050E-2
6.521518230E-1,-1.331168711E-1,2.206687331E-1,-5.164423212E-2
6.546633330E-1,-1.586838663E-1,2.281247228E-1,-5.164423212E-2
6.571748440E-1,-1.831838638E-1,2.259947360E-1,-5.164423212E-2
6.596864060E-1,-2.066198736E-1,2.227987349E-1,-5.803623050E-2
6.621979170E-1,-2.289908677E-1,2.132117301E-1,-6.868822873E-2
6.647094270E-1,-2.481648773E-1,1.940367222E-1,-8.466722816E-2
6.672209370E-1,-2.662748694E-1,1.695357263E-1,-1.027772278E-1
6.697325000E-1,-2.801228464E-1,1.460997313E-1,-1.240822300E-1
6.722439580E-1,-2.918408513E-1,1.173377261E-1,-1.432572305E-1
6.749089060E-1,-3.024938703E-1,7.792373002E-2,-1.666922271E-1
6.774204170E-1,-3.067548573E-1,3.424773365E-2,-1.869322211E-1
6.799319270E-1,-3.088848591E-1,-1.368826814E-2,-2.039762288E-1
6.824434370E-1,-3.046238422E-1,-6.375526637E-2,-2.284772247E-1
6.849550000E-1,-2.982328534E-1,-1.116922721E-1,-2.476522326E-1
6.874664580E-1,-2.886448503E-1,-1.585632712E-1,-2.657612264E-1
6.899780210E-1,-2.779928446E-1,-2.075652778E-1,-2.838712335E-1
6.924895310E-1,-2.641438544E-1,-2.523062527E-1,-3.009152412E-1
6.950010420E-1,-2.492308766E-1,-2.927862704E-1,-3.136982322E-1
6.975125520E-1,-2.332518697E-1,-3.311352730E-1,-3.264812231E-1
7.000241140E-1,-2.162078768E-1,-3.694842756E-1,-3.413952291E-1
7.025355730E-1,-1.980978698E-1,-4.003772736E-1,-3.499172330E-1
7.052341140E-1,-1.863798648E-1,-4.291392565E-1,-3.648312390E-1
7.077456250E-1,-1.714668721E-1,-4.525752664E-1,-3.733532429E-1
7.102571350E-1,-1.586838663E-1,-4.738802612E-1,-3.850712180E-1
7.127686980E-1,-1.490958780E-1,-4.877282679E-1,-3.914622366E-1
7.152802080E-1,-1.405738741E-1,-4.994462729E-1,-3.978542387E-1
7.177917190E-1,-1.363128722E-1,-5.079682469E-1,-4.031802416E-1
7.203032290E-1,-1.341828704E-1,-5.122292638E-1,-4.074412286E-1
7.228147390E-1,-1.320518702E-1,-5.122292638E-1,-4.127672315E-1
7.253262500E-1,-1.320518702E-1,-5.069032311E-1,-4.138332307E-1
7.278378120E-1,-1.341828704E-1,-5.058382154E-1,-4.117022157E-1
7.303493230E-1,-1.341828704E-1,-4.983812571E-1,-4.095722139E-1
7.328608330E-1,-1.405738741E-1,-4.866632819E-1,-4.074412286E-1
7.354900520E-1,-1.480308771E-1,-4.781412780E-1,-4.021152258E-1
7.380015620E-1,-1.522918642E-1,-4.642932713E-1,-3.967882395E-1
7.405130730E-1,-1.576178670E-1,-4.451182783E-1,-3.935932219E-1
7.430245830E-1,-1.661398709E-1,-4.323352575E-1,-3.872012198E-1
7.455360940E-1,-1.735968739E-1,-4.088992774E-1,-3.786792159E-1
7.480476040E-1,-1.810538769E-1,-3.801372647E-1,-3.701572418E-1
7.505591670E-1,-1.810538769E-1,-3.460492790E-1,-3.669612408E-1
7.530706770E-1,-1.831838638E-1,-3.076992631E-1,-3.648312390E-1
7.555821870E-1,-1.853148639E-1,-2.757422626E-1,-3.595042229E-1
7.580936980E-1,-1.863798648E-1,-2.469802648E-1,-3.563092351E-1
7.606052080E-1,-1.906408668E-1,-2.203482687E-1,-3.499172330E-1
7.631167190E-1,-1.949018687E-1,-1.937172711E-1,-3.413952291E-1
7.657815620E-1,-1.970328689E-1,-1.766722649E-1,-3.286122382E-1
7.682930730E-1,-2.055548728E-1,-1.649552733E-1,-3.168942332E-1
7.708045830E-1,-2.130118757E-1,-1.553672701E-1,-3.009152412E-1
7.733160940E-1,-2.194028646E-1,-1.574982703E-1,-2.806752324E-1
7.758276040E-1,-2.311208695E-1,-1.628242731E-1,-2.593702376E-1
7.783391140E-1,-2.470998764E-1,-1.649552733E-1,-2.380652279E-1
7.808506770E-1,-2.609478533E-1,-1.692162752E-1,-2.210212350E-1
7.833621870E-1,-2.769268453E-1,-1.692162752E-1,-1.975852251E-1
7.858736980E-1,-2.950368524E-1,-1.702812761E-1,-1.784102321E-1
7.883852080E-1,-3.131458461E-1,-1.702812761E-1,-1.603012234E-1
7.908967190E-1,-3.291248679E-1,-1.681502759E-1,-1.389962286E-1
7.934082810E-1,-3.504298627E-1,-1.628242731E-1,-1.219512299E-1
7.961040620E-1,-3.738658428E-1,-1.564322710E-1,-1.070382297E-1
7.986155730E-1,-3.973018527E-1,-1.436492652E-1,-9.745022655E-2
8.011270830E-1,-4.207368493E-1,-1.319312751E-1,-9.318923205E-2
8.036386460E-1,-4.441728592E-1,-1.138222739E-1,-9.105923027E-2
8.061501560E-1,-4.718698561E-1,-1.063652709E-1,-9.105923027E-2
8.086616670E-1,-4.974358678E-1,-1.010392681E-1,-9.851622581E-2
8.111731770E-1,-5.198068619E-1,-1.042352691E-1,-9.851622581E-2
8.136846870E-1,-5.453729033E-1,-1.106262729E-1,-9.425523132E-2
8.161962500E-1,-5.698738694E-1,-1.212792695E-1,-9.638522565E-2
8.187077080E-1,-5.911788940E-1,-1.329972744E-1,-9.425523132E-2
8.212192710E-1,-6.124838591E-1,-1.457802653E-1,-8.999422938E-2
8.237307810E-1,-6.369848847E-1,-1.543022692E-1,-8.253722638E-2
8.263639060E-1,-6.604208946E-1,-1.649552733E-1,-7.614523172E-2
8.288754170E-1,-6.827908754E-1,-1.798682660E-1,-7.294923067E-2
8.313869270E-1,-6.987698674E-1,-1.937172711E-1,-6.442722678E-2
8.338984370E-1,-7.200759053E-1,-2.043692768E-1,-5.377523229E-2
8.364099480E-1,-7.413808703E-1,-2.150222659E-1,-3.992623091E-2
8.389214580E-1,-7.573598623E-1,-2.246092707E-1,-2.394723147E-2
8.414330210E-1,-7.765339017E-1,-2.373922765E-1,-6.903231144E-3
8.439445310E-1,-7.925128937E-1,-2.416532785E-1,1.333576906E-2
8.464560420E-1,-8.063619137E-1,-2.459142655E-1,3.144476935E-2
8.489675520E-1,-8.202098608E-1,-2.480452657E-1,5.274976790E-2
8.514790620E-1,-8.383188844E-1,-2.512412667E-1,7.512076944E-2
8.539905730E-1,-8.532328606E-1,-2.512412667E-1,9.855577350E-2
8.566560420E-1,-8.617548943E-1,-2.523062527E-1,1.209267750E-1
8.591675520E-1,-8.756029010E-1,-2.523062527E-1,1.475577652E-1
8.616790620E-1,-8.926478624E-1,-2.491102666E-1,1.741897762E-1
8.641905730E-1,-9.064958692E-1,-2.459142655E-1,1.986907721E-1
8.667020830E-1,-9.235398769E-1,-2.427182645E-1,2.221267670E-1
8.692135940E-1,-9.437798858E-1,-2.416532785E-1,2.466277778E-1
8.717251560E-1,-9.586938620E-1,-2.427182645E-1,2.732587755E-1
8.742366670E-1,-9.746729136E-1,-2.395232767E-1,2.988247573E-1
8.767481770E-1,-9.959778786E-1,-2.373922765E-1,3.254567683E-1
8.792596870E-1,-1.015152812E0,-2.384572774E-1,3.542187810E-1
8.817711980E-1,-1.035391808E0,-2.373922765E-1,3.819157779E-1
8.842827080E-1,-1.053501844E0,-2.395232767E-1,4.096117616E-1
8.869450000E-1,-1.069480777E0,-2.384572774E-1,4.319827855E-1
8.894565100E-1,-1.083328843E0,-2.341962755E-1,4.554187655E-1
8.919680210E-1,-1.100372791E0,-2.363272756E-1,4.756587744E-1
8.944795830E-1,-1.116351843E0,-2.384572774E-1,4.895067811E-1
8.969910420E-1,-1.128069878E0,-2.384572774E-1,5.044207573E-1
8.995025520E-1,-1.139787793E0,-2.384572774E-1,5.246597528E-1
9.020141140E-1,-1.152570844E0,-2.352622747E-1,5.363777876E-1
9.045256250E-1,-1.166418791E0,-2.331312746E-1,5.459657907E-1
9.070371350E-1,-1.173875809E0,-2.256742716E-1,5.502267480E-1
9.095486460E-1,-1.181332827E0,-2.139562666E-1,5.598137975E-1
9.120601560E-1,-1.191985846E0,-2.022392750E-1,5.683357716E-1
9.145716670E-1,-1.199442863E0,-1.873252690E-1,5.736617446E-1
9.172699480E-1,-1.207964778E0,-1.617592722E-1,5.779227614E-1
9.197815100E-1,-1.213290811E0,-1.425842643E-1,5.757927895E-1
9.222929690E-1,-1.219681859E0,-1.159532741E-1,5.757927895E-1
9.248045310E-1,-1.222877860E0,-9.145227075E-2,5.683357716E-1
9.273160420E-1,-1.221812844E0,-6.801626831E-2,5.598137975E-1
9.298275520E-1,-1.222877860E0,-4.458026588E-2,5.417047739E-1
9.323390620E-1,-1.222877860E0,-1.688326895E-2,5.235947967E-1
9.348505730E-1,-1.219681859E0,8.681731299E-3,5.022897720E-1
9.373620830E-1,-1.216486812E0,3.211773187E-2,4.735277593E-1
9.398735940E-1,-1.209029794E0,5.342273414E-2,4.458307624E-1
9.423851560E-1,-1.197311878E0,6.940172613E-2,4.160037637E-1
9.448966670E-1,-1.189854860E0,7.685872912E-2,3.840457797E-1
9.475278120E-1,-1.174941778E0,7.259672880E-2,3.552837670E-1
9.500393230E-1,-1.160027862E0,6.514073163E-2,3.233257830E-1
9.525508330E-1,-1.141917825E0,4.703073204E-2,2.934987843E-1
9.550623440E-1,-1.119547844E0,2.252973244E-2,2.594107687E-1
9.575738540E-1,-1.100372791E0,-9.427268058E-3,2.317137718E-1
9.600853640E-1,-1.072676778E0,-4.351526871E-2,2.050817758E-1
9.625969270E-1,-1.047109842E0,-8.506026864E-2,1.752547771E-1
9.651084370E-1,-1.020478845E0,-1.361922771E-1,1.518187672E-1
9.676199480E-1,-9.927818775E-1,-1.873252690E-1,1.230567694E-1
9.701314580E-1,-9.640198946E-1,-2.416532785E-1,9.642577171E-2
9.726429690E-1,-9.299318790E-1,-2.927862704E-1,7.085977495E-2
9.751544790E-1,-8.926478624E-1,-3.407222629E-1,4.529276863E-2
9.778172920E-1,-8.521679044E-1,-3.907902837E-1,1.759676822E-2
9.803288020E-1,-8.138178587E-1,-4.365962744E-1,-1.649123244E-2
9.828403120E-1,-7.712078691E-1,-4.802712798E-1,-5.270923302E-2
