"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.546077875E0,2.802051604E-1,1.397881061E-1,1.763225049E-1
9.556023875E0,2.841458321E-1,3.096265793E-1,-3.834010661E-2
9.565968875E0,3.044479191E-1,4.012033641E-1,-1.664852947E-1
9.575913875E0,3.407794833E-1,2.601768970E-1,-2.034363747E-1
9.585858875E0,3.691472113E-1,2.560433373E-2,-1.584547907E-1
9.595803875E0,3.778695464E-1,-1.512558162E-1,-6.295432895E-2
9.605748875E0,3.865208328E-1,-2.405097932E-1,3.769318014E-2
9.615693875E0,4.082100689E-1,-2.956976295E-1,1.242458224E-1
9.625638875E0,4.560018182E-1,-2.831653059E-1,1.850921214E-1
9.635584875E0,5.205487013E-1,-1.967106462E-1,1.732189357E-1
9.645529875E0,5.495145321E-1,3.704428673E-5,1.247664616E-1
9.655474875E0,5.593799353E-1,2.304096967E-1,6.426662207E-2
9.665419875E0,5.527276397E-1,4.316016734E-1,9.823624045E-3
9.675364875E0,5.811197162E-1,5.712602139E-1,-2.314645238E-2
9.685309875E0,6.353672147E-1,6.793630123E-1,-3.387393057E-2
9.695254875E0,6.666254997E-1,7.389715314E-1,-5.430499837E-2
9.705200875E0,6.557536721E-1,7.392958999E-1,-8.757614344E-2
9.715145875E0,6.080222726E-1,7.239221334E-1,-1.310002059E-1
9.725090875E0,5.566757321E-1,7.112982273E-1,-1.749599427E-1
9.735035875E0,5.092229247E-1,7.092450857E-1,-2.243532091E-1
9.744980875E0,4.872590303E-1,7.046314478E-1,-2.596387565E-1
9.754925875E0,4.879877269E-1,6.776427031E-1,-2.792515755E-1
9.764870875E0,5.056498051E-1,6.171839237E-1,-2.766387463E-1
9.774815875E0,5.258236527E-1,5.290229917E-1,-2.563337684E-1
9.784761875E0,5.503000021E-1,4.346652925E-1,-2.334454805E-1
9.794706875E0,5.648968220E-1,3.741742373E-1,-2.196981609E-1
9.804651875E0,5.716682076E-1,3.458435237E-1,-2.101259530E-1
9.814596875E0,5.666749477E-1,3.203925788E-1,-2.032540739E-1
9.824541875E0,5.584064126E-1,2.886961699E-1,-1.946557909E-1
9.834486875E0,5.540791750E-1,2.712416351E-1,-1.869103611E-1
9.844431875E0,5.566214323E-1,2.723321915E-1,-1.806623191E-1
9.854376875E0,5.659117699E-1,2.766283751E-1,-1.678561121E-1
9.864322875E0,5.581683517E-1,2.854730189E-1,-1.475335360E-1
9.874267875E0,5.420828462E-1,2.956125736E-1,-1.212744564E-1
9.884212875E0,5.119616985E-1,3.124988973E-1,-9.362445772E-2
9.894157875E0,4.722338021E-1,3.350426853E-1,-6.992227584E-2
9.904102875E0,4.396377802E-1,3.718853891E-1,-5.268043652E-2
9.914047875E0,4.110831618E-1,4.070505202E-1,-3.528020531E-2
9.923992875E0,3.861724734E-1,4.396052659E-1,-2.253990620E-2
9.933937875E0,3.710756600E-1,4.593636096E-1,6.088903174E-4
9.943883875E0,3.666686714E-1,4.717760682E-1,2.447986789E-2
9.953828875E0,3.699109852E-1,4.634839296E-1,5.804140121E-2
9.963773875E0,3.707171082E-1,4.468642175E-1,9.318634123E-2
9.973718875E0,3.600317240E-1,4.171215892E-1,1.304597855E-1
9.983663875E0,3.294943273E-1,3.989646733E-1,1.653589159E-1
9.993608875E0,2.856015861E-1,3.800063431E-1,1.851907670E-1
1.000355388E1,2.332374603E-1,3.583218455E-1,1.820658147E-1
1.001349888E1,1.969738007E-1,3.215206861E-1,1.654117852E-1
1.002344487E1,1.614877135E-1,2.784035802E-1,1.439557523E-1
1.003338988E1,1.489296407E-1,2.452684045E-1,1.210706756E-1
1.004333488E1,1.580232680E-1,2.024466246E-1,9.835577011E-2
1.005327988E1,1.690483689E-1,1.590979099E-1,7.918073982E-2
1.006322488E1,1.844827235E-1,1.222759709E-1,6.006243080E-2
1.007316988E1,2.016112804E-1,6.158314273E-2,5.198771507E-2
1.008311488E1,2.047854960E-1,-1.994820498E-2,4.974453151E-2
1.009305987E1,2.109174132E-1,-1.028676853E-1,4.192325100E-2
1.010300588E1,2.243605107E-1,-1.713088006E-1,4.060178995E-2
1.011295088E1,2.248435020E-1,-1.914516985E-1,4.290898144E-2
1.012289587E1,2.257087678E-1,-1.707267165E-1,5.643410981E-2
1.013284087E1,2.217922807E-1,-1.015765667E-1,7.753437012E-2
1.014278588E1,2.343046069E-1,-2.696810849E-2,9.023072571E-2
1.015273088E1,2.527941465E-1,-2.979664132E-4,6.518294662E-2
1.016267588E1,2.588935792E-1,-5.546880886E-2,4.836516455E-3
1.017262088E1,2.158290893E-1,-1.455426067E-1,-9.919914603E-2
1.018256688E1,1.279935092E-1,-2.044804990E-1,-2.412705123E-1
1.019251188E1,3.214253485E-2,-2.685927749E-1,-3.636445403E-1
1.020245688E1,-6.824425608E-2,-3.685862124E-1,-4.211629629E-1
1.021240188E1,-1.940804273E-1,-4.505426288E-1,-4.377775192E-1
1.022234688E1,-3.634777069E-1,-5.159133673E-1,-4.374433160E-1
1.023229187E1,-5.309259892E-1,-5.628176928E-1,-4.172143042E-1
1.024223687E1,-6.494324207E-1,-5.738833547E-1,-3.906535208E-1
1.025218188E1,-7.920864820E-1,-5.230277181E-1,-3.590205312E-1
1.026212788E1,-9.220138192E-1,-3.863314092E-1,-3.383086026E-1
1.027207287E1,-1.028945565E0,-2.104297429E-1,-3.370179534E-1
1.028201787E1,-1.111022830E0,-2.468944900E-2,-3.684539199E-1
1.029196288E1,-1.138782620E0,1.739445627E-1,-4.241371453E-1
1.030190788E1,-1.159546733E0,3.636092842E-1,-4.993088841E-1
1.031185288E1,-1.206943989E0,4.637020528E-1,-5.587753057E-1
1.032179788E1,-1.255427599E0,4.927954674E-1,-5.940701365E-1
1.033174388E1,-1.273088217E0,5.224738717E-1,-6.122095585E-1
1.034168888E1,-1.273329020E0,4.940138161E-1,-6.187337637E-1
1.035163388E1,-1.257946253E0,3.474587798E-1,-5.879096389E-1
1.036157888E1,-1.243414760E0,1.253895015E-1,-5.211772323E-1
1.037152388E1,-1.241774797E0,-1.072507575E-1,-4.336054623E-1
1.038146887E1,-1.244078994E0,-2.756299078E-1,-3.461848199E-1
1.039141313E1,-1.270459890E0,-3.968407214E-1,-2.745129764E-1
1.040135813E1,-1.286398053E0,-4.611177146E-1,-2.231110334E-1
1.041130313E1,-1.275708914E0,-4.751428068E-1,-2.024717927E-1
1.042124913E1,-1.247835636E0,-4.530236721E-1,-1.815862209E-1
1.043119413E1,-1.199270010E0,-4.787306488E-1,-1.551353335E-1
1.044113913E1,-1.138605833E0,-5.438926220E-1,-1.135721803E-1
1.045108413E1,-1.071657062E0,-6.038559675E-1,-6.813742965E-2
1.046102912E1,-1.008052230E0,-6.240004301E-1,-1.820715703E-2
1.047097412E1,-9.703302979E-1,-6.169742346E-1,3.205184639E-2
1.048091913E1,-9.519100189E-1,-5.585420728E-1,5.943260342E-2
1.049086413E1,-9.260241389E-1,-4.933498502E-1,7.076299936E-2
1.050081012E1,-8.810249567E-1,-4.435508847E-1,9.592587501E-2
1.051075512E1,-8.223407865E-1,-4.230762124E-1,1.269221008E-1
1.052070013E1,-7.405556440E-1,-4.218887091E-1,1.509712487E-1
1.053064513E1,-6.326973438E-1,-4.401963055E-1,1.730116606E-1
1.054059013E1,-5.057364702E-1,-4.815059304E-1,1.867125481E-1
1.055053513E1,-3.703546524E-1,-5.204199553E-1,1.886087507E-1
1.056048013E1,-2.485392690E-1,-5.438944101E-1,1.852640808E-1
1.057042512E1,-1.326097250E-1,-5.497160554E-1,1.733610332E-1
1.058037113E1,-2.273914218E-2,-5.102216601E-1,1.599490941E-1
1.059031613E1,6.881225109E-2,-4.550195336E-1,1.566282958E-1
1.060026113E1,1.552997380E-1,-4.132129848E-1,1.464366466E-1
1.061020612E1,2.418575585E-1,-4.001758695E-1,1.471448392E-1
1.062015112E1,3.242938519E-1,-4.033495486E-1,1.523340046E-1
1.063009613E1,3.974121809E-1,-3.991725147E-1,1.578042507E-1
1.064004113E1,4.589048326E-1,-4.049766064E-1,1.610948592E-1
1.064998613E1,5.125165582E-1,-4.170903862E-1,1.648289412E-1
1.065993213E1,5.591463447E-1,-4.097158313E-1,1.575228274E-1
1.066987713E1,6.126043797E-1,-3.982474506E-1,1.467632949E-1
1.067982213E1,6.720128655E-1,-3.975121379E-1,1.305896491E-1
1.068976713E1,7.281666398E-1,-3.879064918E-1,1.064169556E-1
1.069971213E1,7.554395199E-1,-3.705277741E-1,8.389113843E-2
1.070965713E1,7.061513066E-1,-3.487057090E-1,6.488241255E-2
1.071960212E1,6.025013328E-1,-3.749051094E-1,4.548927397E-2
1.072954712E1,4.796029925E-1,-3.851161897E-1,3.143696859E-2
1.073949213E1,3.284962773E-1,-3.570264876E-1,2.283043228E-2
1.074943812E1,1.937792301E-1,-3.319498599E-1,2.177274972E-2
1.075938312E1,7.906437665E-2,-3.111508191E-1,3.413620591E-2
1.076932813E1,-2.883775393E-3,-3.164749742E-1,5.542097613E-2
1.077927313E1,-3.270585462E-2,-3.042574525E-1,7.493289560E-2
1.078921813E1,-2.190316655E-2,-2.569762170E-1,9.171342850E-2
1.079916313E1,2.577327564E-2,-1.696564853E-1,9.765334427E-2
1.080910813E1,8.218652010E-2,-7.284741104E-2,7.517059147E-2
1.081905313E1,8.350052685E-2,-1.337343827E-2,3.501917422E-2
1.082899913E1,-1.873757876E-2,2.563238889E-2,1.404525153E-2
1.083894413E1,-1.703971475E-1,6.024948880E-2,3.580194712E-2
1.084888913E1,-3.106126785E-1,1.984967850E-2,1.649258286E-1
1.085883412E1,-3.449203372E-1,-9.654377401E-2,3.620258272E-1
1.086877912E1,-2.678447366E-1,-1.199082211E-1,5.615392327E-1
1.087872413E1,-1.555671841E-1,-6.889191270E-2,6.708769202E-1
1.088866913E1,-2.638253383E-2,-3.478572518E-2,6.355757117E-1
1.089861413E1,1.147333160E-1,-4.057224095E-2,5.206171870E-1
1.090856012E1,2.446341664E-1,-5.876748636E-2,3.928626180E-1
1.091850513E1,3.565878868E-1,-8.137425780E-2,2.633834481E-1
1.092845013E1,4.294310808E-1,-1.237812191E-1,1.475631297E-1
1.093839513E1,4.411023855E-1,-2.085198164E-1,1.035575867E-1
1.094834013E1,3.968838155E-1,-3.669607639E-1,1.410220712E-1
1.095828513E1,3.343554437E-1,-5.358014703E-1,2.283135653E-1
1.096823012E1,2.907781899E-1,-6.415708661E-1,3.288896978E-1
1.097817512E1,2.998715639E-1,-6.872384548E-1,3.814003170E-1
1.098812113E1,3.275058866E-1,-6.439172626E-1,3.590022922E-1
1.099806613E1,3.827539682E-1,-5.157493949E-1,2.799285054E-1
1.100801112E1,4.440400898E-1,-3.166362345E-1,1.767443269E-1
1.101795612E1,4.817661643E-1,-1.450713873E-1,9.361854196E-2
1.102790113E1,4.865131974E-1,-6.813238561E-2,2.966716886E-2
1.103784613E1,4.820569456E-1,-7.101925462E-2,-1.621989533E-2
1.104779113E1,4.830199480E-1,-1.054643020E-1,-5.433381721E-2
1.105773613E1,4.851416945E-1,-1.026280373E-1,-7.666255534E-2
1.106768113E1,4.940080941E-1,-9.904668480E-2,-1.063320711E-1
1.107762713E1,4.983099103E-1,-1.024190485E-1,-1.233259663E-1
1.108757213E1,4.979088306E-1,-7.555858791E-2,-1.278395504E-1
1.109751713E1,4.919854403E-1,-2.781369910E-2,-1.427692324E-1
1.110746213E1,4.757589102E-1,1.992667653E-2,-1.683077514E-1
1.111740712E1,4.552493691E-1,4.301415384E-2,-1.756950915E-1
1.112735212E1,4.311763644E-1,5.492756516E-2,-1.724571735E-1
1.113729713E1,4.251672029E-1,7.514442503E-2,-1.692430079E-1
1.114724213E1,4.371330440E-1,1.197969466E-1,-1.760030538E-1
1.115718812E1,4.676219821E-1,1.644525677E-1,-1.956752986E-1
1.116713312E1,5.072875023E-1,1.955465823E-1,-2.188991755E-1
1.117707813E1,5.450884104E-1,1.972664446E-1,-2.365873605E-1
1.118702313E1,5.605401397E-1,1.991901100E-1,-2.419946045E-1
1.119696813E1,5.616229773E-1,1.959549040E-1,-2.402214855E-1
1.120691313E1,5.481479764E-1,2.121093273E-1,-2.379766107E-1
1.121685813E1,5.340398550E-1,2.467959374E-1,-2.459170967E-1
1.122680312E1,5.080105066E-1,2.787351310E-1,-2.563005686E-1
1.123674913E1,4.842519462E-1,3.017650843E-1,-2.676240504E-1
1.124669413E1,4.608624279E-1,3.136329353E-1,-2.781069577E-1
1.125663913E1,4.371658862E-1,3.240003586E-1,-2.820796072E-1
1.126658412E1,4.146226048E-1,3.355296254E-1,-2.799896300E-1
1.127652913E1,3.985656202E-1,3.497314751E-1,-2.685002387E-1
1.128647413E1,3.891884089E-1,3.550449014E-1,-2.492684722E-1
1.129641913E1,3.879364729E-1,3.547700644E-1,-2.297515124E-1
1.130636413E1,3.985072374E-1,3.423582017E-1,-2.007270753E-1
1.131630913E1,4.094565511E-1,3.349191844E-1,-1.765831113E-1
1.132625513E1,4.117083549E-1,3.226863444E-1,-1.496251076E-1
1.133620013E1,3.975847960E-1,3.082756996E-1,-1.216281056E-1
1.134614513E1,3.731693029E-1,2.801619172E-1,-8.767957240E-2
1.135609013E1,3.349878192E-1,2.445221841E-1,-5.218096077E-2
1.136603513E1,2.988103032E-1,2.112753093E-1,-7.958638482E-3
1.137598012E1,2.744218707E-1,2.039055526E-1,3.088835999E-2
1.138592513E1,2.562506497E-1,2.123824209E-1,6.887306273E-2
1.139587087E1,2.412288189E-1,2.368009388E-1,1.012895927E-1
1.140581688E1,2.288518846E-1,2.621434927E-1,1.275363863E-1
1.141576188E1,2.205034047E-1,2.905716896E-1,1.493870914E-1
1.142570688E1,2.119688988E-1,3.057956398E-1,1.639914662E-1
1.143565187E1,1.952506453E-1,3.124338388E-1,1.685396135E-1
1.144559687E1,1.932630837E-1,2.995809317E-1,1.616333276E-1
1.145554188E1,2.031442076E-1,2.739570439E-1,1.457299888E-1
1.146548688E1,2.257899344E-1,2.418238372E-1,1.237488911E-1
1.147543188E1,2.502361536E-1,2.100211680E-1,1.085097492E-1
1.148537688E1,2.665190995E-1,1.522248238E-1,1.031821594E-1
1.149532288E1,2.756550908E-1,8.942109346E-2,1.019930616E-1
1.150526788E1,2.827106416E-1,-7.401681505E-4,9.491664171E-2
1.151521288E1,2.822067738E-1,-8.340096474E-2,7.815470546E-2
1.152515788E1,2.911289334E-1,-1.278518885E-1,5.735378712E-2
1.153510288E1,3.091201782E-1,-1.174575761E-1,4.127575085E-2
1.154504787E1,3.331038952E-1,-6.016122550E-2,4.056658968E-2
1.155499287E1,3.580089509E-1,4.071531817E-2,5.296573788E-2
1.156493788E1,3.811789453E-1,1.917106658E-1,8.045404404E-2
1.157488388E1,3.977935910E-1,3.591654301E-1,1.026637405E-1
1.158482887E1,4.287564456E-1,4.822606444E-1,1.103812531E-1
1.159477387E1,4.444632530E-1,4.783740044E-1,7.384987175E-2
1.160471888E1,4.045105577E-1,3.797763586E-1,-1.734498329E-2
1.161466388E1,2.950285375E-1,3.032472432E-1,-1.654593498E-1
1.162460888E1,1.746095419E-1,2.098583877E-1,-3.290243149E-1
1.163455388E1,7.495673001E-2,3.712549806E-2,-4.345978796E-1
1.164449888E1,-3.846021369E-2,-1.477637440E-1,-4.798877537E-1
1.165444488E1,-2.201088369E-1,-3.304837644E-1,-4.998604059E-1
1.166438988E1,-4.488366246E-1,-5.468059182E-1,-5.022900105E-1
1.167433488E1,-6.884188652E-1,-6.723505259E-1,-4.766783714E-1
1.168427988E1,-8.935838938E-1,-6.109527349E-1,-4.605769515E-1
1.169422487E1,-1.071545362E0,-4.129797816E-1,-4.586158097E-1
1.170416987E1,-1.210564733E0,-1.342259198E-1,-4.815976620E-1
1.171411488E1,-1.261843443E0,1.959807426E-1,-5.325971842E-1
1.172405988E1,-1.234628916E0,5.056401491E-1,-5.999214649E-1
1.173400488E1,-1.243251920E0,7.147215009E-1,-6.481785178E-1
1.174395088E1,-1.271077275E0,8.108707070E-1,-6.778888106E-1
1.175389588E1,-1.251403451E0,8.399793506E-1,-6.919220686E-1
1.176384088E1,-1.224253535E0,8.805422783E-1,-6.885453463E-1
1.177378588E1,-1.199729085E0,8.260617256E-1,-6.829836369E-1
1.178373088E1,-1.200711370E0,6.664195657E-1,-6.331495643E-1
1.179367588E1,-1.251844049E0,4.027759433E-1,-5.262694955E-1
1.180362087E1,-1.320309162E0,1.220518202E-1,-3.933157921E-1
1.181356588E1,-1.361407042E0,-9.259442985E-2,-2.530050278E-1
1.182351088E1,-1.380485296E0,-2.751455605E-1,-1.457457542E-1
1.183345687E1,-1.359541655E0,-3.264439106E-1,-7.087203115E-2
1.184340187E1,-1.314956903E0,-2.780972719E-1,-4.536767304E-2
1.185334688E1,-1.253960609E0,-2.078792900E-1,-4.032497853E-2
1.186329188E1,-1.201818824E0,-1.710155457E-1,-3.801601753E-2
1.187323688E1,-1.160689831E0,-1.940758526E-1,-3.247531131E-2
1.188318188E1,-1.112028360E0,-2.185245603E-1,-1.260811556E-2
1.189312688E1,-1.068879843E0,-1.984475255E-1,4.798571113E-3
1.190307188E1,-1.020991445E0,-1.627570391E-1,3.222400323E-2
1.191301687E1,-9.770770073E-1,-1.353563070E-1,6.410976499E-2
1.192296288E1,-9.249469638E-1,-1.376732588E-1,1.222492307E-1
1.193290788E1,-8.556193113E-1,-1.687400937E-1,1.890383810E-1
1.194285287E1,-7.604982257E-1,-2.201561183E-1,2.530232370E-1
1.195279787E1,-6.437281966E-1,-2.571990788E-1,3.038246036E-1
1.196274288E1,-5.093125701E-1,-2.931682765E-1,3.446287811E-1
1.197268788E1,-3.781617582E-1,-3.318506777E-1,3.694491684E-1
1.198263288E1,-2.365812361E-1,-3.742130399E-1,3.868207932E-1
1.199257788E1,-1.086946428E-1,-3.834214509E-1,3.887478411E-1
1.200252388E1,7.528520189E-3,-3.582792580E-1,3.888415992E-1
1.201246888E1,1.121366918E-1,-3.222258985E-1,3.772512376E-1
1.202241388E1,2.197009623E-1,-2.925130129E-1,3.608996868E-1
1.203235888E1,3.325007260E-1,-2.663429379E-1,3.399701715E-1
1.204230388E1,4.415789843E-1,-2.317929268E-1,3.179736137E-1
1.205224887E1,5.327624679E-1,-2.293785065E-1,2.952906787E-1
1.206219387E1,6.148139834E-1,-2.357702553E-1,2.756424844E-1
1.207213888E1,6.915210485E-1,-2.299001217E-1,2.528594136E-1
1.208208388E1,7.515913844E-1,-2.218346000E-1,2.308775485E-1
1.209202888E1,7.919515967E-1,-2.178502530E-1,1.996570528E-1
1.210197487E1,8.078545332E-1,-2.002330422E-1,1.705315858E-1
1.211191988E1,8.103358150E-1,-1.680732369E-1,1.293476671E-1
1.212186488E1,7.740777135E-1,-1.165563315E-1,6.218724325E-2
1.213180988E1,6.593343616E-1,-8.356029540E-2,-1.222547237E-2
1.214175488E1,5.367271304E-1,-6.447365135E-2,-6.895080954E-2
1.215169988E1,4.028065801E-1,-5.239781365E-2,-9.496483952E-2
1.216164487E1,2.546702027E-1,-8.214385808E-2,-8.959014714E-2
1.217158987E1,1.210173368E-1,-1.179047897E-1,-7.114216685E-2
1.218153588E1,4.758899659E-2,-1.299901754E-1,-5.006853864E-2
1.219148088E1,2.786802500E-2,-1.195458025E-1,-2.820531651E-2
1.220142587E1,4.828912020E-2,-1.323486418E-1,1.235382259E-2
1.221137087E1,8.360343426E-2,-1.672126055E-1,6.151976809E-2
1.222131588E1,1.349978298E-1,-2.226393372E-1,9.721109271E-2
1.223126088E1,2.116516083E-1,-2.654259503E-1,1.020649672E-1
1.224120588E1,3.091490269E-1,-3.071680069E-1,7.703746110E-2
1.225115088E1,3.494061530E-1,-4.114384949E-1,8.727119118E-2
1.226109588E1,1.613095850E-1,-6.155075431E-1,1.618458331E-1
1.227104188E1,-2.266495973E-1,-7.254889011E-1,2.395126671E-1
1.228098688E1,-6.441087127E-1,-5.988961458E-1,3.258466125E-1
1.229093188E1,-7.627210617E-1,-6.141003966E-1,4.420081079E-1
1.230087688E1,-5.490363836E-1,-5.840749741E-1,5.174276829E-1
1.231082187E1,-1.948665828E-1,-3.483538032E-1,6.686113477E-1
1.232076687E1,1.162774712E-1,-1.782738864E-1,7.444466352E-1
1.233071188E1,2.347425967E-1,-1.797945499E-1,5.766752362E-1
1.234065688E1,2.179561108E-1,-2.198487818E-1,3.961917758E-1
1.235060188E1,1.864634305E-1,-1.686284542E-1,2.293215692E-1
1.236054788E1,1.997728646E-1,-3.612976521E-2,5.865151435E-2
1.237049288E1,2.182626724E-1,1.536726654E-1,-2.296904474E-2
1.238043788E1,2.132965922E-1,1.585923582E-1,-4.661961272E-2
1.239038288E1,2.083026320E-1,-1.305262372E-2,-1.957335509E-3
1.240032708E1,1.860398352E-1,-2.066511214E-1,1.063534766E-1
1.241027208E1,1.619289070E-1,-3.912385702E-1,2.091379017E-1
1.242021708E1,1.840084791E-1,-5.013533235E-1,2.681615055E-1
1.243016208E1,2.477776110E-1,-5.004965663E-1,2.785449028E-1
1.244010708E1,3.311131001E-1,-4.265581071E-1,2.158384472E-1
1.245005208E1,3.779626489E-1,-2.526938915E-1,1.205995455E-1
1.245999808E1,3.957303762E-1,-5.769734830E-2,3.178323060E-2
1.246994308E1,4.168079495E-1,1.067656279E-1,-4.394641519E-2
1.247988808E1,4.621626735E-1,2.474474311E-1,-8.229350299E-2
1.248983308E1,5.086633563E-1,3.723307848E-1,-9.233894944E-2
1.249977808E1,5.455761552E-1,4.433827996E-1,-9.432521462E-2
1.250972308E1,5.539222360E-1,4.629716873E-1,-1.087877750E-1
1.251966808E1,5.393797755E-1,4.316528440E-1,-1.232020780E-1
1.252961308E1,5.104687214E-1,3.955499828E-1,-1.349096149E-1
1.253955908E1,4.927253723E-1,3.825602531E-1,-1.631951928E-1
1.254950408E1,4.942231476E-1,4.254400730E-1,-1.892619431E-1
1.255944908E1,5.255382061E-1,4.848428667E-1,-2.045561522E-1
1.256939408E1,5.802280903E-1,5.327371359E-1,-2.006442249E-1
1.257933908E1,6.225835681E-1,5.260173678E-1,-1.771048605E-1
1.258928408E1,6.477320790E-1,4.737860858E-1,-1.507701874E-1
1.259922908E1,6.614618897E-1,4.344735742E-1,-1.266777515E-1
1.260917408E1,6.683970094E-1,4.297605753E-1,-1.210845932E-1
1.261911908E1,6.754076481E-1,4.556806684E-1,-1.301337481E-1
1.262906408E1,6.675311327E-1,4.709490836E-1,-1.512049437E-1
1.263901008E1,6.679148674E-1,4.732881486E-1,-1.664930880E-1
1.264895508E1,6.562430263E-1,4.519850016E-1,-1.765766144E-1
1.265890008E1,6.433279514E-1,4.221721590E-1,-1.803636551E-1
1.266884508E1,6.236988902E-1,3.798223138E-1,-1.759135127E-1
1.267879008E1,5.926911831E-1,3.422005177E-1,-1.581643820E-1
1.268873508E1,5.532106161E-1,3.164131343E-1,-1.397978961E-1
1.269868008E1,4.994969368E-1,3.020205796E-1,-1.278436333E-1
1.270862508E1,4.499666691E-1,3.188498914E-1,-1.051265970E-1
1.271857008E1,4.089857638E-1,3.459285498E-1,-9.369011223E-2
1.272851608E1,3.870871365E-1,3.680077493E-1,-8.133731037E-2
1.273846108E1,3.720327914E-1,3.751393557E-1,-6.358346343E-2
1.274840608E1,3.550460637E-1,3.710530102E-1,-3.339227661E-2
1.275835108E1,3.470875919E-1,3.592690527E-1,4.269123077E-3
1.276829608E1,3.469437659E-1,3.425422609E-1,4.443918169E-2
1.277824108E1,3.404129446E-1,3.226960301E-1,9.453579038E-2
1.278818608E1,3.353031576E-1,3.124146461E-1,1.473574638E-1
1.279813108E1,3.302538395E-1,3.035685420E-1,1.944297701E-1
1.280807608E1,3.102521598E-1,2.993389070E-1,2.222270519E-1
1.281802208E1,2.716927528E-1,2.833039463E-1,2.273244858E-1
1.282796708E1,2.385345250E-1,2.593538761E-1,2.191507220E-1
1.283791208E1,2.238968462E-1,2.314588875E-1,1.989766061E-1
1.284785708E1,2.272630930E-1,2.139821649E-1,1.690791547E-1
1.285780208E1,2.379917204E-1,2.030253410E-1,1.429759264E-1
1.286774708E1,2.582170963E-1,1.613532603E-1,1.254456788E-1
1.287769208E1,2.693023384E-1,1.078196391E-1,1.203974858E-1
1.288763708E1,2.788684070E-1,6.433022022E-2,1.122625917E-1
1.289758208E1,3.015409410E-1,1.688602939E-2,1.009820625E-1
1.290752708E1,3.364003897E-1,-5.264351517E-2,7.770656794E-2
1.291747308E1,3.617211580E-1,-1.408181638E-1,5.637878552E-2
1.292741808E1,3.701401949E-1,-1.768019944E-1,3.683704138E-2
1.293736308E1,3.737759292E-1,-1.635444313E-1,3.163973242E-2
1.294730808E1,3.648556769E-1,-8.199657500E-2,3.553593904E-2
1.295725308E1,3.637272418E-1,4.761496559E-2,4.634029046E-2
1.296719808E1,3.558639884E-1,2.052743584E-1,5.554177985E-2
1.297714308E1,3.498150110E-1,3.552806377E-1,4.988836870E-2
1.298708808E1,3.571488261E-1,4.077355862E-1,1.664972305E-2
1.299703308E1,3.390525281E-1,3.183302581E-1,-6.230987608E-2
1.300697908E1,2.612389624E-1,2.019458562E-1,-1.847913265E-1
1.301692408E1,1.523238569E-1,1.514808834E-1,-3.346891105E-1
1.302686908E1,3.427259251E-2,8.079685271E-2,-4.396466911E-1
1.303681408E1,-1.102428660E-1,-1.361757889E-2,-4.731201828E-1
1.304675908E1,-3.110257685E-1,-1.150512546E-1,-4.941479862E-1
1.305670408E1,-5.180125833E-1,-2.458431274E-1,-5.144322515E-1
1.306664908E1,-7.358386517E-1,-4.143011272E-1,-5.126737356E-1
1.307659408E1,-9.706676602E-1,-5.175012350E-1,-4.951911569E-1
1.308653908E1,-1.145940661E0,-4.927474558E-1,-4.950686693E-1
1.309648508E1,-1.262697697E0,-3.700011373E-1,-5.088795424E-1
1.310643008E1,-1.280248642E0,-1.218136996E-1,-5.516483188E-1
1.311637508E1,-1.296512961E0,2.159139812E-1,-6.153756976E-1
1.312632008E1,-1.364319444E0,4.944390655E-1,-6.783331037E-1
1.313626508E1,-1.397707582E0,6.829943061E-1,-7.262390256E-1
1.314621008E1,-1.384805918E0,8.161256909E-1,-7.483634949E-1
1.315615508E1,-1.343427181E0,8.853263855E-1,-7.742911577E-1
1.316610008E1,-1.284591079E0,8.540230393E-1,-7.984545231E-1
1.317604508E1,-1.259447813E0,7.460857630E-1,-7.652636170E-1
1.318599008E1,-1.278229237E0,5.309092999E-1,-6.847386360E-1
1.319593608E1,-1.345673561E0,3.054176867E-1,-5.706345439E-1
1.320588108E1,-1.438400388E0,6.852789968E-2,-4.595943093E-1
1.321582608E1,-1.475799084E0,-1.637057215E-1,-3.629583418E-1
1.322577108E1,-1.447646856E0,-3.388892412E-1,-3.005570173E-1
1.323571608E1,-1.390202045E0,-4.453994036E-1,-2.224026918E-1
1.324566108E1,-1.301145673E0,-5.268393755E-1,-1.508741826E-1
1.325560608E1,-1.211636901E0,-5.962201357E-1,-1.009801626E-1
1.326555108E1,-1.135526419E0,-6.475355029E-1,-6.962677091E-2
1.327549608E1,-1.070147514E0,-6.416938901E-1,-3.513522446E-2
1.328544108E1,-1.028795004E0,-5.872953534E-1,-9.274866432E-3
1.329538708E1,-1.012286186E0,-4.963720143E-1,2.252130024E-2
1.330533208E1,-9.913670421E-1,-4.473765194E-1,7.391151786E-2
1.331527708E1,-9.623507261E-1,-4.411408305E-1,1.264640540E-1
1.332522208E1,-9.199004769E-1,-4.474828541E-1,1.756526381E-1
1.333516708E1,-8.590883017E-1,-4.696101844E-1,2.149145007E-1
1.334511208E1,-7.549275160E-1,-5.016144514E-1,2.321842909E-1
1.335505708E1,-6.261010766E-1,-5.311613679E-1,2.379166931E-1
1.336500208E1,-4.886915684E-1,-5.691167116E-1,2.328172773E-1
