"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.236394190E-1,-6.457359314E0,-1.374313712E0,9.574705124E0
5.256354190E-1,-6.469330311E0,-1.405439258E0,9.598648071E0
5.276378190E-1,-6.450176239E0,-1.450930476E0,9.668081284E0
5.296382850E-1,-6.433416367E0,-1.498816013E0,9.737515450E0
5.316396180E-1,-6.438204765E0,-1.553884387E0,9.775823593E0
5.336465510E-1,-6.462147713E0,-1.673598051E0,9.859623909E0
5.356479170E-1,-6.490879059E0,-1.731060743E0,9.895537376E0
5.376490170E-1,-6.562707424E0,-1.845985889E0,9.962577820E0
5.396503500E-1,-6.644112587E0,-1.968093872E0,1.003440571E1
5.416547160E-1,-6.687209606E0,-2.030344963E0,1.007750225E1
5.436560490E-1,-6.773403645E0,-2.133298874E0,1.013017654E1
5.456521150E-1,-6.852414608E0,-2.169213057E0,1.015890789E1
5.476534810E-1,-6.878751755E0,-2.248224020E0,1.023313046E1
5.496548470E-1,-6.919454098E0,-2.248224020E0,1.032650757E1
5.516593130E-1,-6.907482624E0,-2.226675510E0,1.038157558E1
5.536606790E-1,-6.838048935E0,-2.166818619E0,1.047495270E1
5.556621120E-1,-6.747066498E0,-2.049499273E0,1.057790565E1
5.576648120E-1,-6.694392204E0,-1.996825218E0,1.062579155E1
5.596661780E-1,-6.565101624E0,-1.903448462E0,1.070719719E1
5.616659440E-1,-6.512427330E0,-1.862745762E0,1.072635078E1
5.636670440E-1,-6.442993641E0,-1.819648862E0,1.073832226E1
5.656629100E-1,-6.402290821E0,-1.807677507E0,1.071437931E1
5.676642430E-1,-6.409473896E0,-1.810071707E0,1.068564892E1
5.696653430E-1,-6.447782040E0,-1.819648862E0,1.063536835E1
5.716667090E-1,-6.490879059E0,-1.817254543E0,1.062100315E1
5.736678090E-1,-6.560312748E0,-1.769369125E0,1.053720379E1
5.756691420E-1,-6.617775440E0,-1.652049661E0,1.046537495E1
5.776704750E-1,-6.632141113E0,-1.570644259E0,1.043185520E1
5.796684410E-1,-6.268211365E0,-9.792584181E-1,1.045579815E1
5.816759410E-1,-6.103006363E0,-6.608198285E-1,1.054917526E1
5.836772070E-1,-6.103006363E0,-6.608198285E-1,1.054917526E1
5.856840730E-1,-6.340039730E0,-7.374366522E-1,1.040551853E1
5.876843730E-1,-6.380742550E0,-7.278595567E-1,1.028580475E1
5.896854730E-1,-6.440599442E0,-7.206767201E-1,1.002722263E1
5.916868060E-1,-6.555524349E0,-8.284190893E-1,9.850046158E0
5.936828060E-1,-6.632141113E0,-9.241901040E-1,9.771035194E0
5.956841390E-1,-6.754249096E0,-1.113337755E0,9.651321411E0
5.976857050E-1,-6.814105988E0,-1.192348838E0,9.574705124E0
5.996912710E-1,-6.919454098E0,-1.328822494E0,9.397528648E0
6.016896040E-1,-7.022408009E0,-1.482056141E0,9.229928970E0
6.036909370E-1,-7.089447498E0,-1.556278586E0,9.129369736E0
6.056923030E-1,-7.213950157E0,-1.685569525E0,8.930644989E0
6.076936360E-1,-7.312115192E0,-1.759791970E0,8.751074791E0
6.096952020E-1,-7.367183685E0,-1.795706153E0,8.672063828E0
6.116934350E-1,-7.503657341E0,-1.850774407E0,8.499675751E0
6.136947680E-1,-7.580274105E0,-1.889082789E0,8.425453186E0
6.157026340E-1,-7.714353561E0,-1.941756845E0,8.272219658E0
6.177026340E-1,-7.822095871E0,-1.953728199E0,8.200390816E0
6.197037340E-1,-7.858009815E0,-1.963305354E0,8.078283310E0
6.217050670E-1,-7.898712635E0,-1.929785490E0,7.970541000E0
6.237066670E-1,-7.903501034E0,-1.910631299E0,7.910684109E0
6.257080000E-1,-7.908289909E0,-1.886688590E0,7.843644142E0
6.277093330E-1,-7.889135361E0,-1.834014535E0,7.807730198E0
6.297109330E-1,-7.865192890E0,-1.812466025E0,7.788576126E0
6.317122660E-1,-7.798152924E0,-1.750214934E0,7.786181450E0
6.337138320E-1,-7.752661705E0,-1.721483588E0,7.807730198E0
6.357151980E-1,-7.673650742E0,-1.656838179E0,7.841249943E0
6.377167980E-1,-7.601822376E0,-1.594586968E0,7.896318436E0
6.397178980E-1,-7.573091030E0,-1.580221415E0,7.929838181E0
6.417130980E-1,-7.589851379E0,-1.544307232E0,8.063917160E0
6.437144310E-1,-7.589851379E0,-1.544307232E0,8.063917160E0
6.457104310E-1,-7.601822376E0,-1.527547359E0,8.142929077E0
6.477117640E-1,-7.632947922E0,-1.510787368E0,8.212362289E0
6.497133300E-1,-7.654496670E0,-1.513181686E0,8.241093636E0
6.517144300E-1,-7.731113434E0,-1.505998850E0,8.317710876E0
6.537162300E-1,-7.786181450E0,-1.508393168E0,8.344047546E0
6.557175630E-1,-7.812518597E0,-1.513181686E0,8.432636261E0
6.577189290E-1,-7.843644142E0,-1.529941559E0,8.494887352E0
6.597160620E-1,-7.860404015E0,-1.529941559E0,8.535589218E0
6.617173950E-1,-7.860404015E0,-1.537124395E0,8.583475113E0
6.637187610E-1,-7.881952763E0,-1.585009933E0,8.612206459E0
6.657200940E-1,-7.893924236E0,-1.608952641E0,8.628966331E0
6.677212940E-1,-7.855615616E0,-1.647261024E0,8.648120880E0
6.697293270E-1,-7.745479107E0,-1.606558442E0,8.614601135E0
6.717306600E-1,-7.709564686E0,-1.594586968E0,8.612206459E0
6.737317600E-1,-7.661679268E0,-1.565855742E0,8.633754730E0
6.757299260E-1,-7.632947922E0,-1.561067224E0,8.636149406E0
6.777312590E-1,-7.563514233E0,-1.539518714E0,8.638543129E0
6.797328250E-1,-7.532388687E0,-1.525153041E0,8.638543129E0
6.817341910E-1,-7.462954521E0,-1.489238977E0,8.621783257E0
6.837355240E-1,-7.407886028E0,-1.446141958E0,8.607418060E0
6.857368570E-1,-7.391126156E0,-1.429382086E0,8.583475113E0
6.877379570E-1,-7.410280704E0,-1.438959122E0,8.518829346E0
6.897392900E-1,-7.422251701E0,-1.458113313E0,8.490098000E0
6.917406230E-1,-7.410280704E0,-1.472478986E0,8.427846909E0
6.937419890E-1,-7.381549358E0,-1.467690468E0,8.346442223E0
6.957494550E-1,-7.383943558E0,-1.472478986E0,8.310527802E0
6.977507880E-1,-7.374366283E0,-1.477267504E0,8.212362289E0
6.997575880E-1,-7.371972084E0,-1.517970204E0,8.111803055E0
7.017589210E-1,-7.357606411E0,-1.522758722E0,7.963357925E0
7.037602540E-1,-7.350423813E0,-1.522758722E0,7.901106834E0
7.057616540E-1,-7.333663940E0,-1.520364523E0,7.836461544E0
7.077627540E-1,-7.297749519E0,-1.508393168E0,7.723930359E0
7.097640870E-1,-7.266623974E0,-1.537124395E0,7.609005451E0
7.117656870E-1,-7.261835575E0,-1.551490068E0,7.587456703E0
7.137696870E-1,-7.266623974E0,-1.589798450E0,7.532388687E0
7.157710200E-1,-7.271412373E0,-1.630501151E0,7.491685867E0
7.177723530E-1,-7.304932594E0,-1.699935079E0,7.371972084E0
7.197736860E-1,-7.333663940E0,-1.786128998E0,7.278595448E0
7.217799190E-1,-7.343240738E0,-1.822043180E0,7.242681503E0
7.237812520E-1,-7.379155159E0,-1.903448462E0,7.187613010E0
7.257872520E-1,-7.410280704E0,-2.015979290E0,7.132544518E0
7.277887520E-1,-7.415069103E0,-2.068653345E0,7.115784645E0
7.297879520E-1,-7.417463303E0,-2.152452946E0,7.072687626E0
7.317892850E-1,-7.398309231E0,-2.190761566E0,7.053533554E0
7.337908850E-1,-7.362394810E0,-2.276955366E0,7.029590607E0
7.357890850E-1,-7.333663940E0,-2.370332003E0,6.974522591E0
7.377904180E-1,-7.312115192E0,-2.415823221E0,6.952973843E0
7.397917840E-1,-7.254652500E0,-2.461314440E0,6.924242973E0
7.417931170E-1,-7.225921154E0,-2.487651587E0,6.893116951E0
7.437944500E-1,-7.180429935E0,-2.537931204E0,6.826077461E0
7.457958160E-1,-7.158881664E0,-2.576239586E0,6.790163517E0
7.477974160E-1,-7.163670063E0,-2.600182533E0,6.756643295E0
7.497987490E-1,-7.166064739E0,-2.628913641E0,6.687209606E0
7.518001150E-1,-7.175641537E0,-2.636096478E0,6.648900986E0
7.538012150E-1,-7.187613010E0,-2.655250788E0,6.574678421E0
7.557964150E-1,-7.240286827E0,-2.695953369E0,6.502850533E0
7.577975150E-1,-7.254652500E0,-2.710319042E0,6.476513386E0
7.597936480E-1,-7.297749519E0,-2.739050388E0,6.409473896E0
7.617958810E-1,-7.371972084E0,-2.782147408E0,6.311308384E0
7.637972470E-1,-7.371972084E0,-2.782147408E0,6.311308384E0
7.657985800E-1,-7.395915031E0,-2.830032825E0,6.241874218E0
7.678001460E-1,-7.391126156E0,-2.856369734E0,6.193988800E0
7.698015120E-1,-7.415069103E0,-2.911438227E0,6.088640690E0
7.718028450E-1,-7.434223175E0,-2.944957972E0,5.990475655E0
7.738017780E-1,-7.450983047E0,-2.964112282E0,5.944984436E0
7.758031440E-1,-7.491685867E0,-3.004814863E0,5.839636326E0
7.778060770E-1,-7.537177086E0,-3.000026226E0,5.791750908E0
7.798074100E-1,-7.637736797E0,-3.014391899E0,5.717528343E0
7.818038760E-1,-7.735901833E0,-3.035940409E0,5.602602959E0
7.838052090E-1,-7.778998852E0,-3.043123245E0,5.549929142E0
7.858016420E-1,-7.862798691E0,-3.038334846E0,5.446975231E0
7.878029750E-1,-7.891529560E0,-3.040729046E0,5.394300938E0
7.897995410E-1,-7.960963726E0,-3.052700281E0,5.303318501E0
7.918008740E-1,-8.004060745E0,-3.021574736E0,5.233884811E0
7.938022070E-1,-8.016032219E0,-3.021574736E0,5.183605194E0
7.958035400E-1,-8.044763565E0,-3.007209063E0,5.102199554E0
7.978048730E-1,-8.073494911E0,-3.011997700E0,5.068679810E0
7.998063390E-1,-8.116591454E0,-3.016786337E0,4.994457245E0
