"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.620708958E0,-8.884234726E-2,1.322695315E-1,8.745858818E-2
2.630706958E0,-1.310419291E-1,4.249368608E-1,1.096240431E-2
2.640704958E0,-2.941488326E-1,5.961882472E-1,-1.372550279E-1
2.650702958E0,-4.708913267E-1,6.114156246E-1,-2.290456444E-1
2.660700958E0,-5.218881369E-1,6.259173751E-1,-3.304580152E-1
2.670698958E0,-6.737830639E-1,3.153252900E-1,-2.556869388E-1
2.680696958E0,-8.823010921E-1,2.161262631E-1,8.913835883E-2
2.690694958E0,-9.499028921E-1,2.104767710E-1,3.549352586E-1
2.700692958E0,-9.154208302E-1,3.072584569E-1,5.653170347E-1
2.710690958E0,-7.575726509E-1,3.067457676E-1,7.605670094E-1
2.720688958E0,-5.871875882E-1,1.283496469E-1,9.035542607E-1
2.730686958E0,-4.857746363E-1,1.271717399E-1,9.438659549E-1
2.740683958E0,-4.567562938E-1,1.421653330E-1,8.201541305E-1
2.750681958E0,-4.534002841E-1,3.830231130E-1,6.718593240E-1
2.760679958E0,-3.824243844E-1,3.784014583E-1,5.818750858E-1
2.770677958E0,-3.488028944E-1,1.174569130E-1,7.154337168E-1
2.780675958E0,-3.236389756E-1,1.702005602E-2,7.874740362E-1
2.790673958E0,-3.497800231E-1,4.615367576E-2,7.481024861E-1
2.800671958E0,-3.447341323E-1,1.325325221E-1,7.208551764E-1
2.810669958E0,-2.783263922E-1,1.388409734E-1,6.841235161E-1
2.820667958E0,-1.913877577E-1,1.262040138E-1,6.325231791E-1
2.830665958E0,-1.304437518E-1,9.254292399E-2,5.532776713E-1
2.840663958E0,-9.536860138E-2,2.183439769E-2,4.876656234E-1
2.850661958E0,-5.226413533E-2,-5.867097527E-2,4.481282532E-1
2.860659958E0,-4.116541147E-2,-8.996178955E-2,3.951806128E-1
2.870656958E0,-3.755342215E-2,-1.191483438E-1,3.130342066E-1
2.880654958E0,-5.180426314E-2,-1.339264810E-1,2.058728784E-1
2.890652958E0,2.656357130E-3,-1.753744036E-1,1.032576114E-1
2.900650958E0,5.950126424E-2,-1.525399238E-1,3.251899406E-2
2.910648958E0,5.032552034E-2,-8.410453051E-2,-3.478828073E-2
2.920646958E0,4.030457884E-2,-3.484537080E-2,-1.205231622E-1
2.930644958E0,4.094343260E-2,-9.497958235E-3,-1.821137816E-1
2.940642958E0,2.231994644E-2,-3.901963308E-2,-1.761528254E-1
2.950640958E0,7.868114859E-3,-7.857419550E-2,-1.286474317E-1
2.960638958E0,-1.157071907E-3,-7.417811453E-2,-7.149493694E-2
2.970636958E0,-1.845494844E-2,-3.768631071E-2,1.798909716E-2
2.980634958E0,-2.391629294E-2,1.523675979E-3,1.316863596E-1
2.990632958E0,-2.855282277E-2,1.862449013E-2,2.177457362E-1
3.000629958E0,-5.328533053E-2,5.753513426E-2,3.218313754E-1
3.010627958E0,-8.844038099E-2,1.074906141E-1,4.252678752E-1
3.020625958E0,-1.374819577E-1,1.730845422E-1,4.789444208E-1
3.030623958E0,-7.412008941E-2,-1.497005485E-2,4.925965667E-1
3.040621958E0,2.503712103E-2,-1.509449333E-1,4.435720146E-1
3.050619958E0,9.490586072E-2,-1.819968820E-1,3.562123775E-1
3.060617958E0,1.256693602E-1,-1.636274606E-1,3.046464026E-1
3.070615958E0,1.102991998E-1,-1.273032725E-1,2.892301679E-1
3.080613958E0,8.246330917E-2,-8.622588217E-2,2.910429537E-1
3.090611958E0,7.792741805E-2,-6.641153246E-2,2.951781452E-1
3.100609958E0,8.313549310E-2,-5.519802123E-2,2.780638635E-1
3.110606958E0,8.131202310E-2,-5.955566093E-2,2.656076550E-1
3.120604958E0,7.638490945E-2,-3.409530595E-2,2.684364617E-1
3.130602958E0,1.405992657E-1,-1.262730956E-1,3.100512028E-1
3.140600958E0,4.864111543E-2,9.029329568E-2,4.096736610E-1
3.150598958E0,1.003857553E-1,1.532656848E-1,4.108941257E-1
3.160596958E0,1.231512576E-1,1.972435266E-1,3.593217432E-1
3.170594958E0,-1.337991059E-1,1.498076692E-2,3.553275168E-1
3.180592958E0,-2.737764418E-1,-1.441053003E-1,5.471975803E-1
3.190590958E0,-3.114116788E-1,6.455096602E-2,7.474620938E-1
3.200588958E0,-7.137671858E-2,-1.571835577E-1,5.390598774E-1
3.210586958E0,7.127888799E-1,-1.580789089E0,-1.932210177E-1
3.220584958E0,6.147435904E-1,-2.394852877E0,-4.168088436E-1
3.230581958E0,-1.732367277E-1,-1.300497055E0,2.127383053E-1
3.240579958E0,-2.133868188E-1,2.861154377E-1,2.902155221E-1
3.250577958E0,1.245224699E-1,6.292092204E-1,-4.284380078E-1
3.260575958E0,2.816287279E-1,-2.056576908E-1,-5.702119470E-1
3.270573958E0,4.281824529E-1,-8.588993549E-1,-2.626848221E-1
3.280571958E0,5.542284846E-1,-7.504227161E-1,1.052982658E-1
3.290569958E0,6.725901365E-1,-4.449403286E-1,2.586927116E-1
3.300567958E0,7.095358968E-1,-3.151154816E-1,2.914634347E-1
3.310565958E0,6.460071206E-1,-2.856520712E-1,3.560167253E-1
3.320563958E0,4.200235307E-1,-5.736891627E-1,4.578586817E-1
3.330561958E0,3.539160192E-1,-6.639687419E-1,6.493570805E-1
3.340558958E0,3.171739876E-1,-5.613736510E-1,8.361173272E-1
3.350556958E0,2.512588799E-1,-4.489468634E-1,9.871343970E-1
3.360554958E0,1.893907338E-1,-3.148329854E-1,1.100077748E0
3.370552958E0,1.133625358E-1,-2.009833902E-1,1.197607994E0
3.380550958E0,2.812647261E-2,-1.588306129E-1,1.293819785E0
3.390548958E0,-4.750525951E-2,-2.143131644E-1,1.371710420E0
3.400546958E0,-9.943557531E-2,-3.116719425E-1,1.402930737E0
3.410544958E0,-1.781860441E-1,-3.233399689E-1,1.364505887E0
3.420542958E0,-2.496410459E-1,-3.366232812E-1,1.249339104E0
3.430543958E0,-2.496813089E-1,-3.893561065E-1,1.099844933E0
3.440541958E0,-2.997213006E-1,-4.582510293E-1,8.953913450E-1
3.450539958E0,-2.670311034E-1,-5.467776060E-1,7.068924308E-1
3.460536958E0,-1.723029912E-1,-5.570648313E-1,5.415796638E-1
3.470534958E0,-8.282233775E-2,-4.643093646E-1,3.928740323E-1
3.480532958E0,1.052671447E-1,-3.845319748E-1,2.808617353E-1
3.490530958E0,1.407412589E-1,-2.284338921E-1,1.766029298E-1
3.500528958E0,2.456458360E-1,-1.362781227E-1,7.550454885E-2
3.510526958E0,3.470129371E-1,-1.025832258E-2,-1.445144713E-1
3.520524958E0,1.279825717E-1,3.332103491E-1,-1.500844806E-1
3.530522958E0,-6.740691513E-2,-8.540894091E-2,-1.079615355E-1
3.540520958E0,-6.724952161E-2,-1.304150373E-1,-7.482063025E-2
3.550518958E0,-1.076185927E-1,-1.017857790E-1,-7.665377110E-2
3.560516958E0,-1.555368453E-1,-1.471828222E-1,-1.072047576E-1
3.570513958E0,-2.026184946E-1,-1.565298736E-1,-1.328164488E-1
3.580511958E0,-3.656902313E-1,-3.349398375E-1,-3.787851930E-1
3.590509958E0,-4.197635949E-1,-4.891847968E-1,-2.609165907E-1
3.600507958E0,-2.771284282E-1,-2.796677947E-1,-8.443185687E-2
3.610505958E0,-8.534993976E-2,1.293656975E-2,-7.995957136E-2
3.620503958E0,-3.315259004E-3,8.891362697E-2,-9.759315848E-2
3.630501958E0,1.181451231E-2,-1.892004348E-2,-9.529577196E-2
3.640499958E0,-2.187589416E-3,-9.654054046E-2,-1.206810251E-1
3.650497958E0,-7.036276162E-3,-1.832958907E-1,-1.379191875E-1
3.660495958E0,-2.998658223E-3,-2.575061917E-1,-1.531010717E-1
3.670492958E0,-6.732355803E-3,-2.887575924E-1,-1.091093495E-1
3.680490958E0,9.296678007E-3,-2.538600564E-1,-9.498101473E-2
3.690488958E0,2.642958239E-2,-2.136482745E-1,-9.322728217E-2
3.700486958E0,1.850827597E-2,-1.931344867E-1,-8.452832699E-2
3.710484958E0,7.678995840E-3,-2.092850655E-1,-9.417907149E-2
3.720482958E0,1.215523761E-2,-2.444875389E-1,-8.806738257E-2
3.730480958E0,1.512482204E-2,-2.626376450E-1,-8.005370200E-2
3.740478958E0,3.110538609E-2,-2.635708153E-1,-7.293986529E-2
3.750476958E0,3.944710642E-2,-2.587192357E-1,-7.103712857E-2
3.760474958E0,3.802844137E-2,-2.584486604E-1,-7.494798303E-2
3.770472958E0,4.116773233E-2,-2.557561696E-1,-7.935851812E-2
3.780469958E0,4.163724557E-2,-2.626806498E-1,-7.888873667E-2
3.790467958E0,4.952366650E-2,-2.695121765E-1,-7.605832815E-2
3.800465958E0,5.286673084E-2,-2.776997983E-1,-6.889948249E-2
3.810463958E0,5.779699236E-2,-2.804858387E-1,-7.129944116E-2
3.820461958E0,5.596740171E-2,-2.818584144E-1,-6.652998924E-2
3.830459958E0,4.930299148E-2,-2.807601094E-1,-6.549586356E-2
3.840457958E0,4.740255699E-2,-2.759088874E-1,-6.090671197E-2
3.850455958E0,3.890506923E-2,-2.783554196E-1,-5.234508216E-2
