"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.739640708E0,8.833430786E0,-4.956343231E0,2.837050323E0
1.749638708E0,1.145956970E1,-5.139262848E0,1.637893982E0
1.759636708E0,1.328622116E1,-3.966002655E0,-9.698332214E-1
1.769634708E0,1.163605270E1,-4.559518433E0,-1.230590973E0
1.779632708E0,9.209598541E0,-5.796096954E0,6.394702148E-1
1.789630708E0,7.956404572E0,-7.137457581E0,2.470762024E0
1.799628708E0,7.734865265E0,-7.736811218E0,3.197351074E0
1.809626708E0,7.830965424E0,-7.370373230E0,3.495231628E0
1.819624708E0,7.756420441E0,-6.059998169E0,3.732039185E0
1.829622708E0,7.636220398E0,-5.269791412E0,3.284619598E0
1.839620708E0,7.907905426E0,-4.518653412E0,2.848726044E0
1.849618708E0,7.760462036E0,-3.344794464E0,3.030897217E0
1.859616708E0,7.853718109E0,-3.188968506E0,3.084635468E0
1.869613708E0,7.879913635E0,-2.657124481E0,4.033661957E0
1.879611708E0,7.491471405E0,-2.149979095E0,4.627327423E0
1.889609708E0,7.351362762E0,-1.717678070E0,4.327500916E0
1.899607708E0,7.398365021E0,-9.108558655E-1,3.831432495E0
1.909605708E0,7.810607758E0,-1.727407837E-1,2.996019745E0
1.919603708E0,8.510701904E0,3.391946411E-1,2.260149994E0
1.929601708E0,8.968749390E0,4.070036316E-1,2.266586609E0
1.939599708E0,9.139244843E0,1.710942078E-1,2.875370636E0
1.949597708E0,7.999365234E0,-8.906478882E-2,3.204087067E0
1.959595708E0,7.389234009E0,-3.775149536E-1,3.287463684E0
1.969593708E0,7.521409149E0,-4.803511047E-1,3.520229645E0
1.979591708E0,6.842870178E0,5.932164001E-1,3.282973022E0
1.989589708E0,4.675826569E0,8.409512329E-1,8.384065247E-1
1.999587708E0,3.488944702E0,-1.863325195E0,8.786727905E-2
2.009585708E0,4.374203796E0,-5.708828430E0,2.518662415E0
2.019582708E0,7.812703400E0,-6.782695313E0,6.456972656E0
2.029580708E0,1.208257416E1,-6.957082672E0,7.763605499E0
2.039578708E0,1.493743744E1,-8.022716675E0,8.161777496E0
2.049576708E0,1.564456696E1,-3.755390625E0,3.534300385E0
2.059574708E0,1.301558395E1,-4.144431610E0,9.259744263E-1
2.069572708E0,1.045695465E1,-5.364843750E0,8.940907288E-1
2.079570708E0,1.046623535E1,-4.434378662E0,-3.565585327E-1
2.089568708E0,1.153097122E1,-4.162543945E0,-1.007255402E0
2.099566708E0,1.212074478E1,-5.442532196E0,7.458988953E-1
2.109564708E0,1.157976974E1,-5.958808594E0,2.377805328E0
2.119562708E0,1.021131546E1,-5.640121307E0,2.451152802E0
2.129560708E0,8.434210968E0,-4.884642334E0,1.101708984E0
2.139558708E0,6.821315002E0,-5.366640015E0,1.396595764E0
2.149556708E0,6.834637299E0,-5.842350769E0,1.659000092E0
2.159554708E0,7.669900360E0,-6.511758728E0,1.812580719E0
2.169551708E0,6.999294891E0,-7.055278473E0,2.701282654E0
2.179549708E0,5.617069244E0,-6.861730957E0,2.641407166E0
2.189547708E0,6.258784790E0,-6.052214355E0,1.103056183E0
2.199545708E0,6.794670410E0,-4.951852570E0,2.246827698E-1
2.209543708E0,6.939868469E0,-4.577331390E0,7.972421265E-1
2.219541708E0,7.386240234E0,-3.449277191E0,1.372046814E0
2.229539708E0,7.573201447E0,-3.064277802E0,2.601739655E0
2.239537708E0,7.500452728E0,-3.078348541E0,3.366499329E0
2.249535708E0,7.350015564E0,-3.396886139E0,2.958148499E0
2.259533708E0,6.713988190E0,-5.362299042E0,2.847827911E0
2.269531708E0,6.359076233E0,-7.765401764E0,3.409459991E0
2.279529708E0,5.319338379E0,-8.210875397E0,2.529889069E0
2.289527708E0,5.707181854E0,-8.173752594E0,1.942959595E-1
2.299525708E0,5.563780060E0,-7.811805267E0,-1.553918610E0
2.309523708E0,5.848338318E0,-8.564290466E0,-1.897603912E0
2.319521708E0,5.881419525E0,-9.482032013E0,-1.663939819E0
2.329518708E0,5.679339752E0,-1.021879990E1,-3.150947571E-1
2.339516708E0,5.374274139E0,-1.095511871E1,1.489552460E0
2.349514708E0,5.040917358E0,-1.036025574E1,1.808838501E0
2.359512708E0,4.424349518E0,-9.183702393E0,1.687141571E0
2.369510708E0,3.554208984E0,-8.242459717E0,2.238744507E0
2.379508708E0,4.093238068E0,-8.805438995E0,2.287692719E0
2.389506708E0,6.285878448E0,-9.508227539E0,3.237168274E0
2.399504708E0,4.504432983E0,-9.636810150E0,3.166814575E0
2.409502708E0,4.344266052E0,-1.018841309E1,3.601660309E0
2.419500708E0,4.984933777E0,-9.280700684E0,3.425326996E0
2.429498958E0,6.407276001E0,-7.974666595E0,4.398303680E0
2.439496958E0,7.088808746E0,-7.234755249E0,3.438050537E0
2.449494958E0,7.258406067E0,-6.822811890E0,1.813778229E0
2.459492958E0,8.195307770E0,-6.239325256E0,3.204087067E0
2.469490958E0,7.258555756E0,-6.804998932E0,2.169588318E0
2.479487958E0,3.762276306E0,-7.530540161E0,3.520678711E-1
2.489485958E0,2.638413391E0,-8.077203369E0,-1.681154022E0
2.499483958E0,3.620072021E0,-8.461753693E0,-2.818788300E0
2.509481958E0,4.906945953E0,-8.794811096E0,-2.530637512E0
2.519479958E0,5.896837463E0,-9.014404449E0,-2.419418793E0
2.529477958E0,6.292913818E0,-9.258546753E0,5.029541016E-2
2.539475958E0,6.037544861E0,-9.785900116E0,1.673370209E0
2.549473958E0,4.187991028E0,-9.176068268E0,2.430495758E0
2.559471958E0,1.728755035E0,-8.259075165E0,3.428769836E0
2.569469958E0,4.138893127E-1,-7.832761688E0,4.117188263E0
2.579467958E0,6.162684631E-1,-7.605384521E0,3.591331787E0
2.589465958E0,1.156944122E0,-7.963140564E0,2.855162659E0
2.599463958E0,2.288441162E0,-9.023685150E0,2.481838989E0
2.609460958E0,4.077071686E0,-9.322164459E0,1.832040253E0
2.619458958E0,4.637805634E0,-9.331445160E0,1.727407837E0
2.629456958E0,4.039050751E0,-9.229656830E0,1.751058655E0
2.639454958E0,3.091221771E0,-8.485554199E0,2.529440002E0
2.649452958E0,2.702929230E0,-8.686286774E0,3.204386444E0
2.659450958E0,2.767145691E0,-8.930279388E0,2.417323151E0
2.669448958E0,2.907703400E0,-8.532556458E0,1.876797180E0
2.679446958E0,5.302273865E0,-7.042105865E0,3.286266174E0
2.689444958E0,6.289021912E0,-6.284980316E0,2.728825378E0
2.699442958E0,5.024601288E0,-5.699248352E0,1.531016235E0
2.709440958E0,4.621639252E0,-4.766238556E0,4.790039062E-1
2.719438958E0,4.913083191E0,-5.096002808E0,-9.729766846E-3
2.729436958E0,4.564907227E0,-4.907245331E0,3.338058472E-2
2.739433958E0,3.695515137E0,-4.774770813E0,7.261399841E-1
2.749431958E0,2.312091980E0,-3.664679260E0,1.081201630E0
2.759429958E0,1.803449707E0,-3.780538330E0,1.017434235E0
2.769427958E0,2.669848022E0,-5.838907928E0,5.960604858E-1
2.779425958E0,3.181633759E0,-9.488318939E0,6.813830566E-1
2.789423958E0,3.062182159E0,-1.123668320E1,1.391356659E0
2.799421958E0,2.901566162E0,-1.156165741E1,1.552272034E0
2.809419958E0,3.076701965E0,-1.127245880E1,1.004710693E0
2.819417958E0,3.012186127E0,-1.091096054E1,5.197192383E-1
2.829415958E0,2.920277252E0,-1.125958557E1,3.360511780E-1
2.839413958E0,2.949017487E0,-1.170865173E1,6.776408386E-1
2.849411958E0,3.196602631E0,-1.183439026E1,1.046324158E0
2.859409958E0,3.156186676E0,-1.139206009E1,9.671388245E-1
2.869406958E0,2.837499390E0,-1.098460739E1,7.711962891E-1
2.879404958E0,2.590513000E0,-1.012629227E1,7.367678833E-1
2.889402958E0,2.288291473E0,-9.215735779E0,6.002517700E-1
2.899400958E0,2.358495483E0,-8.804840240E0,4.475692749E-1
2.909398958E0,2.536924438E0,-8.694819031E0,6.292913818E-1
2.919396958E0,2.517913971E0,-8.462951202E0,7.014413452E-1
2.929394958E0,2.487976227E0,-8.267457733E0,7.873626709E-1
2.939392958E0,2.736309814E0,-8.481362915E0,1.025816803E0
2.949390958E0,3.025059357E0,-9.007668457E0,1.313518524E0
2.959388958E0,2.915786591E0,-8.718320160E0,1.235979767E0
2.969386958E0,2.740650787E0,-8.309520264E0,1.078507233E0
2.979384958E0,2.888842621E0,-8.255931702E0,1.084943848E0
2.989382958E0,3.096460876E0,-8.554261322E0,1.027613068E0
2.999379958E0,3.166664886E0,-8.984616394E0,1.038390656E0
3.009377958E0,3.100652161E0,-9.328152008E0,9.704319763E-1
3.019375958E0,3.007994843E0,-9.739945679E0,1.031504974E0
3.029373958E0,2.974015503E0,-1.048090485E1,1.123563538E0
3.039371958E0,2.834206238E0,-1.041579025E1,8.982820129E-1
3.049369958E0,2.434687042E0,-9.797875214E0,6.301895142E-1
3.059367958E0,2.499352570E0,-1.007914032E1,7.702981567E-1
3.069365958E0,2.593357086E0,-1.001597168E1,8.737330627E-1
3.079363958E0,2.422562256E0,-9.860894165E0,9.237290955E-1
3.089361958E0,2.249222717E0,-9.739795990E0,9.375004578E-1
3.099359958E0,2.157912598E0,-9.784253540E0,8.496331787E-1
3.109356958E0,2.143841858E0,-9.847721558E0,8.096662903E-1
3.119354958E0,2.265538788E0,-9.730066223E0,8.873547363E-1
3.129352958E0,2.371069336E0,-9.303004303E0,8.419990540E-1
3.139350958E0,2.347418518E0,-8.320597229E0,7.009922791E-1
3.149348958E0,2.274669800E0,-8.049361267E0,9.777667236E-1
3.159346958E0,1.500030670E0,-7.034920807E0,5.035528564E-1
3.169344958E0,8.165519714E-1,-5.707181854E0,1.369202728E0
3.179342958E0,6.920109558E-1,-4.892725525E0,3.807033234E0
3.189340958E0,1.356329498E0,-7.795339508E0,1.144070892E0
3.199338958E0,1.200802917E0,-9.389225006E0,-1.466949463E-2
3.209336958E0,-1.238374786E0,-8.413853302E0,-6.596781921E-1
3.219334958E0,-2.110760651E0,-1.914369049E0,6.333329773E-1
3.229331958E0,5.429209900E0,-1.422042847E1,2.928210754E0
3.239329958E0,1.566252960E1,-3.370496017E1,1.103654938E0
3.249327958E0,8.391549683E0,-1.846604965E1,-1.902543640E0
3.259325958E0,7.896080017E-1,-3.373085632E0,-2.161505127E-1
3.269323958E0,1.570983124E0,-6.936126251E0,1.845961304E0
3.279321958E0,2.094145203E0,-1.076905563E1,1.281934204E0
3.289319958E0,2.672692108E0,-1.160252243E1,1.990859985E-1
3.299317958E0,3.056943054E0,-1.044363235E1,2.154020691E-1
3.309315958E0,3.213816833E0,-9.874066772E0,8.904981995E-1
3.319313958E0,2.990032196E0,-9.812544708E0,1.544787598E0
3.329311958E0,2.578837280E0,-9.638007660E0,3.257226562E0
3.339308958E0,2.823728027E0,-9.735155640E0,1.143621826E0
3.349306958E0,3.175346832E0,-1.009695328E1,1.055754547E0
3.359304958E0,3.152444458E0,-9.923014984E0,1.344204712E0
3.369302958E0,2.893333282E0,-9.718240814E0,1.412013702E0
3.379300958E0,2.468516693E0,-9.639504547E0,1.570833435E0
3.389298958E0,1.998344421E0,-9.708810425E0,1.748963013E0
3.399296958E0,1.489851837E0,-9.698481903E0,1.914369049E0
3.409294958E0,8.652008057E-1,-9.657167816E0,1.947599945E0
3.419292958E0,3.350033569E-1,-9.742789764E0,1.877246246E0
3.429293958E0,-5.553451538E-2,-9.848619690E0,1.786983948E0
3.439291958E0,-4.095483398E-1,-1.001746857E1,1.265917511E0
3.449289958E0,-6.815327454E-1,-1.008961853E1,1.551523590E0
3.459286958E0,-5.803431702E-1,-9.991123352E0,8.261320496E-1
3.469284958E0,-5.029541016E-1,-9.962682495E0,4.625381470E-1
3.479282958E0,-9.924362183E-2,-1.008303223E1,-1.451980591E-2
3.489280958E0,-2.948867798E-2,-1.021550674E1,-3.725752258E-1
3.499278958E0,-1.181044006E-1,-1.018347336E1,2.724334717E-1
3.509276958E0,-4.954696655E-1,-1.014081207E1,-4.236190796E-2
3.519274958E0,-1.105451202E0,-9.682764587E0,-4.095483398E-1
3.529272958E0,1.194515991E-1,-1.162347885E1,2.897823944E0
3.539270958E0,1.698966980E-1,-1.032403107E1,3.012485504E0
3.549268958E0,2.293231201E-1,-9.802216187E0,7.536827087E-1
3.559266958E0,4.703219604E-1,-9.781110077E0,1.120270386E0
3.569263958E0,4.507127380E-1,-9.922865295E0,1.534608765E0
3.579261958E0,1.460961914E-1,-1.045620621E1,1.562600555E0
3.589259958E0,-9.186396790E-1,-1.152273834E1,2.696492615E0
3.599257958E0,1.512005768E0,-9.472152557E0,1.071771240E0
3.609255958E0,1.885329437E0,-7.867788849E0,-1.000519409E0
3.619253958E0,1.582509155E0,-8.331075439E0,-9.268725586E-1
3.629251958E0,1.507814484E0,-8.963210907E0,2.885998535E-1
3.639249958E0,1.186432800E0,-9.351952515E0,8.178991699E-1
3.649247958E0,9.592053223E-1,-9.697583771E0,9.083111572E-1
3.659245958E0,1.039139099E0,-9.849817200E0,9.467811584E-1
3.669242958E0,1.238225098E0,-9.745484161E0,8.937913513E-1
3.679240958E0,1.645677795E0,-9.359736328E0,7.310797119E-1
3.689238958E0,1.670825500E0,-9.482032013E0,4.622387695E-1
3.699236958E0,1.791175232E0,-9.492959290E0,5.230123901E-1
3.709234958E0,1.744622040E0,-9.419013062E0,6.670129395E-1
3.719232958E0,1.533860321E0,-9.414971466E0,7.063810730E-1
3.729230958E0,1.477277985E0,-9.478888550E0,6.942562866E-1
3.739228958E0,1.462159424E0,-9.473050690E0,6.801855469E-1
3.749226958E0,1.477577362E0,-9.474996643E0,6.486012268E-1
3.759224958E0,1.497785339E0,-9.516011353E0,7.288343811E-1
3.769222958E0,1.471739502E0,-9.547146606E0,8.430468750E-1
3.779219958E0,1.394200745E0,-9.552086334E0,8.701405334E-1
3.789217958E0,1.341959381E0,-9.549990692E0,8.903485107E-1
3.799215958E0,1.356030121E0,-9.570647736E0,9.029223633E-1
3.809213958E0,1.433269501E0,-9.587263184E0,9.398954773E-1
3.819211958E0,1.501527557E0,-9.654024353E0,9.499246216E-1
3.829209958E0,1.545386353E0,-9.723629608E0,9.967771912E-1
3.839207958E0,1.550475769E0,-9.749675446E0,1.049916687E0
3.849205958E0,1.534159698E0,-9.712103577E0,1.119971008E0
3.859203958E0,1.520987091E0,-9.636361084E0,1.202449493E0
3.869201958E0,1.498234406E0,-9.608518982E0,1.225052490E0
3.879199958E0,1.508413239E0,-9.645492096E0,1.244811401E0
3.889196958E0,1.523382111E0,-9.671987000E0,1.280437317E0
3.899194958E0,1.501976624E0,-9.648336182E0,1.289718018E0
3.909192958E0,1.452878723E0,-9.563462677E0,1.287023621E0
3.919190958E0,1.457070007E0,-9.526339874E0,1.313518524E0
3.929188958E0,1.445244598E0,-9.528435516E0,1.323847046E0
3.939186958E0,1.445094910E0,-9.543254700E0,1.309476929E0
3.949184958E0,1.443148956E0,-9.612560577E0,1.298250275E0
3.959182958E0,1.396296387E0,-9.725126495E0,1.316063232E0
3.969180958E0,1.343306580E0,-9.735155640E0,1.279688873E0
3.979178958E0,1.294657745E0,-9.711055756E0,1.211281128E0
3.989175958E0,1.218765564E0,-9.737850037E0,1.141077118E0
3.999173958E0,1.147064667E0,-9.757908325E0,1.108145599E0
4.009171958E0,1.076261902E0,-9.744286652E0,1.100212097E0
4.019169958E0,9.834548950E-1,-9.706265717E0,1.050515442E0
4.029167958E0,9.614506531E-1,-9.662257233E0,1.014290771E0
4.039165958E0,9.626481628E-1,-9.694589996E0,9.975256348E-1
4.049163958E0,1.014141083E0,-9.720486145E0,1.017284546E0
4.059161958E0,1.053509216E0,-9.684560852E0,1.057850189E0
4.069159958E0,1.116528168E0,-9.621092834E0,1.156495056E0
4.079157958E0,1.209933929E0,-9.558522949E0,1.272204437E0
4.089154958E0,1.301842804E0,-9.508826294E0,1.345402222E0
4.099152958E0,1.399589539E0,-9.435927887E0,1.373543701E0
4.109150958E0,1.481918335E0,-9.359586639E0,1.342707825E0
4.119148958E0,1.538500671E0,-9.338181152E0,1.305585022E0
4.129146958E0,1.648671570E0,-9.331295471E0,1.299298096E0
4.139144958E0,1.780996399E0,-9.314081268E0,1.318458252E0
