"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.792180000E-1,-2.683619385E0,1.024768982E0,3.679049377E0
4.891970000E-1,-2.825374603E0,9.737251282E-1,2.967429199E0
4.991760000E-1,-3.890709229E0,1.734443207E0,3.293301544E0
5.091550000E-1,-4.321812744E0,2.258204041E0,3.717818756E0
5.191350000E-1,-4.572092285E0,2.180365906E0,3.587739258E0
5.291140000E-1,-4.987179108E0,1.679058380E0,3.728596344E0
5.391240000E-1,-4.794978790E0,8.628057861E-1,3.725003815E0
5.491030000E-1,-4.425397339E0,1.285826111E-1,2.936144257E0
5.590820000E-1,-4.365372162E0,-6.438111877E-1,2.043251038E0
5.690610000E-1,-4.395010529E0,-1.686243439E0,1.496587830E0
5.790410000E-1,-4.505630493E0,-2.988535309E0,1.367107086E0
5.890200000E-1,-5.011278992E0,-4.182302856E0,1.589245148E0
5.990300000E-1,-6.367608490E0,-4.602030029E0,2.332000580E0
6.090090000E-1,-8.005951538E0,-4.025429077E0,3.473377075E0
6.189880000E-1,-8.692274323E0,-2.799927521E0,3.250191193E0
6.289670000E-1,-9.494755554E0,-2.597698059E0,3.169359283E0
6.389470000E-1,-9.747579803E0,-3.177592163E0,3.686234436E0
6.489260000E-1,-9.684560852E0,-4.089196472E0,4.725972290E0
6.589050000E-1,-9.380692749E0,-5.028044128E0,6.068231049E0
6.689150000E-1,-8.577762451E0,-6.209537201E0,7.276368713E0
6.788940000E-1,-8.248447266E0,-7.236401825E0,8.286917267E0
6.888730000E-1,-9.952054596E0,-7.777376862E0,9.062604218E0
6.988530000E-1,-1.329071182E1,-7.582482147E0,9.291029205E0
7.088320000E-1,-1.566956497E1,-5.774541779E0,9.214538269E0
7.188110000E-1,-1.634496048E1,-3.124003601E0,9.245823212E0
7.287900000E-1,-1.622026978E1,-1.439556427E0,8.084987183E0
7.388000000E-1,-1.517933441E1,-1.414558411E0,5.750441895E0
7.487790000E-1,-1.363649277E1,-3.124602356E0,4.741839294E0
7.587590000E-1,-1.265543289E1,-5.169949036E0,5.675896912E0
7.687380000E-1,-1.227118195E1,-6.761888580E0,7.329358521E0
7.787170000E-1,-1.351045486E1,-7.241191864E0,9.661808167E0
7.886775000E-1,-1.595112946E1,-6.536157990E0,1.251248016E1
7.986575000E-1,-1.942914688E1,-4.861290894E0,1.248583557E1
8.086665000E-1,-2.170935516E1,-1.908680878E0,8.763077087E0
8.186465000E-1,-2.289908112E1,1.447938995E0,4.281396790E0
8.286255000E-1,-2.277289352E1,3.608695679E0,1.668879547E0
8.386045000E-1,-2.168854843E1,3.766018524E0,9.211843872E-1
8.485835000E-1,-1.936657700E1,1.767524414E0,2.765798492E0
8.585635000E-1,-1.786594757E1,2.098635864E-1,2.526446228E0
8.685425000E-1,-1.623972931E1,-1.080153809E0,1.402733002E0
8.785525000E-1,-1.691437637E1,2.170486450E-2,-1.758692780E0
8.885315000E-1,-1.644061157E1,2.036814423E0,-4.188739471E0
8.985105000E-1,-1.605261841E1,2.862497406E0,-5.542823639E0
9.084895000E-1,-1.544967224E1,2.620899811E0,-5.542524261E0
9.184695000E-1,-1.524175461E1,1.628313904E0,-4.767286377E0
9.284485000E-1,-1.335597610E1,2.463876343E-1,-3.357967072E0
9.384585000E-1,-1.191656937E1,-9.788145447E-1,-2.455942841E0
9.484375000E-1,-1.157033936E1,-1.347348175E0,-1.595382385E0
9.584165000E-1,-1.056188644E1,-1.249002686E0,-1.305285645E0
9.683955000E-1,-1.073896820E1,-1.492695923E0,-1.073567505E0
9.783755000E-1,-9.841584320E0,-2.337389374E0,-1.261127472E0
9.883545000E-1,-8.450527039E0,-3.111130371E0,-2.957250366E0
9.983335000E-1,-6.925198975E0,-5.262007599E0,-6.217171326E0
1.008343500E0,-5.799090729E0,-6.239025879E0,-6.542744293E0
1.018322500E0,-6.749913483E0,-4.801415405E0,-5.440137177E0
1.028301500E0,-9.371112671E0,-2.552641754E0,-3.027005310E0
1.038281500E0,-1.107442062E1,-1.633852386E0,8.982820129E-1
1.048260500E0,-1.240096207E1,-2.204914856E0,3.976480865E0
1.058239500E0,-1.149025589E1,-3.690725098E0,4.670886841E0
1.068218500E0,-9.708511047E0,-5.609285431E0,2.747386780E0
1.078228500E0,-8.514593811E0,-6.758445740E0,-7.994874573E-1
1.088207500E0,-8.541238403E0,-5.958509216E0,-2.707719269E0
1.098187500E0,-7.727979584E0,-6.057752838E0,-1.722019043E0
1.108166500E0,-7.548951874E0,-6.144721985E0,-1.107696533E-1
1.118145500E0,-8.463999023E0,-5.755381622E0,-3.620970154E-1
1.128124500E0,-9.690698090E0,-5.516029358E0,-3.131038971E0
1.138104500E0,-1.222702377E1,-3.159479828E0,-6.260431366E0
1.148113500E0,-1.191207870E1,-5.697751465E0,-8.431217194E0
1.158093500E0,-1.015518219E1,-1.029544052E1,-3.319946136E0
1.168072500E0,-7.492219849E0,-9.298363953E0,4.988825684E0
1.178051500E0,-5.926026764E0,-7.562124481E0,7.668852539E0
1.188030500E0,-6.538103943E0,-6.005810852E0,2.185455322E0
1.198010500E0,-7.460485840E0,-3.872297516E0,8.616082764E-1
1.207989500E0,-7.430697784E0,-4.063300323E0,-3.409909058E-1
1.217999500E0,-8.586594086E0,-2.809208221E0,-1.418300629E0
1.227978500E0,-1.001417542E1,-2.730471954E0,-2.782563629E0
1.237957500E0,-9.322164459E0,-3.451672211E0,-3.400179291E0
1.247936500E0,-8.420738983E0,-3.680546265E0,-2.139800262E0
1.257916500E0,-7.708220673E0,-2.661764832E0,-8.222401428E-1
1.267895500E0,-8.208779755E0,-1.381327515E0,5.071453857E-1
1.277905500E0,-8.997489624E0,-4.625381470E-2,4.459226990E-1
1.287884500E0,-9.118438110E0,5.643264771E-2,-1.855691071E0
1.297863500E0,-9.472302246E0,6.893165588E-1,-3.714076538E0
1.307842500E0,-9.139095154E0,6.304888916E-1,-3.612138519E0
1.317822500E0,-8.616382141E0,2.423460388E-1,-2.001038818E0
1.327801500E0,-8.096213837E0,-3.210823059E-1,-2.518213348E0
1.337780500E0,-8.262518005E0,-1.998344421E-1,-2.265089722E0
1.347790500E0,-9.298663330E0,2.056723022E-1,-1.410965881E0
1.357769500E0,-9.425449677E0,4.526586914E-1,-1.481918335E0
1.367748500E0,-8.739426270E0,2.742297363E-1,-2.399809570E0
1.377728500E0,-7.724387054E0,-1.298250275E0,-2.589165802E0
1.387707500E0,-6.893764343E0,-3.528013458E0,-3.355572052E0
1.397686500E0,-8.831185455E0,-2.437531128E0,-3.758833466E0
1.407665500E0,-1.075318863E1,-1.133592682E0,-3.811074829E0
1.417675500E0,-1.129476242E1,-9.276210022E-1,-2.716401215E0
1.427654500E0,-1.100511475E1,-1.341061249E0,-2.699037323E0
1.437634500E0,-1.001297791E1,-1.574725342E0,-2.816692657E0
1.447613500E0,-9.675579529E0,-1.503772888E0,-4.038152618E0
1.457592500E0,-7.723189545E0,-2.009870453E0,-5.375471649E0
1.467571500E0,-9.854307861E0,-1.815724182E-1,-3.403622131E0
1.477551500E0,-1.028196854E1,-2.465373230E-1,-4.968018951E0
1.487560500E0,-9.262438660E0,-8.427474976E-2,-2.805316315E0
1.497540500E0,-7.800279236E0,-7.698490906E-1,-2.257006531E0
1.507519500E0,-7.288643188E0,-8.277786255E-1,-2.576591949E0
1.517498500E0,-7.497908020E0,-4.706213379E-1,-2.196681976E0
1.527477500E0,-9.261390839E0,1.033450928E0,-2.363135834E0
1.537457500E0,-1.104178848E1,2.538720703E0,-2.953059082E0
1.547436500E0,-1.065514252E1,1.729802856E0,-2.988086243E0
1.557446500E0,-9.086105347E0,-1.272354126E-1,-2.041155396E0
1.567425500E0,-7.851173401E0,-1.068777466E0,-1.161285095E0
1.577404500E0,-7.996521149E0,-1.251547394E0,-9.819580078E-1
1.587383500E0,-8.644523621E0,-1.032103729E0,-2.459685059E0
1.597363500E0,-9.769134979E0,-3.561094666E-1,-4.863236847E0
1.607342500E0,-1.004291565E1,-4.513114929E-1,-3.659739532E0
1.617352500E0,-9.877210236E0,-1.542242889E0,-2.036515045E0
1.627331500E0,-9.661658478E0,-2.240091705E0,-6.423143005E-1
1.637310500E0,-9.894274750E0,-2.039359131E0,-8.825646973E-1
1.647289500E0,-1.015173935E1,-1.826052704E0,-1.479822693E0
1.657269500E0,-1.008842102E1,-1.454525299E0,-3.944297791E0
1.667248500E0,-1.015024246E1,-1.444496155E0,-4.750072174E0
1.677227500E0,-1.054033127E1,-1.194965057E0,-4.957241364E0
1.687237500E0,-1.002959335E1,-1.647773438E0,-2.030677185E0
1.697216500E0,-9.870474243E0,-1.702559509E0,-3.808081055E-1
1.707195500E0,-9.908046112E0,-1.385967865E0,-2.504292297E-1
1.717175500E0,-1.021386017E1,-1.345701599E0,-9.771679688E-1
1.727154500E0,-9.704469452E0,-1.122665405E0,-2.094594269E0
1.737133500E0,-9.150321808E0,-1.436862030E0,-2.115850067E0
1.747112500E0,-8.901239777E0,-1.768572235E0,-2.464026031E0
1.757122500E0,-9.611363068E0,-1.511407013E0,-4.225413208E0
1.767101500E0,-1.031385223E1,-1.826052704E0,-2.044149170E0
1.777081500E0,-1.091440338E1,-1.813778229E0,-8.125103760E-1
1.787036000E0,-1.016161880E1,-1.824855194E0,-3.515589294E0
1.797015000E0,-9.195378113E0,-2.297721863E0,-3.415746918E0
1.806994000E0,-9.398356018E0,-2.085014191E0,-1.977238312E0
1.816974000E0,-9.842033386E0,-1.572929077E0,-1.281335449E0
1.826983000E0,-1.021400986E1,-1.232536926E0,-2.331401825E0
1.836963000E0,-1.045126648E1,-1.068178711E0,-3.407813416E0
1.846942000E0,-9.751920776E0,-1.302142181E0,-3.872447205E0
1.856921000E0,-9.684710541E0,-1.340761871E0,-2.275118866E0
1.866900000E0,-9.675130463E0,-1.191073151E0,-2.028731232E0
1.876880000E0,-1.055904236E1,-1.014290771E0,-2.588716736E0
1.886889000E0,-1.047746201E1,-5.174739075E-1,-1.584904175E0
1.896869000E0,-9.559720459E0,-8.885522461E-1,-1.389410706E0
1.906848000E0,-8.619226227E0,-1.642384644E0,-6.402186584E-1
1.916827000E0,-7.884553986E0,-1.690135345E0,-1.080303497E0
1.926806000E0,-7.052434387E0,-1.657353516E0,-2.595752106E0
1.936786000E0,-7.016808472E0,-1.173260193E0,-2.586321716E0
1.946765000E0,-7.807314606E0,-5.571414185E-1,-7.780819702E-1
1.956775000E0,-8.903185730E0,5.047503662E-1,1.754351807E-1
1.966754000E0,-9.892029419E0,7.993377686E-1,-8.843609619E-1
1.976733000E0,-9.449848938E0,4.569996643E-1,-1.654060364E0
1.986712000E0,-8.952133942E0,-1.341210938E-1,-1.986369324E0
1.996692000E0,-8.117918701E0,-7.212002563E-1,-1.488654327E0
2.006671000E0,-7.782615967E0,-8.833131409E-1,-2.155517578E0
2.016650000E0,-8.830137634E0,-4.845423889E-1,-2.030078430E0
2.026660000E0,-9.911938019E0,-3.170407104E-1,-4.751119995E-1
2.036639000E0,-1.013227982E1,-1.204994202E-1,-8.348139954E-1
2.046618000E0,-9.734407196E0,-5.622308350E-1,-2.105371857E0
2.056598000E0,-9.386530609E0,-1.061442719E0,-1.456620941E0
2.066577000E0,-9.289981384E0,-1.797911224E0,-9.605525208E-1
2.076556000E0,-9.123976593E0,-2.401905212E0,-1.518741760E0
2.086535000E0,-9.269773407E0,-2.341281281E0,-8.370593262E-1
2.096545000E0,-9.623338165E0,-2.226769409E0,-2.260898438E0
2.106524000E0,-9.664951630E0,-2.268682251E0,-4.082161102E0
2.116504000E0,-9.741292877E0,-2.176473999E0,-4.959187317E0
2.126483000E0,-9.647737427E0,-2.371518402E0,-7.002438354E-1
2.136462000E0,-9.112450562E0,-2.159559174E0,7.002438354E-1
2.146441000E0,-1.126557312E1,-1.471739502E0,-1.680106201E0
2.156451000E0,-1.099448685E1,-1.592687988E0,-3.206482086E0
2.166430000E0,-9.545949097E0,-2.164947968E0,-2.080224152E0
2.176410000E0,-7.076983337E0,-3.203188934E0,-2.895877991E0
2.186389000E0,-8.275840302E0,-1.030756531E0,-3.616479492E-1
2.196368000E0,-9.442514191E0,9.101074219E-2,1.594933319E0
2.206347000E0,-9.674232330E0,4.802014160E-1,-1.967658234E0
2.216327000E0,-1.037327866E1,6.695576477E-1,-2.761756897E0
2.226336000E0,-1.108355164E1,4.550537109E-1,-3.059637451E-1
2.236316000E0,-1.016805542E1,-2.263293457E-1,-1.262774048E0
2.246295000E0,-8.931776276E0,-7.153623962E-1,-3.838168488E0
2.256274000E0,-8.440048828E0,-8.292755127E-1,-4.298610992E0
2.266253000E0,-9.367520142E0,-6.116281128E-1,-2.355950775E0
2.276233000E0,-9.791588287E0,-3.414848785E0,-4.147275696E0
2.286212000E0,-1.067520081E1,-4.939727783E-1,5.553750916E0
2.296222000E0,-7.937843170E0,-1.583107910E0,1.741628265E0
2.306201000E0,-7.049141235E0,-2.263293457E0,-2.031275940E0
2.316180000E0,-7.535030823E0,-2.553090820E0,-1.606459351E0
2.326159000E0,-7.027735748E0,-2.743943939E0,-1.053658905E0
2.336139000E0,-6.808292084E0,-2.131567383E0,-8.484356689E-1
2.346118000E0,-9.406439209E0,-2.209405518E0,-2.205363922E0
2.356097000E0,-1.075588303E1,-2.103575592E0,-6.297404480E-1
2.366107000E0,-1.120809265E1,-1.701062622E0,-7.080276489E-2
2.376086000E0,-1.092069031E1,-9.515711975E-1,-8.873547363E-1
2.386065000E0,-9.702373810E0,-1.238674164E0,-5.896238708E-1
2.396045000E0,-8.739426270E0,-2.108964386E0,-1.657802582E0
2.406024000E0,-8.375383301E0,-3.471131744E0,-2.073338470E0
2.416003000E0,-9.163344727E0,-3.185825043E0,-1.213975525E0
2.425982000E0,-1.012644196E1,-2.945724335E0,-1.556762695E-1
2.435992000E0,-1.272443939E1,-2.505639496E0,-2.105820923E0
2.445971000E0,-1.300315979E1,-3.060984650E0,-1.586700439E-1
2.455951000E0,-1.211954727E1,-3.727997589E0,-8.722361755E-1
2.465930000E0,-1.116677856E1,-4.592449951E0,-2.133513336E0
2.475909000E0,-1.060275146E1,-5.040168915E0,-2.607876892E0
2.485888000E0,-9.726773071E0,-5.610183563E0,-2.953807526E0
2.495898000E0,-9.122479706E0,-5.726791077E0,-2.742596741E0
2.505877000E0,-8.509055328E0,-5.448819122E0,-3.064427490E0
2.515857000E0,-8.104895782E0,-5.313500519E0,-2.882256317E0
2.525836000E0,-7.820636902E0,-5.569168854E0,-2.539469147E0
2.535815000E0,-6.914720764E0,-5.854475555E0,-2.140548706E0
2.545794000E0,-6.637347565E0,-4.288731537E0,1.853745117E0
2.555774000E0,-6.952592010E0,-2.597099304E0,-5.360203400E0
2.565783000E0,-6.290967865E0,-2.856060791E0,-5.375321960E0
2.575763000E0,-7.306007080E0,-1.898202667E0,-9.629475403E-1
2.585742000E0,-8.714278564E0,-1.420695648E0,3.963757324E-1
2.595721000E0,-1.149998566E1,-2.400258636E0,8.093669128E-1
2.605700000E0,-1.226294907E1,-3.424578552E0,-1.333726501E-1
2.615680000E0,-1.080827408E1,-2.610870667E0,-5.881269836E-1
2.625659000E0,-8.631201324E0,-2.392774200E0,-2.293530579E0
2.635669000E0,-6.566993866E0,-3.257675629E0,-2.462678833E0
2.645648000E0,-7.268584900E0,-3.893852692E0,-2.414479065E0
2.655627000E0,-8.002957764E0,-3.344195709E0,-4.280199280E0
2.665606000E0,-7.652087402E0,-2.842139740E0,-1.568887482E0
2.675586000E0,-6.833439789E0,-2.997067566E0,-2.601739655E0
2.685565000E0,-5.422623596E0,-4.069587250E0,-1.342558136E0
2.695544000E0,-3.862867126E0,-3.716920624E0,1.048868866E0
2.705554000E0,-6.116281128E0,-3.195854187E0,1.110989685E0
2.715533000E0,-9.278904419E0,-4.005071411E0,-9.366023254E-1
2.725512000E0,-1.131018036E1,-4.154909821E0,-2.349514160E0
2.735492000E0,-1.251472549E1,-3.452121277E0,-3.827241211E0
2.745471000E0,-1.218017120E1,-2.603086853E0,-5.155129852E0
2.755450000E0,-1.061307999E1,-2.048490143E0,-5.046306152E0
2.765460000E0,-1.068732559E1,-3.558549957E0,-4.015699310E0
2.775439000E0,-1.148935776E1,-5.856421509E0,1.978884888E-1
2.785418000E0,-9.052724762E0,-8.691525879E0,-2.232607269E0
2.795344000E0,-7.750732269E0,-7.879015503E0,-1.691033478E0
2.805323000E0,-5.764812012E0,-6.515950012E0,-3.035986633E0
2.815302000E0,-6.825206909E0,-5.471422119E0,-3.183130646E0
2.825281000E0,-8.497080231E0,-4.498744812E0,-1.385967865E0
2.835291000E0,-8.848399658E0,-3.570525055E0,-3.019670563E0
2.845270000E0,-9.692793732E0,-3.469335480E0,-2.532433777E0
2.855250000E0,-9.489666138E0,-3.769012299E0,-1.478325806E0
2.865229000E0,-8.816515961E0,-3.621718597E0,-1.821262665E0
2.875208000E0,-8.925788727E0,-3.373385010E0,-1.941313019E0
2.885187000E0,-9.192234650E0,-3.138523407E0,-1.679956512E0
2.895167000E0,-1.114312775E1,-3.102897491E0,-1.583556976E0
2.905176000E0,-1.234063751E1,-3.463198242E0,-2.826272736E0
2.915156000E0,-1.310060715E1,-3.321143646E0,-1.238674164E0
2.925135000E0,-1.143546982E1,-3.843856659E0,-1.718426514E-1
2.935114000E0,-9.153614960E0,-4.074826355E0,-7.523355103E-1
2.945093000E0,-9.251511383E0,-4.762646027E0,-6.337820435E-1
2.955073000E0,-1.019410126E1,-4.344715118E0,-2.264041901E0
2.965052000E0,-1.209709396E1,-2.484832764E0,-1.814077606E0
2.975062000E0,-1.363349899E1,-2.125280457E0,-4.326004028E-1
2.985041000E0,-1.171598648E1,-2.926264801E0,2.369572449E-1
2.995020000E0,-1.090167984E1,-3.297642517E0,-4.543950806E0
3.004999000E0,-9.638756104E0,-3.249143372E0,-4.534071350E0
3.014979000E0,-9.627679138E0,-2.127376099E0,-1.339414673E0
3.024958000E0,-1.054736664E1,-1.751657410E0,4.775070190E-1
3.034968000E0,-7.638765106E0,-3.247646484E0,2.424957275E-2
3.044947000E0,-7.476502533E0,-1.569635925E0,-3.152893524E0
3.054926000E0,-7.001540222E0,-8.922944641E-1,-3.776796112E0
3.064905000E0,-7.903564453E0,6.062393188E-1,-8.201445007E-1
3.074885000E0,-7.792345734E0,1.143023071E0,1.383423157E0
3.084864000E0,-9.260343018E0,1.211730194E0,1.328637085E0
3.094843000E0,-1.015203873E1,1.252744904E0,1.465003510E0
3.104853000E0,-8.974587250E0,1.648072815E-1,8.768765259E-1
3.114832000E0,-6.732100525E0,-2.680326233E0,-9.722282410E-1
3.124811000E0,-5.392536163E0,-3.045716400E0,-2.457140350E0
3.134791000E0,-7.729925537E0,-1.310375061E0,-2.152374115E0
3.144770000E0,-1.080962128E1,2.721041565E0,2.595602417E-1
3.154749000E0,-1.023197250E1,3.642225952E0,7.110214233E-2
3.164728000E0,-6.921307068E0,1.368603973E0,-2.237846375E0
3.174738000E0,-6.950496368E0,1.621128845E-1,-2.498604126E0
3.184717000E0,-8.116122437E0,1.995799713E0,-2.079176331E-1
3.194697000E0,-7.972121887E0,2.013762360E0,1.020877075E0
3.204676000E0,-7.782316589E0,2.046244812E0,3.908372498E-1
3.214655000E0,-7.377109222E0,2.632425842E0,-1.892065430E-1
3.224634000E0,-5.880222015E0,1.723366241E0,-1.166524200E0
3.234614000E0,-4.956343231E0,9.116043091E-2,-2.647095337E0
3.244623000E0,-4.792583771E0,3.158432007E-1,-2.060315552E0
3.254603000E0,-3.759282532E0,4.540058899E-1,-1.284329224E0
3.264582000E0,-2.246228943E0,-4.779560852E-1,-1.633702698E0
3.274561000E0,-1.828896790E0,-1.260379028E0,-2.713257751E0
3.284540000E0,-3.828139343E0,-1.321302338E0,-3.323838043E0
3.294520000E0,-8.200546875E0,1.869612122E-1,-1.730401611E0
3.304529000E0,-1.181582886E1,2.090402985E0,-1.329834595E0
3.314509000E0,-1.222507782E1,2.722538452E0,-2.030976563E0
3.324488000E0,-1.354069199E1,1.307680664E0,-1.289268951E0
3.334467000E0,-1.574740311E1,3.818559265E-1,1.187330933E0
3.344446000E0,-1.668475388E1,7.866142273E-1,3.092269592E0
3.354426000E0,-1.513906815E1,1.312919769E0,2.385439453E0
3.364405000E0,-1.204829544E1,-1.366658020E-1,7.771838379E-1
3.374415000E0,-1.067954178E1,-1.268761597E0,6.734495544E-1
3.384394000E0,-1.121887024E1,-4.134402466E-1,-2.712060242E0
3.394373000E0,-1.010997620E1,-7.062313843E-1,-3.451223145E0
3.404352000E0,-8.536148987E0,-2.088307343E0,-4.136797485E0
3.414332000E0,-9.315129089E0,-1.906585236E0,-1.081800385E0
3.424311000E0,-9.336235199E0,-1.388213196E0,1.740430756E0
3.434290000E0,-7.920628967E0,-2.089355164E0,-4.450245667E-1
3.444300000E0,-6.322851562E0,-3.605252838E0,9.265731812E-2
3.454279000E0,-6.808441772E0,-3.679348755E0,-1.588197327E0
3.464258000E0,-8.903784485E0,-1.182091827E0,-3.250640259E0
3.474238000E0,-8.505612488E0,2.365081787E-2,-9.096583557E-1
3.484217000E0,-8.095315704E0,-1.350641327E0,7.738906860E-2
3.494196000E0,-9.612111511E0,-1.623673553E0,-2.174977112E0
3.504175000E0,-9.894424438E0,-5.857319641E-1,-2.207010498E0
3.514185000E0,-9.690249023E0,-1.644180908E0,-1.111289062E0
3.524164000E0,-8.185727692E0,-3.335513763E0,7.884104919E-1
3.534144000E0,-5.897436218E0,-5.473068695E0,7.689509583E-1
3.544123000E0,-4.240232391E0,-8.164621582E0,-5.342390442E-1
3.554102000E0,-6.469696198E0,-8.568182373E0,4.969665527E-2
3.564081000E0,-1.145133682E1,-4.754263458E0,-1.683998108E-1
3.574091000E0,-1.426204193E1,-1.410816193E0,-3.870501251E0
3.584070000E0,-1.341031311E1,-2.069596252E0,-5.979615326E0
3.594050000E0,-1.389156235E1,-3.887116699E0,-5.115462341E0
3.604029000E0,-1.390772873E1,-4.737648010E0,-2.903811493E0
3.614008000E0,-1.312770081E1,-5.161416779E0,-7.132667542E-1
3.623987000E0,-1.109612549E1,-6.027066650E0,-1.658401337E0
3.633967000E0,-9.541458435E0,-7.059320068E0,-1.714384918E0
3.643976000E0,-9.940678253E0,-7.593559113E0,-6.644682312E-1
3.653956000E0,-9.297615509E0,-7.015910339E0,-1.021924896E0
3.663935000E0,-9.450148315E0,-6.557862854E0,-9.505233765E-1
3.673914000E0,-1.053763687E1,-6.497987366E0,-4.010160828E-1
3.683893000E0,-1.129955246E1,-5.570366364E0,2.951861572E-1
3.693873000E0,-1.022059616E1,-5.250182190E0,-5.207670593E-1
3.703852000E0,-8.981173553E0,-5.429060211E0,-1.861528931E0
3.713862000E0,-8.137976990E0,-4.599784698E0,-1.447190552E0
3.723841000E0,-7.440427551E0,-3.369193726E0,-9.518705750E-1
3.733820000E0,-7.742200012E0,-3.730991364E0,-1.560804291E0
3.743799000E0,-7.920928345E0,-4.392465820E0,-1.887275391E0
3.753779000E0,-7.858957214E0,-5.013524323E0,-2.439028015E0
3.763758000E0,-8.377778320E0,-5.432053986E0,-2.407443695E0
3.773737000E0,-8.942853241E0,-4.351301422E0,-7.821235657E-1
3.783747000E0,-7.587272186E0,-3.868704987E0,-2.065704346E-1
3.793706625E0,-6.061794434E0,-5.112468567E0,-9.958790588E-1
3.803685625E0,-5.738766174E0,-5.680686951E0,-2.279459839E0
3.813665625E0,-6.030958557E0,-5.723497925E0,-2.639610901E0
3.823644625E0,-7.219037933E0,-4.728816376E0,-2.213147736E0
3.833623625E0,-7.611521759E0,-3.980223083E0,-1.664089508E0
3.843633625E0,-7.897427216E0,-4.082161102E0,-7.643106079E-1
3.853612625E0,-8.723708954E0,-4.498295746E0,-1.808239746E-1
3.863591625E0,-9.282646637E0,-4.214336243E0,-5.388793945E-3
3.873571625E0,-8.978479156E0,-3.678899689E0,-5.358856201E-2
3.883550625E0,-9.431137848E0,-3.606899414E0,-2.689906311E-1
3.893529625E0,-8.622968445E0,-4.710105286E0,-5.254074097E-1
3.903508625E0,-7.806715851E0,-5.385051727E0,-1.875300293E0
3.913518625E0,-8.544531555E0,-4.556524658E0,-1.653611298E0
3.923497625E0,-8.608448639E0,-3.932322693E0,-1.099463654E0
3.933477625E0,-7.983348541E0,-4.136947174E0,-1.459764404E0
3.943456625E0,-7.714208221E0,-4.549788666E0,-1.075214081E0
3.953435625E0,-7.798333282E0,-3.959416351E0,-2.773432617E0
