"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.117061625E0,-1.260828094E0,5.697152710E0,8.365054779E0
1.127040625E0,-1.128652954E0,5.358556824E0,8.475824432E0
1.137020625E0,-8.726852417E-1,4.939428406E0,7.806416473E0
1.146968625E0,-1.120420074E0,4.862039337E0,7.194938049E0
1.156948625E0,-1.445693665E0,4.932393036E0,6.802903290E0
1.166927625E0,-1.555116119E0,5.220843201E0,6.788084106E0
1.176906625E0,-1.301094360E0,5.253175964E0,6.384523315E0
1.186885625E0,-1.012793884E0,4.930297394E0,5.997128906E0
1.196834625E0,-1.070873108E0,4.368964691E0,5.919440460E0
1.206813625E0,-1.405277710E0,3.996988220E0,5.819897461E0
1.216793625E0,-2.249372406E0,4.114793243E0,5.971981201E0
1.226772625E0,-3.576512604E0,4.843477936E0,6.520440674E0
1.236721625E0,-5.152585144E0,6.311325531E0,8.869805145E0
1.246700625E0,-4.732857971E0,6.666387177E0,9.544901276E0
1.256679625E0,-3.152893524E0,5.302722931E0,7.647596741E0
1.266658625E0,-2.397264862E0,4.369713135E0,5.990392914E0
1.276638625E0,-2.914439392E0,4.847968597E0,6.336323547E0
1.286586625E0,-3.397185516E0,5.453010406E0,7.086713104E0
1.296548250E0,-3.297792206E0,5.624104614E0,7.523355103E0
1.306527250E0,-3.003504181E0,5.454357605E0,7.219487000E0
1.316506250E0,-3.172502747E0,5.307662659E0,6.893614655E0
1.326455250E0,-3.229683838E0,5.306016083E0,7.346872101E0
1.336434250E0,-2.989882507E0,5.029241638E0,7.890242157E0
1.346413250E0,-2.614612885E0,4.394711151E0,8.570128326E0
1.356393250E0,-2.517764282E0,3.965703278E0,9.514215088E0
1.366341250E0,-3.184627533E0,3.839216309E0,1.083282303E1
1.376321250E0,-3.688928833E0,3.971840515E0,1.286350021E1
1.386300250E0,-3.518134003E0,3.633094940E0,1.534114792E1
1.396279250E0,-3.034340057E0,3.189716949E0,1.431203796E1
1.406258250E0,-3.012335815E0,3.242557068E0,1.365370697E1
1.416207250E0,-2.763852539E0,3.562441864E0,1.264061371E1
1.426186250E0,-3.035088501E0,4.027824097E0,1.189950485E1
1.436166250E0,-3.510649567E0,4.660708008E0,1.113654144E1
1.446145250E0,-3.645369415E0,5.077740784E0,1.083536774E1
1.456094250E0,-3.310815125E0,5.101391602E0,1.089629105E1
1.466073250E0,-2.274969177E0,4.483626251E0,1.087204147E1
1.476052250E0,-1.527124329E0,4.277504883E0,9.937684479E0
1.486031250E0,-1.267713776E0,4.423750763E0,9.840985565E0
1.495980250E0,-8.881031799E-1,4.211641846E0,1.029544052E1
1.505959250E0,-4.194277954E-1,3.905229034E0,1.031325348E1
1.515939250E0,-1.166075134E-1,3.907025299E0,9.386979675E0
1.525918250E0,-3.803590393E-1,4.391867065E0,8.331973572E0
1.535897250E0,-6.912625122E-1,5.083279266E0,7.725734253E0
1.545846250E0,-5.993536377E-1,5.506000214E0,7.346423035E0
1.555825250E0,-3.294648743E-1,5.503605194E0,7.032825165E0
1.565804250E0,-2.005828857E-2,5.274132385E0,6.836583252E0
1.575783250E0,3.188369751E-1,5.063071289E0,6.765331421E0
1.585732250E0,-1.901046753E-2,4.906646576E0,6.870113525E0
1.595711250E0,-4.896318054E-1,4.927004242E0,7.264094238E0
1.605691250E0,-5.727090454E-1,4.815486145E0,7.555089111E0
1.615670250E0,-5.388793945E-1,4.782105560E0,7.192243652E0
1.625619250E0,-5.990542603E-1,4.963977356E0,6.542594604E0
1.635598250E0,-7.812254333E-1,4.959486694E0,6.289171600E0
1.645577250E0,-9.630972290E-1,5.040019226E0,6.345005493E0
1.655556250E0,-1.194216614E0,5.025948486E0,6.045178986E0
1.665536250E0,-1.164129181E0,4.966821442E0,5.990991669E0
1.675484250E0,-1.098266144E0,4.791535950E0,5.812712402E0
1.685464250E0,-1.150357819E0,5.087470551E0,5.478008423E0
1.695443250E0,-1.310973816E0,5.463488617E0,4.835245056E0
1.705422250E0,-1.274300079E0,5.621260529E0,4.100123749E0
1.715371250E0,-9.195378113E-1,5.099745026E0,3.158581696E0
1.725350250E0,-4.529580688E-1,4.182751923E0,2.965932312E0
1.735329250E0,5.882766724E-2,3.427722015E0,3.444337463E0
1.745309250E0,-3.370989990E-1,2.909200287E0,4.283492432E0
1.755288250E0,-8.267308044E-1,2.759810944E0,4.443509674E0
1.765237250E0,-6.480024719E-1,2.711162109E0,3.657643890E0
1.775216250E0,1.688488770E-1,2.442620544E0,2.434237976E0
1.785195250E0,6.309379578E-1,2.409539337E0,9.627978516E-1
1.795174250E0,7.111711121E-1,2.218087463E0,-5.040019226E-1
1.805123250E0,4.207749939E-1,1.904639282E0,-1.704206085E0
1.815102250E0,-6.442602539E-1,1.764081573E0,-1.558858337E0
1.825082250E0,-1.955383759E0,9.575587463E-1,-4.315525818E-1
1.835061250E0,-2.983445892E0,-3.487747192E-2,6.876699829E-1
1.845010250E0,-3.864064636E0,-1.102307739E0,2.014061737E0
1.854989250E0,-4.645439758E0,-2.180216217E0,3.498824158E0
1.864968250E0,-5.244044952E0,-2.684517517E0,3.949985962E0
1.874947250E0,-5.881419525E0,-2.736010437E0,3.715872803E0
1.884927250E0,-6.233786774E0,-2.872975616E0,3.363804932E0
1.894875250E0,-6.572532349E0,-3.582350464E0,3.359014893E0
1.904855250E0,-7.243736572E0,-4.568649445E0,3.891008606E0
1.914834250E0,-8.588240662E0,-5.392386475E0,5.190606079E0
1.924813250E0,-1.033870056E1,-5.986051941E0,6.792275391E0
1.934762250E0,-1.171493866E1,-6.046526184E0,7.840844879E0
1.944741250E0,-1.270932083E1,-6.107599182E0,8.017028503E0
1.954720250E0,-1.375369904E1,-6.379583588E0,7.683072968E0
1.964699250E0,-1.501572464E1,-6.015989685E0,6.763086090E0
1.974648250E0,-1.632550095E1,-5.221891022E0,6.547384644E0
1.984627250E0,-1.684462143E1,-4.636009369E0,6.240522766E0
1.994607250E0,-1.674971878E1,-4.870571594E0,5.790857849E0
2.004586250E0,-1.621278534E1,-4.860991516E0,4.994214478E0
2.014565250E0,-1.638567581E1,-4.548890533E0,4.874762878E0
2.024514250E0,-1.722093887E1,-4.097429352E0,4.579576721E0
2.034493250E0,-1.824735443E1,-3.406615906E0,4.081861725E0
2.044472250E0,-1.851230347E1,-3.001857605E0,2.878214722E0
2.054452250E0,-1.892200150E1,-1.959425354E0,1.190025330E0
2.064400250E0,-1.882395538E1,-9.129515076E-1,-3.189866638E-1
2.074380250E0,-1.846515152E1,-5.715115356E-1,-1.169218597E0
2.084359250E0,-1.802536606E1,-5.044509888E-2,-1.555565186E0
2.094338250E0,-1.697649719E1,-2.148033142E-1,-2.026036835E0
2.104287250E0,-1.602747070E1,-1.005608826E0,-2.308649139E0
2.114266250E0,-1.529953445E1,-1.322350159E0,-2.274669800E0
2.124245250E0,-1.544308594E1,-1.177152100E0,-2.131268005E0
2.134225250E0,-1.580608109E1,-1.038240967E0,-2.094743958E0
2.144204250E0,-1.533575912E1,-1.130898285E0,-2.424059143E0
2.154153250E0,-1.440110275E1,-2.007924500E0,-2.603086853E0
2.164132250E0,-1.444960190E1,-1.903292084E0,-3.222199402E0
2.174111250E0,-1.597043930E1,-6.354286194E-1,-5.650749207E0
2.184090250E0,-1.381926270E1,1.957928467E-1,-7.179370422E0
2.194039250E0,-1.126527374E1,5.984555054E-1,-6.077062683E0
2.204018250E0,-9.901160431E0,-5.358856201E-2,-5.594615936E0
2.213998250E0,-8.980125732E0,-1.022074585E0,-4.982089691E0
2.223977250E0,-8.249046021E0,-1.542242889E0,-4.393813019E0
2.233926250E0,-8.080795898E0,-1.632654877E0,-3.847598877E0
2.243905250E0,-7.972271576E0,-1.957180023E0,-2.702480164E0
2.253884250E0,-7.172484741E0,-3.009491730E0,-1.723066864E0
2.263863250E0,-6.738686829E0,-4.086352386E0,-3.270698547E-1
2.273843250E0,-6.813381500E0,-4.668042755E0,8.870553589E-1
2.283791250E0,-7.307054901E0,-4.836741943E0,1.939367065E0
2.293731375E0,-7.179669800E0,-5.127736816E0,2.606829071E0
2.303710375E0,-6.321504364E0,-5.572312317E0,2.165846100E0
2.313689375E0,-5.737568665E0,-6.211632843E0,1.483864288E0
2.323638375E0,-5.749992828E0,-6.451733551E0,6.722520447E-1
2.333617375E0,-5.936654663E0,-6.435267792E0,-2.243833923E-1
2.343596375E0,-6.221512299E0,-6.491101685E0,-1.200503540E0
2.353576375E0,-7.005132751E0,-5.863307190E0,-2.226020966E0
2.363524375E0,-7.943381653E0,-5.407954102E0,-2.725831604E0
2.373503375E0,-8.678502960E0,-5.088069305E0,-3.242108002E0
2.383483375E0,-9.256002045E0,-3.593277740E0,-4.235592041E0
2.393462375E0,-8.970246277E0,-2.301015015E0,-4.607718201E0
2.403441375E0,-9.513915710E0,-3.563938751E0,-4.722679138E0
2.413390375E0,-9.934990082E0,-4.626429291E0,-3.051254883E0
2.423369375E0,-9.780960388E0,-5.109175415E0,-6.411167908E-1
2.433348375E0,-9.730215912E0,-5.545518036E0,5.180726624E-1
2.443328375E0,-9.826914825E0,-5.319338379E0,8.286767578E-1
2.453276375E0,-9.631421356E0,-5.338947601E0,5.176235962E-1
2.463256375E0,-9.548793182E0,-5.411247253E0,-3.626957703E-1
2.473235375E0,-9.746681671E0,-4.523144073E0,-2.736459503E0
2.483214375E0,-1.070004913E1,-3.193758545E0,-4.054768066E0
2.493193375E0,-1.064421524E1,-5.132676544E0,-1.174757080E0
2.503142375E0,-1.017314484E1,-6.000871124E0,-9.460327148E-2
2.513121375E0,-9.751022644E0,-7.037465515E0,8.566685486E-1
2.523101375E0,-9.193731537E0,-6.741381226E0,7.418572998E-1
2.533080375E0,-8.957223358E0,-6.474785614E0,-8.342152405E-1
2.543029375E0,-8.241711273E0,-5.402415619E0,-1.175655212E0
2.553008375E0,-1.367226837E1,-7.411687317E0,5.919290771E0
2.562987375E0,-8.099656677E0,-2.495161285E0,-2.851869507E0
2.572966375E0,-1.587882980E1,-3.550616455E0,5.625451813E0
2.582915375E0,-8.293054504E0,-4.283193054E0,-8.174501038E-1
2.592894375E0,-7.560477905E0,-5.284610596E0,-9.099577332E-1
2.602874375E0,-6.603368225E0,-6.616690521E0,1.293011169E0
2.612853375E0,-6.166875916E0,-7.820786591E0,2.247426453E0
2.622832375E0,-5.981710968E0,-6.721622314E0,5.495072937E-1
2.632781375E0,-5.721102905E0,-7.132667542E0,3.322939911E0
2.642760375E0,-5.323379974E0,-5.940995636E0,6.312523041E0
2.652739375E0,-5.186863861E0,-2.748584290E0,-3.681444397E0
2.662719375E0,-5.704637146E0,-3.656745758E0,1.258283386E0
2.672667375E0,-6.730453949E0,-3.534150696E0,5.581892395E-1
2.682647375E0,-7.490423584E0,-4.025878143E0,2.142045593E0
2.692626375E0,-7.291337585E0,-4.484973450E0,1.102307739E0
2.702605375E0,-6.855294342E0,-8.764424286E0,4.780908051E0
2.712554375E0,-6.472839661E0,-3.958518219E0,-4.210743713E-1
2.722533375E0,-8.156688080E0,-4.172423401E0,-3.802093506E-2
2.732512375E0,-7.753276978E0,-5.440436554E0,2.066303101E0
2.742492375E0,-7.230414276E0,-5.556894379E0,2.110311584E0
2.752471375E0,-7.333699493E0,-5.610333252E0,2.071093140E0
2.762420375E0,-7.323670349E0,-5.892047424E0,2.397414551E0
2.772399375E0,-7.535928955E0,-6.292913818E0,2.612367554E0
2.782378375E0,-7.890541534E0,-6.601571960E0,2.313439178E0
2.792357375E0,-7.966882782E0,-6.622827759E0,2.082768860E0
2.802306375E0,-8.130193176E0,-6.360573120E0,1.994901581E0
2.812285375E0,-8.085885315E0,-5.548362122E0,1.932780762E0
2.822264375E0,-7.638016663E0,-5.264851685E0,2.924618225E0
2.832244375E0,-8.549471283E0,-5.294040985E0,4.288282471E0
2.842192375E0,-3.565435638E0,-7.070995789E0,1.487456818E0
2.852172375E0,-9.637259216E0,-4.592000885E0,3.563040619E0
2.862151375E0,-4.510420532E0,-6.648574219E0,1.189276886E0
2.872130375E0,-6.077212372E0,-6.556216278E0,1.353036346E0
2.882109375E0,-6.765930176E0,-5.917045441E0,1.815275116E0
2.892058375E0,-6.871311035E0,-5.508844299E0,1.823657684E0
2.902037375E0,-6.930737457E0,-5.176086273E0,1.944606171E0
2.912017375E0,-7.061266022E0,-5.204676819E0,2.195334778E0
2.921996375E0,-7.045548706E0,-5.233417053E0,2.224524078E0
2.931945375E0,-6.999145203E0,-5.351671143E0,1.998194733E0
2.941924375E0,-6.883735199E0,-5.429060211E0,2.076931000E0
2.951903375E0,-7.091353455E0,-6.124963074E0,2.595752106E0
2.961882375E0,-7.375462646E0,-7.060517578E0,3.002456360E0
2.971831375E0,-7.093898163E0,-7.090305634E0,2.381397858E0
2.981810375E0,-7.163353729E0,-6.591842194E0,1.944157104E0
2.991790375E0,-6.887028351E0,-7.041207733E0,2.401755524E0
3.001769375E0,-6.185287628E0,-6.525679779E0,2.418969727E0
3.011748375E0,-5.855373688E0,-5.991889801E0,2.341730347E0
3.021697375E0,-5.298681335E0,-5.998625793E0,2.097588043E0
3.031676375E0,-5.234764252E0,-5.704487457E0,2.177970886E0
3.041655375E0,-5.981860657E0,-5.431455231E0,2.117496643E0
3.051635375E0,-6.049070892E0,-6.210135956E0,2.272274780E0
3.061583375E0,-6.451434174E0,-6.851103058E0,1.994602203E0
3.071563375E0,-6.489006042E0,-7.559879150E0,1.313817902E0
3.081542375E0,-6.490652618E0,-7.999215546E0,1.456471252E0
3.091521375E0,-6.518794098E0,-8.081993408E0,1.080752563E0
3.101470375E0,-6.126459961E0,-7.931855621E0,1.147962799E0
3.111449375E0,-6.248306580E0,-7.946076050E0,1.460662537E0
3.121428375E0,-5.975124664E0,-8.326135712E0,1.532812500E0
3.131408375E0,-6.029162292E0,-8.177794189E0,1.389410706E0
3.141387375E0,-5.238955536E0,-8.046367493E0,8.601113892E-1
3.151336375E0,-4.005370789E0,-8.149652710E0,6.048921204E-1
3.161315375E0,-3.654350739E0,-8.425079956E0,9.770182800E-1
3.171294375E0,-4.918322296E0,-7.608977051E0,1.268611908E0
3.181273375E0,-4.163891144E0,-7.743846588E0,1.381028137E0
3.191222375E0,-3.640579376E0,-7.369624786E0,1.257684631E0
3.201201375E0,-2.902164917E0,-7.308252411E0,2.214494934E0
3.211180375E0,-3.557951202E0,-6.852749634E0,2.451751556E0
3.221160375E0,-3.212619324E0,-6.829098816E0,1.603764954E0
3.231108375E0,-5.195845184E0,-7.706723785E0,1.363065491E0
3.241088375E0,-8.707542572E0,-8.052804108E0,3.625460815E-1
3.251067375E0,-8.615334320E0,-8.835676117E0,1.945953369E-3
3.261046375E0,-7.610024872E0,-1.000833755E1,1.519340515E-1
3.271025375E0,-7.466473389E0,-1.006956024E1,8.382568359E-3
3.280974375E0,-7.333100739E0,-9.876761169E0,-5.397775269E-1
3.290948792E0,-7.013814697E0,-8.523575134E0,-9.237290955E-1
3.300928792E0,-5.284909973E0,-8.874744873E0,5.074447632E-2
3.310907792E0,-5.291346588E0,-8.586444397E0,4.511618042E-1
3.320856792E0,-5.370980988E0,-8.024512939E0,7.307803345E-1
3.330835792E0,-5.292095032E0,-7.871381378E0,3.237767029E-1
3.340814792E0,-5.735023956E0,-7.268884277E0,4.965174866E-1
3.350793792E0,-5.347779236E0,-8.178542633E0,1.317260742E-2
3.360742792E0,-4.793032837E0,-9.236392822E0,-5.209167480E-2
3.370721792E0,-4.032614136E0,-9.590706024E0,7.813751221E-2
3.380701792E0,-4.327351227E0,-9.682165833E0,6.511459351E-2
3.390680792E0,-4.031266937E0,-8.235723724E0,4.177812195E-1
3.400659792E0,-4.254003754E0,-7.767796783E0,1.222657471E0
3.410608792E0,-3.797902222E0,-7.875872040E0,6.406677246E-1
3.420587792E0,-4.009861450E0,-9.300160217E0,-7.243437195E-1
3.430566792E0,-4.327201538E0,-8.313262482E0,-9.774673462E-2
3.440546792E0,-4.994813232E0,-8.975934448E0,-5.822891235E-2
3.450494792E0,-5.029990082E0,-9.024283905E0,-4.186793518E-1
3.460474792E0,-4.927153931E0,-9.405391388E0,-2.151026917E-1
3.470453792E0,-4.689298553E0,-9.905202026E0,-5.322930908E-1
3.480432792E0,-4.581672363E0,-1.031190628E1,-5.120851135E-1
3.490381792E0,-4.879852295E0,-1.011207184E1,-2.465373230E-1
3.500360792E0,-4.826712799E0,-1.001522324E1,-2.408491516E-1
3.510339792E0,-5.206473083E0,-9.763446808E0,-2.309696960E-1
3.520319792E0,-5.071603546E0,-1.020083725E1,-9.879455566E-2
3.530298792E0,-5.411247253E0,-9.958640900E0,-2.186952209E-1
3.540247792E0,-5.237758026E0,-1.039977356E1,-2.471360779E-1
3.550226792E0,-5.247338104E0,-1.047282166E1,-1.929487610E-1
3.560205792E0,-5.585185547E0,-9.863289185E0,-2.016307068E-1
3.570184792E0,-5.747148743E0,-9.998458099E0,-3.712280273E-2
3.580133792E0,-5.113815765E0,-9.852661285E0,1.055305481E-1
3.590112792E0,-3.954626312E0,-9.678722992E0,-8.517288208E-2
3.600092792E0,-3.984863434E0,-8.377478943E0,-3.556604004E-1
3.610071792E0,-4.256099396E0,-7.635322266E0,-6.286926270E-3
3.620019792E0,-5.229225769E0,-8.205935669E0,7.728428650E-1
3.629999792E0,-4.140689392E0,-7.809110870E0,1.300196228E0
3.639978792E0,-1.933379517E0,-7.654632111E0,4.396357727E-1
3.649957792E0,-2.619253235E0,-8.247698822E0,2.004331970E-1
3.659936792E0,-4.092339935E0,-8.440797272E0,8.674461365E-1
3.669885792E0,-4.368964691E0,-7.940537567E0,4.764591980E-1
3.679864792E0,-5.015769653E0,-8.209528198E0,1.749861145E-1
3.689844792E0,-5.085075531E0,-8.367300110E0,7.788304138E-1
3.699823792E0,-4.585115204E0,-7.391030273E0,4.899311829E-1
3.709772792E0,-4.559668121E0,-7.168892212E0,6.206094360E-1
3.719751792E0,-4.773573303E0,-7.808362427E0,1.026864624E0
3.729730792E0,-4.852459259E0,-7.897277527E0,1.042581940E0
3.739709792E0,-4.547543335E0,-8.847052460E0,8.165519714E-1
3.749658792E0,-4.077371063E0,-8.830137634E0,8.608598328E-1
3.759637792E0,-4.412224731E0,-8.800648956E0,1.062490540E0
3.769617792E0,-4.683610382E0,-8.641080780E0,6.499484253E-1
3.779596792E0,-5.027744751E0,-8.635991364E0,5.566923523E-1
3.789545792E0,-5.243296509E0,-8.658444672E0,5.215155029E-1
3.799524792E0,-5.360203400E0,-8.704698486E0,4.561015320E-1
3.809503792E0,-5.244643707E0,-8.654403076E0,4.840933228E-1
3.819482792E0,-5.344486084E0,-8.876990204E0,7.804769897E-1
3.829462792E0,-4.881798248E0,-9.070687408E0,9.157955933E-1
3.839410792E0,-5.284011841E0,-8.817414093E0,9.958790588E-1
3.849390792E0,-4.901108093E0,-8.352929993E0,1.125509491E0
3.859369792E0,-4.585414581E0,-8.527616730E0,7.376660156E-1
3.869348792E0,-4.839286652E0,-8.587492218E0,7.463479614E-1
3.879297792E0,-4.802912292E0,-8.225544891E0,4.755610657E-1
3.889276792E0,-3.979923706E0,-7.867788849E0,2.255809021E-1
3.899255792E0,-4.591402130E0,-7.980803833E0,4.282594299E-1
3.909235792E0,-5.539680176E0,-7.975415039E0,1.273401947E0
3.919183792E0,-4.706063690E0,-7.783514099E0,1.259181519E0
3.929163792E0,-4.691693573E0,-8.390052795E0,1.257085876E0
3.939142792E0,-4.974156189E0,-8.410260773E0,1.081501007E0
3.949121792E0,-5.133574677E0,-8.519533539E0,9.651928711E-1
3.959100792E0,-5.716462555E0,-8.825646973E0,8.141569519E-1
3.969049792E0,-5.386398926E0,-8.601562958E0,8.638536072E-1
3.979028792E0,-5.176984406E0,-8.775501251E0,6.971003723E-1
3.989008792E0,-5.097350006E0,-8.748407593E0,5.177732849E-1
3.998987792E0,-4.802014160E0,-8.885672150E0,5.384303284E-1
4.008935792E0,-4.438420258E0,-8.475375366E0,7.137158203E-1
4.018915792E0,-4.970413971E0,-8.842711487E0,6.259982300E-1
4.028894792E0,-4.584516449E0,-8.486452332E0,7.438032532E-1
4.038873792E0,-4.393214264E0,-8.371491394E0,5.867797852E-1
4.048822792E0,-4.640649719E0,-8.525221710E0,6.569837952E-1
