"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.321480250E0,-9.168744832E-2,1.728668332E0,2.162020802E-1
1.331460250E0,-1.831922680E-1,1.597608328E0,2.095661163E-1
1.341439250E0,-3.787021041E-1,1.386732101E0,1.344937384E-1
1.351388250E0,-6.290031672E-1,1.115339875E0,-1.167952828E-2
1.361367250E0,-8.494787812E-1,7.734305263E-1,-1.888252795E-1
1.371346250E0,-9.585611820E-1,3.471171856E-1,-2.860411406E-1
1.381325250E0,-9.421960115E-1,-4.009245336E-1,-3.505958915E-1
1.391274250E0,-8.496683836E-1,-1.527601957E0,-5.121541023E-1
1.401253250E0,-6.876408458E-1,-2.327239513E0,-7.210274339E-1
1.411233250E0,-4.980651438E-1,-2.894572496E0,-9.053746462E-1
1.421212250E0,-3.409804702E-1,-3.234280825E0,-1.030989051E0
1.431161250E0,-2.261443734E-1,-3.374398708E0,-1.020205617E0
1.441140250E0,-1.377692372E-1,-3.276678324E0,-8.458472490E-1
1.451119250E0,-2.799300849E-2,-3.066017866E0,-5.814665556E-1
1.461098250E0,1.430604905E-1,-2.843119621E0,-3.372125924E-1
1.471078250E0,2.605201304E-1,-2.704871178E0,-2.731625736E-1
1.481026250E0,3.830945194E-1,-2.349189520E0,-2.282565981E-1
1.491006250E0,5.929957628E-1,-1.946775198E0,-1.323727816E-1
1.500985250E0,8.367063999E-1,-1.712609053E0,-1.257393807E-1
1.510964250E0,1.068554163E0,-1.568183064E0,-2.009961158E-1
1.520913250E0,1.155694127E0,-1.374862909E0,-3.050079942E-1
1.530892250E0,1.092846513E0,-1.103400111E0,-2.814894915E-1
1.540871250E0,9.855149984E-1,-7.892059088E-1,-1.477085501E-1
1.550851250E0,8.950008154E-1,-5.127093792E-1,-1.414713450E-3
1.560799250E0,8.164926767E-1,-3.233133554E-1,6.353872269E-2
1.570779250E0,7.064269185E-1,-2.357084155E-1,5.175822601E-2
1.580758250E0,5.466729403E-1,-1.953687072E-1,-2.464200556E-2
1.590737250E0,3.845292330E-1,-1.469818056E-1,-8.498641849E-2
1.600716250E0,2.728362381E-1,-9.051374346E-2,-1.009749770E-1
1.610665250E0,2.208587676E-1,-2.185765654E-2,-1.319516301E-1
1.620644250E0,1.704390049E-1,1.144501194E-1,-1.811183840E-1
1.630624250E0,9.039971232E-2,3.292635381E-1,-2.015715390E-1
1.640603250E0,7.046504878E-3,5.541200638E-1,-2.026623636E-1
1.650552250E0,-7.026159763E-2,7.568337321E-1,-1.861285418E-1
1.660531250E0,-1.735781431E-1,9.550064802E-1,-1.641667783E-1
1.670510250E0,-2.766875327E-1,1.074861646E0,-1.575937867E-1
1.680489250E0,-3.688124120E-1,1.227968454E0,-1.885604858E-1
1.690438250E0,-3.171960413E-1,1.384823203E0,-1.971605420E-1
1.700417250E0,-2.565164566E-1,1.607429981E0,-9.710211307E-2
1.710397250E0,-2.368623018E-1,1.924560547E0,3.384469450E-2
1.720376250E0,-2.993512452E-1,2.316538572E0,3.791666776E-2
1.730355250E0,-3.488432765E-1,2.676237345E0,-6.568741798E-2
1.740304250E0,-2.293080986E-1,3.009030104E0,-2.401542962E-1
1.750283250E0,1.390323043E-1,3.449463606E0,-3.566189706E-1
1.760262250E0,7.005156279E-1,4.051790714E0,-3.533371389E-1
1.770241250E0,1.320198894E0,4.823176384E0,-3.266549408E-1
1.780190250E0,1.853107572E0,5.526022911E0,-4.316979945E-1
1.790169250E0,2.040016413E0,5.823704243E0,-7.090912461E-1
1.800149250E0,1.820782781E0,5.801717281E0,-1.136879325E0
1.810128250E0,1.353859186E0,5.735613823E0,-1.656513095E0
1.820107250E0,7.686195374E-1,5.379312515E0,-2.191772223E0
1.830056250E0,1.616419405E-1,4.620338440E0,-2.712031364E0
1.840035250E0,-3.582603633E-1,3.804804325E0,-3.204117060E0
1.850014250E0,-6.782690287E-1,3.123002768E0,-3.602193832E0
1.859994250E0,-7.419260740E-1,2.681810379E0,-3.860846519E0
1.869942250E0,-6.034871936E-1,2.657926798E0,-3.944954395E0
1.879922250E0,-3.030189574E-1,3.139407635E0,-3.842483759E0
1.889901250E0,9.789819270E-2,3.903295040E0,-3.641730785E0
1.899880250E0,5.721565485E-1,4.637286186E0,-3.521239758E0
1.909829250E0,1.007075071E0,5.051417828E0,-3.640539646E0
1.919808250E0,1.309392571E0,4.926610470E0,-3.892900944E0
1.929787250E0,1.500425458E0,4.260065079E0,-4.198230743E0
1.939767250E0,1.540017962E0,3.250426054E0,-4.531727314E0
1.949746250E0,1.369912148E0,2.142330408E0,-4.808631897E0
1.959695250E0,1.194669247E0,1.341673136E0,-4.969769478E0
1.969674250E0,1.116180301E0,9.777950644E-1,-4.977550983E0
1.979653250E0,1.172048092E0,8.456769586E-1,-4.767418385E0
1.989632250E0,1.304982901E0,9.633502960E-1,-4.432591438E0
1.999581250E0,1.523832917E0,1.285824537E0,-4.156899452E0
2.009560250E0,1.851042747E0,1.719495535E0,-3.969510555E0
2.019540250E0,2.239110947E0,2.033385515E0,-3.776923180E0
2.029519250E0,2.619352579E0,2.278458357E0,-3.489761114E0
2.039468250E0,2.932119608E0,2.268438816E0,-3.118208170E0
2.049447250E0,3.075821400E0,2.076237917E0,-2.839444160E0
2.059426250E0,2.991667509E0,1.859853745E0,-2.560616732E0
2.069405250E0,2.710748672E0,1.590649962E0,-2.252495289E0
2.079385250E0,2.365259409E0,1.250487804E0,-1.951804996E0
2.089333250E0,2.051095247E0,8.967546821E-1,-1.633702397E0
2.099313250E0,1.763581514E0,5.760259032E-1,-1.415354609E0
2.109292250E0,1.597621322E0,4.848315418E-1,-1.327683330E0
2.119271250E0,1.600356102E0,6.223254800E-1,-1.272704482E0
2.129220250E0,1.737190127E0,8.494427800E-1,-1.079822421E0
2.139199250E0,1.941847682E0,1.274203658E0,-7.606843710E-1
2.149178250E0,2.118057013E0,1.821342111E0,-4.606486857E-1
2.159157250E0,2.218501091E0,2.343485594E0,-2.715714276E-1
2.169106250E0,2.410625935E0,3.155050993E0,6.615533493E-3
2.179085250E0,2.465422869E0,4.231563091E0,5.570400357E-1
2.189065250E0,2.223820925E0,4.891080856E0,1.007392406E0
2.199044250E0,1.761577249E0,4.236614704E0,1.099083662E0
2.209023250E0,1.263305664E0,3.244943142E0,8.511618972E-1
2.218972250E0,8.927615285E-1,2.350839615E0,4.294657707E-1
2.228951250E0,7.190587521E-1,1.673836112E0,7.763899118E-2
2.238930250E0,6.526171565E-1,1.213835001E0,-1.388000995E-1
2.248910250E0,5.834363103E-1,7.079581618E-1,-2.931428552E-1
2.258858250E0,6.200175285E-1,4.015532434E-1,-4.589491189E-1
2.268838250E0,7.162554860E-1,7.765176147E-2,-6.393149495E-1
2.278817250E0,8.927900791E-1,-5.086546391E-2,-7.602133751E-1
2.288756375E0,1.232723355E0,1.262390167E-1,-6.791769266E-1
2.298705375E0,1.748365402E0,4.761690497E-1,-5.563087463E-1
2.308684375E0,2.227215767E0,8.162785769E-1,-5.589901209E-1
2.318663375E0,2.569524765E0,9.822987318E-1,-7.089191675E-1
2.328643375E0,2.766418457E0,1.038631082E0,-9.359958768E-1
2.338622375E0,2.830934525E0,1.011654854E0,-1.195043683E0
2.348571375E0,2.787208080E0,9.376685023E-1,-1.471426606E0
2.358550375E0,2.626255512E0,8.470997214E-1,-1.640884280E0
2.368529375E0,2.393304110E0,6.087365150E-1,-1.672031522E0
2.378508375E0,2.117311954E0,2.907500565E-1,-1.645509362E0
2.388457375E0,1.742577910E0,-1.755868942E-1,-1.593483567E0
2.398436375E0,1.130679846E0,-1.343159318E0,-1.692839384E0
2.408416375E0,5.947792530E-1,-1.690997243E0,-1.742420912E0
2.418395375E0,4.001128376E-1,-1.496781945E0,-1.590635896E0
2.428344375E0,6.261662841E-1,-1.159296989E0,-1.307054877E0
2.438323375E0,1.031911850E0,-7.498489022E-1,-9.223245382E-1
2.448302375E0,1.432035804E0,-1.890417188E-1,-5.556243062E-1
2.458281375E0,1.589878798E0,-5.068422761E-3,-3.798239827E-1
2.468261375E0,1.242469430E0,-5.565541387E-1,-4.806610048E-1
2.478209375E0,4.319777191E-1,-1.111244798E0,-6.326409578E-1
2.488189375E0,-2.611847520E-1,-1.558269382E0,-3.905850947E-1
2.498168375E0,-3.479204476E-1,-2.002136946E0,-7.881440967E-2
2.508147375E0,-1.162957400E-1,-2.040679693E0,1.781650633E-1
2.518096375E0,1.034821570E-1,-2.281106234E0,4.269317091E-1
2.528075375E0,2.114684284E-1,-2.427558422E0,5.243936777E-1
2.538054375E0,1.918313503E-1,-2.100133896E0,5.374125242E-1
2.548034375E0,1.266367137E-1,-1.944696665E0,5.179970860E-1
2.558013375E0,4.898642004E-1,-3.273240089E0,3.612739593E-2
2.567961375E0,-1.399335414E-1,-1.800638080E0,-5.784261227E-1
2.577941375E0,-6.686039269E-2,-1.607747793E0,-9.451778978E-2
2.587920375E0,-8.059875369E-1,-1.353865147E0,-7.417889833E-1
2.597899375E0,-1.254461169E0,-7.078185081E-1,-1.068336368E0
2.607848375E0,-1.233591199E0,-1.266130567E0,-1.527174830E0
2.617827375E0,-8.824289441E-1,-1.645422459E0,-2.118490458E0
2.627806375E0,-6.853731275E-1,-1.399112701E0,-2.193776846E0
2.637786375E0,5.431107432E-2,-1.075063825E0,-1.711252928E0
2.647734375E0,1.169714570E0,-9.403408766E-1,-1.142984390E0
2.657714375E0,6.225517392E-1,2.613053918E-1,-5.643864870E-1
2.667693375E0,4.350987673E-1,-2.324105427E-2,-3.463192284E-1
2.677672375E0,1.133601665E-1,-2.656776607E-1,-5.242533088E-1
2.687651375E0,-2.124854922E-2,-5.161485076E-1,-3.839020133E-1
2.697600375E0,1.611625403E-1,-2.952379584E-1,-2.218681127E-1
2.707579375E0,1.047747970E0,2.849446535E-1,-1.268711388E-1
2.717559375E0,5.658218861E-1,2.359976172E-1,-1.325053275E-1
2.727538375E0,1.538699716E-1,3.523103148E-2,-1.537425518E-1
2.737487375E0,3.188772798E-1,1.553089768E-1,-1.354530305E-1
2.747466375E0,3.947685659E-1,3.491252363E-1,-7.273916900E-2
2.757445375E0,3.268494308E-1,4.250269234E-1,-6.294086576E-2
2.767424375E0,2.454930991E-1,4.358519614E-1,-1.043566242E-1
2.777373375E0,2.164667696E-1,4.250088930E-1,-1.202943176E-1
2.787352375E0,2.504634559E-1,4.337649941E-1,-1.107429415E-1
2.797332375E0,2.758327425E-1,3.943539262E-1,-7.858420908E-2
2.807311375E0,2.750536501E-1,3.735804558E-1,-5.499269813E-3
2.817290375E0,1.688435972E-1,2.693845332E-1,1.393934637E-1
2.827239375E0,1.370567828E-1,1.517455578E-1,2.977960706E-1
2.837218375E0,1.299480051E-1,7.018625736E-2,4.290629923E-1
2.847197375E0,1.050386485E-2,-3.276985884E-1,1.502046287E-1
2.857177375E0,1.243380234E-1,-1.764594018E-2,5.096474886E-1
2.867125375E0,-8.956909180E-2,-4.535975158E-1,1.277235150E-1
2.877105375E0,4.992089421E-2,-2.912320495E-1,1.384773552E-1
2.887084375E0,1.747499555E-1,-2.442525476E-1,1.476236880E-1
2.897063375E0,1.872180700E-1,-2.601766586E-1,8.799417317E-2
2.907012375E0,1.955843568E-1,-2.171080261E-1,2.374996245E-2
2.916991375E0,1.852797866E-1,-1.321087033E-1,-3.368270397E-2
2.926970375E0,8.537833393E-2,-1.205067486E-1,-1.245639175E-1
2.936950375E0,-6.403485686E-2,-9.833592921E-2,-2.566870749E-1
2.946929375E0,-2.529071569E-1,-9.123816341E-2,-3.896089792E-1
2.956878375E0,-3.488760293E-1,-2.086147293E-2,-4.589736760E-1
2.966857375E0,-3.121825755E-1,7.563108206E-2,-4.497340322E-1
2.976836375E0,-3.256355226E-1,9.872388095E-2,-4.763909578E-1
2.986815375E0,-3.455399275E-1,5.330329388E-2,-5.121161938E-1
2.996764375E0,-3.442967534E-1,6.294819713E-2,-5.903409719E-1
3.006743375E0,-4.848700762E-1,-6.411892921E-2,-7.274053693E-1
3.016722375E0,-6.732701063E-1,-1.957494020E-1,-9.111483097E-1
3.026702375E0,-9.057886004E-1,-3.417676687E-1,-1.197079778E0
3.036650375E0,-1.134744525E0,-4.017993212E-1,-1.448873043E0
3.046630375E0,-1.234996557E0,-2.307854891E-1,-1.500467181E0
3.056609375E0,-1.213870764E0,-1.861569844E-2,-1.450888157E0
3.066588375E0,-1.175051570E0,1.451534927E-1,-1.343264580E0
3.076567375E0,-1.142721653E0,2.052413225E-1,-1.357796907E0
3.086516375E0,-1.062896490E0,2.951192260E-1,-1.413137674E0
3.096495375E0,-9.469574094E-1,3.680927753E-1,-1.361639380E0
3.106475375E0,-8.099759221E-1,3.975765407E-1,-1.262337327E0
3.116454375E0,-6.241208315E-1,4.427855611E-1,-1.038482428E0
3.126403375E0,-5.011188984E-1,3.632379174E-1,-8.745877147E-1
3.136382375E0,-3.991486430E-1,2.699511051E-1,-7.381787896E-1
3.146361375E0,-3.775862753E-1,2.262260765E-1,-7.183101177E-1
3.156340375E0,-3.917614818E-1,3.017229736E-1,-8.407896757E-1
3.166289375E0,-4.144636989E-1,3.161303103E-1,-1.003949404E0
3.176268375E0,-4.487481713E-1,2.955799997E-1,-9.764499068E-1
3.186248375E0,-5.394350886E-1,1.701378375E-1,-1.086995125E0
3.196227375E0,-7.545529604E-1,8.692710847E-2,-1.307842016E0
3.206206375E0,-8.097914457E-1,5.516058952E-2,-1.418529510E0
3.216155375E0,-7.575111985E-1,3.770516440E-2,-1.307849050E0
3.226134375E0,-7.747501731E-1,3.182337582E-1,-1.225182652E0
3.236113375E0,-7.770192027E-1,4.457046390E-1,-1.004104018E0
3.246093375E0,-8.041014671E-1,2.890433669E-1,-6.516951323E-1
3.256041375E0,-6.824178696E-1,2.128993273E-1,-3.580158055E-1
3.266021375E0,-4.762955308E-1,3.264096677E-1,-3.143570721E-1
3.276000375E0,-4.228818417E-1,1.849308312E-1,-2.906863689E-1
3.285979375E0,-3.007010221E-1,2.084142715E-1,-3.222588003E-1
3.295923792E0,-1.599191427E-1,4.099953175E-1,-2.305789441E-1
3.305902792E0,-1.531111598E-1,4.963841140E-1,-3.724052608E-1
3.315881792E0,-2.160895914E-1,6.011542082E-1,-5.255362391E-1
3.325861792E0,-3.242473602E-1,6.209031940E-1,-6.279617548E-1
3.335840792E0,-4.521118701E-1,5.940949917E-1,-6.917349100E-1
3.345789792E0,-4.824041426E-1,4.857213199E-1,-5.770249963E-1
3.355768792E0,-5.513182282E-1,3.414200842E-1,-4.584815502E-1
3.365747792E0,-5.540134311E-1,1.916142702E-1,-3.845310211E-1
3.375726792E0,-4.448863566E-1,1.290390342E-1,-3.514550924E-1
3.385675792E0,-4.162277877E-1,5.209505931E-2,-3.041945100E-1
3.395654792E0,-4.248502851E-1,-1.354394257E-1,-3.020674288E-1
3.405633792E0,-4.262286425E-1,-4.549228549E-1,-2.405130714E-1
3.415613792E0,-4.457243085E-1,-6.443076730E-1,-2.653979063E-1
3.425561792E0,-3.906223774E-1,-4.496219456E-1,-3.158451617E-1
3.435541792E0,-3.102103472E-1,-3.321307302E-1,-2.910247445E-1
3.445520792E0,-2.039181739E-1,-2.940551639E-1,-2.307732850E-1
3.455499792E0,-1.863999069E-1,-3.574360013E-1,-1.836656928E-1
3.465478792E0,-1.765190512E-1,-4.588260651E-1,-1.484910697E-1
3.475427792E0,-1.753264815E-1,-4.388520718E-1,-1.181153283E-1
3.485406792E0,-1.931381673E-1,-4.360718727E-1,-7.725740224E-2
3.495386792E0,-2.265483141E-1,-4.817149937E-1,-1.350185927E-2
3.505365792E0,-3.010109067E-1,-5.653575063E-1,7.284943759E-2
3.515314792E0,-3.816218674E-1,-6.410655975E-1,2.179339379E-1
3.525293792E0,-4.565017223E-1,-7.849943042E-1,3.308118880E-1
3.535272792E0,-5.063239336E-1,-9.197700024E-1,4.459475279E-1
3.545251792E0,-5.751594305E-1,-1.099686146E0,5.276353359E-1
3.555200792E0,-5.854858756E-1,-1.199108005E0,6.121782064E-1
3.565179792E0,-6.010652184E-1,-1.285285115E0,7.155210376E-1
3.575159792E0,-6.412928104E-1,-1.451183319E0,8.373460174E-1
3.585138792E0,-6.678980589E-1,-1.633370161E0,8.932745457E-1
3.595117792E0,-6.785168648E-1,-1.819187403E0,8.381071687E-1
3.605066792E0,-7.836757302E-1,-2.229686975E0,8.465638161E-1
3.615045792E0,-8.592005372E-1,-2.764947891E0,8.268162012E-1
3.625024792E0,-6.115791202E-1,-2.670091867E0,7.827413678E-1
3.635004792E0,6.708462536E-2,-1.587822080E0,5.543010235E-1
3.644952792E0,2.964601815E-1,-1.468941092E0,1.884535551E-1
3.654932792E0,2.792931795E-1,-1.610307336E0,-8.352176100E-2
3.664911792E0,5.558746457E-1,-1.001133204E0,-2.867407501E-1
3.674890792E0,5.895380378E-1,-9.789614081E-1,-4.526375830E-1
3.684839792E0,3.306592703E-1,-1.085124612E0,-4.629844725E-1
3.694818792E0,2.044539452E-1,-9.253573418E-1,-4.295354187E-1
3.704797792E0,1.554426104E-1,-8.189284205E-1,-3.165825605E-1
3.714777792E0,3.895621002E-2,-7.913961411E-1,-1.752821654E-1
3.724725792E0,-3.537699208E-2,-7.683134079E-1,-6.273267418E-2
3.734705792E0,-7.025028765E-2,-7.946293950E-1,4.304622486E-2
3.744684792E0,-1.386632025E-1,-9.468690157E-1,9.706633538E-2
3.754663792E0,-1.775272340E-1,-1.049319148E0,1.065506563E-1
3.764642792E0,-2.028986365E-1,-1.108017325E0,1.135714203E-1
3.774591792E0,-2.052840292E-1,-1.052926064E0,1.391984969E-1
3.784570792E0,-1.856362671E-1,-6.978251934E-1,1.269240975E-1
3.794550792E0,-1.630100608E-1,-4.114475250E-1,7.676292956E-2
3.804529792E0,-1.098881289E-1,-2.024506032E-1,4.342807084E-2
3.814477792E0,-5.880656466E-2,-1.372623257E-2,-3.371392842E-3
3.824457792E0,-3.199953586E-2,5.760239065E-2,-3.779777884E-2
3.834436792E0,-1.073366031E-2,6.278383732E-2,-1.063779071E-1
3.844415792E0,3.521933779E-2,4.472034052E-3,-1.216260344E-1
3.854364792E0,3.384701163E-2,5.878667161E-2,-1.528625190E-1
3.864343792E0,5.877138302E-2,1.214206517E-1,-1.945325136E-1
3.874322792E0,1.023510844E-1,1.942562461E-1,-2.155818641E-1
3.884302792E0,1.867215633E-1,3.486608863E-1,-2.467143238E-1
3.894281792E0,4.130532146E-1,5.599417686E-1,-2.352230400E-1
3.904230792E0,1.898151934E-1,4.675886631E-1,-8.370789140E-2
3.914209792E0,1.916889995E-1,2.359964401E-1,-5.470979959E-2
3.924188792E0,-6.265536696E-2,2.724079192E-1,-7.609436288E-4
3.934167792E0,-7.669262588E-2,2.903318107E-1,1.718130521E-2
3.944116792E0,-1.070539132E-1,3.382500708E-1,4.236597568E-2
3.954095792E0,-9.398738295E-2,3.125258088E-1,7.735591382E-2
3.964075792E0,-1.041805595E-1,2.372683436E-1,1.120872200E-1
3.974054792E0,-2.691585943E-2,2.520755231E-1,1.233036518E-1
3.984003792E0,6.359918043E-3,3.502019942E-1,8.214205503E-2
3.993982792E0,4.714329913E-2,3.781121969E-1,7.346867025E-2
