"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.161598833E0,-4.290078735E-1,5.820645905E0,9.319020996E0
2.171559833E0,-3.415896606E-1,6.121370544E0,8.938811646E0
2.181521833E0,-6.152206421E-2,6.175857239E0,8.265511780E0
2.191482833E0,2.252815247E-1,6.144871674E0,8.227041779E0
2.201443833E0,4.578977966E-1,6.306984558E0,8.031099243E0
2.211405833E0,3.677851868E-1,5.838758240E0,7.594457245E0
2.221366833E0,1.505868530E-1,5.633235626E0,6.950646057E0
2.231327833E0,-6.301895142E-2,5.548960876E0,6.295009460E0
2.241288833E0,4.535568237E-2,5.287754059E0,6.051615601E0
2.251250833E0,2.933898926E-2,5.382507019E0,5.624254303E0
2.261211833E0,-9.475296021E-2,5.574707336E0,5.744903412E0
2.271172833E0,-2.398013306E-1,5.896238708E0,5.973178711E0
2.281133833E0,3.073109436E-1,5.944438477E0,5.561085663E0
2.291095833E0,4.358935547E-1,6.313421173E0,5.122198334E0
2.301056833E0,7.649093628E-1,6.790928192E0,5.957311707E0
2.311017833E0,1.184636536E0,7.100783844E0,5.873935089E0
2.320979833E0,1.545536041E0,7.198979645E0,5.632487183E0
2.330940833E0,1.310225372E0,7.690108337E0,5.291346588E0
2.340901833E0,1.388063507E0,8.018824768E0,4.776716766E0
2.350862833E0,1.673819275E0,8.459957428E0,4.695136414E0
2.360824833E0,2.055076447E0,8.456065521E0,4.781806183E0
2.370785833E0,2.163900146E0,8.127798157E0,5.153183899E0
2.380746833E0,2.236499176E0,7.843688965E0,5.112917633E0
2.390708833E0,2.327659607E0,7.705077209E0,5.203778687E0
2.400669833E0,2.121238861E0,7.589068451E0,5.153034210E0
2.410630833E0,2.004781036E0,6.998546448E0,4.466112671E0
2.420591833E0,1.819765778E0,6.991511078E0,4.477339325E0
2.430553833E0,1.795815582E0,7.752977600E0,4.187541962E0
2.440514833E0,1.969753876E0,8.193062439E0,3.700005798E0
2.450475833E0,2.030677185E0,8.469836884E0,3.649261322E0
2.460437833E0,1.897005157E0,8.675359497E0,3.563190308E0
2.470398833E0,1.723216553E0,8.326734467E0,3.559298401E0
2.480359833E0,1.463506622E0,7.953560486E0,3.607049103E0
2.490320833E0,1.457369385E0,7.739954681E0,3.781137085E0
2.500282833E0,1.379381561E0,7.459138641E0,3.914210358E0
2.510243833E0,1.110390930E0,6.818470917E0,3.701502686E0
2.520204833E0,7.280859375E-1,5.635181580E0,3.686533813E0
2.530166833E0,1.013093262E0,5.243146820E0,3.430117035E0
2.540127833E0,1.507066040E0,5.784121857E0,3.451821899E0
2.550088833E0,1.637444916E0,6.467151489E0,3.531007233E0
2.560049833E0,1.949845276E0,7.916138306E0,2.971620483E0
2.570011833E0,2.320773926E0,8.946146393E0,2.568508759E0
2.579972833E0,2.153721313E0,9.576784973E0,2.030527496E0
2.589933833E0,2.304457855E0,8.702902222E0,1.901495819E0
2.599895833E0,2.389630737E0,8.283474426E0,2.333347778E0
2.609856833E0,6.082601166E0,1.298863998E1,4.474794617E0
2.619817833E0,3.138822784E0,1.443837524E1,4.562512207E0
2.629778833E0,4.703219604E-1,1.264345779E1,7.432044983E-1
2.639740833E0,2.666854248E0,1.208601700E1,2.729124756E0
2.649701833E0,2.180365906E0,1.117980148E1,2.655627594E0
2.659662833E0,1.784139862E0,1.107397156E1,2.775228882E0
2.669624833E0,1.549577637E0,9.920769653E0,3.327729950E0
2.679585833E0,1.177301788E0,8.866811371E0,3.549418945E0
2.689546833E0,5.134323120E-1,7.945177917E0,3.457809448E0
2.699507833E0,9.885443115E-1,7.416327667E0,2.987487488E0
2.709469833E0,1.678160248E0,7.856113129E0,2.991080017E0
2.719430833E0,1.256936188E0,7.777376862E0,2.322420502E0
2.729391833E0,7.222480774E-1,2.243684235E0,2.680176544E0
2.739353833E0,1.463806000E0,1.511706390E0,4.593198395E0
2.749314833E0,2.479144592E0,5.600603485E0,3.226390686E0
2.759275833E0,2.741399231E0,3.230132904E0,1.496288452E0
2.769236833E0,3.684887238E0,5.067412262E0,1.675016785E0
2.779198833E0,3.085832977E0,5.334756317E0,2.061662750E0
2.789159833E0,1.518891449E0,5.102140045E0,1.934876404E0
2.799120833E0,-1.223405914E0,6.411317596E0,-2.389481049E0
2.809082833E0,-1.196911011E0,9.580527191E0,-1.122470810E1
2.819043833E0,-5.095404053E-1,1.229273712E1,-1.556283691E1
2.829004833E0,7.319778442E-2,1.198108521E1,-5.848637695E0
2.838965833E0,-6.017486572E-2,1.170520889E1,9.635462952E-1
2.848927833E0,-1.972148895E0,1.180235687E1,1.880539398E0
2.858888833E0,-3.747457123E0,1.231938171E1,8.113128662E-2
2.868849833E0,-4.610562286E0,1.222822128E1,1.269360352E-1
2.878811833E0,-3.544928284E0,1.181852325E1,-2.673739929E0
2.888772833E0,-1.087638245E0,1.185370010E1,-3.722159729E0
2.898733833E0,2.535726929E-1,1.186552551E1,-1.727258148E0
2.908695458E0,5.758525085E-1,1.194396240E1,-7.677534485E-1
2.918657458E0,8.900491333E-1,1.201386703E1,-5.662724304E-1
2.928618458E0,8.405021667E-1,1.239228012E1,-3.417393494E-1
2.938579458E0,2.134561157E-1,1.254705826E1,-3.791615295E-1
2.948540458E0,-3.778143311E-1,1.253119125E1,-6.111790466E-1
2.958502458E0,-2.912942505E-1,1.223840012E1,-9.439370728E-1
2.968463458E0,3.773652649E-1,1.189710983E1,-9.990225220E-1
2.978424458E0,9.238787842E-1,1.174293045E1,-6.730004883E-1
2.988386458E0,1.280736694E0,1.146376099E1,-1.082249451E-1
2.998347458E0,1.309177551E0,1.114552277E1,5.212161255E-1
3.008308458E0,1.286574554E0,1.086530548E1,9.375004578E-1
3.018269458E0,9.532177734E-1,1.071576645E1,1.092428284E0
3.028231458E0,5.313949585E-1,1.079270645E1,7.490423584E-1
3.038192458E0,5.364843750E-1,1.085856949E1,-3.764671326E-1
3.048153458E0,8.647517395E-1,1.087847809E1,-1.392105103E0
3.058115458E0,9.927355957E-1,1.084015778E1,-1.802252197E0
3.068076458E0,9.726773071E-1,1.065918411E1,-1.373693390E0
3.078037458E0,9.126521301E-1,1.042552002E1,-6.375242615E-1
3.087998458E0,8.402027893E-1,1.020592667E1,-7.708969116E-2
3.097960458E0,7.716453552E-1,9.976902924E0,-1.770817566E-1
3.107921458E0,9.789642334E-1,9.359736328E0,-6.120771790E-1
3.117882458E0,1.386267242E0,6.325995026E0,-1.575623474E0
3.127844458E0,1.244212646E0,4.738246765E0,-1.682201843E0
3.137805458E0,1.011895752E0,6.768325195E0,-5.906716919E-1
3.147766458E0,5.038522339E-1,8.295898590E0,3.071612549E-1
3.157727458E0,3.595523071E-1,8.125852203E0,-3.103047180E-1
3.167689458E0,1.062640228E0,6.390061798E0,-1.509760437E0
3.177650458E0,2.093247070E0,4.465064850E0,-1.847458191E0
3.187611458E0,1.983824615E0,4.277055817E0,-5.635780334E-1
3.197573458E0,9.627978516E-1,5.990991669E0,3.083587646E-2
3.207534458E0,1.250349884E0,9.420210571E0,3.122506714E-1
3.217495458E0,1.181044006E0,1.029169830E1,-1.763333130E-1
3.227456458E0,1.263372803E0,7.774682465E0,-1.754651184E0
3.237418458E0,-8.382568359E-3,1.030008087E1,1.379531250E0
3.247379458E0,-1.213825836E0,1.689626404E1,1.419049072E-1
3.257340458E0,-2.306703186E-1,2.111074997E1,-1.610650635E0
3.267302458E0,7.705975342E-1,1.786609726E1,-2.290237427E-1
3.277263458E0,6.391708374E-1,1.396775391E1,1.476379852E0
3.287224458E0,1.645079041E-1,1.233479965E1,2.294428711E0
3.297185458E0,2.986289978E-1,1.196402069E1,-8.352630615E-2
3.307147458E0,9.565109253E-1,1.251487518E1,-5.123844910E-1
3.317108458E0,8.343649292E-1,1.123324036E1,-1.077758789E-2
3.327069458E0,4.516108704E-1,1.043689636E1,1.571731567E-2
3.337030458E0,2.656974792E-1,1.020083725E1,2.029779053E-1
3.346992458E0,-2.939886475E-1,9.328601074E0,5.373825073E-1
3.356953458E0,-9.882449341E-1,7.636968842E0,1.817520447E0
3.366914458E0,-4.192781067E-1,7.512876892E0,1.904040527E0
3.376876458E0,-4.116439819E-2,8.349187775E0,-2.770139465E0
3.386837458E0,3.315605164E-1,9.547146606E0,-5.411696320E0
3.396798458E0,9.991722107E-1,9.994416504E0,-2.343227234E0
3.406759458E0,3.094065857E-1,9.646988983E0,-2.490820312E-1
3.416721458E0,1.607656860E-1,9.358688507E0,-1.313518524E0
3.426682458E0,3.855981445E-1,9.506431274E0,-1.051114197E0
3.436643458E0,9.264234924E-1,9.385632477E0,-4.709207153E-1
3.446605458E0,8.026309204E-1,9.478439484E0,-1.212478638E-1
3.456566458E0,3.161425781E-1,9.566306763E0,7.271878052E-1
3.466527458E0,4.779560852E-1,9.260792084E0,5.771997070E-1
3.476488458E0,7.075785828E-1,9.431586914E0,-1.389111328E-1
3.486450458E0,7.493417358E-1,9.638157349E0,-4.644841003E-1
3.496411458E0,7.403604126E-1,9.992470551E0,-4.198768616E-1
3.506372458E0,7.523355103E-1,1.027149033E1,-1.793270874E-1
3.516334458E0,5.222639465E-1,1.001492386E1,-1.320254517E-1
3.526295458E0,6.057902527E-1,1.025951523E1,-1.119671631E-1
3.536256458E0,8.655001831E-1,1.019814285E1,-7.214996338E-2
3.546217458E0,1.189127197E0,9.994117126E0,-1.242416382E-1
3.556179458E0,1.124311981E0,9.982441406E0,1.562750244E-1
3.566140458E0,1.499731293E0,9.973160706E0,1.942959595E-1
3.576101458E0,1.578018494E0,1.018901184E1,3.288661194E-1
3.586062458E0,1.682201843E0,9.824070740E0,3.513194275E-1
3.596024458E0,1.901196442E0,9.773326263E0,2.805166626E-1
3.605985458E0,1.854792938E0,1.003243744E1,2.918930054E-1
3.615946458E0,1.664239197E0,1.006521927E1,3.608995056E-1
3.625908458E0,1.532513123E0,1.006147705E1,2.146536255E-1
3.635869458E0,1.426832886E0,1.000040405E1,-5.763015747E-2
3.645830458E0,1.387913818E0,9.997410278E0,-2.164498901E-1
3.655791458E0,1.230441284E0,9.923913116E0,-4.357438660E-1
3.665753458E0,8.068222046E-1,9.410031738E0,-1.724414062E-1
3.675714458E0,8.096662903E-1,9.307794342E0,-2.534230042E-1
3.685675458E0,7.036866760E-1,9.489217072E0,-3.237767029E-1
3.695637458E0,7.153623962E-1,9.609417114E0,-5.972579956E-2
3.705598458E0,1.095571747E0,9.781708832E0,-8.816665649E-2
3.715559458E0,9.147477722E-1,9.716743927E0,2.082170105E-1
3.725520458E0,1.065184937E0,9.333840179E0,1.761836243E-1
3.735482458E0,1.689386902E0,9.457782440E0,-2.291734314E-1
3.745443458E0,2.189347229E0,1.019844223E1,2.874023438E-2
3.755404458E0,2.130519562E0,1.035681290E1,-6.077362061E-2
3.765366458E0,1.991009674E0,1.020517822E1,-1.781295776E-2
3.775327458E0,1.986219635E0,1.006806335E1,4.890330505E-1
3.785288458E0,2.091899872E0,9.689949646E0,5.737568665E-1
3.795249458E0,2.445464630E0,9.342222748E0,1.275347900E-1
3.805211458E0,4.971162415E-1,9.517957306E0,-8.240364075E-1
3.815172458E0,-4.409829712E-1,9.378148041E0,-1.519340515E-1
3.825133458E0,2.954855347E-1,9.219328308E0,3.918850708E-1
3.835094458E0,7.409591675E-1,9.420360260E0,4.324507141E-1
3.845056458E0,1.166973267E0,9.525741119E0,5.367837524E-1
3.855017458E0,1.067130890E0,9.658664703E0,4.209246826E-1
3.864978458E0,1.049018555E0,9.704469452E0,-3.580554199E-1
3.874940458E0,1.002315674E0,9.409432983E0,-8.532257080E-3
3.884901458E0,8.731343079E-1,9.203461304E0,-2.510279846E-1
3.894862458E0,8.837622070E-1,9.137747955E0,-2.185455322E-1
3.904823458E0,9.367520142E-1,9.237440643E0,-2.948867798E-1
3.914785625E0,1.108894043E0,9.261241150E0,-4.126918030E-1
3.924746625E0,1.224453735E0,9.306896210E0,-3.965254211E-1
3.934707625E0,1.284778290E0,9.340875549E0,-2.965333557E-1
3.944669625E0,1.323098602E0,9.362131348E0,-1.043330383E-1
3.954630625E0,1.317111053E0,9.358838196E0,-1.811233521E-2
3.964591625E0,1.320853271E0,9.330097961E0,1.092727661E-2
3.974552625E0,1.362616425E0,9.417516174E0,-1.145118713E-1
3.984514625E0,1.490899658E0,9.641749878E0,-2.865042114E-1
3.994475625E0,1.682351532E0,9.879904633E0,-4.429289246E-1
4.004436625E0,1.904788971E0,9.992021484E0,-5.300477600E-1
4.014398625E0,2.161954193E0,9.955796814E0,-6.421646118E-1
4.024359625E0,2.465971985E0,9.874066772E0,-6.885681152E-1
4.034320625E0,2.713706818E0,9.861043854E0,-5.798941040E-1
4.044281625E0,2.889141998E0,9.981393585E0,-4.537065125E-1
4.054243625E0,2.929557953E0,9.988578644E0,-1.884580994E-1
4.064204625E0,2.896925812E0,9.864337006E0,-9.774673462E-2
4.074165625E0,2.844983826E0,9.900262299E0,-7.963439941E-2
4.084127625E0,2.691702576E0,1.010982651E1,-0.000000000E0
4.094088625E0,2.469714203E0,1.033525772E1,7.005432129E-2
4.104049625E0,2.216291199E0,1.052012329E1,1.672023010E-1
