"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.863870000E-1,-4.002369940E-2,-9.152327180E-1,-6.513493657E-1
2.963490000E-1,-1.167149618E-1,-1.009697676E0,-6.524661779E-1
3.063100000E-1,-2.038067281E-1,-1.191946030E0,-6.811689138E-1
3.162710000E-1,-2.931973636E-1,-1.327943563E0,-7.800350189E-1
3.262320000E-1,-3.352800906E-1,-1.485722780E0,-8.999848366E-1
3.361940000E-1,-3.599602282E-1,-1.492495656E0,-1.043018579E0
3.461550000E-1,-3.722131848E-1,-1.357921958E0,-1.149738073E0
3.561160000E-1,-3.518661261E-1,-1.215812922E0,-1.232151389E0
3.660780000E-1,-3.454729319E-1,-1.016196251E0,-1.236972809E0
3.760390000E-1,-3.411302567E-1,-8.534784317E-1,-1.185422778E0
3.860000000E-1,-3.437140584E-1,-7.058005929E-1,-1.149615765E0
3.959610000E-1,-3.837906718E-1,-4.880868495E-1,-1.142264009E0
4.059230000E-1,-4.487699568E-1,-2.986692488E-1,-1.155651450E0
4.158840000E-1,-5.355353951E-1,-1.982826591E-1,-1.194015741E0
4.258450000E-1,-6.843533516E-1,-1.930580735E-1,-1.247983098E0
4.358070000E-1,-8.825892210E-1,-3.202940524E-1,-1.310768247E0
4.457680000E-1,-1.090833783E0,-4.933989942E-1,-1.362528920E0
4.557290000E-1,-1.311683178E0,-5.880224705E-1,-1.387674928E0
4.656910000E-1,-1.506613970E0,-6.478884220E-1,-1.340367556E0
4.756520000E-1,-1.505457520E0,-6.145769358E-1,-1.400444269E0
4.856130000E-1,-1.536402345E0,-1.553635299E-1,-1.270657778E0
4.955740000E-1,-1.586883783E0,1.810482889E-2,-7.222928405E-1
5.055360000E-1,-9.829362631E-1,1.015925765E0,-4.217718840E-1
5.154970000E-1,2.286951989E-1,-1.554096490E-1,2.992694378E-1
5.254580000E-1,5.315437317E-1,1.206959963E0,5.158046484E-1
5.354200000E-1,6.387705803E-1,1.351593852E0,3.567518890E-1
5.453810000E-1,6.506913900E-1,1.287413001E0,2.936008871E-1
5.553420000E-1,4.539914727E-1,1.399765134E0,1.164992601E-1
5.653040000E-1,2.829278409E-1,1.355409145E0,-7.695674896E-2
5.752650000E-1,7.885907590E-2,1.214536190E0,-1.908646375E-1
5.852260000E-1,-8.806945384E-2,1.001918197E0,-2.589161098E-1
5.951870000E-1,-1.460946053E-1,7.691908479E-1,-2.250243425E-1
6.051490000E-1,-1.036914885E-1,6.879546046E-1,-1.721502095E-1
6.151100000E-1,-3.273826838E-2,7.037159801E-1,-1.674113423E-1
6.250710000E-1,-1.265537087E-2,7.224284410E-1,-1.846673042E-1
6.350330000E-1,-3.746214882E-2,7.411653399E-1,-1.694888175E-1
6.449940000E-1,-6.913139671E-2,7.270061374E-1,-1.210789382E-1
6.549550000E-1,-1.268692911E-1,6.414496899E-1,-2.465100028E-2
6.649160000E-1,-1.923399121E-1,5.136621594E-1,9.869037569E-2
6.748780000E-1,-2.614302933E-1,3.576790094E-1,2.247508466E-1
6.848390000E-1,-3.213327825E-1,1.674057245E-1,3.432484567E-1
6.948000000E-1,-3.673241735E-1,-3.204344958E-2,4.452719092E-1
7.047620000E-1,-3.530176878E-1,-3.828525841E-1,6.560656428E-1
7.147230000E-1,-1.469767243E-1,-2.615881264E-1,6.432845592E-1
7.246840000E-1,1.077982830E-3,-1.272468120E-1,5.133560896E-1
7.346450000E-1,1.230327934E-1,8.190453053E-2,3.864096999E-1
7.446070000E-1,2.581075132E-1,2.755445838E-1,2.967330813E-1
7.545680000E-1,3.583043814E-1,2.550285161E-1,2.750177979E-1
7.645290000E-1,3.154014051E-1,8.650234342E-2,2.752311230E-1
7.744910000E-1,2.203584611E-1,-1.235389858E-1,3.203588426E-1
7.844520000E-1,2.016881108E-1,-3.942631483E-1,3.669984937E-1
7.944130000E-1,5.230423212E-1,-1.085724354E0,5.146729946E-1
8.043750000E-1,1.096602559E0,-1.944114685E0,6.402059197E-1
8.143360000E-1,1.355151534E0,-2.524741411E0,4.876560271E-1
8.242970000E-1,1.469268799E0,-2.938028097E0,3.255749643E-1
8.342580000E-1,1.255284309E0,-2.488064528E0,3.806458414E-1
8.442200000E-1,7.372713089E-1,-1.955154300E0,7.099372149E-1
8.541810000E-1,3.136321902E-2,-1.231806397E0,9.815809131E-1
8.641420000E-1,-5.274159312E-1,-6.647682190E-1,1.099334717E0
8.741040000E-1,-1.018697858E0,-5.657799542E-2,1.198136687E0
8.840650000E-1,-1.517223716E0,4.347743988E-1,1.403677106E0
8.940260000E-1,-1.963846684E0,6.600329876E-1,1.565863013E0
9.039870000E-1,-2.260315895E0,5.731364489E-1,1.558299184E0
9.139485833E-1,-2.299772978E0,3.632986546E-1,1.420133352E0
9.239095833E-1,-2.101781607E0,1.200963929E-1,1.193301201E0
9.338705833E-1,-1.759497166E0,-1.698102206E-1,9.043673277E-1
9.438325833E-1,-1.376676321E0,-3.564022183E-1,6.123861074E-1
9.537935833E-1,-1.044904947E0,-3.941104710E-1,3.619448841E-1
9.637545833E-1,-8.298291564E-1,-1.997122467E-1,1.854476184E-1
9.737165833E-1,-8.150784969E-1,1.237954572E-1,1.188769937E-1
9.836775833E-1,-9.653939605E-1,4.926688373E-1,1.960702986E-1
9.936385833E-1,-1.209749222E0,7.395477295E-1,3.571293652E-1
1.003599583E0,-1.442001581E0,8.827456236E-1,5.212548971E-1
1.013561583E0,-1.634124994E0,9.443916678E-1,6.661334634E-1
1.023522583E0,-1.727849126E0,8.441915512E-1,7.220907807E-1
1.033483583E0,-1.716389060E0,6.181468964E-1,6.235417128E-1
1.043445583E0,-1.575135231E0,4.011117518E-1,4.166202247E-1
1.053406583E0,-1.304192305E0,2.814640105E-1,1.888920516E-1
1.063367583E0,-1.003644943E0,3.051616251E-1,7.495616097E-3
1.073328583E0,-7.792582512E-1,3.852523565E-1,-7.610675693E-2
1.083290583E0,-6.456450820E-1,4.310243726E-1,-4.016153887E-2
1.093251583E0,-5.570988059E-1,4.269838929E-1,7.100093365E-2
1.103212583E0,-4.708110690E-1,3.804347813E-1,2.265093029E-1
1.113174583E0,-3.779367507E-1,2.704655826E-1,3.820467591E-1
1.123135583E0,-2.673258185E-1,1.012912244E-1,5.290764570E-1
1.133096583E0,-1.178702414E-1,-9.962160140E-2,6.265754700E-1
1.143057583E0,7.175401598E-2,-2.871164083E-1,6.410212517E-1
1.153019583E0,2.360821515E-1,-4.800878167E-1,5.707088709E-1
1.162980583E0,3.197126091E-1,-6.312642694E-1,4.657808244E-1
1.172941583E0,3.149023354E-1,-7.324042916E-1,3.894894123E-1
1.182903583E0,2.704112828E-1,-7.684043646E-1,3.426955342E-1
1.192864583E0,2.244522274E-1,-7.517692447E-1,3.430134058E-1
1.202825583E0,3.408243656E-1,-1.009329677E0,3.459868133E-1
1.212787583E0,4.564214945E-1,-8.103321195E-1,4.593836069E-1
1.222748583E0,4.758010507E-1,-6.280333996E-1,6.393941045E-1
1.232709583E0,4.789343178E-1,-7.279323936E-1,8.223234415E-1
1.242670583E0,4.577254355E-1,-7.877304554E-1,9.596370459E-1
1.252632583E0,3.461485803E-1,-8.939266801E-1,9.849176407E-1
1.262593583E0,9.760665148E-2,-1.063741565E0,8.937739134E-1
1.272554583E0,-1.316064000E-1,-1.306323409E0,7.094490528E-1
1.282516583E0,-3.782761097E-1,-1.228488088E0,5.694163442E-1
1.292477583E0,-5.899296999E-1,-1.116137505E0,5.307667255E-1
1.302438583E0,-6.674737930E-1,-1.023014307E0,5.926908255E-1
1.312399583E0,-5.780409575E-1,-9.538329840E-1,7.425953150E-1
1.322361583E0,-3.605467379E-1,-8.837630749E-1,9.353412986E-1
1.332322583E0,-7.455990463E-2,-8.652114272E-1,1.101041317E0
1.342283583E0,2.198765278E-1,-9.415144324E-1,1.207785010E0
1.352245583E0,4.661368132E-1,-1.150524497E0,1.234704018E0
1.362206583E0,6.609653831E-1,-1.343281627E0,1.155834794E0
1.372167583E0,7.566000819E-1,-1.413249493E0,1.012375236E0
1.382128583E0,6.925939322E-1,-1.397801518E0,8.682796359E-1
1.392090583E0,4.756667018E-1,-1.151777148E0,8.409718275E-1
1.402051583E0,1.851027608E-1,-6.961888075E-1,9.556302428E-1
1.412012583E0,-6.636281312E-2,-2.020873427E-1,1.134865522E0
1.421974583E0,-2.106286436E-1,1.142746061E-1,1.279920936E0
1.431935583E0,-2.601550519E-1,4.180658162E-1,1.341460466E0
1.441896583E0,-2.897302806E-1,5.378281474E-1,1.339294791E0
1.451857583E0,-2.701003850E-1,3.461740315E-1,1.242299557E0
1.461819583E0,-1.933938712E-1,1.518857777E-1,1.045192599E0
1.471780583E0,-6.582061946E-2,5.257303268E-2,8.010677099E-1
1.481741583E0,7.681801915E-2,1.231241673E-1,6.085160971E-1
1.491703583E0,2.140197009E-1,3.406786025E-1,5.249939561E-1
1.501664583E0,3.096703291E-1,6.462155581E-1,5.573393703E-1
1.511625583E0,3.497973979E-1,9.407362938E-1,6.309033036E-1
1.521586583E0,3.382395208E-1,1.154349089E0,6.947858334E-1
1.531548583E0,2.613886595E-1,1.221559525E0,7.112286091E-1
1.541509583E0,1.703770012E-1,1.159079313E0,6.237651110E-1
1.551470583E0,1.146939993E-1,9.892956018E-1,4.579296112E-1
1.561432583E0,1.431541443E-1,8.345925808E-1,2.553088665E-1
1.571393583E0,2.776208520E-1,7.310876846E-1,5.283406377E-2
1.581354583E0,4.080789983E-1,6.538650990E-1,-8.978459984E-2
1.591315583E0,4.529487491E-1,5.696195364E-1,-1.006957665E-1
1.601277583E0,4.567323029E-1,5.027017593E-1,1.251814328E-2
1.611238583E0,4.829955399E-1,5.104283690E-1,2.226845473E-1
1.621199583E0,5.212616920E-1,5.687230825E-1,5.358046889E-1
1.631161583E0,5.298047662E-1,6.369399428E-1,9.481047392E-1
1.641122583E0,5.729871392E-1,5.809935927E-1,1.291598201E0
1.651083583E0,6.983664632E-1,4.556127191E-1,1.515792727E0
1.661044583E0,9.122803211E-1,2.675416172E-1,1.688064694E0
1.671006583E0,1.222679734E0,6.537330896E-2,1.849567294E0
1.680967583E0,1.630046964E0,-7.769676298E-2,1.985625029E0
1.690928583E0,2.091994286E0,-1.791205853E-1,2.092951298E0
1.700890583E0,2.467332125E0,-1.547611803E-1,2.175177097E0
1.710851583E0,2.586226940E0,2.621155046E-2,2.242923737E0
1.720812583E0,2.410528183E0,2.378630787E-1,2.277950287E0
1.730773583E0,2.083830118E0,4.369136095E-1,2.258013725E0
1.740735583E0,1.728033781E0,5.549148321E-1,2.189499617E0
1.750696583E0,1.434713364E0,5.773380399E-1,2.074764252E0
1.760657583E0,1.247164488E0,4.900366664E-1,1.910605431E0
1.770619583E0,1.193602324E0,3.651421070E-1,1.734972954E0
1.780580583E0,1.240469337E0,1.998588592E-1,1.590021849E0
1.790541583E0,1.315092921E0,1.055455804E-1,1.489476442E0
1.800502583E0,1.350480199E0,1.325103492E-1,1.475849628E0
1.810464583E0,1.341126323E0,2.143179178E-1,1.528225660E0
1.820425583E0,1.308384061E0,3.622367978E-1,1.606904507E0
1.830386583E0,1.251493812E0,5.803308487E-1,1.667978406E0
1.840348583E0,1.158408523E0,7.468974590E-1,1.598536015E0
1.850309583E0,9.918366075E-1,8.122698665E-1,1.362113833E0
1.860270583E0,7.109812498E-1,7.833048105E-1,1.079762816E0
1.870231583E0,3.673856556E-1,6.756775379E-1,8.495347500E-1
1.880193583E0,1.090774089E-1,5.637930632E-1,6.809958220E-1
1.890154583E0,4.991072789E-2,5.305375457E-1,5.757706761E-1
1.900115583E0,1.710544676E-1,6.072602868E-1,5.544986725E-1
1.910076833E0,3.844701946E-1,7.353584170E-1,5.822237134E-1
1.920037833E0,5.824810266E-1,8.584430218E-1,6.247770190E-1
1.929998833E0,6.900535226E-1,8.709282279E-1,6.444170475E-1
1.939960833E0,7.043986917E-1,7.914216518E-1,5.787402987E-1
1.949921833E0,7.240992188E-1,6.631827354E-1,3.995679915E-1
1.959882833E0,7.553788424E-1,5.437679291E-1,2.180154920E-1
1.969843833E0,7.539765239E-1,4.656211436E-1,1.418906599E-1
1.979805833E0,7.508140206E-1,5.080913305E-1,1.570597589E-1
1.989766833E0,7.070792317E-1,6.202546954E-1,1.819831133E-1
1.999727833E0,6.104967594E-1,7.263768315E-1,1.370127201E-1
2.009689833E0,4.710707664E-1,8.071164489E-1,3.878427297E-2
2.019650833E0,2.808664739E-1,8.616495132E-1,-4.447626323E-2
2.029611833E0,8.822765946E-2,8.167084455E-1,-1.090427488E-1
2.039572833E0,-1.210533176E-2,7.425900102E-1,-1.474540532E-1
2.049534833E0,1.207248122E-2,6.631368995E-1,-1.684000939E-1
2.059495833E0,1.076767743E-1,6.270681024E-1,-1.339190900E-1
2.069456833E0,2.383323610E-1,6.413931251E-1,1.662641764E-3
2.079418833E0,4.505295753E-1,6.841754913E-1,1.890799403E-1
2.089379833E0,6.432766318E-1,6.632607579E-1,2.903782129E-1
2.099340833E0,6.429208517E-1,6.202586889E-1,2.664172053E-1
2.109301833E0,5.763382912E-1,5.423649549E-1,2.161477506E-1
2.119263833E0,5.471063256E-1,4.469819367E-1,1.838374734E-1
2.129224833E0,6.345999837E-1,4.212690294E-1,1.772035360E-1
2.139185833E0,9.772420526E-1,4.462595880E-1,2.733281851E-1
2.149147833E0,1.409547091E0,4.094243944E-1,4.621437192E-1
2.159108833E0,1.848077893E0,3.391318619E-1,7.267572880E-1
2.169069833E0,2.173797846E0,2.555143237E-1,9.679088593E-1
2.179030833E0,2.331080437E0,2.032540292E-1,1.075227857E0
2.188992833E0,2.350236654E0,1.208812594E-1,1.067178130E0
2.198953833E0,2.518596649E0,2.430921197E-1,9.689312577E-1
2.208914833E0,2.684378386E0,1.311158836E-1,8.224588633E-1
2.218875833E0,2.710965633E0,5.582378805E-2,8.129132390E-1
2.228837833E0,2.570024729E0,2.709639445E-2,8.687248230E-1
2.238798833E0,2.380715370E0,1.341309696E-1,9.277415276E-1
2.248759833E0,2.189296961E0,2.421873957E-1,9.576988816E-1
2.258721833E0,2.105159760E0,1.100503951E-1,1.017701507E0
2.268682833E0,2.068811655E0,-4.664548859E-2,1.086137295E0
2.278643833E0,1.863314271E0,1.027157679E-1,1.101401210E0
2.288604833E0,1.556071043E0,1.839989722E-1,1.081097960E0
2.298566833E0,1.422106743E0,3.392322361E-1,1.067497730E0
2.308527833E0,1.406602144E0,3.958860040E-1,1.000187516E0
2.318488833E0,1.510419369E0,3.343688250E-1,8.418460488E-1
2.328450833E0,1.487635374E0,2.890437245E-1,7.048968077E-1
2.338411833E0,1.252825499E0,2.488922924E-1,6.393913031E-1
2.348372833E0,9.433670044E-1,2.795241773E-1,6.111714244E-1
2.358334833E0,8.690248728E-1,2.537215948E-1,6.055372357E-1
2.368295833E0,1.001258373E0,1.336612403E-1,5.903042555E-1
2.378256833E0,1.095196843E0,7.482295483E-2,5.628142953E-1
2.388217833E0,1.250514150E0,-5.691251159E-2,5.256171227E-1
2.398179833E0,1.332270265E0,-7.198759913E-2,4.802307487E-1
2.408140833E0,1.302124858E0,-1.812856831E-2,4.312691092E-1
2.418101833E0,1.282097101E0,8.440458216E-3,3.861514330E-1
2.428062833E0,1.097951293E0,7.791868597E-2,2.799719572E-1
2.438024833E0,8.978648186E-1,1.201867908E-1,1.772668809E-1
2.447985833E0,8.080918193E-1,1.523820013E-1,1.229522526E-1
2.457946833E0,7.893024087E-1,1.538624614E-1,9.508253634E-2
2.467908833E0,8.264287114E-1,1.064514667E-1,8.727007359E-2
2.477869833E0,8.801342845E-1,1.057313457E-1,1.226754710E-1
2.487830833E0,1.005172014E0,6.393142045E-2,1.801830977E-1
2.497791833E0,1.239762425E0,-2.764350921E-2,2.531121671E-1
2.507753833E0,1.642825127E0,-2.118128538E-1,3.802914321E-1
2.517714833E0,2.025140762E0,-5.274363160E-1,6.855850220E-1
2.527675833E0,1.983110309E0,-6.349277496E-1,9.519497156E-1
2.537637833E0,1.614142418E0,-5.984251499E-1,9.988954663E-1
2.547598833E0,1.405314803E0,-5.131701231E-1,7.636308074E-1
2.557559833E0,1.376403689E0,-6.278532743E-1,5.232421160E-1
2.567520833E0,1.349270701E0,-8.839468956E-1,3.417853415E-1
2.577482833E0,1.357940435E0,-9.173554778E-1,2.905860543E-1
2.587443833E0,1.223402500E0,-8.252652884E-1,3.802947402E-1
2.597404833E0,1.001980066E0,-1.910547763E-1,5.306366086E-1
2.607366833E0,8.099482059E-1,1.202942014E0,-1.280518807E-2
2.617327833E0,6.976144910E-1,4.478176236E-1,-3.283588886E-1
2.627288833E0,5.571157932E-1,-2.627366409E-2,-2.927079797E-1
2.637249833E0,4.701479077E-1,-1.579930782E-1,-3.159057200E-1
2.647211833E0,4.172120094E-1,-1.262487024E-1,-3.024009764E-1
2.657172833E0,4.291829169E-1,-1.462900639E-1,-2.356786728E-1
2.667133833E0,5.741010308E-1,-2.095394731E-1,-1.426124424E-1
2.677095833E0,8.391335011E-1,-2.941033542E-1,-3.223614395E-2
2.687056833E0,1.114635706E0,-5.235321522E-1,1.239610314E-1
2.697017833E0,1.434798956E0,-6.526973248E-1,8.988321573E-2
2.706978833E0,1.766549468E0,-8.627864718E-1,-7.590302080E-2
2.716940833E0,2.112412453E0,-1.019075394E0,-3.284907937E-1
2.726901833E0,1.940296650E0,-7.173880935E-1,-4.540750980E-1
2.736862833E0,2.424604654E0,-8.942443728E-1,-8.840321302E-1
2.746824833E0,2.928496361E0,-1.145247936E0,-1.362111568E0
2.756785833E0,3.353217602E0,-1.173005342E0,-2.015360355E0
2.766746833E0,3.710800171E0,-1.541192174E0,-2.580004215E0
2.776707833E0,3.871582270E0,-2.809938431E0,-2.916712761E0
2.786669833E0,3.759079933E0,-3.785554886E0,-2.779236794E0
2.796630833E0,2.988980293E0,-2.143569231E0,-2.367413759E0
2.806591833E0,1.404014945E0,2.084939480E0,-1.775634766E0
2.816552833E0,1.027318984E-1,4.369814396E0,-1.397404075E0
2.826514833E0,-1.522788256E-1,2.095405102E0,-1.448262215E0
2.836475833E0,-9.881640226E-2,-4.366800785E-1,-1.444983840E0
2.846436833E0,8.263462223E-3,-1.412397861E0,-1.154842019E0
2.856398833E0,2.675911598E-2,-1.354979038E0,-5.528082848E-1
2.866359833E0,1.776853502E-1,-1.024553776E0,2.250821441E-1
2.876320833E0,-4.483268037E-2,4.735209942E-1,7.342902422E-1
2.886281833E0,-2.663163543E-1,1.115192771E0,8.481333852E-1
2.896243833E0,-3.995524347E-1,7.373653650E-1,8.334535360E-1
2.906204833E0,-4.685107470E-1,2.160363793E-1,7.573446631E-1
2.916166458E0,-4.743132293E-1,-1.033575907E-1,6.236177683E-1
2.926128458E0,-4.008472860E-1,-1.099083945E-1,5.679385066E-1
2.936089458E0,-3.621259928E-1,-1.395530999E-1,6.852959991E-1
2.946050458E0,-4.097823799E-1,-1.798730344E-1,8.949918747E-1
2.956011458E0,-4.426577687E-1,-9.273707867E-2,1.028334498E0
2.965973458E0,-4.846456349E-1,-3.272065148E-2,1.065819621E0
2.975934458E0,-4.903807342E-1,4.562536720E-3,1.006364822E0
2.985895458E0,-4.054678977E-1,4.946494848E-2,8.720863461E-1
2.995857458E0,-2.288667709E-1,7.934428751E-2,6.920462847E-1
3.005818458E0,-4.074334633E-3,8.376326412E-2,4.844598472E-1
3.015779458E0,2.356471866E-1,2.797429822E-2,3.362333775E-1
3.025740458E0,3.725026250E-1,2.183167264E-3,2.744534314E-1
3.035702458E0,3.124227822E-1,-1.254514903E-1,2.291986048E-1
3.045663458E0,1.205798686E-1,-1.589938849E-1,1.790216118E-1
3.055624458E0,-4.849970341E-2,-7.366246730E-2,1.336932778E-1
3.065586458E0,-1.094704196E-1,-1.356576756E-2,1.229322851E-1
3.075547458E0,-5.410010740E-2,-1.704846509E-3,1.245546788E-1
3.085508458E0,4.531879723E-2,-2.356393076E-2,1.460083723E-1
3.095469458E0,9.425784647E-2,-7.408995926E-2,1.597843766E-1
3.105431458E0,4.217230156E-2,-1.823927611E-1,1.125877872E-1
3.115392458E0,-1.461137086E-1,-1.140666977E-1,-4.286092520E-2
3.125353458E0,-2.651210725E-1,3.402013332E-2,-7.798141986E-2
3.135315458E0,-2.284698337E-1,1.004953012E-1,2.363095246E-2
3.145276458E0,-1.332364529E-1,6.093516573E-2,1.807029694E-1
3.155237458E0,-1.418717504E-1,1.180591732E-1,2.564520538E-1
3.165198458E0,-3.145512342E-1,3.611141741E-1,9.267956764E-2
3.175160458E0,-4.569352865E-1,6.704089046E-1,-2.249508649E-1
3.185121458E0,-3.952080309E-1,9.779995084E-1,-4.649539888E-1
3.195082458E0,-3.225505948E-1,1.189473867E0,-5.177513957E-1
3.205044458E0,-1.994725913E-1,1.032540798E0,-4.382937849E-1
3.215005458E0,-3.990331292E-1,5.557692051E-1,-3.537059426E-1
3.224966458E0,-5.814998150E-1,5.310578346E-1,-3.020209074E-1
3.234927458E0,-8.530415595E-2,3.907558918E-1,-1.784403771E-1
3.244889458E0,1.844766922E-2,5.646312833E-1,-1.646927148E-1
3.254850458E0,-8.362623304E-2,7.570644021E-1,-3.493672311E-1
3.264811458E0,-2.287333757E-1,8.092945218E-1,-3.227426112E-1
3.274772458E0,-1.388389021E-1,4.757091105E-1,-1.558891982E-1
3.284734458E0,3.108892590E-2,-1.352730989E-1,-1.001854762E-1
3.294695458E0,1.445189305E-2,-2.983072996E-1,-1.160749570E-1
3.304656458E0,1.171799190E-2,-4.883322716E-1,-1.964508146E-1
3.314618458E0,5.636428669E-2,-6.375164390E-1,-2.616788149E-1
3.324579458E0,1.544106752E-1,-7.851294279E-1,-2.813207805E-1
3.334540458E0,2.886364162E-1,-8.864989281E-1,-2.336398065E-1
3.344501458E0,5.396222472E-1,-1.092479587E0,-5.735627562E-2
3.354463458E0,1.032074213E0,-1.609426618E0,7.024829090E-2
3.364424458E0,1.256925941E0,-1.997240663E0,5.787216872E-2
3.374385458E0,6.640177369E-1,-1.509383917E0,7.165003568E-2
3.384347458E0,2.481126972E-2,-5.207529664E-1,4.732737690E-2
3.394308458E0,-2.260311879E-2,-2.255631536E-1,1.287098527E-1
3.404269458E0,-8.139557205E-3,-1.268965192E-2,2.411645800E-1
3.414230458E0,-1.098819003E-1,2.663513124E-1,2.857288420E-1
3.424192458E0,-1.613153070E-1,2.797087133E-1,2.173309177E-1
3.434153458E0,-1.994698793E-1,2.130972147E-1,6.657922268E-2
3.444114458E0,-1.758071929E-1,1.472153813E-1,5.687776208E-2
3.454076458E0,-1.013758332E-1,-9.569448419E-3,1.115471348E-1
3.464037458E0,-8.022388816E-2,-1.316033602E-1,1.276374161E-1
3.473998458E0,-1.032152250E-1,-1.744879633E-1,1.455540955E-1
3.483959458E0,-1.334049553E-1,-1.657157689E-1,1.566396952E-1
3.493921458E0,-1.415105611E-1,-1.395041496E-1,1.269169599E-1
3.503882458E0,-1.171800122E-1,-1.410495788E-1,8.774799109E-2
3.513843458E0,-9.514342248E-2,-1.424743682E-1,6.099627167E-2
3.523804458E0,-8.173792064E-2,-1.354341358E-1,1.499219052E-2
3.533766458E0,-9.182330966E-2,-1.697598845E-1,-3.697700053E-2
3.543727458E0,-9.471576661E-2,-1.566337049E-1,-6.241471693E-2
3.553688458E0,-9.709317237E-2,-2.088183463E-1,-5.236154795E-2
3.563650458E0,-9.518148750E-2,-2.088230699E-1,-7.392983884E-2
3.573611458E0,-8.006378263E-2,-2.495763600E-1,-8.163835853E-2
3.583572458E0,-7.909385860E-2,-2.565663755E-1,-8.954394609E-2
3.593533458E0,-8.842637390E-2,-2.536385059E-1,-9.477146715E-2
3.603495458E0,-1.033939943E-1,-2.341926098E-1,-7.709668577E-2
3.613456458E0,-1.173723936E-1,-2.082496881E-1,-4.936199635E-2
3.623417458E0,-1.357238442E-1,-1.803621203E-1,-1.512634568E-2
3.633379458E0,-1.402677298E-1,-1.335333586E-1,2.413850091E-2
3.643340458E0,-1.549658924E-1,-8.772342652E-2,4.053115845E-2
3.653301458E0,-1.701283306E-1,-7.562176138E-2,6.302235276E-2
3.663262458E0,-1.625773013E-1,-1.126174480E-1,7.731081545E-2
3.673224458E0,-1.874751896E-1,-7.630577683E-2,8.329813182E-2
3.683185458E0,-1.964695603E-1,-3.121745959E-2,1.025433466E-1
3.693146458E0,-1.826791763E-1,-7.398146205E-3,7.078541815E-2
3.703108458E0,-1.664860994E-1,1.146672480E-2,4.139403254E-2
3.713069458E0,-1.333568990E-1,3.143137693E-2,1.946822926E-2
3.723030458E0,-9.408701956E-2,2.455865778E-2,-2.912154980E-2
3.732991458E0,-7.708619535E-2,8.281476796E-2,-7.652901113E-2
3.742953458E0,-4.484244809E-2,5.132085830E-2,-1.168038920E-1
3.752914458E0,-6.407952309E-2,8.845917135E-2,-1.526271254E-1
3.762875458E0,-3.637094423E-2,6.961803883E-2,-2.327739894E-1
3.772836458E0,1.675698906E-2,5.971374363E-2,-2.971236706E-1
3.782798458E0,1.158665642E-1,1.546794325E-1,-4.792534411E-1
3.792759458E0,3.922877461E-2,3.942683339E-1,-5.119671822E-1
3.802720458E0,-3.012242019E-1,-8.103493601E-4,-3.661088943E-1
3.812682458E0,-3.693268299E-1,-3.608406782E-1,-3.647243381E-1
3.822643458E0,-3.155155480E-1,-5.130138397E-1,-3.498349786E-1
3.832604458E0,-2.529717386E-1,-4.866485298E-1,-3.423147500E-1
3.842565458E0,-1.581744105E-1,-2.724254131E-1,-3.110670149E-1
3.852527458E0,-2.272802442E-1,-2.522413135E-1,-2.672433555E-1
