"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.189560000E-1,-1.016977668E0,4.295405865E0,1.315857053E0
3.290020000E-1,-1.154085279E0,4.743496895E0,1.627933145E0
3.390480000E-1,-1.161105871E0,4.645530701E0,1.872769833E0
3.490930000E-1,-1.037640572E0,3.863799572E0,2.260451555E0
3.591390000E-1,-8.989785910E-1,2.818614721E0,2.470803022E0
3.691850000E-1,-7.898159027E-1,1.863695502E0,2.321247339E0
3.792310000E-1,-8.264071941E-1,1.485141277E0,1.701712728E0
3.892760000E-1,-9.563969970E-1,1.327364564E0,9.508348703E-1
3.993220000E-1,-9.743373990E-1,9.434640408E-1,4.487235844E-1
4.093680000E-1,-9.063473344E-1,5.206930637E-1,2.701829374E-1
4.194140000E-1,-9.640703201E-1,7.788741589E-2,3.140561283E-1
4.294590000E-1,-1.020164728E0,1.195240393E-1,3.937434256E-1
4.395050000E-1,-1.002018213E0,4.870488048E-1,4.266552925E-1
4.495510000E-1,-1.002109885E0,7.378801703E-1,4.143952727E-1
4.595970000E-1,-9.804770350E-1,9.856182933E-1,3.309627175E-1
4.696420000E-1,-9.173355699E-1,1.397845507E0,1.812515557E-1
4.796880000E-1,-7.430165410E-1,1.963362217E0,-1.905774027E-1
4.897340000E-1,-5.202456713E-1,2.133704662E0,-7.973178625E-1
4.997800000E-1,-2.836898565E-1,2.051572800E0,-1.500911474E0
5.098250000E-1,-3.086368926E-2,2.024778366E0,-2.106317282E0
5.198710000E-1,2.398282588E-1,2.183767557E0,-2.512966394E0
5.299170000E-1,5.117604733E-1,2.346275568E0,-2.636417866E0
5.399630000E-1,8.197897077E-1,2.434035540E0,-2.393105268E0
5.500080000E-1,1.123140574E0,2.726375341E0,-2.073564768E0
5.600540000E-1,1.246725678E0,3.382443666E0,-2.367034435E0
5.701000000E-1,1.429963708E0,3.899132490E0,-2.611607313E0
5.801460000E-1,1.749423981E0,4.631261826E0,-2.839898825E0
5.901910000E-1,2.125550270E0,4.910587788E0,-2.903649092E0
6.002370000E-1,2.564530134E0,4.934105873E0,-2.811369181E0
6.102830000E-1,3.034083366E0,4.803522587E0,-2.741360903E0
6.203290000E-1,3.538323402E0,4.546931744E0,-2.740999699E0
6.303740000E-1,4.097067356E0,4.289506435E0,-2.899068117E0
6.404200000E-1,4.645399570E0,4.112009525E0,-3.311901808E0
6.504660000E-1,5.143192291E0,4.070562363E0,-3.754834652E0
6.605120000E-1,5.462254047E0,4.123795986E0,-4.023569107E0
6.705570000E-1,5.392522812E0,4.358669758E0,-4.261462212E0
6.806030000E-1,4.936272621E0,4.640199661E0,-4.643613815E0
6.906490000E-1,4.228516102E0,4.577275276E0,-5.192839622E0
7.006950000E-1,3.457672834E0,4.251756668E0,-5.850740910E0
7.107400000E-1,2.821450949E0,3.851809978E0,-6.395021439E0
7.207860000E-1,2.495497227E0,3.542412281E0,-6.634826183E0
7.308320000E-1,2.534827948E0,3.321607590E0,-6.663643837E0
7.408780000E-1,2.908831358E0,3.087392330E0,-6.540888786E0
7.509230000E-1,3.480521679E0,2.743881226E0,-6.246241570E0
7.609690000E-1,4.069901466E0,2.346957207E0,-5.913326263E0
7.710150000E-1,4.511259079E0,2.004090548E0,-5.588966370E0
7.810610000E-1,4.593710423E0,1.712813258E0,-5.255483150E0
7.911060000E-1,4.254506588E0,1.242644668E0,-4.967703342E0
8.011520000E-1,3.754326820E0,6.721901894E-1,-4.694289207E0
8.111980000E-1,3.431503296E0,1.428072155E-1,-4.392611980E0
8.212440000E-1,3.324794531E0,-2.363859117E-1,-4.042535782E0
8.312890000E-1,3.285778522E0,-3.535600603E-1,-3.580480814E0
8.413350000E-1,3.174679995E0,-1.690416187E-1,-3.103110790E0
8.513810000E-1,2.943855524E0,1.508794725E-1,-2.682686567E0
8.614270000E-1,2.632150412E0,4.692532122E-1,-2.343721151E0
8.714720000E-1,2.211535931E0,1.080363750E0,-2.089411497E0
8.815180000E-1,1.129687428E0,2.727733135E0,-1.385282874E0
8.915640000E-1,-1.960203409E0,4.849212646E0,5.108447075E-1
9.016100000E-1,-3.503360271E0,3.972465277E0,4.690298736E-1
9.116550000E-1,-3.024899721E0,2.130207539E0,-3.415378630E-1
9.217010000E-1,-1.743493080E0,2.670316100E-1,-2.527076006E-1
9.317470000E-1,-1.061528563E0,-4.996477067E-1,-6.816440821E-2
9.417930000E-1,-5.606306791E-1,-2.180743665E-1,-2.822977304E-1
9.518380000E-1,-2.183635719E-2,1.196832284E-1,-3.239774108E-1
9.618840000E-1,6.124907732E-1,4.078952968E-1,-3.018483818E-1
9.719300000E-1,1.216388464E0,8.691446185E-1,-3.521523178E-1
9.819760000E-1,1.604452133E0,1.291450858E0,-4.633347690E-1
9.920210000E-1,1.638248444E0,1.452489614E0,-5.932486653E-1
1.002067000E0,1.470950603E0,1.111181021E0,-6.841473579E-1
1.012113000E0,1.207052350E0,4.051026702E-1,-6.683557034E-1
1.022158000E0,9.633848071E-1,-1.517973393E-1,-6.571296453E-1
1.032204000E0,8.543562293E-1,-5.762163401E-1,-6.441013813E-1
1.042250000E0,9.275708199E-1,-8.823107481E-1,-5.569209456E-1
1.052296000E0,1.056917310E0,-9.603850245E-1,-5.127217770E-1
1.062341000E0,1.089996457E0,-1.008514166E0,-6.173563004E-1
1.072387000E0,1.122406125E0,-1.228324056E0,-7.371854186E-1
1.082433000E0,1.159440875E0,-1.481635213E0,-8.467147946E-1
1.092479000E0,1.190094352E0,-1.746573687E0,-9.321054816E-1
1.102524000E0,1.457227230E0,-2.060447216E0,-8.598664403E-1
1.112570000E0,1.461460710E0,-1.830468774E0,-7.793021798E-1
1.122616000E0,1.079257131E0,-1.414934516E0,-6.440154910E-1
1.132662000E0,4.719326198E-1,-1.101393938E0,-5.314810276E-1
1.142707000E0,2.609753609E-1,-1.302091837E0,-4.802894890E-1
1.152753000E0,3.064360917E-1,-1.447969437E0,-6.873139143E-1
1.162799000E0,1.574098468E-1,-1.227724910E0,-7.774723172E-1
1.172845000E0,1.623547822E-1,-8.261650801E-1,-6.720073223E-1
1.182890000E0,-4.085214064E-2,-5.078299642E-1,-7.484115362E-1
1.192936000E0,-7.367444038E-2,-6.255064607E-1,-7.788047791E-1
1.202982000E0,-1.294370294E-1,-6.665367484E-1,-7.940382957E-1
1.213028000E0,-1.469342858E-1,-6.213398576E-1,-8.286120892E-1
1.223073000E0,1.612201147E-2,-6.104273200E-1,-8.509352207E-1
1.233119000E0,3.991263211E-1,-5.623174310E-1,-9.203706980E-1
1.243165000E0,6.258130074E-1,-1.214463040E-1,-9.336215258E-1
1.253210958E0,1.133914232E0,-3.806811292E-4,-1.061568022E0
1.263255958E0,9.039134979E-1,1.277035177E-1,-1.283690333E0
1.273301958E0,3.821210563E-1,-8.982174098E-2,-1.281521559E0
1.283347958E0,2.119104266E-1,-2.293567210E-1,-1.283690453E0
1.293393958E0,5.302958488E-1,-2.908587456E-1,-1.504812598E0
1.303438958E0,8.904575109E-1,-2.516863048E-1,-1.602789760E0
1.313484958E0,9.578144550E-1,-2.442122847E-1,-1.507058859E0
1.323530958E0,7.824854851E-1,-2.831389308E-1,-1.457108617E0
1.333575958E0,4.709992409E-1,-3.087821007E-1,-1.451548815E0
1.343621958E0,2.057699859E-1,-3.494294360E-4,-1.451786876E0
1.353667958E0,6.332354248E-2,4.864871502E-1,-1.414804101E0
1.363713958E0,-6.620595604E-2,8.175806403E-1,-1.399303436E0
1.373758958E0,-2.108825147E-1,8.471556306E-1,-1.470414996E0
1.383804958E0,-3.099614084E-1,7.213732004E-1,-1.529680133E0
1.393850958E0,-3.031267524E-1,6.805638075E-1,-1.433382750E0
1.403896958E0,-1.697676033E-1,7.715964913E-1,-1.169976473E0
1.413941958E0,8.685243130E-2,8.436728120E-1,-9.169149399E-1
1.423987958E0,3.062497675E-1,8.014739752E-1,-7.358942628E-1
1.434033958E0,4.022301733E-1,3.883320987E-1,-5.811795592E-1
1.444079958E0,4.523774981E-1,1.945602447E-1,-4.639847577E-1
1.454124958E0,5.300703645E-1,1.550483406E-1,-4.413393438E-1
1.464170958E0,5.225074887E-1,2.154461741E-1,-6.956056952E-1
1.474216958E0,4.465703666E-1,4.917347133E-1,-1.133930683E0
1.484262958E0,4.851118922E-1,1.011307597E0,-1.420602322E0
1.494307958E0,4.697997570E-1,1.620247602E0,-1.690547943E0
1.504353958E0,5.740550756E-1,2.149001122E0,-1.806544065E0
1.514399958E0,5.794367194E-1,2.355026722E0,-1.589576125E0
1.524445958E0,-7.924075425E-2,2.323692799E0,-1.846364141E0
1.534490958E0,-7.202389836E-1,1.437245488E0,-1.672561169E0
1.544536958E0,-5.178270340E-1,4.432357103E-2,-9.324111938E-1
1.554582958E0,-2.593532205E-1,-1.088483810E0,-3.779676557E-1
1.564628958E0,-1.695977747E-1,-1.844546437E0,-2.339114249E-1
1.574673958E0,-8.396295458E-2,-2.106263876E0,-3.831548095E-1
1.584719958E0,1.580414176E-1,-1.837656021E0,-5.491038561E-1
1.594765958E0,5.311552882E-1,-1.344176531E0,-6.138372421E-1
1.604811958E0,7.928572297E-1,-9.171929359E-1,-5.716291070E-1
1.614856958E0,7.634031177E-1,-6.162804961E-1,-3.268902600E-1
1.624902958E0,6.616623402E-1,-4.978944659E-1,-1.429622322E-1
1.634948958E0,5.104439855E-1,-1.465534419E-1,-4.706538096E-2
1.644994958E0,3.249537349E-1,1.123244613E-1,9.797356278E-2
1.655039958E0,1.464254111E-1,1.446055174E-1,1.037656590E-1
1.665085958E0,-3.089449927E-2,1.189230010E-3,9.072149545E-2
1.675131958E0,-1.190292463E-1,-2.301923484E-1,8.806169778E-2
1.685177958E0,-1.398945749E-1,-4.165566266E-1,6.779264659E-2
1.695222958E0,-1.501904130E-1,-5.814145803E-1,4.222540930E-2
1.705268958E0,-1.754819155E-1,-6.270278692E-1,2.871013060E-2
1.715314958E0,-2.175282687E-1,-5.281956792E-1,-4.721541889E-3
1.725359958E0,-3.678184450E-1,-4.741393626E-1,7.534059696E-3
1.735405958E0,-5.637560487E-1,-4.127467275E-1,7.786475122E-2
1.745451958E0,-7.874924541E-1,-3.590398133E-1,1.578964740E-1
1.755497958E0,-9.521877766E-1,-3.933756948E-1,1.486911327E-1
1.765542958E0,-1.109785199E0,-6.392195821E-1,1.372800171E-1
1.775588958E0,-1.169067025E0,-9.884192348E-1,1.516008973E-1
1.785634958E0,-1.153135419E0,-1.044705033E0,2.132639885E-1
1.795680958E0,-1.120441675E0,-1.000364423E0,3.350864053E-1
1.805725958E0,-1.092309117E0,-1.123451829E0,4.322044253E-1
1.815771958E0,-9.234044552E-1,-1.189095855E0,5.181474090E-1
1.825817958E0,-6.930961609E-1,-1.133357048E0,5.411531329E-1
1.835863958E0,-4.516045451E-1,-7.301661372E-1,5.308498740E-1
1.845908958E0,-3.994747400E-1,-4.019397497E-1,5.036187768E-1
1.855954958E0,-4.548442066E-1,-4.257301688E-1,5.613417029E-1
1.866000958E0,-6.042800546E-1,-5.288927555E-1,6.280922294E-1
1.876046958E0,-9.031351805E-1,-7.046620250E-1,6.800435185E-1
1.886091958E0,-1.263478637E0,-1.206516623E0,7.093332410E-1
1.896137958E0,-1.671761632E0,-1.455666065E0,7.599437237E-1
1.906183958E0,-1.905530691E0,-1.588645458E0,9.761739969E-1
1.916229958E0,-2.033188820E0,-1.504865646E0,1.081604838E0
1.926274958E0,-2.015769005E0,-1.090958834E0,1.330028176E0
1.936320958E0,-2.018187761E0,-7.281737924E-1,1.592204809E0
1.946366958E0,-2.216044188E0,-4.702562094E-1,1.772248387E0
1.956412958E0,-2.580367088E0,-8.239697665E-2,2.064235449E0
1.966457958E0,-1.524459720E0,-5.167103410E-1,3.295518637E0
1.976503958E0,-1.445532680E0,2.240015268E0,2.905236721E0
1.986549958E0,-1.547967434E0,3.952745914E0,1.840092778E0
1.996595958E0,-1.402513981E0,4.638803482E0,1.046176910E0
2.006640958E0,-8.491977453E-1,4.039514542E0,7.518017292E-1
2.016686958E0,-3.441685736E-1,3.552308321E0,8.992456198E-1
2.026732958E0,-2.721646726E-1,3.837132454E0,1.551213503E0
2.036778958E0,-1.576738119E0,1.887664795E0,1.886575103E0
2.046823958E0,-1.896126270E0,5.709608793E-1,1.676795483E0
2.056869958E0,-1.546331525E0,6.486964226E-1,1.271003246E0
2.066915958E0,-1.163788438E0,1.085099816E0,1.033249021E0
2.076961958E0,-8.868343234E-1,9.011579156E-1,1.181282163E0
2.087006958E0,-5.710657239E-1,1.710529089E0,1.410576582E0
2.097052958E0,-2.713879049E-1,2.582190752E0,1.152254820E0
2.107098958E0,-1.583060715E-3,4.076861382E0,8.956823945E-1
2.117144958E0,6.520619988E-2,3.701911211E0,7.103025317E-1
2.127189958E0,4.633929953E-2,2.828199387E0,7.626685500E-1
2.137235958E0,-2.424259484E-1,1.855530739E0,5.703926682E-1
2.147281958E0,-1.029135942E0,1.175272614E-1,2.680639923E-1
2.157327958E0,-1.554983616E0,-4.614433646E-1,3.319866359E-1
2.167372958E0,-1.295031667E0,-1.171744242E-1,2.735904455E-1
2.177418958E0,-1.170573235E0,4.876940325E-2,8.078486472E-2
2.187464958E0,-1.188708782E0,-1.032784507E-1,-1.339595951E-2
2.197509958E0,-1.100702643E0,-3.238862753E-1,5.246320367E-2
2.207555958E0,-8.774810433E-1,-4.191368818E-1,1.991743445E-1
2.217601958E0,-4.335607588E-1,-2.983209118E-2,2.431320101E-1
2.227647958E0,3.306927532E-2,3.584093750E-1,5.259454995E-2
2.237692958E0,3.278148472E-1,5.838906765E-1,-8.677542210E-2
2.247738958E0,4.203003049E-1,6.115002036E-1,-1.962393224E-1
2.257782208E0,3.819588125E-1,4.328577816E-1,-2.745929062E-1
2.267828208E0,5.395194292E-1,3.403960168E-1,-9.860721976E-2
2.277873208E0,5.568187833E-1,9.610106796E-2,-1.222965717E-1
2.287919208E0,6.517404914E-1,-1.732881740E-2,-2.033671886E-1
2.297965208E0,7.056846023E-1,-1.590705514E-1,-2.609510124E-1
2.308011208E0,7.278817892E-1,-3.151565790E-1,-3.211975694E-1
2.318056208E0,7.486570477E-1,-4.312671721E-1,-3.429270685E-1
2.328102208E0,7.224808335E-1,-6.617962718E-1,-3.812821805E-1
2.338148208E0,6.958031654E-1,-8.912080526E-1,-5.814399719E-1
2.348194208E0,7.364259958E-1,-7.195872664E-1,-5.357412100E-1
2.358239208E0,6.049053669E-1,-7.144892216E-1,-2.743829489E-1
2.368285208E0,6.417382360E-1,-5.854079127E-1,-3.523509800E-1
2.378331208E0,5.007942319E-1,-3.211144805E-1,-4.212916195E-1
2.388377208E0,3.060473502E-1,8.837051690E-2,-8.354952186E-2
2.398422208E0,-1.796043664E-2,1.762756258E-1,3.154940903E-1
2.408468208E0,-5.029143095E-1,1.770370156E-1,5.946306586E-1
2.418514208E0,-7.867197394E-1,1.625884622E-1,7.520870566E-1
2.428560208E0,-8.545587063E-1,-2.705869824E-2,7.663066983E-1
2.438605208E0,-8.225206137E-1,-2.488638014E-1,8.719955087E-1
2.448651208E0,-8.292133808E-1,-4.714266062E-1,1.047630787E0
2.458697208E0,-8.294221163E-1,-4.367877841E-1,1.008765459E0
2.468743208E0,-9.895468354E-1,-6.326665729E-2,6.788906455E-1
2.478788208E0,-9.043309093E-1,5.494039059E-1,2.315551043E-1
2.488834208E0,-3.076445758E-1,1.263042927E0,-1.576467156E-1
2.498880208E0,2.022470385E-1,1.841816306E0,-5.072253346E-1
2.508926208E0,6.303467155E-1,2.236347437E0,-6.773595214E-1
2.518971208E0,9.086766839E-1,2.335036755E0,-7.030349970E-1
2.529017208E0,8.991617560E-1,2.158145428E0,-7.006692886E-1
2.539063208E0,6.433316469E-1,1.789904237E0,-6.835303307E-1
2.549108208E0,2.998025119E-1,1.353326797E0,-6.357926130E-1
2.559154208E0,-3.697197139E-2,9.285179377E-1,-6.060369015E-1
2.569200208E0,-3.791239858E-1,4.777790010E-1,-6.288239956E-1
2.579246208E0,-6.489695907E-1,3.145579994E-2,-7.122385502E-1
2.589291208E0,-6.966143847E-1,-3.447268605E-1,-8.281992078E-1
2.599337208E0,-5.368139744E-1,-6.307684183E-1,-9.716310501E-1
2.609383208E0,-4.215566218E-1,-8.046203852E-1,-1.080037236E0
2.619429208E0,-3.061393201E-1,-8.190436959E-1,-1.406414509E0
2.629474208E0,-5.987123400E-2,-5.873833299E-1,-1.971248627E0
2.639520208E0,1.446295977E-1,3.908143938E-2,-2.742420197E0
2.649566208E0,2.431313992E-1,7.233247757E-1,-3.306282759E0
2.659612208E0,1.541959681E-2,6.205102205E-1,-3.259929657E0
2.669657208E0,-3.772328794E-1,-3.970508575E-1,-2.898168564E0
2.679703208E0,-5.512923002E-1,-1.773644924E0,-2.471700191E0
2.689749208E0,-2.783752978E-1,-2.859314442E0,-2.290547371E0
2.699795208E0,2.735515237E-1,-2.621188402E0,-2.301090956E0
2.709840208E0,6.270449162E-1,-1.256262898E0,-2.319625378E0
2.719886208E0,8.063476682E-1,4.108073190E-2,-2.227991581E0
2.729932208E0,9.145031571E-1,6.173965335E-1,-2.230101824E0
2.739978208E0,9.067644477E-1,8.662397265E-1,-2.186659336E0
2.750023208E0,9.395599961E-1,7.966257334E-1,-1.739101529E0
2.760069208E0,9.798110127E-1,2.093621045E-1,-1.279518843E0
2.770115208E0,1.057061315E0,-3.928760886E-1,-1.012928724E0
2.780161208E0,1.193880320E0,-8.460031152E-1,-9.896027446E-1
2.790206208E0,1.278043747E0,-1.129665375E0,-1.235550165E0
2.800252208E0,1.099913955E0,-1.039064050E0,-1.721633673E0
2.810298208E0,3.247436285E-1,-1.153090820E-1,-2.222157240E0
2.820344208E0,2.296533138E-1,1.339357972E0,-2.647590399E0
2.830389208E0,9.257714152E-1,2.171606541E0,-2.690848589E0
2.840435208E0,1.497535944E0,1.830205560E0,-2.991662502E0
2.850481208E0,2.102292061E0,7.472593784E-1,-3.345259428E0
2.860527208E0,2.088379860E0,-4.291058481E-1,-2.906930685E0
2.870572208E0,1.807609081E0,-9.229406118E-1,-2.118146420E0
2.880618208E0,1.757050991E0,-1.380301118E0,-1.955340505E0
2.890664208E0,1.892138720E0,-1.531107664E0,-2.420356750E0
2.900710208E0,1.598213434E0,-1.710403442E0,-2.597923040E0
2.910755208E0,1.485969424E0,-1.723572493E0,-2.008064747E0
2.920801208E0,1.702211261E0,-1.189127207E0,-1.725547791E0
2.930847208E0,1.748549461E0,-2.103013694E-1,-1.719828367E0
2.940892208E0,1.935081601E0,6.646474004E-1,-1.552010894E0
2.950938208E0,1.862854600E0,9.442492127E-1,-1.427288175E0
2.960984208E0,1.529841542E0,6.185597777E-1,-1.603560448E0
2.971030208E0,1.293505192E0,3.197517991E-1,-1.880736947E0
2.981075208E0,1.359360218E0,5.418552756E-1,-1.585940123E0
2.991121208E0,1.425732851E0,7.535641193E-1,-9.187439680E-1
3.001167208E0,1.339207530E0,6.406821609E-1,-2.105044276E-1
3.011213208E0,1.062519431E0,4.279528856E-1,1.674588472E-1
3.021258208E0,6.772683263E-1,4.353256524E-1,1.730689853E-1
3.031304208E0,3.114050925E-1,4.081387520E-1,2.500868775E-2
3.041350208E0,-5.720897112E-3,2.513149679E-1,-1.281521171E-1
3.051396208E0,-2.350502163E-1,5.404078215E-2,-8.482914418E-2
3.061441208E0,-3.942334950E-1,-2.302687168E-1,-2.329606749E-2
3.071487208E0,-5.441750884E-1,-4.730659127E-1,-4.167880118E-2
3.081533208E0,-6.386125088E-1,-5.396670103E-1,1.779180765E-2
3.091579208E0,-6.619788408E-1,-4.135282636E-1,1.162432805E-1
3.101624208E0,-8.084269762E-1,-3.400233388E-1,2.384687960E-1
3.111670208E0,-1.157065868E0,-3.918268681E-1,3.694324195E-1
3.121716208E0,-1.606431007E0,-3.631328344E-1,5.055444837E-1
3.131762208E0,-2.020372868E0,-2.908019125E-1,7.093479037E-1
3.141807208E0,-2.299811125E0,-1.201114729E-1,8.936357498E-1
3.151853208E0,-2.552745581E0,1.096311808E-1,1.022372365E0
3.161899208E0,-2.878008842E0,3.658511937E-1,1.047458410E0
3.171945208E0,-3.238026619E0,6.324677467E-1,8.725423217E-1
3.181990208E0,-3.390430689E0,7.198590636E-1,5.273433328E-1
3.192036208E0,-3.415712595E0,4.817838967E-1,1.620058417E-1
3.202082208E0,-3.362031937E0,-9.434988350E-2,-9.136996418E-2
3.212128208E0,-3.131101370E0,-8.356045485E-1,-2.040459216E-1
3.222173208E0,-2.898722410E0,-1.289306402E0,-2.220459729E-1
3.232219208E0,-2.718244791E0,-1.155316114E0,-2.501868010E-1
3.242265208E0,-2.648139000E0,-6.266877651E-1,-2.641848326E-1
3.252310208E0,-2.682568312E0,-4.729500785E-2,-1.761287749E-1
3.262358958E0,-2.680555105E0,7.179895788E-2,7.634091191E-3
3.272404958E0,-2.553942680E0,-1.911213547E-1,3.355970383E-1
3.282450958E0,-2.243581057E0,-1.444960535E-1,8.571845889E-1
3.292495958E0,-1.980623126E0,4.444841146E-1,1.277736902E0
3.302541958E0,-1.984178901E0,1.178277493E0,1.540496469E0
3.312587958E0,-2.200944662E0,1.454722881E0,1.617520213E0
3.322633958E0,-2.420461655E0,1.401017070E0,1.538556457E0
3.332678958E0,-2.562867165E0,1.513048172E0,1.270479679E0
3.342724958E0,-2.723177910E0,1.864489436E0,9.061132073E-1
3.352770958E0,-2.685936451E0,1.777273059E0,5.344781876E-1
3.362816958E0,-2.386029720E0,1.686364174E0,3.429557383E-1
3.372861958E0,-2.043163300E0,1.626472831E0,3.014935255E-1
3.382907958E0,-1.760456681E0,1.522204399E0,2.722570002E-1
3.392953958E0,-1.481684446E0,1.370522738E0,2.300349623E-1
3.402999958E0,-1.210466385E0,1.250075221E0,1.702054441E-1
3.413044958E0,-9.270223379E-1,1.191286802E0,1.450984925E-1
3.423090958E0,-6.601264477E-1,1.223428011E0,1.194425747E-1
3.433136958E0,-4.150120318E-1,1.328474998E0,1.072737947E-1
3.443182958E0,-1.847080439E-1,1.380187631E0,8.858560771E-2
3.453227958E0,7.014076412E-2,1.359609604E0,5.166114122E-2
3.463273958E0,3.780505657E-1,1.242254496E0,4.313760251E-2
3.473319958E0,7.181567550E-1,1.073730946E0,5.075450987E-2
3.483365958E0,1.071155906E0,8.689221740E-1,8.636129647E-2
3.493410958E0,1.430303693E0,6.605759263E-1,1.332622319E-1
3.503456958E0,1.755706310E0,5.033851266E-1,1.925553381E-1
3.513502958E0,2.026807785E0,3.571389914E-1,2.679347694E-1
3.523548958E0,2.197988510E0,1.559420377E-1,3.607755601E-1
3.533593958E0,2.228819370E0,-9.681272507E-2,4.843776524E-1
3.543639958E0,2.061471939E0,-3.338728547E-1,6.363394856E-1
3.553685958E0,1.706396341E0,-4.177989066E-1,6.710857749E-1
3.563731958E0,1.166750669E0,-8.438393474E-2,4.666510820E-1
3.573776958E0,3.603011072E-1,4.979724288E-1,1.377445757E-1
3.583822958E0,-7.231659889E-1,8.300100565E-1,-6.376853585E-2
3.593868958E0,-1.654800773E0,7.143465877E-1,-9.446413070E-2
3.603913958E0,-2.204334736E0,7.650403380E-1,3.714339808E-2
3.613959958E0,-2.388725042E0,1.340029836E0,2.090871930E-1
3.624005958E0,-2.265265226E0,1.567802429E0,2.752596438E-1
3.634051958E0,-1.858728290E0,1.481838465E0,2.189164609E-1
3.644096958E0,-1.307319880E0,1.552253366E0,1.185839847E-1
3.654142958E0,-8.910529017E-1,1.852081060E0,1.078178883E-1
3.664188958E0,-6.259664893E-1,2.086865664E0,1.244714782E-1
3.674234958E0,-3.769460022E-1,1.931843638E0,8.388090134E-2
3.684279958E0,-4.537906498E-2,1.242140770E0,1.138364663E-3
3.694325958E0,1.944120787E-2,4.468989670E-1,-1.357414573E-1
3.704371958E0,-8.185102940E-1,1.017666757E-1,-1.485702544E-1
3.714417958E0,-1.843329549E0,-7.118223906E-1,-7.063151151E-2
3.724462958E0,-1.714279056E0,-2.373059273E0,-1.476519108E-1
3.734508958E0,-2.375712804E-2,-3.956488371E0,-2.190299630E-1
3.744554958E0,1.482677102E0,-3.589573860E0,-3.929421306E-1
3.754600958E0,1.892334461E0,-1.385565877E0,-7.350412011E-1
3.764645958E0,1.403316021E0,4.488205314E-1,-8.928635120E-1
3.774691958E0,1.492113352E0,-9.257143736E-1,-5.629423261E-1
3.784737958E0,2.886177301E0,-3.979419708E0,-7.467992604E-2
3.794783958E0,4.179679394E0,-6.044310093E0,-5.607774481E-2
3.804828958E0,4.213457584E0,-6.425568581E0,-1.069010645E-1
3.814874958E0,3.504744291E0,-5.413817406E0,-1.189332306E-1
3.824920958E0,2.387861252E0,-3.369229555E0,-1.842322499E-1
3.834966958E0,1.315462947E0,-8.400199413E-1,-2.262715846E-1
3.845011958E0,1.275450826E0,8.033762574E-1,-1.398391873E-1
3.855057958E0,1.776215911E0,9.751335979E-1,-1.825416833E-2
3.865103958E0,2.242738008E0,3.541777730E-1,2.297187224E-2
3.875149958E0,2.485932350E0,-3.884193897E-1,-6.985846907E-2
3.885194958E0,2.562188864E0,-9.848740101E-1,-2.149209380E-1
3.895240958E0,2.488871098E0,-1.465852618E0,-4.137381613E-1
3.905286958E0,2.338505983E0,-1.740335584E0,-6.003853083E-1
3.915332958E0,2.266220570E0,-1.690716624E0,-6.718382239E-1
3.925377958E0,2.293498278E0,-1.289486766E0,-6.211652756E-1
3.935423958E0,2.385172606E0,-6.356866360E-1,-4.572383761E-1
