"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.619895000E0,3.331531763E0,4.619612217E0,-4.189853191E0
2.629831000E0,2.936488390E0,4.326322556E0,-4.258087635E0
2.640244000E0,2.953247786E0,4.262876034E0,-3.629609823E0
2.650051000E0,2.698265314E0,4.702212334E0,-2.355894566E0
2.659884000E0,2.537853718E0,5.425261021E0,-1.420958757E0
2.669818000E0,2.780865192E0,6.743268967E0,-2.057816267E0
2.679876000E0,3.226186752E0,8.165425301E0,-3.229778051E0
2.689903000E0,4.043806553E0,9.118317604E0,-3.114856482E0
2.700006000E0,4.463989258E0,9.342175484E0,-1.613691926E0
2.709982000E0,4.738125324E0,9.715670586E0,-1.448492050E0
2.719882000E0,6.072892666E0,9.939528465E0,-1.629254222E0
2.729865000E0,8.084021568E0,1.097621727E1,1.235408068E0
2.739960000E0,8.835801125E0,1.193030739E1,1.218648672E0
2.750114000E0,7.255628109E0,1.024359226E1,-2.059013397E-1
2.759973000E0,5.249287128E0,1.022683239E1,7.026981711E-1
2.769812000E0,4.777629375E0,9.470264435E0,-3.196259141E-1
2.779821000E0,5.142745018E0,9.446322441E0,-4.740519226E-1
2.791731000E0,6.209362030E0,9.452308655E0,-1.097741485E0
2.799851000E0,7.903259754E0,9.613917351E0,-1.734599113E0
2.810618000E0,9.698910713E0,9.879673004E0,-1.836352706E0
2.819866000E0,1.068292809E1,9.493009567E0,-2.499546528E0
2.830164000E0,1.037287903E1,9.429563522E0,-2.114080191E0
2.839825000E0,9.896432877E0,1.039801788E1,-2.725798607E0
2.851231000E0,8.942343712E0,1.190995598E1,-3.884592295E0
2.860195000E0,8.000225067E0,1.232654762E1,-5.573701382E0
2.869817000E0,7.109581947E0,1.162624359E1,-5.392939091E0
2.881175000E0,6.822277546E0,9.081207275E0,-2.879027605E0
2.889821000E0,6.677428722E0,6.308721542E0,-1.340752959E0
2.899864000E0,6.110002518E0,5.433640957E0,-9.481038451E-1
2.909841000E0,5.762843609E0,5.948394299E0,-1.674744129E0
2.919828000E0,5.649118900E0,6.641515732E0,-2.592920542E0
2.930213000E0,5.698200226E0,7.603984833E0,-3.416525841E0
2.939869000E0,5.992686749E0,7.077260017E0,-2.967612982E0
2.950181000E0,5.948394299E0,6.675034523E0,-2.270900249E0
2.959843000E0,5.318718910E0,6.293159008E0,-1.606509328E0
2.969934000E0,4.363432407E0,6.062118530E0,-8.643068075E-1
2.980340000E0,3.870227098E0,6.333860397E0,-1.229422569E0
2.989840000E0,3.434482336E0,6.576871872E0,-1.771709204E0
3.003818000E0,2.656366825E0,8.265981674E0,3.423708379E-1
3.019900000E0,4.735731125E0,8.895656586E0,-1.742978811E0
3.029960000E0,4.981136799E0,1.157476807E1,-3.028665185E-1
3.040501000E0,6.010643482E0,1.028189945E1,1.182735682E0
3.049990000E0,6.648698330E0,7.830236435E0,-9.026140571E-1
3.059819000E0,6.479907036E0,9.002198219E0,-1.236605167E0
3.069881000E0,7.856573105E0,9.657012939E0,1.424550056E0
3.079838000E0,8.100781441E0,8.481459618E0,3.026270866E0
3.089935000E0,8.449137688E0,6.670246124E0,2.007538080E0
3.099843000E0,8.790311813E0,7.600393295E0,4.788403399E-3
3.109833000E0,9.479841232E0,4.715380192E0,-1.207874775E0
3.119938000E0,8.547300339E0,7.984662533E0,3.544615507E0
3.129811000E0,9.422380447E0,6.355408192E0,2.984372377E0
3.139863000E0,9.422380447E0,5.486313343E0,3.453635931E0
3.150725000E0,8.657433510E0,6.404489517E0,2.965218782E0
3.159822000E0,8.046912193E0,6.208165169E0,2.341529369E0
3.171204000E0,7.157465935E0,5.621585369E0,2.542642117E0
3.179840000E0,6.813898087E0,4.859032154E0,2.500743628E0
3.189994000E0,6.378153324E0,5.414487362E0,1.902193308E0
3.200268000E0,6.661866188E0,5.966350555E0,1.486799240E0
3.209947000E0,6.248866558E0,5.673060894E0,1.505952835E0
3.220032000E0,5.145139217E0,5.102043629E0,1.244984865E0
3.230136000E0,4.303577423E0,4.922478676E0,1.289277673E0
3.239976000E0,4.027047157E0,4.453215122E0,1.464054346E0
3.250366000E0,3.913322687E0,4.043806553E0,1.423352957E0
3.259848000E0,4.356249809E0,3.725377798E0,1.753752708E0
3.269828000E0,4.461595058E0,3.708618402E0,1.827973008E0
3.279810000E0,4.477157116E0,3.800795317E0,1.538274646E0
3.289812000E0,4.728548527E0,3.816357613E0,1.441309452E0
3.300163000E0,4.763264179E0,3.578134537E0,1.532289028E0
3.309809000E0,5.068524837E0,4.091690540E0,1.356315255E0
3.319843000E0,5.673060894E0,4.547786236E0,1.180341482E0
3.329846000E0,6.360196590E0,5.105635166E0,1.097741485E0
3.339802000E0,6.659471989E0,5.888539314E0,8.248024583E-1
3.349991000E0,7.013813972E0,6.476315498E0,6.057330370E-1
3.359868000E0,7.671022415E0,6.976703644E0,1.024718285E0
3.369824000E0,8.613141060E0,7.527369976E0,1.654393315E0
3.379966000E0,9.734824181E0,7.963114738E0,2.428917646E0
3.390044000E0,1.028429317E1,8.440757751E0,2.379836559E0
3.399874000E0,1.034414864E1,8.232462883E0,2.023100376E0
3.409780000E0,1.040520096E1,7.734468460E0,2.164358377E0
3.419857000E0,1.041357994E1,6.767210960E0,3.029862165E0
3.429792000E0,1.035611916E1,5.231330872E0,4.554968834E0
3.439893000E0,1.046026707E1,4.055777550E0,5.080495834E0
3.449944000E0,1.056920338E1,3.537432909E0,4.564545631E0
3.460677000E0,1.052251625E1,3.397372246E0,3.989937067E0
3.470015000E0,1.006881523E1,3.300406933E0,2.954444885E0
3.479871000E0,9.655815125E0,3.779247284E0,2.348711967E0
3.490132000E0,8.841787338E0,5.416881561E0,1.984793186E0
3.499881000E0,8.884882927E0,7.472303391E0,2.873041928E-1
3.509902000E0,6.816292286E0,7.914033890E0,7.158663273E-1
3.519838000E0,6.177040577E0,9.538499832E0,-6.751648784E-1
3.529814000E0,6.318298340E0,9.996989250E0,-1.383848548E0
3.539955000E0,6.029797077E0,1.016578007E1,-1.394622445E0
3.550079000E0,5.336675644E0,1.090199757E1,-1.006761789E0
3.559977000E0,5.145139217E0,1.101811600E1,-6.823474914E-2
3.570129000E0,5.552153587E0,9.759963036E0,1.895010591E0
3.580157000E0,6.355408192E0,7.970297337E0,2.834734917E0
3.589909000E0,6.739677906E0,8.298302650E0,2.363077164E0
3.600484000E0,6.888118267E0,6.342240334E0,-2.885012925E-1
3.610190000E0,5.633556366E0,7.400477409E0,-8.750807047E-1
3.619819000E0,4.868608952E0,6.812700748E0,-2.609679937E0
3.629848000E0,4.450820923E0,7.182605267E0,-3.247734547E0
3.639966000E0,4.294000626E0,7.344213486E0,-3.433285236E0
3.649826000E0,4.083311081E0,7.581239700E0,-2.944868088E0
3.659786000E0,4.308365822E0,7.733271599E0,-2.972401381E0
3.669910000E0,4.854243755E0,7.783549786E0,-2.460042238E0
3.679833000E0,5.434837818E0,7.654263020E0,-1.769315004E0
3.689865000E0,5.679046631E0,7.594407558E0,-1.788468719E0
3.699808000E0,5.741295815E0,7.685387611E0,-2.443282843E0
3.709775000E0,5.540182590E0,7.904457092E0,-2.634819031E0
3.719873000E0,5.866991043E0,7.862558365E0,-2.900575399E0
3.729837000E0,6.590040207E0,7.762001991E0,-2.318784237E0
3.739784000E0,7.335834026E0,7.272387505E0,-1.666364431E0
3.749934000E0,7.621941090E0,6.872556210E0,-1.186326981E0
3.759802000E0,7.508216381E0,6.295553207E0,-1.736993313E0
3.769815000E0,7.297526836E0,6.135141850E0,-1.747767210E0
3.779810000E0,7.001842976E0,6.363788128E0,-2.230198860E0
3.789881000E0,6.890512466E0,6.429628849E0,-2.528276920E0
3.799840000E0,6.866570473E0,6.545747280E0,-2.747346401E0
3.809912000E0,7.097610950E0,6.651092529E0,-2.784456491E0
3.820064000E0,7.213729858E0,6.324283600E0,-2.561795712E0
3.829856000E0,6.983886242E0,6.183025837E0,-2.070984364E0
3.839899000E0,6.995857239E0,6.551733017E0,-2.260126352E0
3.849927000E0,6.874950409E0,6.453570843E0,-2.151190281E0
3.859936000E0,6.877344608E0,6.172252178E0,-1.829170108E0
3.869934000E0,7.151480675E0,5.931634903E0,-1.491587639E0
3.879921000E0,7.347805023E0,5.776011467E0,-1.485602140E0
3.890241000E0,7.325059891E0,5.789179802E0,-1.273715258E0
3.900021000E0,7.432799339E0,5.924452305E0,-1.333570361E0
3.909984000E0,7.156269073E0,6.392518520E0,-1.557428241E0
3.920081000E0,6.386533260E0,7.225700855E0,-1.716642618E0
3.930080000E0,6.008249283E0,8.232462883E0,-2.494758129E0
3.940168000E0,5.682637691E0,9.228450775E0,-3.076549292E0
3.949911000E0,5.422866821E0,9.673771858E0,-2.995146275E0
3.960115000E0,5.204994678E0,9.604340553E0,-2.948459387E0
3.969903000E0,4.580107689E0,1.066377449E1,-3.056198359E0
3.980056000E0,3.977966070E0,1.111268711E1,-2.007538080E0
3.989819000E0,4.916493416E0,9.342175484E0,-6.763619781E-1
4.001652000E0,5.857414246E0,7.028179169E0,-1.397016644E0
4.009970000E0,5.686229229E0,7.204153061E0,-2.098517895E0
4.019957000E0,5.585672379E0,7.845798969E0,-2.444479942E0
4.030390000E0,5.521028996E0,8.628703117E0,-2.758120298E0
4.039889000E0,5.785588264E0,9.295488358E0,-2.949656487E0
4.049860000E0,6.706159115E0,9.645041466E0,-2.404975653E0
4.060052000E0,7.431602001E0,1.016937160E1,-1.812410712E0
4.069871000E0,8.373720169E0,1.031422138E1,-2.375048161E0
4.080427000E0,8.469488144E0,9.153033257E0,-2.404975653E0
4.090113000E0,7.982268333E0,8.392873764E0,-3.174711466E0
4.102781000E0,7.742848396E0,7.959523678E0,-3.289633036E0
4.119858000E0,7.662642479E0,6.891709805E0,-2.473210335E0
4.129791000E0,7.608773232E0,7.685387611E0,-2.288856745E0
4.139825000E0,7.869740963E0,8.718485832E0,-2.808398485E0
4.149865000E0,7.432799339E0,7.870938301E0,-2.887407303E0
4.160234000E0,6.734889507E0,7.648277283E0,-2.529474020E0
4.170101000E0,7.204153061E0,8.316259384E0,-1.879448295E0
4.179806000E0,8.459911346E0,9.202114105E0,-1.361103654E0
4.190034000E0,8.034940720E0,1.057758331E1,-6.200982332E-1
4.200024000E0,7.627926826E0,1.124556541E1,-1.161187768E0
4.210947000E0,6.743268967E0,1.141196251E1,-1.154005170E0
4.219888000E0,5.881356239E0,1.092354488E1,-4.884171486E-1
4.229936000E0,5.681440830E0,1.022084713E1,4.094084799E-1
4.240041000E0,4.704606533E0,9.835380554E0,1.383848548E0
4.249875000E0,4.392162800E0,9.026140213E0,2.005143881E0
4.259817000E0,5.562927723E0,8.049305916E0,1.905784607E0
