"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.485622083E-1,-6.243293285E-1,2.313127279E0,1.431315541E-1
4.585302083E-1,-5.101324916E-1,2.787705183E0,-1.737105846E-1
4.684982083E-1,-4.651918113E-1,3.224719763E0,-4.735525548E-1
4.784662083E-1,-5.018241405E-1,3.597994566E0,-7.295896411E-1
4.884342083E-1,-6.635872126E-1,3.948184252E0,-9.225251079E-1
4.984022083E-1,-8.921886683E-1,4.110320568E0,-1.037397385E0
5.083702083E-1,-1.146504402E0,4.038792133E0,-1.103480935E0
5.183392083E-1,-1.388555884E0,3.250976801E0,-1.073110461E0
5.283072083E-1,-1.794002533E0,2.311382532E0,-9.824178815E-1
5.382752083E-1,-2.268050194E0,1.701561451E0,-9.792100787E-1
5.482432083E-1,-2.896397352E0,3.043660522E-1,-1.274543643E0
5.582112083E-1,-3.079016209E0,1.420591772E-1,-1.547379255E0
5.681792083E-1,-3.137483835E0,5.639793277E-1,-1.888428688E0
5.781472083E-1,-3.120524883E0,6.065254211E-1,-2.063957214E0
5.881152083E-1,-2.960484743E0,6.353527904E-1,-2.081929684E0
5.980832083E-1,-2.665256500E0,7.851832509E-1,-2.055783749E0
6.080512083E-1,-2.315827370E0,9.161313176E-1,-2.049222946E0
6.180192083E-1,-2.001330614E0,1.043636799E0,-2.040537357E0
6.279872083E-1,-1.820752382E0,1.238973856E0,-2.007964373E0
6.379552083E-1,-1.812887311E0,1.475704551E0,-1.967080712E0
6.479232083E-1,-1.780688882E0,1.715673566E0,-1.894847989E0
6.578912083E-1,-1.604656577E0,1.886940956E0,-1.787455201E0
6.678592083E-1,-1.349267244E0,2.002417088E0,-1.685043573E0
6.778272083E-1,-1.133002520E0,1.923167944E0,-1.661292672E0
6.877952083E-1,-1.027726173E0,1.765447497E0,-1.769166589E0
6.977632083E-1,-9.434978366E-1,1.600304365E0,-1.971829176E0
7.077312083E-1,-8.746927381E-1,1.315739632E0,-2.179954529E0
7.176992083E-1,-8.881922960E-1,1.139482617E0,-2.385281324E0
7.276672083E-1,-9.076589346E-1,9.472224712E-1,-2.551476479E0
7.376352083E-1,-9.182761312E-1,7.298613787E-1,-2.606108427E0
7.476042083E-1,-9.102701545E-1,6.492528915E-1,-2.474786282E0
7.575722083E-1,-8.656656742E-1,7.070109844E-1,-2.193241835E0
7.675402083E-1,-7.308784127E-1,9.020357132E-1,-1.973191619E0
7.775082083E-1,-5.473354459E-1,1.066018462E0,-1.690337300E0
7.874762083E-1,-3.014592826E-1,1.289197087E0,-1.331197858E0
7.974442083E-1,-1.748961024E-2,1.654945254E0,-9.413504601E-1
8.074122083E-1,2.284512073E-1,1.966399550E0,-5.545991063E-1
8.173802083E-1,3.666615486E-1,2.174863338E0,-2.368930280E-1
8.273482083E-1,4.694859684E-1,2.508913517E0,-6.196666509E-2
8.373162083E-1,6.715106964E-1,3.128831863E0,-9.993135184E-2
8.472842083E-1,9.518216848E-1,3.595135927E0,-2.476920784E-1
8.572522083E-1,1.224230051E0,3.534137726E0,-3.750838339E-1
8.672202083E-1,1.456183434E0,3.270886421E0,-3.821617067E-1
8.771882083E-1,1.601866126E0,3.110363483E0,-3.317174315E-1
8.871562083E-1,1.712336063E0,3.141820908E0,-3.033719659E-1
8.971242083E-1,1.749290347E0,3.313367605E0,-2.732952833E-1
9.070922083E-1,1.716174126E0,3.507257223E0,-2.611636817E-1
9.170602083E-1,1.690550208E0,3.707609653E0,-2.828950584E-1
9.270282083E-1,1.703179002E0,4.044503212E0,-3.629517555E-1
9.369962083E-1,1.747522235E0,4.449682713E0,-4.944810271E-1
9.469642083E-1,1.753113747E0,4.914126396E0,-5.111806989E-1
9.569322083E-1,1.754973769E0,5.262643814E0,-4.421667457E-1
9.669002083E-1,1.768885732E0,5.520359516E0,-3.298441768E-1
9.768692083E-1,1.749183059E0,5.700594902E0,-2.603761554E-1
9.868372083E-1,1.621930480E0,5.762956619E0,-4.999058843E-1
9.968052083E-1,1.412908554E0,5.637976646E0,-8.390554190E-1
1.006773208E0,1.138399601E0,5.407211781E0,-1.094175696E0
1.016741208E0,9.038590193E-1,5.054873466E0,-1.180731654E0
1.026709208E0,7.638131976E-1,4.399378777E0,-1.183273911E0
1.036677208E0,5.774587393E-1,3.893599272E0,-1.122457623E0
1.046645208E0,4.399996698E-1,3.248169899E0,-7.618855834E-1
1.056613375E0,3.784375191E-1,2.403249264E0,-3.164849579E-1
1.066581375E0,3.228630126E-1,1.526807308E0,-4.894233122E-2
1.076549375E0,1.645900309E-1,8.035382628E-1,-4.224675940E-4
1.086517375E0,-4.499280825E-2,3.563629091E-1,-9.466166794E-2
1.096485375E0,-2.760321498E-1,1.433704942E-1,-2.989554107E-1
1.106453375E0,-4.475535452E-1,6.894483417E-2,-4.729892015E-1
1.116421375E0,-5.467743874E-1,9.180380404E-2,-5.678569078E-1
1.126389375E0,-6.400160789E-1,2.144414932E-1,-5.331864357E-1
1.136357375E0,-7.496448755E-1,4.262690544E-1,-4.316126704E-1
1.146325375E0,-9.696515799E-1,7.267609239E-1,-2.809846997E-1
1.156293375E0,-1.092898607E0,8.420542479E-1,7.181143761E-2
1.166261375E0,-1.045663834E0,8.275247812E-1,4.130107760E-1
1.176230375E0,-9.347919226E-1,8.718341589E-1,5.625951886E-1
1.186198375E0,-9.387283921E-1,9.731827974E-1,4.939152300E-1
1.196166375E0,-9.873657227E-1,1.346612096E0,1.956387758E-1
1.206134375E0,-1.077652812E0,1.853777409E0,-3.101984560E-1
1.216102375E0,-1.391535878E0,1.743182778E0,-7.974684834E-1
1.226070375E0,-1.794641972E0,8.573240042E-1,-1.182536602E0
1.236038375E0,-1.939258814E0,2.044229303E-3,-1.436067104E0
1.246006375E0,-1.829670906E0,-3.248712122E-1,-1.466802239E0
1.255974375E0,-1.519656777E0,-3.778020442E-1,-1.343490243E0
1.265942375E0,-1.146526456E0,-3.734255135E-1,-1.163650632E0
1.275910375E0,-7.660944462E-1,-3.687644601E-1,-9.515252113E-1
1.285878375E0,-3.550719321E-1,-4.046062231E-1,-7.713958621E-1
1.295846375E0,4.354282469E-2,-3.152973950E-1,-6.381453872E-1
1.305814375E0,3.016532362E-1,-1.983817853E-2,-6.131616831E-1
1.315782375E0,4.109584093E-1,2.726009116E-2,-7.776680589E-1
1.325750375E0,4.800601006E-1,-1.768195778E-1,-1.094805956E0
1.335718375E0,5.247247815E-1,-4.279290438E-1,-1.507520080E0
1.345687375E0,4.954019189E-1,-6.942523122E-1,-1.930564284E0
1.355655375E0,4.045710862E-1,-8.304176331E-1,-2.301125050E0
1.365623375E0,3.158566654E-1,-8.516773582E-1,-2.606405258E0
1.375591375E0,2.729091942E-1,-8.799319267E-1,-2.837730885E0
1.385559375E0,2.622609437E-1,-9.018741846E-1,-2.904804707E0
1.395527375E0,-4.337541759E-5,-5.426998138E-1,-2.196927071E0
1.405495375E0,-1.877915859E-1,-3.108493686E-1,-1.533312678E0
1.415463375E0,-2.998065650E-1,9.192390740E-2,-1.128317475E0
1.425431375E0,-2.378120124E-1,2.854553759E-1,-1.045235157E0
1.435399375E0,-1.100633740E-1,3.630361706E-2,-1.151183724E0
1.445367375E0,5.346585065E-2,-4.257540703E-1,-1.403981805E0
1.455335375E0,2.318947017E-1,-9.968042970E-1,-1.811705589E0
1.465303375E0,3.145398796E-1,-1.534224629E0,-2.232551098E0
1.475271375E0,2.687287033E-1,-1.903995752E0,-2.603805065E0
1.485239375E0,1.619575024E-1,-2.111034393E0,-2.871325254E0
1.495208375E0,6.048255041E-2,-2.118975878E0,-2.948352337E0
1.505176375E0,4.746976122E-2,-1.761584878E0,-2.763833523E0
1.515144375E0,1.712692082E-1,-1.085760117E0,-2.411704540E0
1.525112375E0,3.889787793E-1,-1.146886498E-1,-2.018172026E0
1.535080375E0,5.870138407E-1,7.603054047E-1,-1.768408298E0
1.545048375E0,6.599494815E-1,1.370578408E0,-1.617656231E0
1.555016375E0,6.086455584E-1,1.669687390E0,-1.459097028E0
1.564984375E0,4.799388051E-1,1.770204067E0,-1.255476832E0
1.574952375E0,3.082647920E-1,1.745242834E0,-9.013903737E-1
1.584920375E0,2.393837124E-1,1.725610614E0,-4.299635589E-1
1.594888375E0,2.833216190E-1,1.520575166E0,1.171402782E-1
1.604856375E0,2.658683658E-1,1.175893188E0,6.349816322E-1
1.614824375E0,1.848243624E-1,9.930509329E-1,9.037986994E-1
1.624792375E0,1.689258516E-1,1.018226504E0,8.633520603E-1
1.634761375E0,1.320591867E-1,1.018584967E0,6.035721898E-1
1.644729375E0,2.474431321E-2,8.283881545E-1,3.126611114E-1
1.654697375E0,5.388191901E-3,5.817003250E-1,1.419676542E-1
1.664665375E0,-1.769247930E-3,3.392896652E-1,6.446454674E-2
1.674633375E0,-9.912855923E-2,9.702137858E-2,-1.171863917E-2
1.684601375E0,-1.480123699E-1,9.683120996E-2,1.438897382E-2
1.694569375E0,-1.313503087E-1,1.611350924E-1,1.536704302E-1
1.704537375E0,-5.326748639E-2,2.928735912E-1,2.991045415E-1
1.714505375E0,7.117510587E-2,4.221226573E-1,4.285754561E-1
1.724473375E0,1.846147329E-1,4.168606102E-1,4.659621716E-1
1.734441375E0,2.417978644E-1,3.375958800E-1,4.129141271E-1
1.744409375E0,2.739093006E-1,3.532268703E-1,3.896474540E-1
1.754377375E0,3.101578355E-1,3.562125564E-1,4.059742391E-1
1.764345375E0,4.043748677E-1,3.154325783E-1,3.969301283E-1
1.774314375E0,5.407878757E-1,2.712893486E-1,4.249689579E-1
1.784282375E0,6.607885957E-1,3.285267651E-1,5.001860261E-1
1.794250375E0,7.096328139E-1,4.777940214E-1,5.854000449E-1
1.804218375E0,6.886696219E-1,5.222795606E-1,6.832135916E-1
1.814186375E0,7.402225733E-1,1.007554829E-1,6.565388441E-1
1.824154375E0,8.276661038E-1,-4.812450111E-1,5.157067180E-1
1.834122375E0,9.148644209E-1,-1.030420899E0,4.505189657E-1
1.844090375E0,1.047455549E0,-8.363551497E-1,3.866268396E-1
1.854058375E0,1.120341659E0,-2.072749585E-1,2.755985856E-1
1.864026375E0,1.309224725E0,2.953515351E-1,1.814825237E-1
1.873994375E0,1.472425342E0,5.797603726E-1,7.840354741E-2
1.883962375E0,1.415839553E0,6.332328916E-1,2.267075144E-2
1.893931375E0,1.204422951E0,6.951887012E-1,8.361718804E-2
1.903899375E0,9.497416019E-1,9.876651764E-1,1.617807895E-1
1.913867375E0,6.973242760E-1,1.637486100E0,1.194306612E-1
1.923835375E0,4.289985299E-1,2.206215143E0,-8.265246451E-2
1.933803375E0,3.399919569E-1,2.190571547E0,-3.581684530E-1
1.943771375E0,3.683162630E-1,1.697561502E0,-5.547237396E-1
1.953739375E0,3.976091444E-1,1.019302011E0,-6.852349043E-1
1.963707375E0,3.485998511E-1,3.981081247E-1,-8.104767203E-1
1.973675375E0,1.692871004E-1,2.341997996E-2,-9.069604278E-1
1.983643375E0,-9.822734445E-2,-4.167090356E-2,-9.563266635E-1
1.993611375E0,-3.158821762E-1,-6.470324844E-2,-8.902820945E-1
2.003580375E0,-5.114560127E-1,-1.027208120E-1,-8.289246559E-1
2.013548375E0,-6.755921841E-1,-1.887228042E-1,-8.865357637E-1
2.023516375E0,-6.252139807E-1,-1.648900509E-1,-1.072449565E0
2.033484375E0,-3.756619096E-1,-1.221361980E-1,-1.325218439E0
2.043452375E0,2.287411690E-2,-4.851180688E-2,-1.653535843E0
2.053420458E0,4.828944206E-1,1.457061470E-1,-2.022907972E0
2.063388458E0,8.512308598E-1,3.926891088E-1,-2.331017256E0
2.073356458E0,9.956420660E-1,6.690676808E-1,-2.464844227E0
2.083324458E0,8.705343604E-1,8.880890012E-1,-2.412477493E0
2.093292458E0,6.125834584E-1,9.853639007E-1,-2.293557405E0
2.103260458E0,3.731239140E-1,9.303060770E-1,-2.081430674E0
2.113228458E0,2.581403255E-1,8.408334851E-1,-1.799648046E0
2.123197458E0,3.373306096E-1,7.832946181E-1,-1.618358970E0
2.133165458E0,5.078967214E-1,8.428306580E-1,-1.573078036E0
2.143133458E0,6.595659256E-1,1.041190386E0,-1.633604407E0
2.153101458E0,7.798252106E-1,1.265945196E0,-1.715632677E0
2.163069458E0,8.094879389E-1,1.337114573E0,-1.761389256E0
2.173037458E0,7.120586038E-1,1.281808972E0,-1.746250510E0
2.183005458E0,5.393421650E-1,1.059724331E0,-1.670456886E0
2.192973458E0,4.266920388E-1,7.792847753E-1,-1.598567843E0
2.202941458E0,4.158259034E-1,6.332436204E-1,-1.522443533E0
2.212909458E0,4.651181102E-1,6.012971401E-1,-1.470370293E0
2.222878458E0,5.001503825E-1,6.010664701E-1,-1.428322196E0
2.232846458E0,5.674964190E-1,6.635625958E-1,-1.344887018E0
2.242814458E0,6.273877621E-1,7.799653411E-1,-1.262098432E0
2.252782458E0,6.059655547E-1,7.702929974E-1,-1.175167561E0
2.262750458E0,5.363419652E-1,6.563286781E-1,-1.075041890E0
2.272718458E0,4.953793287E-1,5.010445118E-1,-9.918082952E-1
2.282686458E0,4.718869925E-1,3.541831374E-1,-8.907347918E-1
2.292654458E0,4.812381566E-1,3.182056844E-1,-7.486770153E-1
2.302622458E0,4.700746834E-1,8.823482394E-1,-5.648524165E-1
2.312590458E0,4.868374169E-1,1.444187284E0,-5.606930852E-1
2.322558458E0,5.882701278E-1,1.343510389E0,-9.664936662E-1
2.332527458E0,6.136325002E-1,1.062215805E0,-1.125388503E0
2.342495458E0,5.919709802E-1,9.302270412E-1,-9.502652884E-1
2.352463458E0,6.201571226E-1,1.075677752E0,-8.037447929E-1
2.362431458E0,6.364831328E-1,1.207269669E0,-8.221145272E-1
2.372399458E0,5.769854784E-1,1.250410438E0,-9.485843182E-1
2.382367458E0,4.859338999E-1,1.314061880E0,-1.001255155E0
2.392335458E0,4.207735360E-1,1.320885181E0,-1.012362838E0
2.402303458E0,3.659346998E-1,1.203731298E0,-1.008754969E0
2.412271458E0,2.999325097E-1,1.024644971E0,-9.437083602E-1
2.422239458E0,1.844766140E-1,8.442610502E-1,-7.692747116E-1
2.432208458E0,6.788555533E-2,6.556288004E-1,-5.495170355E-1
2.442176458E0,-1.490734424E-2,4.746133685E-1,-3.576352596E-1
2.452144458E0,-9.294009209E-2,3.062541783E-1,-2.054175138E-1
2.462112458E0,-1.585763544E-1,2.119781226E-1,-9.419613332E-2
2.472080458E0,-2.389297783E-1,1.721974164E-1,-4.393855110E-2
2.482048458E0,-3.071333468E-1,1.925413013E-1,-6.968386471E-2
2.492016458E0,-2.494985461E-1,3.519573510E-1,-1.258416772E-1
2.501984458E0,-1.708030850E-1,4.146668315E-1,-1.133421436E-1
2.511952458E0,-2.282730341E-1,2.792922556E-1,-5.938942358E-2
2.521921458E0,-3.267491162E-1,9.875596315E-2,-8.128091693E-3
2.531889458E0,-3.769057691E-1,-3.174718842E-2,8.152610622E-3
2.541857458E0,-3.732481301E-1,-9.021705389E-2,4.613323603E-3
2.551825458E0,-3.498008847E-1,-8.998669684E-2,2.279978432E-2
2.561793458E0,-3.380173147E-1,-3.673632070E-2,5.322820693E-2
2.571761458E0,-3.504241705E-1,-8.120391518E-3,9.357509762E-2
2.581729458E0,-3.828374445E-1,-1.504697371E-2,1.265169680E-1
2.591697458E0,-3.862204552E-1,1.406244282E-2,1.146981195E-1
2.601665458E0,-3.768750429E-1,5.796375498E-2,9.210816771E-2
2.611634458E0,-3.327512741E-1,7.860245556E-2,8.278976381E-2
2.621602458E0,-2.952654362E-1,4.949187115E-2,1.057549492E-1
2.631570458E0,-2.222154588E-1,1.655789092E-2,1.234487221E-1
2.641538458E0,-1.388766617E-1,4.334599897E-2,1.351297349E-1
2.651506458E0,-1.598141640E-1,1.149938349E-2,1.297991574E-1
2.661474458E0,-1.685218066E-1,-3.290896118E-2,1.138098463E-1
2.671442458E0,-1.804160178E-1,-4.096049815E-2,1.173920631E-1
2.681410458E0,-2.111612111E-1,-2.145793475E-2,1.151583046E-1
2.691378458E0,-1.987221092E-1,1.651527919E-2,1.088447496E-1
2.701347458E0,-2.050577104E-1,2.198651060E-2,1.219926700E-1
2.711315458E0,-2.301819772E-1,2.548098098E-3,1.429077983E-1
2.721283458E0,-2.525590360E-1,-8.697364479E-3,1.467402726E-1
2.731251458E0,-2.687891424E-1,-2.427366190E-2,1.584904045E-1
2.741219458E0,-2.884685993E-1,-5.402047187E-2,1.764386296E-1
2.751187458E0,-3.190534115E-1,-7.477821410E-2,1.904103756E-1
2.761155458E0,-3.461331129E-1,-8.750413358E-2,1.965427548E-1
2.771123458E0,-3.663393259E-1,-8.472751826E-2,1.983217448E-1
2.781091458E0,-3.958336413E-1,-7.910129428E-2,1.775727719E-1
2.791060458E0,-4.241555631E-1,-6.368371844E-2,1.460822225E-1
2.801028458E0,-4.355360568E-1,-4.601060599E-2,1.076494753E-1
2.810996458E0,-4.210290313E-1,6.754336879E-3,7.261239737E-2
2.820964458E0,-4.010529816E-1,4.950369149E-2,5.050346255E-2
2.830932458E0,-4.042759240E-1,8.475568891E-2,4.957028851E-2
2.840900458E0,-4.042435884E-1,6.362270564E-2,6.102979183E-2
2.850868458E0,-3.956064284E-1,-5.555034615E-3,9.522104263E-2
2.860836458E0,-3.789957166E-1,-6.320677698E-2,1.352506280E-1
2.870804458E0,-3.676019311E-1,-1.578182429E-1,1.981664896E-1
2.880773458E0,-3.406805992E-1,-2.765661180E-1,2.446997017E-1
2.890741458E0,-3.049281836E-1,-4.166640937E-1,2.883502245E-1
2.900709458E0,-2.599583566E-1,-4.429364800E-1,3.249397576E-1
2.910677458E0,-2.299085855E-1,-4.349065125E-1,3.527000248E-1
2.920645458E0,-1.982569993E-1,-3.755168617E-1,3.556982577E-1
2.930613458E0,-1.437447369E-1,-2.733822167E-1,3.583459854E-1
2.940581458E0,-1.172744557E-1,-1.398799419E-1,3.528598249E-1
2.950549458E0,-7.604765892E-2,-3.591972962E-2,3.710305691E-1
2.960518458E0,-5.334334075E-2,3.903799877E-2,3.882412016E-1
2.970486458E0,-3.307322040E-2,9.725444019E-2,4.157250226E-1
2.980454458E0,-2.934521995E-3,1.889325976E-1,4.196639657E-1
2.990422458E0,-3.710034303E-3,2.688108981E-1,3.986145854E-1
3.000390458E0,-2.354316786E-2,3.533113897E-1,3.538401127E-1
3.010358458E0,-4.027580842E-2,4.298293293E-1,2.918257415E-1
3.020326458E0,-5.451965705E-2,5.071091056E-1,2.267814726E-1
3.030294458E0,-7.902233303E-2,5.661577582E-1,1.775047481E-1
3.040263458E0,-1.027019024E-1,5.799676776E-1,1.492140293E-1
3.050230625E0,-1.404900253E-1,5.900421739E-1,1.511954218E-1
3.060198625E0,-1.967052668E-1,6.174408197E-1,1.658388674E-1
3.070166625E0,-2.535472214E-1,6.398646235E-1,1.598946899E-1
3.080134625E0,-3.097468913E-1,6.123219728E-1,1.684492081E-1
3.090102625E0,-3.665414453E-1,5.349195600E-1,1.988044530E-1
3.100070625E0,-4.127793312E-1,3.829161525E-1,2.276577055E-1
3.110038625E0,-4.326308072E-1,1.670182049E-1,2.424118817E-1
3.120007625E0,-4.175574183E-1,-3.802385554E-2,2.123157382E-1
3.129975625E0,-3.817189932E-1,-1.948507577E-1,1.688103378E-1
3.139943625E0,-3.421406150E-1,-3.300066888E-1,1.368485838E-1
3.149911625E0,-3.024496734E-1,-4.186156392E-1,1.124747992E-1
3.159879625E0,-2.593535185E-1,-4.145477116E-1,1.039821506E-1
3.169847625E0,-2.087776959E-1,-3.583073318E-1,9.738230705E-2
3.179815625E0,-1.615720093E-1,-2.884888649E-1,7.182502747E-2
3.189783625E0,-1.303930581E-1,-1.940276027E-1,2.605940960E-2
3.199752625E0,-9.613297880E-2,-1.031961739E-1,-1.647778088E-3
3.209720625E0,-1.043395102E-1,-7.779227942E-2,3.510863706E-2
3.219688625E0,-1.327319592E-1,-5.791734159E-2,4.983022809E-2
3.229656625E0,-1.206292138E-1,-4.916707519E-3,6.066396832E-2
3.239624625E0,-1.022074893E-1,8.071287721E-2,7.744057477E-2
3.249592625E0,-1.004996076E-1,1.545269191E-1,8.407530189E-2
3.259560625E0,-8.706983924E-2,2.024964690E-1,8.412984759E-2
3.269528625E0,-7.613489777E-2,2.279640138E-1,9.371855855E-2
3.279497625E0,-7.275643200E-2,2.398767769E-1,1.112487540E-1
3.289465625E0,-8.385914564E-2,2.424121052E-1,1.358760744E-1
3.299433625E0,-9.119116515E-2,2.334658802E-1,1.623647064E-1
3.309401625E0,-9.845600277E-2,1.993363947E-1,1.717004180E-1
3.319369625E0,-9.458528459E-2,1.471553594E-1,1.732006371E-1
3.329337625E0,-8.563413471E-2,8.019335568E-2,1.637347043E-1
3.339305625E0,-8.081844449E-2,1.570617966E-2,1.503847539E-1
3.349273625E0,-8.617325872E-2,-3.958131000E-2,1.426392049E-1
3.359242625E0,-1.190124452E-1,-7.360062748E-2,1.267318279E-1
3.369210625E0,-1.426512003E-1,-7.045942545E-2,1.240766570E-1
3.379178625E0,-1.687603593E-1,-5.070225894E-2,1.228387952E-1
3.389146625E0,-1.876296550E-1,-3.999475390E-2,1.186602935E-1
3.399114625E0,-1.957003921E-1,-4.624859244E-2,1.062722206E-1
3.409082625E0,-2.010602802E-1,-5.767088756E-2,9.641080350E-2
3.419050625E0,-2.049933225E-1,-4.444080964E-2,8.652204275E-2
3.429019625E0,-2.027309686E-1,-2.722347341E-2,8.147881925E-2
3.438987625E0,-1.908878386E-1,-2.470552176E-2,7.963389903E-2
3.448955625E0,-1.789717972E-1,-2.536836546E-3,8.493199199E-2
3.458923625E0,-1.694917381E-1,2.777723595E-2,8.228234947E-2
3.468891625E0,-1.681428552E-1,3.239036351E-2,7.233864069E-2
3.478859625E0,-1.722515821E-1,2.780243754E-2,5.831383914E-2
3.488827625E0,-1.772948205E-1,3.085548617E-2,3.889167309E-2
3.498796625E0,-1.725022197E-1,5.174138024E-2,8.612604812E-3
3.508764625E0,-1.566553414E-1,7.542940229E-2,-2.826471999E-2
3.518732625E0,-1.420408189E-1,1.170739830E-1,-6.382119656E-2
3.528700625E0,-1.181402728E-1,1.685723364E-1,-8.417414129E-2
3.538668625E0,-8.729600161E-2,2.207920998E-1,-9.489053488E-2
3.548636625E0,-5.089484900E-2,2.366733253E-1,-9.312778711E-2
3.558604625E0,-1.826200262E-2,2.220670879E-1,-8.220699430E-2
3.568572625E0,2.439970896E-2,1.903288662E-1,-7.520154864E-2
3.578541625E0,6.157417223E-2,1.607945412E-1,-7.915045321E-2
3.588509625E0,9.479656816E-2,1.377837658E-1,-9.278210998E-2
3.598477625E0,1.202569082E-1,1.351428777E-1,-1.158904135E-1
3.608445625E0,1.423070878E-1,1.376188099E-1,-1.426077783E-1
3.618413625E0,1.513291746E-1,1.217114404E-1,-1.660272181E-1
3.628381625E0,1.473722458E-1,7.770936191E-2,-1.869471371E-1
3.638349625E0,1.443488002E-1,4.799157009E-2,-2.096628696E-1
3.648318625E0,1.452763826E-1,3.900952637E-2,-2.226910442E-1
3.658286625E0,1.598682851E-1,3.860598430E-2,-2.282782942E-1
3.668254625E0,1.783985645E-1,4.569398612E-2,-2.349945158E-1
3.678222625E0,1.969587207E-1,6.507901102E-2,-2.397926599E-1
3.688190625E0,2.131619304E-1,6.975445896E-2,-2.408715039E-1
3.698158625E0,2.307781875E-1,6.052463129E-2,-2.403547764E-1
3.708126625E0,2.421237826E-1,5.118172988E-2,-2.370913327E-1
3.718095625E0,2.503144145E-1,6.186832115E-2,-2.412783802E-1
3.728063625E0,2.690604031E-1,8.733693510E-2,-2.562339008E-1
3.738031625E0,2.911992371E-1,9.956606477E-2,-2.749668956E-1
3.747999625E0,3.055451512E-1,9.323200583E-2,-2.820730209E-1
3.757967625E0,3.106995225E-1,7.528962195E-2,-2.920220792E-1
3.767935625E0,3.069607019E-1,6.985065341E-2,-2.892689109E-1
3.777903625E0,2.935313880E-1,5.917491391E-2,-2.793621719E-1
3.787872625E0,2.808771133E-1,4.549026117E-2,-2.726046741E-1
3.797840625E0,2.883898020E-1,4.142273962E-2,-2.743543386E-1
3.807808625E0,3.127710521E-1,4.792245105E-2,-2.900393009E-1
3.817776625E0,3.444194496E-1,5.805912614E-2,-3.300190270E-1
3.827744625E0,3.715581298E-1,3.605156392E-2,-3.860109150E-1
3.837712625E0,3.787146509E-1,-1.762085781E-2,-4.462442100E-1
