"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.455335375E0,-5.977669373E0,-7.295379181E0,-4.778063965E-1
1.465303375E0,-6.213728485E0,-7.628436584E0,-4.896318054E-1
1.475271375E0,-6.455176392E0,-7.535030823E0,-1.013841705E0
1.485239375E0,-6.707252197E0,-7.402107239E0,-1.522334290E0
1.495208375E0,-7.085365906E0,-6.798562317E0,-1.813478851E0
1.505176375E0,-7.599995728E0,-5.786516876E0,-2.111060028E0
1.515144375E0,-8.002658386E0,-5.092559967E0,-2.196831665E0
1.525112375E0,-7.956703949E0,-4.908592529E0,-2.303410034E0
1.535080375E0,-7.528743896E0,-5.692212982E0,-2.239642639E0
1.545048375E0,-6.312822418E0,-6.955585785E0,-1.512903900E0
1.555016375E0,-5.418282623E0,-7.283254395E0,-1.155596924E0
1.564984375E0,-5.393883362E0,-7.448061676E0,-1.475182343E0
1.574952375E0,-5.833968201E0,-7.430697784E0,-1.649869080E0
1.584920375E0,-6.014941864E0,-7.293433228E0,-1.735790405E0
1.594888375E0,-5.667214966E0,-7.489525452E0,-1.396745453E0
1.604856375E0,-5.045108643E0,-7.741002502E0,-8.657995605E-1
1.614824375E0,-4.321213989E0,-8.028704224E0,-7.499404907E-1
1.624792375E0,-3.946393433E0,-8.500373383E0,-3.896397400E-1
1.634761375E0,-3.725452881E0,-9.026978302E0,-1.402583313E-1
1.644729375E0,-3.699556732E0,-9.440119171E0,-6.399192810E-1
1.654697375E0,-4.265380096E0,-9.569599915E0,-1.075214081E0
1.664665375E0,-5.121898956E0,-9.709858246E0,-7.979905701E-1
1.674633375E0,-5.025798798E0,-9.975705414E0,-7.117698669E-1
1.684601375E0,-4.625231781E0,-9.736802216E0,-9.907896423E-1
1.694569375E0,-4.548291779E0,-8.751700745E0,-1.525028687E0
1.704537375E0,-4.265080719E0,-7.560926971E0,-1.824256439E0
1.714505375E0,-4.087100830E0,-6.743476868E0,-2.048041077E0
1.724473375E0,-4.057911530E0,-6.393055573E0,-1.657353516E0
1.734441375E0,-3.763922882E0,-6.514902191E0,-1.161883850E0
1.744409375E0,-3.777993622E0,-6.485263824E0,-1.459614716E0
1.754377375E0,-4.469555511E0,-6.711293793E0,-1.614692230E0
1.764345375E0,-4.714146881E0,-7.373666382E0,-1.328038330E0
1.774314375E0,-4.712500305E0,-7.466922455E0,-1.054557037E0
1.784282375E0,-5.023852844E0,-7.377558289E0,-1.249002686E0
1.794250375E0,-5.254223785E0,-7.465275879E0,-1.672921143E0
1.804218375E0,-5.373525696E0,-7.338190155E0,-2.326911163E0
1.814186375E0,-4.952002258E0,-7.976313171E0,-1.116378479E0
1.824154375E0,-4.423002319E0,-8.958720245E0,2.829116821E-2
1.834122375E0,-3.948040009E0,-8.199798431E0,-7.102729797E-1
1.844090375E0,-5.908213806E0,-7.657775574E0,6.676116943E-2
1.854058375E0,-6.286028137E0,-6.850055237E0,-1.423689423E0
1.864026375E0,-6.120322723E0,-5.665119324E0,-1.257834320E0
1.873994375E0,-5.575006714E0,-6.379134521E0,-8.933422852E-1
1.883962375E0,-5.323379974E0,-7.951764221E0,-7.460485840E-1
1.893931375E0,-4.916526031E0,-9.730515289E0,-4.644841003E-1
1.903899375E0,-4.713697815E0,-9.956245880E0,-8.161029053E-1
1.913867375E0,-4.332141266E0,-8.871002655E0,-2.061812439E0
1.923835375E0,-3.921694794E0,-7.574398956E0,-3.037184143E0
1.933803375E0,-3.631897430E0,-6.638096008E0,-1.172811127E0
1.943771375E0,-3.771407318E0,-6.701564026E0,1.133143616E0
1.953739375E0,-5.183271332E0,-7.506290588E0,1.636696472E0
1.963707375E0,-6.152954865E0,-9.060658264E0,1.126557312E0
1.973675375E0,-6.323150940E0,-1.069256470E1,8.035290527E-1
1.983643375E0,-6.059998169E0,-1.131571884E1,-1.719923401E-1
1.993611375E0,-5.616470490E0,-1.085407883E1,-5.869294739E-1
2.003580375E0,-5.408552856E0,-9.594747620E0,-5.649252319E-1
2.013548375E0,-5.394033051E0,-8.371192017E0,-7.595205688E-1
2.023516375E0,-5.187312927E0,-7.500003662E0,-8.327183533E-1
2.033484375E0,-4.864883423E0,-6.986421661E0,-8.526269531E-1
2.043452375E0,-4.568649445E0,-7.004384308E0,-7.192543030E-1
2.053420458E0,-4.049528961E0,-7.703430634E0,-5.840853882E-1
2.063388458E0,-3.604205017E0,-8.625962219E0,-7.942483521E-1
2.073356458E0,-3.428320770E0,-9.569150848E0,-1.061293030E0
2.083324458E0,-3.422033844E0,-1.011027557E1,-1.282682648E0
2.093292458E0,-3.116668854E0,-1.059856018E1,-1.179996185E0
2.103260458E0,-3.227887573E0,-1.038719971E1,-1.020877075E0
2.113228458E0,-3.841910706E0,-9.334438934E0,-8.264314270E-1
2.123197458E0,-4.011058960E0,-8.070467377E0,-5.337899780E-1
2.133165458E0,-3.214864655E0,-8.079598389E0,-1.999841309E-1
2.143133458E0,-2.408042450E0,-8.607700195E0,-4.323010254E-1
2.153101458E0,-1.826202393E0,-9.258995819E0,-8.494834900E-1
2.163069458E0,-1.455573120E0,-9.769584045E0,-8.909472656E-1
2.173037458E0,-1.351539459E0,-9.861343231E0,-7.219487000E-1
2.183005458E0,-1.562750244E0,-9.734856262E0,-5.565426636E-1
2.192973458E0,-1.680854645E0,-9.588460693E0,-6.735992432E-3
2.202941458E0,-1.775158539E0,-9.523346100E0,2.758763123E-1
2.212909458E0,-1.927391968E0,-9.286089478E0,1.176553345E-1
2.222878458E0,-1.605112152E0,-9.358239441E0,3.622467041E-2
2.232846458E0,-1.330882416E0,-9.445058899E0,-1.761836243E-1
2.242814458E0,-9.740245056E-1,-9.139544220E0,-2.844085693E-1
2.252782458E0,-6.279441833E-1,-9.221274261E0,-2.977308655E-1
2.262750458E0,-4.649331665E-1,-9.459878082E0,-7.319778442E-2
2.272718458E0,-4.555027771E-1,-9.507179718E0,1.956431580E-1
2.282686458E0,-3.972738647E-1,-9.593849487E0,2.469863892E-1
2.292654458E0,-4.727169800E-1,-9.788145447E0,3.026705933E-1
2.302622458E0,-1.567689972E0,-1.155761581E1,-3.215313721E-1
2.312590458E0,-3.204536133E0,-1.591969482E1,-1.559008026E0
2.322558458E0,-3.035387878E0,-1.575952789E1,-4.058061218E-1
2.332527458E0,-2.544708252E0,-1.240784775E1,8.634045410E-1
2.342495458E0,-2.183659058E0,-1.053883438E1,6.307882690E-1
2.352463458E0,-8.824150085E-1,-9.735754395E0,2.915936279E-1
2.362431458E0,4.640350342E-1,-9.786349182E0,1.709445190E-1
2.372399458E0,1.206491089E0,-1.022703278E1,3.915856934E-1
2.382367458E0,1.290316772E0,-1.033630554E1,2.574645996E-1
2.392335458E0,1.321452026E0,-1.040830582E1,1.004411316E-1
2.402303458E0,1.316811676E0,-1.053134995E1,3.263214111E-1
2.412271458E0,1.208586731E0,-1.047371979E1,5.915698242E-1
2.422239458E0,9.891430664E-1,-1.034483780E1,6.215075684E-1
2.432208458E0,1.006207581E0,-1.056203613E1,6.542893982E-1
2.442176458E0,1.112187195E0,-1.042522064E1,7.897576904E-1
2.452144458E0,1.258433075E0,-1.010473709E1,9.369017029E-1
2.462112458E0,1.545835419E0,-1.014275803E1,9.301657104E-1
2.472080458E0,1.852846985E0,-1.007375153E1,6.994953918E-1
2.482048458E0,2.111060028E0,-1.018302429E1,5.098397827E-1
2.492016458E0,2.163301392E0,-1.015892441E1,3.704795837E-1
2.501984458E0,1.807640991E0,-9.543254700E0,3.336561584E-1
2.511952458E0,1.451082458E0,-9.470505981E0,4.599934387E-1
2.521921458E0,1.051712952E0,-9.640851746E0,5.086422729E-1
2.531889458E0,8.216413879E-1,-9.665101318E0,6.075865173E-1
2.541857458E0,7.782316589E-1,-9.677675171E0,6.997947693E-1
2.551825458E0,7.276368713E-1,-9.626631317E0,7.171586609E-1
2.561793458E0,6.203100586E-1,-9.395362244E0,6.177653503E-1
2.571761458E0,6.206094360E-1,-9.301507416E0,5.801934814E-1
2.581729458E0,5.999523926E-1,-9.190438385E0,7.864645386E-1
2.591697458E0,5.438191223E-1,-9.349856873E0,9.237290955E-1
2.601665458E0,3.300636292E-1,-9.406289520E0,9.093589783E-1
2.611634458E0,1.103205872E-1,-9.538165283E0,8.529263306E-1
2.621602458E0,-1.520837402E-1,-9.614955597E0,8.852590942E-1
2.631570458E0,-3.149450684E-1,-9.656868439E0,8.418493652E-1
2.641538458E0,-3.417393494E-1,-9.449399872E0,6.695576477E-1
2.651506458E0,-1.471440125E-1,-9.773475952E0,4.352947998E-1
2.661474458E0,4.498146057E-1,-1.061173279E1,4.134402466E-1
2.671442458E0,8.399034119E-1,-1.019215530E1,5.436694336E-1
2.681410458E0,1.086590424E0,-9.887239380E0,4.559518433E-1
2.691378458E0,1.266965332E0,-9.902058563E0,4.873864746E-1
2.701347458E0,1.353635101E0,-9.749376068E0,5.785469055E-1
2.711315458E0,1.299896851E0,-9.504485321E0,4.561015320E-1
2.721283458E0,1.265169067E0,-9.589209137E0,3.835025024E-1
2.731251458E0,1.274599457E0,-9.773026886E0,4.692741394E-1
2.741219458E0,1.321452026E0,-9.738598480E0,5.114863586E-1
2.751187458E0,1.423988800E0,-9.619446259E0,4.667294312E-1
2.761155458E0,1.526824951E0,-9.549092560E0,4.351451111E-1
2.771123458E0,1.576521606E0,-9.503736877E0,4.186793518E-1
2.781091458E0,1.614692230E0,-9.561666412E0,3.239263916E-1
2.791060458E0,1.678459625E0,-9.706565094E0,2.402503967E-1
2.801028458E0,1.412313080E0,-9.877359924E0,4.073030090E-1
2.810996458E0,1.404978333E0,-1.020308258E1,4.099974060E-1
2.820964458E0,1.365610199E0,-1.038779846E1,3.520678711E-1
2.830932458E0,1.285975800E0,-1.046952850E1,1.172062683E-1
2.840900458E0,1.115031281E0,-1.039079224E1,-9.116043091E-2
2.850868458E0,9.963281250E-1,-1.016655853E1,4.849914551E-2
2.860836458E0,8.969348145E-1,-9.892029419E0,1.285826111E-1
2.870804458E0,7.909552002E-1,-9.563762054E0,2.049238586E-1
2.880773458E0,7.051835632E-1,-9.233249359E0,2.418969727E-1
2.890741458E0,7.982899475E-1,-8.978179779E0,6.014492798E-1
2.900709458E0,7.726931763E-1,-8.839717712E0,5.554948425E-1
2.910677458E0,6.126759338E-1,-8.875343628E0,5.155279541E-1
2.920645458E0,2.570155334E-1,-8.912765808E0,5.671705627E-1
2.930613458E0,-1.957928467E-1,-9.062304840E0,5.358856201E-1
2.940581458E0,-8.900491333E-1,-9.261540527E0,5.289999390E-1
2.950549458E0,-1.586251373E0,-9.341025238E0,4.586462402E-1
2.960518458E0,-2.086660767E0,-9.525741119E0,1.682501221E-1
2.970486458E0,-2.283800812E0,-9.675429840E0,-3.573069763E-1
2.980454458E0,-2.402503967E0,-9.709708557E0,-7.670050049E-1
2.990422458E0,-2.489622803E0,-9.643695831E0,-1.308129730E0
3.000390458E0,-2.536774750E0,-9.562414856E0,-1.682800598E0
3.010358458E0,-2.458786926E0,-9.538913727E0,-1.924547882E0
3.020326458E0,-2.326761475E0,-9.464219055E0,-1.962568817E0
3.030294458E0,-2.091750183E0,-9.406139832E0,-2.022743683E0
3.040263458E0,-1.755399628E0,-9.419162750E0,-2.074835358E0
3.050231458E0,-1.342558136E0,-9.491612091E0,-2.176923065E0
3.060198625E0,-8.743318176E-1,-9.864187317E0,-2.516417084E0
3.070166625E0,-2.200424194E-1,-1.044228516E1,-2.812651062E0
3.080134625E0,3.722758484E-1,-1.093176727E1,-2.937940521E0
3.090102625E0,6.427633667E-1,-1.109657455E1,-2.964734802E0
3.100070625E0,7.300318909E-1,-1.092712692E1,-2.990032196E0
3.110038625E0,8.732839966E-1,-1.054631882E1,-2.734812927E0
3.120007625E0,9.430389404E-1,-1.002794678E1,-2.499352570E0
3.129975625E0,1.009201355E0,-9.483828278E0,-2.335443420E0
3.139943625E0,1.017733612E0,-9.037456512E0,-2.107467499E0
3.149911625E0,1.011296997E0,-8.825646973E0,-1.696422272E0
3.159879625E0,8.779243469E-1,-8.742120667E0,-1.427880707E0
3.169847625E0,5.243595886E-1,-8.803642731E0,-1.220711517E0
3.179815625E0,-4.640350342E-2,-8.963809662E0,-9.930349731E-1
3.189783625E0,-7.991880798E-1,-9.208251343E0,-8.626560974E-1
3.199752625E0,-1.320853271E0,-9.437724152E0,-9.171427917E-1
3.209720625E0,-2.182311859E0,-9.546697540E0,-6.170169067E-1
3.219688625E0,-2.761906586E0,-9.851613464E0,-8.652008057E-1
3.229656625E0,-2.622995453E0,-1.011222153E1,-1.122665405E0
3.239624625E0,-2.370171204E0,-1.008333160E1,-1.382525024E0
3.249592625E0,-2.022294617E0,-1.000070343E1,-1.717079315E0
3.259560625E0,-1.665586395E0,-9.854158173E0,-1.828447723E0
3.269528625E0,-1.420845337E0,-9.657317505E0,-1.669927368E0
3.279497625E0,-1.229094086E0,-9.511820068E0,-1.550475769E0
3.289465625E0,-9.800120544E-1,-9.432784424E0,-1.520538025E0
3.299433625E0,-7.664062500E-1,-9.398056641E0,-1.496288452E0
3.309401625E0,-5.869294739E-1,-9.411678314E0,-1.480271759E0
3.319369625E0,-3.746708679E-1,-9.470356293E0,-1.452429657E0
3.329337625E0,-2.255809021E-1,-9.527537384E0,-1.466201019E0
3.339305625E0,-1.460961914E-1,-9.592502289E0,-1.564845886E0
3.349273625E0,-1.321751404E-1,-9.718989258E0,-1.648072815E0
3.359242625E0,-1.712438965E-1,-9.803563385E0,-1.721869354E0
3.369210625E0,-2.933898926E-1,-9.848470001E0,-1.757644958E0
3.379178625E0,-4.231700134E-1,-9.879156189E0,-1.714684296E0
3.389146625E0,-5.692662048E-1,-9.885293427E0,-1.674567719E0
3.399114625E0,-6.730004883E-1,-9.861492920E0,-1.612895966E0
3.409082625E0,-7.406597900E-1,-9.765841827E0,-1.516945496E0
3.419050625E0,-7.623646545E-1,-9.699380035E0,-1.551373901E0
3.429019625E0,-7.972421265E-1,-9.631421356E0,-1.638792114E0
3.438987625E0,-9.199868774E-1,-9.526639252E0,-1.636397095E0
3.448955625E0,-1.058149567E0,-9.465566254E0,-1.623374176E0
3.458923625E0,-1.162332916E0,-9.482331390E0,-1.708097992E0
3.468891625E0,-1.189426575E0,-9.554331665E0,-1.750310211E0
3.478859625E0,-1.211879883E0,-9.585915985E0,-1.711690521E0
3.488827625E0,-1.139131165E0,-9.633367310E0,-1.743723907E0
3.498796625E0,-9.309141541E-1,-9.648635559E0,-1.828896790E0
3.508764625E0,-6.882687378E-1,-9.582622833E0,-1.837878113E0
3.518732625E0,-5.044509888E-1,-9.460776215E0,-1.849703522E0
3.528700625E0,-4.138893127E-1,-9.329948273E0,-1.928589478E0
3.538668625E0,-4.381388855E-1,-9.267677765E0,-1.972298584E0
3.548636625E0,-5.393284607E-1,-9.273365936E0,-1.931283875E0
3.558604625E0,-6.667135620E-1,-9.298962708E0,-1.764530640E0
3.568572625E0,-6.985972595E-1,-9.332343292E0,-1.652713165E0
3.578541625E0,-6.170169067E-1,-9.382489014E0,-1.671274567E0
3.588509625E0,-4.828958130E-1,-9.416318665E0,-1.814376984E0
3.598477625E0,-3.736230469E-1,-9.457033997E0,-1.997745667E0
3.608445625E0,-2.974314880E-1,-9.541308746E0,-2.139800262E0
3.618413625E0,-3.022215271E-1,-9.609267426E0,-2.243983612E0
3.628381625E0,-3.752696228E-1,-9.617350616E0,-2.293680267E0
3.638349625E0,-4.038601685E-1,-9.619146881E0,-2.293680267E0
3.648318625E0,-4.138893127E-1,-9.579030304E0,-2.322719879E0
3.658286625E0,-4.578977966E-1,-9.480235748E0,-2.325414276E0
3.668254625E0,-5.504054260E-1,-9.356143799E0,-2.234104156E0
3.678222625E0,-6.376739502E-1,-9.282197571E0,-2.182162170E0
3.688190625E0,-7.418572998E-1,-9.257947998E0,-2.164049835E0
3.698158625E0,-8.328680420E-1,-9.280850372E0,-2.032024384E0
3.708126625E0,-9.421408081E-1,-9.326056366E0,-1.920805664E0
3.718095625E0,-9.848020935E-1,-9.394314423E0,-1.909878387E0
3.728063625E0,-9.340576172E-1,-9.508826294E0,-1.913620605E0
3.738031625E0,-8.646020508E-1,-9.613009644E0,-1.833237762E0
3.747999625E0,-8.225395203E-1,-9.635013885E0,-1.686692505E0
3.757967625E0,-7.399113464E-1,-9.589807892E0,-1.558109894E0
3.767935625E0,-6.228547668E-1,-9.549841003E0,-1.494641876E0
3.777903625E0,-5.275030518E-1,-9.477541351E0,-1.550775146E0
3.787872625E0,-4.221221924E-1,-9.387728119E0,-1.664837952E0
3.797840625E0,-3.037184143E-1,-9.334588623E0,-1.634600830E0
3.807808625E0,-1.670526123E-1,-9.309889984E0,-1.613644409E0
3.817776625E0,1.796264648E-2,-9.356143799E0,-1.563498688E0
3.827744625E0,1.624122620E-1,-9.432485046E0,-1.496737518E0
3.837712625E0,1.996847534E-1,-9.483528900E0,-1.382674713E0
3.847680625E0,-2.499801636E-2,-9.459728394E0,-1.247056732E0
3.857648625E0,-6.915618896E-2,-9.621841278E0,-1.170565796E0
3.867617625E0,-1.568737793E-1,-9.692194977E0,-9.261241150E-1
3.877585625E0,-1.939965820E-1,-9.749226379E0,-8.168513489E-1
3.887553625E0,-2.288740540E-1,-9.875114594E0,-8.587641907E-1
3.897521625E0,-2.671943665E-1,-9.929152222E0,-7.929011536E-1
3.907489625E0,-1.917512512E-1,-9.948312378E0,-8.726852417E-1
3.917457625E0,-1.847158813E-1,-9.888287201E0,-8.678952026E-1
3.927425625E0,-1.520837402E-1,-9.890981598E0,-7.685018921E-1
