"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.080374750E0,7.462880859E0,-9.143585815E0,6.197113037E-1
2.090424750E0,7.475754089E0,-9.623637543E0,8.996292114E-1
2.100475750E0,7.517666931E0,-9.980345764E0,1.159339142E0
2.110525750E0,7.567513275E0,-1.012823822E1,1.244512024E0
2.120575750E0,7.668104095E0,-1.010847931E1,1.109193420E0
2.130625750E0,7.829318848E0,-9.870025177E0,8.219407654E-1
2.140675750E0,7.947423248E0,-9.527387695E0,4.689747620E-1
2.150725750E0,7.962841187E0,-9.158404999E0,1.784289551E-1
2.160775750E0,7.739655304E0,-8.825197906E0,1.945953369E-3
2.170825750E0,7.378755798E0,-8.535849609E0,7.843688965E-2
2.180875750E0,7.045249329E0,-8.355474701E0,1.676513672E-2
2.190926750E0,6.730154572E0,-8.255332947E0,-3.251239014E-1
2.200976750E0,6.377937012E0,-7.973768463E0,-1.084644470E0
2.211026750E0,5.695206757E0,-7.404202881E0,-1.943708038E0
2.221076750E0,4.823419647E0,-7.083719330E0,-2.174228668E0
2.231126750E0,4.666396179E0,-7.162904663E0,-2.594404907E0
2.241176750E0,4.791535950E0,-7.183262329E0,-2.600542145E0
2.251226750E0,4.625531158E0,-7.121590576E0,-2.292482758E0
2.261276750E0,4.462969208E0,-7.109166412E0,-1.836231537E0
2.271327750E0,4.336631927E0,-7.236701202E0,-1.317111053E0
2.281377750E0,4.219126282E0,-7.342680817E0,-8.455915833E-1
2.291427750E0,4.042194214E0,-7.405699768E0,-5.334906006E-1
2.301477750E0,3.855083313E0,-7.506440277E0,-4.457730103E-1
2.311527750E0,3.671115875E0,-7.587721252E0,-5.231620789E-1
2.321577750E0,3.505560150E0,-7.661966858E0,-7.689509583E-1
2.331627750E0,3.555406494E0,-7.796087952E0,-1.172511749E0
2.341677750E0,3.880380707E0,-7.793243866E0,-1.636696472E0
2.351728750E0,4.248465271E0,-7.643106079E0,-2.166145477E0
2.361778750E0,4.483775940E0,-7.555538177E0,-2.608924713E0
2.371828750E0,4.776866455E0,-7.572602692E0,-2.910697174E0
2.381878750E0,5.125790863E0,-7.579338684E0,-2.857407990E0
2.391928750E0,5.311105499E0,-7.506290588E0,-2.755769348E0
2.401978750E0,5.396278381E0,-7.386539612E0,-2.755469971E0
2.412028750E0,5.319637756E0,-7.278464355E0,-2.660567322E0
2.422078750E0,5.176984406E0,-7.169341278E0,-2.430645447E0
2.432129750E0,5.008883972E0,-6.930887146E0,-2.168091431E0
2.442179750E0,4.761897583E0,-6.739584961E0,-2.024839325E0
2.452229750E0,4.506977692E0,-6.661746826E0,-2.061063995E0
2.462279750E0,4.329147491E0,-6.621630249E0,-2.136058044E0
2.472329750E0,4.172124023E0,-6.549929352E0,-2.178569641E0
2.482379750E0,4.051474915E0,-6.442452850E0,-2.155068512E0
2.492429750E0,4.003873901E0,-6.359674988E0,-2.062261505E0
2.502479750E0,3.862717438E0,-6.593339081E0,-2.048190765E0
2.512529750E0,3.762126617E0,-6.750811615E0,-2.002086639E0
2.522580750E0,3.879482574E0,-6.749015350E0,-1.892664185E0
2.532630750E0,4.164639587E0,-6.723568268E0,-1.929337921E0
2.542680750E0,4.448000336E0,-6.747219086E0,-2.146236877E0
2.552730750E0,4.606969757E0,-6.813082123E0,-2.468816071E0
2.562780750E0,4.754263458E0,-6.954537964E0,-2.799777832E0
2.572830750E0,4.924309845E0,-7.109615479E0,-3.125051422E0
2.582880750E0,5.024152222E0,-7.245233459E0,-3.368445282E0
2.592930750E0,5.310057678E0,-7.304210815E0,-3.572770386E0
2.602981750E0,5.608387299E0,-7.372319183E0,-3.863016815E0
2.613031750E0,5.897136841E0,-7.397317200E0,-4.228257294E0
2.623081750E0,6.197562103E0,-7.266189880E0,-4.572541351E0
2.633131750E0,6.465953979E0,-7.055877228E0,-4.999603271E0
2.643181750E0,6.528074799E0,-6.981781311E0,-5.437742157E0
2.653231750E0,6.491550751E0,-6.929839325E0,-5.746100922E0
2.663281750E0,6.492598572E0,-6.903194733E0,-5.880222015E0
2.673331750E0,6.531817017E0,-6.908583527E0,-5.716911621E0
2.683382750E0,6.467899933E0,-6.866071930E0,-5.263803864E0
2.693432750E0,6.254593506E0,-6.859934692E0,-4.651427307E0
2.703482750E0,6.124963074E0,-6.815028076E0,-3.850742340E0
2.713532750E0,6.059848480E0,-6.658902740E0,-3.246149597E0
2.723582750E0,5.892496490E0,-6.651717682E0,-2.917133789E0
2.733632750E0,5.819747772E0,-7.060218201E0,-2.960693207E0
2.743682750E0,5.935906219E0,-7.276069336E0,-3.239712982E0
2.753732750E0,6.102809143E0,-7.302564240E0,-3.540138245E0
2.763783750E0,6.267766113E0,-7.241790619E0,-3.834575958E0
2.773833750E0,6.284381561E0,-7.151678009E0,-4.137845306E0
2.783883750E0,6.313121796E0,-7.054530029E0,-4.297712860E0
2.793933750E0,6.390061798E0,-7.112609253E0,-4.613256683E0
2.803983750E0,6.878496094E0,-7.592960358E0,-5.691464539E0
2.814033750E0,8.115523682E0,-8.630303192E0,-6.437213745E0
2.824083750E0,9.349108429E0,-1.057131683E1,-4.082610168E0
2.834133750E0,8.569828949E0,-1.137080429E1,1.619631958E-1
2.844183750E0,6.885082397E0,-1.104148911E1,2.858156433E0
2.854234750E0,5.416935425E0,-1.165656006E1,3.172053680E0
2.864284750E0,3.287164307E0,-1.285975800E1,9.693841553E-1
2.874334750E0,9.080117798E-1,-1.329699875E1,-5.004093933E-1
2.884384750E0,7.511380005E-1,-1.264106277E1,-5.622308350E-1
2.894434750E0,2.707120514E0,-1.097382980E1,-7.089257812E-1
2.904484750E0,6.343209229E0,-9.046886902E0,-2.883004761E-1
2.914534750E0,7.911048889E0,-8.540939026E0,-5.565426636E-1
2.924584750E0,7.036866760E0,-8.760083313E0,-3.143463135E-1
2.934635750E0,5.992488556E0,-7.763904877E0,9.611512756E-1
2.944685750E0,4.985682220E0,-6.759493561E0,1.897454224E0
2.954735750E0,4.268373871E0,-6.412215729E0,1.830693054E0
2.964785750E0,4.049678650E0,-6.448440399E0,1.236129456E0
2.974835750E0,4.065845032E0,-6.752158813E0,5.755531311E-1
2.984885750E0,3.986360321E0,-6.955735474E0,-1.302291870E-2
2.994935750E0,3.570375366E0,-7.257358246E0,-9.560618591E-1
3.004985750E0,2.858455811E0,-7.755671997E0,-2.716700592E0
3.015036750E0,2.732417908E0,-8.125103760E0,-3.285368042E0
3.025086667E0,3.682941284E0,-8.232580261E0,-1.196461945E0
3.035136667E0,4.081262970E0,-8.277037811E0,7.755372620E-1
3.045186667E0,3.775598602E0,-8.141719208E0,1.746418304E0
3.055236667E0,3.601510620E0,-8.349487152E0,1.830842743E0
3.065286667E0,4.050277405E0,-8.737031250E0,1.675166473E0
3.075336667E0,5.140160980E0,-8.744216309E0,1.262474670E0
3.085386667E0,6.672823792E0,-8.530909882E0,-3.649411011E-1
3.095436667E0,7.661368103E0,-8.374784546E0,-2.419867859E0
3.105487667E0,7.629035339E0,-8.692573700E0,-2.974913635E0
3.115537667E0,7.444319458E0,-9.170829163E0,-2.058519287E0
3.125587667E0,7.331603851E0,-9.260343018E0,-8.222401428E-1
3.135637667E0,7.077881470E0,-8.917705536E0,1.809736633E-1
3.145687667E0,6.706354065E0,-8.430319061E0,8.014334106E-1
3.155737667E0,6.351142731E0,-7.822283478E0,9.642947388E-1
3.165787667E0,6.102060699E0,-7.218439178E0,8.506809998E-1
3.175837667E0,5.808221741E0,-6.878346405E0,6.509962463E-1
3.185888667E0,5.484744415E0,-6.799909515E0,4.532574463E-1
3.195938667E0,5.194797363E0,-6.857090607E0,3.121009827E-1
3.205988667E0,5.034031677E0,-6.936725006E0,2.734812927E-1
3.216038667E0,5.084027710E0,-7.001989288E0,2.615061951E-1
3.226088667E0,5.238506470E0,-7.048243103E0,2.116598511E-1
3.236138667E0,5.445675659E0,-7.082671509E0,1.469943237E-1
3.246188667E0,5.693260803E0,-7.109016724E0,1.032852173E-2
3.256238667E0,5.901477814E0,-7.168892212E0,-1.281335449E-1
3.266289667E0,6.086044006E0,-7.238946533E0,-2.323168945E-1
3.276339667E0,6.343358917E0,-7.279512177E0,-2.715353394E-1
3.286389667E0,6.674769745E0,-7.290439453E0,-2.115101624E-1
3.296439667E0,6.891069946E0,-7.238198090E0,-1.297801208E-1
3.306489667E0,6.997199249E0,-7.206314392E0,-8.681945801E-3
3.316539667E0,6.903943176E0,-7.283553772E0,1.182540894E-1
3.326589667E0,6.976242828E0,-7.209008789E0,2.900967407E-1
3.336639667E0,6.986870728E0,-7.163952484E0,5.149291992E-1
3.346690667E0,7.039710846E0,-7.247927856E0,6.912625122E-1
3.356740667E0,6.944808197E0,-7.434440002E0,7.387138367E-1
3.366790667E0,7.012467499E0,-7.424261169E0,7.756869507E-1
3.376840667E0,7.024292908E0,-7.419920197E0,7.699987793E-1
3.386890667E0,6.936725006E0,-7.517217865E0,7.632627869E-1
3.396940667E0,6.884333954E0,-7.572303314E0,8.370593262E-1
3.406990667E0,6.888525238E0,-7.611521759E0,9.017248535E-1
3.417040667E0,6.985074463E0,-7.605983276E0,9.770182800E-1
3.427090667E0,7.020101624E0,-7.592810669E0,9.791139221E-1
3.437141667E0,6.966662750E0,-7.613318024E0,9.446855164E-1
3.447191667E0,6.866371307E0,-7.638765106E0,8.614585876E-1
3.457241667E0,6.784341888E0,-7.627837830E0,7.652087402E-1
3.467291667E0,6.688690796E0,-7.676037598E0,5.679190063E-1
3.477341667E0,6.605463867E0,-7.703280945E0,3.215313721E-1
3.487391667E0,6.561156006E0,-7.648345184E0,6.077362061E-2
3.497441667E0,6.487209778E0,-7.629484406E0,-1.883084106E-1
3.507491667E0,6.334676971E0,-7.732170868E0,-4.236190796E-1
3.517542667E0,6.212231598E0,-7.821235657E0,-6.391708374E-1
3.527592667E0,5.946085052E0,-7.934100952E0,-8.653504944E-1
3.537642667E0,5.954467621E0,-7.848329315E0,-1.237626343E0
3.547692667E0,5.855972443E0,-7.779472504E0,-1.643282776E0
3.557742667E0,6.018684082E0,-8.122109985E0,-1.438508606E0
3.567792667E0,6.386020203E0,-8.506660309E0,-9.888436890E-1
3.577842667E0,6.030210114E0,-8.446635132E0,-3.755690002E-1
3.587892667E0,5.469176788E0,-8.796757050E0,3.731739807E-1
3.597943667E0,4.810995483E0,-9.726174316E0,1.537303162E0
3.607993667E0,4.609664154E0,-1.075393707E1,2.472109222E0
3.618043667E0,4.376299438E0,-1.125479553E1,2.916535034E0
3.628093667E0,4.273313599E0,-1.138891663E1,3.042872314E0
3.638143667E0,4.448748779E0,-1.131287476E1,3.012485504E0
3.648193667E0,4.827012177E0,-1.103849533E1,2.985541534E0
3.658243667E0,5.252427521E0,-1.069361252E1,2.959795074E0
3.668293667E0,5.535638580E0,-1.039932449E1,2.929857330E0
3.678344667E0,5.705535278E0,-1.036923706E1,2.505489807E0
3.688394667E0,5.981561279E0,-1.057146652E1,1.140478363E0
3.698444667E0,6.202950897E0,-1.058853104E1,-7.738906860E-1
3.708494667E0,5.935157776E0,-1.029409332E1,-2.026785278E0
3.718544667E0,4.843328247E0,-1.006926086E1,-1.434167633E0
3.728594667E0,3.741020508E0,-1.006462051E1,-2.679428101E-1
3.738644667E0,3.084186401E0,-9.836195526E0,-4.269122314E-1
3.748694667E0,2.798580322E0,-9.282496948E0,-1.198108521E0
3.758745667E0,2.647245026E0,-8.795858917E0,-1.757644958E0
3.768795667E0,2.153571625E0,-8.774453430E0,-2.110910339E0
3.778845667E0,1.950593719E0,-8.873098297E0,-2.465223541E0
3.788895667E0,1.836530914E0,-9.005123749E0,-2.743045807E0
3.798945667E0,1.939367065E0,-9.026978302E0,-2.687211914E0
3.808995667E0,2.048639832E0,-8.941356354E0,-2.453547821E0
3.819045667E0,2.149979095E0,-8.872050476E0,-1.942660217E0
3.829095667E0,2.273621979E0,-8.839568024E0,-1.469494171E0
3.839145667E0,2.521955566E0,-8.774902496E0,-9.857002258E-1
3.849196667E0,2.812052307E0,-8.746611328E0,-5.189707947E-1
3.859246667E0,3.016377411E0,-8.634644165E0,-1.053808594E-1
3.869296667E0,3.184328156E0,-8.514893188E0,2.968327332E-1
3.879346667E0,3.196303253E0,-8.502618713E0,4.810995483E-1
3.889396667E0,3.255430298E0,-8.355025635E0,6.454577637E-1
3.899446667E0,3.448229370E0,-8.033194885E0,7.863148499E-1
3.909496667E0,3.579805756E0,-7.726632385E0,8.463400269E-1
3.919546667E0,3.614234161E0,-7.501650238E0,8.539741516E-1
3.929597667E0,3.660937042E0,-7.268435211E0,7.560777283E-1
3.939647667E0,3.798351288E0,-7.020401001E0,4.236190796E-1
3.949697667E0,4.099824371E0,-6.801256714E0,-3.661386108E-1
3.959747667E0,4.579277344E0,-6.655759277E0,-1.635498962E0
3.969797667E0,5.128485260E0,-6.713688812E0,-2.951711884E0
3.979847667E0,5.673801270E0,-7.059918823E0,-4.036206665E0
3.989897667E0,6.120472412E0,-7.553592224E0,-4.406386871E0
3.999947667E0,6.375541992E0,-7.776778107E0,-4.173471222E0
4.009998667E0,6.488856354E0,-7.711513824E0,-3.746708679E0
4.020048667E0,6.555467834E0,-7.744295654E0,-2.879711609E0
4.030102375E0,6.656956787E0,-7.594307556E0,-1.850451965E0
4.040152375E0,6.627318420E0,-7.135212250E0,-1.015787659E0
4.050202375E0,6.628964996E0,-6.537355499E0,-4.327500916E-1
4.060252375E0,6.315067749E0,-6.201304321E0,-1.442999268E-1
4.070302375E0,5.993536377E0,-6.228397980E0,8.307723999E-2
4.080352375E0,6.063590698E0,-6.265820160E0,-3.463796997E-1
4.090402375E0,6.038592682E0,-6.239924011E0,-1.571282501E0
