"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.438366250E-1,1.006866211E1,-5.408403168E0,9.915231171E0
7.537546250E-1,1.002839584E1,-6.117179260E0,1.141436371E1
7.636736250E-1,9.455088043E0,-7.292235718E0,1.089015381E1
7.735916250E-1,7.920329590E0,-6.093079376E0,1.246951950E1
7.835096250E-1,8.492140503E0,-5.224735107E0,9.084608459E0
7.934276250E-1,8.784033508E0,-3.726650391E0,8.277037811E0
8.033466250E-1,8.881480865E0,-2.526745605E0,5.131029968E0
8.132646250E-1,8.576265564E0,-4.868176575E0,5.508544922E0
8.231826250E-1,7.659272461E0,-3.912863159E0,3.263214111E-2
8.331006250E-1,8.711284790E0,2.842738495E0,1.954036560E0
8.430186250E-1,1.022538620E1,4.671784973E0,-1.910477142E0
8.529376250E-1,9.642348633E0,-3.946243744E0,-3.575015717E0
8.628556250E-1,9.727222137E0,-6.586453400E0,9.587562561E-1
8.727736250E-1,6.911427612E0,-1.445543976E0,5.559439087E0
8.826916250E-1,4.295916595E0,2.604583740E-2,3.343297577E0
8.926096250E-1,6.742279358E0,-1.783840485E0,1.688039703E0
9.025286250E-1,3.522774353E0,1.550625458E0,4.472399597E0
9.124466250E-1,5.735173645E0,2.429747314E0,2.572999420E0
9.223646250E-1,5.788313141E0,9.711804199E-1,2.512225800E0
9.322826250E-1,8.184081116E0,1.393601990E-1,4.986131287E-1
9.422016250E-1,8.843310242E0,-1.125509491E0,3.087329865E0
9.521196250E-1,9.889933777E0,-2.243235168E0,4.407434692E0
9.620376250E-1,1.428808777E1,-3.378773804E0,9.401349792E0
9.719556250E-1,5.577102356E0,-7.644602966E-1,1.644255753E1
9.818736250E-1,1.077160034E0,-3.960613861E0,-3.535048828E0
9.917926250E-1,-7.171586609E-1,-3.925137634E0,-6.931036835E0
1.001710625E0,-1.192420349E0,-4.028273163E0,-2.607727203E0
1.011628625E0,1.922152863E0,-5.154531097E0,1.304986267E0
1.021546625E0,2.976709900E0,-3.309617615E0,2.660417633E0
1.031464625E0,2.848276978E0,-1.026415558E0,1.991907806E0
1.041383625E0,2.186353455E0,-3.008743286E-1,2.332299957E0
1.051301625E0,7.676037598E-1,2.330653381E-1,2.938239899E0
1.061219625E0,3.402424622E-1,-1.496887207E-2,3.286116486E0
1.071137625E0,2.332150269E-1,-9.515711975E-1,4.218677216E0
1.081056625E0,1.520987091E0,-1.757046204E0,4.752616882E0
1.090974625E0,1.242087067E1,-6.743177490E0,4.053121490E0
1.100922625E0,1.108744354E1,-3.859424286E0,2.936144257E0
1.110841625E0,6.450685730E0,-1.258882141E-1,-1.489552460E0
1.120759625E0,4.528383179E0,-6.617738342E-1,-3.951931915E0
1.130677625E0,6.836134186E0,-8.342900848E0,-1.028660889E0
1.140595625E0,8.457263031E0,-9.152118073E0,2.950963440E0
1.150514625E0,7.399712219E0,-3.005150757E0,1.743125153E0
1.160432625E0,1.147453857E1,-1.100721039E1,1.497036896E0
1.170350625E0,1.138023468E1,-6.172863464E0,4.450245667E-1
1.180268625E0,1.330852478E1,-1.097053665E1,1.065783691E-1
1.190186625E0,7.792196045E0,-1.205607925E1,8.806187439E-1
1.200105625E0,5.760620728E0,-1.339788895E1,-8.216413879E-1
1.210023625E0,6.966213684E0,-1.247565674E1,-2.766097870E0
1.219941625E0,7.892786865E0,-1.222687408E1,-2.174378357E0
1.229842333E0,8.405321045E0,-1.173814041E1,-1.016536102E0
1.239760333E0,8.004754028E0,-1.123024658E1,-1.017134857E0
1.249679333E0,8.276289368E0,-1.164982407E1,-2.187401276E0
1.259597333E0,7.335196381E0,-1.261426849E1,-1.306483154E0
1.269515333E0,6.514602814E0,-1.305570053E1,-5.358856201E-1
1.279433333E0,5.432802429E0,-1.020293289E1,2.498155060E0
1.289351333E0,4.088897095E0,-8.675808563E0,2.213896179E0
1.299270333E0,3.848796387E0,-7.783065033E0,9.659413147E-1
1.309188333E0,1.914818115E0,-8.283025360E0,-4.837939453E-1
1.319106333E0,1.548978882E0,-7.646249542E0,-2.029479675E0
1.329024333E0,1.880988464E0,-7.171287231E0,-2.718945923E0
1.338943333E0,3.242257690E0,-8.355025635E0,-3.045716400E0
1.348861333E0,5.807323608E0,-9.402397614E0,-2.250270538E0
1.358779333E0,8.185278625E0,-9.945318604E0,-5.186714172E-1
1.368697333E0,7.428901520E0,-1.014380585E1,3.388952637E-1
1.378615333E0,5.512436829E0,-1.113609238E1,1.060843964E0
1.388534333E0,4.057761841E0,-1.231474136E1,1.779798889E0
1.398452333E0,3.562591553E0,-1.213556396E1,1.046922913E0
1.408370333E0,3.909570007E0,-1.163590302E1,5.399272156E-1
1.418288333E0,4.283941498E0,-1.042013123E1,-1.086740112E-1
1.428206333E0,4.696184235E0,-8.972341919E0,-9.651928711E-1
1.438125333E0,5.149591370E0,-8.222401428E0,-1.147962799E0
1.448043333E0,4.790039062E0,-8.026309204E0,-1.325044556E0
1.457961333E0,1.815724182E0,-7.624544678E0,-3.067570953E0
1.467879333E0,1.318757629E-1,-6.887327728E0,-4.531526642E0
1.477798333E0,2.469115448E0,-7.467521210E0,-3.255430298E0
1.487716333E0,2.874173126E0,-7.942184143E0,3.475772095E-1
1.497634333E0,3.136427765E0,-8.952283630E0,6.454577637E-1
1.507552333E0,4.741390228E0,-8.731193390E0,3.689826965E-1
1.517470333E0,5.506449280E0,-9.834998016E0,-1.365460510E0
1.527389333E0,5.638774109E0,-8.745563507E0,-9.406439209E-1
1.537307333E0,6.276148682E0,-5.339995422E0,-6.929090881E-1
1.547225333E0,6.893764343E0,-1.773062897E0,-1.097966766E0
1.557143333E0,6.843319244E0,1.142873383E0,-2.409239960E0
1.567061333E0,4.328848114E0,-4.904401245E0,-3.363804932E0
1.576980333E0,2.637365570E0,-5.615272980E0,-1.697021027E0
1.586898333E0,1.418450317E0,-5.084327087E0,-5.185217285E-1
1.596816333E0,5.303471375E-1,-8.211324463E0,-8.741821289E-1
1.606765333E0,6.979985046E-1,-9.227860565E0,-7.069798279E-1
1.616683333E0,1.130748596E0,-9.725725250E0,-1.112187195E0
1.626601333E0,1.827699280E0,-9.948312378E0,-1.034947815E0
1.636519333E0,2.226020966E0,-1.102232895E1,-2.718347168E-1
1.646438333E0,2.232756958E0,-1.440439590E1,6.313870239E-1
1.656356333E0,3.680546265E0,-1.338202194E1,-7.744894409E-1
1.666274333E0,3.934568024E0,-1.121033798E1,-2.252066803E0
1.676192333E0,3.710184631E0,-1.021131546E1,-2.411934357E0
1.686111333E0,3.852388916E0,-1.022059616E1,-2.208357697E0
1.696029333E0,4.368515625E0,-1.094958023E1,-2.441572723E0
1.705947333E0,5.365292816E0,-1.103131027E1,-2.583627319E0
1.715865333E0,5.614973602E0,-1.021745270E1,-2.895428925E0
1.725783333E0,5.628295898E0,-9.318422241E0,-2.591261444E0
1.735702333E0,5.913452911E0,-9.101672974E0,-1.850751343E0
1.745620333E0,5.455255737E0,-8.460256805E0,-1.485510864E0
1.755538333E0,4.382286987E0,-6.666686554E0,-9.062155151E-1
1.765456333E0,3.777095490E0,-5.182073822E0,-1.033001862E0
1.775374333E0,3.610791321E0,-4.143084412E0,-1.080453186E0
1.785293333E0,3.392545166E0,-3.606300659E0,-1.675465851E0
1.795211333E0,3.671864319E0,-5.300627289E0,-2.439626770E0
1.805129333E0,4.212390289E0,-8.185727692E0,-1.886077881E0
1.815047333E0,3.900588684E0,-1.217627930E1,-1.005010071E0
1.824966333E0,3.922892303E0,-1.550685333E1,-4.718188477E-1
1.834884333E0,4.060007172E0,-1.644914383E1,-1.736538849E0
1.844802333E0,4.144281921E0,-1.690000626E1,-1.789828033E0
1.854720333E0,3.919599152E0,-1.577180237E1,-2.315235443E0
1.864638333E0,3.595672760E0,-1.280736694E1,-2.049837341E0
1.874557333E0,2.693349152E0,-1.009410919E1,-3.909270630E0
1.884475333E0,3.165617065E0,-8.133785706E0,-3.443289642E0
1.894393333E0,3.545527039E0,-8.109236755E0,-3.319497070E0
1.904311333E0,3.393443298E0,-8.706045685E0,-2.421963501E0
1.914229333E0,2.392025757E0,-7.593409424E0,-1.285526733E0
1.924148333E0,9.759704590E-1,-6.361920319E0,-1.159189453E0
1.934066333E0,5.397775269E-1,-5.955964508E0,-9.358538818E-1
1.943984333E0,-1.579515381E0,-6.790928192E0,-1.882185974E0
1.953902333E0,-1.899549866E-1,-9.589658203E0,3.686833191E-1
1.963820333E0,1.652862854E0,-1.111902786E1,1.836680603E0
1.973739333E0,1.489552460E0,-9.602830811E0,1.128353577E0
1.983657333E0,2.461032257E0,-1.135493729E1,-1.331780548E0
1.993575333E0,2.405348053E0,-9.163793793E0,-1.535506897E0
2.003493333E0,1.921254730E0,-7.427853699E0,-1.356329498E0
2.013412333E0,2.517764282E0,-6.478078766E0,-6.081852722E-1
2.023330333E0,2.570754089E0,-6.284531250E0,8.327183533E-1
2.033248333E0,3.452420654E0,-5.171445923E0,1.907034302E0
2.043166333E0,4.702620850E0,-6.123166809E0,1.804647217E0
2.053084333E0,5.293741608E0,-6.648574219E0,1.398092651E0
2.063003333E0,5.638474731E0,-6.044580231E0,1.120270386E0
2.072921333E0,5.360802155E0,-4.177961884E0,1.649420013E0
2.082839333E0,3.361110535E0,-1.140478363E0,2.122286682E0
2.092757333E0,6.598278809E-1,-2.652633820E0,9.385482788E-2
2.102675333E0,2.406246185E0,-6.191574554E0,-3.806584167E-1
2.112594333E0,2.676284637E0,-9.388925629E0,4.020639038E-1
2.122512333E0,8.273295593E-1,-7.865842896E0,5.792504425E0
2.132430333E0,-1.943258972E0,-1.081022003E1,6.108048248E0
2.142348333E0,2.279609528E0,-1.798929108E1,4.168830872E-1
2.152267333E0,3.974684601E0,-1.783840485E1,-4.100273438E0
2.162185333E0,4.041745148E0,-1.955413696E1,-6.542594604E0
2.172103333E0,1.113519424E1,-1.671364380E1,-2.297123108E0
2.182021333E0,6.556515656E0,-1.112651230E1,1.913021851E0
2.191939333E0,3.514691162E0,-8.557105408E0,-9.430389404E-2
2.201858333E0,4.039499817E0,-6.725364532E0,-8.003855896E-1
2.211776333E0,4.838837585E0,-7.275769958E0,-5.650749207E-1
2.221694333E0,5.341641998E0,-9.196575623E0,4.713697815E-1
2.231574708E0,4.706662445E0,-9.394464111E0,1.078656921E0
2.241492708E0,3.007845154E0,-7.992479553E0,-1.194366302E0
2.251411708E0,2.728226624E0,-8.898096313E0,-1.981878662E0
2.261329708E0,2.474953308E0,-1.041549088E1,-2.190844116E0
2.271247708E0,1.539997559E0,-1.075962524E1,-1.527274017E0
2.281165708E0,3.058140564E-1,-1.126871658E1,6.017486572E-1
2.291084708E0,1.826202393E-2,-9.913285217E0,1.581611023E0
2.301002708E0,3.577560425E-1,-9.482780457E0,1.716779938E0
2.310920708E0,4.634362793E-1,-8.007897491E0,2.164947968E0
2.320838708E0,8.156538391E-1,-4.603077850E0,2.909799042E0
2.330756708E0,-2.687062225E0,-7.273824005E0,3.628903656E0
2.340675708E0,-4.520449677E0,-8.328979797E0,3.001857605E0
2.350593708E0,-5.021757202E0,-1.031983978E1,2.611469421E0
2.360511708E0,-3.845802612E0,-1.263627274E1,9.735754395E-1
2.370429708E0,-2.812351685E0,-1.393497208E1,-2.335443420E0
2.380347708E0,-2.646945648E0,-1.406445282E1,-4.324806519E0
2.390266708E0,-2.369722137E0,-1.326361816E1,-3.519481201E0
2.400184708E0,-1.442400513E0,-1.259570709E1,-1.665586395E0
2.410102708E0,1.665137329E0,-1.060424835E1,8.015830994E-1
2.420020708E0,3.806135101E0,-9.815987549E0,2.397863617E0
2.429938708E0,3.467539215E0,-9.863289185E0,-1.707948303E-1
2.439857708E0,1.751208344E0,-9.161398773E0,-5.228177948E0
2.449775708E0,2.348616028E0,-6.481970673E0,-6.875053253E0
2.459693708E0,2.003882904E0,-8.438402252E0,-3.196902008E0
2.469611708E0,2.139500885E0,-8.947194214E0,-1.945953369E-1
2.479530708E0,1.377884674E0,-8.978329468E0,1.513352966E-1
2.489448708E0,9.849517822E-1,-8.647816772E0,6.584806824E-1
2.499366708E0,3.712280273E-1,-9.694140930E0,8.026309204E-1
2.509284708E0,3.559597778E-1,-9.681267700E0,9.015751648E-1
2.519202708E0,-1.221459961E-1,-9.910890198E0,9.029223633E-1
2.529121708E0,-5.011578369E-1,-1.003423370E1,1.206640778E0
2.539039708E0,-7.955955505E-1,-1.042207718E1,7.628137207E-1
2.548957708E0,-8.379574585E-1,-1.133697464E1,6.289920044E-1
2.558875708E0,-6.209088135E-1,-1.232477051E1,8.104147339E-1
2.568793708E0,-2.618055725E-1,-1.317425400E1,1.033450928E0
2.578712708E0,-6.706054688E-2,-1.371882156E1,9.873468018E-1
2.588630708E0,-1.589694214E-1,-1.432311493E1,8.288264465E-1
2.598548708E0,-4.278103638E-1,-1.416249893E1,7.652087402E-1
2.608466708E0,-6.307882690E-1,-1.388078476E1,8.352630615E-1
2.618385708E0,-6.655160522E-1,-1.333966003E1,9.934840393E-1
2.628333708E0,-3.577560425E-1,-1.269525009E1,1.257834320E0
2.638251708E0,2.903961182E-2,-1.199395844E1,1.338815918E0
2.648170708E0,5.022056580E-1,-1.109013794E1,8.690927124E-1
2.658088708E0,6.730004883E-1,-1.015623001E1,4.544549561E-1
2.668006708E0,5.668711853E-1,-8.928183746E0,5.463638306E-2
2.677924708E0,2.073188782E-1,-7.865244141E0,-2.267784119E-1
2.687843708E0,-3.311114502E-1,-7.498057709E0,-2.939886475E-1
2.697761708E0,-1.144220581E0,-7.721243591E0,-1.157093811E-1
2.707679708E0,-2.202968903E0,-8.114176483E0,5.909710693E-1
2.717597708E0,-3.141217804E0,-8.681047668E0,1.162931671E0
2.727515708E0,-3.922143860E0,-8.996142426E0,1.203796692E0
2.737434708E0,-4.185146942E0,-9.161249084E0,1.408271484E0
2.747352708E0,-3.802841949E0,-9.331894226E0,2.282453613E0
2.757270708E0,-2.811004486E0,-1.025637177E1,3.005001068E0
2.767188708E0,-1.680405579E0,-1.102202957E1,2.095941467E0
2.777106708E0,-4.577481079E-1,-1.198976715E1,-1.177451477E0
2.787055708E0,5.113366699E-1,-1.288445663E1,-4.292324066E0
2.796973708E0,1.126707001E0,-1.308099792E1,-4.429888000E0
2.806892708E0,1.396146698E0,-1.275752060E1,-2.873873749E0
2.816810708E0,1.134640503E0,-1.214409622E1,-1.927990723E0
2.826728708E0,5.242098999E-1,-1.104298599E1,-2.175426178E0
2.836646708E0,-1.823208618E-1,-1.023481659E1,-2.218386841E0
2.846564708E0,-8.913963318E-1,-9.196276245E0,-2.500849457E0
2.856483708E0,-1.332828369E0,-7.808063049E0,-2.508633270E0
2.866401708E0,-1.728305969E0,-7.204967194E0,-2.463127899E0
2.876319708E0,-1.714085541E0,-7.114704895E0,-2.488574982E0
2.886237708E0,-1.635349274E0,-7.153773651E0,-2.683469696E0
2.896156708E0,-1.644330597E0,-6.889123993E0,-2.953059082E0
2.906074708E0,-1.476230164E0,-6.631360016E0,-2.938389587E0
2.915992708E0,-1.089135132E0,-6.338568878E0,-2.675835571E0
2.925910708E0,-7.936495972E-1,-6.068530426E0,-2.647544403E0
2.935828708E0,-5.408253479E-1,-5.824238434E0,-2.628234558E0
2.945747708E0,-5.703140259E-1,-5.435646515E0,-2.674937439E0
2.955665708E0,-7.165599060E-1,-5.057832184E0,-2.539469147E0
2.965583708E0,-9.029223633E-1,-4.536616058E0,-2.383194122E0
2.975501708E0,-9.774673462E-1,-4.314477997E0,-2.347867584E0
2.985419708E0,-1.173858948E0,-4.289779358E0,-2.695145416E0
2.995338708E0,-1.279988251E0,-4.491260376E0,-3.051853638E0
3.005256708E0,-8.607101440E-1,-4.128564606E0,-2.194137268E0
3.015174708E0,-7.548802185E-1,-4.145629120E0,-3.487597504E0
3.025092708E0,-7.303312683E-1,-4.306394806E0,-4.307292938E0
3.035011708E0,-6.933581543E-1,-4.568499756E0,-4.962330780E0
3.044929708E0,-6.677613831E-1,-4.939877472E0,-5.278323669E0
3.054847708E0,-4.299060059E-1,-5.743705902E0,-5.234464874E0
3.064765708E0,-1.417552185E-1,-7.135212250E0,-4.841681671E0
3.074683708E0,3.055146790E-1,-9.014404449E0,-4.584666138E0
3.084602708E0,8.003855896E-1,-1.146271317E1,-4.605323181E0
3.094520708E0,9.291178894E-1,-1.437550598E1,-5.191354523E0
3.104438708E0,8.289761353E-1,-1.738589584E1,-6.063890076E0
3.114356708E0,5.800437927E-1,-1.934337524E1,-6.959477692E0
3.124274708E0,-6.825805664E-2,-1.809557007E1,-7.598199463E0
3.134193708E0,-7.912545776E-1,-1.463162338E1,-7.390730896E0
3.144111708E0,-1.410965881E0,-1.084898941E1,-6.884034576E0
3.154029708E0,-2.212249603E0,-8.281079407E0,-6.733747101E0
3.163947708E0,-2.644101562E0,-6.996600494E0,-6.260581055E0
3.173896708E0,-2.657872925E0,-7.030879211E0,-5.671855316E0
3.183814708E0,-2.199376373E0,-8.305029602E0,-5.091661835E0
3.193732708E0,-1.473086700E0,-1.034244278E1,-4.458029480E0
3.203651708E0,-8.734336853E-1,-1.258507919E1,-3.865711212E0
3.213569708E0,-5.860313416E-1,-1.491573257E1,-3.501069489E0
3.223487708E0,-2.589614868E-1,-1.721899292E1,-3.315754852E0
3.233372833E0,2.652484131E-1,-1.804617279E1,-3.292253723E0
3.243291833E0,1.098116455E0,-1.501437744E1,-3.367846527E0
3.253209833E0,5.737568665E-1,-1.022224274E1,-4.248315582E0
3.263127833E0,-1.046174469E0,-6.526278534E0,-4.633614349E0
3.273045833E0,-1.781295776E0,-4.064048767E0,-3.141966248E0
3.282963833E0,-2.433938599E0,-3.172502747E0,-1.430275726E0
3.292882833E0,-2.239193573E0,-3.566034393E0,4.438270569E-1
3.302800833E0,-1.795665894E0,-4.815186768E0,1.161584473E0
3.312718833E0,-1.148561554E0,-6.221811676E0,1.098415833E0
3.322636833E0,-5.908213806E-1,-7.272027740E0,7.467970276E-1
3.332554833E0,-9.939331055E-2,-8.674311676E0,2.589614868E-1
3.342473833E0,1.049467621E0,-1.039064255E1,2.544708252E-3
3.352391833E0,2.282453613E0,-1.101619171E1,-2.559677124E-2
3.362309833E0,3.128943329E0,-1.055769516E1,-2.076182556E-1
3.372227833E0,3.131038971E0,-9.846673737E0,-3.017724609E-1
3.382145833E0,2.563718719E0,-9.544601898E0,-1.231938171E-1
3.392064833E0,2.013462982E0,-9.396709442E0,-1.971400452E-1
3.401982833E0,1.520088959E0,-9.211544495E0,-6.307882690E-1
3.411900833E0,1.074016571E0,-9.043893127E0,-8.749305725E-1
3.421818833E0,3.037184143E-1,-8.972491608E0,-1.139580231E0
3.431737833E0,2.969824219E-1,-8.386909332E0,-9.812095642E-1
3.441655833E0,-1.074765015E-1,-8.150401154E0,-8.692424011E-1
3.451573833E0,-6.491999817E-1,-8.440348206E0,-9.036708069E-1
3.461522833E0,-4.763095093E-1,-8.743318176E0,-8.527766418E-1
3.471440833E0,-9.325607300E-2,-8.909173279E0,-1.060245209E0
3.481358833E0,3.300636292E-1,-9.087003479E0,-1.122515717E0
3.491276833E0,6.221063232E-1,-9.300609283E0,-8.566685486E-1
3.501195833E0,8.014334106E-1,-9.313332825E0,6.631210327E-2
3.511113833E0,8.746311951E-1,-9.314829712E0,5.465135193E-1
3.521031833E0,9.283694458E-1,-9.518406372E0,4.799020386E-1
3.530949833E0,1.144669647E0,-9.605375519E0,-2.541714478E-1
3.540867833E0,1.474733276E0,-9.431886292E0,-1.259181519E0
3.550786833E0,1.725162506E0,-8.679401093E0,-1.629810791E0
3.560704833E0,1.582209778E0,-8.793164520E0,-1.454824677E0
3.570622833E0,1.493594055E0,-8.850644989E0,-1.053209839E0
3.580540833E0,1.183738403E0,-9.076225891E0,-7.475454712E-1
3.590458833E0,8.831634521E-1,-8.981921997E0,-4.899311829E-1
3.600377833E0,7.262896729E-1,-8.921298065E0,-1.285826111E-1
3.610295833E0,4.608915710E-1,-8.759783936E0,7.798782349E-2
3.620213833E0,3.454815674E-1,-8.743018799E0,1.401086426E-1
3.630131833E0,2.975811768E-1,-8.933273163E0,9.325607300E-2
3.640050833E0,3.014730835E-1,-9.155710602E0,-1.151106262E-1
3.649968833E0,2.037263489E-1,-9.107959900E0,-4.924758911E-1
3.659886833E0,1.556762695E-2,-9.267528076E0,-1.062490540E0
3.669804833E0,-1.667532349E-1,-9.506281586E0,-1.684746552E0
3.679722833E0,-3.400927734E-1,-9.705068207E0,-2.323318634E0
3.689671833E0,-1.857637024E-1,-9.956096191E0,-2.372715912E0
3.699589833E0,1.573228455E-1,-9.939780121E0,-1.681453400E0
3.709508833E0,6.337820435E-1,-9.900561676E0,-9.857002258E-1
3.719426833E0,9.618997192E-1,-1.024304947E1,-5.854325867E-1
3.729344833E0,1.335822144E0,-1.057984909E1,-4.815486145E-1
3.739262833E0,1.813179474E0,-1.064167053E1,-4.984634399E-1
3.749180833E0,2.239193573E0,-1.069421127E1,-2.917433167E-1
3.759099833E0,2.787203979E0,-1.068597839E1,9.565109253E-2
3.769017833E0,3.297941895E0,-1.077055252E1,3.441343689E-1
3.778935833E0,3.623215485E0,-1.062430664E1,3.118016052E-1
3.788853833E0,3.385210419E0,-1.037732025E1,2.598596191E-1
3.798771833E0,2.429747314E0,-1.057401123E1,-8.577163696E-2
3.808690833E0,1.102457428E0,-1.081800385E1,-4.327500916E-1
3.818608833E0,7.364685059E-1,-1.087009552E1,-4.936734009E-1
3.828526833E0,5.075944519E-1,-1.111588440E1,-6.626719666E-1
3.838444833E0,3.614982605E-1,-1.146421005E1,-7.619155884E-1
3.848363833E0,8.711883545E-2,-1.225800934E1,-7.458988953E-1
3.858281833E0,1.146615601E-1,-1.317904404E1,-4.637356567E-1
3.868199833E0,5.258564758E-1,-1.412672333E1,-2.859054565E-1
3.878117833E0,9.816586304E-1,-1.439706116E1,-1.157093811E-1
3.888035833E0,1.488953705E0,-1.432565964E1,2.838098145E-1
3.897954833E0,1.700314178E0,-1.404469391E1,9.939331055E-1
3.907872833E0,1.717528381E0,-1.358874207E1,2.189646606E0
3.917790833E0,1.636696472E0,-1.262145355E1,3.225492554E0
3.927708833E0,1.269809418E0,-1.177346695E1,2.703827362E0
3.937626833E0,7.960446167E-1,-1.048090485E1,1.926044769E0
3.947545833E0,2.616558838E-1,-9.343569946E0,1.412462769E0
3.957463833E0,-4.692741394E-1,-8.883426819E0,1.433568878E0
3.967381833E0,-1.725611572E0,-8.577463074E0,9.722282410E-1
3.977330833E0,-2.561623077E0,-8.900940399E0,7.580236816E-1
3.987248833E0,-3.222498779E0,-9.392218781E0,5.725593567E-1
