"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.132111625E0,-2.316650867E0,-1.476002932E0,1.355709434E0
1.142121625E0,-1.727984905E0,-1.666468501E0,1.049706697E0
1.152100625E0,-1.551865458E0,-1.875180244E0,1.325763822E0
1.162110625E0,-1.148740411E0,-1.680446625E0,1.105484962E0
1.172120625E0,-1.352250338E0,-1.311447263E0,5.054762959E-1
1.182130625E0,-1.345179915E0,-5.025041699E-1,-1.287893672E-2
1.192109625E0,-1.260789156E0,-7.537915111E-1,-1.248464808E-1
1.202119625E0,-9.733682871E-1,-9.604066610E-1,1.593028605E-1
1.212129625E0,-9.158378839E-1,-8.590946794E-1,4.884346724E-1
1.222108625E0,-7.937208414E-1,-1.021821499E0,5.843251944E-1
1.232101333E0,-5.096811652E-1,-8.371307850E-1,4.602535367E-1
1.242110333E0,-3.950905800E-1,-3.571156263E-1,2.161674798E-1
1.252090333E0,-3.832805157E-1,2.032584846E-1,-1.101690754E-1
1.262099333E0,-7.770373225E-1,1.175659180E0,-4.583830535E-1
1.272109333E0,-1.199550033E0,1.891015410E0,-4.532697797E-1
1.282088333E0,-1.746176004E0,1.464579344E0,1.284681112E-1
1.292098333E0,-2.140486240E0,1.038211226E0,1.129274726E0
1.302108333E0,-2.400748730E0,1.122658014E0,2.103308678E0
1.312087333E0,-2.532390356E0,1.362436771E0,2.545217514E0
1.322097333E0,-2.530363798E0,1.833378553E0,2.717834234E0
1.332107333E0,-2.108255148E0,2.344762802E0,2.541872263E0
1.342086333E0,-1.247830749E0,2.333340645E0,1.900391340E0
1.352096333E0,-5.546045899E-1,1.753745079E0,1.216415405E0
1.362105333E0,-4.341202676E-1,9.808700085E-1,1.030213118E0
1.372115333E0,-5.029872060E-1,1.373592913E-1,1.082641363E0
1.382094333E0,-1.530923545E-1,-3.587560356E-1,1.020375967E0
1.392104333E0,1.525959373E-1,-7.933660746E-1,9.873254895E-1
1.402114333E0,3.274782598E-1,-1.035027742E0,8.801180720E-1
1.412093333E0,2.727449536E-1,-1.002240419E0,6.684052944E-1
1.422103333E0,1.132824346E-1,-8.729009032E-1,5.168207288E-1
1.432113333E0,-4.780020565E-3,-6.281939745E-1,5.171043873E-1
1.442092333E0,-3.593537211E-2,-4.187208414E-1,6.412820816E-1
1.452102333E0,3.481809050E-3,-2.762521207E-1,7.190706134E-1
1.462112333E0,3.790794611E-1,8.971989155E-3,3.713221252E-1
1.472091333E0,7.931448221E-1,1.984849274E-1,1.552601159E-1
1.482101333E0,8.839842081E-1,-5.477849767E-2,7.377750427E-2
1.492110333E0,5.350089073E-1,-7.734308839E-1,-2.594124377E-1
1.502090333E0,2.088910937E-1,-1.011228204E0,-4.010475576E-1
1.512099333E0,-1.514860094E-1,-5.424593687E-1,-1.699733287E-1
1.522109333E0,-4.402807355E-1,3.143097162E-1,-2.737931535E-2
1.532088333E0,-6.677058935E-1,5.908933878E-1,8.232614398E-2
1.542098333E0,-7.598915100E-1,4.926835299E-1,4.844869673E-1
1.552108333E0,-7.481019497E-1,4.629187286E-1,1.171327591E0
1.562087333E0,-4.990844429E-1,6.312436461E-1,1.740605593E0
1.572097333E0,4.966787621E-2,1.049196124E0,1.898619771E0
1.582107333E0,5.392527580E-1,6.220442429E-2,1.897387981E0
1.592116333E0,9.256151319E-1,-8.202404380E-1,1.650186181E0
1.602096333E0,1.055353403E0,-1.081160426E0,1.315306544E0
1.612105333E0,9.214273095E-1,-1.164537549E0,1.030315518E0
1.622115333E0,5.694459677E-1,-9.215008616E-1,8.539680243E-1
1.632094333E0,-5.981370807E-2,-4.008286893E-1,6.540969610E-1
1.642104333E0,-5.841311812E-1,-5.174908321E-3,3.238795996E-1
1.652114333E0,-6.676897407E-1,1.101349071E-1,1.163895279E-1
1.662093333E0,-3.635528386E-1,1.158085912E-1,4.288529605E-2
1.672103333E0,-9.555066377E-2,6.838169415E-3,-4.385679215E-2
1.682113333E0,8.542434871E-2,-1.979833990E-1,-1.609022319E-1
1.692092333E0,2.412008941E-1,-3.687554002E-1,-2.637684047E-1
1.702102333E0,2.954808772E-1,-3.942694664E-1,-3.106572926E-1
1.712112333E0,3.168221116E-1,-3.810602129E-1,-2.754159570E-1
1.722091333E0,2.797911167E-1,-3.132223487E-1,-2.692759335E-1
1.732101333E0,1.794498712E-1,-2.244623750E-1,-2.085018009E-1
1.742110333E0,3.811497986E-2,-2.382909507E-1,-1.636393070E-1
1.752090333E0,-1.821641326E-1,-2.366371304E-1,-2.407018691E-1
1.762099333E0,-4.650906920E-1,-4.435429275E-1,-4.320280850E-1
1.772109333E0,-6.346597672E-1,-8.425893784E-1,-6.445690989E-1
1.782119333E0,-6.783150434E-1,-1.503884435E0,-8.651511669E-1
1.792098333E0,-5.896568298E-1,-2.134219646E0,-8.437219858E-1
1.802108333E0,-3.773328960E-1,-2.542079210E0,-4.389485717E-1
1.812118333E0,-2.265649289E-1,-2.802673817E0,-6.099940464E-2
1.822097333E0,-9.676679224E-2,-2.658679485E0,1.590643227E-1
1.832107333E0,-1.765558869E-1,-2.051162720E0,3.469221294E-1
1.842116333E0,-2.802565992E-1,-1.315212250E0,4.261045754E-1
1.852096333E0,-3.923820853E-1,-8.105866313E-1,4.631808400E-1
1.862105333E0,-4.951439500E-1,-6.703041792E-1,5.014623404E-1
1.872115333E0,-4.905973673E-1,-7.761309743E-1,4.667136669E-1
1.882094333E0,-4.724910259E-1,-6.780211926E-1,4.476464689E-1
1.892104333E0,-2.709941268E-1,-8.080385327E-1,5.199627280E-1
1.902114333E0,-4.577348009E-3,-8.347973824E-1,5.831596851E-1
1.912093333E0,2.765997350E-1,-8.535641432E-1,6.075385809E-1
1.922103333E0,5.707941651E-1,-8.046895862E-1,4.419637322E-1
1.932113333E0,7.585976720E-1,-5.384200811E-1,3.781016767E-1
1.942092333E0,7.768560648E-1,3.858892247E-2,3.782310486E-1
1.952102333E0,4.455263317E-1,7.620581985E-1,3.014784753E-1
1.962112333E0,-9.881982952E-2,8.710278869E-1,9.994622320E-2
1.972091333E0,-2.948114574E-1,6.302520633E-1,-9.645072371E-2
1.982101333E0,-4.066801667E-1,3.870941401E-1,-3.490824401E-1
1.992110333E0,-2.320476472E-1,3.875841498E-1,-4.625469446E-1
2.002120333E0,3.918511420E-2,1.599143595E-1,-6.662272811E-1
2.012099333E0,3.372676671E-1,-1.312527806E-1,-7.905772328E-1
2.022109333E0,5.713714957E-1,-5.462752581E-1,-7.471575737E-1
2.032119333E0,7.704284191E-1,-1.187196374E0,-6.426903009E-1
2.042098333E0,9.630287886E-1,-1.632151723E0,-5.055279136E-1
2.052108333E0,1.147540808E0,-1.623129725E0,-3.142942786E-1
2.062118333E0,1.296951652E0,-1.330173731E0,-1.772986203E-1
2.072097333E0,1.476720095E0,-1.151242852E0,-2.752981484E-1
2.082107333E0,1.731679797E0,-1.522410870E0,-5.241681933E-1
2.092116333E0,2.358911753E0,-2.411021709E0,-7.824484706E-1
2.102096333E0,2.163008213E0,-2.139025688E0,-1.102498770E0
2.112105333E0,1.535369754E0,-9.086637497E-1,-1.178390384E0
2.122115333E0,6.187082529E-1,-4.955853522E-1,-1.307242990E0
2.132094333E0,-6.639974117E-1,-1.118203878E0,-1.504502535E0
2.142104333E0,-1.012727857E0,-7.385830283E-1,-1.014475584E0
2.152114333E0,-1.172404528E0,4.860822558E-1,-8.956725150E-2
2.162093333E0,-1.194680333E0,1.517202377E0,3.224743605E-1
2.172103333E0,-4.236288071E-1,1.579753041E0,8.544706106E-1
2.182113333E0,6.199958175E-2,6.220517159E-1,4.387417138E-1
2.192122333E0,6.043581963E-1,3.435631096E-1,2.159978747E-1
2.202102333E0,1.096520066E0,3.355841041E-1,6.689605713E-1
2.212112333E0,1.538436532E0,4.206736982E-1,1.262119889E0
2.222121333E0,1.569469571E0,4.026859999E-1,1.744904399E0
2.232063708E0,1.372584462E0,3.353863060E-1,2.142124653E0
2.242072708E0,1.462613940E0,3.377787471E-1,2.854978323E0
2.252082708E0,1.658934712E0,5.016715527E-1,3.542483091E0
2.262061708E0,1.789866090E0,7.036868334E-1,4.079630375E0
2.272071708E0,1.836516976E0,9.161546230E-1,4.430468082E0
2.282081708E0,1.786939263E0,5.705825686E-1,4.397244453E0
2.292060708E0,1.632400751E0,6.275525689E-2,4.222815514E0
2.302070708E0,1.401898146E0,-2.364317477E-1,3.982213259E0
2.312080708E0,1.053995371E0,-3.548923433E-1,3.720656872E0
2.322059708E0,5.392079949E-1,-4.081479311E-1,3.704801321E0
2.332069708E0,-6.487233937E-2,-4.568510056E-1,2.887128592E0
2.342078708E0,-3.685092330E-1,-5.695955753E-1,1.883170605E0
2.352058708E0,-5.407630205E-1,-8.743799329E-1,1.062775135E0
2.362067708E0,-5.471372604E-1,-1.269947052E0,4.748392701E-1
2.372077708E0,-2.472511977E-1,-1.405142665E0,1.647012308E-2
2.382056708E0,1.674531959E-2,-1.029224515E0,-3.871546388E-1
2.392066708E0,-4.767627642E-2,-3.680413663E-1,-8.065010309E-1
2.402076708E0,-3.351983726E-1,1.994562149E-1,-1.150307059E0
2.412086708E0,-7.743823528E-1,4.353669882E-1,-9.836615324E-1
2.422065708E0,-1.386301637E0,4.142142534E-1,-6.316592097E-1
2.432075708E0,-1.796135783E0,7.362056375E-1,-4.169977605E-1
2.442084708E0,-1.418349743E0,1.417851210E0,-4.336500168E-1
2.452064708E0,-2.019405514E-1,1.391946077E0,-2.098938972E-1
2.462074708E0,5.169815421E-1,6.816213727E-1,-8.628810197E-2
2.472083708E0,6.401737928E-1,1.478320211E-1,-1.060511544E-1
2.482063708E0,6.833389997E-1,1.676347703E-1,-1.890978664E-1
2.492072708E0,6.855094433E-1,2.366436720E-1,-2.023364455E-1
2.502082708E0,7.025594115E-1,3.491552770E-1,-2.379559129E-1
2.512061708E0,7.552399635E-1,4.003428519E-1,-2.031457424E-1
2.522071708E0,7.133461237E-1,4.287777841E-1,-1.427412182E-1
2.532081708E0,6.666649580E-1,2.341920584E-1,-6.171187758E-2
2.542060708E0,5.782610774E-1,1.773412824E-1,-6.268822588E-3
2.552070708E0,4.015017748E-1,2.343992442E-1,1.454990730E-2
2.562080708E0,1.783436388E-1,2.984303534E-1,7.080956548E-2
2.572059708E0,-2.130556293E-2,3.087442517E-1,1.039584652E-1
2.582069708E0,-1.279296279E-1,2.940678895E-1,6.185064837E-2
2.592078708E0,-1.407780498E-1,2.854163349E-1,-2.756658383E-2
2.602058708E0,-1.214496642E-1,2.021404356E-1,-8.949059248E-2
2.612067708E0,-1.585104764E-1,5.458134040E-2,-1.830154806E-1
2.622077708E0,-2.588282526E-1,-1.041712686E-1,-2.782382369E-1
2.632087708E0,-4.055183530E-1,-2.812400460E-1,-3.459333777E-1
2.642066708E0,-6.336778402E-1,-3.725938201E-1,-4.460396767E-1
2.652076708E0,-9.457904696E-1,-2.463458776E-1,-5.352196693E-1
2.662086708E0,-1.270317674E0,-4.486561753E-3,-5.402758121E-1
2.672065708E0,-1.567356348E0,2.176325321E-1,-4.604789615E-1
2.682075708E0,-1.834151030E0,3.179564178E-1,-3.074770868E-1
2.692084708E0,-2.073275805E0,2.536288202E-1,-1.059711426E-1
2.702064708E0,-2.268718004E0,2.938908711E-2,1.134434938E-1
2.712074708E0,-2.385166883E0,-4.160488546E-1,3.052906990E-1
2.722083708E0,-2.381896734E0,-8.016071916E-1,4.389776587E-1
2.732063708E0,-2.319723606E0,-8.511124253E-1,5.696421862E-1
2.742072708E0,-2.265165567E0,-7.262785435E-1,6.447287202E-1
2.752082708E0,-2.191641092E0,-8.421827555E-1,6.585390568E-1
2.762061708E0,-2.148500919E0,-1.271661401E0,6.110905409E-1
2.772071708E0,-2.332955360E0,-1.546523571E0,5.344778299E-1
2.782081708E0,-2.621645927E0,-1.086716771E0,3.726577759E-1
2.792060708E0,-2.769407034E0,-2.107923925E-1,1.435883939E-1
2.802070708E0,-2.763538599E0,3.132790625E-1,-8.334321529E-2
2.812080708E0,-2.620625973E0,1.411565542E-1,-2.237549126E-1
2.822089708E0,-2.347793102E0,-3.005479574E-1,-2.465830743E-1
2.832069708E0,-2.059944868E0,-5.925385952E-1,-1.923629791E-1
2.842078708E0,-1.801771522E0,-7.347329855E-1,-1.680677384E-1
2.852088708E0,-1.548871636E0,-6.829360723E-1,-1.364573389E-1
2.862067708E0,-1.280932307E0,-5.332661867E-1,-1.269605160E-1
2.872077708E0,-1.111959815E0,-4.313997328E-1,-8.059087396E-2
2.882087708E0,-9.941499233E-1,-4.021210968E-1,-3.851555660E-2
2.892066708E0,-8.928340077E-1,-3.694832623E-1,-6.090981141E-2
2.902076708E0,-8.180068135E-1,-2.903613746E-1,-1.229956225E-1
2.912086708E0,-7.697239518E-1,-2.714041770E-1,-2.033786178E-1
2.922065708E0,-7.315953374E-1,-3.105182946E-1,-2.773998976E-1
2.932075708E0,-6.714600921E-1,-3.669171035E-1,-3.473238349E-1
2.942084708E0,-5.829942822E-1,-4.043578207E-1,-4.041597247E-1
2.952064708E0,-4.595847428E-1,-3.812250793E-1,-4.082189202E-1
2.962074708E0,-3.251852095E-1,-3.169426024E-1,-4.202013016E-1
2.972083708E0,-1.713381112E-1,-2.693884075E-1,-4.040761292E-1
2.982063708E0,2.751024812E-2,-2.102490366E-1,-3.997564912E-1
2.992072708E0,2.667806149E-1,-1.909852773E-2,-4.050439298E-1
3.002082708E0,5.589101315E-1,-1.388090551E-1,-4.137557149E-1
3.012061708E0,8.207915425E-1,-6.929868460E-2,-3.737124205E-1
3.022071708E0,1.068681836E0,1.425513029E-1,-3.379196823E-1
3.032081708E0,1.308298349E0,3.458538353E-1,-3.125429451E-1
3.042091708E0,1.503501415E0,5.720143318E-1,-3.038803041E-1
3.052070708E0,1.649448037E0,7.673451900E-1,-2.678282857E-1
3.062080708E0,1.701697826E0,8.984313011E-1,-1.869635731E-1
3.072089708E0,1.652559042E0,8.395698667E-1,-1.082815453E-1
3.082069708E0,1.433537602E0,6.797764897E-1,-7.005324215E-2
3.092078708E0,1.035995483E0,4.010889530E-1,-4.837165028E-2
3.102088708E0,4.990531802E-1,1.146060675E-1,-2.418912202E-2
3.112067708E0,-6.902437657E-2,-5.030218512E-2,-9.783671051E-2
3.122077708E0,-5.327362418E-1,-1.370497197E-1,-2.345219254E-1
3.132087708E0,-8.664178252E-1,-1.783660054E-1,-3.579530418E-1
3.142066708E0,-1.032085419E0,-5.038095713E-1,-3.827117085E-1
3.152076708E0,-1.017066240E0,-1.010093212E0,-3.152184188E-1
3.162086708E0,-9.068311453E-1,-1.394681454E0,-2.299657315E-1
3.172065708E0,-7.479288578E-1,-1.581305146E0,-1.318884194E-1
3.182075708E0,-5.812309980E-1,-1.520284534E0,-5.847316980E-2
3.192084708E0,-4.366908967E-1,-1.239542961E0,-1.802960783E-2
3.202064708E0,-3.831164539E-1,-9.470415711E-1,-2.541911788E-2
3.212074708E0,-4.507767260E-1,-7.129033804E-1,-5.886522308E-2
3.222083708E0,-5.225200057E-1,-4.663839936E-1,-1.443197131E-1
3.232030833E0,-4.141849875E-1,-1.685975790E-1,-2.806607783E-1
3.242039833E0,-1.376556009E-1,2.784312144E-2,-4.576354325E-1
3.252049833E0,5.463182181E-2,1.023216173E-1,-5.863351226E-1
3.262059833E0,2.238111496E-1,3.588237166E-1,-6.694566607E-1
3.272038833E0,4.834373891E-1,6.335420609E-1,-7.226471901E-1
3.282048833E0,7.292570472E-1,9.015448689E-1,-6.455839872E-1
3.292058833E0,9.864326715E-1,9.734760523E-1,-5.344593525E-1
3.302037833E0,1.154688358E0,7.649307251E-1,-3.404049575E-1
3.312047833E0,1.105463743E0,4.916363358E-1,-9.951430559E-2
3.322056833E0,9.049742222E-1,2.975544631E-1,1.388141513E-1
3.332036833E0,6.919211149E-1,2.829605937E-1,2.976378798E-1
3.342045833E0,5.862799883E-1,3.133222461E-1,3.367993534E-1
3.352055833E0,6.832116246E-1,3.099613488E-1,2.753338516E-1
3.362034833E0,8.875045776E-1,4.564063251E-1,1.765369773E-1
3.372044833E0,1.060733676E0,6.970437169E-1,8.447896689E-2
3.382054833E0,1.147318959E0,7.344047427E-1,3.996247426E-2
3.392033833E0,1.203883052E0,6.403653622E-1,-1.091242302E-2
3.402043833E0,1.269082904E0,6.484416127E-1,-5.591338128E-2
3.412053833E0,1.325195432E0,7.567534447E-1,-8.646996319E-2
3.422032833E0,1.330391645E0,9.037190676E-1,-5.738648772E-2
3.432042833E0,1.296399593E0,9.771810174E-1,3.908012807E-2
3.442051833E0,1.207498074E0,9.346876740E-1,1.756216586E-1
3.452061833E0,1.106963158E0,8.610110879E-1,2.675936520E-1
3.462041833E0,1.049076080E0,7.449893355E-1,3.133839071E-1
3.472050833E0,1.032277107E0,6.729084849E-1,3.182234168E-1
3.482060833E0,1.034258008E0,7.086347342E-1,3.043611050E-1
3.492039833E0,1.031034350E0,7.844347358E-1,2.816208899E-1
3.502049833E0,1.012643218E0,7.427352667E-1,2.675876021E-1
3.512059833E0,9.854148030E-1,5.827724934E-1,2.597754896E-1
3.522038833E0,9.656146765E-1,4.374286532E-1,2.153405398E-1
3.532048833E0,9.937211275E-1,3.366546333E-1,1.304144561E-1
3.542058833E0,1.092861176E0,3.719088733E-1,2.412294224E-2
3.552037833E0,1.155173063E0,4.862175882E-1,-9.057914838E-3
3.562047833E0,1.161423683E0,6.412697434E-1,-5.030567199E-2
3.572056833E0,1.126824737E0,7.578679919E-1,-3.893636912E-2
3.582036833E0,1.089720130E0,8.089888692E-1,-1.239715144E-3
3.592045833E0,1.076051474E0,8.424326181E-1,5.448479950E-2
3.602055833E0,1.086567521E0,7.907629609E-1,6.778661162E-2
3.612034833E0,1.092203856E0,6.984649897E-1,8.558797836E-2
3.622044833E0,1.075759649E0,6.220654845E-1,1.300349683E-1
3.632054833E0,1.031162620E0,5.616383553E-1,1.804091781E-1
3.642033833E0,9.711619616E-1,4.899394810E-1,2.223242968E-1
3.652043833E0,9.067944288E-1,4.013273120E-1,2.765569091E-1
3.662053833E0,8.130819201E-1,2.784719765E-1,3.232173324E-1
3.672062833E0,6.969063282E-1,1.561034471E-1,4.020681977E-1
3.682042833E0,5.995033979E-1,2.739652097E-1,5.179545283E-1
3.692051833E0,5.076179504E-1,6.306237578E-1,5.620325208E-1
3.702061833E0,3.986069262E-1,9.051231742E-1,4.825770259E-1
3.712041833E0,3.009506762E-1,9.456862807E-1,3.458788395E-1
3.722050833E0,2.333359569E-1,8.128487468E-1,2.129034847E-1
3.732060833E0,1.744036525E-1,6.479766965E-1,1.473921090E-1
3.742039833E0,1.270053536E-1,5.108004212E-1,1.100589707E-1
3.752049833E0,1.156948954E-1,4.187144041E-1,2.547138184E-2
3.762059833E0,1.420768052E-1,3.362320364E-1,-1.095716208E-1
3.772038833E0,1.604981571E-1,2.978910506E-1,-2.549008727E-1
3.782048833E0,1.494158208E-1,3.100741208E-1,-3.244557381E-1
3.792058833E0,1.545743644E-1,2.729576230E-1,-3.003669083E-1
3.802037833E0,1.777373701E-1,2.598812580E-1,-2.653802037E-1
3.812047833E0,1.848024726E-1,3.560522795E-1,-2.470025271E-1
3.822056833E0,1.792465448E-1,4.032180011E-1,-1.973331720E-1
3.832036833E0,1.326873004E-1,4.289681017E-1,-1.442819387E-1
3.842045833E0,-1.011734828E-2,4.225033224E-1,-1.006560028E-1
3.852055833E0,-2.615695596E-1,3.930724859E-1,-8.193212748E-2
3.862034833E0,-4.924363494E-1,3.529211879E-1,-4.931471497E-2
3.872044833E0,-6.728324890E-1,3.904842734E-1,-9.370241314E-2
3.882054833E0,-8.502236605E-1,4.936076403E-1,-2.149562985E-1
3.892064833E0,-1.009310365E0,5.536577106E-1,-3.652757406E-1
3.902043833E0,-1.144688606E0,3.890519440E-1,-4.761708379E-1
3.912053833E0,-1.184293866E0,-1.046365947E-1,-5.123999715E-1
3.922062833E0,-1.140553117E0,-7.651881576E-1,-5.018386841E-1
3.932042833E0,-1.212567329E0,-1.141906381E0,-5.814999342E-1
3.942051833E0,-1.463104129E0,-1.249360085E0,-5.834228992E-1
3.952061833E0,-1.812371016E0,-1.411464810E0,-4.924317598E-1
3.962041833E0,-2.122796297E0,-1.853269339E0,-3.478364944E-1
3.972050833E0,-2.265788555E0,-2.259230852E0,-9.127129614E-2
3.982060833E0,-2.151580095E0,-2.481110811E0,2.538771331E-1
3.992039833E0,-2.009129524E0,-2.436193228E0,5.619789958E-1
4.002049833E0,-2.031943798E0,-2.252496719E0,6.918498874E-1
4.012059833E0,-2.159955025E0,-2.086339712E0,7.013520598E-1
4.022038833E0,-2.518414021E0,-1.804268599E0,6.198852062E-1
4.032048833E0,-3.046201468E0,-1.020825505E0,6.011905670E-1
4.042058833E0,-3.235445023E0,-2.984757721E-1,4.913613498E-1
