"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.785600417E-1,-4.017645264E-1,2.897374878E0,8.858578491E0
3.885220417E-1,-7.276368713E-1,3.119662628E0,9.715396729E0
3.984840417E-1,-1.298250275E0,2.881058807E0,1.019529877E1
4.084460417E-1,-1.766326904E0,3.325484619E0,9.994117126E0
4.184090417E-1,-1.699416046E0,3.929777985E0,8.968000946E0
4.283710417E-1,-1.792223053E0,3.783831482E0,7.730673981E0
4.383330417E-1,-2.045945435E0,3.853287048E0,6.939718781E0
4.482950417E-1,-2.181713104E0,4.151017914E0,6.349795532E0
4.582570417E-1,-2.384241943E0,4.265679474E0,6.402935028E0
4.682190417E-1,-2.612517242E0,4.229155426E0,7.234156494E0
4.781810417E-1,-2.785407715E0,4.051474915E0,8.255332947E0
4.881430417E-1,-2.689756622E0,3.451821899E0,9.116043091E0
4.981050417E-1,-2.250120850E0,2.747536469E0,9.565109253E0
5.080680417E-1,-1.892664185E0,2.577490082E0,9.569150848E0
5.180300417E-1,-1.751507721E0,2.991978149E0,9.104666748E0
5.279920417E-1,-1.778152313E0,3.615431671E0,8.451724548E0
5.379540417E-1,-1.904190216E0,3.837120667E0,7.924071808E0
5.479160417E-1,-2.023043060E0,3.934118958E0,7.888146515E0
5.578780417E-1,-1.953737183E0,3.789669342E0,8.069569244E0
5.678400417E-1,-1.975591736E0,3.598666534E0,8.033943329E0
5.778020417E-1,-2.396217041E0,3.541335754E0,7.300767975E0
5.877640417E-1,-3.445534973E0,3.783532104E0,6.752757568E0
5.977270417E-1,-4.443958740E0,3.680546265E0,7.680977325E0
6.076890417E-1,-3.682043152E0,2.396815796E0,8.791218567E0
6.176510417E-1,-2.530487823E0,2.043101349E0,8.846753082E0
6.276130417E-1,-2.453996887E0,2.615361328E0,9.730814667E0
6.375750417E-1,-2.352657623E0,2.588417358E0,9.900861053E0
6.475370417E-1,-2.225122833E0,2.634222107E0,8.633895721E0
6.574990417E-1,-1.711540833E0,3.317551117E0,7.339088287E0
6.674620417E-1,-1.634750519E0,3.390150146E0,6.962172089E0
6.774240417E-1,-1.670825500E0,3.154689789E0,7.070546722E0
6.873860417E-1,-1.597028961E0,2.950214996E0,7.630382538E0
6.973480417E-1,-1.393601990E0,2.590662689E0,8.617429962E0
7.073100417E-1,-1.485361176E0,2.487826538E0,9.200317841E0
7.172720417E-1,-1.962718506E0,2.351759491E0,8.769663391E0
7.272340417E-1,-2.065255280E0,2.022444305E0,8.265212402E0
7.371960417E-1,-2.131567383E0,2.044448547E0,7.586074677E0
7.471590417E-1,-2.049537964E0,2.211201782E0,6.676566010E0
7.571210417E-1,-1.639989624E0,2.294428711E0,5.929319916E0
7.670830417E-1,-1.138382721E0,2.425855408E0,6.090684357E0
7.770450417E-1,-6.481521606E-1,2.657723236E0,6.863527222E0
7.870070417E-1,-2.652484131E-1,2.762355652E0,7.811805267E0
7.969690417E-1,1.179547119E-1,2.633024597E0,8.952732697E0
8.069310417E-1,4.113446045E-1,2.572849731E0,9.402547302E0
8.168930417E-1,9.937834167E-1,2.721939697E0,8.979976044E0
8.268560417E-1,1.448537750E0,3.020419006E0,8.040080566E0
8.368180417E-1,1.648372192E0,3.290607147E0,7.122638397E0
8.467800417E-1,2.053729248E0,3.668870544E0,6.904990997E0
8.567420417E-1,2.487527161E0,3.942052460E0,7.811805267E0
8.667040417E-1,3.130739594E0,3.531306610E0,9.343270569E0
8.766660417E-1,3.416944427E0,3.425476685E0,1.107142685E1
8.866280417E-1,3.460803223E0,3.605402527E0,1.196761322E1
8.965910417E-1,3.534749451E0,3.504662018E0,1.218615875E1
9.065530417E-1,3.749103699E0,2.521207123E0,1.157348282E1
9.165150417E-1,4.762047272E0,1.200802917E0,1.054691757E1
9.264770417E-1,5.256469116E0,2.132016449E0,9.578281860E0
9.364390417E-1,5.755980377E0,3.276087341E0,9.164691925E0
9.464010417E-1,5.901777191E0,3.761827240E0,9.168134766E0
9.563630417E-1,5.758974152E0,4.319567413E0,9.524693298E0
9.663260417E-1,6.425687714E0,5.235961761E0,9.700128479E0
9.762880417E-1,7.011269989E0,5.657934265E0,9.192983093E0
9.862500417E-1,7.062613220E0,5.777385864E0,8.244405670E0
9.962120417E-1,5.700894928E0,6.298152924E0,7.286547546E0
1.006174042E0,4.806804199E0,7.003935242E0,6.805447998E0
1.016136042E0,5.586532745E0,7.177574158E0,6.744674377E0
1.026098042E0,5.818101196E0,6.515650635E0,7.500003662E0
1.036061042E0,4.946164398E0,6.519392853E0,9.230554962E0
1.046023042E0,3.974534912E0,7.553741913E0,1.053209839E1
1.055985042E0,3.519032135E0,8.914412384E0,1.061577438E1
1.065947042E0,2.881058807E0,1.000714005E1,1.033914963E1
1.075909042E0,2.413730621E0,1.025307861E1,9.862540741E0
1.085871042E0,2.408790894E0,9.844578094E0,9.103618927E0
1.095833042E0,3.294199677E0,8.461903381E0,8.543334045E0
1.105796042E0,4.721631317E0,6.666686554E0,8.112529907E0
1.115758042E0,5.740263062E0,6.030659180E0,7.323370972E0
1.125720042E0,6.049519958E0,6.179599457E0,6.878945160E0
1.135682042E0,5.637726288E0,6.532715149E0,6.907086639E0
1.145644042E0,5.097050629E0,6.721772003E0,6.905589752E0
1.155606042E0,4.655319214E0,6.386469269E0,6.885082397E0
1.165568042E0,4.514013062E0,5.739963684E0,7.064259796E0
1.175531042E0,4.243675232E0,5.278922424E0,7.267537079E0
1.185493042E0,3.692521362E0,5.048701172E0,7.423662415E0
1.195455042E0,3.328777771E0,5.056934052E0,7.648345184E0
1.205417042E0,2.990181885E0,5.184169464E0,7.744744720E0
1.215379042E0,2.772384796E0,5.362598419E0,7.608827362E0
1.225341042E0,2.837649078E0,5.520819397E0,7.547904053E0
1.235304042E0,3.203488312E0,5.605992279E0,7.631280670E0
1.245266042E0,3.573219452E0,5.507796478E0,7.771089935E0
1.255228750E0,3.727099457E0,5.220094757E0,7.946225739E0
1.265190750E0,3.735482025E0,5.011428680E0,7.889344025E0
1.275152750E0,3.745660858E0,4.863536224E0,7.555687866E0
1.285114750E0,3.688928833E0,4.601431274E0,7.340285797E0
1.295076750E0,3.542982330E0,4.732857971E0,7.383994904E0
1.305039750E0,3.262465668E0,4.898264008E0,7.295977936E0
1.315001750E0,3.391946411E0,5.081483002E0,7.453749847E0
1.324963750E0,3.642375641E0,5.209466858E0,7.800129547E0
1.334925750E0,3.528163147E0,5.332361298E0,8.126450958E0
1.344887750E0,3.376079407E0,5.438939667E0,8.218958588E0
1.354849750E0,3.517535248E0,5.556295624E0,8.426127777E0
1.364811750E0,3.688479767E0,5.482199707E0,8.931776276E0
1.374774750E0,3.260220337E0,5.425317993E0,9.088051300E0
1.384736750E0,2.504441986E0,5.365741882E0,8.485254822E0
1.394698750E0,1.932930450E0,5.199737091E0,7.856113129E0
1.404660750E0,1.574875031E0,5.279221802E0,7.529342651E0
1.414622750E0,1.228645020E0,5.486840057E0,7.210056610E0
1.424584750E0,8.029302979E-1,5.643414459E0,6.989415436E0
1.434547750E0,2.070195007E-1,6.009852448E0,6.921606445E0
1.444509750E0,-6.709048462E-1,6.345903625E0,6.811285858E0
1.454471750E0,-1.336271210E0,6.640191650E0,6.723119202E0
1.464433750E0,-1.586550751E0,6.850504303E0,6.564748535E0
1.474395750E0,-1.487606506E0,7.382797394E0,6.607559509E0
1.484357750E0,-1.210832062E0,7.846383362E0,6.819668427E0
1.494319750E0,-6.330335999E-1,7.904911652E0,6.888375549E0
1.504282750E0,3.052153015E-1,7.248676300E0,6.898105316E0
1.514244750E0,8.583151245E-1,6.995702362E0,7.196434937E0
1.524206750E0,7.276368713E-1,7.505242767E0,6.742578735E0
1.534168750E0,5.468128967E-1,7.959997101E0,6.134992218E0
1.544130750E0,5.975573730E-1,8.087232513E0,5.978118439E0
1.554092750E0,6.951544189E-1,7.908055115E0,6.042334900E0
1.564055750E0,8.619076538E-1,7.687114563E0,6.096821594E0
1.574017750E0,1.021924896E0,7.561376038E0,6.106551361E0
1.583979750E0,1.112486572E0,7.569908295E0,6.059998169E0
1.593941750E0,1.039438477E0,7.649243317E0,5.918242950E0
1.603903750E0,9.470805359E-1,7.714507599E0,5.704038391E0
1.613865750E0,7.063810730E-1,7.628735962E0,5.434449005E0
1.623827750E0,2.710862732E-1,7.381899261E0,5.417833557E0
1.633790750E0,1.511856079E-1,7.269932098E0,5.788462830E0
1.643752750E0,4.799020386E-1,7.196584625E0,6.264622650E0
1.653714750E0,6.650669861E-1,6.793173523E0,6.682254181E0
1.663676750E0,3.372486877E-1,6.208938446E0,7.180268555E0
1.673638750E0,3.553610229E-1,6.312523041E0,7.365583191E0
1.683600750E0,4.098477173E-1,6.129753113E0,7.363337860E0
1.693563750E0,6.210585022E-1,6.231990509E0,7.274273071E0
1.703525750E0,4.245172119E-1,6.441704407E0,6.929989014E0
1.713487750E0,6.167175293E-2,6.320007477E0,6.916966095E0
1.723449750E0,-5.408253479E-1,6.190227356E0,7.158713379E0
1.733411750E0,-1.443598022E0,5.608686676E0,7.639812927E0
1.743373750E0,-2.051932983E0,5.526208191E0,8.337661743E0
1.753336750E0,-2.762505341E0,5.526507568E0,8.759035492E0
1.763298750E0,-3.235521698E0,5.282964020E0,8.978179779E0
1.773260750E0,-3.366948395E0,5.513035583E0,9.042396240E0
1.783222750E0,-3.101999359E0,6.536008301E0,8.901090088E0
1.793184750E0,-2.671943665E0,7.247927856E0,8.178991699E0
1.803146750E0,-2.404898987E0,7.535629578E0,8.026608582E0
1.813109750E0,-2.164947968E0,7.992479553E0,8.311166840E0
1.823071750E0,-2.082918549E0,7.869136047E0,8.153544617E0
1.833033750E0,-1.902244263E0,7.471862183E0,7.691455536E0
1.842995750E0,-1.710642700E0,7.294630737E0,7.300019531E0
1.852957750E0,-1.418450317E0,7.137158203E0,7.087461548E0
1.862919750E0,-1.254990234E0,7.277865601E0,7.255561981E0
1.872882750E0,-9.650431824E-1,7.017706604E0,6.985972595E0
1.882844750E0,-8.988807678E-1,6.618337097E0,6.291716309E0
1.892806750E0,-1.312021637E0,6.847809906E0,6.157295837E0
1.902768750E0,-1.684297485E0,6.894961853E0,6.061794434E0
1.912730750E0,-1.896556091E0,6.449039154E0,6.215674438E0
1.922692750E0,-1.769470367E0,6.303092651E0,6.687942352E0
1.932654750E0,-1.052760773E0,6.384822693E0,7.271129608E0
1.942617750E0,-9.300160217E-1,6.731052704E0,7.259154510E0
1.952579750E0,-9.451345825E-1,7.105573883E0,6.632856903E0
1.962541750E0,1.416055298E-1,7.377408600E0,6.354735260E0
1.972503750E0,4.095483398E-1,7.988737335E0,6.298901367E0
1.982465750E0,-1.017883301E-1,7.919431458E0,6.063291321E0
1.992427750E0,4.670288086E-2,7.276219025E0,5.740412750E0
2.002390750E0,-3.068618774E-1,7.411088562E0,6.112987976E0
2.012352750E0,-8.285270691E-1,6.519692230E0,6.754254456E0
2.022314750E0,-1.179846497E0,6.389762421E0,4.968468018E0
2.032276750E0,6.007008362E-1,6.195765839E0,4.784350891E0
2.042238750E0,2.643502808E0,7.404951324E0,5.465883636E0
2.052200750E0,2.541115723E0,7.969577179E0,4.997058563E0
2.062163750E0,1.788780212E0,8.171956329E0,5.343587952E0
2.072125750E0,1.427880707E0,8.321495361E0,6.095175018E0
2.082087750E0,4.965174866E-1,8.189170532E0,6.623725891E0
2.092049750E0,-5.709127808E-1,8.197702789E0,6.690337372E0
2.102011750E0,-7.412585449E-1,8.044571228E0,6.852599945E0
2.111973750E0,-1.550924835E0,7.374265137E0,7.723937988E0
2.121936750E0,-3.290906525E0,7.294930115E0,9.244625702E0
2.131898750E0,-5.048401794E0,6.566694489E0,6.989116058E0
2.141860750E0,-5.085075531E0,5.866750031E0,6.174959106E0
2.151822750E0,-3.365750885E0,6.088139648E0,7.200027466E0
2.161784750E0,-2.304607544E0,6.542744293E0,6.471193085E0
2.171747750E0,-1.795216827E0,6.928192749E0,5.473218384E0
2.181709750E0,-1.393452301E0,7.344177704E0,4.765939178E0
2.191671750E0,-1.187181244E0,7.953261108E0,3.926933899E0
2.201633750E0,-1.079255676E0,8.721912689E0,2.956202545E0
2.211595750E0,-7.011419678E-1,8.536148987E0,2.362387390E0
2.221557750E0,-2.029779053E-1,8.407416687E0,3.105591888E0
2.231520750E0,2.862048340E-1,8.024363251E0,4.213438110E0
2.241482750E0,5.688171387E-3,7.193740540E0,6.127358093E0
2.251444750E0,-1.593586121E0,7.354506226E0,6.635850677E0
2.261405792E0,-1.051413574E0,7.254663849E0,5.681585083E0
2.271367792E0,8.283773804E-1,6.864275665E0,6.300098877E0
2.281329792E0,-5.783972168E-1,6.970255280E0,6.988666992E0
2.291291792E0,-3.601809998E0,6.692582703E0,8.543783112E0
2.301254792E0,-2.728675690E0,5.913303223E0,8.005203094E0
2.311216792E0,-8.092172241E-1,4.241429901E0,9.021888885E0
2.321178792E0,-1.597627716E0,5.230722656E0,9.674681396E0
2.331140792E0,-2.661465454E0,7.189100189E0,8.495733032E0
2.341102792E0,2.445913696E-1,8.449030151E0,7.564818878E0
2.351065792E0,2.310445404E0,1.020368134E1,5.346132660E0
2.361027792E0,2.320474548E0,1.085707260E1,3.978726196E0
2.370989792E0,1.447340240E0,9.455387421E0,3.242407379E0
2.380951792E0,4.031117249E-1,7.601642303E0,3.555855560E0
2.390913792E0,-1.516496429E0,6.458020477E0,5.186115417E0
2.400875792E0,-2.910248108E0,5.605692902E0,7.042704620E0
2.410837792E0,-3.728147278E0,5.177583160E0,8.350984039E0
2.420800792E0,-3.012784882E0,5.626649323E0,9.124425659E0
2.430762792E0,-2.333347778E0,7.167994080E0,9.446256409E0
2.440724792E0,-2.067949677E0,9.006171570E0,8.615633698E0
2.450686792E0,-1.089434509E0,1.023331970E1,6.970704346E0
2.460648792E0,-9.568103027E-1,9.237141266E0,5.744005280E0
2.470610792E0,-1.253792725E0,9.022787018E0,4.685256958E0
2.480573792E0,-1.337618408E0,9.009165344E0,4.089795227E0
2.490535792E0,-3.959266663E-1,8.279732208E0,3.163521423E0
2.500497792E0,1.300794983E-1,7.828570404E0,1.970352631E0
2.510459792E0,7.592211914E-1,8.273894348E0,1.067430267E0
2.520421792E0,1.154249725E0,8.401578827E0,4.619393921E-1
2.530383792E0,1.598525848E0,7.484585724E0,9.942324829E-1
2.540346792E0,1.421743469E0,7.735464020E0,2.249671783E0
2.550308792E0,1.391206970E0,8.972940674E0,3.177143097E0
2.560270792E0,2.155816956E0,1.083596649E1,4.497996368E0
2.570232792E0,1.844015350E0,1.271875122E1,5.490133209E0
2.580194792E0,6.156697083E-1,1.285721329E1,5.373226318E0
2.590156792E0,2.245330811E-2,1.129880402E1,5.273833008E0
2.600119792E0,-8.382568359E-3,9.828711090E0,5.536985779E0
2.610081792E0,-6.646179199E-2,9.079818420E0,5.226830750E0
2.620043792E0,2.082170105E-1,8.881331177E0,4.830455017E0
2.630005792E0,7.614665222E-1,8.683891754E0,4.363575897E0
2.639967792E0,2.136058044E0,7.388036499E0,3.158581696E0
2.649929792E0,2.949765930E0,6.767277374E0,2.541864166E0
2.659892792E0,2.132016449E0,7.375013580E0,2.699336700E0
2.669854792E0,1.323996735E0,7.763156433E0,2.423909454E0
2.679816792E0,8.285270691E-1,8.071814575E0,1.727108459E0
2.689778792E0,1.944456482E-1,7.910150757E0,2.556683350E-1
2.699740792E0,6.706054688E-2,7.469317474E0,-1.090182953E0
2.709702792E0,-7.484436035E-3,7.081773376E0,-2.520758057E-1
2.719665792E0,-5.005590820E-1,6.876550140E0,1.597627716E0
2.729627792E0,2.888992310E-1,7.307054901E0,3.205733643E0
2.739589792E0,6.189628601E-1,7.893834686E0,3.952979736E0
2.749551792E0,5.595364380E-1,8.635841675E0,4.286935272E0
2.759513792E0,-2.522254944E-1,9.558672638E0,4.687352600E0
2.769475792E0,-1.687291260E0,1.119357285E1,4.687202911E0
2.779438792E0,-3.336262207E0,1.309955933E1,4.343218231E0
2.789400792E0,-4.805007935E0,1.306138870E1,2.772684174E0
2.799362792E0,-5.348377991E0,1.223675354E1,3.698808289E-1
2.809324792E0,-4.170926514E0,9.580826569E0,1.608854370E0
2.819286792E0,-3.537743225E0,8.249644775E0,2.525099030E0
2.829248792E0,-4.059558105E0,7.016359406E0,1.451531525E0
2.839211792E0,-2.822530518E0,7.137158203E0,2.850671997E0
2.849173792E0,-1.311572571E0,7.845185852E0,3.900588684E0
2.859135792E0,-1.209035797E0,8.638236694E0,3.238515472E0
2.869097792E0,-1.149609375E0,8.573271790E0,2.727927246E0
2.879059792E0,-9.439370728E-1,7.470365295E0,2.116897888E0
2.889021792E0,-1.633852386E0,6.706204376E0,1.269360352E0
2.898984792E0,-1.627415771E0,6.721023560E0,-1.202150116E0
2.908946792E0,-2.194436646E-1,7.106172638E0,-3.287912750E0
2.918908792E0,9.256750488E-1,8.435558167E0,-3.481909332E0
2.928870792E0,8.533753967E-1,9.302405548E0,-3.173400879E0
2.938832792E0,7.497908020E-1,1.015443375E1,-2.446512451E0
2.948794792E0,-9.280700684E-2,1.143142822E1,-2.728825378E-1
2.958757792E0,-8.189469910E-1,1.181972076E1,2.187700653E0
2.968719792E0,-8.111631775E-1,1.048344955E1,1.931433563E0
2.978681792E0,-1.085692291E0,8.315657501E0,4.692741394E-1
2.988643792E0,-1.411564636E0,6.682254181E0,6.035449219E-1
2.998605792E0,-9.328601074E-1,5.540578308E0,2.395019531E-1
3.008567792E0,-6.249504089E-1,5.418731689E0,1.309776306E-1
3.018530792E0,-6.797364807E-1,5.485642548E0,-2.179467773E-1
3.028492792E0,-3.302133179E-1,6.024521942E0,-9.785151672E-1
3.038454792E0,7.538323975E-1,8.241711273E0,-1.850751343E0
3.048416792E0,2.032772827E-1,9.945468292E0,-2.173629913E0
3.058378792E0,-4.251159668E-1,1.305719742E1,-1.701960754E-1
3.068340792E0,-1.836081848E0,1.346360229E1,-4.116439819E-2
3.078303792E0,-2.027084656E0,1.351749023E1,-1.368154907E0
3.088265792E0,-2.028132477E0,1.130060028E1,-4.346960449E-1
3.098227792E0,-1.226100311E0,7.884104919E0,1.210832062E0
3.108189792E0,-5.664221191E-1,6.281836853E0,-7.981402588E-1
3.118151792E0,6.869215393E-1,5.005291443E0,-1.060245209E0
3.128113792E0,-5.628295898E-2,7.988138580E0,-1.395098877E-1
3.138075792E0,-1.106199646E0,1.110465775E1,9.565109253E-2
3.148038792E0,-4.689747620E-1,1.184471878E1,-9.473799133E-1
3.158000792E0,1.872605896E-1,1.091470276E1,-3.818559265E-1
3.167962792E0,9.116043091E-2,1.089943451E1,5.273533630E-1
3.177924792E0,3.216810608E-1,1.022598495E1,-2.515818329E0
3.187886792E0,2.310894470E0,6.981481934E0,-6.499484253E-1
3.197848792E0,2.518812103E0,7.945327606E0,4.406835938E-1
3.207811792E0,8.274792480E-1,1.118578903E1,-1.536255341E0
3.217773792E0,7.726931763E-1,9.018745422E0,-2.623444519E0
3.227735792E0,2.497256927E0,7.029382324E0,-2.454146576E0
3.237697792E0,2.464026031E0,4.150419159E0,-2.041454773E0
3.247659792E0,1.341360626E0,2.689606934E0,-1.565594330E0
3.257622625E0,1.121767273E0,1.498683472E0,-1.584455109E0
3.267585625E0,4.885839844E-1,1.068343369E1,-2.103575592E0
3.277547625E0,-2.068997498E0,2.691073883E1,-3.903283081E0
3.287509625E0,-5.115312653E0,3.122521683E1,-1.845961304E0
3.297471625E0,-5.738616486E0,2.482063522E1,-3.400927734E-1
3.307433625E0,4.233197021E-1,1.517394562E1,-2.007176056E0
3.317395625E0,1.840123444E0,1.178409485E1,-2.832110596E0
3.327358625E0,9.023236084E-1,1.115106125E1,-2.834505615E0
3.337320625E0,5.613327026E-2,1.050769913E1,-2.061962128E0
3.347282625E0,-2.207908630E-1,1.009994705E1,-2.201771393E0
3.357244625E0,5.942642212E-2,1.078701828E1,-2.247276764E0
3.367206625E0,6.923103333E-1,1.151300858E1,-2.269580383E0
3.377168625E0,1.090482330E0,1.157048904E1,-2.490520935E0
3.387130625E0,1.445244598E0,1.238719070E1,-2.339335327E0
3.397093625E0,1.882185974E0,1.271845184E1,-2.163151703E0
3.407055625E0,2.753224640E0,1.279000305E1,-2.101180573E0
3.417017625E0,3.090623016E0,1.346929047E1,-2.267784119E0
3.426979625E0,2.929707642E0,1.343665833E1,-2.753823395E0
3.436941625E0,2.539618835E0,1.176194092E1,-3.157384186E0
3.446903625E0,1.981130219E0,8.869206390E0,-2.945874023E0
3.456866625E0,-5.161267090E-1,6.183940430E0,-3.857328644E0
3.466828625E0,-3.775149536E-1,5.895490265E0,-3.970942383E0
3.476790625E0,2.784210205E-1,8.249345398E0,-3.430865479E0
3.486752625E0,7.870632935E-1,9.560618591E0,-2.797382812E0
3.496714625E0,8.006849670E-1,9.026229858E0,-2.980152740E0
3.506676625E0,6.441105652E-1,6.013145599E0,-4.320315857E0
3.516638625E0,2.586172028E0,7.267986145E0,-4.946763153E0
3.526601625E0,2.745590515E0,8.562793579E0,-4.212240601E0
3.536563625E0,2.533631287E0,8.232430573E0,-3.779490509E0
3.546525625E0,2.318079529E0,8.951086121E0,-4.340523834E0
3.556487625E0,1.921404419E0,9.445657654E0,-4.824018402E0
3.566449625E0,1.677711182E0,9.426198120E0,-4.510719910E0
3.576411625E0,1.506616974E0,8.856482849E0,-3.987707520E0
3.586374625E0,1.691332855E0,8.177943878E0,-3.968996429E0
3.596336625E0,2.106419678E0,7.862998810E0,-4.029470673E0
3.606298625E0,2.172133026E0,7.598199463E0,-4.300556946E0
3.616260625E0,1.916315002E0,6.903494110E0,-4.232448578E0
3.626222625E0,1.679058380E0,5.755681000E0,-4.114793243E0
3.636184625E0,2.229314117E0,5.967640228E0,-4.770130463E0
3.646147625E0,2.528990936E0,6.025869141E0,-4.448150024E0
3.656109625E0,2.881807251E0,6.060596924E0,-4.418062592E0
3.666071625E0,2.794838104E0,5.643115082E0,-4.306095428E0
3.676033625E0,2.124532013E0,5.027595062E0,-4.159699860E0
3.685995625E0,2.735411682E0,5.447920990E0,-4.682263184E0
3.695957625E0,2.965782623E0,5.619164886E0,-4.657564545E0
3.705920625E0,2.747536469E0,5.554050293E0,-4.340523834E0
3.715882625E0,2.417173462E0,5.027295685E0,-4.458628235E0
3.725844625E0,2.597548370E0,5.431754608E0,-5.222789154E0
3.735806625E0,2.613115997E0,5.510191498E0,-5.234464874E0
3.745768625E0,2.666554871E0,5.879473572E0,-5.555098114E0
3.755730625E0,2.759361877E0,6.223757629E0,-5.566025391E0
3.765692625E0,3.162623291E0,6.153553619E0,-5.348976746E0
3.775655625E0,3.152145081E0,6.960824890E0,-5.290897522E0
3.785617625E0,3.379222870E0,8.235723724E0,-5.197192383E0
3.795579625E0,3.354823608E0,8.019722900E0,-5.534291382E0
3.805541625E0,3.485950928E0,7.805218964E0,-5.973478088E0
3.815503625E0,3.812122650E0,7.862400055E0,-5.981561279E0
3.825465625E0,3.963158569E0,8.083490295E0,-6.328988800E0
3.835428625E0,4.395160217E0,8.103698273E0,-6.919959869E0
3.845390625E0,5.046306152E0,8.262218628E0,-7.448061676E0
3.855352625E0,4.923411713E0,8.344098358E0,-8.024962006E0
3.865314625E0,4.568649445E0,8.388855286E0,-8.154891815E0
3.875276625E0,3.980372772E0,8.068222046E0,-8.047714691E0
3.885238625E0,3.760030975E0,8.033494263E0,-7.777077484E0
3.895200625E0,3.963308258E0,8.065078583E0,-7.391479340E0
3.905163625E0,3.857777710E0,7.577243042E0,-7.302115173E0
3.915125625E0,3.698658600E0,7.596702576E0,-7.404352570E0
3.925087625E0,3.501817932E0,7.365583191E0,-7.726782074E0
3.935049625E0,2.786455536E0,6.941964111E0,-7.726782074E0
3.945011625E0,1.952389984E0,7.028184814E0,-7.386838989E0
3.954973625E0,1.517993317E0,7.720495148E0,-7.032675476E0
3.964936625E0,1.570384369E0,9.046587524E0,-6.474635925E0
3.974898625E0,1.728006592E0,1.067729645E1,-4.923262024E0
3.984860625E0,1.370699615E0,1.236922806E1,-3.375181274E0
3.994822625E0,5.426216125E-1,1.428898590E1,-2.920127563E0
4.004784625E0,-3.203338623E-1,1.731120117E1,-3.383863220E0
4.014746625E0,-1.562001801E0,2.119412659E1,-4.327949982E0
4.024708625E0,-3.553460541E0,2.156700119E1,-5.000202026E0
4.034671625E0,-3.098107452E0,1.515074387E1,-3.433559875E0
4.044633625E0,-1.896705780E0,8.793463898E0,-1.890269165E0
4.054595625E0,-1.169368286E0,5.141657867E0,-1.417701874E0
4.064557625E0,1.865121460E-1,3.571123810E0,-9.099577332E-1
4.074519625E0,1.713786163E0,2.843037872E0,1.005908203E-1
4.084481625E0,2.793939972E0,2.441423035E0,1.131946106E0
4.094444625E0,3.315006409E0,2.819536743E0,1.991009674E0
4.104406625E0,3.478167114E0,4.314178619E0,2.724933472E0
4.114368625E0,3.387605438E0,6.815177765E0,3.109483795E0
4.124330625E0,3.084934845E0,9.846673737E0,2.630180511E0
4.134292625E0,2.803220673E0,1.178828613E1,1.194965057E0
4.144254625E0,2.452949066E0,1.286724243E1,-1.167572021E-1
4.154217625E0,1.814975739E0,1.305106018E1,-9.092092896E-1
