"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.103305042E0,1.225681543E0,3.898078203E-1,1.554633021E0
1.113267042E0,9.457318783E-1,4.914463460E-1,1.220685840E0
1.123229042E0,5.839699507E-1,6.540488005E-1,9.257724285E-1
1.133191042E0,2.323045433E-1,8.704652190E-1,7.330381274E-1
1.143154042E0,-7.182630897E-2,1.100814581E0,6.373733878E-1
1.153116042E0,-2.757744789E-1,1.332625985E0,6.151218414E-1
1.163078042E0,-3.791650534E-1,1.480337381E0,6.232053041E-1
1.173040042E0,-3.927157521E-1,1.508134127E0,6.617072225E-1
1.183002042E0,-2.922564745E-1,1.409616828E0,7.563083172E-1
1.192964042E0,-9.756557643E-2,1.183875442E0,8.983117342E-1
1.202927042E0,1.639741510E-1,1.005183697E0,1.059880376E0
1.212889042E0,4.658154845E-1,9.587073922E-1,1.192682624E0
1.222851042E0,7.485398650E-1,9.480118752E-1,1.232945681E0
1.232813042E0,9.642319679E-1,9.040747285E-1,1.144380212E0
1.242775042E0,1.065340757E0,8.432460427E-1,9.712526798E-1
1.252737750E0,1.076804280E0,7.836871147E-1,7.993903756E-1
1.262699750E0,1.011549354E0,7.379409075E-1,6.596612334E-1
1.272662750E0,9.106894732E-1,7.727656960E-1,4.810495079E-1
1.282624750E0,7.580610514E-1,7.378897071E-1,2.451839894E-1
1.292586750E0,5.807195306E-1,6.950683594E-1,2.516058460E-2
1.302548750E0,4.373035133E-1,7.719783187E-1,-1.456809342E-1
1.312510750E0,3.684397042E-1,9.647849798E-1,-2.900561094E-1
1.322472750E0,3.391273618E-1,1.086242795E0,-3.997311890E-1
1.332434750E0,3.196485937E-1,1.096525669E0,-4.498163164E-1
1.342397750E0,3.103152812E-1,1.054920197E0,-4.771656394E-1
1.352359750E0,3.795011938E-1,1.076111913E0,-5.140699148E-1
1.362321750E0,5.451601744E-1,1.034652114E0,-5.864655375E-1
1.372283750E0,7.450085282E-1,8.043069839E-1,-7.023387551E-1
1.382245750E0,9.063079357E-1,4.853338003E-1,-8.884476423E-1
1.392207750E0,9.953219295E-1,1.322992146E-1,-1.115341306E0
1.402170750E0,1.050167918E0,-9.865996242E-2,-1.336420655E0
1.412132750E0,1.071819901E0,-1.121605784E-1,-1.519828677E0
1.422094750E0,1.043412685E0,-4.324409366E-2,-1.639497519E0
1.432056750E0,9.673871994E-1,1.206278149E-2,-1.649450660E0
1.442018750E0,8.706750274E-1,8.657137305E-2,-1.531814337E0
1.451980750E0,7.602522969E-1,1.579505205E-1,-1.274770975E0
1.461942750E0,6.599006653E-1,1.638744473E-1,-9.184485674E-1
1.471905750E0,6.151015759E-1,1.135781631E-1,-5.148377419E-1
1.481867750E0,6.108729839E-1,7.817063481E-2,-1.103911996E-1
1.491829750E0,5.948117375E-1,1.512819827E-1,1.889449656E-1
1.501791750E0,5.548315644E-1,2.893477082E-1,2.160300910E-1
1.511753750E0,5.196601748E-1,3.062730134E-1,1.406511962E-1
1.521715750E0,4.055002928E-1,3.077867627E-1,5.768761039E-2
1.531678750E0,2.339212894E-1,2.670268118E-1,-2.760706656E-2
1.541640750E0,1.323459297E-1,1.736878008E-1,-5.533429980E-2
1.551602750E0,1.464287490E-1,8.297817409E-2,-7.582186162E-2
1.561564750E0,2.055954039E-1,5.226714164E-2,-7.440000027E-2
1.571526750E0,2.384040803E-1,1.890907437E-2,-9.692835808E-2
1.581488750E0,2.183978856E-1,-7.681522984E-3,-1.476288140E-1
1.591450750E0,1.292251050E-1,2.895101905E-2,-2.252667546E-1
1.601413750E0,-3.415983170E-2,7.503648847E-2,-3.022614121E-1
1.611375750E0,-2.377821505E-1,1.352663636E-1,-3.514850140E-1
1.621337750E0,-4.251813293E-1,2.143116444E-1,-3.434745073E-1
1.631299750E0,-5.210290551E-1,2.974274158E-1,-2.558869720E-1
1.641261750E0,-5.480793118E-1,5.065660477E-1,9.048758075E-4
1.651223750E0,-4.676344395E-1,6.266703606E-1,1.364450157E-1
1.661186750E0,-3.126230240E-1,6.013412476E-1,1.802942455E-1
1.671148750E0,-1.494301558E-1,5.177127123E-1,1.574055552E-1
1.681110750E0,-9.191439301E-2,4.048380554E-1,-9.988962859E-2
1.691072750E0,-1.911115348E-1,2.761354148E-1,-4.269314408E-1
1.701034750E0,-3.991512954E-1,2.375859022E-1,-7.980296612E-1
1.710996750E0,-7.009078860E-1,3.026374280E-1,-1.078716040E0
1.720959750E0,-1.053349614E0,5.119493604E-1,-1.163414598E0
1.730921750E0,-1.229719281E0,6.531009674E-1,-1.230083108E0
1.740883750E0,-1.132290483E0,6.989794970E-1,-1.083439112E0
1.750845750E0,-8.850774765E-1,7.381477356E-1,-7.619223595E-1
1.760807750E0,-5.524199009E-1,7.011538148E-1,-4.599268138E-1
1.770769750E0,-1.107664108E-1,4.978621602E-1,-2.849043906E-1
1.780732750E0,1.860015988E-1,3.195104897E-1,-1.577685475E-1
1.790694750E0,1.934464425E-1,2.906223536E-1,-5.996915326E-2
1.800656750E0,2.705723643E-1,2.711338997E-1,-1.852743886E-2
1.810618750E0,4.542261064E-1,2.666420043E-1,2.818304673E-2
1.820580750E0,5.943278074E-1,3.147602677E-1,7.168977708E-2
1.830542750E0,7.084813118E-1,3.640511334E-1,1.302678734E-1
1.840505750E0,8.284969330E-1,2.726250887E-1,1.966303736E-1
1.850467750E0,9.536413550E-1,1.533274651E-1,2.503536940E-1
1.860429750E0,1.017818213E0,-4.526887555E-3,3.118588626E-1
1.870391750E0,9.393908381E-1,7.451060414E-2,3.032386899E-1
1.880353750E0,8.597921133E-1,1.957199164E-2,1.656563282E-1
1.890315750E0,8.082146645E-1,-8.464697748E-2,3.284985572E-2
1.900277750E0,7.093070149E-1,-2.085143328E-1,3.572074324E-2
1.910240750E0,6.418643594E-1,-2.051466852E-1,1.777910590E-1
1.920202750E0,6.675804257E-1,3.086877614E-2,3.050382435E-1
1.930164750E0,7.444986701E-1,2.459632456E-1,3.608027399E-1
1.940126750E0,8.186985850E-1,2.641630471E-1,4.167349637E-1
1.950088750E0,7.685710192E-1,2.618551850E-1,2.910738289E-1
1.960050750E0,6.097933650E-1,2.637849152E-1,-1.953972131E-2
1.970013750E0,4.509678185E-1,1.984489262E-1,-2.471185625E-1
1.979975750E0,3.747830391E-1,-1.477306988E-2,-4.849284589E-1
1.989937750E0,3.246749640E-1,-2.743490338E-1,-6.738308072E-1
1.999899750E0,3.880046606E-1,-3.562063277E-1,-6.052663922E-1
2.009861750E0,7.004477382E-1,-1.033691287E0,-2.392442524E-1
2.019823750E0,5.679230094E-1,-1.036656499E0,3.567110002E-1
2.029786750E0,4.263646901E-1,-1.106872082E0,2.821020484E-1
2.039748750E0,2.234488428E-1,-1.020438075E0,-1.609264910E-1
2.049710750E0,-2.135033160E-2,-9.238669872E-1,-5.136025548E-1
2.059672750E0,-7.636804134E-2,-7.827036977E-1,-8.236829638E-1
2.069634750E0,-5.982716009E-2,-5.420057178E-1,-1.018581867E0
2.079596750E0,-2.614828944E-2,-3.768574893E-1,-1.093287468E0
2.089559750E0,-3.284699097E-2,-3.006512821E-1,-1.147728920E0
2.099521750E0,-1.190950572E-1,-7.138177752E-3,-1.172323227E0
2.109483750E0,2.356206439E-2,4.467649162E-1,-1.460219860E0
2.119445750E0,6.123403907E-1,-9.992238879E-2,-1.086920381E0
2.129407750E0,6.369825006E-1,-3.698175848E-1,-4.864435196E-1
2.139369750E0,5.535975695E-1,-2.072465122E-1,1.658124477E-2
2.149332750E0,7.210621238E-1,-1.820190996E-1,2.300448120E-1
2.159294750E0,7.747560143E-1,-2.493065298E-1,3.065257370E-1
2.169256750E0,8.171977997E-1,-3.671546280E-1,3.625726402E-1
2.179218750E0,8.583633304E-1,-4.864304066E-1,3.822294474E-1
2.189180750E0,7.763682604E-1,-7.968165278E-1,3.914188147E-1
2.199142750E0,4.774340391E-1,-1.055359960E0,3.095135689E-1
2.209105750E0,-1.479044557E-2,-9.371070266E-1,1.373656392E-1
2.219067750E0,-3.509024084E-1,-9.242548943E-1,-7.249064744E-2
2.229029750E0,-6.083643436E-1,-6.115006208E-1,-3.808760643E-1
2.238991750E0,-5.331318974E-1,-5.419750810E-1,-3.285486996E-1
2.248953750E0,-2.397188246E-1,-7.955203056E-1,6.100169569E-2
2.258914792E0,-3.363671005E-1,-4.619383514E-1,-6.046774238E-2
2.268877792E0,-6.287012100E-1,4.161228538E-1,-6.432465315E-1
2.278839792E0,-1.112255812E0,1.225747824E0,-8.812258244E-1
2.288801792E0,-1.222622991E0,9.774902463E-1,-4.718986750E-1
2.298763792E0,-1.440863967E0,9.637453556E-1,-6.133865714E-1
2.308725792E0,-1.087443233E0,7.452875972E-1,-7.654707432E-1
2.318687792E0,-1.525477767E-1,2.777030468E-1,-1.638807803E-1
2.328650792E0,7.114816308E-1,1.804139167E-1,4.425067306E-1
2.338612792E0,1.052695394E0,1.303907037E-1,5.433499813E-1
2.348574792E0,1.023151875E0,1.199942231E-1,3.088079095E-1
2.358536792E0,7.600567937E-1,1.069135740E-1,3.968270496E-2
2.368498792E0,5.000186563E-1,-7.014100999E-2,-1.307916939E-1
2.378460792E0,3.181399107E-1,-1.695030183E-1,-1.794402003E-1
2.388423792E0,3.849942088E-1,-1.795710027E-1,3.015432693E-2
2.398385792E0,7.813756466E-1,-2.051719725E-1,4.293496311E-1
2.408347792E0,1.316641688E0,-3.054214418E-1,9.325193763E-1
2.418309792E0,1.954328656E0,-5.383675694E-1,1.382611156E0
2.428271792E0,2.342842340E0,-3.674837947E-1,1.598300934E0
2.438233792E0,2.396259546E0,2.405761927E-2,1.522416830E0
2.448196792E0,2.396163225E0,3.062832057E-1,1.447233081E0
2.458158792E0,2.435008049E0,1.502027959E-1,1.448870420E0
2.468120792E0,2.391650438E0,3.139033914E-2,1.551858902E0
2.478082792E0,2.341648102E0,-1.169581190E-1,1.565992355E0
2.488044792E0,2.158072233E0,-3.184955418E-1,1.459823966E0
2.498006792E0,1.816254616E0,-4.328508675E-1,1.250709176E0
2.507969792E0,1.293787479E0,-4.725716710E-1,9.717662930E-1
2.517931792E0,7.824851274E-1,-6.901910901E-1,7.584420443E-1
2.527893792E0,5.737509131E-1,-9.295251966E-1,6.204216480E-1
2.537855792E0,4.710732400E-1,-9.452346563E-1,5.346180201E-1
2.547817792E0,3.101846874E-1,-6.082992554E-1,3.822553754E-1
2.557779792E0,3.231604099E-1,-2.911495268E-1,1.629424840E-1
2.567742792E0,4.565888345E-1,-1.705701798E-1,4.353548586E-2
2.577704792E0,5.863683820E-1,-1.647096276E-1,1.076268554E-1
2.587666792E0,7.289222479E-1,-1.522892565E-1,2.140980363E-1
2.597628792E0,8.907101154E-1,-1.225705147E-1,2.824606001E-1
2.607590792E0,1.044760227E0,-1.292830259E-1,3.345748186E-1
2.617552792E0,1.165441275E0,-1.322143823E-1,3.119840026E-1
2.627515792E0,1.261719942E0,-5.130542070E-2,2.314733416E-1
2.637477792E0,1.183394074E0,1.446457058E-1,-1.170849055E-1
2.647439792E0,1.139917135E0,1.817039996E-1,-5.349467397E-1
2.657401792E0,1.118218541E0,3.513950109E-1,-8.051390648E-1
2.667363792E0,1.120898843E0,9.403394908E-2,-1.103260279E0
2.677325792E0,9.570332766E-1,-2.118399590E-1,-1.456912279E0
2.687288792E0,7.006143928E-1,1.271496713E-1,-1.729863763E0
2.697250792E0,4.995998144E-1,7.436687946E-1,-1.842334628E0
2.707212792E0,2.178260535E-1,1.422794700E0,-1.798128843E0
2.717174792E0,1.487764120E-1,1.453456163E0,-1.840019226E0
2.727136792E0,1.699282080E-1,1.161308169E0,-1.962069273E0
2.737098792E0,2.407272756E-1,8.951127529E-1,-2.100117207E0
2.747061792E0,4.414575696E-1,7.119788527E-1,-2.217236519E0
2.757023792E0,7.218780518E-1,5.428931713E-1,-2.220206738E0
2.766985792E0,1.066819429E0,4.678655863E-1,-1.983466029E0
2.776947792E0,1.356176496E0,5.156304240E-1,-1.531712413E0
2.786909792E0,1.286144018E0,7.943429351E-1,-8.961266279E-1
2.796871792E0,9.938604236E-1,7.982505560E-1,-2.816748917E-1
2.806834792E0,8.659843802E-1,3.471331298E-1,1.562490966E-2
2.816796792E0,8.401245475E-1,3.612236381E-1,3.316547871E-1
2.826758792E0,9.773071408E-1,6.252996325E-1,6.571706533E-1
2.836720792E0,1.383359551E0,5.488085747E-1,7.796046734E-1
2.846682792E0,1.705836177E0,4.355475903E-1,7.720938325E-1
2.856644792E0,1.897675276E0,2.272255421E-1,8.275099397E-1
2.866607792E0,2.082718372E0,4.602679610E-2,8.266709447E-1
2.876569792E0,2.291702032E0,-2.463405579E-2,8.533070683E-1
2.886531792E0,2.462517738E0,3.743534163E-2,1.107881665E0
2.896493792E0,2.403433561E0,4.828096032E-1,1.274617910E0
2.906455792E0,1.968390107E0,7.685042620E-1,1.054315329E0
2.916417792E0,1.174280763E0,1.798135936E-1,6.904575229E-1
2.926380792E0,2.087336779E-2,-3.735769689E-1,4.207957685E-1
2.936342792E0,-5.842629075E-1,-4.540036321E-1,2.445581257E-1
2.946304792E0,-2.806193531E-1,-4.032681510E-2,1.880969852E-1
2.956266792E0,3.646635115E-1,2.310966998E-1,1.709712595E-1
2.966228792E0,6.488754749E-1,3.053864837E-1,6.355435401E-2
2.976190792E0,7.638066411E-1,2.559997737E-1,2.834603190E-2
2.986153792E0,9.022461772E-1,3.452339470E-1,-1.016925834E-2
2.996115792E0,9.801271558E-1,4.324143827E-1,-3.774655983E-2
3.006077792E0,9.521631598E-1,4.515536427E-1,-2.805642411E-2
3.016039792E0,8.283794522E-1,4.398998916E-1,1.893638447E-2
3.026001792E0,6.001168489E-1,6.174537539E-1,-1.309492737E-1
3.035963792E0,3.507571220E-1,5.050473213E-1,-2.832410634E-1
3.045925792E0,1.396100521E-1,2.952764928E-1,-2.132581919E-1
3.055888792E0,2.364673615E-1,5.490012467E-2,-3.244566321E-1
3.065850792E0,1.923679411E-1,-2.383623272E-1,-3.728168011E-1
3.075812792E0,5.778695643E-2,-1.532423645E-1,-1.041501984E-1
3.085774792E0,6.677503884E-2,-2.912218273E-1,1.000023931E-1
3.095736792E0,1.665732861E-1,-6.394950747E-1,1.637904197E-1
3.105698792E0,2.788361013E-1,-2.848480046E-1,1.133926660E-1
3.115661792E0,3.876171708E-1,2.573686540E-1,2.884236537E-2
3.125623792E0,4.716407061E-1,2.427810431E-1,1.162617803E-1
3.135585792E0,5.023013949E-1,-2.068348527E-1,1.269690245E-1
3.145547792E0,5.527808070E-1,-7.804580033E-2,1.147359312E-1
3.155509792E0,4.604774714E-1,-6.347569823E-1,1.901281625E-1
3.165471792E0,4.175288975E-1,-8.414002061E-1,4.191436470E-1
3.175434792E0,4.128028452E-1,-5.119847655E-1,7.395996451E-1
3.185396792E0,8.188630939E-1,-2.404244244E-1,8.680914640E-1
3.195358792E0,9.476389289E-1,-1.110817909E0,9.376763701E-1
3.205320792E0,8.193527460E-1,-1.761511683E0,1.202621102E0
3.215282792E0,5.649979711E-1,-1.096863866E0,1.435235977E0
3.225244792E0,6.237024069E-1,-9.882135987E-1,1.482701421E0
3.235207792E0,4.176134467E-1,-1.186395049E0,1.536299109E0
3.245169792E0,1.813117415E-1,-1.491570592E0,1.389297009E0
3.255132625E0,-2.193922549E-1,-1.683220267E0,1.034536481E0
3.265094625E0,-8.322778344E-1,-1.954359651E0,6.617100835E-1
3.275056625E0,-1.150797248E0,-1.043546200E0,3.758181334E-1
3.285018625E0,-4.528729022E-1,-3.365788758E-1,4.928023517E-1
3.294981625E0,3.146594465E-1,-8.423876017E-2,8.444240093E-1
3.304943625E0,4.449627399E-1,-3.742284141E-3,6.093338132E-1
3.314905625E0,3.537838161E-1,1.335300803E-1,5.375046730E-1
3.324867625E0,3.600885868E-1,2.373867631E-1,5.819954276E-1
3.334829625E0,5.285438895E-1,4.868927971E-2,6.622734666E-1
3.344791625E0,6.593587399E-1,1.311740577E-1,7.206004858E-1
3.354753625E0,8.593078256E-1,-7.571038790E-3,7.609670162E-1
3.364716625E0,1.067900538E0,1.349069178E-2,7.827058434E-1
3.374678625E0,1.236666203E0,-2.532860823E-2,8.076964617E-1
3.384640625E0,1.392020345E0,-1.484571993E-1,8.297069073E-1
3.394602625E0,1.456895232E0,-3.536801338E-1,8.203123808E-1
3.404564625E0,1.554698110E0,-3.855137825E-1,8.457326293E-1
3.414526625E0,1.631987333E0,-3.008122146E-1,1.005224347E0
3.424489625E0,1.689011693E0,-4.194055200E-1,1.168128252E0
3.434451625E0,1.767322540E0,-6.205971837E-1,1.128466129E0
3.444413625E0,1.811244965E0,-8.659024835E-1,1.091527343E0
3.454375625E0,1.741918087E0,-7.691234350E-1,1.163616180E0
3.464337625E0,1.644170523E0,-6.497644186E-1,1.019262552E0
3.474299625E0,1.636075854E0,-5.230849981E-1,9.048395157E-1
3.484261625E0,1.695773959E0,-3.403058350E-1,9.477402568E-1
3.494224625E0,1.630349755E0,-2.127391100E-1,1.252083898E0
3.504186625E0,1.324988246E0,1.934741288E-1,1.448871255E0
3.514148625E0,1.021303773E0,5.254890919E-1,1.261461973E0
3.524110625E0,8.617045283E-1,4.142295718E-1,1.150611043E0
3.534072625E0,7.599952221E-1,2.045482546E-1,1.006135106E0
3.544034625E0,6.438707709E-1,1.161290407E-1,8.495205641E-1
3.553997625E0,5.495617986E-1,1.388886869E-1,7.180195451E-1
3.563959625E0,5.617226958E-1,4.950403050E-2,6.311284304E-1
3.573921625E0,6.026514769E-1,-1.653464325E-2,5.589714050E-1
3.583883625E0,6.334515214E-1,-5.556080118E-2,4.488217533E-1
3.593845625E0,6.231421828E-1,-7.077623159E-2,3.084310889E-1
3.603807625E0,5.487076044E-1,-9.027413279E-2,2.391002476E-1
3.613770625E0,5.130867362E-1,-2.090460658E-1,1.794334650E-1
3.623732625E0,4.169274271E-1,-2.512745559E-1,7.897917181E-2
3.633694625E0,2.639951408E-1,-1.945628077E-1,-3.341687843E-2
3.643656625E0,1.875946075E-1,-2.594028413E-1,-9.432511032E-2
3.653618625E0,7.705479115E-2,-2.007693499E-1,-1.552206874E-1
3.663580625E0,7.803075016E-2,-3.670844138E-1,-1.625520885E-1
3.673543625E0,-3.911584616E-2,-2.753374279E-1,-2.336832583E-1
3.683505625E0,-1.007350907E-1,-2.775761187E-1,-2.897667587E-1
3.693467625E0,-1.958922297E-1,-1.243942901E-1,-3.334029317E-1
3.703429625E0,-2.024996728E-1,-2.288449109E-1,-3.526846170E-1
3.713391625E0,-2.527362108E-1,-8.728910983E-2,-4.178545773E-1
3.723353625E0,-2.979816496E-1,3.106110543E-2,-4.775436521E-1
3.733315625E0,-3.340557814E-1,1.265282333E-1,-5.522431731E-1
3.743278625E0,-3.578091860E-1,2.059008777E-1,-6.102301478E-1
3.753240625E0,-3.164793253E-1,2.760061920E-1,-6.520854831E-1
3.763202625E0,-2.448635548E-1,5.024369955E-1,-6.650909781E-1
3.773164625E0,-1.403184980E-1,5.518923998E-1,-6.656121612E-1
3.783126625E0,-7.204863429E-2,4.666795433E-1,-6.298456192E-1
3.793088625E0,-9.944776446E-2,2.191751897E-1,-5.534097552E-1
3.803051625E0,-1.275276393E-1,9.044864774E-2,-5.173075199E-1
3.813013625E0,-9.339337796E-2,-7.891614735E-2,-5.080913305E-1
3.822975625E0,-5.592558905E-2,-2.762587667E-1,-5.439445972E-1
3.832937625E0,-3.218703438E-3,-4.700442255E-1,-5.878190994E-1
3.842899625E0,4.807289690E-2,-6.489812732E-1,-5.710670352E-1
3.852861625E0,9.816668928E-2,-7.384312749E-1,-5.277631879E-1
3.862823625E0,1.474424005E-1,-7.186354399E-1,-4.630445242E-1
3.872786625E0,1.834725738E-1,-4.953110218E-1,-3.994975090E-1
3.882748625E0,1.883431822E-1,-4.834575355E-1,-3.589015305E-1
3.892710625E0,9.979734570E-2,-4.692202806E-1,-2.444159389E-1
