"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.165121125E0,4.688250732E-1,9.757159882E0,1.361119537E0
1.175165125E0,4.484674072E-1,9.755363617E0,1.374890900E0
1.185209125E0,3.969744873E-1,9.755213928E0,1.414109344E0
1.195253125E0,3.797602844E-1,9.759105835E0,1.418300629E0
1.205297125E0,3.644920349E-1,9.751471710E0,1.415306854E0
1.215342125E0,3.471281433E-1,9.748777313E0,1.420995026E0
1.225386125E0,3.439846802E-1,9.770482178E0,1.420396271E0
1.235430125E0,3.671864319E-1,9.817185059E0,1.418450317E0
1.245474125E0,4.194277954E-1,9.828411713E0,1.416204987E0
1.255518125E0,4.472698975E-1,9.809401245E0,1.399439850E0
1.265562125E0,4.460723877E-1,9.756860504E0,1.372944946E0
1.275607125E0,4.532574463E-1,9.713450775E0,1.380878448E0
1.285651125E0,4.346960449E-1,9.683662720E0,1.399140472E0
1.295695125E0,4.113446045E-1,9.693691864E0,1.434017944E0
1.305739125E0,3.697311401E-1,9.715696106E0,1.479373627E0
1.315783125E0,3.085084534E-1,9.745334473E0,1.522483978E0
1.325827125E0,2.475851440E-1,9.782756653E0,1.543440399E0
1.335871125E0,1.917512512E-1,9.778265991E0,1.535207520E0
1.345916125E0,1.610650635E-1,9.748777313E0,1.500928802E0
1.355960125E0,1.713935852E-1,9.709409180E0,1.482517090E0
1.366004125E0,1.757345581E-1,9.678273926E0,1.526824951E0
1.376048125E0,2.261796570E-1,9.698332214E0,1.548679504E0
1.386092125E0,2.040257263E-1,9.699080658E0,1.575174408E0
1.396136125E0,2.079176331E-1,9.730814667E0,1.574575653E0
1.406181125E0,1.678010559E-1,9.764045563E0,1.567989349E0
1.416225125E0,1.269360352E-1,9.794582062E0,1.538949738E0
1.426269125E0,7.544311523E-2,9.808802490E0,1.497935028E0
1.436313125E0,6.676116943E-2,9.842482452E0,1.433419189E0
1.446357125E0,9.759704590E-2,9.818083191E0,1.385369110E0
1.456401125E0,1.719923401E-1,9.822873230E0,1.332229614E0
1.466446125E0,2.585124207E-1,9.829010468E0,1.293011169E0
1.476490125E0,3.291654968E-1,9.825417938E0,1.262923737E0
1.486534125E0,3.769161987E-1,9.829609222E0,1.247805176E0
1.496578125E0,4.064048767E-1,9.832602997E0,1.246757355E0
1.506622125E0,4.324507141E-1,9.811347198E0,1.271455994E0
1.516666125E0,4.556524658E-1,9.774823151E0,1.297501831E0
1.526711125E0,4.725672913E-1,9.741292877E0,1.309027863E0
1.536755125E0,4.950205994E-1,9.742789764E0,1.313069458E0
1.546799125E0,5.071453857E-1,9.782606964E0,1.310225372E0
1.556843125E0,5.327421570E-1,9.803264008E0,1.319955139E0
1.566887125E0,5.713618469E-1,9.825567627E0,1.315314789E0
1.576932125E0,6.315367126E-1,9.802216187E0,1.298998718E0
1.586976125E0,6.691085815E-1,9.780511322E0,1.290915527E0
1.597020125E0,6.987469482E-1,9.777517548E0,1.262025604E0
1.607064125E0,6.894662476E-1,9.752369843E0,1.278790741E0
1.617108125E0,6.851252747E-1,9.724378052E0,1.280137939E0
1.627152125E0,7.029382324E-1,9.760752411E0,1.248553619E0
1.637197125E0,7.229965210E-1,9.845027161E0,1.242266693E0
1.647241125E0,7.680528259E-1,9.821825409E0,1.296903076E0
1.657285125E0,7.993377686E-1,9.746981049E0,1.403032379E0
1.667329125E0,7.529342651E-1,9.660610657E0,1.534758453E0
1.677373125E0,6.735992432E-1,9.607022095E0,1.654509430E0
1.687418125E0,5.926176453E-1,9.647138672E0,1.668131104E0
1.697462125E0,5.119354248E-1,9.733359375E0,1.585203552E0
1.707506125E0,4.375401306E-1,9.803862762E0,1.460662537E0
1.717550125E0,4.469705200E-1,9.841284943E0,1.363514557E0
1.727593125E0,4.405339050E-1,9.857301636E0,1.336869965E0
1.737637125E0,4.134402466E-1,9.824070740E0,1.392703857E0
1.747682125E0,3.803590393E-1,9.768236847E0,1.467099152E0
1.757726125E0,3.525169373E-1,9.732012177E0,1.510808258E0
1.767770125E0,3.463796997E-1,9.735904083E0,1.549727325E0
1.777814125E0,3.992198181E-1,9.762548676E0,1.598376160E0
1.787858125E0,4.219725037E-1,9.757309570E0,1.613045654E0
1.797902125E0,4.328997803E-1,9.713001709E0,1.612596588E0
1.807947125E0,4.017645264E-1,9.673633575E0,1.569935303E0
1.817991125E0,3.367996216E-1,9.667496338E0,1.524280243E0
1.828035125E0,2.875520325E-1,9.673783264E0,1.479523315E0
1.838079125E0,2.912942505E-1,9.707014160E0,1.420995026E0
1.848123125E0,3.523672485E-1,9.747430115E0,1.404529266E0
1.858168125E0,4.448748779E-1,9.798024902E0,1.391057281E0
1.868212125E0,5.017565918E-1,9.819729767E0,1.372046814E0
1.878256125E0,5.260061646E-1,9.848020935E0,1.375339966E0
1.888300125E0,4.978646851E-1,9.841883698E0,1.383123779E0
1.898344125E0,4.427792358E-1,9.787846069E0,1.385518799E0
1.908389125E0,3.945794678E-1,9.744885406E0,1.387764130E0
1.918433125E0,3.718267822E-1,9.749076691E0,1.390757904E0
1.928477125E0,3.429368591E-1,9.791438599E0,1.362317047E0
1.938521125E0,3.173400879E-1,9.816586304E0,1.308578796E0
1.948565125E0,3.010240173E-1,9.784852295E0,1.232237549E0
1.958609125E0,3.077600098E-1,9.690398712E0,1.182840271E0
1.968654125E0,3.109034729E-1,9.665101318E0,1.239123230E0
1.978698125E0,2.871029663E-1,9.693691864E0,1.260379028E0
1.988742125E0,2.653981018E-1,9.764045563E0,1.255588989E0
1.998786125E0,2.447410583E-1,9.831854553E0,1.262774048E0
2.008830125E0,2.496807861E-1,9.815239105E0,1.259480896E0
2.018875125E0,2.502795410E-1,9.749376068E0,1.269959106E0
2.028919125E0,2.457888794E-1,9.722282410E0,1.289268951E0
2.038963125E0,2.631527710E-1,9.740095367E0,1.318607941E0
2.049007125E0,2.891986084E-1,9.786349182E0,1.316961365E0
2.059051125E0,3.221301270E-1,9.824370117E0,1.342109070E0
2.069095125E0,3.306623840E-1,9.823621674E0,1.385668488E0
2.079140125E0,3.080593872E-1,9.799372101E0,1.411115570E0
2.089184125E0,2.881507874E-1,9.791438599E0,1.408870239E0
2.099228125E0,2.670446777E-1,9.807455292E0,1.415905609E0
2.109272125E0,2.421963501E-1,9.822424164E0,1.424138489E0
2.119316125E0,2.249821472E-1,9.785600739E0,1.438508606E0
2.129361125E0,1.960922241E-1,9.749675446E0,1.432371368E0
2.139405125E0,1.962419128E-1,9.713450775E0,1.406774597E0
2.149449125E0,2.188449097E-1,9.706415405E0,1.375938721E0
2.159493125E0,2.426454163E-1,9.712552643E0,1.382375336E0
2.169537125E0,2.598596191E-1,9.732012177E0,1.398242340E0
2.179582125E0,2.727328491E-1,9.725725250E0,1.429078217E0
2.189626125E0,2.712359619E-1,9.712103577E0,1.458267517E0
2.199670125E0,2.709365845E-1,9.695039063E0,1.469793549E0
2.209714125E0,2.652484131E-1,9.691147156E0,1.440005493E0
2.219758125E0,2.987786865E-1,9.696985016E0,1.450633392E0
2.229803125E0,3.486250305E-1,9.677824860E0,1.468895416E0
2.239847125E0,3.800596619E-1,9.670639801E0,1.503024445E0
2.249891125E0,3.933819580E-1,9.670340424E0,1.547481995E0
2.259935125E0,3.716770935E-1,9.652826843E0,1.591640167E0
2.269979125E0,3.189866638E-1,9.666598206E0,1.625918884E0
2.280024125E0,2.915936279E-1,9.691446533E0,1.636696472E0
2.290068125E0,2.706372070E-1,9.737850037E0,1.629661102E0
2.300112125E0,2.963836670E-1,9.739346924E0,1.595083008E0
2.310156125E0,3.276686096E-1,9.710457001E0,1.574276276E0
2.320200125E0,3.529660034E-1,9.681866455E0,1.575922852E0
2.330245125E0,3.659889221E-1,9.674681396E0,1.560205536E0
2.340289125E0,3.797602844E-1,9.711804199E0,1.592987366E0
2.350333125E0,3.823049927E-1,9.736502838E0,1.633103943E0
2.360377125E0,3.594026184E-1,9.753866730E0,1.671274567E0
2.370421125E0,2.989283752E-1,9.759255524E0,1.683399353E0
2.380466125E0,2.516267395E-1,9.773775330E0,1.654808807E0
2.390510125E0,2.330653381E-1,9.784403229E0,1.609602814E0
2.400554125E0,2.228865051E-1,9.770931244E0,1.538500671E0
2.410598125E0,2.207908630E-1,9.750274200E0,1.481918335E0
2.420642125E0,2.290237427E-1,9.741741943E0,1.426383820E0
2.430687125E0,2.471360779E-1,9.737550659E0,1.356179810E0
2.440731125E0,2.845582581E-1,9.759255524E0,1.303040314E0
2.450775125E0,3.257226562E-1,9.833052063E0,1.262474670E0
2.460819125E0,3.812571716E-1,9.897717590E0,1.217418365E0
2.470863125E0,4.240681458E-1,9.903106384E0,1.131946106E0
2.480908125E0,4.718188477E-1,9.858648834E0,1.016835480E0
2.490952125E0,5.203179932E-1,9.815837860E0,9.535171509E-1
2.500996125E0,5.502557373E-1,9.804311829E0,9.415420532E-1
2.511040125E0,5.331912231E-1,9.820178833E0,9.148974609E-1
2.521084125E0,5.093907166E-1,9.812095642E0,8.824150085E-1
2.531129125E0,4.909790039E-1,9.770482178E0,8.818162537E-1
2.541173125E0,4.803511047E-1,9.732461243E0,8.924441528E-1
2.551217125E0,4.535568237E-1,9.709409180E0,8.979826355E-1
2.561261125E0,4.448748779E-1,9.726922760E0,9.014254761E-1
2.571305125E0,4.173321533E-1,9.763596497E0,8.786727905E-1
2.581350125E0,3.808081055E-1,9.778265991E0,8.563691711E-1
2.591394125E0,3.516188049E-1,9.783954163E0,8.219407654E-1
2.601438125E0,3.341052246E-1,9.796078949E0,8.111631775E-1
2.611482125E0,3.023712158E-1,9.771529999E0,7.767347717E-1
2.621526125E0,2.968327332E-1,9.773475952E0,7.753875732E-1
2.631571125E0,3.258723450E-1,9.796677704E0,8.171507263E-1
2.641615125E0,3.332070923E-1,9.830507355E0,8.599617004E-1
2.651659125E0,3.550616455E-1,9.887239380E0,8.722361755E-1
2.661703125E0,3.638932800E-1,9.924960938E0,8.560697937E-1
2.671747125E0,3.411405945E-1,9.958640900E0,8.402027893E-1
2.681792125E0,3.245251465E-1,9.948911133E0,8.340655518E-1
2.691836125E0,3.038681030E-1,9.923763428E0,8.244854736E-1
2.701880125E0,3.360511780E-1,9.925859070E0,7.818241882E-1
2.711924125E0,3.935316467E-1,9.912686462E0,7.322772217E-1
2.721969125E0,4.626878357E-1,9.861941986E0,7.017407227E-1
2.732013417E0,5.113366699E-1,9.847122803E0,7.059320068E-1
2.742057417E0,5.535488892E-1,9.874066772E0,7.192543030E-1
2.752101417E0,5.911207581E-1,9.918075256E0,7.328759766E-1
2.762145417E0,6.116281128E-1,9.957892456E0,7.244934082E-1
2.772190417E0,6.324348450E-1,9.937834167E0,6.945556641E-1
2.782234417E0,6.295907593E-1,9.901160431E0,6.557862854E-1
2.792278417E0,6.402186584E-1,9.862241364E0,6.577322388E-1
2.802322417E0,6.319857788E-1,9.821226654E0,6.550378418E-1
2.812366417E0,5.960604858E-1,9.786199493E0,6.634204102E-1
2.822411417E0,5.492079163E-1,9.764494629E0,6.767427063E-1
2.832455417E0,5.261558533E-1,9.765991516E0,6.643185425E-1
2.842499417E0,5.239105225E-1,9.786947937E0,6.444099426E-1
2.852543417E0,5.319937134E-1,9.816885681E0,6.556365967E-1
2.862587417E0,5.417234802E-1,9.832303619E0,6.822811890E-1
2.872632417E0,5.641767883E-1,9.839338989E0,6.713539124E-1
2.882676417E0,5.757028198E-1,9.851164398E0,6.665638733E-1
2.892720417E0,5.819897461E-1,9.862989807E0,6.809339905E-1
2.902764417E0,5.749543762E-1,9.899364166E0,6.855743408E-1
2.912809417E0,5.599855042E-1,9.915530548E0,6.412664795E-1
2.922853417E0,5.505551147E-1,9.924212494E0,5.986051941E-1
2.932897417E0,5.495072937E-1,9.928852844E0,5.785469055E-1
2.942941417E0,5.270539856E-1,9.926906891E0,5.495072937E-1
2.952985417E0,5.005590820E-1,9.908944244E0,5.553451538E-1
2.963030417E0,4.854405212E-1,9.886490936E0,5.730084229E-1
2.973074417E0,4.837939453E-1,9.896520081E0,5.611830139E-1
2.983118417E0,4.810995483E-1,9.893526306E0,5.583389282E-1
2.993162417E0,4.888833618E-1,9.871671753E0,5.463638306E-1
3.003207417E0,5.144801331E-1,9.867480469E0,5.287005615E-1
3.013251417E0,5.126838684E-1,9.845476227E0,5.382806396E-1
3.023295417E0,5.051994324E-1,9.812544708E0,5.722599792E-1
3.033339417E0,4.683760071E-1,9.779912567E0,6.150709534E-1
3.043383417E0,4.302053833E-1,9.772128754E0,6.563850403E-1
3.053428417E0,4.176315308E-1,9.770781555E0,6.512956238E-1
3.063472417E0,4.513114929E-1,9.767488403E0,6.509962463E-1
3.073516417E0,4.968168640E-1,9.781858521E0,6.658154297E-1
3.083560417E0,5.354365540E-1,9.816885681E0,6.948550415E-1
3.093604417E0,5.459147644E-1,9.839338989E0,7.197033691E-1
3.103649417E0,5.454656982E-1,9.845027161E0,7.342231750E-1
3.113693417E0,5.468128967E-1,9.838889923E0,7.238946533E-1
3.123737417E0,5.617817688E-1,9.830357666E0,7.011419678E-1
3.133781417E0,5.875282288E-1,9.849368134E0,6.956034851E-1
3.143826417E0,5.944139099E-1,9.853559418E0,7.033872986E-1
3.153870417E0,5.959107971E-1,9.826016693E0,7.213499451E-1
3.163914417E0,5.742059326E-1,9.808353424E0,7.496411133E-1
3.173958417E0,5.517526245E-1,9.808203735E0,7.776329041E-1
3.184003417E0,5.415737915E-1,9.815837860E0,7.876620483E-1
3.194047417E0,5.301974487E-1,9.804461517E0,7.713459778E-1
3.204091417E0,5.451663208E-1,9.792636108E0,7.414082336E-1
3.214135417E0,5.668711853E-1,9.799372101E0,7.096742249E-1
3.224179417E0,5.779481506E-1,9.814041595E0,6.941065979E-1
3.234224417E0,5.771997070E-1,9.841434631E0,6.954537964E-1
3.244268417E0,5.721102905E-1,9.840087433E0,7.153623962E-1
3.254312417E0,5.783972168E-1,9.828860779E0,7.276368713E-1
3.264356417E0,5.734574890E-1,9.807455292E0,7.417076111E-1
3.274400417E0,5.812413025E-1,9.820478210E0,7.339237976E-1
3.284445417E0,5.777984619E-1,9.869576111E0,7.288343811E-1
3.294489417E0,5.764512634E-1,9.883796539E0,7.089257812E-1
3.304533417E0,5.782475281E-1,9.882748718E0,7.053332520E-1
3.314577417E0,5.685177612E-1,9.877659302E0,7.035369873E-1
3.324622417E0,5.601351929E-1,9.854008484E0,7.212002563E-1
3.334666417E0,5.420228577E-1,9.840835876E0,7.289840698E-1
3.344710417E0,5.444178772E-1,9.848320312E0,7.080276489E-1
3.354754417E0,5.270539856E-1,9.830207977E0,7.011419678E-1
3.364799417E0,5.129832458E-1,9.811047821E0,6.670129395E-1
3.374843417E0,5.087919617E-1,9.788444824E0,6.494993591E-1
3.384887417E0,4.842430115E-1,9.773475952E0,6.791377258E-1
3.394931417E0,4.689747620E-1,9.800419922E0,7.117698669E-1
3.404975417E0,4.900808716E-1,9.832153931E0,7.077282715E-1
3.415020417E0,4.956193542E-1,9.879006500E0,7.378157043E-1
3.425064417E0,5.132826233E-1,9.970765686E0,7.559280396E-1
3.435108417E0,4.355941772E-1,9.995164948E0,5.906716919E-1
3.445152417E0,3.441343689E-1,9.953701172E0,5.105882263E-1
3.455197417E0,3.198847961E-1,9.946516113E0,5.138813782E-1
3.465241417E0,2.716850281E-1,9.977052612E0,3.562591553E-1
3.475285417E0,2.245330811E-1,1.002495300E1,3.400927734E-1
3.485329417E0,1.212478638E-1,1.006581802E1,4.008663940E-1
3.495374417E0,-2.245330811E-3,1.005489075E1,5.285508728E-1
3.505418417E0,-1.435514832E-1,9.950557709E0,7.128176880E-1
3.515462417E0,-3.354524231E-1,9.794582062E0,8.979826355E-1
3.525506417E0,-6.566844177E-1,9.708810425E0,1.021775208E0
3.535550417E0,-9.150471497E-1,9.683363342E0,9.238787842E-1
3.545595417E0,-1.219663696E0,9.714348907E0,4.309538269E-1
3.555639417E0,-1.608105927E0,9.765841827E0,4.475692749E-2
3.565683417E0,-1.846709747E0,9.693542175E0,2.832110596E-1
3.575727417E0,-1.952240295E0,9.614356842E0,8.671467590E-1
3.585772417E0,-2.029928741E0,9.551786957E0,1.264121246E0
3.595816417E0,-2.289189606E0,9.553583221E0,1.192270660E0
3.605860417E0,-2.474354553E0,9.657616882E0,6.809339905E-1
3.615904417E0,-2.306553497E0,9.635762329E0,-8.397537231E-2
3.625949417E0,-1.654509430E0,9.675280151E0,-9.131011963E-2
3.635993417E0,-9.213340759E-1,9.714498596E0,2.255809021E-1
3.646037417E0,-5.637277222E-1,9.586514740E0,2.441423035E-1
3.656081417E0,-4.087998962E-1,9.400152283E0,3.348536682E-1
3.666125417E0,-2.242337036E-1,9.370513916E0,6.390211487E-1
3.676170417E0,1.431024170E-1,9.497000885E0,8.602610779E-1
3.686214417E0,5.920188904E-1,9.560019836E0,8.090675354E-1
3.696258417E0,1.093775482E0,9.568851471E0,6.968009949E-1
3.706302417E0,1.408271484E0,9.595496063E0,7.373666382E-1
3.716347417E0,1.289418640E0,9.699529724E0,6.137237549E-1
3.726391625E0,1.047072601E0,9.911189575E0,4.858895874E-1
3.736435625E0,7.914042664E-1,1.012000534E1,6.271957397E-1
3.746479625E0,7.105723572E-1,1.025233017E1,1.077459412E0
3.756524625E0,6.017486572E-1,1.027493317E1,1.546284485E0
3.766568625E0,2.450404358E-1,1.020487885E1,1.618733826E0
3.776612625E0,-2.930905151E-1,9.861941986E0,1.445843353E0
3.786656625E0,-7.062313843E-1,9.661957855E0,1.138682098E0
3.796701625E0,-8.993298340E-1,9.716444550E0,1.102307739E0
3.806745625E0,-1.109193420E0,9.910291443E0,1.264121246E0
3.816789625E0,-1.394051056E0,1.005339386E1,1.139430542E0
3.826833625E0,-1.777553558E0,9.956096191E0,9.050180054E-1
3.836878625E0,-1.865121460E0,9.819879456E0,9.125024414E-1
3.846922625E0,-1.611848145E0,9.816586304E0,1.109343109E0
3.856966625E0,-1.388063507E0,9.897418213E0,1.012494507E0
3.867010625E0,-1.269210663E0,9.923164673E0,9.324110413E-1
3.877054625E0,-1.351539459E0,9.916578369E0,4.751119995E-1
3.887099625E0,-1.338666229E0,9.886940002E0,9.430389404E-3
3.897143625E0,-1.233734436E0,9.856852570E0,-2.689906311E-1
3.907187625E0,-8.680448914E-1,9.758806458E0,-5.292993164E-1
3.917231625E0,-5.700146484E-1,9.624236298E0,-5.248086548E-1
3.927276625E0,-4.897814941E-1,9.519154816E0,-4.047583008E-1
3.937320625E0,-4.453239441E-1,9.429940338E0,-2.960842896E-1
3.947364625E0,-3.025209045E-1,9.419761505E0,-3.261717224E-1
3.957408625E0,-2.029779053E-1,9.515711975E0,-4.938230896E-1
3.967453625E0,-9.610015869E-2,9.660011902E0,-6.186634827E-1
3.977497625E0,-7.903564453E-2,9.852960663E0,-6.182144165E-1
3.987541625E0,-2.281256104E-1,9.996811523E0,-5.152285767E-1
3.997585625E0,-6.415658569E-1,1.010922775E1,-3.966751099E-1
4.007630625E0,-1.169068909E0,1.024185196E1,-3.385958862E-1
4.017674625E0,-1.604513397E0,1.051174072E1,-2.335144043E-1
4.027718625E0,-1.770667877E0,1.082818268E1,-3.793112183E-1
4.037762625E0,-1.820364532E0,1.093116852E1,-6.393205261E-1
4.047807625E0,-1.419947205E0,1.073253159E1,-9.303153992E-1
4.057851625E0,-7.994874573E-1,1.059167450E1,-9.520202637E-1
4.067895625E0,-1.209484863E-1,1.055365356E1,-7.337741089E-1
4.077939625E0,4.278103638E-1,1.063298859E1,-3.538641357E-1
4.087984625E0,4.077520752E-1,1.106214615E1,-1.228944397E-1
4.098028625E0,1.784289551E-1,1.188333847E1,-2.863545227E-1
4.108072625E0,2.139051819E-1,1.245814316E1,-5.981561279E-1
4.118116625E0,1.273851013E-1,1.239602234E1,-8.976832581E-1
4.128161625E0,-1.178050232E-1,1.209170517E1,-9.903405762E-1
