"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.925755000E-1,2.222452760E-1,-1.928988546E-1,-3.302741349E-1
5.025855000E-1,2.582242191E-1,-1.832033843E-1,-4.266924858E-1
5.125645000E-1,4.120925963E-1,-7.415518910E-2,-4.508260489E-1
5.225435001E-1,5.906942487E-1,8.463673294E-5,-5.088464618E-1
5.325235000E-1,7.068338990E-1,9.086385369E-3,-5.560672283E-1
5.425025000E-1,7.959727645E-1,-1.256087720E-1,-6.342452168E-1
5.524815001E-1,8.466407061E-1,-2.126217037E-1,-6.457165480E-1
5.624915001E-1,8.788535595E-1,-1.423815489E-1,-5.357933640E-1
5.724705000E-1,9.191365242E-1,2.880774140E-1,-3.678129017E-1
5.824495000E-1,9.150089025E-1,1.049213409E0,-4.331836849E-2
5.924295001E-1,9.348880649E-1,2.050523520E0,3.646403849E-1
6.024085000E-1,9.512834549E-1,2.933815002E0,7.877870798E-1
6.123875000E-1,9.627025723E-1,3.176335335E0,1.019946337E0
6.223975001E-1,1.139572382E0,2.531556368E0,1.056753278E0
6.323765001E-1,1.479791641E0,1.425672174E0,1.021561146E0
6.423555000E-1,1.747807384E0,5.046892762E-1,9.538148642E-1
6.523355000E-1,1.707243800E0,2.296193391E-1,8.586164713E-1
6.623145001E-1,1.447336912E0,6.911482215E-1,7.452481389E-1
6.722935000E-1,1.096798539E0,1.624944687E0,6.446693540E-1
6.823035000E-1,8.900355101E-1,2.454712868E0,5.440348983E-1
6.922825000E-1,8.335754275E-1,2.844169855E0,4.177845120E-1
7.022615001E-1,8.639146090E-1,2.903639555E0,2.405535579E-1
7.122415000E-1,8.997570276E-1,2.867110491E0,3.464434668E-2
7.222205000E-1,9.204087257E-1,2.802768707E0,-1.525562704E-1
7.321995001E-1,9.010616541E-1,2.719598770E0,-2.974633873E-1
7.422095001E-1,4.745655060E-1,1.322749376E0,-4.235635400E-1
7.521885000E-1,4.141376019E-1,7.885508239E-2,-7.558160424E-1
7.621675000E-1,2.598423362E-1,-9.097962379E-1,-8.333628178E-1
7.721475001E-1,1.924166828E-1,-8.488726616E-1,-8.380055428E-1
7.821265000E-1,1.144417003E-2,-5.821568966E-1,-8.400610685E-1
7.921055000E-1,-1.601624638E-1,-7.148968577E-1,-7.930815816E-1
8.021155001E-1,-3.890302777E-1,-8.515524268E-1,-7.032963037E-1
8.120945001E-1,-6.584609747E-1,-1.078249693E0,-6.268798113E-1
8.220735000E-1,-9.040336609E-1,-1.447239757E0,-5.558378100E-1
8.320535000E-1,-1.142352462E0,-1.713483453E0,-4.633163810E-1
8.420325001E-1,-1.455244184E0,-1.579803824E0,-2.978332937E-1
8.520115000E-1,-1.826052904E0,-1.178696871E0,-6.671326607E-2
8.620215000E-1,-2.129994631E0,-6.333627105E-1,8.979503065E-2
8.720005000E-1,-2.386228800E0,-2.694094777E-1,1.753618717E-1
8.819795001E-1,-2.592960119E0,-3.310178518E-1,2.242098302E-1
8.919595000E-1,-2.807546616E0,-2.512852252E-1,2.489639074E-1
9.019385000E-1,-2.883247614E0,5.255161971E-2,2.270244062E-1
9.119175001E-1,-2.595607519E0,2.204482108E-1,1.301170439E-1
9.218965000E-1,-2.416637897E0,2.018982321E-1,1.395663023E-1
9.319065000E-1,-2.139023066E0,7.462470233E-2,1.591866165E-1
9.418855000E-1,-1.888595343E0,2.535368502E-1,2.178338617E-1
9.518655001E-1,-1.638598561E0,2.837791741E-1,2.410781980E-1
9.618445000E-1,-1.360797405E0,1.666714847E-1,2.240092754E-1
9.718235000E-1,-1.092057586E0,4.695360735E-2,1.390813440E-1
9.818025001E-1,-8.822722435E-1,-6.510770321E-2,-1.822394505E-2
9.918125001E-1,-6.506161094E-1,-4.593591392E-1,-1.729791611E-1
1.001791500E0,-3.805739880E-1,-2.088273764E-1,-2.132820189E-1
1.011771500E0,-2.619176507E-1,-3.132118285E-1,-1.818149090E-1
1.021750500E0,-1.638103575E-1,-3.673863709E-1,-1.130098477E-1
1.031724750E0,-1.307568103E-1,-2.570620179E-1,1.522828732E-2
1.041703750E0,-1.300624013E-1,-1.333785504E-1,1.431107968E-1
1.051713750E0,-1.092620343E-1,-1.763635576E-1,2.280448526E-1
1.061692750E0,-9.321132302E-2,-3.722816706E-1,2.629446089E-1
1.071672750E0,-1.544650942E-1,-4.178749621E-1,2.917733192E-1
1.081651750E0,-2.458077520E-1,-5.036664605E-1,2.759688199E-1
1.091630750E0,-2.667822838E-1,-6.074860692E-1,1.854247749E-1
1.101609750E0,-2.972885370E-1,-5.700689554E-1,9.037425369E-2
1.111619750E0,-3.350004852E-1,-4.569077194E-1,7.433483005E-2
1.121598750E0,-3.379630446E-1,-3.843878210E-1,1.425380409E-1
1.131578750E0,-2.925234139E-1,-3.060381413E-1,2.614516318E-1
1.141557750E0,-2.443353087E-1,-8.939576149E-2,3.852929771E-1
1.151536750E0,-1.776697338E-1,1.235900074E-1,4.214850664E-1
1.161515750E0,-9.769637138E-2,2.047542483E-1,3.597625792E-1
1.171525750E0,-1.673041470E-2,1.930456609E-1,2.448517233E-1
1.181505750E0,3.675823286E-2,1.736012697E-1,1.132472605E-1
1.191484750E0,4.783485457E-2,1.274574846E-1,2.076659910E-2
1.201463750E0,4.696753621E-2,7.498197258E-2,5.454916507E-3
1.211442750E0,4.543515295E-2,1.741261333E-1,1.699328125E-1
1.221421750E0,8.884871006E-2,2.329824716E-1,4.060772657E-1
1.231431750E0,1.337802261E-1,2.926292717E-1,6.147231460E-1
1.241411750E0,2.033716589E-1,3.006148338E-1,7.848913670E-1
1.251390750E0,2.924685180E-1,3.474638164E-1,9.895707369E-1
1.261369750E0,3.780281246E-1,4.376279712E-1,1.258479714E0
1.271348750E0,4.024831355E-1,6.934925318E-1,1.426422596E0
1.281328750E0,2.904467881E-1,1.024579883E0,1.652976513E0
1.291337750E0,1.992580146E-1,1.328766942E0,1.770980120E0
1.301317750E0,8.596277237E-2,1.530455351E0,1.731215358E0
1.311296750E0,-3.751069680E-2,1.671153307E0,1.575080991E0
1.321275750E0,-1.169860065E-1,1.699203849E0,1.335361719E0
1.331254750E0,-1.492731124E-1,1.519487858E0,1.084880233E0
1.341234750E0,-1.594844759E-1,1.181082487E0,8.986102939E-1
1.351243750E0,-1.859994531E-1,8.134117126E-1,7.858238220E-1
1.361223750E0,-2.439356446E-1,5.221804380E-1,7.325709462E-1
1.371202750E0,-3.100813627E-1,3.804827034E-1,6.883600950E-1
1.381181750E0,-3.958425224E-1,4.517935514E-1,5.749506950E-1
1.391160750E0,-5.158568025E-1,6.805846691E-1,3.313004673E-1
1.401140750E0,-6.513451934E-1,9.116232991E-1,-1.020032763E-1
1.411149750E0,-7.577318549E-1,1.208008647E0,-5.665107965E-1
1.421129750E0,-8.116366863E-1,1.408038497E0,-9.482605457E-1
1.431108750E0,-8.073261380E-1,1.474488020E0,-1.063417435E0
1.441087750E0,-7.599006891E-1,1.513221264E0,-9.326782227E-1
1.451066750E0,-6.842200160E-1,1.553112507E0,-6.567209363E-1
1.461046750E0,-6.205304265E-1,1.468698740E0,-3.387973607E-1
1.471055750E0,-5.755594969E-1,1.161771894E0,-9.839859605E-2
1.481035750E0,-5.356226563E-1,7.812143564E-1,1.911206357E-2
1.491014750E0,-4.906559885E-1,3.991791010E-1,5.652707815E-2
1.500993750E0,-4.530568719E-1,-4.817825928E-2,-6.039816886E-3
1.510972750E0,-4.155704677E-1,-4.737506211E-1,-8.468136191E-2
1.520952750E0,-4.152742028E-1,-7.801246047E-1,-1.467099339E-1
1.530961750E0,-4.781786203E-1,-8.908290267E-1,-1.808926761E-1
1.540941750E0,-5.942731500E-1,-8.216485381E-1,-1.592986882E-1
1.550920750E0,-7.622073293E-1,-6.302596927E-1,-9.207437932E-2
1.560899750E0,-9.514158964E-1,-2.687503397E-1,4.220094532E-3
1.570878750E0,-1.137620091E0,2.327809334E-1,1.083915085E-1
1.580858750E0,-1.277007461E0,7.381392717E-1,2.267263979E-1
1.590867750E0,-1.366846561E0,1.093426466E0,3.257605731E-1
1.600847750E0,-1.374768853E0,1.231727839E0,3.507874608E-1
1.610826750E0,-1.249677777E0,1.054476619E0,3.018172383E-1
1.620805750E0,-7.360950708E-1,2.922855914E-1,2.291586846E-1
1.630784750E0,-3.870540261E-1,-3.692356348E-1,1.016348153E-1
1.640764750E0,-1.107699275E-1,-6.197180748E-1,-2.089807764E-3
1.650773750E0,1.296812892E-1,-6.927065253E-1,-4.456989095E-2
1.660753750E0,2.475870848E-1,-7.443388700E-1,-7.555949688E-2
1.670732750E0,2.530228496E-1,-6.228049994E-1,-9.939745069E-2
1.680711750E0,1.911723316E-1,-3.066642880E-1,-9.724074602E-2
1.690690750E0,7.723032683E-2,2.631606907E-2,-7.798768580E-2
1.700670750E0,-6.620201468E-2,2.047259808E-1,-1.831610315E-2
1.710679750E0,-2.120047510E-1,3.291672468E-1,8.842632174E-2
1.720659750E0,-2.169880867E-1,3.557738364E-1,2.275467515E-1
1.730638750E0,-1.172612309E-1,1.244628429E-1,2.620996833E-1
1.740617750E0,-5.732773617E-2,-1.978182495E-1,1.474056691E-1
1.750596750E0,-2.116067894E-2,-4.429995120E-1,-2.404570580E-2
1.760576750E0,-3.164358437E-2,-6.701852083E-1,-2.145235837E-1
1.770585750E0,-1.139493734E-1,-7.847597599E-1,-4.039766192E-1
1.780565750E0,-2.227822691E-1,-7.579452395E-1,-5.434394479E-1
1.790544750E0,-3.057285547E-1,-5.972767472E-1,-6.310180426E-1
1.800523750E0,-3.695256710E-1,-3.386518359E-1,-7.020812035E-1
1.810502750E0,-4.187986553E-1,-7.116076350E-2,-7.409167290E-1
1.820482750E0,-4.863210320E-1,2.125931084E-1,-7.077102065E-1
1.830491750E0,-5.421006680E-1,2.537168264E-1,-5.797114968E-1
1.840471750E0,-5.453059077E-1,1.024404690E-1,-3.936688602E-1
1.850450750E0,-5.251510739E-1,-1.515167207E-2,-1.720062345E-1
1.860429750E0,-5.095286965E-1,-1.057492122E-1,7.716630399E-2
1.870408750E0,-4.629359245E-1,-1.764881015E-1,2.659990788E-1
1.880388750E0,-3.963207006E-1,-1.915678084E-1,2.645637393E-1
1.890397750E0,-3.241189420E-1,-1.201042831E-1,9.063400328E-2
1.900377750E0,-2.715343237E-1,7.196437567E-3,-1.189271212E-1
1.910356750E0,-2.550288439E-1,2.187294513E-1,-2.714759409E-1
1.920335750E0,-3.297217786E-1,5.900438428E-1,-3.918242753E-1
1.930314750E0,-5.313444138E-1,9.348039031E-1,-5.305291414E-1
1.940294750E0,-8.740155697E-1,1.177402854E0,-8.234364986E-1
1.950273750E0,-1.353589296E0,1.335536838E0,-1.198095202E0
1.960283750E0,-1.910695672E0,1.435465574E0,-1.597993612E0
1.970262750E0,-2.447111130E0,1.412234306E0,-1.956219435E0
1.980241750E0,-2.780211210E0,1.465150237E0,-2.281440020E0
1.990220750E0,-2.618437529E0,1.179887056E0,-2.483953714E0
2.000200750E0,-2.316325903E0,5.068440437E-1,-2.642454624E0
2.010179750E0,-1.732968926E0,5.486646667E-2,-2.687053919E0
2.020189750E0,-9.995466471E-1,-1.923422515E-1,-2.666949749E0
2.030168750E0,-3.803355992E-1,-1.077807695E-1,-2.427654982E0
2.040138875E0,-1.277400926E-2,2.715941370E-1,-1.916395545E0
2.050117875E0,1.965373904E-1,7.601699829E-1,-1.541419268E0
2.060097875E0,2.447279245E-1,1.246327162E0,-1.492914438E0
2.070076875E0,1.074448973E-1,1.636037350E0,-1.627878428E0
2.080086875E0,-1.473609209E-1,1.735931158E0,-1.699154973E0
2.090065875E0,-3.666248322E-1,1.524291635E0,-1.564041376E0
2.100044875E0,-4.148696661E-1,1.216062903E0,-1.341160536E0
2.110023875E0,-4.536258578E-1,7.814022899E-1,-1.329385400E0
2.120003875E0,-3.288125694E-1,3.801395893E-1,-1.611129403E0
2.129982875E0,-1.778028309E-1,2.213677764E-1,-2.085098982E0
2.139992875E0,-3.451577574E-2,1.663886160E-1,-2.476765156E0
2.149971875E0,2.619258128E-2,4.245676994E-1,-2.575182199E0
2.159950875E0,-6.911687553E-2,9.899317622E-1,-2.294726133E0
2.169929875E0,-1.991102993E-1,1.646518946E0,-1.928218603E0
2.179909875E0,-2.668002248E-1,2.333094835E0,-1.605264187E0
2.189888875E0,-3.667292297E-1,2.828906536E0,-1.371969700E0
2.199898875E0,-5.332704186E-1,3.008687973E0,-1.263852239E0
2.209877875E0,-6.287599206E-1,2.859391451E0,-1.256366372E0
2.219856875E0,-6.756023765E-1,2.557307005E0,-1.353265166E0
2.229835875E0,-7.038675547E-1,2.179203987E0,-1.509126663E0
2.239815875E0,-6.561809182E-1,1.693779707E0,-1.664507151E0
2.249794875E0,-6.116153598E-1,1.061604977E0,-1.712268591E0
2.259804875E0,-5.905036330E-1,3.333443105E-1,-1.726837993E0
2.269783875E0,-5.690228343E-1,-4.490064085E-1,-1.668614388E0
2.279762875E0,-6.223128438E-1,-9.049511552E-1,-1.516667604E0
2.289741875E0,-6.421254277E-1,-1.072180867E0,-1.230517030E0
2.299721875E0,-6.026327610E-1,-1.089545965E0,-7.903783321E-1
2.309700875E0,-5.255012512E-1,-1.009363770E0,-4.528958499E-1
2.319710875E0,-3.888117075E-1,-8.727906346E-1,-3.195249140E-1
2.329689875E0,-2.054437548E-1,-6.710391641E-1,-3.245833516E-1
2.339668875E0,-1.081191748E-2,-5.321634412E-1,-4.069243073E-1
2.349647875E0,1.584162563E-1,-4.298029840E-1,-5.757929087E-1
2.359627875E0,2.451080829E-1,-3.659901619E-1,-7.298959494E-1
2.369606875E0,2.726505101E-1,-3.204418421E-1,-7.867621779E-1
2.379616875E0,2.411447912E-1,-2.603577375E-1,-7.116312981E-1
2.389595875E0,2.125736028E-1,-2.538774908E-1,-4.926100075E-1
2.399574875E0,2.126092613E-1,-3.330758810E-1,-1.751232892E-1
2.409553875E0,2.401487380E-1,-4.138479531E-1,2.278367057E-2
2.419533875E0,2.524759471E-1,-4.263238609E-1,3.013896756E-2
2.429512875E0,1.613318920E-1,-3.193803728E-1,-4.324417189E-2
2.439522875E0,9.247527272E-2,-4.077803493E-1,-3.119531833E-2
2.449501875E0,-4.996043444E-2,-4.324761033E-1,-4.827044159E-2
2.459480875E0,-1.667335331E-1,-3.172274232E-1,-1.001254767E-1
2.469459875E0,-1.220161244E-1,-8.983498812E-2,-1.343276501E-1
2.479439875E0,4.791565984E-2,1.175312549E-1,-1.542800516E-1
2.489418875E0,1.849371493E-1,2.424228638E-1,-1.947886050E-1
2.499428875E0,2.093351930E-1,2.966623604E-1,-2.250403166E-1
2.509407875E0,1.635477394E-1,3.441182971E-1,-2.044285238E-1
2.519386875E0,1.032216772E-1,3.569350243E-1,-1.732338667E-1
2.529365875E0,2.455988899E-2,2.958466411E-1,-1.842558980E-1
2.539345875E0,-1.055933088E-1,2.148676366E-1,-2.530126870E-1
2.549324875E0,-3.108980060E-1,1.892911643E-1,-4.230938554E-1
2.559334875E0,-4.441847205E-1,3.633054495E-1,-6.176185012E-1
2.569313875E0,-3.505357206E-1,7.432948947E-1,-7.234640121E-1
2.579292875E0,-7.002349943E-2,1.221957445E0,-7.167620659E-1
2.589271875E0,2.871975005E-1,1.596498251E0,-6.136348844E-1
2.599251875E0,5.416697860E-1,1.725160480E0,-5.271167159E-1
2.609230875E0,6.252288818E-1,1.563901544E0,-5.140765905E-1
2.619240875E0,5.477617383E-1,1.183932662E0,-5.534590483E-1
2.629219875E0,3.993376791E-1,6.064407825E-1,-5.534750223E-1
2.639198875E0,2.635239959E-1,1.641354337E-2,-4.700560272E-1
2.649177875E0,1.851311773E-1,-4.080373645E-1,-3.381118476E-1
2.659157875E0,1.291195005E-1,-6.002137661E-1,-2.105251253E-1
2.669136875E0,1.183262393E-1,-5.766160488E-1,-5.977423489E-2
2.679146875E0,2.130117416E-1,-4.730422199E-1,9.710273147E-2
2.689125875E0,3.688486814E-1,-3.346823156E-1,2.033000886E-1
2.699104875E0,5.073747039E-1,-1.854818463E-1,2.533796132E-1
2.709083875E0,5.719153285E-1,-6.894323975E-2,2.591192424E-1
2.719063875E0,5.626228452E-1,-3.870911896E-2,2.214115560E-1
2.729042875E0,5.146808624E-1,-6.974427402E-2,1.322838068E-1
2.739052875E0,4.753196537E-1,-8.908461034E-2,3.075573593E-3
2.749031875E0,4.421196282E-1,-7.055300474E-2,-1.472723782E-1
2.759010875E0,3.990454674E-1,3.462038934E-2,-3.069393635E-1
2.768989875E0,3.313388526E-1,2.592337728E-1,-4.555469453E-1
2.778969875E0,2.840833962E-1,5.685957074E-1,-5.566059351E-1
2.788948875E0,2.957933247E-1,8.909665942E-1,-5.893532038E-1
2.798927875E0,3.327529430E-1,1.176428437E0,-5.874012709E-1
2.808937875E0,3.432519138E-1,1.400430918E0,-5.602903366E-1
2.818916875E0,3.132289648E-1,1.522756338E0,-5.214177966E-1
2.828895875E0,2.659131289E-1,1.529735923E0,-4.790585935E-1
2.838875875E0,2.221825719E-1,1.415194392E0,-4.638507962E-1
2.848854875E0,1.631703824E-1,1.224186897E0,-4.831400812E-1
2.858833875E0,9.696786106E-2,1.034974456E0,-4.900321960E-1
2.868843875E0,3.159098327E-2,8.855537772E-1,-4.790599942E-1
2.878822875E0,-2.758235857E-2,7.658508420E-1,-4.472848475E-1
2.888801875E0,-6.888958812E-2,6.611691713E-1,-3.806709349E-1
2.898781875E0,-1.024844423E-1,5.847827196E-1,-2.889403105E-1
2.908760875E0,-1.543572247E-1,5.429062843E-1,-1.842642277E-1
2.918739875E0,-2.105561793E-1,4.726842046E-1,-6.667706370E-2
2.928749875E0,-2.588302195E-1,3.692696691E-1,8.123570681E-2
2.938728875E0,-2.997123003E-1,3.277040124E-1,2.721555829E-1
2.948707875E0,-3.353496790E-1,2.507351935E-1,4.830760658E-1
2.958687875E0,-3.958768249E-1,-9.759795666E-2,5.836892128E-1
2.968666875E0,-4.751610160E-1,-2.460433543E-1,5.217958093E-1
2.978645875E0,-5.228664875E-1,-2.213421762E-1,3.241866529E-1
2.988655875E0,-5.327020884E-1,-9.431977570E-2,3.052203171E-2
2.998634875E0,-5.821663141E-1,6.216783077E-4,-2.862925828E-1
3.008613875E0,-6.101992726E-1,-4.939621687E-2,-5.851724744E-1
3.018593875E0,-6.286126375E-1,-1.765521616E-1,-8.301361203E-1
3.028572875E0,-6.833698750E-1,-2.044567615E-1,-9.659754634E-1
3.038544250E0,-7.688620090E-1,-1.035678163E-1,-9.843617082E-1
3.048554250E0,-7.968822122E-1,6.744837388E-3,-8.905209899E-1
3.058533250E0,-6.717728972E-1,1.151228249E-1,-7.804396749E-1
3.068512250E0,-4.362623394E-1,2.174161822E-1,-7.586891055E-1
3.078492250E0,-1.864486486E-1,3.983671665E-1,-8.134164214E-1
3.088471250E0,-5.261760950E-2,5.154412985E-1,-8.752787113E-1
3.098450250E0,-6.687351316E-2,4.872123599E-1,-9.145126939E-1
3.108460250E0,-1.677450091E-1,4.148851633E-1,-9.638109803E-1
3.118439250E0,-3.255287707E-1,3.885736465E-1,-9.350978732E-1
3.128418250E0,-4.813537896E-1,3.024755120E-1,-8.130068183E-1
3.138398250E0,-5.180869102E-1,4.108066559E-1,-7.345944047E-1
3.148377250E0,-5.172746778E-1,6.066805720E-1,-7.018439174E-1
3.158356250E0,-5.196557045E-1,8.064259887E-1,-7.041403055E-1
3.168366250E0,-5.429588556E-1,9.441691637E-1,-7.566317916E-1
3.178345250E0,-6.160111427E-1,9.185369015E-1,-8.366241455E-1
3.188324250E0,-7.401328087E-1,7.483044863E-1,-9.316771626E-1
3.198304250E0,-8.977442980E-1,5.258582830E-1,-1.046444416E0
3.208283250E0,-1.057809711E0,3.393040895E-1,-1.073438168E0
3.218262250E0,-1.151823401E0,1.326714158E-1,-1.029731750E0
3.228272250E0,-1.183802128E0,-4.821714014E-2,-1.013080239E0
3.238251250E0,-1.173857570E0,-1.800921559E-1,-1.047757983E0
3.248230250E0,-1.162609696E0,-2.769963145E-1,-1.078547835E0
3.258210250E0,-1.129035830E0,-3.849214315E-1,-1.048042178E0
3.268189250E0,-1.065824389E0,-6.333589554E-1,-9.711500406E-1
3.278168250E0,-9.978294969E-1,-1.067579985E0,-8.894568086E-1
3.288178250E0,-1.001765966E0,-1.622546196E0,-7.689445615E-1
3.298157250E0,-1.059652567E0,-2.160797834E0,-6.259681582E-1
3.308136250E0,-1.077194333E0,-2.589689493E0,-5.163551569E-1
3.318116250E0,-1.002714992E0,-2.743786335E0,-4.465458095E-1
3.328095250E0,-8.356079459E-1,-2.634754896E0,-3.887136877E-1
3.338074250E0,-6.360108256E-1,-2.346670151E0,-3.499549031E-1
3.348084250E0,-4.496939778E-1,-1.965653062E0,-3.262607753E-1
3.358063250E0,-2.843618393E-1,-1.628774285E0,-3.407748342E-1
3.368042250E0,-1.647726148E-1,-1.397122383E0,-4.172219336E-1
3.378022250E0,-1.250033081E-1,-1.288284302E0,-5.025299191E-1
3.388001250E0,-1.532730311E-1,-1.248606920E0,-5.492864847E-1
3.397980250E0,-1.938902885E-1,-1.202099085E0,-5.544262528E-1
3.407990250E0,-2.323593944E-1,-1.188250661E0,-5.683351159E-1
3.417969250E0,-2.918519974E-1,-1.076060891E0,-5.548970699E-1
3.427948250E0,-3.419833481E-1,-8.737565875E-1,-5.192748904E-1
3.437928250E0,-3.801055253E-1,-6.320312023E-1,-5.201043487E-1
3.447907250E0,-4.138019979E-1,-3.593946099E-1,-5.819088817E-1
3.457886250E0,-4.386649728E-1,-6.635557115E-2,-6.558492184E-1
3.467896250E0,-4.567427635E-1,2.086818665E-1,-6.835991144E-1
3.477875250E0,-4.538787603E-1,4.615038335E-1,-6.143248081E-1
3.487854250E0,-4.409608543E-1,6.004393101E-1,-4.818202853E-1
3.497834250E0,-4.643575847E-1,5.713272691E-1,-3.700451851E-1
3.507813250E0,-5.203681588E-1,4.398086965E-1,-2.889072001E-1
3.517792250E0,-5.633160472E-1,2.591929436E-1,-2.054014653E-1
3.527802250E0,-5.790806413E-1,8.727657795E-2,-1.225582585E-1
3.537781250E0,-5.569680929E-1,-1.318921335E-2,-5.520114303E-2
3.547760250E0,-4.894069135E-1,-5.034614354E-3,-1.104619913E-2
3.557740250E0,-3.839523494E-1,8.865176141E-2,-7.319729775E-3
3.567719250E0,-3.044351637E-1,2.208745182E-1,-2.167496830E-2
3.577698250E0,-2.904514670E-1,3.363767564E-1,-3.970208019E-2
3.587677250E0,-2.735126913E-1,3.829354644E-1,-3.940327466E-2
3.597687250E0,-2.459208965E-1,3.671904802E-1,-2.815790102E-2
3.607666250E0,-2.293794751E-1,3.095863461E-1,-6.947420537E-3
3.617646250E0,-1.955575645E-1,1.938170642E-1,3.101923689E-2
3.627625250E0,-1.602088958E-1,2.286982164E-2,7.752043009E-2
3.637604250E0,-1.448303461E-1,-1.821156740E-1,9.803972393E-2
3.647583250E0,-1.599810570E-1,-3.778047562E-1,8.465307951E-2
3.657593250E0,-1.836495399E-1,-5.102339983E-1,5.974985287E-2
3.667572250E0,-1.984764189E-1,-5.623134375E-1,3.193073720E-2
3.677552250E0,-2.132817507E-1,-5.388714075E-1,-3.924539313E-3
3.687531250E0,-2.046477795E-1,-4.627827406E-1,-3.350773081E-2
3.697510250E0,-1.865820289E-1,-3.701464534E-1,-5.245231837E-2
3.707489250E0,-1.824605167E-1,-3.005324900E-1,-7.180098444E-2
3.717499250E0,-2.005449384E-1,-2.246462703E-1,-9.810546041E-2
3.727478250E0,-2.225580961E-1,-1.307509542E-1,-1.213985309E-1
3.737458250E0,-2.423172593E-1,-5.907719582E-2,-1.622559428E-1
3.747437250E0,-2.534087896E-1,-2.899385989E-2,-2.378308773E-1
3.757416250E0,-2.552905083E-1,-1.658719033E-3,-3.302414119E-1
3.767395250E0,-2.258356661E-1,4.352447391E-2,-3.947376013E-1
3.777405250E0,-1.892745495E-1,9.179940075E-2,-4.303553104E-1
3.787385250E0,-1.722004861E-1,1.178656220E-1,-4.468693137E-1
3.797364250E0,-1.847618073E-1,1.292632818E-1,-4.414343238E-1
3.807343250E0,-1.927576810E-1,1.385747492E-1,-4.126117229E-1
3.817322250E0,-1.814187765E-1,1.769902110E-1,-3.765124977E-1
3.827301250E0,-1.595425010E-1,2.224612981E-1,-3.412700891E-1
3.837311250E0,-1.495684683E-1,2.397808135E-1,-2.985406518E-1
3.847291250E0,-1.576399803E-1,2.509077489E-1,-2.543180585E-1
3.857270250E0,-1.655701101E-1,2.396846712E-1,-2.245254517E-1
3.867249250E0,-1.257023066E-1,2.298299372E-1,-2.076849490E-1
3.877228250E0,-6.689751148E-2,2.290232182E-1,-2.004756182E-1
3.887207250E0,-1.503777690E-2,2.230089903E-1,-1.875728667E-1
3.897217250E0,4.371166974E-2,1.966841817E-1,-1.535641849E-1
3.907197250E0,9.962101281E-2,1.410193145E-1,-9.887351841E-2
3.917176250E0,1.330220252E-1,6.630534679E-2,-3.375443816E-2
3.927155250E0,1.350308508E-1,-1.187680755E-2,5.347101018E-2
3.937134250E0,1.059980690E-1,-8.151455224E-2,1.551780999E-1
3.947114250E0,7.437117398E-2,-1.662185043E-1,2.404224277E-1
3.957123250E0,3.284063190E-2,-2.521964014E-1,2.814997137E-1
