"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.677131875E0,-5.741011505E0,-1.803150330E0,8.656648407E0
2.686897875E0,-5.502707062E0,-2.156715088E0,8.481213226E0
2.696663875E0,-5.216651917E0,-2.356549530E0,8.345595245E0
2.706428875E0,-4.943769379E0,-2.503843231E0,8.232131195E0
2.716194875E0,-4.792134705E0,-2.652184753E0,8.344098358E0
2.725990875E0,-4.599185944E0,-2.795436859E0,8.334967346E0
2.735756875E0,-4.287384338E0,-3.031945038E0,8.152945862E0
2.745521875E0,-3.843706970E0,-3.284020844E0,7.871680756E0
2.755287875E0,-3.334615631E0,-3.293301544E0,7.451654205E0
2.765053875E0,-3.034040680E0,-3.019969940E0,6.930138702E0
2.774818875E0,-2.996468811E0,-2.821033630E0,6.634204102E0
2.784614875E0,-3.272345123E0,-2.676733704E0,6.557563477E0
2.794380875E0,-3.601660309E0,-2.465223541E0,6.718478851E0
2.804146875E0,-3.864813080E0,-2.168540497E0,6.973249054E0
2.813911875E0,-4.082909546E0,-1.924847260E0,7.351961517E0
2.823677875E0,-4.411476288E0,-1.996997223E0,7.731422424E0
2.833443875E0,-4.823719025E0,-2.157912598E0,8.082143097E0
2.843239875E0,-4.872218170E0,-2.143392792E0,8.278983765E0
2.853004875E0,-4.844226379E0,-2.041754150E0,8.347840576E0
2.862770875E0,-4.707111511E0,-1.855691071E0,8.159981232E0
2.872536875E0,-4.563560028E0,-1.604812775E0,7.968379669E0
2.882301875E0,-4.489913177E0,-1.388662262E0,7.857310638E0
2.892067875E0,-4.353546753E0,-1.254840546E0,7.573201447E0
2.901863875E0,-4.171974335E0,-1.226399689E0,7.180268555E0
2.911629875E0,-4.000730438E0,-1.137484589E0,6.962471466E0
2.921394875E0,-3.903881836E0,-8.910969543E-1,6.891818390E0
2.931160875E0,-3.803440704E0,-5.212161255E-1,6.558162231E0
2.940925875E0,-3.846401367E0,-3.293151855E-1,6.334826660E0
2.950691875E0,-3.894301758E0,-9.993218994E-1,6.964567108E0
2.960457875E0,-4.049229584E0,-1.834135895E0,6.796017609E0
2.970253875E0,-4.228257294E0,-2.236199799E0,6.311624908E0
2.980018875E0,-4.490811310E0,-2.730172577E0,6.280190277E0
2.989784875E0,-4.831951904E0,-3.162623291E0,6.649771729E0
2.999550875E0,-5.013075256E0,-3.510050812E0,7.116052094E0
3.009315875E0,-5.314997406E0,-3.135230255E0,7.731422424E0
3.019081875E0,-5.548960876E0,-2.501597900E0,8.129744110E0
3.028847875E0,-5.738466797E0,-1.984573059E0,8.147108002E0
3.038636250E0,-6.011499023E0,-1.680704956E0,8.077951813E0
3.048401250E0,-6.532715149E0,-1.766476593E0,8.006550293E0
3.058167250E0,-6.672674103E0,-2.335443420E0,7.946974182E0
3.067933250E0,-6.578220520E0,-2.905757446E0,7.813900909E0
3.077698250E0,-6.607559509E0,-3.088976440E0,7.397317200E0
3.087464250E0,-6.627318420E0,-2.810405731E0,7.695347443E0
3.097229250E0,-6.524631958E0,-2.476001129E0,7.801177368E0
3.107026250E0,-6.503525848E0,-2.397115173E0,7.387437744E0
3.116791250E0,-6.906188507E0,-2.752326508E0,7.118896179E0
3.126557250E0,-6.786736908E0,-2.658621368E0,6.650520172E0
3.136322250E0,-6.447542267E0,-2.877466278E0,5.546565857E0
3.146088250E0,-6.030659180E0,-2.860551453E0,5.070256348E0
3.155854250E0,-5.661975861E0,-2.763253784E0,4.775369568E0
3.165650250E0,-5.376519470E0,-2.526296539E0,4.731361084E0
3.175416250E0,-5.136867828E0,-2.067799988E0,5.323080597E0
3.185181250E0,-5.073399811E0,-1.667831726E0,5.999074860E0
3.194947250E0,-5.412444763E0,-1.592538300E0,6.379134521E0
3.204712250E0,-6.286926270E0,-2.470911713E0,6.762786713E0
3.214478250E0,-6.543343048E0,-3.556304626E0,7.200476532E0
3.224274250E0,-6.613247681E0,-4.242328033E0,7.351662140E0
3.234040250E0,-6.746470642E0,-4.659660187E0,7.163503418E0
3.243805250E0,-6.681206360E0,-4.932692413E0,7.051536255E0
3.253571250E0,-6.846762085E0,-5.211412811E0,7.268135834E0
3.263337250E0,-7.240593109E0,-5.217699738E0,7.837102661E0
3.273133250E0,-7.438631287E0,-5.088368683E0,8.595874786E0
3.282898250E0,-7.579937439E0,-5.031636658E0,9.301208038E0
3.292664250E0,-7.245981903E0,-4.952451324E0,9.610464935E0
3.302430250E0,-6.333030396E0,-4.857249298E0,9.418563995E0
3.312195250E0,-5.486241302E0,-5.103487244E0,8.862021332E0
3.321961250E0,-4.868475952E0,-5.498815155E0,8.297245789E0
3.331727250E0,-4.649481354E0,-5.959856415E0,7.773934021E0
3.341523250E0,-4.794230347E0,-6.487060089E0,7.319479065E0
3.351288250E0,-5.173990631E0,-7.019353180E0,7.131619720E0
3.361054250E0,-5.355712738E0,-7.527396698E0,7.148534546E0
3.370820250E0,-5.430257721E0,-7.692952423E0,7.124434662E0
3.380585250E0,-5.557193756E0,-7.342980194E0,6.936575317E0
3.390351250E0,-5.693560181E0,-6.980583801E0,6.676116943E0
3.400147250E0,-5.514831848E0,-6.618486786E0,6.486461334E0
3.409913250E0,-5.078040161E0,-6.280938721E0,6.010600891E0
3.419678250E0,-4.657564545E0,-6.187982025E0,5.730982361E0
3.429444250E0,-4.224365387E0,-6.416407013E0,5.581143951E0
3.439209250E0,-3.802841949E0,-6.828500061E0,5.410947876E0
3.448975250E0,-3.381767578E0,-7.083120575E0,5.298980713E0
3.458771250E0,-3.245700531E0,-7.013964386E0,5.298831024E0
3.468537250E0,-3.523672485E0,-6.747069397E0,5.506149902E0
3.478302250E0,-4.040547638E0,-6.310577087E0,5.881868591E0
3.488068250E0,-4.490661621E0,-5.809568939E0,6.460415497E0
3.497834250E0,-4.762945404E0,-5.696404266E0,6.860383759E0
3.507599250E0,-4.949307861E0,-5.699697418E0,7.189698944E0
3.517395250E0,-5.110821991E0,-5.843248901E0,7.344327393E0
3.527161250E0,-4.989873505E0,-6.208040314E0,7.327711945E0
3.536927250E0,-4.564308472E0,-6.568490753E0,7.191794586E0
3.546692250E0,-4.118086395E0,-6.712341614E0,6.945107574E0
3.556458250E0,-3.833528137E0,-6.862180023E0,6.665339355E0
3.566224250E0,-3.692072296E0,-7.034920807E0,6.348448334E0
3.576020250E0,-3.795507202E0,-7.058122559E0,6.223607941E0
3.585785250E0,-4.070635071E0,-6.907236328E0,6.378535767E0
3.595551250E0,-4.301455078E0,-6.690786438E0,6.488257599E0
3.605317250E0,-4.493805084E0,-6.455625458E0,6.618636475E0
3.615082250E0,-4.785997467E0,-6.261179810E0,6.838080139E0
3.624848250E0,-4.985083466E0,-6.082152100E0,6.974596252E0
3.634614250E0,-5.119054871E0,-6.045628052E0,6.860234070E0
3.644410250E0,-5.055886230E0,-6.089636536E0,6.589746552E0
3.654175250E0,-4.760101318E0,-6.062243500E0,6.198909302E0
3.663941250E0,-4.469405823E0,-6.061345367E0,5.815107422E0
3.673707250E0,-4.248914337E0,-6.055657196E0,5.435496826E0
3.683472250E0,-4.085903320E0,-6.021528168E0,5.156327362E0
3.693238250E0,-4.100123749E0,-5.979914703E0,5.029391327E0
3.703034250E0,-4.129762115E0,-5.966592407E0,4.857398987E0
3.712800250E0,-4.164789276E0,-6.030509491E0,4.682712250E0
3.722565250E0,-4.205354919E0,-6.088439026E0,4.594096527E0
3.732331250E0,-4.377197571E0,-6.121669922E0,4.687651978E0
3.742096250E0,-4.512665863E0,-6.252647552E0,4.886139221E0
3.751862250E0,-4.422403564E0,-6.270310822E0,5.012626190E0
3.761628250E0,-4.364174652E0,-6.092330933E0,5.155129852E0
3.771424250E0,-4.466112671E0,-5.799839172E0,5.284909973E0
3.781189250E0,-4.533472595E0,-5.557044067E0,5.259313202E0
3.790955250E0,-4.545747070E0,-5.306764526E0,5.227130127E0
3.800721250E0,-4.578379211E0,-5.160668335E0,5.147645416E0
3.810486250E0,-4.551135864E0,-5.117857361E0,5.057532806E0
3.820252250E0,-4.533771973E0,-5.088668060E0,5.024900665E0
3.830048250E0,-4.540208588E0,-5.091212769E0,5.160518646E0
3.839814250E0,-4.528832245E0,-5.089416504E0,5.244044952E0
3.849579250E0,-4.582271118E0,-5.183271332E0,5.383704529E0
3.859345250E0,-4.674928436E0,-5.597609711E0,5.598507843E0
3.869111250E0,-4.712500305E0,-5.925128632E0,5.716911621E0
3.878876250E0,-4.704566803E0,-5.908513184E0,5.807622986E0
3.888642250E0,-4.758155365E0,-5.844596100E0,5.928571472E0
3.898438250E0,-4.916825409E0,-5.736371155E0,6.054759064E0
3.908204250E0,-5.005141754E0,-5.525310059E0,6.064039764E0
3.917969250E0,-5.061873779E0,-5.260361023E0,6.036497040E0
3.927735250E0,-5.100343781E0,-5.025798798E0,5.952072601E0
3.937500250E0,-5.089715881E0,-4.968168640E0,5.903124390E0
3.947266250E0,-5.060825958E0,-5.279072113E0,5.987848206E0
3.957032250E0,-4.837041321E0,-5.727838898E0,6.028413849E0
3.966828250E0,-4.638853455E0,-6.080804901E0,6.000272369E0
3.976593250E0,-4.498744812E0,-6.429130554E0,6.015690308E0
3.986359250E0,-4.397704926E0,-6.809938660E0,6.087391205E0
3.996125250E0,-4.410877533E0,-6.983577576E0,6.152954865E0
4.005890250E0,-4.525239716E0,-6.982230377E0,6.237379303E0
