"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.295952125E0,7.228318634E0,-7.969128113E0,2.069296875E0
1.305998125E0,7.221283264E0,-7.348668365E0,2.604583740E0
1.316045125E0,6.420598297E0,-7.016958160E0,3.301085358E0
1.326091125E0,5.723198547E0,-7.003336487E0,3.646417236E0
1.336137125E0,4.991220703E0,-6.967560883E0,3.773203583E0
1.346183125E0,4.504283295E0,-7.157665558E0,3.953578491E0
1.356229125E0,4.159250793E0,-7.250921631E0,3.967200165E0
1.366275125E0,4.458179169E0,-6.987170105E0,3.721710663E0
1.376321125E0,5.085674286E0,-7.631729736E0,2.984344025E0
1.386367125E0,5.952222290E0,-7.980055389E0,2.699935455E0
1.396414125E0,7.261699219E0,-7.473209381E0,3.433110809E0
1.406460125E0,8.322692871E0,-7.504644012E0,4.113146667E0
1.416506125E0,7.642956390E0,-7.777227173E0,4.496349792E0
1.426552125E0,7.384593658E0,-6.750212860E0,5.877826996E0
1.436598125E0,8.089178467E0,-5.627846832E0,6.199508057E0
1.446644125E0,6.510112152E0,-6.275549927E0,2.875969391E0
1.456690125E0,5.748196564E0,-6.251599731E0,8.520281982E-1
1.466737125E0,6.880591736E0,-5.843398590E0,-1.290915527E0
1.476783125E0,7.014114075E0,-5.841302948E0,-2.715203705E0
1.486829125E0,6.220314789E0,-4.904850311E0,1.994901581E0
1.496875125E0,6.221811676E0,-5.203179932E0,3.458258514E0
1.506921125E0,5.787415009E0,-6.974745941E0,2.747386780E0
1.516967125E0,4.897216187E0,-7.774233398E0,2.934497681E0
1.527013125E0,5.232668610E0,-7.829169159E0,3.239114227E0
1.537059125E0,4.842130737E0,-7.075187073E0,4.645439758E0
1.547105125E0,5.564977570E0,-5.920937347E0,4.915478210E0
1.557152125E0,6.767277374E0,-6.521638184E0,4.259392548E0
1.567198125E0,5.745352478E0,-6.519243164E0,5.295837250E0
1.577244125E0,4.803511047E0,-5.339396667E0,4.918322296E0
1.587290125E0,4.661456451E0,-4.522844696E0,1.005908203E0
1.597336125E0,4.071084137E0,-4.725373535E0,6.988966370E-1
1.607382125E0,2.916535034E0,-4.004023590E0,9.527687073E-1
1.617428125E0,1.694476318E0,-3.941603394E0,1.268013153E0
1.627471750E0,1.403331757E0,-5.141657867E0,5.112767944E0
1.637517750E0,1.029109955E0,-4.825215912E0,1.094059891E1
1.647563750E0,6.451583862E-1,-3.268752594E0,1.315868637E1
1.657609750E0,4.475842438E0,-2.588417358E0,6.882687378E0
1.667655750E0,6.163283386E0,-1.880838776E0,-2.986439667E0
1.677701750E0,5.962550812E0,-3.187172241E0,-5.092410278E-1
1.687747750E0,5.439837799E0,-4.912933502E0,3.970193939E0
1.697793750E0,4.816983032E0,-4.861590271E0,9.022637329E0
1.707840750E0,4.872218170E0,-5.377866669E0,1.029603928E1
1.717886750E0,5.143154755E0,-4.989574127E0,7.874375153E0
1.727932750E0,5.491779785E0,-4.331841888E0,5.977968750E0
1.737978750E0,5.679489441E0,-3.810625763E0,5.468727722E0
1.748024750E0,5.312452698E0,-3.944896545E0,6.262527008E0
1.758070750E0,4.515809326E0,-4.135150909E0,7.395970001E0
1.768116750E0,4.112398224E0,-4.038302307E0,7.415728912E0
1.778162750E0,4.243226166E0,-4.597689056E0,6.454877014E0
1.788209750E0,4.784051514E0,-5.962700500E0,5.052742767E0
1.798255750E0,5.194348297E0,-6.658453674E0,2.921474762E0
1.808301750E0,4.645739136E0,-7.964637451E0,1.791175232E0
1.818347750E0,4.289779358E0,-9.227261810E0,3.078198853E0
1.828393750E0,4.575684814E0,-9.902807007E0,4.291575623E0
1.838439750E0,6.361920319E0,-1.148965714E1,3.495531006E0
1.848485750E0,8.804840240E0,-1.137604340E1,1.777852936E0
1.858531750E0,9.720186768E0,-9.916877747E0,1.594783630E0
1.868578750E0,9.385183411E0,-1.125075394E1,2.941383362E0
1.878624750E0,8.656648407E0,-1.170999893E1,3.092419281E0
1.888670750E0,7.745942230E0,-1.114821716E1,2.381996613E0
1.898716750E0,6.719526672E0,-1.150941605E1,2.542313232E0
1.908762750E0,5.935157776E0,-1.037282959E1,5.419031067E0
1.918808750E0,4.780758362E0,-1.026146118E1,6.498586121E0
1.928854750E0,4.283492432E0,-9.982890472E0,6.495143280E0
1.938900750E0,3.886667633E0,-9.484127655E0,6.015091553E0
1.948947750E0,3.775748291E0,-9.522447968E0,5.727389832E0
1.958993750E0,3.999981995E0,-9.817933502E0,7.281607819E0
1.969039750E0,4.321663055E0,-1.036085449E1,7.760012970E0
1.979085750E0,4.831951904E0,-1.072609497E1,5.788762207E0
1.989131750E0,4.771178284E0,-1.097128510E1,4.680616608E0
1.999177750E0,4.046535187E0,-1.138966507E1,5.026996307E0
2.009223750E0,4.062701569E0,-1.154893387E1,3.582799530E0
2.019270750E0,3.952830048E0,-1.190309738E1,3.266806641E0
2.029316750E0,3.902983704E0,-1.229393463E1,3.524570618E0
2.039362750E0,4.733307037E0,-1.106873245E1,1.901046753E0
2.049408750E0,4.608766022E0,-1.044752426E1,2.816093903E0
2.059454750E0,5.074597321E0,-9.558373260E0,2.713557129E0
2.069500750E0,5.016817474E0,-8.419691162E0,1.386416931E0
2.079546750E0,4.475543060E0,-7.745642853E0,1.698218536E0
2.089592750E0,3.635040894E0,-6.859036560E0,1.606159973E0
2.099639750E0,2.739303589E0,-6.161936188E0,2.243983612E0
2.109685750E0,3.151995392E0,-5.231321411E0,1.852996674E0
2.119731750E0,4.231999512E0,-4.046684875E0,8.547225952E-1
2.129777750E0,4.105512543E0,-3.525019684E0,7.638615417E-1
2.139823750E0,4.122427368E0,-3.330574036E0,7.267387390E-1
2.149869750E0,3.847748566E0,-3.448977814E0,2.079176331E-1
2.159915750E0,3.062032471E0,-3.673211517E0,-7.888595581E-2
2.169961750E0,2.984194336E0,-3.676504669E0,6.316864014E-2
2.180008750E0,2.998414764E0,-3.854035492E0,-6.511459351E-2
2.190054750E0,2.277214508E0,-4.086502075E0,3.487747192E-2
2.200100750E0,2.147434387E0,-4.183051300E0,2.755769348E-1
2.210146750E0,2.814896393E0,-4.287234650E0,1.062789917E-1
2.220192750E0,3.460054779E0,-4.433779907E0,-2.174977112E-1
2.230238750E0,3.736380157E0,-4.581971741E0,-5.234614563E-1
2.240284750E0,3.747008057E0,-5.109325104E0,-4.064048767E-1
2.250331750E0,3.445534973E0,-6.366860046E0,7.165599060E-1
2.260377750E0,2.433339844E0,-7.952662354E0,2.514321442E0
2.270423750E0,2.348166962E0,-9.166488190E0,1.412013702E0
2.280469750E0,2.572700043E0,-1.018422180E1,3.745211792E-1
2.290515750E0,2.638263702E0,-1.100451599E1,-1.235530701E0
2.300561750E0,3.330574036E0,-1.133817215E1,-3.044219513E0
2.310607750E0,4.362677765E0,-1.017074982E1,-3.719764709E0
2.320653750E0,3.270399170E0,-1.110615463E1,-2.602637787E0
2.330700750E0,3.364852753E0,-1.060619431E1,-9.663903809E-1
2.340746750E0,3.075654144E0,-1.111244156E1,-1.006506958E0
2.350792750E0,2.150128784E0,-1.241877502E1,-4.908293152E-1
2.360838750E0,4.283941498E0,-1.152049301E1,1.864672394E0
2.370884750E0,5.581892395E0,-9.415121155E0,2.445165253E0
2.380930750E0,3.225941620E0,-1.208137665E1,3.528612213E0
2.390976750E0,1.673669586E0,-1.336286179E1,-8.985813904E-1
2.401022750E0,3.930227051E0,-1.277458511E1,-3.906725922E0
2.411069750E0,5.791157227E0,-1.211924789E1,-5.830974426E0
2.421115750E0,6.389612732E0,-1.159294235E1,-6.490502930E0
2.431161750E0,6.464756470E0,-1.108624603E1,-5.382357330E0
2.441207750E0,6.055956573E0,-1.103610031E1,-4.588108978E0
2.451253750E0,5.062921600E0,-1.135703293E1,-2.710263977E0
2.461299750E0,3.655847626E0,-1.198512680E1,-3.113525391E-2
2.471345750E0,2.805316315E0,-1.208601700E1,2.386038208E0
2.481391750E0,2.186802521E0,-1.221654556E1,3.743714905E0
2.491438750E0,2.090103607E0,-1.334983887E1,3.374432831E0
2.501484750E0,2.740351410E0,-1.408091858E1,3.252885590E0
2.511530750E0,3.469784546E0,-1.359068802E1,2.585423584E0
2.521576750E0,3.414549408E0,-1.187001617E1,9.535171509E-1
2.531622750E0,2.699486389E0,-1.015832565E1,7.647596741E-1
2.541668750E0,1.899998932E0,-9.233399048E0,1.080303497E0
2.551714750E0,1.895208893E0,-8.784781952E0,2.204765167E0
2.561761750E0,2.101629639E0,-8.242160339E0,4.040547638E0
2.571807750E0,2.430495758E0,-7.666607208E0,4.065246277E0
2.581853750E0,2.728825378E0,-7.526947632E0,3.786525879E0
2.591899750E0,3.176244965E0,-7.591014404E0,3.226989441E0
2.601945750E0,3.902834015E0,-8.079299011E0,1.980830841E0
2.611991750E0,3.866309967E0,-9.339079285E0,1.690734100E0
2.622037750E0,3.768563232E0,-1.037178177E1,1.682351532E0
2.632084000E0,4.228856049E0,-1.063583267E1,1.642234955E0
2.642131000E0,4.422104187E0,-1.020921982E1,1.889670410E0
2.652177000E0,4.130660248E0,-9.640702057E0,1.994302826E0
2.662223000E0,3.756438446E0,-8.893306274E0,1.732946320E0
2.672269000E0,3.173400879E0,-6.186634827E0,3.206332397E0
2.682315000E0,2.960693207E0,-6.713539124E0,3.799099731E-1
2.692361000E0,8.553213501E-1,-9.620643768E0,-1.806742859E0
2.702407000E0,8.955876160E-1,-6.068829803E0,5.095404053E-1
2.712453000E0,1.852397919E0,-5.100643158E0,1.396595764E-1
2.722500000E0,2.310894470E0,-5.311105499E0,4.638853455E-1
2.732546000E0,2.589165802E0,-5.119653625E0,6.752458191E-1
2.742592000E0,2.812052307E0,-5.516328735E0,9.068142700E-1
2.752638000E0,3.099155273E0,-5.656587067E0,5.617817688E-1
2.762684000E0,3.550766144E0,-5.844147034E0,4.303550720E-1
2.772730000E0,4.083508301E0,-6.036796417E0,4.739144897E-1
2.782776000E0,4.342769165E0,-5.966592407E0,-2.948867798E-2
2.792822000E0,4.894671478E0,-6.068081360E0,3.188369751E-1
2.802869000E0,4.771627350E0,-6.058201904E0,6.194119263E-1
2.812915000E0,4.877008209E0,-6.071524200E0,8.095166016E-1
2.822961000E0,4.874912567E0,-6.371949463E0,7.981402588E-1
2.833007000E0,4.893623657E0,-7.217391357E0,7.502398682E-1
2.843053000E0,4.678820343E0,-7.281308441E0,1.272204437E0
2.853099000E0,4.529880066E0,-7.804171143E0,2.785557404E0
2.863145000E0,2.956202545E0,-7.527995453E0,2.014810181E-1
2.873192000E0,2.868484955E0,-9.307195587E0,1.329834595E0
2.883238000E0,3.497926025E0,-9.429491272E0,1.802850952E0
2.893284000E0,2.964435425E0,-8.846004639E0,1.754351807E0
2.903330000E0,2.119292908E0,-6.301446075E0,7.542814636E-1
2.913376000E0,1.082698517E0,6.762936401E0,5.009931793E0
2.923422000E0,2.524649963E0,-5.642366638E0,4.322561188E0
2.933468000E0,1.166374512E0,-4.906197510E0,1.653012543E0
2.943514000E0,-8.837622070E-1,-7.011269989E0,5.680986328E0
2.953561000E0,-1.285526733E0,-1.117965179E1,4.390220490E0
2.963607000E0,6.277944946E-1,-1.520238647E1,-1.465003510E0
2.973653000E0,3.689228210E0,-1.792252991E1,-4.494553528E0
2.983699000E0,5.196893005E0,-1.717378693E1,-6.273454285E-1
2.993745000E0,4.703369293E0,-1.449884949E1,2.979703674E0
3.003791000E0,3.339555359E0,-1.146435974E1,-1.798509979E0
3.013837000E0,2.063009949E0,-7.142546997E0,-3.710034943E0
3.023883000E0,2.360890503E0,-7.697143707E0,-7.177574158E-1
3.033930000E0,1.752405853E0,-1.060320053E1,-7.860154724E-1
3.043976000E0,2.848276978E0,-1.256112900E1,-2.709515533E0
3.054022000E0,4.032015381E0,-1.334998856E1,3.607498169E-2
3.064068000E0,4.232598267E0,-1.183289337E1,1.550176392E0
3.074114000E0,4.525539093E0,-1.034169434E1,2.165097656E0
3.084160000E0,4.469405823E0,-1.055006104E1,3.492986298E0
3.094206000E0,4.804708557E0,-1.499132538E1,8.286019135E0
3.104252000E0,4.473597107E0,-1.386521713E1,-7.027885437E-1
3.114299000E0,3.644770660E0,-1.078147980E1,-6.408174133E-1
3.124345000E0,2.132315826E0,-8.465944977E0,2.550546112E0
3.134391000E0,1.221010895E0,-8.456963654E0,2.039808197E0
3.144437000E0,2.689906311E-1,-9.133257294E0,6.026467896E-1
3.154483000E0,-6.533912659E-1,-1.032941986E1,-1.975891113E-1
3.164529000E0,-6.158193970E-1,-1.163246017E1,8.502319336E-1
3.174575000E0,5.258564758E-1,-1.281275574E1,1.862277374E0
3.184622000E0,1.933229828E0,-1.368888382E1,9.699829102E-1
3.194668000E0,2.842588806E0,-1.411429916E1,-4.661306763E-1
3.204714000E0,2.940934296E0,-1.461949860E1,-9.517208862E-1
3.214760000E0,2.785856781E0,-1.460887070E1,-1.734592896E0
3.224806000E0,2.701132965E0,-1.524429932E1,-4.654271393E0
3.234852000E0,2.371967468E0,-1.602911728E1,-4.753964081E0
3.244898000E0,2.115850067E0,-1.634421204E1,-3.854035492E0
3.254944000E0,2.480342102E0,-1.580712891E1,-3.218906250E0
3.264991000E0,2.816093903E0,-1.449510727E1,-2.511177979E0
3.275037000E0,2.905158691E0,-1.304327637E1,-2.059118042E0
3.285083000E0,2.825973358E0,-1.198572556E1,-1.132245483E0
3.295129000E0,2.721790009E0,-1.106020020E1,3.269201660E-1
3.305175000E0,2.954106903E0,-1.032582733E1,6.033952332E-1
3.315221000E0,3.211870880E0,-9.664203186E0,4.962181091E-1
3.325267000E0,3.304228821E0,-9.293274536E0,2.960842896E-1
3.335313000E0,2.705773315E0,-8.950637054E0,1.965412903E-1
3.345360000E0,2.151176605E0,-8.207582245E0,2.748284912E-1
3.355406000E0,1.999841309E0,-7.009324036E0,1.010398865E-1
3.365452000E0,1.564845886E0,-6.328839111E0,-2.598596191E-1
3.375498000E0,9.960287476E-1,-5.920338593E0,-5.824388123E-1
3.385544000E0,4.270619202E-1,-4.919968872E0,-3.363505554E-1
3.395590000E0,-1.338217163E-1,-4.264182587E0,2.254312134E-1
3.405636000E0,-8.375083923E-1,-3.651207275E0,1.886077881E-1
3.415683000E0,-1.400637360E0,-3.077300720E0,-2.275268555E-1
3.425729000E0,-1.600172424E0,-2.832859039E0,-4.209246826E-1
3.435775000E0,-1.581161957E0,-2.787203979E0,-9.264234924E-1
3.445821000E0,-1.532213745E0,-3.135379944E0,-1.328337708E0
3.455867000E0,-1.049467621E0,-3.823648682E0,-1.527723083E0
3.465913000E0,-3.658392334E-1,-4.279899902E0,-1.769470367E0
3.475959000E0,2.408491516E-1,-4.441264343E0,-2.212998047E0
3.486005000E0,8.077203369E-1,-4.636458435E0,-2.538870392E0
3.496052000E0,1.334474945E0,-4.919669495E0,-2.939138031E0
3.506098000E0,1.744622040E0,-5.240452423E0,-3.588487701E0
3.516144000E0,1.999691620E0,-5.770949249E0,-4.208947449E0
3.526190000E0,1.930685120E0,-6.509363708E0,-4.627028046E0
3.536236000E0,1.550475769E0,-7.925269318E0,-6.237079926E0
3.546282000E0,1.372046814E0,-9.422605591E0,-8.347690887E0
3.556328000E0,2.193837891E0,-1.172481812E1,-9.501192169E0
3.566375000E0,4.044439545E0,-1.488220230E1,-9.409432983E0
3.576421000E0,5.078189850E0,-1.778721130E1,-8.947343903E0
3.586467000E0,4.437522125E0,-1.873264526E1,-8.981173553E0
3.596513000E0,3.497327271E0,-1.634151764E1,-8.850345612E0
3.606559000E0,2.798430634E0,-1.182016983E1,-7.622748413E0
3.616605000E0,3.118614807E0,-4.351301422E0,-6.881340179E0
3.626654792E0,3.104843445E0,-2.776426392E0,-7.459587708E0
3.636700792E0,2.023342438E0,-5.243745575E0,-7.407496033E0
3.646747792E0,1.790127411E0,-7.144642639E0,-8.122559052E0
3.656793792E0,1.930834808E0,-9.459429016E0,-8.668773193E0
3.666839792E0,2.443818054E0,-1.258717484E1,-8.372239838E0
3.676885792E0,2.354603577E0,-1.660377228E1,-6.371051331E0
3.686931792E0,1.817969513E0,-1.848550919E1,-2.252665558E0
3.696977792E0,8.259823608E-1,-1.640259064E1,-9.092092896E-1
3.707023792E0,-1.083896027E0,-1.110690308E1,-1.218615875E0
3.717070792E0,-4.143533478E0,-5.442232819E0,3.558100891E-1
3.727116792E0,-6.470744019E0,-2.699037323E0,-2.499801636E-2
3.737162792E0,-5.963149567E0,-3.187621307E0,-3.802392883E0
3.747208792E0,-3.614533539E0,-6.444249115E0,-4.431684265E0
3.757254792E0,-9.433383179E-1,-9.296717377E0,-1.112785950E0
3.767300792E0,3.511697388E-1,-1.140388550E1,3.588787079E0
3.777346792E0,9.695338440E-1,-1.204440353E1,7.045099640E0
3.787392792E0,1.645677795E0,-1.191312653E1,7.137756958E0
3.797439792E0,2.027833099E0,-1.178244827E1,4.486470337E0
3.807485792E0,2.489173737E0,-1.163979492E1,3.766168213E-1
3.817531792E0,3.132236481E0,-1.144160706E1,-2.831661530E0
3.827577792E0,3.453169098E0,-1.122425903E1,-4.224066010E0
3.837623792E0,3.065325623E0,-1.103415436E1,-3.992946625E0
3.847669792E0,2.398612061E0,-1.080078964E1,-2.582579498E0
3.857715792E0,1.554966431E0,-1.095257401E1,-2.053729248E-1
3.867762792E0,6.472540283E-1,-1.085647385E1,1.688488770E0
3.877808792E0,9.280700684E-3,-1.001552261E1,5.037025452E-1
3.887854792E0,-2.378553772E-1,-9.864935760E0,7.379653931E-1
3.897900792E0,1.607656860E-1,-9.348958740E0,-3.345542908E-1
3.907946792E0,5.617817688E-1,-8.388855286E0,-1.668131104E0
3.917992792E0,6.968009949E-1,-8.128396912E0,-1.836830292E0
3.928038792E0,5.451663208E-1,-8.125253448E0,-1.140777740E0
3.938084792E0,3.882925415E-1,-7.604935455E0,-7.102729797E-1
3.948131792E0,7.415579224E-1,-7.185357971E0,-1.148112488E-1
3.958177792E0,1.090332642E0,-6.868017883E0,1.692979431E-1
3.968223792E0,1.098565521E0,-6.910978546E0,2.439926147E-1
3.978269792E0,1.119671631E0,-7.395820313E0,3.486250305E-1
3.988315792E0,1.179696808E0,-8.010741577E0,1.350192261E-1
3.998361792E0,1.173260193E0,-8.563841400E0,-4.462220764E-1
4.008407792E0,8.535250854E-1,-8.945547638E0,-7.559280396E-1
4.018454792E0,3.785627747E-1,-9.231004028E0,-1.929487610E-1
4.028500792E0,1.930984497E-2,-9.450747070E0,6.846762085E-1
4.038546792E0,-1.013392639E-1,-9.730215912E0,7.191046143E-1
4.048592792E0,1.091230774E-1,-1.013437546E1,3.456312561E-1
4.058638792E0,4.144880676E-1,-1.018122803E1,-2.891986084E-1
4.068684792E0,9.837542725E-1,-1.004800507E1,-1.105900269E0
4.078730792E0,1.654808807E0,-1.006551865E1,-1.812131653E0
4.088776792E0,1.944306793E0,-1.010922775E1,-2.421514435E0
4.098823792E0,1.832189941E0,-9.709708557E0,-2.333647156E0
4.108869792E0,1.075812836E0,-9.621990967E0,-1.331181793E0
