"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.275206000E0,-7.240066051E0,1.120845509E1,-3.495534360E-1
1.284950000E0,-7.126341343E0,1.122760868E1,-6.919242740E-1
1.295033000E0,-6.992266178E0,1.119887829E1,-1.247379065E0
1.305447000E0,-6.566098213E0,1.085650730E1,-1.316810966E0
1.315067000E0,-6.380547523E0,1.008916569E1,-9.732429981E-1
1.325292000E0,-6.470330238E0,9.208099365E0,-9.935936928E-1
1.335587000E0,-6.746860504E0,8.210914612E0,-1.119289279E0
1.345033000E0,-7.006631374E0,7.534552574E0,-9.397241473E-1
1.355269000E0,-7.113173485E0,7.183802128E0,-8.930372596E-1
1.365433000E0,-7.043741226E0,6.476315498E0,-7.673416734E-1
1.375076000E0,-7.230489254E0,6.762422562E0,-5.039794445E-1
1.384988000E0,-7.074865818E0,6.918045998E0,-4.201824069E-1
1.398046000E0,-6.631938934E0,6.835445881E0,-4.596867263E-1
1.415273000E0,-6.845022678E0,6.507440090E0,-3.016694188E-1
1.424990000E0,-7.218518257E0,6.405686855E0,-6.440402865E-1
1.434947000E0,-7.365761757E0,6.446388245E0,-1.048660398E0
1.445093000E0,-7.570465565E0,6.837840080E0,-1.839944005E0
1.455509000E0,-7.593210697E0,6.867767811E0,-1.624465823E0
1.465732000E0,-7.574057102E0,6.951564789E0,-1.070208192E0
1.474971000E0,-7.323863029E0,6.855796337E0,-1.069011092E0
1.485072000E0,-7.119158745E0,7.076063156E0,-1.476025343E0
1.495221000E0,-7.074865818E0,7.056909561E0,-1.630451322E0
1.505262000E0,-7.495048523E0,6.936002254E0,-2.024297476E0
1.515340000E0,-8.087613106E0,6.523002625E0,-2.327163935E0
1.525018000E0,-8.286332130E0,5.980715752E0,-1.886630893E0
1.535256000E0,-8.201337814E0,5.960365295E0,-1.434126854E0
1.545007000E0,-8.094796181E0,6.566098213E0,-1.272518158E0
1.554990000E0,-7.490260124E0,6.742072105E0,-1.106121182E0
1.569098000E0,-6.350619793E0,8.136694908E0,-8.714894056E-1
1.584987000E0,-5.826289654E0,8.225279808E0,5.638344884E-1
1.595694000E0,-6.021417141E0,8.274360657E0,1.634042621E0
1.605050000E0,-6.205770969E0,8.271966934E0,2.129642487E0
1.614969000E0,-5.947196960E0,8.309077263E0,2.221819162E0
1.625072000E0,-3.626018524E0,9.726444244E0,1.994369984E0
1.635011000E0,-1.490390539E0,7.817068577E0,5.050568581E0
1.645112000E0,-3.610456228E0,7.068880558E0,3.944447279E0
1.655001000E0,-3.406949043E0,8.426392555E0,1.526303530E0
1.665911000E0,-2.047042370E0,8.294712067E0,2.023100376E0
1.676487000E0,-2.001552582E0,7.879317760E0,3.436876535E0
1.685046000E0,-2.335543871E0,7.545326710E0,3.690661907E0
1.696369000E0,-2.732981205E0,7.103596210E0,2.943670988E0
1.705028000E0,-2.885013103E0,6.852205276E0,2.738966703E0
1.715833000E0,-3.250128746E0,6.399701118E0,2.583343744E0
1.724964000E0,-4.309563160E0,5.492298603E0,1.953668594E0
1.734976000E0,-6.016628742E0,4.741716385E0,5.853823423E-1
1.746764000E0,-7.076063156E0,4.234145641E0,2.944868207E-1
1.754958000E0,-8.099584579E0,4.438849926E0,8.355764151E-1
1.765020000E0,-8.475474358E0,5.040991783E0,1.455674648E0
1.775141000E0,-8.967482567E0,5.938817501E0,1.596932530E0
1.785101000E0,-9.641449928E0,6.891709805E0,3.471592367E-1
1.794110500E0,-9.375694275E0,6.057330132E0,3.208230138E-1
1.804984000E0,-9.375694275E0,6.057330132E0,3.208230138E-1
1.820535000E0,-8.334216118E0,6.086060524E0,1.137245819E-1
1.835020000E0,-8.607154846E0,6.338648796E0,-4.656722248E-1
1.845397000E0,-8.882488251E0,7.132327080E0,-1.414973259E0
1.855752000E0,-8.793902397E0,7.581239700E0,-2.072181463E0
1.865261000E0,-8.644265175E0,7.547720909E0,-2.037465572E0
1.874946000E0,-8.629899979E0,7.580042362E0,-2.157175779E0
1.884996000E0,-8.252813339E0,7.321468830E0,-1.942894697E0
1.894976000E0,-6.862978935E0,6.726509571E0,-7.302315235E-1
1.904944000E0,-6.010643482E0,6.910863400E0,-3.926490843E-1
1.914975000E0,-5.438429356E0,7.145494938E0,-5.781996846E-1
1.925386000E0,-5.482721806E0,6.952761650E0,-1.177947283E0
1.936720000E0,-7.060500622E0,5.451597214E0,-1.095347285E0
1.944937000E0,-9.555258751E0,4.574122429E0,-5.291185975E-1
1.954914000E0,-9.739612579E0,5.390544891E0,-2.262520552E0
1.965544000E0,-9.277531624E0,5.110423565E0,-2.108094692E0
1.974929000E0,-8.773551941E0,5.289988518E0,-1.547851443E0
1.985566000E0,-7.611167431E0,5.717353821E0,-2.126051188E0
1.994938000E0,-7.010222435E0,6.768408298E0,-2.912546396E0
2.004938000E0,-6.318298340E0,7.463923931E0,-3.172317266E0
2.015068000E0,-5.874173641E0,7.416039944E0,-2.370259762E0
