"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.475227500E-1,-1.011296997E0,2.619552612E0,1.070708450E1
4.574677500E-1,-1.206491089E0,1.491797791E0,1.123413849E1
4.674127500E-1,-8.981323242E-3,1.344204712E0,9.916428680E0
4.773577500E-1,1.825154572E0,1.061293030E0,1.047731232E1
4.873027500E-1,2.930156708E0,-3.688330078E-1,9.734407196E0
4.972477500E-1,2.117646332E0,1.019380188E-1,9.865684204E0
5.071927500E-1,2.208357697E0,7.316784668E-1,9.659712524E0
5.171377500E-1,1.810185699E0,5.830375671E-1,9.147028656E0
5.270827500E-1,1.083147583E0,6.468049622E-1,8.069269867E0
5.370277500E-1,1.062490540E0,1.279090118E0,8.556356964E0
5.469727500E-1,9.883946228E-1,1.614093475E0,9.106912079E0
5.569177500E-1,3.106040955E-1,1.519490204E0,8.178692322E0
5.668627500E-1,-1.496887207E-4,2.017504578E0,7.474257202E0
5.768077500E-1,1.736389160E-1,2.302062836E0,7.375612335E0
5.867527500E-1,6.240522766E-1,2.036664734E0,7.275320892E0
5.966977500E-1,1.238225098E0,1.608704681E0,7.419620819E0
6.066427500E-1,1.626966705E0,1.114731903E0,7.716603241E0
6.165877500E-1,1.891466675E0,7.273374939E-1,8.145760803E0
6.265327500E-1,2.095342712E0,5.077441406E-1,8.496930542E0
6.364777500E-1,2.369871826E0,4.703219604E-1,8.651558990E0
6.464227500E-1,3.078947296E0,3.903881836E-1,8.717721405E0
6.563677500E-1,3.964954834E0,1.954934692E-1,8.627758484E0
6.663127500E-1,4.422104187E0,1.339714050E-1,8.525820465E0
6.762577500E-1,4.464765472E0,1.649569702E-1,8.322243805E0
6.862027500E-1,4.209995270E0,1.989363098E-1,8.267757111E0
6.961467500E-1,4.952451324E0,1.109043732E0,9.158554688E0
7.060917500E-1,5.699248352E0,2.452200623E0,1.039498352E1
7.160367500E-1,3.721411285E0,2.287992096E0,9.373208313E0
7.259817500E-1,2.372117157E0,2.495310974E0,8.363408203E0
7.359267500E-1,2.179467773E0,2.883902893E0,7.209757233E0
7.458717500E-1,2.840044098E0,3.282673645E0,6.348448334E0
7.558167500E-1,4.063599701E0,3.313060455E0,6.109395447E0
7.657617500E-1,5.443430328E0,2.977757721E0,6.575376434E0
7.757067500E-1,6.700216827E0,2.479294281E0,7.370373230E0
7.856517500E-1,7.668253784E0,1.874402161E0,8.092920685E0
7.955967500E-1,8.265960846E0,1.279239807E0,8.339158630E0
8.055417500E-1,8.514144745E0,7.924520874E-1,8.028853912E0
8.154867500E-1,8.617579651E0,4.977149963E-1,7.542964325E0
8.254317500E-1,8.753047943E0,3.451821899E-1,6.867119751E0
8.353767500E-1,8.966054993E0,1.941462708E-1,6.086942139E0
8.453217500E-1,9.082662506E0,4.445755005E-2,5.243296509E0
8.552667500E-1,9.035660248E0,7.933502197E-2,4.444407806E0
8.652117500E-1,9.128616943E0,2.995271301E-1,3.544030151E0
8.751567500E-1,9.531129913E0,3.622467041E-1,2.725681915E0
8.851017500E-1,9.853858795E0,2.640509033E-1,2.169887695E0
8.950467500E-1,9.960287476E0,3.263214111E-1,1.872156830E0
9.049917500E-1,1.005010071E1,6.164181519E-1,1.564546509E0
9.149367500E-1,1.014979340E1,1.020877075E0,9.568103027E-1
9.248807500E-1,1.015563126E1,1.362017670E0,1.809736633E-1
9.348257500E-1,9.973909149E0,1.629960480E0,-1.035845947E-1
9.447707500E-1,9.561516724E0,1.894759827E0,1.357676697E-1
9.547157500E-1,9.253906403E0,2.340532837E0,1.945953369E-1
9.646607500E-1,9.047934723E0,3.047512665E0,-3.742218018E-3
9.746057500E-1,9.196276245E0,3.851790161E0,-5.688171387E-1
9.845507500E-1,9.423503723E0,4.397704926E0,-1.519041138E0
9.944957500E-1,9.422755280E0,4.768633575E0,-2.579286346E0
1.004440750E0,9.467661896E0,5.102439423E0,-3.425326996E0
1.014385750E0,9.624086609E0,5.551804962E0,-3.796555023E0
1.024330750E0,9.998158722E0,6.274651794E0,-3.502566376E0
1.034275750E0,9.967023468E0,5.955515442E0,-3.079695740E0
1.044220750E0,9.851613464E0,5.648803253E0,-3.059637451E0
1.054165750E0,1.019739441E1,5.810018005E0,-2.985242157E0
1.064110750E0,1.029094986E1,6.194718018E0,-3.242856445E0
1.074055750E0,9.863588562E0,6.661297760E0,-3.316652985E0
1.084000750E0,9.381890259E0,6.971752167E0,-3.000061340E0
1.093945750E0,9.308393097E0,7.129673767E0,-2.618504791E0
1.103890750E0,9.691147156E0,7.206913147E0,-2.535128174E0
1.113835750E0,9.993218994E0,7.216642914E0,-2.667003937E0
1.123780750E0,1.000863693E1,7.220534821E0,-2.758912811E0
1.133725750E0,9.900561676E0,7.012617188E0,-2.762804718E0
1.143670750E0,9.545350342E0,6.770420837E0,-3.076252899E0
1.153614750E0,9.231303406E0,6.788533173E0,-3.175646210E0
1.163559750E0,8.938961334E0,6.975644073E0,-3.119512939E0
1.173504750E0,9.020541687E0,7.135661316E0,-2.879711609E0
1.183449750E0,9.824669495E0,7.234006805E0,-2.542762299E0
1.193394750E0,1.108100693E1,7.418872375E0,-2.207758942E0
1.203339750E0,1.138292908E1,7.424710236E0,-1.718725891E0
1.213284750E0,1.120435043E1,7.092700653E0,-1.437610474E0
1.223229750E0,1.059347076E1,6.688391418E0,-1.714235229E0
1.233174500E0,8.875343628E0,6.224655762E0,-2.345472565E0
1.243119500E0,7.371121674E0,5.892795868E0,-3.467539215E0
1.253064500E0,6.625522156E0,5.793701935E0,-4.506378937E0
1.263009500E0,6.563251648E0,5.858816528E0,-4.969366150E0
1.272954500E0,6.979086914E0,5.629194031E0,-4.979544983E0
1.282899500E0,8.374036102E0,5.167554016E0,-4.460274811E0
1.292844500E0,9.612560577E0,4.853656769E0,-4.206103363E0
1.302789500E0,8.736731873E0,4.308640137E0,-4.500241699E0
1.312734500E0,8.695268097E0,4.203259277E0,-5.085973663E0
1.322679500E0,6.068530426E0,3.748954010E0,-5.457351379E0
1.332624500E0,4.192332001E0,3.412753143E0,-5.830675049E0
1.342569500E0,3.927981720E0,3.401376801E0,-5.940247192E0
1.352514500E0,4.637805634E0,3.369193726E0,-5.297932892E0
1.362459500E0,5.907016296E0,3.197051697E0,-4.515210571E0
1.372404500E0,6.941365356E0,2.987188110E0,-3.936963043E0
1.382348500E0,7.478448486E0,2.767744446E0,-3.570375366E0
1.392294500E0,7.427704010E0,2.625689850E0,-3.414549408E0
1.402238500E0,6.818770294E0,2.689008179E0,-3.543132019E0
1.412183500E0,6.418652344E0,2.774779816E0,-3.930227051E0
1.422128500E0,6.284980316E0,2.849923553E0,-4.228257294E0
1.432073500E0,6.212980042E0,3.155587921E0,-4.375550995E0
1.442018500E0,6.299051056E0,3.477418671E0,-4.492906952E0
1.451963500E0,6.499184875E0,3.738625488E0,-4.424199829E0
1.461908500E0,6.688990173E0,3.957171021E0,-4.012705536E0
1.471853500E0,7.017856293E0,4.259392548E0,-3.201692047E0
1.481798500E0,7.554190979E0,3.768862610E0,-4.502936096E0
1.491743500E0,7.579039307E0,4.213587799E0,-4.830455017E0
1.501688500E0,7.439978485E0,5.001249847E0,-4.324357452E0
1.511633500E0,7.644752655E0,5.135071564E0,-4.316873016E0
1.521578500E0,7.827821960E0,5.097799072E0,-4.302203522E0
1.531523500E0,7.881709900E0,5.118156738E0,-4.175566864E0
1.541468500E0,7.874973907E0,5.172643433E0,-4.210444336E0
1.551413500E0,7.961943054E0,5.241799622E0,-4.465364227E0
1.561358500E0,8.055797882E0,5.357209625E0,-4.658911743E0
1.571303500E0,8.128845978E0,5.504503326E0,-4.595892792E0
1.581248500E0,8.091872864E0,5.553152161E0,-4.301604767E0
1.591193500E0,8.013136597E0,5.511389008E0,-3.986060944E0
1.601138500E0,7.988587646E0,5.463189240E0,-3.864364014E0
1.611083500E0,7.984246674E0,5.376220093E0,-3.858226776E0
1.621028500E0,8.005502472E0,5.249733124E0,-3.893253937E0
1.630972500E0,8.047115936E0,5.124743042E0,-3.900438995E0
1.640917500E0,8.121211853E0,4.989125061E0,-3.881727905E0
1.650862500E0,8.127648468E0,4.840184784E0,-3.763922882E0
1.660807500E0,8.156239014E0,4.583468628E0,-3.603456573E0
1.670752500E0,8.267158356E0,4.324806519E0,-3.564537506E0
1.680697500E0,8.437204742E0,4.349654846E0,-3.603456573E0
1.690642500E0,8.417296143E0,4.705165558E0,-3.568130035E0
1.700587500E0,8.196954346E0,4.721781006E0,-4.044289856E0
1.710532500E0,7.993826752E0,4.464166718E0,-4.436324615E0
1.720477500E0,7.626041565E0,4.282893677E0,-4.356241150E0
1.730422500E0,7.381599884E0,4.124523010E0,-4.097129974E0
1.740367500E0,7.592062225E0,3.834575958E0,-4.270469513E0
1.750312500E0,7.384294281E0,3.235372009E0,-4.314477997E0
1.760257500E0,6.367309113E0,3.207529907E0,-3.343596954E0
1.770202500E0,6.955286407E0,3.645519104E0,-3.171305237E0
1.780147500E0,7.683671722E0,3.725452881E0,-4.023932190E0
1.790092500E0,7.568112030E0,3.569926300E0,-4.192930756E0
1.800037500E0,7.114854584E0,3.367247772E0,-3.039579163E0
1.809982500E0,7.186405792E0,3.041674805E0,-2.171534271E0
1.819927500E0,7.642507324E0,2.802023163E0,-2.123035126E0
1.829872500E0,7.718399506E0,2.943628693E0,-2.372865601E0
1.839817500E0,7.602540436E0,3.291505280E0,-2.642305298E0
1.849762500E0,7.542814636E0,3.461551666E0,-3.116519165E0
1.859707500E0,7.451654205E0,3.622167664E0,-3.457809448E0
1.869652500E0,7.313641205E0,4.028572540E0,-3.750750275E0
1.879597500E0,7.175328827E0,4.045038300E0,-3.942052460E0
1.889542500E0,7.173083496E0,3.304528198E0,-3.946393433E0
1.899486500E0,7.381001129E0,3.369343414E0,-4.134851532E0
1.909431500E0,7.629185028E0,3.892954559E0,-4.462669830E0
1.919376500E0,7.913294220E0,4.101171570E0,-4.374652863E0
1.929321500E0,8.180338898E0,4.014501801E0,-4.170477448E0
1.939266500E0,8.351582794E0,4.070934448E0,-4.417164459E0
1.949211500E0,8.423134003E0,4.382736053E0,-4.592599640E0
1.959156500E0,8.318950653E0,4.598886566E0,-4.401596832E0
1.969101500E0,8.387208710E0,4.773124237E0,-4.164190521E0
1.979046500E0,8.502019958E0,4.898713074E0,-4.109254761E0
1.988991500E0,8.371641083E0,5.141059113E0,-4.434528351E0
1.998936500E0,8.076604614E0,5.260061646E0,-4.100273438E0
2.008881500E0,8.117619324E0,4.976850586E0,-3.600163422E0
2.018826500E0,8.076754303E0,4.594545593E0,-3.514691162E0
2.028771500E0,7.703580322E0,4.757855988E0,-3.797752533E0
2.038716500E0,7.375462646E0,5.220992889E0,-4.133654022E0
2.048661500E0,7.215595093E0,5.453758850E0,-4.296515350E0
2.058606500E0,7.217840424E0,5.337301025E0,-4.052073669E0
2.068551500E0,7.409441986E0,5.033133545E0,-3.697760468E0
2.078496500E0,7.805368652E0,4.768633575E0,-3.407963104E0
2.088441500E0,8.223598938E0,4.430187378E0,-3.467389526E0
2.098386500E0,8.206384735E0,4.250860291E0,-3.869902496E0
2.108331500E0,7.969427490E0,4.248465271E0,-4.316873016E0
2.118276500E0,7.776329041E0,4.163142700E0,-4.512216797E0
2.128221500E0,7.757168884E0,3.940555573E0,-4.309687958E0
2.138166500E0,7.719147949E0,3.625011749E0,-3.981121216E0
2.148111500E0,7.684420166E0,3.329077148E0,-3.939807129E0
2.158056500E0,7.898475037E0,3.405568085E0,-4.174968109E0
2.168001500E0,7.945327606E0,3.773802338E0,-4.419110413E0
2.177946500E0,7.699838104E0,3.987408142E0,-4.196822662E0
2.187890500E0,7.089706879E0,4.334536285E0,-3.708987122E0
2.197835500E0,6.836732941E0,4.373305664E0,-3.436254272E0
2.207780500E0,7.019502869E0,4.330195312E0,-3.144510956E0
2.217725500E0,7.139403534E0,4.477788391E0,-3.099754028E0
2.227670500E0,7.280110931E0,4.808301086E0,-3.528163147E0
2.237615625E0,7.278464355E0,5.291945343E0,-3.874243469E0
2.247560625E0,7.127428436E0,5.798491974E0,-4.105961609E0
2.257505625E0,6.991361389E0,6.159391479E0,-4.095932465E0
2.267450625E0,6.838529205E0,6.290967865E0,-3.861968994E0
2.277395625E0,6.707401886E0,6.414760437E0,-3.926035767E0
2.287340625E0,6.468648376E0,6.876699829E0,-3.978127441E0
2.297285625E0,6.033203888E0,7.300318909E0,-3.885320435E0
2.307230625E0,5.917344818E0,7.743098145E0,-4.187092896E0
2.317175625E0,6.010900269E0,8.259673920E0,-4.377796326E0
2.327120625E0,6.117478638E0,8.612939301E0,-4.323609009E0
2.337065625E0,5.925128632E0,9.999206543E0,-4.288282471E0
2.347010625E0,6.404431915E0,1.178589111E1,-4.207001495E0
2.356955625E0,8.243956604E0,8.744066620E0,-3.551065521E0
2.366900625E0,7.500153351E0,8.182284851E0,-2.669698334E0
2.376845625E0,5.794300690E0,8.673563232E0,-2.175126801E0
2.386790625E0,5.566175079E0,7.910450134E0,-2.526595917E0
2.396735625E0,5.634732513E0,7.439679108E0,-2.177671509E0
2.406680625E0,6.763385468E0,6.411317596E0,-1.486259308E0
2.416625625E0,8.028554535E0,6.584208069E0,-5.658233643E-1
2.426570625E0,4.237388306E0,7.209457855E0,-2.838247833E0
2.436515625E0,4.572391663E0,7.078180847E0,-4.385131073E0
2.446460625E0,3.966751099E0,6.864874420E0,-2.524200897E0
2.456405625E0,4.349505157E0,6.520141296E0,-2.270179138E0
2.466349625E0,4.040098572E0,7.005581818E0,-2.730022888E0
2.476294625E0,3.789669342E0,7.299720154E0,-3.176095276E0
2.486239625E0,3.574566650E0,8.360414429E0,-3.154689789E0
2.496184625E0,3.845353546E0,9.213340759E0,-2.747985535E0
2.506129625E0,4.240681458E0,9.139693909E0,-1.930535431E0
2.516074625E0,3.721261597E0,9.745184784E0,-1.131497040E0
2.526019625E0,3.135529633E0,1.015443375E1,-1.288670197E0
2.535964625E0,2.478994904E0,1.031115784E1,-1.934876404E0
2.545909625E0,1.629661102E0,1.017389328E1,-2.355052643E0
2.555854625E0,1.058299255E0,1.030741562E1,-2.578388214E0
2.565799625E0,1.385219421E0,1.025307861E1,-2.633323975E0
2.575744625E0,1.895208893E0,9.753567352E0,-1.828298035E0
2.585689625E0,2.133363647E0,8.860225067E0,-1.346000977E0
2.595634625E0,1.710942078E0,7.659571838E0,-1.528621216E0
2.605579625E0,8.834628296E-1,7.424261169E0,-1.524729309E0
2.615524625E0,1.605112152E0,8.272247772E0,-1.422042847E0
2.625469625E0,4.663552094E0,8.240214386E0,-9.208850098E-1
2.635414625E0,6.403683472E0,9.307944031E0,-9.909393311E-1
2.645359625E0,6.308182068E0,9.774074707E0,-1.873354340E0
2.655304625E0,5.189109192E0,9.236841888E0,-2.420915680E0
2.665249625E0,4.523593140E0,7.997568970E0,-2.042652283E0
2.675194625E0,4.839286652E0,6.719676361E0,-1.400487671E0
2.685139625E0,5.428910522E0,6.192173309E0,-1.151255951E0
2.695084625E0,5.747298431E0,6.232589264E0,-1.047222290E0
2.705029625E0,5.579347687E0,6.419849854E0,-1.112336884E0
2.714974625E0,4.791985016E0,6.778054962E0,-1.378184052E0
2.724919625E0,3.755690002E0,7.182064819E0,-1.682351532E0
2.734864625E0,3.068618774E0,7.583679657E0,-1.703906708E0
2.744809625E0,2.410287781E0,8.014483795E0,-1.451232147E0
2.754754625E0,1.851649475E0,8.561446381E0,-1.219214630E0
2.764698625E0,1.540895691E0,8.590935059E0,-6.774911499E-1
2.774643625E0,1.316063232E0,8.731193390E0,9.056167603E-2
2.784588625E0,1.230890350E0,8.967851257E0,6.685098267E-1
2.794533625E0,1.118174744E0,9.059311066E0,1.097817078E0
2.804478625E0,7.756869507E-1,9.195078735E0,1.294807434E0
2.814423625E0,4.397854614E-1,9.211843872E0,9.714797974E-1
2.824368625E0,2.005828857E-1,9.514664154E0,6.735992432E-1
2.834313625E0,2.450404358E-1,9.811646576E0,3.848497009E-1
2.844258625E0,3.781137085E-1,9.996512146E0,3.411405945E-1
2.854203625E0,-3.802093506E-2,1.098954712E1,-1.796264648E-2
2.864148625E0,9.580078125E-2,1.102397552E1,-4.936734009E-1
2.874093625E0,-1.299298096E-1,1.113908615E1,-3.537144470E-1
2.884038625E0,-5.442681885E-1,1.160327087E1,-6.027964783E-1
2.893983625E0,-6.506968689E-1,1.189366699E1,-7.949967957E-1
2.903928625E0,-5.516029358E-1,1.185175415E1,-5.640270996E-1
2.913873625E0,-5.194198608E-1,1.191612030E1,-3.381468201E-1
2.923818625E0,-4.189787292E-1,1.222223373E1,-3.025209045E-1
2.933763625E0,-3.335064697E-1,1.222911942E1,-2.303709412E-1
2.943708625E0,-2.824626160E-1,1.212134354E1,-1.998344421E-1
2.953653625E0,-2.353106689E-1,1.184277283E1,2.465373230E-1
2.963598625E0,-1.893562317E-1,1.157707535E1,5.712121582E-1
2.973543625E0,-4.629872131E-1,1.180235687E1,3.411405945E-1
2.983488625E0,-3.125500488E-1,1.164159119E1,-2.019300842E-1
2.993433625E0,1.351539459E0,9.560468903E0,-1.066382446E0
3.003378625E0,2.811603241E0,8.189469910E0,-1.654359741E0
3.013323625E0,2.907553711E0,8.132737885E0,-2.748284912E0
3.023268625E0,3.746858368E0,7.627987518E0,-2.392923889E0
3.033213625E0,3.412004700E0,7.810757446E0,-1.448837128E0
3.043158625E0,1.176253967E0,9.111103363E0,-1.545835419E0
3.053103625E0,4.549040222E-1,8.988807678E0,-9.762698364E-1
3.063047625E0,6.547384644E-1,8.401129761E0,-7.584727478E-1
3.072992625E0,2.118694153E0,6.611900482E0,1.893562317E-1
3.082937625E0,2.310894470E0,5.509592743E0,9.738748169E-1
3.092882625E0,1.400787048E0,5.339546356E0,7.129673767E-1
3.102827625E0,5.508544922E-1,5.144651642E0,2.538720703E-1
3.112772625E0,-5.239105225E-2,5.734275513E0,-3.221301270E-1
3.122717625E0,-3.632945251E-1,7.178621979E0,-1.099164276E0
3.132662625E0,-2.465522919E0,9.999056854E0,-3.141217804E0
3.142607625E0,-6.699618073E0,1.396146698E1,-5.378914490E0
3.152552625E0,-8.682544556E0,1.577090424E1,-4.396657104E0
3.162497625E0,-6.813680878E0,1.531749710E1,-4.029320984E0
3.172442625E0,-3.691922607E0,1.321841217E1,-4.598886566E0
3.182387625E0,-1.399739227E0,1.117546051E1,-4.524491272E0
3.192332625E0,-5.325924683E-1,9.848320312E0,-3.948189697E0
3.202277625E0,-7.849676514E-1,9.073681183E0,-3.030448151E0
3.212222625E0,-1.131197662E0,8.743168488E0,-2.283052368E0
3.222167625E0,-1.235231323E0,8.700956268E0,-1.590742035E0
3.232112625E0,-1.097218323E0,8.774303741E0,-1.114731903E0
3.242057625E0,-8.384065247E-1,8.875792694E0,-8.418493652E-1
3.252002625E0,-6.021977234E-1,8.889564056E0,-7.188052368E-1
3.261947625E0,-5.161267090E-1,8.885672150E0,-6.367758179E-1
3.271892625E0,-7.837701416E-1,8.920100555E0,-4.607418823E-1
3.281837625E0,-2.378553772E-1,7.115303650E0,-3.496728516E-1
3.291782625E0,1.851200409E0,5.399421844E0,-1.781595154E0
3.301727625E0,-1.853445740E0,9.143286438E0,-1.629511414E0
3.311672625E0,-3.662134552E0,1.060245209E1,-1.079704742E0
3.321617625E0,-2.226769409E0,1.032148636E1,-1.383872223E0
3.331562625E0,-1.725162506E0,1.122231308E1,-1.569785614E0
3.341507625E0,-1.690584412E0,1.201177139E1,-1.183888092E0
3.351452625E0,-1.507964172E0,1.166075134E1,-5.029541016E-1
3.361397625E0,-1.503174133E0,1.102442459E1,-2.134561157E-1
3.371342625E0,-1.467847595E0,1.034274216E1,-5.749543762E-1
3.381287625E0,-1.344504089E0,9.510921936E0,-1.236279144E0
3.391232625E0,-1.957180023E0,8.906329193E0,-1.718576202E0
3.401177625E0,-2.548450470E0,8.510851593E0,-1.712888031E0
3.411121625E0,-1.804048462E0,7.970026245E0,-1.539249115E0
3.421066625E0,-1.020877075E0,7.981552277E0,-1.078656921E0
3.431011625E0,-5.046006775E-1,8.078550568E0,-7.562274170E-1
3.440956625E0,-5.689668274E-1,7.796087952E0,-7.411088562E-1
3.450901625E0,-1.355730743E0,8.192613373E0,-7.729925537E-1
3.460846625E0,-1.885928192E0,9.658515015E0,-8.601113892E-1
3.470791625E0,-1.787732391E0,1.133682495E1,-1.268013153E0
3.480736625E0,-1.551822968E0,1.242281662E1,-1.484762421E0
3.490681625E0,-1.181792450E0,1.226444595E1,-9.795629883E-1
3.500626625E0,-4.252656555E-1,1.135553604E1,8.292755127E-2
3.510571625E0,-4.709207153E-1,1.072744217E1,9.529183960E-1
3.520516625E0,-1.265468445E0,1.063104263E1,5.743556213E-1
3.530461625E0,-1.152752838E0,1.048150360E1,-3.966751099E-1
3.540406625E0,-4.743635559E-1,1.006506958E1,-5.628295898E-1
3.550351625E0,-3.362008667E-1,9.515262909E0,-1.454974365E-1
3.560296625E0,-8.424481201E-1,9.155560913E0,1.185534668E-1
3.570241625E0,-5.269042969E-1,8.895252228E0,-4.806504822E-1
3.580186625E0,2.121089172E-1,8.987310791E0,-1.111887817E0
3.590131625E0,3.288661194E-1,9.296867065E0,-1.280587006E0
3.600076625E0,6.855743408E-2,9.653874664E0,-1.086590424E0
3.610021625E0,-9.834548950E-2,1.015054184E1,-9.494755554E-1
3.619966625E0,2.784210205E-2,1.046698380E1,-8.746311951E-1
3.629911625E0,8.173004150E-2,1.059436890E1,-7.346722412E-1
3.639856625E0,4.924758911E-2,1.080812439E1,-6.688092041E-1
3.649801625E0,7.948471069E-2,1.096484848E1,-5.060975647E-1
3.659746625E0,-4.894821167E-2,1.110585526E1,-3.046165466E-1
3.669691625E0,1.118174744E-1,1.103505249E1,-1.854643250E-1
3.679636625E0,1.922003174E-1,1.085153412E1,-1.234931946E-1
3.689581625E0,1.892065430E-1,1.065873505E1,-8.966354370E-2
3.699526625E0,4.490661621E-2,1.053823563E1,-5.673202515E-2
3.709471625E0,-1.197509766E-3,1.051623138E1,-8.502319336E-2
3.719416625E0,3.098556519E-2,1.054287598E1,-1.007405090E-1
3.729361625E0,4.909790039E-2,1.069795349E1,-1.008901978E-1
3.739306625E0,-7.753875732E-2,1.102158051E1,-1.817221069E-1
3.749250625E0,-2.207908630E-1,1.136346954E1,-2.167492676E-1
3.759195625E0,-3.415896606E-1,1.148711243E1,-3.848497009E-1
3.769140625E0,-5.059478760E-1,1.122530685E1,-6.077362061E-1
3.779085625E0,-7.039860535E-1,1.091410400E1,-3.614982605E-1
3.789030625E0,-9.198371887E-1,1.074959610E1,-2.008822632E-1
3.798975625E0,-1.118773499E0,1.053359528E1,-2.456391907E-1
3.808920625E0,-1.448837128E0,1.007869125E1,-3.019221497E-1
3.818865625E0,-1.429078217E0,9.034013672E0,-2.674937439E-1
3.828810625E0,-7.111711121E-1,7.375312958E0,-1.035546570E0
3.838755625E0,1.305884399E0,5.473667450E0,-2.597997437E0
3.848700625E0,1.014290771E0,5.163961487E0,-2.960693207E0
3.858645625E0,-6.556365967E-1,9.180558929E0,-4.418811035E0
3.868590625E0,3.697311401E-1,1.033510803E1,4.391417999E0
3.878535625E0,1.646575928E0,9.817484436E0,6.498586121E0
3.888480625E0,8.369096375E-1,1.005324417E1,-9.250762939E-1
3.898425625E0,-2.335144043E-1,1.032133667E1,-1.974843292E0
3.908370625E0,-1.971400452E-1,1.021341110E1,5.514532471E-1
3.918315625E0,4.252656555E-1,9.657916260E0,-1.595681763E-1
3.928260625E0,1.102008362E0,9.414073334E0,-4.733157349E-1
3.938205625E0,-4.087998962E-1,1.009500732E1,-8.517288208E-2
3.948150625E0,-3.201841736E-1,1.003543121E1,-1.740879822E-1
3.958095625E0,-4.324507141E-1,1.006237518E1,-1.423539734E-1
3.968040625E0,-4.745132446E-1,1.014320709E1,-1.083746338E-1
3.977985625E0,-4.595443726E-1,1.016880386E1,-1.041833496E-1
3.987930625E0,-3.303630066E-1,1.011057495E1,-1.426533508E-1
3.997875625E0,-1.573228455E-1,9.986333313E0,-1.121168518E-1
4.007820625E0,-1.913021851E-1,9.866133270E0,-4.745132446E-2
4.017765625E0,-2.405497742E-1,9.747130737E0,-6.885681152E-2
4.027710625E0,-3.122506714E-1,9.670639801E0,-3.966751099E-2
4.037655625E0,-3.487747192E-1,9.603728943E0,-1.242416382E-2
4.047600625E0,-3.489244080E-1,9.548493805E0,4.191284180E-3
4.057545625E0,-3.249742126E-1,9.517807617E0,2.709365845E-2
4.067490625E0,-3.128494263E-1,9.506431274E0,5.538482666E-2
4.077435625E0,-3.329077148E-1,9.540111237E0,5.763015747E-2
