"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.219703750E-1,6.367605329E-1,2.094439417E-1,-6.460003257E-1
8.319493751E-1,6.192932725E-1,2.946890593E-1,-6.834892035E-1
8.419593752E-1,6.313272715E-1,3.475954235E-1,-7.232781053E-1
8.519383750E-1,6.324756742E-1,3.332710862E-1,-7.665795684E-1
8.619483751E-1,6.151273251E-1,2.972116172E-1,-8.035396934E-1
8.719273750E-1,5.826459527E-1,2.999671698E-1,-8.054903150E-1
8.819373751E-1,5.431294441E-1,3.755903244E-1,-7.644110322E-1
8.919163751E-1,4.911355674E-1,4.701442420E-1,-6.835588217E-1
9.019263750E-1,4.108298123E-1,5.709025860E-1,-6.352863908E-1
9.119053751E-1,3.138467371E-1,6.060395241E-1,-6.236495376E-1
9.219153752E-1,2.050826997E-1,5.302949548E-1,-6.285377145E-1
9.318943750E-1,9.679537266E-2,3.999574184E-1,-6.428785920E-1
9.419043751E-1,1.486748178E-2,3.178726733E-1,-6.496022940E-1
9.518833752E-1,-1.451948192E-2,3.044644892E-1,-6.420026422E-1
9.618933750E-1,-2.175981551E-2,3.146148622E-1,-6.277888417E-1
9.718723751E-1,2.164224628E-3,2.684255242E-1,-6.150346398E-1
9.818823752E-1,3.448514640E-2,2.298860997E-1,-5.989975929E-1
9.918613750E-1,5.623083934E-2,2.321410179E-1,-5.819017887E-1
1.001871375E0,8.525662869E-2,2.895470560E-1,-5.556435585E-1
1.011850375E0,9.108114243E-2,3.416219652E-1,-5.262423158E-1
1.021860375E0,7.717144489E-2,3.021664321E-1,-5.043452978E-1
1.031811625E0,8.321689069E-2,2.066044807E-1,-4.545830786E-1
1.041821625E0,1.008068025E-1,1.473456919E-1,-3.854916394E-1
1.051800625E0,1.118411273E-1,1.720688790E-1,-3.246762455E-1
1.061810625E0,1.286203712E-1,2.050108314E-1,-2.596370578E-1
1.071789625E0,1.249133870E-1,2.270301431E-1,-2.158792615E-1
1.081799625E0,1.258620024E-1,2.346217483E-1,-2.094610333E-1
1.091778625E0,1.474906653E-1,2.338694036E-1,-2.165213823E-1
1.101788625E0,1.783335358E-1,2.335767150E-1,-2.251031548E-1
1.111767625E0,2.027417123E-1,1.900074035E-1,-2.526226640E-1
1.121777625E0,1.925085187E-1,9.912250936E-2,-2.871161997E-1
1.131756625E0,1.534447819E-1,3.551516682E-3,-3.254336417E-1
1.141766625E0,1.024002358E-1,-7.933191210E-2,-3.645520210E-1
1.151745625E0,8.664935082E-2,-1.084455997E-1,-3.654357195E-1
1.161755625E0,8.216405660E-2,-2.744502202E-2,-3.465592265E-1
1.171734625E0,6.504427642E-2,1.205750480E-1,-3.518335521E-1
1.181744625E0,2.082275040E-2,2.111552954E-1,-3.610041440E-1
1.191723625E0,-4.397970438E-2,1.991806626E-1,-3.686006367E-1
1.201733625E0,-1.399419159E-1,1.780716479E-1,-3.636455536E-1
1.211712625E0,-2.312309295E-1,2.361016572E-1,-3.165336549E-1
1.221722625E0,-3.286139369E-1,3.979856372E-1,-2.539371252E-1
1.231701625E0,-4.062999785E-1,5.089092255E-1,-1.834998429E-1
1.241711625E0,-4.382563233E-1,5.136616230E-1,-1.213664189E-1
1.251690625E0,-4.314442277E-1,4.710539877E-1,-5.754883215E-2
1.261700625E0,-4.126414955E-1,4.623651206E-1,7.629374042E-3
1.271679625E0,-4.188096225E-1,5.043329000E-1,-1.811938360E-3
1.281689625E0,-4.408928156E-1,5.066157579E-1,-2.596627548E-2
1.291668625E0,-4.711318910E-1,4.400739670E-1,-3.878623247E-2
1.301678625E0,-4.866405427E-1,3.655600548E-1,-2.975385636E-2
1.311657625E0,-4.775510430E-1,3.598597944E-1,-9.768828750E-4
1.321667625E0,-4.437313080E-1,3.881055415E-1,7.769736927E-3
1.331646625E0,-3.438191712E-1,3.839204013E-1,1.469826512E-2
1.341656625E0,-9.930421412E-2,4.976275563E-1,7.085501403E-2
1.351635625E0,1.823186874E-1,5.321588516E-1,1.028595492E-1
1.361645625E0,4.102285206E-1,3.697228432E-1,1.461359113E-1
1.371624625E0,4.654715061E-1,1.575895399E-1,1.479058862E-1
1.381634625E0,4.598125517E-1,1.259101778E-1,1.713161319E-1
1.391613625E0,4.373392463E-1,2.718093395E-1,1.842855811E-1
1.401623625E0,3.965454698E-1,4.092609286E-1,1.890571713E-1
1.411633625E0,3.386755884E-1,4.547652602E-1,1.891905218E-1
1.421612625E0,2.821425498E-1,4.302357137E-1,1.987941414E-1
1.431622625E0,2.593703866E-1,3.573234081E-1,2.162319869E-1
1.441601625E0,2.739173770E-1,2.601715624E-1,2.450633645E-1
1.451611625E0,3.068775535E-1,1.839109063E-1,2.656643689E-1
1.461590625E0,3.431929648E-1,1.820163429E-1,2.947396934E-1
1.471600625E0,3.718625307E-1,2.401539534E-1,3.240305781E-1
1.481579625E0,3.839570284E-1,2.915844023E-1,3.307177722E-1
1.491589625E0,3.769080937E-1,2.895854115E-1,3.050044477E-1
1.501568625E0,3.442875445E-1,2.547035813E-1,2.589099407E-1
1.511578625E0,3.199498653E-1,2.496084124E-1,2.198560387E-1
1.521557625E0,2.952738106E-1,2.927662730E-1,1.877249926E-1
1.531567625E0,2.908974886E-1,2.278983593E-1,1.820341051E-1
1.541546625E0,3.119361699E-1,1.276729554E-1,2.096665353E-1
1.551556625E0,3.324530423E-1,1.347779632E-1,2.406902611E-1
1.561535625E0,3.370592296E-1,1.586872935E-1,2.523581088E-1
1.571545625E0,3.361717165E-1,4.251782596E-2,2.274931818E-1
1.581524625E0,3.661130965E-1,-5.200149119E-2,2.298956215E-1
1.591534625E0,3.923867643E-1,-4.435209185E-2,2.345276624E-1
1.601513625E0,4.049257338E-1,-6.020802259E-2,2.113533616E-1
1.611523625E0,3.752451539E-1,-7.889808714E-2,1.332697123E-1
1.621502625E0,4.507135451E-1,-2.385268174E-2,1.900120825E-1
1.631512625E0,4.555468261E-1,1.844964921E-3,1.401542872E-1
1.641491625E0,5.023311377E-1,5.336221308E-2,1.840208024E-1
1.651501625E0,5.406232476E-1,2.324744686E-2,2.462745309E-1
1.661480625E0,5.911008120E-1,7.152257860E-2,3.064039350E-1
1.671490625E0,6.493723989E-1,1.151337102E-1,3.454971313E-1
1.681469625E0,7.251859307E-1,-1.393662095E-1,3.655605912E-1
1.691479625E0,7.781245112E-1,-3.652795255E-1,3.526209295E-1
1.701458625E0,7.949591875E-1,-3.128645122E-1,3.599478006E-1
1.711468625E0,8.050873280E-1,-2.244116068E-1,3.965305090E-1
1.721447625E0,8.777050972E-1,-1.766749620E-1,3.963315785E-1
1.731457625E0,1.008070469E0,-1.555643678E-1,4.021726251E-1
1.741436625E0,1.150601745E0,4.825214669E-2,4.182362854E-1
1.751446625E0,1.315285325E0,2.051109970E-1,4.548786581E-1
1.761425625E0,1.339322209E0,2.178336978E-1,4.616188407E-1
1.771435625E0,1.002948523E0,1.123419181E-1,4.836518168E-1
1.781414625E0,6.828398108E-1,-8.327099681E-2,4.247597158E-1
1.791424625E0,5.442551970E-1,-2.146899998E-1,2.824830711E-1
1.801403625E0,5.307990313E-1,-4.927724898E-1,2.402322739E-1
1.811413625E0,3.878265619E-1,-5.397815704E-1,9.282609075E-2
1.821392625E0,2.381342798E-1,-5.718007684E-1,-2.672201954E-3
1.831402625E0,2.959913313E-1,-6.058566570E-1,6.220422219E-3
1.841382625E0,3.714504242E-1,-5.559592247E-1,5.963997170E-2
1.851391625E0,5.040884018E-1,-4.001240432E-1,1.205244511E-1
1.861371625E0,6.939017773E-1,-1.950691640E-1,2.321750820E-1
1.871380625E0,9.005632401E-1,-8.936296403E-2,3.030976653E-1
1.881360625E0,1.054983497E0,-3.582836315E-2,4.198943079E-1
1.891369625E0,1.123992920E0,5.061143264E-2,4.734861255E-1
1.901349625E0,1.193844438E0,8.694466949E-2,4.867015183E-1
1.911358625E0,1.348885059E0,4.651844129E-2,4.848166406E-1
1.921338625E0,1.461460114E0,7.418149710E-2,4.923805296E-1
1.931347625E0,1.274644732E0,2.317670733E-3,4.169746637E-1
1.941327625E0,9.306899905E-1,1.736787707E-1,3.063461781E-1
1.951336625E0,6.555869579E-1,4.172163606E-1,3.080774546E-1
1.961316625E0,3.891672194E-1,3.955057263E-1,4.380029440E-1
1.971325625E0,1.303116418E-2,2.005021423E-1,4.041223526E-1
1.981305625E0,-5.233292654E-2,6.108015180E-1,2.226950079E-1
1.991314625E0,-1.586514860E-1,1.188717008E0,-3.995686471E-1
2.001294625E0,-3.529847562E-1,1.273074985E0,-8.143118024E-1
2.011303625E0,-2.586359978E-1,9.880369306E-1,-5.417383313E-1
2.021283625E0,-1.099892780E-1,5.260125995E-1,-3.888587952E-1
2.031274500E0,-8.977517486E-2,1.904329956E-1,-3.984348178E-1
2.041254500E0,-1.956043988E-1,1.652727723E-1,-4.120739400E-1
2.051263500E0,-2.713050246E-1,2.845333815E-1,-4.000146091E-1
2.061243500E0,-1.997791678E-1,2.867560685E-1,-3.670113683E-1
2.071252500E0,-4.100943357E-2,2.375491112E-1,-2.228084207E-1
2.081232500E0,1.220957935E-2,2.150006741E-1,-1.235132664E-1
2.091241500E0,-1.083209813E-1,2.498721033E-1,-5.807812139E-2
2.101221500E0,-2.671284676E-1,3.086938858E-1,3.251808882E-2
2.111230500E0,-3.385784328E-1,3.601690233E-1,3.192791715E-2
2.121210500E0,-2.414108664E-1,1.585024744E-1,3.082503378E-1
2.131219500E0,-1.914912313E-1,1.399695873E-2,5.366984010E-1
2.141199500E0,-2.703610063E-1,3.492505848E-1,3.382116854E-1
2.151208500E0,-4.076873064E-1,5.241944194E-1,2.743317187E-1
2.161188500E0,-4.424354434E-1,5.695067644E-1,2.960170507E-1
2.171197500E0,-4.232083261E-1,4.500975907E-1,2.949743271E-1
2.181177500E0,-3.864750862E-1,3.375223279E-1,2.504233718E-1
2.191187500E0,-3.420229852E-1,1.594260931E-1,1.781368405E-1
2.201166500E0,-3.146270514E-1,-3.801721707E-2,1.856490821E-1
2.211176500E0,-2.763942778E-1,-2.606868744E-2,1.988830268E-1
2.221155500E0,-2.652452290E-1,1.180203110E-1,3.735411465E-1
2.231165500E0,-1.279224008E-1,1.956320405E-1,4.045983553E-1
2.241144500E0,1.206977963E-1,3.477784395E-1,2.826034725E-1
2.251154500E0,3.107653856E-1,7.515423894E-1,4.021934271E-1
2.261133500E0,1.296206266E-1,9.049340487E-1,3.746100068E-1
2.271143500E0,5.886360258E-2,6.464777589E-1,4.941831231E-1
2.281122500E0,1.320414096E-1,4.114040136E-1,6.173367500E-1
2.291132500E0,2.050278038E-1,4.234577417E-1,6.798866987E-1
2.301111500E0,1.679741889E-1,7.177711129E-1,7.328196764E-1
2.311121500E0,2.793553751E-3,8.819220066E-1,6.692396998E-1
2.321100500E0,-4.181359708E-2,9.931334257E-1,6.105822325E-1
2.331110500E0,8.317624778E-2,1.065609455E0,7.054324746E-1
2.341089500E0,2.501031756E-1,1.064582229E0,7.437460423E-1
2.351099500E0,3.774589896E-1,9.774325490E-1,8.478354216E-1
2.361108500E0,4.405674040E-1,7.311708331E-1,1.012086868E0
2.371088500E0,3.582464159E-1,4.456186891E-1,1.099387169E0
2.381097500E0,2.278295457E-1,4.284759164E-1,1.007447004E0
2.391077500E0,1.795760691E-1,5.549457073E-1,1.008965850E0
2.401086500E0,2.352803499E-1,9.161143303E-1,9.855561256E-1
2.411066500E0,2.455333769E-1,1.468679786E0,9.852424860E-1
2.421075500E0,2.159152925E-1,2.129592419E0,1.005025148E0
2.431055500E0,3.675537929E-2,2.651993990E0,9.839392900E-1
2.441064500E0,-1.998710036E-1,2.900761604E0,9.698300958E-1
2.451044500E0,-2.236768752E-1,2.834039450E0,1.002086639E0
2.461053500E0,-8.595468849E-2,2.504503012E0,1.076501727E0
2.471033500E0,2.919859067E-2,2.048441648E0,1.090764284E0
2.481042500E0,5.600410700E-2,1.536759138E0,1.049714088E0
2.491022500E0,7.120502740E-2,1.045013189E0,1.009257317E0
2.501031500E0,1.461636871E-1,7.521815896E-1,9.534265995E-1
2.511011500E0,9.355172515E-2,5.893836021E-1,8.363640904E-1
2.521020500E0,8.233369142E-2,3.463611007E-1,5.408855677E-1
2.531000500E0,9.481545538E-2,2.543936372E-1,4.508259594E-1
2.541010500E0,-4.166489094E-2,2.816268206E-1,4.081834257E-1
2.550989500E0,-1.927346438E-1,3.437250853E-1,3.143091500E-1
2.560999500E0,-2.341585159E-1,3.652098775E-1,2.849440575E-1
2.570978500E0,-2.125248611E-1,3.381774426E-1,2.920906544E-1
2.580988500E0,-1.746949106E-1,2.664968669E-1,3.112883270E-1
2.590967500E0,-1.213965565E-1,1.733874530E-1,3.390263915E-1
2.600977500E0,-9.685736150E-3,9.918007255E-2,3.203943670E-1
2.610956500E0,1.464892477E-1,7.907664776E-2,2.863142788E-1
2.620966500E0,2.436003387E-1,1.681807041E-1,2.720109820E-1
2.630945500E0,2.306063026E-1,2.724865675E-1,2.339335680E-1
2.640955500E0,1.726407409E-1,2.796107829E-1,2.034893781E-1
2.650934500E0,1.155141443E-1,1.654890478E-1,2.097150534E-1
2.660944500E0,8.907481283E-2,-3.083065525E-2,2.926413715E-1
2.670923500E0,8.956287801E-2,-1.907934397E-1,3.382247388E-1
2.680933500E0,1.215961799E-1,-2.456076741E-1,3.408780396E-1
2.690912500E0,1.573011577E-1,-2.733114660E-1,3.499494791E-1
2.700922500E0,2.399326414E-1,-3.210494518E-1,3.893629313E-1
2.710901500E0,3.070620000E-1,-3.363450170E-1,4.488506913E-1
2.720911500E0,3.545341790E-1,-3.788171113E-1,5.145932436E-1
2.730890500E0,3.862172961E-1,-3.935364187E-1,5.585770011E-1
2.740900500E0,4.296720922E-1,-3.915385306E-1,5.745634437E-1
2.750879500E0,5.325447917E-1,-3.094335496E-1,5.396022201E-1
2.760889500E0,6.653878093E-1,-1.417068541E-1,4.825903177E-1
2.770868500E0,7.718576193E-1,-5.219907314E-2,4.171807468E-1
2.780878500E0,8.674592376E-1,-4.046723247E-3,3.362086713E-1
2.790857500E0,1.003244400E0,4.833444953E-2,2.805743515E-1
2.800867500E0,1.143701673E0,2.303487211E-1,2.121902108E-1
2.810846500E0,1.292196631E0,4.668497145E-1,1.603582203E-1
2.820856500E0,1.435598493E0,6.721956730E-1,1.094945073E-1
2.830835500E0,1.580424905E0,8.460190892E-1,5.859723315E-2
2.840845500E0,1.749565721E0,1.020209193E0,-4.076798446E-3
2.850824500E0,1.948836207E0,1.294726133E0,-4.435018450E-2
2.860834500E0,2.182806730E0,1.694787264E0,-8.638365567E-2
2.870813500E0,2.331216812E0,2.088498116E0,-1.246710122E-1
2.880823500E0,2.327776670E0,2.371598959E0,-1.272721291E-1
2.890802500E0,2.199584246E0,2.483132839E0,-6.156011298E-2
2.900812500E0,2.016256571E0,2.493565559E0,3.147742152E-2
2.910791500E0,1.957964778E0,2.562141657E0,1.883107424E-1
2.920801500E0,1.927397013E0,2.310070753E0,4.362632930E-1
2.930780500E0,1.330559969E0,1.283891797E0,8.063406944E-1
2.940790500E0,9.980059862E-1,1.587747037E-1,7.894900441E-1
2.950769500E0,8.771710992E-1,-1.137290001E-1,7.117835879E-1
2.960779500E0,8.126781583E-1,1.044179648E-1,6.282378435E-1
2.970758500E0,7.538266182E-1,3.621025085E-1,5.260004997E-1
2.980768500E0,7.124341726E-1,5.384439826E-1,5.057830811E-1
2.990747500E0,7.206711769E-1,6.090843081E-1,5.165717602E-1
3.000757500E0,7.223510742E-1,6.523524523E-1,4.712594450E-1
3.010736500E0,6.524798274E-1,6.266904473E-1,3.512234390E-1
3.020746500E0,5.226848125E-1,5.157991052E-1,2.167953104E-1
3.030728375E0,4.249784648E-1,3.862312436E-1,1.175699681E-1
3.040738375E0,3.426114023E-1,3.242136836E-1,9.130746126E-2
3.050717375E0,2.744446099E-1,2.674276233E-1,9.676028788E-2
3.060727375E0,2.122366279E-1,1.907874644E-1,1.049135625E-1
3.070706375E0,1.362872124E-1,9.490783513E-2,1.126024127E-1
3.080716375E0,7.529630512E-2,-1.667968556E-2,1.123701856E-1
3.090695375E0,2.953762561E-2,-1.302946806E-1,1.095065996E-1
3.100705375E0,-1.598538458E-2,-2.480402142E-1,1.096799672E-1
3.110684375E0,-5.972407013E-2,-3.468546569E-1,1.011275128E-1
3.120694375E0,-8.382887393E-2,-4.143996239E-1,8.179669082E-2
3.130673375E0,-1.201602742E-1,-4.538154900E-1,5.317424238E-2
3.140683375E0,-1.412280202E-1,-4.982590973E-1,2.932217531E-2
3.150662375E0,-1.508305818E-1,-5.404281020E-1,1.338129118E-2
3.160672375E0,-1.447750777E-1,-5.680879354E-1,-6.510390900E-3
3.170651375E0,-1.363080442E-1,-5.805755258E-1,-2.714168280E-2
3.180661375E0,-1.281824708E-1,-5.644701123E-1,-5.269764364E-2
3.190640375E0,-1.368100494E-1,-4.749116898E-1,-7.254520804E-2
3.200650375E0,-1.574463546E-1,-3.411552310E-1,-8.094588667E-2
3.210629375E0,-1.890632659E-1,-2.514464259E-1,-7.911881804E-2
3.220639375E0,-2.178648263E-1,-2.061894536E-1,-7.802958786E-2
3.230618375E0,-2.183718532E-1,-1.338374764E-1,-9.351414442E-2
3.240628375E0,-1.879031658E-1,-2.260470204E-2,-1.193236411E-1
3.250607375E0,-1.509319246E-1,6.260049343E-2,-1.394844800E-1
3.260617375E0,-1.145768464E-1,8.725204319E-2,-1.469940692E-1
3.270596375E0,-9.283709526E-2,4.295433685E-2,-1.511020809E-1
3.280606375E0,-5.848737806E-2,-2.630196512E-3,-1.582159102E-1
3.290585375E0,-2.178491838E-2,3.552325070E-4,-1.643021852E-1
3.300595375E0,-1.537703909E-3,2.668004483E-2,-1.633367836E-1
3.310574375E0,-7.083081640E-3,6.418906152E-2,-1.716480404E-1
3.320584375E0,-3.403107449E-2,1.042291522E-1,-1.926603913E-1
3.330563375E0,-9.756734967E-2,1.030885279E-1,-2.391718626E-1
3.340573375E0,-1.519054323E-1,4.702791944E-2,-3.054504693E-1
3.350552375E0,-1.816859841E-1,-3.118724190E-2,-3.713867068E-1
3.360562375E0,-2.062640339E-1,-1.444096714E-1,-4.268310666E-1
3.370541375E0,-2.237790227E-1,-3.279499412E-1,-4.852844477E-1
3.380551375E0,-2.570994198E-1,-5.969547629E-1,-5.197033882E-1
3.390561375E0,-3.380393088E-1,-8.377385736E-1,-5.225715041E-1
3.400540375E0,-3.605331779E-1,-9.256511331E-1,-4.648690224E-1
3.410550375E0,-2.988732457E-1,-8.799102902E-1,-3.165782392E-1
3.420529375E0,-2.345568240E-1,-7.955648303E-1,-3.384828568E-2
3.430539375E0,-2.200122476E-1,-6.392242312E-1,3.541604280E-1
3.440518375E0,-1.562346071E-1,-3.537820876E-1,7.355458736E-1
3.450528375E0,-6.111066788E-2,-1.166134849E-1,9.784206152E-1
3.460507375E0,-1.043998152E-1,-1.337264180E-1,1.001881957E0
3.470517375E0,-2.771837115E-1,-4.680178761E-1,8.528148532E-1
3.480496375E0,-4.534921646E-1,-1.027473688E0,5.996073484E-1
3.490506375E0,-5.412081480E-1,-1.685359120E0,2.751275897E-1
3.500485375E0,-4.995619357E-1,-2.157942295E0,6.913019717E-2
3.510495375E0,-4.286637008E-1,-2.116739035E0,1.826890931E-2
3.520474375E0,-3.079745471E-1,-1.927583694E0,-5.383963510E-2
3.530484375E0,-2.598278522E-1,-2.018800259E0,-1.542620659E-1
3.540463375E0,-3.779976070E-1,-2.201995134E0,-2.147749513E-1
3.550473375E0,-5.136661530E-1,-2.098968267E0,-2.544355690E-1
3.560452375E0,-5.729819536E-1,-1.681364417E0,-3.136248589E-1
3.570462375E0,-5.914747119E-1,-1.262224436E0,-3.803605735E-1
3.580441375E0,-6.454271674E-1,-1.054964423E0,-4.084750414E-1
3.590451375E0,-7.409597039E-1,-1.191950679E0,-4.027586281E-1
3.600430375E0,-8.384668231E-1,-1.603683472E0,-3.414081633E-1
3.610440375E0,-8.970636725E-1,-2.047913313E0,-2.813691199E-1
3.620419375E0,-9.243440628E-1,-2.398679733E0,-2.645105124E-1
3.630429375E0,-9.380866885E-1,-2.549965858E0,-3.177001476E-1
3.640408375E0,-9.624080062E-1,-2.484382629E0,-4.395621419E-1
3.650418375E0,-9.882130623E-1,-2.249922037E0,-5.630917549E-1
3.660397375E0,-1.020250916E0,-1.956116080E0,-6.729891896E-1
3.670407375E0,-1.057728767E0,-1.711797357E0,-7.662307620E-1
3.680386375E0,-1.105174303E0,-1.549728274E0,-8.684556484E-1
3.690396375E0,-1.152850270E0,-1.537614942E0,-9.793133140E-1
3.700375375E0,-1.197299004E0,-1.713221669E0,-1.064487100E0
3.710385375E0,-1.247650623E0,-1.968132973E0,-1.118866324E0
3.720364375E0,-1.287711263E0,-2.182057381E0,-1.137327552E0
3.730374375E0,-1.316242337E0,-2.271934032E0,-1.149111509E0
3.740353375E0,-1.351947784E0,-2.334092855E0,-1.147116184E0
3.750363375E0,-1.365177989E0,-2.484972239E0,-1.057995915E0
3.760342375E0,-1.367850900E0,-2.657774925E0,-8.843516707E-1
3.770352375E0,-1.429806828E0,-2.631044626E0,-7.102372050E-1
3.780331375E0,-1.414666057E0,-2.552655458E0,-5.577203631E-1
3.790341375E0,-1.332839370E0,-2.446415901E0,-4.332292974E-1
3.800320375E0,-1.238769054E0,-2.367090702E0,-3.672132790E-1
3.810330375E0,-1.205510259E0,-2.305222034E0,-3.395909071E-1
3.820309375E0,-1.223541737E0,-2.289876461E0,-2.918319106E-1
3.830319375E0,-1.208341479E0,-2.229935408E0,-2.286247164E-1
3.840298375E0,-1.171055317E0,-2.009428024E0,-2.038317472E-1
3.850308375E0,-1.185021043E0,-1.593292832E0,-2.437684387E-1
3.860287375E0,-1.202540874E0,-1.232359767E0,-2.909303308E-1
3.870297375E0,-1.188551545E0,-1.082837343E0,-2.848205864E-1
3.880276375E0,-1.163594723E0,-1.079952359E0,-2.273144424E-1
3.890286375E0,-1.174238682E0,-1.173370123E0,-1.558490843E-1
3.900265375E0,-1.151623368E0,-1.309101582E0,-9.461423010E-2
3.910275375E0,-1.052586079E0,-1.465543628E0,-8.202748746E-2
3.920254375E0,-9.496114254E-1,-1.547112823E0,-8.073532581E-2
3.930264375E0,-8.453918695E-1,-1.551725149E0,-5.022425205E-2
3.940243375E0,-6.798024178E-1,-1.640484810E0,3.639245871E-3
3.950253375E0,-4.886522293E-1,-1.878227353E0,4.254660010E-2
3.960232375E0,-2.684623301E-1,-2.052244663E0,5.865686014E-2
3.970242375E0,-7.170195878E-2,-1.993800044E0,6.311518699E-2
3.980221375E0,8.778090775E-2,-1.799155235E0,5.767381191E-2
3.990231375E0,2.041899860E-1,-1.567117929E0,3.563259915E-2
4.000210375E0,3.371943831E-1,-1.362931728E0,1.838224009E-2
4.010220375E0,4.949597120E-1,-1.267911911E0,1.059811655E-2
