"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.783363750E-1,1.580563202E0,4.597539368E0,8.683442688E0
4.883153751E-1,1.623823242E0,4.984335022E0,9.115444336E0
4.982643751E-1,1.330433350E0,5.555696869E0,9.470356293E0
5.082433750E-1,1.011147308E0,6.245462494E0,9.692943420E0
5.181923751E-1,8.120613098E-1,6.688840485E0,1.009306137E1
5.281713752E-1,5.282514954E-1,6.783743134E0,1.034663406E1
5.381203750E-1,2.264790344E-1,6.834786987E0,1.021655457E1
5.480993751E-1,2.769241333E-2,6.525679779E0,9.815837860E0
5.580483752E-1,-1.070274353E-1,5.996081085E0,9.441017303E0
5.680273750E-1,-3.429368591E-1,5.607189789E0,9.622440033E0
5.779763751E-1,-6.948550415E-1,5.165458374E0,1.012075378E1
5.879553750E-1,-1.190025330E0,5.003794556E0,1.038705002E1
5.979343751E-1,-1.542691956E0,5.408702545E0,1.012539413E1
6.078833751E-1,-1.484463043E0,6.195765839E0,9.581575012E0
6.178323750E-1,-1.436263275E0,7.186854858E0,9.398505707E0
6.278113751E-1,-1.545236664E0,8.062384186E0,9.375902710E0
6.377903752E-1,-1.667831726E0,8.169860687E0,9.072333984E0
6.477393750E-1,-1.827699280E0,7.977360992E0,8.761131134E0
6.577183751E-1,-2.010469208E0,7.924820251E0,8.445737000E0
6.676673752E-1,-2.184856567E0,8.012088776E0,7.863298187E0
6.776463750E-1,-2.501448212E0,8.504414978E0,7.347321167E0
6.875953751E-1,-2.690804443E0,8.853339386E0,6.600224762E0
6.975743752E-1,-2.691403198E0,8.899892578E0,6.141877899E0
7.075233751E-1,-2.759661255E0,8.874445496E0,5.671106873E0
7.175023751E-1,-2.941083984E0,9.094188538E0,5.609135742E0
7.274513750E-1,-3.123255157E0,8.877439270E0,5.219046936E0
7.374303751E-1,-3.244952087E0,8.843609619E0,4.998106384E0
7.473793752E-1,-3.346141663E0,8.701555023E0,4.561913452E0
7.573583750E-1,-3.428620148E0,9.186995544E0,4.402045898E0
7.673373751E-1,-3.378624115E0,9.290131073E0,4.321663055E0
7.772863752E-1,-3.307671661E0,9.183702393E0,4.362677765E0
7.872653750E-1,-3.238066406E0,9.103618927E0,4.496948547E0
7.972143751E-1,-3.198249207E0,9.048683167E0,4.347708893E0
8.071933752E-1,-3.131937103E0,9.120533752E0,4.050576782E0
8.171423750E-1,-3.132984924E0,9.111702118E0,3.965852966E0
8.271213751E-1,-3.118165741E0,9.045390015E0,3.993246002E0
8.370703750E-1,-3.152294769E0,8.880433044E0,4.103716278E0
8.470493751E-1,-3.173849945E0,8.822653198E0,4.262985077E0
8.569983752E-1,-3.093766479E0,8.740773468E0,4.364623718E0
8.669773750E-1,-2.993175659E0,8.862171021E0,4.349505157E0
8.769573751E-1,-2.889441376E0,9.140891418E0,4.221970367E0
8.869053752E-1,-2.872676239E0,9.384135590E0,4.100273438E0
8.968853750E-1,-2.779869232E0,9.231902161E0,4.019890594E0
9.068333751E-1,-2.700833588E0,9.019344177E0,4.020189972E0
9.168133752E-1,-2.597248993E0,8.910670166E0,4.115841064E0
9.267613750E-1,-2.515369263E0,8.800798645E0,4.126468964E0
9.367413751E-1,-2.496807861E0,8.708291016E0,3.891457672E0
9.466893750E-1,-2.552042999E0,8.704249420E0,3.622766418E0
9.566693751E-1,-2.630030823E0,8.711135101E0,3.461851044E0
9.666173751E-1,-2.741548920E0,8.704548798E0,3.504362640E0
9.765973750E-1,-2.838996277E0,8.714428253E0,3.484903107E0
9.865763751E-1,-2.872077484E0,8.772357788E0,3.347339172E0
9.965253752E-1,-2.854414215E0,8.817713470E0,3.192860413E0
1.006504375E0,-2.784958649E0,8.757987671E0,3.212020569E0
1.016452375E0,-2.575394440E0,8.645870819E0,3.326532440E0
1.026432375E0,-2.500849457E0,8.670719147E0,3.521576843E0
1.036352625E0,-2.529739380E0,8.741821289E0,3.565435638E0
1.046332625E0,-2.491718445E0,8.656798096E0,3.446732483E0
1.056280625E0,-2.568059692E0,8.671317902E0,3.502716064E0
1.066260625E0,-2.677332458E0,8.662785645E0,3.572021942E0
1.076208625E0,-2.720592499E0,8.531808014E0,3.601211243E0
1.086188625E0,-2.783461761E0,8.505762177E0,3.662134552E0
1.096136625E0,-2.848875732E0,8.576714630E0,3.733236694E0
1.106116625E0,-2.928659821E0,8.538094940E0,3.880680084E0
1.116064625E0,-2.984344025E0,8.471034393E0,4.083508301E0
1.126044625E0,-3.052153015E0,8.503816223E0,4.165986786E0
1.135992625E0,-3.048410797E0,8.529862061E0,4.184548187E0
1.145972625E0,-3.158881073E0,8.551267548E0,4.213138733E0
1.155920625E0,-3.366798706E0,8.548872528E0,4.127367096E0
1.165900625E0,-3.440146179E0,8.380622406E0,4.025129700E0
1.175848625E0,-3.442690887E0,8.301437073E0,4.184697876E0
1.185828625E0,-3.421584778E0,8.224646759E0,4.507576447E0
1.195776625E0,-3.363954620E0,8.238717499E0,4.676874390E0
1.205756625E0,-3.349434814E0,8.325387268E0,4.541256409E0
1.215735625E0,-3.298690338E0,8.269703064E0,4.226610718E0
1.225684625E0,-3.282374268E0,8.099806366E0,4.124672699E0
1.235663625E0,-3.406166840E0,7.907007294E0,4.130360870E0
1.245611625E0,-3.466341705E0,7.885302429E0,4.086352386E0
1.255591625E0,-3.553011475E0,8.031847687E0,3.990252228E0
1.265539625E0,-3.635639648E0,7.768844604E0,3.850742340E0
1.275519625E0,-3.657494202E0,7.730973358E0,3.829785919E0
1.285467625E0,-3.636687469E0,7.797435150E0,3.918701019E0
1.295447625E0,-3.631148987E0,7.895481262E0,3.880680084E0
1.305395625E0,-3.711531830E0,7.922425232E0,3.652704163E0
1.315375625E0,-3.802093506E0,7.763904877E0,3.489393768E0
1.325323625E0,-3.916605377E0,7.639363861E0,3.447929993E0
1.335303625E0,-3.920497284E0,7.798632660E0,2.466271362E0
1.345251625E0,-3.708238678E0,7.880362701E0,1.582658844E0
1.355231625E0,-3.397035828E0,7.967331848E0,1.763033752E0
1.365210625E0,-3.317850494E0,7.839198303E0,2.783461761E0
1.375159625E0,-3.639681244E0,7.760012970E0,3.630550232E0
1.385138625E0,-3.967050476E0,7.599097595E0,3.800895996E0
1.395087625E0,-4.067940674E0,7.460785217E0,4.049229584E0
1.405066625E0,-3.919000397E0,7.591912537E0,4.224964142E0
1.415015625E0,-3.673959961E0,7.814649353E0,4.122726746E0
1.424994625E0,-3.425326996E0,8.094716949E0,3.720962219E0
1.434943625E0,-3.129841461E0,8.352630615E0,3.180436249E0
1.444922625E0,-3.112477570E0,8.405470734E0,2.975213013E0
1.454871625E0,-3.242257690E0,8.490643616E0,2.994822235E0
1.464850625E0,-3.331322479E0,8.403524780E0,3.165766754E0
1.474799625E0,-3.520828400E0,8.239166565E0,3.390599213E0
1.484778625E0,-3.556154938E0,8.070766754E0,3.629502411E0
1.494726625E0,-3.456761627E0,8.137078857E0,3.714226227E0
1.504706625E0,-3.455414429E0,8.369096375E0,3.570375366E0
1.514654625E0,-3.414399719E0,8.638236694E0,3.224893799E0
1.524634625E0,-3.381917267E0,8.835526428E0,3.285817108E0
1.534582625E0,-3.337908783E0,9.084608459E0,3.369493103E0
1.544562625E0,-3.379522247E0,9.192084961E0,3.124901733E0
1.554510625E0,-3.167862396E0,9.098230133E0,3.009342041E0
1.564490625E0,-3.117267609E0,8.748108215E0,3.229833527E0
1.574469625E0,-3.133583679E0,8.598419495E0,3.197500763E0
1.584418625E0,-3.153941345E0,8.541238403E0,2.920127563E0
1.594397625E0,-3.299139404E0,8.543034668E0,3.227438507E0
1.604346625E0,-3.954177246E0,8.486302643E0,3.506009216E0
1.614325625E0,-3.342399445E0,9.019344177E0,2.917732544E0
1.624274625E0,-3.341201935E0,8.747359772E0,2.503543854E0
1.634253625E0,-3.161725159E0,8.974886627E0,2.693648529E0
1.644202625E0,-3.386407928E0,8.404422913E0,3.004701691E0
1.654181625E0,-3.577859802E0,8.057145081E0,3.490591278E0
1.664160625E0,-3.488196259E0,7.809709625E0,3.172203369E0
1.674109625E0,-3.162623291E0,7.782017212E0,2.934946747E0
1.684088625E0,-3.083887024E0,7.860603790E0,2.390079803E0
1.694037625E0,-3.291954346E0,8.025261383E0,2.042502594E0
1.704016625E0,-3.392395477E0,8.129893799E0,2.183509369E0
1.713965625E0,-3.408711548E0,7.643106079E0,2.156116333E0
1.723944625E0,-3.637435913E0,7.501350861E0,2.309996338E0
1.733923625E0,-3.935166779E0,7.696994019E0,1.986219635E0
1.743872625E0,-3.550616455E0,7.906707916E0,1.310674438E0
1.753851625E0,-2.917133789E0,7.622898102E0,1.022673340E0
1.763800625E0,-3.083138580E0,8.782835999E0,3.172053680E0
1.773779625E0,-2.965333557E0,9.261839905E0,3.460054779E0
1.783728625E0,-2.988834686E0,8.511749725E0,1.569037170E0
1.793707625E0,-2.577939148E0,8.239316254E0,7.801776123E-1
1.803686625E0,-2.373015289E0,7.689509583E0,5.593867493E-1
1.813635625E0,-2.606978760E0,7.250173187E0,7.241940308E-1
1.823614625E0,-1.536854095E0,6.152056732E0,9.842033386E-1
1.833563625E0,-1.427431641E0,6.453380127E0,6.536906433E-1
1.843542625E0,-2.095342712E0,6.989864502E0,1.440903625E0
1.853491625E0,-2.559078369E0,7.659272461E0,9.526190186E-1
1.863470625E0,-2.449506226E0,7.305258636E0,1.533411255E0
1.873419625E0,-3.151696014E0,7.767048340E0,2.567610626E0
1.883398625E0,-3.583248596E0,8.682394867E0,2.243534546E0
1.893347625E0,-3.323538666E0,9.095984802E0,1.432670746E0
1.903326625E0,-2.765199738E0,8.670868835E0,5.551954651E-1
1.913306625E0,-2.693199463E0,9.119186554E0,-1.950444031E-1
1.923254625E0,-2.854563904E0,8.906478882E0,-1.267863464E-1
1.933234625E0,-2.495011597E0,9.286688232E0,4.096980286E-1
1.943182625E0,-1.262324982E0,8.667725372E0,-1.341210938E0
1.953162625E0,-1.068029022E0,1.066636917E1,-1.217568054E0
1.963110625E0,-1.856888580E0,1.056637711E1,-2.308200073E-1
1.973090625E0,-2.835703125E0,1.048374893E1,-3.718267822E-1
1.983069625E0,-2.892584839E0,6.822512512E0,-1.341210938E0
1.993018625E0,-1.755249939E0,4.427492981E0,3.484753418E-1
2.002997625E0,2.989283752E-1,7.479346619E0,4.323758698E0
2.012945625E0,-4.677772522E-1,9.745783539E0,1.727258148E0
2.022925625E0,-2.758463745E0,1.054961197E1,8.699908447E-1
2.032855500E0,-3.560645599E0,1.138382721E1,5.364843750E-1
2.042835500E0,-3.367696838E0,1.096709381E1,6.140231323E-1
2.052783500E0,-2.751128998E0,1.071501801E1,8.241860962E-1
2.062763500E0,-2.859054565E0,1.030187714E1,9.683363342E-1
2.072742500E0,-2.649190979E0,1.025472519E1,9.032217407E-1
2.082691500E0,-2.850522308E0,9.864187317E0,6.171665955E-1
2.092670500E0,-2.613415375E0,1.059152481E1,1.926493835E-1
2.102619500E0,-2.897225189E0,1.108160568E1,-1.945953369E-2
2.112598500E0,-2.773582306E0,1.151330795E1,4.953199768E-1
2.122547500E0,-3.198249207E0,1.391461441E1,5.376818848E-1
2.132526500E0,-1.276994476E0,1.219274506E1,-7.256909180E-1
2.142475500E0,-2.916385345E0,1.044887146E1,-2.439926147E-2
2.152454500E0,-2.919528809E0,1.069031937E1,6.725514221E-1
2.162433500E0,-2.804567871E0,1.031250504E1,9.535171509E-1
2.172382500E0,-2.663411407E0,9.976902924E0,8.620573425E-1
2.182361500E0,-2.461481323E0,1.020158569E1,1.039588165E0
2.192310500E0,-2.382745056E0,1.065693878E1,9.666897583E-1
2.202289500E0,-2.647694092E0,1.144265488E1,6.309379578E-1
2.212238500E0,-1.943857727E0,1.086755081E1,1.047821045E-3
2.222217500E0,-2.133363647E0,7.968828735E0,2.758763123E-1
2.232166500E0,-1.841320953E0,6.447093201E0,6.719526672E-1
2.242145500E0,-1.843266907E0,5.331912231E0,1.165775757E0
2.252124500E0,-1.375190277E0,6.492598572E0,9.249266052E-1
2.262073500E0,-1.765428772E0,9.760153656E0,9.467811584E-1
2.272052500E0,-2.818788300E0,1.099149307E1,1.169218597E0
2.282001500E0,-2.965483246E0,1.093341385E1,1.016685791E0
2.291980500E0,-2.840343475E0,1.025023453E1,5.092410278E-1
2.301959500E0,-2.011067963E0,8.921298065E0,3.647914124E-1
2.311908500E0,-1.129850464E0,8.125552826E0,2.020797729E-2
2.321887500E0,-1.198856964E0,7.669900360E0,5.493576050E-1
2.331836500E0,-1.006656647E0,6.884333954E0,9.523196411E-1
2.341815500E0,-1.335073700E0,7.501799927E0,1.184935913E0
2.351795500E0,-1.847158813E0,8.613987122E0,9.485774231E-1
2.361743500E0,-2.029180298E0,9.186995544E0,7.927514648E-1
2.371723500E0,-1.389859772E0,9.663754120E0,-7.708969116E-2
2.381671500E0,-1.426383820E0,9.893077240E0,8.083190918E-2
2.391651500E0,-1.626667328E0,9.990225220E0,4.956193542E-1
2.401599500E0,-1.410067749E0,9.810598755E0,5.198689270E-1
2.411579500E0,-1.113833771E0,9.081914063E0,4.351451111E-1
2.421558500E0,-7.929011536E-1,8.731343079E0,-4.266128540E-2
2.431507500E0,-4.150868225E-1,8.927135925E0,-5.712121582E-1
2.441486500E0,-4.219725037E-1,9.075028381E0,-5.496569824E-1
2.451435500E0,-6.565347290E-1,9.544452209E0,1.130149841E-1
2.461414500E0,-9.919871521E-1,9.991871796E0,8.247848511E-1
2.471363500E0,-1.072369995E0,1.094104797E1,7.143145752E-1
2.481342500E0,-1.127156067E0,1.262070511E1,1.187031555E-1
2.491321500E0,-1.055455170E0,1.240215958E1,6.286926270E-2
2.501270500E0,-9.033714294E-1,1.074525513E1,-1.309776306E-1
2.511249500E0,-1.240919495E-1,8.736432495E0,6.361770630E-2
2.521198500E0,7.330256653E-1,9.006470947E0,4.980143738E-1
2.531177500E0,3.858975220E-1,1.005054977E1,-3.362008667E-1
2.541126500E0,5.393284607E-1,9.321565704E0,-3.995191956E-1
2.551105500E0,4.938230896E-1,9.553882599E0,-2.176473999E-1
2.561054500E0,2.053729248E-1,9.917775879E0,-1.466949463E-1
2.571033500E0,2.125579834E-2,1.029544052E1,-2.685415649E-1
2.580982500E0,5.837860107E-3,1.034723282E1,4.026626587E-2
2.590961500E0,1.564247131E-1,1.043105850E1,2.848576355E-1
2.600940500E0,2.965333557E-1,1.085782104E1,3.591032410E-1
2.610889500E0,4.156855774E-1,1.095377151E1,4.038601685E-1
2.620868500E0,4.108955383E-1,1.086874832E1,1.350192261E-1
2.630817500E0,5.071453857E-1,1.065259781E1,6.631210327E-2
2.640796500E0,4.474195862E-1,1.078761703E1,-1.781295776E-2
2.650745500E0,5.881269836E-1,1.190728867E1,-7.035369873E-2
2.660724500E0,5.019062805E-1,1.257924133E1,-1.796264648E-1
2.670673500E0,3.324586487E-1,1.093356354E1,-3.038681030E-1
2.680652500E0,4.309538269E-1,9.451495514E0,-4.340972900E-1
2.690601500E0,6.538403320E-1,9.365873566E0,-5.355862427E-1
2.700580500E0,6.328839111E-1,9.590855713E0,-4.857398987E-1
2.710529500E0,5.180726624E-1,9.744885406E0,-5.571414185E-1
2.720508500E0,5.478607178E-1,9.360185394E0,-7.301815796E-1
2.730487500E0,8.780740356E-1,9.128467255E0,-1.048868866E0
2.740436500E0,1.256337433E0,9.466763763E0,-1.580862579E0
2.750415500E0,1.433269501E0,9.659263458E0,-1.789378967E0
2.760364500E0,1.471290436E0,9.937983856E0,-2.197580109E0
2.770343500E0,1.317260742E0,1.090392517E1,-2.069895630E0
2.780292500E0,9.674382019E-1,1.146046783E1,-1.707050171E0
2.790271500E0,7.005432129E-1,1.165581161E1,-1.316961365E0
2.800220500E0,7.580236816E-1,1.168754562E1,-1.632056122E0
2.810199500E0,7.954458618E-1,1.176283905E1,-1.945204926E0
2.820148500E0,7.646099854E-1,1.205308548E1,-2.270927582E0
2.830127500E0,8.433462524E-1,1.223271194E1,-2.527793427E0
2.840106500E0,9.955796814E-1,1.258343262E1,-2.809806976E0
2.850055500E0,1.474882965E0,1.279404465E1,-3.281625824E0
2.860034500E0,1.930685120E0,1.284793259E1,-3.697610779E0
2.869983500E0,2.388582916E0,1.264106277E1,-3.702550507E0
2.879962500E0,2.890189819E0,1.189157135E1,-2.978655853E0
2.889911500E0,3.366499329E0,1.016476227E1,-1.243763580E0
2.899890500E0,3.319796448E0,8.419691162E0,-3.109034729E-1
2.909839500E0,2.334844666E0,5.714516602E0,6.735992432E-3
2.919818500E0,8.463400269E-1,4.190236359E0,-8.574169922E-1
2.929767500E0,1.990859985E-1,5.248236237E0,-3.008892975E0
2.939746500E0,8.598120117E-1,7.073091431E0,-3.716022491E0
2.949726500E0,1.050665131E0,8.324339447E0,-3.949985962E0
2.959674500E0,1.241069183E0,8.994495850E0,-3.497926025E0
2.969654500E0,1.389261017E0,9.278455353E0,-3.229384460E0
2.979602500E0,1.074765015E0,8.725355530E0,-3.124602356E0
2.989582500E0,1.060993652E0,8.542735291E0,-2.846929779E0
2.999530500E0,1.285077667E0,8.136031036E0,-3.012485504E0
3.009510500E0,1.456022186E0,7.724836121E0,-3.438349915E0
3.019489500E0,1.500479736E0,7.575147400E0,-3.726650391E0
3.029437500E0,1.503772888E0,7.474706268E0,-3.681893463E0
3.039420375E0,1.533710632E0,7.209158478E0,-3.740421753E0
3.049368375E0,1.733545074E0,7.064259796E0,-3.698658600E0
3.059348375E0,2.036964111E0,6.932234344E0,-3.817661133E0
3.069296375E0,2.349963226E0,6.800508270E0,-3.838018799E0
3.079276375E0,2.613265686E0,6.669530640E0,-3.910917206E0
3.089255375E0,2.732567596E0,6.675368500E0,-4.048630829E0
3.099204375E0,2.775827637E0,6.746919708E0,-4.198918304E0
3.109183375E0,2.769989777E0,6.815028076E0,-4.329596558E0
3.119132375E0,2.747087402E0,6.911427612E0,-4.453239441E0
3.129111375E0,2.698139191E0,6.953789520E0,-4.547393646E0
3.139060375E0,2.501148834E0,6.965165863E0,-4.638404388E0
3.149039375E0,2.273921356E0,6.975943451E0,-4.794679413E0
3.159018375E0,2.225721588E0,7.002887421E0,-4.980742493E0
3.168967375E0,2.350861359E0,7.055727539E0,-5.087919617E0
3.178946375E0,2.706521759E0,7.181016998E0,-5.137915649E0
3.188895375E0,3.199895782E0,7.428003387E0,-5.253924408E0
3.198874375E0,3.435805206E0,7.700736237E0,-5.249583435E0
3.208823375E0,3.455414429E0,7.875422974E0,-4.995411987E0
3.218802375E0,3.464096375E0,7.902067566E0,-4.802163849E0
3.228781375E0,3.629951477E0,7.911048889E0,-4.884492645E0
3.238730375E0,3.774700470E0,8.064928894E0,-5.068759460E0
3.248709375E0,3.845203857E0,8.403225403E0,-5.031486969E0
3.258658375E0,3.855382690E0,8.822353821E0,-4.906496887E0
3.268637375E0,3.779340820E0,9.123078461E0,-4.789589996E0
3.278586375E0,3.703448639E0,9.320667572E0,-4.686604156E0
3.288565375E0,3.566034393E0,9.258696442E0,-4.607568512E0
3.298544375E0,3.473975830E0,8.870403900E0,-4.474644928E0
3.308493375E0,3.651356964E0,8.409662018E0,-4.461622009E0
3.318472375E0,3.545077972E0,8.099806366E0,-4.473447418E0
3.328421375E0,3.138074341E0,7.785010986E0,-4.274511108E0
3.338400375E0,3.003953247E0,7.505691833E0,-3.914659424E0
3.348349375E0,3.126847687E0,7.573949890E0,-3.504662018E0
3.358328375E0,3.347488861E0,8.314909058E0,-3.136128387E0
3.368277375E0,3.559597778E0,9.415719910E0,-3.028202820E0
3.378256375E0,3.903283081E0,1.082833237E1,-2.901416473E0
3.388236375E0,4.030518494E0,1.166000290E1,-2.902464294E0
3.398184375E0,4.174968109E0,1.198931808E1,-3.472478943E0
3.408164375E0,4.446952515E0,1.222373062E1,-3.957171021E0
3.418112375E0,5.125341797E0,1.257789413E1,-3.794459381E0
3.428092375E0,6.209088135E0,1.251173172E1,-3.018323364E0
3.438071375E0,7.090904388E0,1.176313843E1,-2.306104431E0
3.448020375E0,6.735393677E0,1.030382309E1,-1.301094360E0
3.457999375E0,5.087470551E0,8.081394653E0,-1.288819885E-1
3.467948375E0,3.564687195E0,5.707780609E0,6.758445740E-1
3.477927375E0,2.344424744E0,3.734883270E0,6.596781921E-1
3.487876375E0,8.536747742E-1,2.968027954E0,1.200503540E-1
3.497855375E0,-4.728666687E-1,4.620741119E0,-1.272952881E0
3.507834375E0,-1.857337646E0,7.777825928E0,-3.124003601E0
3.517783375E0,-2.760858765E0,1.070738388E1,-3.947141876E0
3.527762375E0,-2.830763397E0,1.290361679E1,-3.339255981E0
3.537711375E0,-2.289488983E0,1.391206970E1,-2.067500610E0
3.547690375E0,-1.071621552E0,1.338890762E1,-1.444047089E0
3.557669375E0,2.730322266E-1,1.184756287E1,-1.280437317E0
3.567618375E0,1.146316223E0,1.008348129E1,-1.056802368E0
3.577597375E0,1.269210663E0,8.604107666E0,-8.057743835E-1
3.587546375E0,1.035696259E0,7.900420990E0,-6.629713440E-1
3.597525375E0,8.319699097E-1,8.135132904E0,-7.514373779E-1
3.607474375E0,2.408491516E-1,9.092991028E0,-9.997709656E-1
3.617453375E0,-1.597178650E-1,1.033301239E1,-9.217831421E-1
3.627432375E0,-5.960604858E-1,1.148516647E1,-8.361611938E-1
3.637381375E0,-8.403524780E-1,1.218630844E1,-7.458988953E-1
3.647360375E0,-1.010548553E0,1.230590973E1,-6.520440674E-1
3.657309375E0,-1.230141907E0,1.191312653E1,-6.786886597E-1
3.667288375E0,-1.568438416E0,1.108729385E1,-6.816824341E-1
3.677237375E0,-1.961670685E0,1.016251694E1,-6.243516541E-1
3.687216375E0,-2.261796570E0,9.486672363E0,-4.673281860E-1
3.697165375E0,-2.321372681E0,9.209897919E0,-1.185534668E-1
3.707144375E0,-2.118544464E0,9.126371613E0,1.266366577E-1
3.717124375E0,-1.593885498E0,9.162446594E0,-8.532257080E-3
3.727072375E0,-1.091230774E0,8.909173279E0,-3.950285339E-1
3.737052375E0,-6.735992432E-1,8.556656342E0,-5.855822754E-1
3.747000375E0,-1.008901978E-1,8.502469025E0,-6.610253906E-1
3.756980375E0,3.234773254E-1,8.186775513E0,-7.798782349E-1
3.766959375E0,3.803590393E-1,7.748037872E0,-4.975653076E-1
3.776908375E0,3.285667419E-1,7.941136322E0,-5.343887329E-2
3.786887375E0,9.550140381E-2,8.405321045E0,1.118174744E-1
3.796836375E0,-3.011737061E-1,8.500223694E0,3.227288818E-1
3.806815375E0,-9.785151672E-1,8.334518280E0,4.387376404E-1
3.816763375E0,-1.552272034E0,8.265811157E0,5.453160095E-1
3.826743375E0,-2.005529480E0,8.297096100E0,6.908134460E-1
3.836691375E0,-2.140997772E0,8.772208099E0,6.968009949E-1
3.846671375E0,-2.170187073E0,9.298363953E0,1.975891113E-1
3.856650375E0,-2.299518127E0,9.592202911E0,-4.146377563E-1
3.866599375E0,-2.411185913E0,9.391170959E0,-6.539900208E-1
3.876578375E0,-2.245330811E0,9.102720795E0,-8.189469910E-1
3.886527375E0,-2.010618896E0,9.228010254E0,-9.316625977E-1
3.896506375E0,-1.899549866E0,9.685309296E0,-9.852511597E-1
3.906455375E0,-1.562600555E0,9.929900665E0,-8.644523621E-1
3.916434375E0,-5.679190063E-1,9.912536774E0,-4.299060059E-1
3.926413375E0,5.914201355E-1,9.943672028E0,-2.133064270E-1
3.936362375E0,1.249601440E0,1.014844620E1,-5.748046875E-1
3.946341375E0,4.986131287E-1,1.040037231E1,-7.605683899E-1
3.956290375E0,-1.055904236E0,1.054976166E1,-5.791456604E-1
3.966269375E0,-2.651585999E0,1.052880524E1,-4.828958130E-1
3.976218375E0,-3.578907623E0,1.046144531E1,-4.221221924E-1
3.986197375E0,-3.784879303E0,1.040156982E1,-3.345542908E-1
3.996176375E0,-3.255579987E0,1.022957748E1,-3.779640198E-1
4.006125375E0,-2.206711121E0,9.895921326E0,-4.483177185E-1
4.016104375E0,-1.004411316E0,9.276060333E0,-4.746629333E-1
4.026053375E0,-3.023712158E-1,8.942553864E0,-4.897814941E-1
4.036022375E0,-2.664459229E-1,8.993148651E0,-3.471281433E-1
4.045971375E0,-5.960604858E-1,9.135352936E0,-4.790039063E-2
4.055950375E0,-8.475375366E-1,9.664652252E0,4.192781067E-1
4.065930375E0,-6.494993591E-1,1.033600616E1,8.382568359E-1
4.075878375E0,9.714797974E-2,1.066816544E1,9.452842712E-1
4.085857375E0,1.304836578E0,1.100062408E1,6.518943787E-1
