"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.411889999E-1,-1.588197327E0,5.222938843E0,7.420219574E0
3.511869999E-1,-1.781744843E0,5.117108917E0,7.330106964E0
3.611859999E-1,-1.905836792E0,4.952900391E0,7.412286072E0
3.711839999E-1,-1.969005432E0,4.842430115E0,7.467820587E0
3.811819999E-1,-1.852996674E0,5.129533081E0,7.758516083E0
3.911799999E-1,-1.711241455E0,5.310506744E0,7.773634644E0
4.011779999E-1,-1.370250549E0,5.309159546E0,7.849975891E0
4.111769999E-1,-1.272952881E0,5.354515228E0,8.260572052E0
4.211749999E-1,-1.745220795E0,5.193749542E0,8.818162537E0
4.311729999E-1,-2.514171753E0,4.749623108E0,8.905880127E0
4.411709999E-1,-3.049308929E0,4.137096863E0,8.811875610E0
4.511699999E-1,-2.759661255E0,3.512445831E0,9.415570221E0
4.611679999E-1,-2.968327332E0,3.007545776E0,9.135352936E0
4.711660000E-1,-3.689826965E0,3.303480377E0,7.735913086E0
4.811640000E-1,-3.322041779E0,4.445305939E0,7.605384521E0
4.911620000E-1,-3.335513763E0,4.984185333E0,7.553891602E0
5.011610000E-1,-3.246748352E0,5.354664917E0,7.520061951E0
5.111590000E-1,-2.934198303E0,5.610183563E0,7.737559662E0
5.211570000E-1,-2.372566223E0,5.001399536E0,7.764353943E0
5.311550000E-1,-1.926643524E0,3.686084747E0,7.564220123E0
5.411530000E-1,-1.522933044E0,2.819387054E0,7.170987854E0
5.511520000E-1,-1.702858887E0,2.582280121E0,6.875352631E0
5.611500000E-1,-2.648143158E0,3.182831268E0,7.005132751E0
5.711480000E-1,-3.111579437E0,4.374353485E0,7.004084930E0
5.811460000E-1,-3.359164581E0,5.425168304E0,7.095544739E0
5.911450000E-1,-3.136128387E0,6.160439301E0,7.076085205E0
6.011429999E-1,-1.827399902E0,6.536906433E0,5.843697968E0
6.111409999E-1,-1.257385254E0,5.933211823E0,5.358856201E0
6.211389999E-1,-6.388714600E-1,4.827461243E0,6.123466187E0
6.311369999E-1,-1.978735199E0,4.473297729E0,1.315314789E1
6.411359999E-1,-5.768853607E0,6.145320740E0,1.972568024E1
6.511339999E-1,-4.336931305E0,3.821103973E0,4.189038849E0
6.611319999E-1,-1.769320679E-1,3.770808563E0,4.919669495E0
6.711299999E-1,-4.701722717E-1,4.312082977E0,7.650889893E0
6.811279999E-1,-2.107766876E0,3.384761353E0,8.075556793E0
6.911269999E-1,-1.931882629E0,3.888763275E0,7.350913696E0
7.011249999E-1,-1.001567230E0,5.780529327E0,7.100035400E0
7.111229999E-1,-6.697073364E-1,6.665039978E0,7.810907135E0
7.211209999E-1,-9.291178894E-1,6.690187683E0,7.826474762E0
7.311199999E-1,-1.112785950E0,6.448440399E0,7.487130432E0
7.411179999E-1,-1.460961914E0,6.382128296E0,7.649692383E0
7.511160000E-1,-1.755399628E0,6.196663971E0,8.251890106E0
7.611140000E-1,-9.985734558E-1,4.682562561E0,6.671476593E0
7.711120000E-1,-4.176315308E-2,3.358266449E0,6.798712006E0
7.811110000E-1,7.258406067E-1,2.467768250E0,7.526947632E0
7.911090000E-1,1.414558411E-1,2.269281006E0,7.285799103E0
8.011070000E-1,2.275268555E-2,2.769540710E0,6.576124878E0
8.111050000E-1,5.028044128E-1,3.359913025E0,6.094576263E0
8.211040000E-1,9.800120544E-1,3.630250854E0,5.542075195E0
8.311020000E-1,6.515950012E-1,3.336561584E0,4.694837036E0
8.411000000E-1,5.137316895E-1,2.867886200E0,4.653373260E0
8.510980000E-1,9.876461792E-1,1.706900482E0,6.940467224E0
8.610959999E-1,-1.421444092E0,2.652933197E0,8.973988495E0
8.710950000E-1,-1.321452026E0,3.880829773E0,7.711064758E0
8.810929999E-1,-3.056643677E-1,2.220931549E0,7.467970276E0
8.910909999E-1,-3.637435913E-2,2.414928131E0,7.434739380E0
9.010889999E-1,5.066963196E-1,2.531984711E0,7.246131592E0
9.110879999E-1,7.376660156E-1,2.729873199E0,6.968459015E0
9.210859999E-1,5.757028198E-1,2.796634369E0,6.973099365E0
9.310839999E-1,5.495072937E-1,3.009491730E0,7.206913147E0
9.410819999E-1,4.128414917E-1,3.261118469E0,7.022496643E0
9.510799999E-1,1.830693054E-1,3.273243256E0,6.695426788E0
9.610789999E-1,1.957928467E-1,3.112178192E0,6.462511139E0
9.710769999E-1,2.177970886E-1,2.957849121E0,6.290668488E0
9.810749999E-1,4.415817261E-2,2.888842621E0,6.003415833E0
9.910729999E-1,4.023632813E-1,2.854414215E0,6.330485687E0
1.001071000E0,9.831555176E-1,2.900218964E0,7.163204041E0
1.011070000E0,1.373992767E0,3.021766205E0,7.673492889E0
1.021068000E0,1.764380951E0,3.031046906E0,7.937843170E0
1.031066000E0,1.931583252E0,3.013982391E0,8.067623291E0
1.041064000E0,1.762434998E0,2.728076935E0,8.181835785E0
1.051063000E0,1.248403931E0,2.137704620E0,8.308173065E0
1.061061000E0,7.608677673E-1,1.636397095E0,8.184979248E0
1.071059000E0,1.017434235E0,1.288670197E0,8.047864380E0
1.081057000E0,2.079176331E0,1.348994751E0,7.827223206E0
1.091055000E0,3.437152405E0,1.077160034E0,7.546556854E0
1.101054000E0,4.055067444E0,2.106419678E0,7.683971100E0
1.111052000E0,3.352727966E0,2.158361664E0,7.994126129E0
1.121050000E0,3.284619598E0,1.424138489E0,9.284442902E0
1.131048000E0,3.056344299E0,1.309626617E0,9.943222961E0
1.141046000E0,3.222049713E0,7.849676514E-1,9.588011627E0
1.151045000E0,4.125421143E0,5.131329346E-1,9.057514801E0
1.161043000E0,4.990621948E0,1.015039215E0,8.068521423E0
1.171041000E0,5.564079437E0,1.260079651E0,7.605085144E0
1.181039000E0,6.394402771E0,1.224304047E0,8.532556458E0
1.191038000E0,7.743098145E0,1.469643860E0,9.954898682E0
1.201036000E0,7.132817230E0,1.886826324E0,1.065169968E1
1.211034000E0,6.933132477E0,1.039737854E0,1.169667664E1
1.221032000E0,7.031328278E0,8.014334106E-1,1.291334656E1
1.231030000E0,7.167095947E0,3.327580261E-1,1.267848495E1
1.241029000E0,7.026238861E0,1.824705505E-1,1.170535858E1
1.251027000E0,6.711144104E0,-5.942642212E-2,1.058538757E1
1.261025208E0,6.767127686E0,-1.516346741E-1,1.003902374E1
1.271023208E0,6.938072205E0,-1.975891113E-2,9.945019226E0
1.281022208E0,6.937623138E0,-9.939331055E-2,1.016311569E1
1.291020208E0,7.405550079E0,-5.351371765E-1,1.001178040E1
1.301018208E0,6.843618622E0,-1.492396545E-1,9.333840179E0
1.311016208E0,6.602919159E0,-7.946974182E-1,9.141939240E0
1.321014208E0,7.323969727E0,-5.057981873E-1,9.710007935E0
1.331013208E0,7.487130432E0,-3.041674805E-1,9.707612915E0
1.341011208E0,7.392976227E0,-5.493576050E-1,9.882748718E0
1.351009208E0,7.537575531E0,-8.244854736E-1,1.028421387E1
1.361007208E0,7.361092529E0,-1.292861481E0,1.047596512E1
1.371006208E0,7.163204041E0,-1.823507996E0,1.063957489E1
1.381004208E0,7.538623352E0,-2.197430420E0,1.101379669E1
1.391002208E0,7.943681030E0,-2.275867310E0,1.126227997E1
1.401000208E0,8.033943329E0,-2.481539612E0,1.116094070E1
1.410998208E0,8.580456848E0,-2.711461487E0,1.123294098E1
1.420997208E0,9.291478271E0,-2.672243042E0,1.127171036E1
1.430995208E0,9.677226105E0,-2.485581207E0,1.093476105E1
1.440993208E0,9.978100433E0,-2.295925598E0,1.034049683E1
1.450991208E0,1.006027954E1,-1.864223328E0,9.707463226E0
1.460990208E0,9.648336182E0,-2.002086639E0,9.238937531E0
1.470988208E0,9.625882874E0,-1.958377533E0,8.887019348E0
1.480986208E0,9.617949371E0,-1.812281342E0,8.381520538E0
1.490984208E0,9.472002869E0,-1.931732941E0,7.789351959E0
1.500982208E0,9.260043640E0,-2.015858002E0,6.935677185E0
1.510981208E0,9.100924530E0,-2.198777618E0,5.953868866E0
1.520979208E0,8.982820129E0,-2.407294006E0,5.079686737E0
1.530977208E0,8.552165680E0,-2.052831116E0,4.229305115E0
1.540975208E0,8.155490570E0,-1.710642700E0,3.335064697E0
1.550974208E0,8.019423523E0,-2.093097382E0,2.830464020E0
1.560972208E0,7.651638336E0,-1.782942352E0,2.669848022E0
1.570970208E0,7.451205139E0,-1.927092590E0,2.283202057E0
1.580968208E0,7.406298523E0,-2.368824005E0,1.635498962E0
1.590966208E0,7.617359619E0,-2.966231689E0,1.288969574E0
1.600965208E0,7.873177643E0,-3.407813416E0,9.493258667E-1
1.610963208E0,7.938890991E0,-3.718417511E0,2.927911377E-1
1.620961208E0,8.404722290E0,-3.890110474E0,-3.863465881E-1
1.630959208E0,8.733588409E0,-4.011657715E0,-9.623487854E-1
1.640957208E0,8.644822998E0,-4.605323181E0,-1.146765289E0
1.650956208E0,8.337811432E0,-5.488786011E0,-2.604583740E-1
1.660954208E0,8.280630341E0,-4.906796265E0,4.147874451E-1
1.670952208E0,8.441845093E0,-5.112468567E0,2.799179077E-1
1.680950208E0,8.858728180E0,-5.342390442E0,6.330335999E-1
1.690949208E0,9.160949707E0,-5.203329620E0,1.023721161E0
1.700947208E0,9.834698639E0,-5.311853943E0,1.155147858E0
1.710945208E0,1.005025040E1,-5.511089630E0,1.331331482E0
1.720943208E0,1.016521133E1,-5.308261414E0,1.923350372E0
1.730941208E0,1.004635849E1,-5.380261688E0,2.771935730E0
1.740940208E0,9.588760071E0,-4.961732025E0,3.875291290E0
1.750938208E0,8.259673920E0,-4.872367859E0,3.625610504E0
1.760936208E0,8.256081390E0,-5.100942535E0,3.202590179E0
1.770934208E0,8.545130310E0,-4.795876923E0,3.301833801E0
1.780933208E0,8.557853851E0,-4.792134705E0,2.783461761E0
1.790931208E0,8.741970978E0,-4.714146881E0,2.495460663E0
1.800929208E0,9.239835663E0,-3.927233276E0,2.642904053E0
1.810927208E0,8.755442963E0,-3.923790436E0,2.668051758E0
1.820925208E0,8.414152679E0,-4.649331665E0,2.821482697E0
1.830924208E0,8.128546600E0,-5.401667175E0,2.420765991E0
1.840922208E0,7.940088501E0,-4.361929321E0,4.287384338E0
1.850920208E0,5.901477814E0,-4.231400757E0,3.760330353E0
1.860918208E0,6.310577087E0,-4.570745087E0,2.021097107E0
1.870917208E0,7.690258026E0,-3.896547089E0,2.480940857E0
1.880915208E0,7.820636902E0,-4.011208649E0,1.833986206E0
1.890913208E0,7.649991760E0,-3.856580200E0,1.077459412E0
1.900911208E0,7.596103821E0,-3.676205292E0,5.733078003E-2
1.910909208E0,7.758815460E0,-4.191134491E0,3.020718384E-1
1.920908208E0,7.853119354E0,-4.310436401E0,6.221063232E-1
1.930906208E0,7.720944214E0,-4.170178070E0,3.453318787E-1
1.940904208E0,7.925119629E0,-4.855153656E0,2.754272461E-1
1.950902208E0,8.109835510E0,-4.962330780E0,1.165326691E0
1.960901208E0,8.185877380E0,-4.625231781E0,1.767374725E0
1.970899208E0,8.378826141E0,-4.661606140E0,1.841770020E0
1.980897208E0,8.612490234E0,-4.744533691E0,2.011816406E0
1.990895208E0,8.719667358E0,-4.762047272E0,2.116448822E0
2.000893208E0,8.626560974E0,-4.725523224E0,1.765129395E0
2.010892208E0,8.641380157E0,-4.740791473E0,1.493743744E0
2.020890208E0,8.769663391E0,-4.706363068E0,1.683998108E0
2.030888208E0,8.656648407E0,-4.657115479E0,2.050735474E0
2.040886208E0,8.528514862E0,-4.513713684E0,2.386786652E0
2.050885208E0,8.224946136E0,-4.346212006E0,2.415975952E0
2.060883208E0,7.912695465E0,-4.301155701E0,2.275268555E0
2.070881208E0,7.678582306E0,-4.272714844E0,2.117945709E0
2.080879208E0,7.497908020E0,-4.182602234E0,1.696721649E0
2.090877208E0,7.833809509E0,-4.614454193E0,1.646725616E0
2.100876208E0,8.148904266E0,-4.677922211E0,2.133363647E0
2.110874208E0,8.416248322E0,-4.764891357E0,2.225272522E0
2.120872208E0,8.621172180E0,-4.693040771E0,1.561702423E0
2.130870208E0,8.429869995E0,-4.594395905E0,4.806504822E-1
2.140868208E0,8.026758270E0,-4.631069641E0,-7.613168335E-1
2.150867208E0,8.077502747E0,-4.483177185E0,-1.224753113E0
2.160865208E0,8.388406219E0,-4.406536560E0,-6.177653503E-1
2.170863208E0,8.489895172E0,-4.880001984E0,1.435514832E-1
2.180861208E0,8.526568909E0,-5.320835266E0,1.016236725E0
2.190860208E0,8.667276306E0,-5.459447021E0,1.442400513E0
2.200858208E0,8.665629730E0,-5.367687836E0,1.095422058E0
2.210856208E0,8.371940460E0,-5.323230286E0,3.429368591E-1
2.220854208E0,8.192763062E0,-5.124293976E0,-7.589218140E-2
2.230852208E0,8.162226562E0,-4.979245605E0,4.041595459E-3
2.240851208E0,8.246501312E0,-5.356012115E0,6.674620056E-1
2.250849208E0,8.298293610E0,-5.491779785E0,1.444795532E0
2.260846958E0,8.345894623E0,-5.516328735E0,1.378782806E0
2.270844958E0,8.412955170E0,-5.421575775E0,9.705816650E-1
2.280843958E0,8.418793030E0,-5.201383667E0,7.098239136E-1
2.290841958E0,8.315956879E0,-5.199437714E0,6.846762085E-1
2.300839958E0,8.380023651E0,-5.183421021E0,1.206341400E0
2.310837958E0,8.307873688E0,-5.108576660E0,1.443298645E0
2.320835958E0,8.349187775E0,-5.038372650E0,1.498833160E0
2.330834958E0,8.212971039E0,-4.948559418E0,1.323847046E0
2.340832958E0,8.209228821E0,-4.814138947E0,1.030307465E0
2.350830958E0,8.448880463E0,-4.691543884E0,6.942562866E-1
2.360828958E0,8.713081055E0,-4.528383179E0,5.685177612E-1
2.370826958E0,8.931327209E0,-4.542154541E0,6.548881531E-1
2.380825958E0,9.116043091E0,-4.636458435E0,8.518785095E-1
2.390823958E0,9.107510834E0,-4.666396179E0,8.560697937E-1
2.400821958E0,8.860225067E0,-4.538562012E0,4.531077576E-1
2.410819958E0,8.748856659E0,-4.431833954E0,-1.025966492E0
2.420818958E0,8.460705872E0,-4.458628235E0,-1.064286804E0
2.430816958E0,8.391849060E0,-4.795876923E0,6.556365967E-2
2.440814958E0,8.268954620E0,-4.877008209E0,9.253756714E-1
2.450812958E0,8.126600647E0,-4.822072449E0,1.294957123E0
2.460810958E0,8.706045685E0,-4.374503174E0,1.274000702E0
2.470809958E0,8.120014343E0,-4.163591766E0,6.399192810E-1
2.480807958E0,8.263116760E0,-4.744234314E0,6.677613831E-1
2.490805958E0,8.345894623E0,-4.818330231E0,9.354048157E-1
2.500803958E0,8.111182709E0,-5.093907166E0,1.195114746E0
2.510802958E0,8.037835236E0,-5.311404877E0,1.041534119E0
2.520800958E0,7.857160950E0,-5.328469391E0,7.360194397E-1
2.530798958E0,7.558681641E0,-5.036127319E0,5.596861267E-1
2.540796958E0,7.278464355E0,-4.772076416E0,7.894583130E-1
2.550794958E0,7.230414276E0,-4.281845856E0,7.641609192E-1
2.560793958E0,7.047644348E0,-4.001029816E0,4.897814941E-1
2.570791958E0,7.684719543E0,-4.517006836E0,3.839515686E-1
2.580789958E0,8.453820190E0,-4.589905243E0,7.276368713E-1
2.590787958E0,8.591533813E0,-4.349205780E0,9.002279663E-1
2.600786958E0,8.300538940E0,-4.229903870E0,1.092577972E0
2.610784958E0,7.745792542E0,-4.020489349E0,1.231339417E0
2.620782958E0,7.047195282E0,-3.286715240E0,1.044976959E0
2.630780958E0,6.953190765E0,-3.231330414E0,1.394500122E0
2.640778958E0,7.641459503E0,-3.792363739E0,1.475481720E0
2.650777958E0,7.751480713E0,-3.832330627E0,1.370549927E0
2.660775958E0,7.556436310E0,-4.204606476E0,1.520388336E0
2.670773958E0,7.675289154E0,-4.715494080E0,1.930984497E0
2.680771958E0,7.759264526E0,-4.802163849E0,2.307900696E0
2.690770958E0,7.266638947E0,-7.158114624E0,2.701282654E0
2.700768958E0,7.545359344E0,-6.095923462E0,2.909050598E0
2.710766958E0,8.148455200E0,-6.000272369E0,1.395098877E0
2.720764958E0,8.318351898E0,-6.483617249E0,1.625918884E0
2.730762958E0,8.691376190E0,-4.868775330E0,1.154998169E0
2.740761958E0,8.496481476E0,-5.839656372E0,8.313711548E-1
2.750759958E0,8.681197357E0,-6.973398743E0,8.810678101E-1
2.760757958E0,9.010063477E0,-7.602091370E0,1.276246033E0
2.770755958E0,9.395511932E0,-7.188501434E0,1.901046753E0
2.780754958E0,9.449998627E0,-7.478149109E0,3.404220886E0
2.790752958E0,8.950786743E0,-7.078480225E0,4.286785583E0
2.800750958E0,8.019273834E0,-7.066954193E0,4.754113770E0
2.810748958E0,7.504943390E0,-6.340514832E0,4.644541626E0
2.820746958E0,7.397167511E0,-6.283483429E0,3.056793365E0
2.830745958E0,7.105723572E0,-6.036197662E0,2.513123932E0
2.840743958E0,6.851103058E0,-6.037993927E0,2.214345245E0
2.850741958E0,7.052733765E0,-6.162534943E0,2.176923065E0
2.860739958E0,7.828869781E0,-6.436165924E0,1.968406677E0
2.870738958E0,8.556207275E0,-6.464906158E0,1.797162781E0
2.880736958E0,8.546178131E0,-6.287075958E0,1.581760712E0
2.890734958E0,8.679251404E0,-5.815706177E0,1.154698792E0
2.900732958E0,8.875643005E0,-5.155878296E0,2.414479065E-1
2.910730958E0,7.965984650E0,-4.822072449E0,-1.010997620E0
2.920729958E0,7.288194122E0,-4.401596832E0,-7.800279236E-1
2.930727958E0,6.964716797E0,-4.347559204E0,-6.706054688E-2
2.940725958E0,6.851402435E0,-4.473896484E0,1.222507782E0
2.950723958E0,7.099736023E0,-4.718188477E0,2.470163269E0
2.960722958E0,7.105573883E0,-5.366041260E0,2.404150543E0
2.970720958E0,6.430777130E0,-4.943020935E0,1.983076172E0
2.980718958E0,6.555767212E0,-5.283413086E0,6.923103333E-1
2.990716958E0,6.406078491E0,-5.497318268E0,-1.329235840E-1
3.000715958E0,6.734345856E0,-5.688620453E0,-9.009764099E-1
3.010713958E0,6.955585785E0,-5.501958618E0,-8.569679260E-1
3.020711958E0,7.492369537E0,-5.555696869E0,2.923420715E-1
3.030709958E0,7.961044922E0,-4.798571320E0,9.840536499E-1
3.040707958E0,7.071893921E0,-4.052971802E0,-8.083190918E-3
3.050706958E0,7.040159912E0,-4.852459259E0,2.414329376E0
3.060704958E0,7.330705719E0,-7.197782135E0,5.618266754E0
3.070702958E0,6.317612457E0,-7.698490906E0,2.541864166E0
3.080700958E0,5.310806122E0,-7.745343475E0,2.299218750E-1
3.090699958E0,5.405858459E0,-7.640411682E0,1.601669312E-2
3.100697958E0,5.394332428E0,-7.629484406E0,-1.951940918E-1
3.110695958E0,5.370831299E0,-7.531887360E0,-5.493576050E-1
3.120693958E0,5.835465088E0,-7.747439117E0,-1.085093536E0
3.130692958E0,6.282136230E0,-7.401658173E0,-1.588347015E0
3.140690958E0,5.826783142E0,-7.914791107E0,-1.469793549E0
3.150688958E0,5.403912506E0,-8.538094940E0,-7.415579224E-1
3.160686958E0,5.036576385E0,-9.240733795E0,-1.481918335E-1
3.170684958E0,5.095104675E0,-9.190139008E0,1.463955688E-1
3.180683958E0,5.431604919E0,-8.664881287E0,2.829116821E-1
3.190681958E0,5.466183014E0,-7.937244415E0,5.671705627E-1
3.200679958E0,5.436095581E0,-7.538174286E0,3.209326172E-1
3.210677958E0,5.334307251E0,-7.353009338E0,3.864962769E-1
3.220676958E0,5.179978180E0,-7.350764008E0,6.262976074E-1
3.230674958E0,5.000651093E0,-7.683522034E0,1.096469879E0
3.240672958E0,4.937931519E0,-7.759114838E0,1.519190826E0
3.250670958E0,4.965623932E0,-7.808811493E0,1.931433563E0
3.260669833E0,5.281467133E0,-8.171058197E0,2.274220734E0
3.270667833E0,5.370232544E0,-8.191864929E0,1.528621216E0
3.280665833E0,5.191504211E0,-8.344846802E0,1.044527893E0
3.290663833E0,5.097350006E0,-8.744964752E0,1.021625519E0
3.300661833E0,5.352120209E0,-9.403146057E0,6.810836792E-2
3.310660833E0,5.711073761E0,-9.711205444E0,2.170486450E-1
3.320658833E0,5.670807495E0,-9.560618591E0,3.947291565E-1
3.330656833E0,5.095404053E0,-1.012030472E1,4.617897034E-1
3.340654833E0,4.839885406E0,-1.006536896E1,4.447251892E-1
3.350653833E0,5.016218719E0,-1.004126907E1,6.095324707E-1
3.360651833E0,4.991819458E0,-9.971663818E0,7.363188171E-1
3.370649833E0,4.961282959E0,-9.709858246E0,8.455915833E-1
3.380647833E0,5.260061646E0,-1.000309845E1,1.036295013E0
3.390645833E0,5.520220642E0,-1.010817993E1,1.307081909E0
3.400644833E0,5.723348236E0,-1.001133133E1,1.606309662E0
3.410642833E0,5.876779175E0,-9.900262299E0,2.127376099E0
3.420640833E0,5.600304108E0,-9.624385986E0,2.313289490E0
3.430638833E0,6.387816467E0,-9.246571655E0,2.948568420E0
3.440637833E0,7.606132965E0,-6.635850677E0,2.568059692E0
3.450635833E0,7.629933472E0,-4.452640686E0,3.469036102E0
3.460633833E0,8.179740143E0,-5.464087372E0,3.507206726E0
3.470631833E0,6.033353577E0,-9.373807068E0,2.227068787E0
3.480629833E0,5.039869537E0,-8.811426544E0,1.383872223E0
3.490628833E0,6.422693939E0,-7.910300446E0,7.908055115E-1
3.500626833E0,5.604196014E0,-7.470065918E0,6.801855469E-1
3.510624833E0,3.916755066E0,-7.303612061E0,2.269281006E-1
3.520622833E0,2.614762573E0,-7.905360718E0,-9.145980835E-2
3.530621833E0,2.686912537E0,-8.500672760E0,2.267784119E-1
3.540619833E0,4.126019897E0,-9.462871857E0,8.125103760E-1
3.550617833E0,4.382885742E0,-9.608069916E0,1.382225647E0
3.560615833E0,3.450325012E0,-9.255852356E0,1.812431030E0
3.570613833E0,2.514770508E0,-8.859776001E0,2.060165863E0
3.580612833E0,2.065105591E0,-8.303682404E0,2.451601868E0
3.590610833E0,2.082469482E0,-8.054750061E0,2.554138641E0
3.600608833E0,2.701881409E0,-8.441845093E0,2.132914581E0
3.610606833E0,3.256478119E0,-8.944200439E0,1.929188232E0
3.620605833E0,3.264261932E0,-9.015751648E0,2.155816956E0
3.630603833E0,3.208128662E0,-9.178313599E0,1.778302002E0
3.640601833E0,3.387605438E0,-8.948691101E0,2.304308167E0
3.650599833E0,3.059637451E0,-8.256530457E0,3.153192902E0
3.660597833E0,4.413871307E0,-7.197183380E0,4.224365387E0
3.670596833E0,5.711672516E0,-7.027885437E0,3.502566376E0
3.680594833E0,4.638254700E0,-8.566086731E0,9.620494080E-1
3.690592833E0,4.765041046E0,-8.507558441E0,-2.797682190E-1
3.700590833E0,4.850812683E0,-8.743467865E0,-1.100062408E0
3.710589833E0,4.513114929E0,-8.925639038E0,-6.982978821E-1
3.720587833E0,4.078269196E0,-9.537566528E0,-3.637435913E-2
3.730585833E0,3.843557281E0,-1.022164398E1,8.601113892E-1
3.740583833E0,3.152743835E0,-1.045635590E1,1.078058167E0
3.750581833E0,2.411784668E0,-9.689350891E0,1.048719177E0
3.760580833E0,2.965483246E0,-8.980724487E0,1.277144165E0
3.770578833E0,4.171525269E0,-8.581055603E0,1.770368500E0
3.780576833E0,4.208498383E0,-8.891210632E0,1.407672729E0
3.790574833E0,4.349954224E0,-8.997938690E0,3.712280273E-2
3.800572833E0,4.204905853E0,-8.856782227E0,9.565109253E-1
3.810571833E0,3.978726196E0,-8.901239777E0,1.720073090E0
3.820569833E0,3.929328918E0,-8.918753357E0,1.644031219E0
3.830567833E0,3.279829559E0,-8.744964752E0,1.525028687E0
3.840565833E0,2.021845551E0,-8.175249481E0,1.502874756E0
3.850564833E0,4.207151184E0,-6.086493073E0,2.817590790E0
3.860562833E0,5.145849152E0,-4.744982758E0,2.276166687E0
3.870560833E0,4.131708069E0,-5.493725739E0,1.115779724E0
3.880558833E0,4.338577881E0,-6.014941864E0,1.238075409E0
3.890556833E0,4.317172394E0,-8.023165741E0,1.857637024E0
3.900555833E0,4.289030914E0,-9.950408020E0,2.913241882E0
3.910553833E0,3.808679810E0,-1.057520874E1,3.044818268E0
3.920551833E0,3.401077423E0,-9.787097626E0,1.818119202E0
3.930549833E0,2.854414215E0,-9.403295746E0,9.879455566E-1
3.940548833E0,2.556982727E0,-9.090296631E0,5.864804077E-1
3.950546833E0,2.542911987E0,-9.386380920E0,1.293460236E0
3.960544833E0,2.684367828E0,-9.413474579E0,1.535057831E0
3.970542833E0,3.099754028E0,-9.648785248E0,1.567091217E0
3.980540833E0,3.293600922E0,-9.571845245E0,1.627116394E0
3.990539833E0,3.192710724E0,-8.852890320E0,1.507066040E0
4.000537833E0,3.257525940E0,-8.455915833E0,1.678759003E0
4.010535833E0,3.515439606E0,-8.502469025E0,1.628762970E0
4.020533833E0,3.617527313E0,-8.612789612E0,1.442400513E0
4.030531833E0,3.924239502E0,-9.396410065E0,1.634600830E0
4.040530833E0,3.900289307E0,-8.887019348E0,1.439556427E0
4.050528833E0,3.621269531E0,-8.470884705E0,1.298849030E0
4.060526833E0,3.405268707E0,-8.122708740E0,1.438957672E0
4.070524833E0,3.077600098E0,-7.736212463E0,1.591640167E0
4.080523833E0,3.447031860E0,-8.980574799E0,2.084265747E0
4.090521833E0,2.877765656E0,-8.562045135E0,1.758992157E0
4.100519833E0,2.600093079E0,-8.485254822E0,1.414708099E0
4.110517833E0,2.501298523E0,-8.149952087E0,1.365909576E0
4.120515833E0,2.665207672E0,-8.368347931E0,1.448986816E0
4.130514833E0,2.971470795E0,-8.723559265E0,1.428030396E0
4.140512833E0,3.189567261E0,-8.854087830E0,1.616039429E0
