"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.594538250E0,-6.467727423E-1,-1.894179583E0,1.660385877E-1
9.604507250E0,-5.868622661E-1,-1.987774968E0,2.185699791E-1
9.614475250E0,-5.339922309E-1,-1.978687882E0,2.724861801E-1
9.624444250E0,-4.637982249E-1,-1.865154147E0,3.360174894E-1
9.634412250E0,-4.132065773E-1,-1.766740441E0,3.705400229E-1
9.644380250E0,-4.119802117E-1,-1.680997014E0,3.718090057E-1
9.654349250E0,-4.469706714E-1,-1.596808672E0,3.400729001E-1
9.664317250E0,-4.942404330E-1,-1.561828256E0,3.005662262E-1
9.674285250E0,-5.172531009E-1,-1.531258583E0,2.781333625E-1
9.684254250E0,-4.741090834E-1,-1.420684218E0,2.809917331E-1
9.694222250E0,-3.835468888E-1,-1.262198210E0,3.268745244E-1
9.704190250E0,-2.226773202E-1,-1.116179705E0,3.812126219E-1
9.714159250E0,-5.601830781E-2,-1.113270998E0,3.844237924E-1
9.724127250E0,2.416654117E-2,-1.206150651E0,2.970023453E-1
9.734095250E0,2.896504104E-2,-1.263304472E0,1.747474372E-1
9.744064250E0,5.114997551E-2,-1.218063712E0,9.626461565E-2
9.754032250E0,1.121122241E-1,-1.137192607E0,7.430862635E-2
9.764000250E0,2.279046029E-1,-1.060307980E0,9.458353370E-2
9.773969250E0,3.343901038E-1,-1.047567129E0,1.333536953E-1
9.783937250E0,4.246406257E-1,-1.198478937E0,1.596992910E-1
9.793905250E0,5.371934772E-1,-1.499254823E0,1.536233723E-1
9.803874250E0,6.351940632E-1,-1.764510512E0,1.301585287E-1
9.813842250E0,7.900953293E-1,-1.773554444E0,1.301134378E-1
9.823810250E0,9.794439077E-1,-1.595819116E0,1.735527813E-1
9.833779250E0,1.258892775E0,-1.279096246E0,2.150812000E-1
9.843747250E0,1.617378473E0,-9.583941698E-1,1.980510801E-1
9.853715250E0,1.967580199E0,-7.876905203E-1,1.277282685E-1
9.863684250E0,2.320484400E0,-7.522262335E-1,3.726334870E-2
9.873652250E0,2.669248819E0,-7.265532613E-1,-4.945768043E-2
9.883620250E0,3.004838467E0,-6.256958842E-1,-7.557103783E-2
9.893589250E0,3.255366564E0,-3.655652106E-1,-4.521827400E-2
9.903557250E0,3.435373783E0,5.569332838E-2,4.797851294E-2
9.913525250E0,3.446520805E0,5.617613196E-1,2.841506898E-1
9.923494250E0,3.173986197E0,1.072319984E0,6.705074310E-1
9.933462250E0,2.772933245E0,1.353083968E0,1.089765906E0
9.943430250E0,2.570149660E0,8.738989830E-1,1.440593243E0
9.953399250E0,2.670427799E0,-6.383120269E-2,1.623531818E0
9.963367250E0,2.958595991E0,-9.191232324E-1,1.527926683E0
9.973335250E0,2.998391628E0,-1.458008051E0,1.187193751E0
9.983304250E0,2.700647831E0,-1.625370145E0,9.551509023E-1
9.993272250E0,2.099117279E0,-1.113875151E0,6.725210547E-1
1.000324025E1,1.498020887E0,-6.301758885E-1,4.398223162E-1
1.001320925E1,1.305711627E0,-4.977681041E-1,5.069430470E-1
1.002317725E1,1.416033626E0,-6.056207418E-1,7.151322365E-1
1.003314525E1,1.536541700E0,-6.399691105E-1,8.377678394E-1
1.004311500E1,1.570905566E0,-5.582694411E-1,8.519079089E-1
1.005308300E1,1.480793476E0,-2.914297581E-1,8.197699189E-1
1.006305100E1,1.332849503E0,1.707214303E-2,8.101718426E-1
1.007302000E1,1.146752596E0,3.187880814E-1,7.502295971E-1
1.008298800E1,9.684378505E-1,4.338526130E-1,6.508406997E-1
1.009295600E1,7.806159258E-1,3.371618986E-1,5.355093479E-1
1.010292500E1,6.808408499E-1,7.637817878E-3,4.728842974E-1
1.011289300E1,5.825022459E-1,-4.533267617E-1,4.157806337E-1
1.012286100E1,4.041979909E-1,-7.793242931E-1,3.455192447E-1
1.013283000E1,1.627762616E-1,-9.378630519E-1,3.003714681E-1
1.014279800E1,-7.846111059E-2,-1.042117000E0,2.766903639E-1
1.015276600E1,-2.321654260E-1,-1.165069461E0,2.505001426E-1
1.016273500E1,-3.689041138E-1,-1.279968858E0,2.111292928E-1
1.017270300E1,-5.366420746E-1,-1.391979098E0,1.251956373E-1
1.018267100E1,-7.533929944E-1,-1.462325215E0,2.699369565E-2
1.019264000E1,-9.868881702E-1,-1.452527046E0,-2.072167955E-2
1.020260800E1,-1.199635029E0,-1.351457000E0,-3.353787959E-2
1.021257600E1,-1.386003256E0,-1.252260089E0,-3.195432201E-2
1.022254500E1,-1.564518452E0,-1.190070510E0,-5.043000355E-2
1.023251300E1,-1.753126740E0,-1.191394329E0,-7.660332322E-2
1.024248100E1,-1.949293017E0,-1.267030954E0,-1.130635962E-1
1.025245000E1,-2.129887342E0,-1.399554133E0,-1.511313468E-1
1.026241800E1,-2.238764763E0,-1.567684650E0,-1.805616766E-1
1.027238600E1,-2.158846617E0,-1.788942933E0,-1.874075681E-1
1.028235500E1,-1.782292604E0,-2.079777241E0,-1.673355997E-1
1.029232300E1,-1.094228983E0,-2.339277744E0,-1.616667360E-1
1.030229100E1,-2.652823329E-1,-2.457481146E0,-1.742256731E-1
1.031226000E1,3.685309589E-1,-2.430160284E0,-2.408319861E-1
1.032222800E1,5.731093884E-1,-2.346850395E0,-3.331017196E-1
1.033219600E1,5.753636956E-1,-2.084563732E0,-4.294161201E-1
1.034216500E1,6.020200849E-1,-1.536154270E0,-3.860172331E-1
1.035213300E1,6.305541992E-1,-7.815521955E-1,-2.491572350E-1
1.036210100E1,5.593647361E-1,8.648813516E-2,-1.516788751E-1
1.037207000E1,3.076424003E-1,1.146000147E0,-4.990181327E-2
1.038203800E1,8.573690057E-2,2.032644033E0,1.938213557E-1
1.039200600E1,2.478634715E-1,2.065529108E0,5.040748119E-1
1.040197500E1,7.574279308E-1,9.150120616E-1,6.166532636E-1
1.041194300E1,1.060279131E0,-4.557555318E-1,4.915360734E-2
1.042191100E1,8.779380918E-1,-1.181874633E0,-7.252976298E-1
1.043188000E1,2.361751646E-1,-1.771013975E0,-1.113508105E0
1.044184800E1,-7.572475672E-1,-2.558263063E0,-1.235748529E0
1.045181600E1,-1.178991914E0,-3.314194441E0,-1.135845065E0
1.046178500E1,-1.123039722E0,-3.272076130E0,-7.307551503E-1
1.047175300E1,-8.790237308E-1,-2.308081865E0,-1.408755183E-1
1.048172200E1,-5.708629489E-1,-1.348004937E0,4.575327635E-1
1.049169000E1,-5.675082207E-1,-1.107895374E0,8.412595987E-1
1.050165800E1,-8.503947854E-1,-1.753031254E0,8.620023727E-1
1.051162600E1,-1.120138526E0,-2.823066473E0,5.499053001E-1
1.052159500E1,-1.301425576E0,-3.317044973E0,3.982442990E-2
1.053156300E1,-1.256191730E0,-2.943938971E0,-3.301670253E-1
1.054153100E1,-1.028228641E0,-2.288612366E0,-5.022578239E-1
1.055150000E1,-8.984764814E-1,-1.931595683E0,-5.305213332E-1
1.056146800E1,-8.600787520E-1,-1.912864685E0,-3.610228598E-1
1.057143700E1,-8.241798282E-1,-1.952899456E0,-1.255002320E-1
1.058140500E1,-8.371400833E-1,-2.093214750E0,8.098635823E-2
1.059137300E1,-8.711455464E-1,-2.449275732E0,2.778178751E-1
1.060134200E1,-9.207695723E-1,-2.833778620E0,3.807437122E-1
1.061131000E1,-9.624235034E-1,-3.006089687E0,4.045912921E-1
1.062127800E1,-9.443904161E-1,-2.799367905E0,3.736858368E-1
1.063124700E1,-8.459807634E-1,-2.457347870E0,3.358965814E-1
1.064121500E1,-7.690351009E-1,-2.172133207E0,2.712139785E-1
1.065118300E1,-7.525200248E-1,-2.006268263E0,2.425994575E-1
1.066115200E1,-7.382190824E-1,-1.972586274E0,2.803569734E-1
1.067112000E1,-7.274096608E-1,-1.975910425E0,2.937588096E-1
1.068108800E1,-7.229089141E-1,-1.987489939E0,3.163112402E-1
1.069105700E1,-6.828433275E-1,-2.093000412E0,3.836115003E-1
1.070102500E1,-6.153151393E-1,-2.141165257E0,4.495292604E-1
1.071099300E1,-5.128981471E-1,-2.074951649E0,4.710653126E-1
1.072096200E1,-4.262417853E-1,-1.948416233E0,4.680085182E-1
1.073093000E1,-4.054141939E-1,-1.996611238E0,4.414281845E-1
1.074089800E1,-3.933338523E-1,-2.009045362E0,3.658942878E-1
1.075086700E1,-3.549230397E-1,-1.958576679E0,3.215815127E-1
1.076083500E1,-3.203376234E-1,-1.914388180E0,2.687332034E-1
1.077080300E1,-2.966755927E-1,-1.912219048E0,2.244930565E-1
1.078077200E1,-3.042362928E-1,-1.848959684E0,1.768025011E-1
1.079074000E1,-3.207360804E-1,-1.617390871E0,1.293575615E-1
1.080070800E1,-3.300672472E-1,-1.396776915E0,1.045850962E-1
1.081067700E1,-3.223131001E-1,-1.276029825E0,8.665273339E-2
1.082064500E1,-2.850086093E-1,-1.241952300E0,5.760350823E-2
1.083061300E1,-1.614931524E-1,-1.246861339E0,3.651584312E-2
1.084058200E1,2.010274678E-2,-1.347633839E0,1.492586266E-2
1.085055000E1,2.116809636E-1,-1.435567617E0,-2.329213172E-2
1.086051800E1,3.835291564E-1,-1.417194009E0,-9.906438738E-2
1.087048700E1,5.442051291E-1,-1.408803940E0,-1.849587560E-1
1.088045500E1,6.869481802E-1,-1.374200463E0,-2.535727024E-1
1.089042300E1,8.105378151E-1,-1.295446873E0,-2.880269289E-1
1.090039200E1,9.438399673E-1,-1.246554494E0,-3.129296005E-1
1.091036000E1,1.118632436E0,-1.209470749E0,-2.988471985E-1
1.092032800E1,1.410369992E0,-1.277686477E0,-2.628841400E-1
1.093029700E1,1.846333504E0,-1.433996797E0,-2.264856100E-1
1.094026500E1,2.280449152E0,-1.564690590E0,-2.252791971E-1
1.095023300E1,2.511334181E0,-1.570666909E0,-3.067531288E-1
1.096020200E1,2.655641556E0,-1.308072209E0,-4.852991700E-1
1.097017000E1,2.820816278E0,-8.482003212E-1,-6.505894065E-1
1.098013800E1,2.906793118E0,-3.133774102E-1,-6.536131501E-1
1.099010700E1,2.900768280E0,2.291858010E-2,-4.332929254E-1
1.100007500E1,2.880337238E0,3.008947968E-1,-1.800446659E-1
1.101004300E1,2.695670843E0,5.692653060E-1,-9.637002647E-2
1.102001200E1,2.206568718E0,7.057850361E-1,1.428090036E-1
1.102998000E1,1.714412093E0,8.004688621E-1,3.815429509E-1
1.103994800E1,1.456803203E0,8.630749583E-1,4.095934927E-1
1.104991612E1,1.538087368E0,5.948614478E-1,-3.072493151E-2
1.105988412E1,1.686046243E0,-2.716191858E-2,-5.409485102E-1
1.106985212E1,1.777138591E0,-3.837593794E-1,-6.182623506E-1
1.107982112E1,1.706631660E0,-2.226447910E-1,-2.812531888E-1
1.108978912E1,1.612078786E0,2.585332692E-1,1.450412720E-1
1.109975712E1,1.633502841E0,2.626803219E-1,4.675045311E-1
1.110972612E1,1.680783510E0,-1.328780502E-1,5.658368468E-1
1.111969412E1,1.745699883E0,-4.777414501E-1,5.841391683E-1
1.112966212E1,1.741849184E0,-5.629436374E-1,6.120297909E-1
1.113963112E1,1.647602320E0,-5.307399035E-1,6.605798006E-1
1.114959912E1,1.552203894E0,-4.823020399E-1,7.217132449E-1
1.115956712E1,1.500229955E0,-4.049049914E-1,7.801725268E-1
1.116953613E1,1.483909965E0,-3.039091825E-1,8.155648708E-1
1.117950413E1,1.373696208E0,-2.789436281E-1,7.500755787E-1
1.118947212E1,1.231062531E0,-2.775671482E-1,6.848267317E-1
1.119944113E1,1.020098686E0,-4.545547068E-1,7.378851771E-1
1.120940913E1,7.811560631E-1,-5.727567673E-1,7.645430565E-1
1.121937713E1,5.679734945E-1,-5.195894241E-1,7.363684177E-1
1.122934612E1,4.010607600E-1,-4.868286848E-1,7.047706842E-1
1.123931412E1,2.400106341E-1,-4.476709068E-1,6.953443885E-1
1.124928213E1,6.024377421E-2,-3.460620642E-1,6.809161305E-1
1.125925112E1,-1.410310268E-1,-2.282736301E-1,6.448556185E-1
1.126921912E1,-3.631056249E-1,-1.432673931E-1,6.088065505E-1
1.127918712E1,-6.190351248E-1,-1.487399191E-1,5.658510923E-1
1.128915612E1,-8.999274373E-1,-2.008677125E-1,4.961214364E-1
1.129912412E1,-1.182482719E0,-3.157596886E-1,4.310178161E-1
1.130909212E1,-1.449257135E0,-4.391578138E-1,3.860847056E-1
1.131906112E1,-1.697292805E0,-5.342198610E-1,3.589513600E-1
1.132902912E1,-1.896813631E0,-6.411169767E-1,3.820350170E-1
1.133899712E1,-1.976611257E0,-8.677242398E-1,4.998993576E-1
1.134896612E1,-1.752116561E0,-1.046068788E0,6.329470873E-1
1.135893412E1,-1.099548697E0,-8.906435370E-1,6.434777379E-1
1.136890212E1,-3.530420661E-1,-4.064833820E-1,4.916784465E-1
1.137887112E1,6.641376764E-2,1.624977030E-2,4.166966081E-1
1.138883912E1,3.230967224E-1,2.164624482E-1,5.404534340E-1
1.139880712E1,5.991152525E-1,4.809945226E-1,5.698552728E-1
1.140877612E1,7.102519870E-1,7.114801407E-1,5.319873095E-1
1.141874412E1,7.478233576E-1,9.952740669E-1,5.838731527E-1
1.142871212E1,8.101631999E-1,1.464549899E0,6.415842175E-1
1.143868113E1,9.113950133E-1,1.573646665E0,5.750864148E-1
1.144864912E1,1.070362210E0,5.380117893E-1,3.655439317E-1
1.145861712E1,1.102680206E0,-1.402166009E0,1.308869421E-1
1.146858613E1,5.387490392E-1,-2.890298128E0,1.483143121E-1
1.147855413E1,-3.281717002E-1,-2.880781651E0,3.208876848E-1
1.148852213E1,-6.616875529E-1,-2.521725655E0,1.522606015E-1
1.149849112E1,-1.442710459E-1,-2.176600218E0,-2.156303376E-1
1.150845913E1,2.813120186E-1,-2.296690226E0,-6.076292992E-1
1.151842713E1,8.704535663E-2,-2.609167814E0,-7.417303324E-1
1.152839612E1,-4.971430004E-1,-2.478283644E0,-5.112162828E-1
1.153836412E1,-1.025172949E0,-2.268412352E0,-1.279450357E-1
1.154833212E1,-1.343759537E0,-2.445366144E0,2.356552631E-1
1.155830112E1,-1.373685002E0,-2.986742735E0,5.154504776E-1
1.156826912E1,-1.136462569E0,-3.358909607E0,6.650565863E-1
1.157823712E1,-9.086626172E-1,-3.305121660E0,6.769800782E-1
1.158820612E1,-8.803877831E-1,-2.869338274E0,6.129189134E-1
1.159817412E1,-9.817242622E-1,-2.294377327E0,5.742096305E-1
1.160814212E1,-1.177017570E0,-1.894125819E0,4.940278530E-1
1.161811112E1,-1.376871824E0,-1.958597779E0,4.166752696E-1
1.162807912E1,-1.585662484E0,-2.251571655E0,3.562883735E-1
1.163804712E1,-1.760822058E0,-2.341160536E0,3.235844970E-1
1.164801612E1,-1.780687809E0,-2.294202328E0,3.311857581E-1
1.165798412E1,-1.675395131E0,-2.224119902E0,3.970292211E-1
1.166795212E1,-1.573300481E0,-1.984108925E0,5.448299050E-1
1.167792112E1,-1.500928521E0,-1.623101473E0,7.313667536E-1
1.168788912E1,-1.439520001E0,-1.358727336E0,8.785378933E-1
1.169785712E1,-1.405596018E0,-1.109378695E0,9.170482755E-1
1.170782612E1,-1.326936126E0,-9.372473955E-1,9.037469625E-1
1.171779412E1,-1.222585440E0,-8.129419684E-1,8.709701300E-1
1.172776212E1,-1.133935809E0,-8.483741879E-1,8.650332093E-1
1.173773113E1,-1.065814018E0,-1.102722049E0,9.031646252E-1
1.174769913E1,-1.109381676E0,-1.535631895E0,1.030171037E0
1.175766712E1,-1.110333562E0,-1.832911015E0,1.145336509E0
1.176763613E1,-1.049548030E0,-1.929300547E0,1.162428379E0
1.177760413E1,-1.015642285E0,-1.936813354E0,1.080234170E0
1.178757213E1,-1.121350646E0,-1.907019734E0,9.190477133E-1
1.179754112E1,-1.283730149E0,-1.824504137E0,8.171679378E-1
1.180750912E1,-1.368874550E0,-1.675089598E0,7.539782524E-1
1.181747713E1,-1.335953832E0,-1.517043233E0,7.280425429E-1
1.182744612E1,-1.278009295E0,-1.363707542E0,7.191021442E-1
1.183741412E1,-1.252469063E0,-1.213046670E0,7.357905507E-1
1.184738212E1,-1.234647751E0,-1.060899973E0,7.340224981E-1
1.185735112E1,-1.253726602E0,-8.691402078E-1,7.097110152E-1
1.186731912E1,-1.285218954E0,-6.428660750E-1,6.907474995E-1
1.187728712E1,-1.254761100E0,-3.968224823E-1,6.676080823E-1
1.188725612E1,-1.140981078E0,-1.798449159E-1,6.348314881E-1
1.189722412E1,-9.721233249E-1,-6.236009672E-2,6.019126773E-1
1.190719212E1,-8.394046426E-1,-2.235031873E-2,5.543109179E-1
1.191716112E1,-6.946184039E-1,-4.016713426E-2,4.531531334E-1
1.192712912E1,-5.421078205E-1,-2.015024275E-1,3.213274479E-1
1.193709712E1,-4.432991743E-1,-3.657065332E-1,1.760844886E-1
1.194706612E1,-4.374501705E-1,-4.625596106E-1,9.717942029E-2
1.195703412E1,-4.568350613E-1,-4.589113593E-1,7.198831439E-2
1.196700212E1,-3.867071569E-1,-3.597877622E-1,9.442963451E-2
1.197697112E1,-2.225848138E-1,-2.533526719E-1,1.284240782E-1
1.198693912E1,-7.714481652E-2,-2.789377868E-1,1.009600237E-1
1.199690712E1,-2.047675662E-3,-3.577865362E-1,4.341177642E-2
1.200687613E1,2.210426703E-2,-4.262121916E-1,2.005745284E-2
1.201684412E1,8.154068887E-2,-5.045685172E-1,6.134949997E-2
1.202681212E1,2.276237458E-1,-5.609595776E-1,1.332525611E-1
1.203678113E1,5.545680523E-1,-3.700098693E-1,1.215349212E-1
1.204674975E1,1.020049214E0,6.329097599E-2,-5.835936870E-3
1.205671775E1,1.531653285E0,4.152122438E-1,-2.042004168E-1
1.206668675E1,1.945392966E0,6.987205148E-1,-4.823454618E-1
1.207665475E1,2.166771412E0,9.767097831E-1,-7.685295343E-1
1.208662275E1,2.289420128E0,1.250187039E0,-9.653751850E-1
1.209659175E1,2.478093147E0,1.441333532E0,-1.063922048E0
1.210655975E1,2.814664602E0,1.459125042E0,-1.118982077E0
1.211652775E1,3.159606695E0,1.334332705E0,-1.072327018E0
1.212649675E1,3.172953606E0,1.249823689E0,-9.295655489E-1
1.213646475E1,2.759661674E0,1.181435466E0,-7.554491758E-1
1.214643275E1,2.143185854E0,9.249286056E-1,-4.845099151E-1
1.215640175E1,1.672572017E0,6.326554418E-1,-2.584581375E-1
1.216636975E1,1.588741064E0,6.682040095E-1,-3.817391098E-1
1.217633775E1,1.817942619E0,9.000856876E-1,-5.721167922E-1
1.218630675E1,2.012056112E0,1.117659569E0,-7.538717985E-1
1.219627475E1,1.648891807E0,1.991818786E0,-1.025344610E0
1.220624275E1,1.077326417E0,3.151319742E0,-1.338274598E0
1.221621175E1,8.792319894E-1,3.978170156E0,-1.317682266E0
1.222617975E1,1.067041397E0,3.831309080E0,-1.095881939E0
1.223614775E1,1.219202995E0,3.062342405E0,-9.575951695E-1
1.224611675E1,1.244050503E0,2.089204073E0,-9.661692381E-1
1.225608475E1,1.230436683E0,1.309346676E0,-9.538377523E-1
1.226605275E1,1.098600745E0,1.082530618E0,-8.526592255E-1
1.227602175E1,9.597099423E-1,1.160622954E0,-7.317605019E-1
1.228598975E1,7.941772938E-1,1.368489504E0,-7.159495950E-1
1.229595775E1,6.353314519E-1,1.532064557E0,-8.399986029E-1
1.230592675E1,5.769990683E-1,1.504673839E0,-1.039296508E0
1.231589475E1,6.316399574E-1,1.277426600E0,-1.125419140E0
1.232586275E1,6.859723330E-1,9.933124185E-1,-1.091695666E0
1.233583175E1,6.512454748E-1,8.974533081E-1,-9.649318457E-1
1.234579975E1,5.498743057E-1,8.111798763E-1,-8.002677560E-1
1.235576775E1,3.622088134E-1,9.518027902E-1,-7.213345766E-1
1.236573675E1,1.444363147E-1,1.183176875E0,-7.112675309E-1
1.237570475E1,-4.842607304E-2,1.362508297E0,-7.148140669E-1
1.238567275E1,-1.598037183E-1,1.486626387E0,-6.683902740E-1
1.239564175E1,-2.370255291E-1,1.571153760E0,-5.727194548E-1
1.240560975E1,-3.549408913E-1,1.555840731E0,-4.714953005E-1
1.241557775E1,-5.259048939E-1,1.407016158E0,-3.662117720E-1
1.242554675E1,-7.032613754E-1,1.154820800E0,-2.624519467E-1
1.243551475E1,-8.778821826E-1,9.193561077E-1,-1.615306586E-1
1.244548275E1,-1.038014889E0,8.072787523E-1,-6.504517049E-2
1.245545175E1,-1.122293830E0,7.266659141E-1,4.217955843E-2
1.246541975E1,-1.130449414E0,6.219752431E-1,1.563533992E-1
1.247538775E1,-1.049407840E0,4.124220014E-1,2.484138161E-1
1.248535675E1,-8.802184463E-1,1.705866903E-1,3.146176338E-1
1.249532475E1,-6.175553799E-1,6.546693295E-2,3.059218824E-1
1.250529275E1,-3.453896642E-1,2.348511666E-1,1.802515537E-1
1.251526175E1,-4.085871391E-3,8.759030700E-1,-2.573462017E-2
1.252522975E1,3.858012557E-1,1.676984310E0,-2.935703695E-1
1.253519775E1,6.275984049E-1,1.818591237E0,-4.755124748E-1
1.254516675E1,7.239592075E-1,1.124733925E0,-4.659690261E-1
1.255513475E1,9.335737228E-1,1.994913369E-1,-3.516198099E-1
1.256510275E1,1.229876637E0,3.889434040E-2,-2.689344287E-1
1.257507175E1,1.467004299E0,7.455130219E-1,-1.832482964E-1
1.258503975E1,1.426013112E0,1.633703709E0,-1.287741810E-1
1.259500775E1,1.037272334E0,2.118880987E0,-1.320115179E-1
1.260497675E1,4.905609190E-1,2.018351793E0,-1.570408642E-1
1.261494475E1,4.724872857E-2,1.383414388E0,-2.017609328E-1
1.262491275E1,-1.748976558E-1,4.018547237E-1,-1.426681578E-1
1.263488175E1,-2.282431722E-1,-7.794878483E-1,2.028397024E-1
1.264484975E1,1.498993486E-1,-2.226583958E0,4.259229600E-1
1.265481775E1,5.173807144E-1,-3.369233608E0,-1.743831187E-1
1.266478675E1,6.390189528E-1,-2.961012602E0,-1.319303870E0
1.267475475E1,5.124245286E-1,-1.957156539E0,-1.768170595E0
1.268472275E1,-2.182891071E-1,-1.419603825E0,-1.505083680E0
1.269469175E1,-6.164205074E-1,-3.455384374E-1,-9.502553940E-1
1.270465975E1,-6.040108800E-1,5.841337442E-1,-3.619654775E-1
1.271462775E1,-5.850960016E-1,6.361508369E-1,3.258754909E-1
1.272459675E1,-8.325498104E-1,-5.046171546E-1,8.605798483E-1
1.273456475E1,-1.240723968E0,-2.178965330E0,1.146090865E0
1.274453275E1,-1.413725495E0,-3.600466013E0,1.312654376E0
1.275450175E1,-1.300802946E0,-4.243419170E0,1.358076453E0
1.276446975E1,-1.185105681E0,-4.087594986E0,1.120023608E0
1.277443775E1,-1.269622087E0,-3.276875019E0,6.041566133E-1
1.278440675E1,-1.490346789E0,-2.160319805E0,4.256270826E-2
1.279437475E1,-1.774091125E0,-1.465180874E0,-3.144204617E-1
1.280434275E1,-1.931640744E0,-1.582192183E0,-3.680774868E-1
1.281431175E1,-1.906342387E0,-2.188249826E0,-2.491068989E-1
1.282427975E1,-1.745369434E0,-2.670378447E0,-2.488399111E-2
1.283424775E1,-1.544712186E0,-2.791363955E0,2.206336260E-1
1.284421675E1,-1.338955045E0,-2.685572624E0,4.451625943E-1
1.285418475E1,-1.113714933E0,-2.555056572E0,5.839782357E-1
1.286415275E1,-9.793761969E-1,-2.305586815E0,6.448152065E-1
1.287412175E1,-9.987269640E-1,-2.010293007E0,6.551264524E-1
1.288408975E1,-1.039865613E0,-1.950284481E0,6.574484110E-1
1.289405775E1,-1.017391443E0,-2.169596195E0,6.859250665E-1
1.290402675E1,-9.985441566E-1,-2.406681538E0,6.700593233E-1
1.291399475E1,-9.696563482E-1,-2.585331202E0,6.310730577E-1
1.292396275E1,-9.051197767E-1,-2.708056211E0,6.192897558E-1
1.293393175E1,-7.820444703E-1,-2.805918217E0,6.141977906E-1
1.294389975E1,-6.757834554E-1,-2.767170191E0,6.255444288E-1
1.295386775E1,-6.508834362E-1,-2.661006451E0,6.351379156E-1
1.296383675E1,-6.707410812E-1,-2.515804768E0,6.337783933E-1
1.297380475E1,-7.387244105E-1,-2.289075375E0,6.132411957E-1
1.298377275E1,-7.986046076E-1,-2.090879679E0,5.820844173E-1
1.299374175E1,-8.203903437E-1,-1.993622541E0,5.272885561E-1
1.300370975E1,-8.246156573E-1,-1.942427039E0,4.839693010E-1
1.301367775E1,-8.320218921E-1,-1.873138189E0,4.785156846E-1
1.302364675E1,-8.357383013E-1,-1.742493033E0,5.135937333E-1
1.303361475E1,-8.217018247E-1,-1.563794374E0,5.620105267E-1
1.304358279E1,-7.234905958E-1,-1.366864443E0,6.457881331E-1
1.305355179E1,-5.305647850E-1,-1.156817675E0,7.071220279E-1
1.306351979E1,-2.855666578E-1,-1.050960660E0,7.000877857E-1
1.307348779E1,-1.037412062E-1,-1.119345903E0,6.069748998E-1
1.308345679E1,-3.072491847E-2,-1.274989367E0,4.347885847E-1
1.309342479E1,-2.482042275E-2,-1.366360545E0,2.413355112E-1
1.310339279E1,1.304731052E-2,-1.333929658E0,7.653154433E-2
1.311336179E1,1.114886627E-1,-1.166154504E0,-3.127827868E-2
1.312332979E1,1.952953339E-1,-1.088308692E0,-1.780481637E-1
1.313329779E1,2.365040183E-1,-1.126436114E0,-2.755033374E-1
1.314326679E1,2.991999388E-1,-1.158383489E0,-2.630679309E-1
1.315323479E1,4.293400943E-1,-1.061524868E0,-1.316308081E-1
1.316320279E1,6.780390143E-1,-7.733486891E-1,1.243436802E-2
1.317317179E1,1.100682139E0,-4.381936193E-1,3.930220008E-2
1.318313979E1,1.683264136E0,-2.192544490E-1,-9.963198006E-2
1.319310779E1,2.236088514E0,-2.112172991E-1,-3.342386186E-1
1.320307679E1,2.746267080E0,-2.043401897E-1,-5.900139213E-1
1.321304479E1,3.242466927E0,-2.504925430E-2,-7.705749273E-1
1.322301279E1,3.661214828E0,2.402986288E-1,-7.423411012E-1
1.323298179E1,3.640155077E0,2.803829312E-1,-6.002007127E-1
1.324294979E1,3.033192635E0,3.769620061E-1,-3.646216393E-1
1.325291779E1,2.378931761E0,4.818529785E-1,-5.050124228E-2
1.326288679E1,2.343580484E0,2.612871528E-1,2.772065401E-1
1.327285479E1,2.881410360E0,-3.111111224E-1,3.541495204E-1
1.328282279E1,3.413112402E0,-1.074679375E0,2.248466015E-1
1.329279179E1,3.475909472E0,-1.736224532E0,1.761011630E-1
1.330275979E1,3.108620882E0,-1.831975937E0,1.339503229E-1
1.331272779E1,2.629515886E0,-1.229943037E0,1.023082361E-1
1.332269679E1,1.854133368E0,4.468046725E-1,2.737200819E-2
1.333266479E1,1.508717895E0,1.445320129E0,-4.445371404E-2
1.334263279E1,1.751323342E0,1.152797818E0,1.106226891E-1
1.335260179E1,2.095429182E0,6.873197556E-1,2.685271204E-1
1.336256979E1,2.190259457E0,6.101937294E-1,3.544704318E-1
1.337253779E1,1.935081124E0,8.304395080E-1,3.837867677E-1
1.338250679E1,1.503719091E0,1.114374757E0,3.542725742E-1
1.339247479E1,1.127713203E0,1.263177276E0,3.134979904E-1
1.340244279E1,9.332554936E-1,1.157909989E0,2.228598297E-1
1.341241179E1,8.699593544E-1,8.466528654E-1,1.343739033E-1
1.342237979E1,7.850177288E-1,5.473563075E-1,5.513506755E-2
1.343234779E1,6.422318220E-1,3.508589566E-1,-4.445118085E-2
1.344231679E1,4.870989919E-1,2.086422741E-1,-1.077733710E-1
1.345228479E1,3.132856488E-1,9.112043679E-2,-1.441838443E-1
1.346225279E1,9.287807345E-2,-9.067825042E-3,-2.037674487E-1
1.347222179E1,-1.557147056E-1,-1.745478660E-1,-2.573185563E-1
1.348218979E1,-4.436439872E-1,-3.010268509E-1,-3.064769804E-1
1.349215779E1,-7.499479651E-1,-3.460542560E-1,-3.893122077E-1
1.350212679E1,-1.024499774E0,-3.631371558E-1,-4.473910630E-1
1.351209479E1,-1.299823523E0,-2.485535741E-1,-5.046684742E-1
