"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.263793950E-1,-9.378051758E-2,-4.144287109E-2,8.775329590E-2
2.314453130E-1,-7.992553711E-2,-2.651977539E-2,7.763671875E-2
2.365417480E-1,-6.553649902E-2,-8.422851562E-3,6.538391113E-2
2.416076660E-1,-5.062866211E-2,1.129150391E-2,5.313110352E-2
2.467041020E-1,-3.092956543E-2,3.312683105E-2,4.248046875E-2
2.517700200E-1,-1.921081543E-2,5.123901367E-2,3.715515137E-2
2.568664550E-1,-1.281738281E-2,6.668090820E-2,3.448486328E-2
2.619323730E-1,-1.281738281E-2,7.521057129E-2,3.822326660E-2
2.670288090E-1,-1.921081543E-2,7.467651367E-2,4.515075684E-2
2.720947270E-1,-3.358459473E-2,6.614685059E-2,5.313110352E-2
2.771911620E-1,-4.902648926E-2,5.337524414E-2,6.378173828E-2
2.822570800E-1,-6.713867188E-2,3.472900391E-2,8.296203613E-2
2.873229980E-1,-8.471679688E-2,1.661682129E-2,1.000061035E-1
2.924194340E-1,-1.006927490E-1,-4.150390625E-3,1.122589111E-1
2.974853520E-1,-1.182708740E-1,-2.651977539E-2,1.239776611E-1
3.025817870E-1,-1.379852295E-1,-4.890441895E-2,1.335601807E-1
3.076477050E-1,-1.619567871E-1,-6.114196777E-2,1.420898438E-1
3.127441410E-1,-1.790008545E-1,-6.967163086E-2,1.474151611E-1
3.178100590E-1,-1.976318359E-1,-7.392883301E-2,1.543273926E-1
3.229064940E-1,-2.146759033E-1,-6.488037109E-2,1.601867676E-1
3.279418950E-1,-2.178802490E-1,-4.356384277E-2,1.660461426E-1
3.330383300E-1,-2.098846436E-1,-1.640319824E-2,1.681823730E-1
3.381347660E-1,-1.944427490E-1,1.448059082E-2,1.649932861E-1
3.432006840E-1,-1.747283936E-1,4.963684082E-2,1.596527100E-1
3.482971190E-1,-1.582183838E-1,8.160400391E-2,1.463470459E-1
3.533630370E-1,-1.438446045E-1,1.108856201E-1,1.383514404E-1
3.584594730E-1,-1.321258545E-1,1.407165527E-1,1.319580078E-1
3.635253910E-1,-1.214752197E-1,1.678771973E-1,1.266326904E-1
3.686218260E-1,-1.198730469E-1,1.913146973E-1,1.260986328E-1
3.736877440E-1,-1.214752197E-1,2.067718506E-1,1.293029785E-1
3.787536620E-1,-1.273345947E-1,2.035675049E-1,1.340942383E-1
3.838500980E-1,-1.379852295E-1,1.833343506E-1,1.436767578E-1
3.889160160E-1,-1.576843262E-1,1.535034180E-1,1.522064209E-1
3.940124510E-1,-1.880493164E-1,1.135559082E-1,1.580657959E-1
3.990783690E-1,-2.194671631E-1,7.839965820E-2,1.708526611E-1
4.041748050E-1,-2.535705566E-1,4.537963867E-2,1.825561523E-1
4.092407230E-1,-2.796630859E-1,1.182556152E-2,1.916198730E-1
4.143371580E-1,-3.014984131E-1,-1.054382324E-2,1.990814209E-1
4.194030760E-1,-3.217468262E-1,-2.651977539E-2,2.022705078E-1
4.244689940E-1,-3.366546631E-1,-3.186035156E-2,2.012023926E-1
4.295654300E-1,-3.494415283E-1,-2.972412109E-2,1.974792480E-1
4.346313480E-1,-3.584899902E-1,-1.853942871E-2,1.953430176E-1
4.397277830E-1,-3.606262207E-1,8.621215820E-3,1.910858154E-1
4.447937010E-1,-3.627471924E-1,4.377746582E-2,1.841583252E-1
4.498901370E-1,-3.632812500E-1,9.118652344E-2,1.777648926E-1
4.549560550E-1,-3.563537598E-1,1.423187256E-1,1.708526611E-1
4.600524900E-1,-3.430480957E-1,1.891937256E-1,1.623229980E-1
4.651184080E-1,-3.286590576E-1,2.339324951E-1,1.511383057E-1
4.702148440E-1,-3.158874512E-1,2.829284668E-1,1.388854980E-1
4.752807620E-1,-3.089599609E-1,3.324737549E-1,1.239776611E-1
4.803466800E-1,-2.972412109E-1,3.772125244E-1,1.047973633E-1
4.854431150E-1,-2.972412109E-1,4.134216309E-1,8.668518066E-2
4.905090330E-1,-3.084259033E-1,4.283447266E-1,6.059265137E-2
4.956054690E-1,-3.329315186E-1,4.256744385E-1,2.490234375E-2
5.006713870E-1,-3.707427979E-1,4.123687744E-1,-1.557922363E-2
5.057373050E-1,-4.197387695E-1,3.846588135E-1,-6.031799316E-2
5.108337400E-1,-4.788665771E-1,3.479156494E-1,-1.087799072E-1
5.159301760E-1,-5.427856445E-1,3.015747070E-1,-1.561889648E-1
5.209960940E-1,-6.120300293E-1,2.546997070E-1,-2.009277344E-1
5.260620120E-1,-6.775360107E-1,2.158203125E-1,-2.403411865E-1
5.311584470E-1,-7.371978760E-1,1.881256104E-1,-2.787017822E-1
5.362243650E-1,-7.909851074E-1,1.870574951E-1,-3.138427734E-1
5.413208010E-1,-8.341369629E-1,2.163543701E-1,-3.378143311E-1
5.463867190E-1,-8.650207520E-1,2.701568604E-1,-3.559265137E-1
5.514831540E-1,-8.809967041E-1,3.447113037E-1,-3.687133789E-1
5.565490720E-1,-8.991088867E-1,4.421844482E-1,-3.660430908E-1
5.616455080E-1,-9.284057617E-1,5.535125732E-1,-3.458099365E-1
5.667114260E-1,-9.774169922E-1,6.765441895E-1,-3.175811768E-1
5.718078610E-1,-1.047180176E0,7.857360840E-1,-2.936096191E-1
5.768737790E-1,-1.131866455E0,8.704223633E-1,-2.749633789E-1
5.819396970E-1,-1.232009888E0,9.220886230E-1,-2.675170898E-1
5.870361330E-1,-1.337463379E0,9.418029785E-1,-2.723083496E-1
5.921020510E-1,-1.437606812E0,9.359436035E-1,-2.813568115E-1
5.971984860E-1,-1.541473389E0,9.263458252E-1,-2.882843018E-1
6.022644040E-1,-1.643203735E0,9.188995361E-1,-3.074645996E-1
6.073303220E-1,-1.728958130E0,9.252929688E-1,-3.181152344E-1
6.124267580E-1,-1.805114746E0,9.407348633E-1,-3.186492920E-1
6.175231930E-1,-1.869033813E0,9.423370361E-1,-3.314208984E-1
6.225891110E-1,-1.910583496E0,9.433898926E-1,-3.649902344E-1
6.276550290E-1,-1.941467285E0,9.524536133E-1,-4.246368408E-1
6.327514650E-1,-1.969177246E0,9.689636230E-1,-4.976043701E-1
6.378173830E-1,-1.987808228E0,9.844055176E-1,-5.817565918E-1
6.429138180E-1,-2.005386353E0,9.913330078E-1,-6.760406494E-1
6.479797360E-1,-2.020843506E0,9.966583252E-1,-7.697906494E-1
6.530761720E-1,-2.035751343E0,1.008377075E0,-8.699188232E-1
6.581420900E-1,-2.058654785E0,1.028610229E0,-9.748535156E-1
6.632385250E-1,-2.097000122E0,1.062713623E0,-1.073379517E0
6.683044430E-1,-2.152923584E0,1.086669922E0,-1.144760132E0
6.733703610E-1,-2.215240479E0,1.082946777E0,-1.187362671E0
6.784667970E-1,-2.280227661E0,1.044601440E0,-1.214004517E0
6.835327150E-1,-2.346801758E0,9.806823730E-1,-1.224655151E0
6.886291500E-1,-2.413391113E0,8.981170654E-1,-1.226242065E0
6.936950680E-1,-2.479431152E0,8.182220459E-1,-1.218261719E0
6.987915040E-1,-2.550811768E0,7.420654297E-1,-1.201751709E0
7.038574220E-1,-2.635498047E0,6.786804199E-1,-1.183105469E0
7.089538570E-1,-2.726577759E0,6.211547852E-1,-1.164459229E0
7.140197750E-1,-2.811264038E0,5.748138428E-1,-1.135696411E0
7.190856930E-1,-2.886901855E0,5.476531982E-1,-1.096282959E0
7.241821290E-1,-2.939620972E0,5.545806885E-1,-1.046752930E0
7.292480470E-1,-2.941757202E0,5.977172852E-1,-9.982757568E-1
7.343444820E-1,-2.874114990E0,6.536407471E-1,-9.519500732E-1
7.394104000E-1,-2.752670288E0,7.111663818E-1,-9.210510254E-1
7.445068360E-1,-2.606201172E0,7.606964111E-1,-9.114685059E-1
7.495727540E-1,-2.452270508E0,8.144989014E-1,-9.237213135E-1
7.546691890E-1,-2.305267334E0,8.816070557E-1,-9.578094482E-1
7.597351070E-1,-2.177963257E0,9.508514404E-1,-1.019058228E0
7.648315430E-1,-2.077301025E0,1.022232056E0,-1.104278564E0
7.698974610E-1,-2.004852295E0,1.085083008E0,-1.203338623E0
7.749633790E-1,-1.952133179E0,1.146865845E0,-1.300277710E0
7.800598140E-1,-1.916442871E0,1.206512451E0,-1.383911133E0
7.851257320E-1,-1.896194458E0,1.253921509E0,-1.454742432E0
7.902221680E-1,-1.870635986E0,1.287475586E0,-1.497360229E0
7.952880860E-1,-1.846130371E0,1.329559326E0,-1.516006470E0
8.003845210E-1,-1.802993774E0,1.374832153E0,-1.505874634E0
8.054504390E-1,-1.749191284E0,1.419036865E0,-1.471252441E0
8.105468750E-1,-1.701263428E0,1.448333740E0,-1.427047729E0
8.156127930E-1,-1.670898438E0,1.461654663E0,-1.372192383E0
8.206787110E-1,-1.661315918E0,1.453125000E0,-1.302947998E0
8.257751460E-1,-1.674087524E0,1.406784058E0,-1.223052979E0
8.308410640E-1,-1.713500977E0,1.324768066E0,-1.138366699E0
8.359375000E-1,-1.776885986E0,1.221435547E0,-1.053680420E0
8.410034180E-1,-1.856246948E0,1.106918335E0,-9.748535156E-1
8.460998540E-1,-1.943069458E0,9.907989502E-1,-9.018707275E-1
8.511657710E-1,-2.029357910E0,8.709564209E-1,-8.315734863E-1
8.562622070E-1,-2.104461670E0,7.516479492E-1,-7.617950439E-1
8.613281250E-1,-2.166244507E0,6.525726318E-1,-7.032012939E-1
8.663940430E-1,-2.213119507E0,6.035766602E-1,-6.526031494E-1
8.714904790E-1,-2.234420776E0,6.147613525E-1,-6.100006104E-1
8.765563960E-1,-2.221633911E0,6.834716797E-1,-5.759124756E-1
8.816528320E-1,-2.178497314E0,8.038482666E-1,-5.439453125E-1
8.867187500E-1,-2.112976074E0,9.700317383E-1,-5.103912354E-1
8.918151860E-1,-2.058120728E0,1.188400269E0,-5.002746582E-1
8.968811040E-1,-1.978759766E0,1.343933105E0,-4.715118408E-1
9.019775390E-1,-1.863174438E0,1.438751221E0,-4.097290039E-1
9.070434570E-1,-1.742263794E0,1.495742798E0,-3.340911865E-1
9.121398930E-1,-1.628280640E0,1.506393433E0,-2.643127441E-1
9.172058110E-1,-1.545730591E0,1.482955933E0,-2.232971191E-1
9.222717290E-1,-1.489273071E0,1.420104980E0,-2.179718018E-1
9.273681640E-1,-1.440795898E0,1.302383423E0,-2.520599365E-1
9.324340820E-1,-1.393402100E0,1.153259277E0,-3.282318115E-1
9.375305180E-1,-1.332138062E0,9.577789307E-1,-3.878784180E-1
9.425964360E-1,-1.254913330E0,7.250213623E-1,-4.368896484E-1
9.476928710E-1,-1.163833618E0,4.709472656E-1,-4.816284180E-1
9.527587890E-1,-1.065292358E0,2.328643799E-1,-5.364837646E-1
9.578552250E-1,-9.832763672E-1,4.112243652E-2,-5.945434570E-1
9.629211430E-1,-9.108276367E-1,-1.213378906E-1,-6.451416016E-1
9.679870610E-1,-8.405303955E-1,-2.805938721E-1,-6.776428223E-1
9.730834960E-1,-7.766113281E-1,-4.611511230E-1,-6.866912842E-1
9.781494140E-1,-7.265472412E-1,-6.608886719E-1,-6.840362549E-1
9.832458500E-1,-6.903228760E-1,-8.558349609E-1,-6.733703613E-1
9.883117680E-1,-6.679534912E-1,-1.031066895E0,-6.648559570E-1
9.934082030E-1,-6.663513184E-1,-1.160507202E0,-6.723175049E-1
9.984741210E-1,-6.679534912E-1,-1.264892578E0,-6.760406494E-1
1.003570557E0,-6.535644531E-1,-1.349060059E0,-6.605987549E-1
1.008636475E0,-6.264038086E-1,-1.416702271E0,-6.302337646E-1
1.013732910E0,-5.912475586E-1,-1.465164185E0,-5.934753418E-1
1.018798828E0,-5.603637695E-1,-1.480606079E0,-5.636596680E-1
1.023864746E0,-5.358581543E-1,-1.471557617E0,-5.444793701E-1
1.028961182E0,-5.054931641E-1,-1.450790405E0,-5.375518799E-1
1.034027100E0,-4.724731445E-1,-1.414031982E0,-5.482025146E-1
1.039123535E0,-4.229431152E-1,-1.399658203E0,-5.556640625E-1
1.044189453E0,-3.707427979E-1,-1.379409790E0,-5.636596680E-1
1.049285889E0,-3.355865479E-1,-1.344253540E0,-5.807037354E-1
1.054351807E0,-3.110809326E-1,-1.308578491E0,-6.062622070E-1
1.059448242E0,-2.775268555E-1,-1.281936646E0,-6.398162842E-1
1.064514160E0,-2.471771240E-1,-1.235595703E0,-6.840362549E-1
1.069580078E0,-2.242736816E-1,-1.168487549E0,-7.330322266E-1
1.074676514E0,-1.736755371E-1,-1.115234375E0,-7.740478516E-1
1.079742432E0,-1.054840088E-1,-1.055572510E0,-7.953491211E-1
1.084838867E0,-2.507019043E-2,-9.650268555E-1,-7.942810059E-1
1.089904785E0,4.364013672E-2,-8.387908936E-1,-7.825622559E-1
1.095001221E0,8.572387695E-2,-6.885833740E-1,-7.665863037E-1
1.100067139E0,1.134185791E-1,-5.431823730E-1,-7.404937744E-1
1.105163574E0,1.352539062E-1,-4.164123535E-1,-7.005462646E-1
1.110229492E0,1.464385986E-1,-3.029632568E-1,-6.515350342E-1
1.115295410E0,1.389923096E-1,-2.097473145E-1,-5.892181396E-1
1.120391846E0,1.192779541E-1,-1.341247559E-1,-5.258331299E-1
1.125457764E0,8.572387695E-2,-7.392883301E-2,-4.624481201E-1
1.130554199E0,3.938293457E-2,-2.279663086E-2,-4.028015137E-1
1.135620117E0,-8.544921875E-3,2.513122559E-2,-3.431396484E-1
1.140716553E0,-4.583740234E-2,7.627868652E-2,-2.808227539E-1
1.145782471E0,-6.448364258E-2,1.252746582E-1,-2.227630615E-1
1.150878906E0,-6.234741211E-2,1.689453125E-1,-1.679077148E-1
1.155944824E0,-5.062866211E-2,2.115631104E-1,-1.162414551E-1
1.161041260E0,-3.358459473E-2,2.605590820E-1,-6.724548340E-2
1.166107178E0,-1.814270020E-2,3.111572266E-1,-2.516174316E-2
1.171173096E0,-7.492065430E-3,3.644256592E-1,1.106262207E-2
1.176269531E0,-1.014709473E-2,4.054412842E-1,3.448486328E-2
1.181335449E0,-2.772521973E-2,4.320678711E-1,4.994201660E-2
1.186431885E0,-5.702209473E-2,4.485778809E-1,6.378173828E-2
1.191497803E0,-1.017608643E-1,4.581756592E-1,7.603454590E-2
1.196594238E0,-1.528930664E-1,4.778747559E-1,8.988952637E-2
1.201660156E0,-2.104187012E-1,5.204925537E-1,1.074676514E-1
1.206756592E0,-2.658081055E-1,5.668182373E-1,1.303710938E-1
1.211822510E0,-3.062896729E-1,6.019744873E-1,1.559295654E-1
1.216888428E0,-3.355865479E-1,6.328735352E-1,1.836242676E-1
1.221954346E0,-3.723449707E-1,6.770782471E-1,2.139892578E-1
1.227020264E0,-4.170837402E-1,7.250213623E-1,2.475433350E-1
1.232116699E0,-4.650115967E-1,7.511138916E-1,2.826995850E-1
1.237213135E0,-5.156250000E-1,7.420654297E-1,3.183898926E-1
1.242309570E0,-5.726165771E-1,7.095642090E-1,3.482055664E-1
1.247375488E0,-6.338653564E-1,6.365966797E-1,3.578033447E-1
1.252471924E0,-6.983184814E-1,4.901275635E-1,3.487396240E-1
1.257537842E0,-7.643585205E-1,3.138275146E-1,3.343658447E-1
1.262634277E0,-8.181457520E-1,1.481781006E-1,3.178558350E-1
1.267700195E0,-8.479766846E-1,1.715087891E-2,2.858886719E-1
1.272766113E0,-8.357238770E-1,-8.192443848E-2,2.363586426E-1
1.277832031E0,-7.558288574E-1,-1.261291504E-1,1.846923828E-1
1.282928467E0,-6.237487793E-1,-1.122741699E-1,1.394195557E-1
1.288024902E0,-4.532928467E-1,-6.967163086E-2,1.000061035E-1
1.293090820E0,-2.647552490E-1,-5.752563477E-3,6.698608398E-2
1.298187256E0,-9.004211426E-2,9.172058105E-2,2.810668945E-2
1.303253174E0,4.524230957E-2,1.923828125E-1,-2.250671387E-2
1.308319092E0,1.357879639E-1,2.600250244E-1,-8.587646484E-2
1.313415527E0,1.895904541E-1,2.722778320E-1,-1.492614746E-1
1.318481445E0,2.108917236E-1,2.435150146E-1,-2.030639648E-1
1.323577881E0,1.991729736E-1,1.811981201E-1,-2.510070801E-1
1.328643799E0,1.730804443E-1,9.651184082E-2,-2.952117920E-1
1.333740234E0,1.416473389E-1,-2.029418945E-3,-3.346252441E-1
1.338806152E0,1.144866943E-1,-1.058959961E-1,-3.639221191E-1
1.343902588E0,9.904479980E-2,-2.054901123E-1,-3.804321289E-1
1.348968506E0,1.033020020E-1,-2.939147949E-1,-3.910827637E-1
1.354064941E0,1.230010986E-1,-3.743286133E-1,-4.001312256E-1
1.359130859E0,1.581573486E-1,-4.515686035E-1,-4.081268311E-1
1.364196777E0,2.013092041E-1,-5.160217285E-1,-4.257049561E-1
1.369293213E0,2.449798584E-1,-5.586242676E-1,-4.528656006E-1
1.374359131E0,2.812042236E-1,-5.857849121E-1,-4.853515625E-1
1.379455566E0,3.158264160E-1,-6.054992676E-1,-5.151824951E-1
1.384521484E0,3.541717529E-1,-6.273345947E-1,-5.370178223E-1
1.389617920E0,3.930511475E-1,-6.513061523E-1,-5.604553223E-1
1.394683838E0,4.324645996E-1,-6.603546143E-1,-5.854949951E-1
1.399780273E0,4.745483398E-1,-6.491699219E-1,-6.083984375E-1
1.404846191E0,5.139617920E-1,-6.321258545E-1,-6.201171875E-1
1.409912109E0,5.501861572E-1,-6.118927002E-1,-6.222381592E-1
1.415008545E0,5.874633789E-1,-5.831298828E-1,-6.126556396E-1
1.420074463E0,6.188812256E-1,-5.437164307E-1,-6.078643799E-1
1.425170898E0,6.471252441E-1,-4.920501709E-1,-6.078643799E-1
1.430236816E0,6.732177734E-1,-4.430389404E-1,-6.126556396E-1
1.435333252E0,6.913299561E-1,-3.913726807E-1,-6.275634766E-1
1.440399170E0,6.993103027E-1,-3.413085938E-1,-6.483459473E-1
1.445495605E0,7.009124756E-1,-2.955017090E-1,-6.696472168E-1
1.450561523E0,6.934509277E-1,-2.502288818E-1,-6.946868896E-1
1.455627441E0,6.801452637E-1,-2.236022949E-1,-7.223815918E-1
1.460723877E0,6.662902832E-1,-2.097473145E-1,-7.426147461E-1
1.465789795E0,6.545715332E-1,-1.996307373E-1,-7.655181885E-1
1.470886230E0,6.476440430E-1,-2.070922852E-1,-7.905578613E-1
1.475952148E0,6.513824463E-1,-2.315826416E-1,-8.038787842E-1
1.481048584E0,6.572418213E-1,-2.694091797E-1,-8.070678711E-1
1.486114502E0,6.561737061E-1,-3.093566895E-1,-8.107910156E-1
1.491210938E0,6.503143311E-1,-3.514251709E-1,-8.171844482E-1
1.496276855E0,6.385955811E-1,-3.924407959E-1,-8.251800537E-1
1.501373291E0,6.210174561E-1,-4.244079590E-1,-8.336944580E-1
1.506439209E0,6.039733887E-1,-4.611511230E-1,-8.459472656E-1
1.511505127E0,5.826721191E-1,-4.877929688E-1,-8.539428711E-1
1.516601563E0,5.533752441E-1,-5.106964111E-1,-8.496856689E-1
1.521667480E0,5.123596191E-1,-5.383911133E-1,-8.352966309E-1
1.526763916E0,4.596252441E-1,-5.698089600E-1,-8.203887939E-1
1.531829834E0,4.047698975E-1,-5.959167480E-1,-8.097381592E-1
1.536926270E0,3.477783203E-1,-6.134948730E-1,-8.038787842E-1
1.541992188E0,3.003692627E-1,-6.188201904E-1,-8.070678711E-1
1.547088623E0,2.684173584E-1,-6.102905273E-1,-8.187866211E-1
1.552154541E0,2.497711182E-1,-5.905914307E-1,-8.395538330E-1
1.557220459E0,2.428436279E-1,-5.580902100E-1,-8.699188232E-1
1.562316895E0,2.401885986E-1,-5.144195557E-1,-9.151916504E-1
1.567382813E0,2.444458008E-1,-4.494323730E-1,-9.759063721E-1
1.572479248E0,2.529754639E-1,-3.519592285E-1,-1.039291382E0
1.577545166E0,2.657470703E-1,-2.406463623E-1,-1.109603882E0
1.582641602E0,2.902526855E-1,-1.239929199E-1,-1.176712036E0
1.587707520E0,3.200836182E-1,-8.956909180E-3,-1.235839844E0
1.592803955E0,3.621673584E-1,1.380615234E-1,-1.281112671E0
1.597869873E0,4.175567627E-1,2.983856201E-1,-1.294952393E0
1.602966309E0,4.702911377E-1,4.017028809E-1,-1.281112671E0
1.608032227E0,5.187530518E-1,4.421844482E-1,-1.263534546E0
1.613098145E0,5.544433594E-1,4.480438232E-1,-1.261932373E0
1.618194580E0,5.565643311E-1,4.443206787E-1,-1.263000488E0
1.623260498E0,5.240783691E-1,4.331359863E-1,-1.248092651E0
1.628356934E0,4.649505615E-1,4.235534668E-1,-1.218795776E0
1.633422852E0,3.786773682E-1,4.102325439E-1,-1.188964844E0
1.638519287E0,2.652282715E-1,3.883972168E-1,-1.164459229E0
1.643585205E0,1.182098389E-1,4.235534668E-1,-1.133575439E0
1.648681641E0,-5.276489258E-2,5.391235352E-1,-1.059539795E0
1.653747559E0,-2.125549316E-1,6.563110352E-1,-9.306335449E-1
1.658813477E0,-3.329315186E-1,7.606964111E-1,-7.783050537E-1
1.663909912E0,-4.144134521E-1,8.464508057E-1,-6.424865723E-1
1.668975830E0,-4.756774902E-1,9.231567383E-1,-5.338287354E-1
1.674072266E0,-5.252075195E-1,9.817504883E-1,-4.560699463E-1
1.679138184E0,-5.640869141E-1,9.982604980E-1,-4.177093506E-1
1.684234619E0,-5.891265869E-1,9.657745361E-1,-4.177093506E-1
1.689300537E0,-6.104278564E-1,8.826751709E-1,-4.411468506E-1
1.694396973E0,-6.200103760E-1,7.899932861E-1,-4.683074951E-1
1.699462891E0,-6.178894043E-1,7.170257568E-1,-5.125274658E-1
1.704528809E0,-6.035003662E-1,6.371307373E-1,-5.689849854E-1
1.709625244E0,-5.848541260E-1,5.785369873E-1,-6.350250244E-1
1.714691162E0,-5.560913086E-1,6.041107178E-1,-7.154541016E-1
1.719787598E0,-4.927215576E-1,6.232910156E-1,-7.825622559E-1
1.724853516E0,-4.133453369E-1,5.812072754E-1,-8.432922363E-1
1.729949951E0,-3.451690674E-1,6.025085449E-1,-9.066772461E-1
1.735015869E0,-2.812652588E-1,6.744232178E-1,-9.844360352E-1
1.740112305E0,-2.242736816E-1,6.690979004E-1,-1.048889160E0
1.745178223E0,-1.875152588E-1,6.328735352E-1,-1.097885132E0
1.750274658E0,-1.683349609E-1,6.957244873E-1,-1.146881104E0
1.755340576E0,-1.342468262E-1,7.905273438E-1,-1.170318604E0
1.760406494E0,-6.660461426E-2,8.752136230E-1,-1.170318604E0
1.765502930E0,2.180480957E-2,9.652404785E-1,-1.164459229E0
1.770568848E0,1.219482422E-1,1.061111450E0,-1.137832642E0
1.775665283E0,2.353973389E-1,1.116500854E0,-1.107467651E0
1.780731201E0,3.206176758E-1,1.144729614E0,-1.084564209E0
1.785827637E0,3.637542725E-1,1.145797729E0,-1.068054199E0
1.790893555E0,3.690795898E-1,1.125030518E0,-1.045684814E0
1.795989990E0,3.557739258E-1,1.079223633E0,-1.020126343E0
1.801055908E0,3.291320801E-1,1.017425537E0,-1.001480103E0
1.806121826E0,2.886505127E-1,9.370117188E-1,-9.988098145E-1
1.811218262E0,2.369842529E-1,8.310089111E-1,-1.018524170E0
1.816284180E0,1.762695312E-1,7.255554199E-1,-1.051544189E0
1.821380615E0,1.144866943E-1,6.504516602E-1,-1.087768555E0
1.826446533E0,6.335449219E-2,5.843963623E-1,-1.118118286E0
1.831542969E0,2.713012695E-2,5.039825439E-1,-1.120254517E0
1.836608887E0,1.168823242E-2,3.899841309E-1,-1.095214844E0
1.841705322E0,1.008605957E-2,3.005065918E-1,-1.076583862E0
1.846771240E0,4.226684570E-3,2.408599854E-1,-1.075515747E0
1.851837158E0,1.571655273E-3,2.248687744E-1,-1.091491699E0
1.856933594E0,1.115417480E-2,2.903900146E-1,-1.134109497E0
1.861999512E0,2.020263672E-2,3.266143799E-1,-1.183639526E0
1.867095947E0,5.828857422E-3,1.661682129E-2,-1.231582642E0
1.872161865E0,-7.885742188E-2,-4.600830078E-1,-1.305618286E0
1.877258301E0,-2.029571533E-1,-6.140136719E-1,-1.444625854E0
1.882324219E0,-2.727355957E-1,-6.720733643E-1,-1.590576172E0
1.887420654E0,-2.535705566E-1,-7.519683838E-1,-1.680587769E0
1.892486572E0,-2.034912109E-1,-8.276062012E-1,-1.747695923E0
1.897552490E0,-1.694030762E-1,-8.515777588E-1,-1.799362183E0
1.902648926E0,-1.630096436E-1,-7.604980469E-1,-1.831848145E0
1.907714844E0,-1.731414795E-1,-6.630249023E-1,-1.821197510E0
1.912811279E0,-1.928405762E-1,-5.900573730E-1,-1.775390625E0
1.917877197E0,-2.263946533E-1,-5.357208252E-1,-1.708282471E0
1.922973633E0,-2.998962402E-1,-4.728698730E-1,-1.632644653E0
1.928039551E0,-4.213409424E-1,-4.297332764E-1,-1.530380249E0
1.933135986E0,-5.310668945E-1,-4.734039307E-1,-1.433441162E0
