"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.320985833E-1,-4.611319900E-1,4.951162815E0,9.226415306E-2
5.421075833E-1,-6.508565545E-1,5.782739162E0,-2.913014591E-2
5.520875833E-1,-8.604938984E-1,7.099305630E0,4.474687390E-3
5.620975833E-1,-8.473643064E-1,8.675732613E0,1.610781401E-1
5.721065833E-1,-5.219616890E-1,1.019084549E1,1.169977635E-1
5.820865833E-1,5.578864366E-2,1.147504425E1,-3.352245092E-1
5.920955833E-1,2.543390095E-1,1.236990070E1,-1.139100909E0
6.021055833E-1,-1.440367401E-1,1.230620575E1,-1.901136994E0
6.120845833E-1,-9.495944977E-1,1.164283562E1,-2.592381001E0
6.220945833E-1,-1.636539578E0,1.121540546E1,-3.247517824E0
6.321045833E-1,-1.550195098E0,1.108826160E1,-3.607081175E0
6.420835833E-1,-5.637747049E-1,1.114230728E1,-3.660458803E0
6.520935833E-1,9.267821908E-1,1.087380219E1,-3.612457752E0
6.621035833E-1,2.414910555E0,1.032837963E1,-3.511026382E0
6.721125833E-1,3.647095680E0,9.601065636E0,-3.645298719E0
6.820925833E-1,4.515468597E0,8.693066597E0,-3.926374435E0
6.921015833E-1,5.063177586E0,7.660206318E0,-4.135355473E0
7.021115833E-1,5.244730949E0,6.666991711E0,-4.380540848E0
7.120905833E-1,5.080161095E0,5.823362827E0,-4.642529488E0
7.221005833E-1,4.955691814E0,5.079551220E0,-4.623692513E0
7.321105833E-1,5.141430855E0,4.530651569E0,-4.354563713E0
7.420895833E-1,5.504216671E0,4.267245293E0,-3.920996428E0
7.520995833E-1,5.922648907E0,4.260693550E0,-3.487696648E0
7.621095833E-1,6.127866745E0,3.641488552E0,-2.861919165E0
7.720885833E-1,5.542543411E0,2.457861185E0,-2.141824961E0
7.820985833E-1,4.639459133E0,-5.025665760E-1,-1.885432005E0
7.921075833E-1,3.466430902E0,-2.549228668E0,-8.661406040E-1
8.020875833E-1,2.331537962E0,-3.148748159E0,2.235953882E-2
8.120975833E-1,1.602345467E0,-5.110006809E0,-9.829710424E-2
8.221065833E-1,7.754860520E-1,-7.131908894E0,-5.033628345E-1
8.320865833E-1,4.438759089E-1,-7.979183674E0,-3.512779474E-1
8.420955833E-1,5.266048312E-1,-6.679686546E0,1.533365995E-2
8.521055833E-1,1.030041099E0,-3.693655968E0,8.105480075E-1
8.620845833E-1,9.388741851E-2,-1.207709908E0,9.304638505E-1
8.720945833E-1,4.499027729E-1,-1.837023973E0,8.678436279E-1
8.821045833E-1,1.650378108E0,-1.417890191E0,7.742882967E-1
8.920835833E-1,2.521259546E0,-5.743158460E-1,7.104701996E-1
9.020935833E-1,2.689215899E0,-2.405387312E-1,6.997928023E-1
9.121035833E-1,2.407860518E0,5.330637693E-1,5.686702132E-1
9.220825833E-1,2.314015627E0,1.113748193E0,1.083132923E-1
9.320925833E-1,2.185421944E0,1.463211298E0,-1.949017197E-1
9.421015833E-1,2.638999224E0,1.079798818E0,-2.753186822E-1
9.521115833E-1,3.042130470E0,1.207207322E0,-2.352849692E-1
9.620905833E-1,3.632065296E0,1.225786567E0,-1.338806152E-1
9.721005833E-1,3.491246462E0,8.575515151E-1,-7.244344354E-1
9.821105833E-1,2.940222263E0,8.955271244E-1,-1.159580350E0
9.920895833E-1,2.520415306E0,9.338593483E-1,-1.072538972E0
1.002099583E0,2.149962425E0,1.391393661E0,-9.288196564E-1
1.012109583E0,1.482492447E0,8.634811044E-1,-6.678429246E-1
1.022088583E0,2.943229198E0,5.110512972E-1,-4.281868935E-1
1.032098583E0,3.860420704E0,-9.912416339E-1,2.617558539E-1
1.042107583E0,3.802829742E0,-6.696237922E-1,6.638438255E-2
1.052087583E0,2.695510864E0,-2.213314772E0,3.324387074E-1
1.062097583E0,3.502389431E0,-3.884191751E0,1.132853389E0
1.072106583E0,2.875385046E0,-3.015371323E0,1.548643708E0
1.082086583E0,9.963808656E-1,-3.521462917E0,1.018550754E0
1.092095583E0,3.471396208E0,-4.569610119E0,1.711084127E0
1.102105583E0,4.150674343E-1,-1.787390828E0,2.907303572E-1
1.112084583E0,1.183254957E0,-2.885315418E0,-4.859105051E-1
1.122094583E0,1.641945541E-1,-4.956415594E-1,-1.241639972E0
1.132104583E0,-1.410330653E0,6.949477792E-1,-1.889912248E0
1.142083583E0,-1.639109612E0,1.613095760E0,-1.945532084E0
1.152093583E0,-1.054311156E0,3.212086439E0,-1.446818233E0
1.162103583E0,-9.630970359E-1,3.135838747E0,-4.018292725E-1
1.172082583E0,-1.398365974E0,1.889106035E0,1.994951814E-1
1.182092583E0,-1.932316422E0,1.048546195E0,1.386954784E-1
1.192101583E0,-2.141150236E0,4.721533656E-1,-1.002891436E-1
1.202081583E0,-2.100455046E0,2.855802476E-1,-1.015463471E-1
1.212090583E0,-2.267247915E0,4.143667221E-1,-5.824307725E-2
1.222100583E0,-2.690464020E0,1.199773788E0,-8.929070085E-2
1.232110583E0,-2.932321310E0,2.461035728E0,-3.829534650E-1
1.242089583E0,-2.979185820E0,3.282686472E0,-9.024763107E-1
1.252099583E0,-2.853168964E0,4.132183075E0,-1.426019192E0
1.262109583E0,-1.556118608E0,4.965847492E0,-1.740834713E0
1.272050125E0,1.201833129E0,4.764021873E0,-1.157959580E0
1.282060125E0,1.499947906E0,3.253293276E0,-9.681507349E-1
1.292069125E0,4.799458086E-1,1.949082613E0,-7.672823071E-1
1.302049125E0,-6.551726460E-1,-4.534989595E-1,-6.265314221E-1
1.312059125E0,-1.103793383E0,-7.813196778E-1,-4.056376219E-1
1.322068125E0,-1.222476721E0,-1.562058330E-1,-4.672836512E-2
1.332048125E0,-1.096736431E0,3.133699298E-1,-3.063775003E-1
1.342057125E0,-8.045208454E-1,1.070968390E0,-8.601583242E-1
1.352067125E0,-7.095549107E-1,1.897114277E0,-1.206390858E0
1.362046125E0,-8.580404520E-1,2.477081060E0,-1.586955667E0
1.372056125E0,-1.123819113E0,2.799580574E0,-1.787540674E0
1.382066125E0,-1.364270926E0,2.895156384E0,-1.991607904E0
1.392045125E0,-1.614910960E0,2.992185831E0,-2.042322397E0
1.402055125E0,-1.970229149E0,2.988965511E0,-2.021352530E0
1.412065125E0,-2.789089203E0,2.955012560E0,-2.159117937E0
1.422044125E0,-2.510996342E0,2.644876480E0,-2.082186937E0
1.432054125E0,-2.404211044E0,2.602685213E0,-1.713281393E0
1.442063125E0,-2.468815565E0,2.104837179E0,-1.785408020E0
1.452043125E0,-2.007310152E0,1.923051596E0,-1.897895455E0
1.462052125E0,-1.832482696E0,2.060664415E0,-1.510583520E0
1.472062125E0,-1.610624313E0,2.169147730E0,-6.430225372E-1
1.482041125E0,-8.353741169E-1,2.272984505E0,-8.125914335E-1
1.492051125E0,-1.124890208E0,1.951206923E0,-8.740681410E-1
1.502061125E0,-1.531019688E0,7.775259018E-1,-8.972927332E-1
1.512071125E0,-1.290088296E0,3.151100278E-1,-8.294742703E-1
1.522050125E0,-7.725433707E-1,3.245432675E-1,-6.161700487E-1
1.532060125E0,-3.108873367E-1,3.079147637E-1,-5.615235567E-1
1.542069125E0,-8.864132315E-2,1.354790777E-1,-4.771155417E-1
1.552049125E0,-1.866272837E-1,-4.361244738E-1,-3.521544337E-1
1.562059125E0,-4.712927341E-1,-1.171969295E0,-1.380255222E-1
1.572068125E0,-6.551089287E-1,-1.872942567E0,2.323757112E-1
1.582048125E0,-8.037224412E-1,-2.702812433E0,7.053616047E-1
1.592057125E0,-9.124380350E-1,-3.390745401E0,8.977132440E-1
1.602067125E0,-1.237193704E0,-3.674240589E0,3.322093785E-1
1.612046125E0,-2.294075727E0,-4.717354298E0,-1.074646235E0
1.622056125E0,-3.128182411E0,-3.984256744E0,-2.388322592E0
1.632066125E0,-3.219022036E0,-2.355474472E0,-2.802047014E0
1.642045125E0,-2.462670326E0,-7.780875266E-2,-3.050698280E0
1.652055125E0,-1.453101993E0,1.120480061E0,-3.536202908E0
1.662065125E0,-8.758065701E-1,1.117247105E0,-4.348538399E0
1.672044125E0,-3.502343893E-1,1.361984968E0,-4.815679073E0
1.682054125E0,2.013279498E-1,1.551064372E0,-4.972943783E0
1.692063125E0,7.477814555E-1,1.322061777E0,-4.941387177E0
1.702043125E0,1.243736625E0,6.550276875E-1,-4.859803677E0
1.712052125E0,1.734119058E0,1.166919526E-2,-4.625217438E0
1.722062125E0,2.117911816E0,-5.810858011E-1,-4.192425251E0
1.732041125E0,1.873570323E0,-7.225673199E-1,-3.429012060E0
1.742051125E0,4.285891354E-1,-7.208370417E-2,-2.376886368E0
1.752061125E0,-1.638904929E0,-9.805963933E-2,-1.292891860E0
1.762040125E0,-3.090921879E0,-9.603211880E-1,-3.426982164E-1
1.772050125E0,-1.690251708E0,-1.024294257E0,3.555320203E-1
1.782060125E0,-1.687954217E-1,-6.407827735E-1,6.073975563E-1
1.792069125E0,-2.371790111E-1,2.916333079E-1,5.358844995E-1
1.802049125E0,-2.269478515E-2,2.574354112E-1,3.176836371E-1
1.812059125E0,2.208718061E-1,1.976040453E-1,9.304042906E-2
1.822068125E0,2.072168142E-1,2.568272054E-1,2.689708490E-3
1.832048125E0,1.788621396E-1,4.128154516E-1,-2.443267964E-3
1.842057125E0,1.798902750E-1,6.174364686E-1,9.699824452E-2
1.852067125E0,7.984863222E-2,5.779191852E-1,1.484004408E-1
1.862046125E0,-8.996410668E-2,4.281592071E-1,1.012741253E-1
1.872056125E0,-1.871862710E-1,4.011164010E-1,1.259238124E-1
1.882066125E0,-2.290281355E-1,5.370018482E-1,1.575346738E-1
1.892045125E0,-1.382899731E-1,3.686027229E-1,7.941085100E-2
1.902055125E0,-7.846746594E-2,6.795993447E-2,3.362602368E-2
1.912065125E0,-1.030910537E-1,-1.007941961E-1,-5.744076893E-2
1.922044125E0,-2.779742777E-1,-4.355512857E-1,-2.745077908E-1
1.932054125E0,-2.569563389E-1,-4.349483550E-1,-2.608004808E-1
1.942063125E0,4.449466765E-1,4.460717738E-1,3.705748022E-1
1.952043125E0,6.571518779E-1,2.025394678E0,5.569441915E-1
1.962052125E0,4.074859023E-1,3.190547228E0,7.866876125E-1
1.972062125E0,-3.736945987E-1,2.515777349E0,3.339515626E-1
1.982041125E0,-1.571276546E0,4.942911565E-1,6.348910928E-2
1.992051125E0,-1.595193386E0,-4.443468750E-1,2.264553867E-2
2.002061125E0,-1.023592710E0,-3.735416532E-1,-9.165953845E-2
2.012040125E0,-7.787893414E-1,2.892003655E-1,-3.462116718E-1
2.022050125E0,-7.286037803E-1,1.325100660E0,-6.858361959E-1
2.032060125E0,-8.194213510E-1,1.993218899E0,-1.004528165E0
2.042039125E0,-8.218500018E-1,2.459410191E0,-1.274174929E0
2.052049125E0,-7.394437790E-1,2.432370901E0,-1.455242157E0
2.062059125E0,-6.092149615E-1,1.931629181E0,-1.751905203E0
2.072068125E0,-4.374706149E-1,1.720513225E0,-2.050073147E0
2.082048125E0,-5.233047009E-1,1.062371850E0,-1.725670815E0
2.092057125E0,-4.419309795E-1,6.969611049E-1,-1.247687697E0
2.102067125E0,-1.972095221E-1,3.990485966E-1,-1.027054548E0
2.112046125E0,6.249981374E-2,5.634535551E-1,-1.105383635E0
2.122056125E0,8.463592827E-2,7.073064446E-1,-1.117631793E0
2.132066125E0,-1.364139020E-1,7.121411562E-1,-9.270192385E-1
2.142045125E0,-4.683315754E-1,5.871165395E-1,-5.691004992E-1
2.152055125E0,-6.038912535E-1,4.639442563E-1,-8.043279499E-2
2.162065125E0,-5.830782652E-1,2.420309633E-1,3.695528805E-1
2.172044125E0,-5.924848318E-1,8.273771405E-2,6.297716498E-1
2.182054125E0,-7.554337382E-1,1.331210732E-1,6.879147291E-1
2.192063125E0,-1.086970687E0,1.975269467E-1,6.587472558E-1
2.202043125E0,-1.481938601E0,3.235137165E-1,6.166336536E-1
2.212052125E0,-1.763907433E0,4.919621348E-1,6.042464972E-1
2.222062125E0,-2.026663303E0,5.085546374E-1,6.256958246E-1
2.232041125E0,-2.284857035E0,6.353160143E-1,6.006243229E-1
2.242051125E0,-2.271195412E0,8.647622466E-1,5.092685819E-1
2.252061125E0,-1.950556517E0,8.872092366E-1,4.508995414E-1
2.262040125E0,-1.524874806E0,6.676050425E-1,5.093652010E-1
2.272025625E0,-1.201726079E0,4.438664317E-1,5.825416446E-1
2.282035625E0,-9.428315759E-1,3.779383302E-1,6.431918740E-1
2.292014625E0,-7.292695045E-1,3.163804412E-1,7.630620599E-1
2.302024625E0,-5.735263228E-1,2.764409184E-1,8.663564324E-1
2.312034625E0,-5.447279811E-1,2.321091294E-1,8.975569606E-1
2.322013625E0,-6.472498178E-1,1.469053924E-1,8.770924807E-1
2.332023625E0,-7.774096727E-1,7.760062069E-2,9.354026318E-1
2.342032625E0,-1.020579338E0,7.015692443E-2,6.886703968E-1
2.352042625E0,-9.824698567E-1,5.502196550E-1,5.441725850E-1
2.362021625E0,-7.891184688E-1,9.393157959E-1,4.520388842E-1
2.372031625E0,-7.460788488E-1,9.518235922E-1,4.668343365E-1
2.382041625E0,-8.677802682E-1,7.167862654E-1,4.569943249E-1
2.392020625E0,-8.966041803E-1,5.602954626E-1,4.303459525E-1
2.402030625E0,-8.317171335E-1,4.514968395E-1,4.041473269E-1
2.412040625E0,-7.663021684E-1,4.489066601E-1,4.065556228E-1
2.422019625E0,-7.149383426E-1,5.055400729E-1,4.216980934E-1
2.432029625E0,-7.044244409E-1,5.536772609E-1,3.775548637E-1
2.442038625E0,-6.656136513E-1,5.461935401E-1,3.592292964E-1
2.452018625E0,-5.669683218E-1,5.172756314E-1,3.335945010E-1
2.462027625E0,-4.485466778E-1,4.468106031E-1,3.231129944E-1
2.472037625E0,-3.245600164E-1,3.708575070E-1,3.105338216E-1
2.482016625E0,-1.999254078E-1,3.079011142E-1,3.008927405E-1
2.492026625E0,-1.026225686E-1,2.839952409E-1,3.076579571E-1
2.502036625E0,-8.802557364E-3,3.171853423E-1,2.993836999E-1
2.512015625E0,9.032055736E-2,3.064730465E-1,3.218695521E-1
2.522025625E0,1.827653646E-1,3.168358505E-1,2.892568707E-1
2.532035625E0,2.668440342E-1,3.344182968E-1,2.861300707E-1
2.542014625E0,3.035202622E-1,3.351087570E-1,2.755874097E-1
2.552024625E0,3.296644986E-1,3.511486948E-1,2.708672285E-1
2.562034625E0,3.380424380E-1,3.771243989E-1,2.638002336E-1
2.572013625E0,3.197630346E-1,3.865621090E-1,2.470899373E-1
2.582023625E0,2.591639161E-1,3.871070147E-1,2.170973420E-1
2.592032625E0,1.658917814E-1,3.672193289E-1,1.978581399E-1
2.602012625E0,6.579577923E-2,3.514708877E-1,1.870856434E-1
2.612021625E0,-5.392076820E-2,3.102001548E-1,1.815585196E-1
2.622031625E0,-1.499880850E-1,2.751637697E-1,1.820587814E-1
2.632041625E0,-2.178590149E-1,3.044023514E-1,1.693368703E-1
2.642020625E0,-1.957154274E-1,4.009211063E-1,1.669803858E-1
2.652030625E0,-1.182749569E-1,5.628200173E-1,1.858227849E-1
2.662040625E0,-1.540426165E-2,7.488750219E-1,2.162724882E-1
2.672019625E0,1.034156010E-1,9.906122684E-1,2.491894215E-1
2.682029625E0,2.470004559E-1,1.262967825E0,3.099372685E-1
2.692038625E0,4.158203602E-1,1.473705649E0,3.970670998E-1
2.702018625E0,5.075320005E-1,1.603899240E0,4.899156690E-1
2.712027625E0,5.316743255E-1,1.268701315E0,5.889351964E-1
2.722037625E0,4.899415374E-1,5.936592817E-1,7.151757479E-1
2.732016625E0,4.865686297E-1,-2.249860168E-1,8.102708459E-1
2.742026625E0,6.140719652E-1,-8.397111297E-1,7.851654887E-1
2.752036625E0,8.564159274E-1,-1.208179355E0,5.741035938E-1
2.762015625E0,1.132989049E0,-1.464723349E0,3.014269769E-1
2.772025625E0,1.313778520E0,-1.520727277E0,-3.529724106E-2
2.782035625E0,1.339280009E0,-1.330077887E0,-3.896006644E-1
2.792014625E0,1.153828144E0,-9.172751307E-1,-6.345872283E-1
2.802024625E0,8.487530351E-1,-5.341537595E-1,-7.663049102E-1
2.812034625E0,6.410195231E-1,-4.339544475E-1,-7.958614826E-1
2.822013625E0,6.007217765E-1,-5.250721574E-1,-7.280102968E-1
2.832023625E0,7.289705276E-1,-5.852355957E-1,-6.119033694E-1
2.842032625E0,9.221792817E-1,-6.091872454E-1,-4.941621125E-1
2.852012625E0,1.076936007E0,-6.286323071E-1,-4.039067924E-1
2.862021625E0,1.139697433E0,-6.374533176E-1,-3.147027791E-1
2.872031625E0,1.148171306E0,-6.599242687E-1,-2.510125041E-1
2.882010625E0,1.115529656E0,-6.064324379E-1,-1.883620322E-1
2.892020625E0,1.066748738E0,-4.927170873E-1,-1.672407687E-1
2.902030625E0,1.031317949E0,-4.866256416E-1,-1.846303791E-1
2.912040625E0,1.003718495E0,-4.976103902E-1,-2.418622524E-1
2.922019625E0,9.918847084E-1,-5.470630527E-1,-3.356943727E-1
2.932029625E0,9.834986925E-1,-6.817201972E-1,-4.437854290E-1
2.942038625E0,9.578279853E-1,-8.293105364E-1,-4.798767567E-1
2.952018625E0,9.448032379E-1,-9.772232771E-1,-4.736188650E-1
2.962027625E0,9.520394802E-1,-1.079652429E0,-4.562448859E-1
2.972037625E0,9.553796053E-1,-1.195066571E0,-4.453019500E-1
2.982016625E0,9.556856751E-1,-1.226994038E0,-4.397496879E-1
2.992026625E0,9.518893361E-1,-1.170031428E0,-4.352691770E-1
3.002036625E0,9.368174672E-1,-1.028822541E0,-4.186247587E-1
3.012015625E0,9.216979146E-1,-8.785859942E-1,-3.978009820E-1
3.022025625E0,8.962221742E-1,-7.923744321E-1,-3.681529462E-1
3.032035625E0,8.847836256E-1,-7.170650363E-1,-3.491257429E-1
3.042014625E0,8.677345514E-1,-7.356714606E-1,-3.003934622E-1
3.052024625E0,8.353111148E-1,-6.933021545E-1,-2.620841563E-1
3.062034625E0,8.039264679E-1,-5.021898746E-1,-3.616473675E-1
3.072013625E0,7.227892876E-1,-3.812597394E-1,-4.343473911E-1
3.082023625E0,6.623564959E-1,-2.947949767E-1,-4.512319565E-1
3.092032625E0,6.641210914E-1,-2.912694812E-1,-4.895798862E-1
3.102012625E0,7.065035105E-1,-3.976102173E-1,-5.094056726E-1
3.112021625E0,7.468437552E-1,-4.185956717E-1,-5.690698028E-1
3.122031625E0,8.020309210E-1,-3.556164205E-1,-6.303848624E-1
3.132010625E0,8.506908417E-1,-4.060750604E-1,-6.845498085E-1
3.142020625E0,9.167925119E-1,-4.826713800E-1,-7.512259483E-1
3.152030625E0,9.835462570E-1,-5.406912565E-1,-8.207163215E-1
3.162009625E0,1.042848825E0,-6.049375534E-1,-8.478181362E-1
3.172019625E0,1.087083340E0,-6.898002028E-1,-8.577740788E-1
3.182029625E0,1.054162145E0,-7.858418226E-1,-8.621280789E-1
3.192038625E0,9.493910074E-1,-8.733857870E-1,-8.570696712E-1
3.202018625E0,7.754114270E-1,-8.580226302E-1,-8.620942831E-1
3.212027625E0,6.060732603E-1,-6.931793690E-1,-8.496823907E-1
3.222037625E0,4.991637468E-1,-4.868582189E-1,-7.969921231E-1
3.232016625E0,4.338627756E-1,-3.894658983E-1,-6.996048689E-1
3.242026625E0,4.009494781E-1,-4.249324799E-1,-5.673704743E-1
3.252036625E0,3.908675313E-1,-4.296577275E-1,-4.341906011E-1
3.262015625E0,3.860502243E-1,-4.633032680E-1,-3.139899671E-1
3.271977750E0,4.028747380E-1,-3.607843518E-1,-2.175670266E-1
3.281987750E0,3.945314884E-1,-1.815687269E-1,-1.873463988E-1
3.291966750E0,3.624305427E-1,3.398379683E-2,-1.886425614E-1
3.301976750E0,3.484322429E-1,1.502737850E-1,-1.928955913E-1
3.311986750E0,3.427261412E-1,1.633839905E-1,-2.167508453E-1
3.321965750E0,3.175771236E-1,1.352891326E-1,-2.464918196E-1
3.331975750E0,2.637200058E-1,1.487687230E-1,-2.599700689E-1
3.341984750E0,1.396773010E-1,1.920841932E-1,-2.454610318E-1
3.351964750E0,-4.471357912E-2,2.157905847E-1,-2.085360289E-1
3.361973750E0,-2.641875148E-1,2.602623701E-1,-1.541128904E-1
3.371983750E0,-4.822096229E-1,3.484151363E-1,-2.344408631E-2
3.381962750E0,-6.902110577E-1,4.336825609E-1,1.651755124E-1
3.391972750E0,-9.026280046E-1,4.751858115E-1,3.424451053E-1
3.401982750E0,-1.100657582E0,4.717541337E-1,4.470959306E-1
3.411961750E0,-1.348528147E0,4.456202686E-1,4.703413248E-1
3.421971750E0,-1.675525188E0,5.048256516E-1,4.750490785E-1
3.431981750E0,-2.061811209E0,6.673911214E-1,4.663381577E-1
3.441960750E0,-2.478768826E0,8.027785420E-1,4.503227770E-1
3.451970750E0,-2.889632940E0,9.148097634E-1,3.922469616E-1
3.461979750E0,-3.183795452E0,1.008339763E0,2.496538162E-1
3.471989750E0,-3.236868858E0,1.010179758E0,1.715317927E-2
3.481968750E0,-3.014286757E0,1.007210493E0,-3.180208206E-1
3.491978750E0,-2.596316099E0,9.670904875E-1,-6.863914132E-1
3.501988750E0,-2.185018778E0,8.188343644E-1,-9.641092420E-1
3.511967750E0,-1.911682010E0,6.305941939E-1,-1.176600933E0
3.521977750E0,-1.792017937E0,4.223094881E-1,-1.408352375E0
3.531987750E0,-1.800753713E0,2.814301252E-1,-1.461420655E0
3.541966750E0,-1.928905845E0,3.016552925E-1,-1.246592879E0
3.551976750E0,-2.150571346E0,2.860701978E-1,-8.345064521E-1
3.561986750E0,-2.359795809E0,1.072908342E-1,-3.283614218E-1
3.571965750E0,-2.423735142E0,-3.921538591E-1,5.742302537E-2
3.581975750E0,-2.457556248E0,-5.702856183E-1,3.814601600E-1
3.591984750E0,-2.423191786E0,-6.544558406E-1,5.872159600E-1
3.601964750E0,-2.352448702E0,-7.821341157E-1,7.976288199E-1
3.611973750E0,-2.321007490E0,-4.045437649E-2,7.532563210E-1
3.621983750E0,-2.370439053E0,1.099468350E0,6.724973917E-1
3.631962750E0,-2.229945421E0,1.294666886E0,6.195372343E-1
3.641972750E0,-1.986395001E0,9.684054255E-1,5.929485559E-1
3.651982750E0,-1.692353010E0,5.927572250E-1,6.139694452E-1
3.661961750E0,-1.447362185E0,6.215997934E-1,6.143979430E-1
3.671971750E0,-1.242986917E0,8.533185124E-1,5.974373817E-1
3.681981750E0,-1.067809939E0,1.010828018E0,5.849792361E-1
3.691960750E0,-8.713325262E-1,9.665047526E-1,5.869052410E-1
3.701970750E0,-6.701533198E-1,9.079685211E-1,5.975577831E-1
3.711979750E0,-4.663972855E-1,8.036402464E-1,6.052125096E-1
3.721959750E0,-3.373503387E-1,8.885980248E-1,6.307942867E-1
3.731968750E0,-2.480098307E-1,9.326760173E-1,6.222007871E-1
3.741978750E0,-1.971194744E-1,9.459196329E-1,5.675615072E-1
3.751988750E0,-7.525987178E-2,8.098731041E-1,5.417096615E-1
3.761967750E0,1.133030206E-1,6.758389473E-1,5.131009221E-1
3.771977750E0,3.657469749E-1,4.352822006E-1,4.842005670E-1
3.781987750E0,6.505268812E-1,1.938038915E-1,4.694624841E-1
3.791966750E0,9.492281079E-1,-9.686375037E-3,4.538614154E-1
3.801976750E0,1.250574112E0,-1.885922998E-1,4.201731384E-1
3.811986750E0,1.517885447E0,-3.775371909E-1,3.588290811E-1
3.821965750E0,1.695436716E0,-6.226690412E-1,2.788594067E-1
3.831975750E0,1.741522431E0,-8.958494663E-1,2.050046474E-1
3.841984750E0,1.674213290E0,-1.143456459E0,1.537824720E-1
3.851964750E0,1.491384029E0,-1.287996650E0,1.043728441E-1
3.861973750E0,1.206610322E0,-1.238930106E0,6.946561486E-2
3.871983750E0,8.383880854E-1,-8.747092485E-1,6.897575222E-3
3.881962750E0,5.040578246E-1,-3.023263216E-1,-6.951815449E-3
3.891972750E0,2.638643980E-1,2.844942808E-1,5.240711570E-2
3.901982750E0,8.338063955E-2,7.427784801E-1,2.198901176E-1
3.911961750E0,-1.343306601E-1,1.033977032E0,4.568925202E-1
3.921971750E0,-3.126148880E-1,1.078740954E0,5.779960155E-1
3.931981750E0,-3.923243582E-1,9.621283412E-1,6.515594125E-1
3.941960750E0,-3.421642780E-1,7.961589694E-1,6.929585338E-1
3.951970750E0,-1.916101724E-1,6.914903522E-1,7.006015182E-1
3.961979750E0,2.933794446E-2,7.608522177E-1,6.586002707E-1
3.971959750E0,3.035324812E-1,9.009765983E-1,6.004056931E-1
3.981968750E0,5.578732491E-1,9.962984324E-1,5.104777813E-1
3.991978750E0,7.103948593E-1,1.013529539E0,3.726903498E-1
4.001957750E0,7.791920900E-1,1.011451244E0,2.594365478E-1
4.011967750E0,8.856692910E-1,5.498279333E-1,1.612726897E-1
4.021977750E0,1.129977465E0,-3.583952188E-1,2.294964343E-1
4.031987750E0,9.648386240E-1,-6.356651187E-1,4.977841079E-1
4.041966750E0,5.981482863E-1,-3.952266276E-1,6.744213104E-1
4.051976750E0,3.523768485E-1,-3.835987449E-1,6.374241114E-1
