"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.268201667E-1,2.075167418E0,1.036057830E0,-1.865467131E-1
9.368601667E-1,1.989572644E0,7.089909911E-1,-7.872858047E-1
9.468701667E-1,1.725643635E0,3.428585827E-1,-1.031260014E0
9.568791667E-1,1.435621619E0,6.752115488E-1,-1.076498032E0
9.669201667E-1,1.631849527E0,8.513386846E-1,-8.980469108E-1
9.769291667E-1,2.235588312E0,6.567457318E-1,-6.896145940E-1
9.869391667E-1,2.707189798E0,2.577776611E-1,-6.158595085E-1
9.969801667E-1,2.580245972E0,-6.591715813E-1,-4.101673067E-1
1.006989167E0,2.193612576E0,-1.122078061E0,-3.425598145E-2
1.016999167E0,1.777747869E0,-1.053554654E0,-3.097337112E-2
1.027039167E0,1.240357995E0,-7.854163647E-1,-6.875068694E-2
1.037049167E0,2.751075625E-1,-6.128699183E-1,-2.820863724E-1
1.047059167E0,-7.831498981E-1,-1.749545708E-2,-3.263719976E-1
1.057099167E0,-1.392441273E0,5.451207757E-1,-2.939293981E-1
1.067109167E0,-1.187433362E0,3.882025480E-1,-2.546573281E-1
1.077119167E0,3.894903883E-2,-1.711012125E-1,4.158933461E-1
1.087159167E0,9.270925522E-1,-7.830948234E-1,5.174579024E-1
1.097169167E0,1.200551987E0,-1.026916265E0,7.513577342E-1
1.107178167E0,1.048692107E0,-3.202112317E-1,2.864024639E-1
1.117219167E0,9.368438125E-1,-7.259265333E-2,-2.829746902E-1
1.127229167E0,5.772958994E-1,1.429649144E-1,-2.343800962E-1
1.137238167E0,2.111189961E-1,8.512664586E-2,-6.198516488E-2
1.147279167E0,-1.118192673E-1,-1.030551195E-1,1.850287020E-1
1.157288167E0,-5.872888863E-2,-2.937859297E-1,7.308381796E-1
1.167298167E0,3.172560036E-2,-6.346355677E-1,1.161072016E0
1.177338167E0,-6.100700051E-2,-1.042825699E0,1.443217993E0
1.187348167E0,-1.962402463E-1,-1.804587960E0,1.906937718E0
1.197358167E0,-1.884816773E-2,-2.387564182E0,2.612159967E0
1.207398167E0,1.227322668E-1,-2.536882877E0,3.023069382E0
1.217408167E0,3.143014312E-1,-1.351839185E0,3.196455479E0
1.227418167E0,3.214884400E-1,4.420308396E-3,2.476767540E0
1.237442750E0,4.000776261E-2,6.059330106E-1,1.678828955E0
1.247452750E0,-4.706124663E-1,8.388931751E-1,1.032653451E0
1.257462750E0,-1.060278416E0,8.612847328E-1,5.962021351E-1
1.267502750E0,-1.300469398E0,8.606331348E-1,3.464510441E-1
1.277512750E0,-1.208752036E0,2.780796885E-1,3.573247492E-1
1.287521750E0,-9.801094532E-1,-4.297100902E-1,5.936266780E-1
1.297562750E0,-8.210654259E-1,-1.114816308E0,8.109880686E-1
1.307571750E0,-6.578203440E-1,-1.701364040E0,8.507700562E-1
1.317581750E0,-5.231823921E-1,-2.119772911E0,9.252961874E-1
1.327621750E0,-5.610648394E-1,-2.317160130E0,9.491810799E-1
1.337631750E0,-6.272723079E-1,-2.203415871E0,9.733878970E-1
1.347641750E0,-5.464605093E-1,-2.015626192E0,8.655420542E-1
1.357681750E0,-2.678435445E-1,-2.011224031E0,6.588088870E-1
1.367691750E0,2.994007990E-2,-1.904181838E0,5.817267299E-1
1.377701750E0,2.736510038E-1,-2.071040869E0,6.216214299E-1
1.387741750E0,3.931219280E-1,-2.046545267E0,6.704486609E-1
1.397751750E0,3.247103989E-1,-2.196957350E0,4.747540057E-1
1.407761750E0,3.193866611E-1,-2.230445623E0,1.130916774E-1
1.417801750E0,4.065130353E-1,-2.356396675E0,-4.854822755E-1
1.427811750E0,4.226932228E-1,-2.451359272E0,-1.197059751E0
1.437820750E0,4.687525928E-1,-2.679889441E0,-1.400241971E0
1.447861750E0,9.601144195E-1,-3.239399910E0,-1.848493516E-1
1.457870750E0,8.584111929E-1,-3.226597071E0,1.951138496E0
1.467880750E0,1.096278280E-1,-3.034317493E0,3.074357510E0
1.477921750E0,-1.376734395E-2,-2.672858953E0,2.095309734E0
1.487930750E0,3.612737060E-1,-2.336382389E0,7.986401320E-1
1.497940750E0,4.433020055E-1,-1.863619328E0,5.997877717E-1
1.507980750E0,8.040195107E-1,-1.144730926E0,7.463383079E-1
1.517990750E0,9.928349257E-1,-4.110130072E-1,4.973865151E-1
1.528000750E0,8.866178989E-1,-5.612508655E-1,3.942446113E-1
1.538040750E0,6.959584355E-1,-9.573454261E-1,4.696879685E-1
1.548050750E0,4.271288812E-1,-9.358045459E-1,7.102333307E-1
1.558060750E0,5.544002652E-1,-1.152752876E0,8.329227567E-1
1.568100750E0,8.822293878E-1,-1.584892869E0,1.035265207E0
1.578110750E0,1.345323801E0,-1.944013715E0,1.374556422E0
1.588120750E0,2.143587589E0,-2.146962166E0,1.732302427E0
1.598160750E0,1.933302760E0,-1.167912602E0,7.778633237E-1
1.608170750E0,1.447725058E0,-7.113161683E-1,5.538864732E-1
1.618179750E0,9.232762456E-1,4.634147510E-2,5.735486150E-1
1.628220750E0,3.501160145E-1,8.743959665E-1,9.827864766E-1
1.638229750E0,-1.992809772E-2,8.025881052E-1,1.701356769E0
1.648239750E0,6.594321132E-2,2.974584997E-1,2.180809736E0
1.658279750E0,3.024390936E-1,-3.058915436E-1,2.198586226E0
1.668289750E0,2.225651890E-1,-7.798566222E-1,1.705935717E0
1.678299750E0,2.805243433E-1,-8.383665085E-1,1.264028311E0
1.688339750E0,3.419793844E-1,-6.903744340E-1,8.830389380E-1
1.698349750E0,2.486544698E-1,-3.995662928E-1,4.968683422E-1
1.708359750E0,8.209860884E-3,-7.486355305E-2,6.816603988E-2
1.718399750E0,-2.872974277E-1,1.025786102E-1,-3.538480699E-1
1.728409750E0,-4.830349386E-1,1.427487284E-1,-5.855539441E-1
1.738419750E0,-5.439978838E-1,-6.299564987E-2,-5.334071517E-1
1.748459750E0,-5.046024919E-1,-3.734524921E-2,-3.729983568E-1
1.758469750E0,-5.353713632E-1,-1.951601803E-1,-2.707604170E-1
1.768478750E0,-5.873546600E-1,-5.049000978E-1,3.986353576E-1
1.778519750E0,-6.371691227E-1,-4.688573778E-1,1.556392431E0
1.788528750E0,-4.195254445E-1,-6.187368631E-1,2.596506596E0
1.798538750E0,-1.062889695E-1,-7.394468188E-1,3.188817978E0
1.808578750E0,3.305446208E-1,-1.077569604E0,3.157922506E0
1.818588750E0,5.842198133E-1,-9.928765297E-1,3.081495047E0
1.828598750E0,8.723403215E-1,-7.053562403E-1,3.013856173E0
1.838638750E0,1.162578106E0,-9.428068995E-1,3.059571028E0
1.848648750E0,1.466439605E0,-1.647594333E0,3.099369526E0
1.858658750E0,1.635517597E0,-2.871660471E0,2.877946615E0
1.868698750E0,1.643574953E0,-4.039418697E0,2.283804417E0
1.878708750E0,1.581929684E0,-4.338451385E0,1.255450130E0
1.888718750E0,1.706388712E0,-3.300941467E0,7.228590548E-2
1.898758750E0,1.626938105E0,-4.863974452E-1,-8.354307413E-1
1.908768750E0,1.894484162E0,3.257297993E0,-1.037355423E0
1.918777750E0,2.140570402E0,6.604514599E0,-1.966202408E-1
1.928818750E0,1.846291304E0,6.878584862E0,1.720603108E-1
1.938828750E0,9.690396190E-1,4.444385052E0,1.113154739E-1
1.948837750E0,4.980314970E-1,1.130542159E0,-3.576837108E-2
1.958878750E0,5.840915442E-1,-1.394261360E0,-2.583717927E-2
1.968887750E0,7.182474732E-1,-2.399480820E0,2.510145009E-1
1.978897750E0,3.296117783E-1,-2.061318636E0,6.077811718E-1
1.988937750E0,-8.575270176E-1,-2.202898264E0,4.300983548E-1
1.998947750E0,-1.684218287E0,-2.059389353E0,7.640014887E-1
2.008957750E0,-1.150476217E0,-5.594396591E-1,7.995320559E-1
2.018997750E0,-1.443676651E-3,6.460471153E-1,5.533438325E-1
2.029007750E0,7.274361253E-1,9.936256409E-1,3.208934069E-1
2.039017750E0,7.211102843E-1,4.132501781E-1,1.543962955E-1
2.049057750E0,2.804656923E-1,-5.869624019E-1,-8.208981901E-2
2.059067750E0,-1.937407553E-1,-1.194257498E0,-2.036966830E-1
2.069077750E0,-6.827745438E-1,-1.070981503E0,-2.141177207E-1
2.079117750E0,-1.060484409E0,-4.153341353E-1,-2.805452049E-1
2.089127750E0,-1.320744038E0,1.040739492E-1,-3.244601786E-1
2.099136750E0,-1.409054995E0,2.308382839E-1,-2.318442166E-1
2.109177750E0,-1.183860183E0,1.584502161E-1,-1.257738918E-1
2.119186750E0,-7.936146855E-1,-4.516547918E-2,-1.225317717E-1
2.129196750E0,-6.529608369E-1,-2.795853019E-1,-1.531142294E-1
2.139236750E0,-7.195022702E-1,-4.375874400E-1,-1.744717062E-1
2.149246750E0,-8.829055429E-1,-4.543337524E-1,-1.710380316E-1
2.159256750E0,-9.278221726E-1,-4.618494511E-1,-2.012473345E-1
2.169296750E0,-9.329710603E-1,-5.276713371E-1,-2.470296025E-1
2.179306750E0,-9.853964448E-1,-6.738069057E-1,-2.839170396E-1
2.189316750E0,-1.032328725E0,-7.118993402E-1,-3.219957948E-1
2.199356750E0,-9.806103706E-1,-6.408363581E-1,-3.163554966E-1
2.209366750E0,-8.878039122E-1,-5.228035450E-1,-2.901666462E-1
2.219376750E0,-8.365790248E-1,-4.595641196E-1,-2.523183227E-1
2.229416750E0,-8.468781710E-1,-4.501795471E-1,-2.285487503E-1
2.239417167E0,-8.658649325E-1,-4.058224559E-1,-1.832206845E-1
2.249426167E0,-8.759869337E-1,-1.932829469E-1,-1.137869880E-1
2.259467167E0,-8.594484329E-1,9.701419622E-4,-2.854426391E-2
2.269476167E0,-7.856857181E-1,-1.621399224E-1,-6.496382877E-3
2.279486167E0,-7.694531679E-1,-2.620345652E-1,5.235374905E-3
2.289527167E0,-8.013469577E-1,-2.036073208E-1,3.373015299E-2
2.299536167E0,-8.146009445E-1,-1.334434152E-1,3.947379068E-2
2.309546167E0,-8.279629946E-1,-1.062977463E-1,3.462940827E-2
2.319586167E0,-8.652944565E-1,-1.578634679E-1,3.285334632E-2
2.329596167E0,-8.936344385E-1,-2.372602224E-1,3.732191026E-2
2.339606167E0,-8.694660068E-1,-2.626995444E-1,2.134361304E-3
2.349646167E0,-7.762869596E-1,-1.758031249E-1,-7.712656260E-2
2.359656167E0,-6.423807740E-1,-1.331880391E-1,-1.403838247E-1
2.369666167E0,-5.255070329E-1,-1.857272536E-1,-2.000845224E-1
2.379706167E0,-4.595091045E-1,-3.085900545E-1,-2.057362795E-1
2.389716167E0,-3.740351498E-1,-3.471306562E-1,-2.618051767E-1
2.399725167E0,-3.553176522E-1,-3.133500516E-1,-3.937940896E-1
2.409766167E0,-5.159524083E-1,-3.692094088E-1,-4.895342588E-1
2.419776167E0,-7.582808733E-1,-3.882049322E-1,-4.889257550E-1
2.429785167E0,-9.288936853E-1,-4.306004345E-1,-4.547273815E-1
2.439826167E0,-9.477787018E-1,-5.492038131E-1,-4.130899012E-1
2.449835167E0,-8.292403221E-1,-7.041161656E-1,-4.326437116E-1
2.459845167E0,-5.721829534E-1,-7.187854052E-1,-4.389391541E-1
2.469885167E0,-2.819236517E-1,-6.437757015E-1,-3.686913848E-1
2.479895167E0,-1.242719889E-1,-5.779146552E-1,-2.163724452E-1
2.489905167E0,-3.713248670E-2,-4.579213560E-1,-4.019317031E-2
2.499945167E0,1.671636477E-2,-2.104095817E-1,6.557586789E-2
2.509955167E0,5.413417146E-2,5.019902438E-2,1.149531230E-1
2.519965167E0,3.205657005E-2,1.757827848E-1,1.592212617E-1
2.530005167E0,-4.879875854E-2,1.663417369E-1,1.970067918E-1
2.540015167E0,-1.545347720E-1,8.802748471E-2,2.166039348E-1
2.550025167E0,-2.476467937E-1,3.302764148E-2,2.147032022E-1
2.560065167E0,-3.576153517E-1,7.114226371E-2,1.761898994E-1
2.570075167E0,-4.385160804E-1,2.104231417E-1,1.475965679E-1
2.580084167E0,-4.610339105E-1,4.575554132E-1,1.101618409E-1
2.590125167E0,-4.034166336E-1,6.887588501E-1,6.814378500E-2
2.600134167E0,-4.955734313E-2,7.353562117E-1,1.527095288E-1
2.610144167E0,3.084250391E-1,8.861770034E-1,2.823176086E-1
2.620184167E0,6.105129719E-1,1.049482346E0,1.718060076E-1
2.630194167E0,8.436598182E-1,1.137380004E0,2.858109772E-2
2.640204167E0,8.323994279E-1,1.160833120E0,-4.888093472E-2
2.650244167E0,7.434151769E-1,8.034508824E-1,1.090787910E-2
2.660254167E0,8.135551214E-1,2.639078200E-1,1.082991436E-1
2.670264167E0,8.248485327E-1,-3.820555285E-2,1.433764547E-1
2.680304167E0,6.544831395E-1,2.817799896E-2,1.765503883E-1
2.690314167E0,6.050525904E-1,2.172973454E-1,1.465531886E-1
2.700324167E0,7.666734457E-1,2.407107949E-1,1.000171080E-1
2.710364167E0,8.175379634E-1,6.898567826E-2,7.266677171E-2
2.720374167E0,7.292683125E-1,-1.873867065E-1,3.668747097E-2
2.730383167E0,7.431882024E-1,-4.398110509E-1,-1.677616686E-2
2.740424167E0,7.844429612E-1,-4.320695102E-1,8.822641522E-2
2.750434167E0,7.116497755E-1,-1.020974517E-1,1.664716452E-1
2.760443167E0,5.831650496E-1,1.357127130E-1,1.266368926E-1
2.770484167E0,4.902170897E-1,2.116733193E-1,1.013242528E-1
2.780493167E0,4.222673178E-1,3.509489000E-1,1.066764072E-1
2.790503167E0,3.664521575E-1,4.771029949E-1,7.394767553E-2
2.800543167E0,3.339964747E-1,5.073610544E-1,2.137767710E-2
2.810553167E0,3.552291691E-1,3.909841776E-1,-1.236895751E-2
2.820563167E0,4.079384506E-1,3.043880463E-1,-7.943050005E-3
2.830603167E0,4.654480219E-1,2.038424015E-1,-6.680930033E-3
2.840613167E0,5.044153929E-1,4.188491404E-2,-2.582213469E-2
2.850623167E0,5.124108791E-1,-1.967707723E-1,-6.005110964E-2
2.860663167E0,5.046317577E-1,-4.408244491E-1,-1.213645339E-1
2.870673167E0,4.683590531E-1,-4.703838229E-1,-1.929383725E-1
2.880683167E0,3.616421819E-1,-3.210116327E-1,-2.618087828E-1
2.890723167E0,3.086908758E-1,-2.457839549E-1,-3.404939771E-1
2.900733167E0,2.817133069E-1,-1.501713991E-1,-3.370760679E-1
2.910742167E0,2.522441447E-1,-5.888686329E-2,-3.159559667E-1
2.920783167E0,2.330736369E-1,8.378906548E-2,-2.843005955E-1
2.930792167E0,2.556636333E-1,2.145723701E-1,-2.450250685E-1
2.940802167E0,3.105375469E-1,2.882844210E-1,-1.925464272E-1
2.950842167E0,3.287071288E-1,2.856029272E-1,-1.335312277E-1
2.960852167E0,3.084042668E-1,2.763620317E-1,-5.767321959E-2
2.970862167E0,3.029757738E-1,2.814078629E-1,7.676417939E-3
2.980902167E0,3.020803928E-1,3.225678205E-1,7.925606519E-2
2.990912167E0,3.048736453E-1,3.609690666E-1,1.485183537E-1
3.000922167E0,3.161015511E-1,3.851327300E-1,1.967844367E-1
3.010962167E0,3.199367523E-1,3.432569206E-1,2.601402402E-1
3.020972167E0,2.923911512E-1,2.949754000E-1,3.094550669E-1
3.030982167E0,2.400724292E-1,2.938410938E-1,3.099901974E-1
3.041022167E0,1.872555614E-1,2.993682325E-1,2.903368771E-1
3.051032167E0,1.719751358E-1,2.680135071E-1,2.691146731E-1
3.061041167E0,2.003678977E-1,1.958508790E-1,2.472634315E-1
3.071082167E0,2.536594272E-1,9.767469764E-2,2.315196246E-1
3.081091167E0,3.025460243E-1,-4.806172475E-2,1.971379519E-1
3.091101167E0,3.004561663E-1,-1.764403284E-1,1.544563174E-1
3.101142167E0,2.991261780E-1,-2.987164259E-1,1.069631055E-1
3.111151167E0,3.242709637E-1,-4.163877368E-1,6.818621606E-2
3.121161167E0,3.267410696E-1,-4.625826478E-1,1.758562028E-2
3.131201167E0,2.895766497E-1,-4.473224878E-1,-6.082290411E-2
3.141211167E0,2.309804410E-1,-4.226027429E-1,-1.387142390E-1
3.151221167E0,1.647393852E-1,-3.988050520E-1,-1.804014146E-1
3.161261167E0,1.335729361E-1,-4.385207593E-1,-2.075225115E-1
3.171271167E0,1.241739988E-1,-4.844672382E-1,-1.703941673E-1
3.181281167E0,1.207025647E-1,-4.678371549E-1,-1.168062910E-1
3.191321167E0,9.827801585E-2,-3.874813616E-1,-6.502280384E-2
3.201331167E0,7.294549793E-2,-2.767194510E-1,-1.095557027E-2
3.211340167E0,3.596438468E-2,-1.680508852E-1,3.962713107E-2
3.221381167E0,3.655977547E-3,-8.161878586E-2,6.051190570E-2
3.231391167E0,-2.662762627E-2,2.011236735E-2,6.991233677E-2
3.241379000E0,-5.164456367E-2,9.009278566E-2,6.939700991E-2
3.251420000E0,-7.570682466E-2,1.113353595E-1,6.410802156E-2
3.261429000E0,-8.172290772E-2,5.224141479E-2,6.572056562E-2
3.271439000E0,-6.167071313E-2,-1.852954179E-2,6.225531548E-2
3.281479000E0,-3.500395268E-2,-6.851574779E-2,4.627155885E-2
3.291489000E0,-1.608003862E-2,-1.148214042E-1,2.007567696E-2
3.301499000E0,7.528617978E-3,-1.330968142E-1,-6.835566834E-3
3.311539000E0,2.456765994E-2,-1.473576874E-1,-3.228990734E-2
3.321549000E0,2.305897698E-2,-1.584880948E-1,-4.857194424E-2
3.331559000E0,1.785374805E-2,-1.497774571E-1,-5.266094208E-2
3.341599000E0,2.350923792E-2,-1.124255583E-1,-4.262987524E-2
3.351609000E0,2.655742690E-2,-6.102144718E-2,-1.571695879E-2
3.361619000E0,1.991390437E-2,-2.749651112E-2,2.093665674E-2
3.371659000E0,1.938162744E-2,2.956259996E-4,5.181147903E-2
3.381669000E0,1.952224225E-2,2.815681696E-2,6.158528104E-2
3.391678000E0,2.172259614E-2,3.573047370E-2,6.518335640E-2
3.401719000E0,2.319452353E-2,5.633082241E-2,6.547097862E-2
3.411728000E0,2.358996496E-2,7.344297320E-2,6.233178452E-2
3.421738000E0,2.201577276E-2,8.522346616E-2,5.364774913E-2
3.431778000E0,2.495530993E-2,1.001478583E-1,4.355869442E-2
3.441788000E0,2.749836072E-2,1.135520786E-1,3.250498325E-2
3.451798000E0,3.308704495E-2,1.278273165E-1,1.446674578E-2
3.461838000E0,4.978586733E-2,1.279317141E-1,1.770392060E-3
3.471848000E0,6.738615036E-2,1.108572260E-1,-6.181295030E-3
3.481858000E0,8.060795069E-2,8.355823159E-2,-1.636176184E-2
3.491898000E0,9.467677772E-2,6.285516173E-2,-1.394080464E-2
3.501908000E0,1.066173166E-1,5.137027800E-2,-1.675017178E-2
3.511918000E0,1.130307317E-1,5.329451710E-2,-2.432102710E-2
3.521958000E0,1.063741595E-1,6.133966148E-2,-2.281847224E-2
3.531968000E0,9.916801006E-2,6.088257581E-2,-1.720187441E-2
3.541977000E0,9.945749491E-2,6.491726637E-2,2.050649375E-3
3.552018000E0,9.765562415E-2,6.218549982E-2,2.197200060E-2
3.562027000E0,9.317671508E-2,5.947653577E-2,3.259135783E-2
3.572037000E0,9.339253604E-2,6.028967723E-2,3.599702194E-2
3.582078000E0,9.101007879E-2,6.816890836E-2,4.104158282E-2
3.592087000E0,9.367543459E-2,7.354435325E-2,3.502385318E-2
3.602097000E0,1.089369506E-1,7.207694650E-2,1.419287454E-2
3.612137000E0,1.332474500E-1,5.410360172E-2,-8.348621428E-3
3.622147000E0,1.415293515E-1,2.268096805E-2,-1.906092092E-2
3.632157000E0,1.357427239E-1,-6.395918317E-3,-2.356677875E-2
3.642197000E0,1.337906271E-1,-1.987630688E-2,-2.110815048E-2
3.652207000E0,1.369938701E-1,-3.418653458E-2,-8.636300452E-3
3.662217000E0,1.373198479E-1,-5.437729135E-2,-1.866811886E-3
3.672257000E0,1.266852319E-1,-9.883968532E-2,-1.126396470E-3
3.682267000E0,1.342006773E-1,-1.145797670E-1,2.320000902E-3
3.692277000E0,1.544029564E-1,-7.863815874E-2,7.911249995E-3
3.702317000E0,1.742831916E-1,-4.975058138E-2,9.297958575E-3
3.712327000E0,1.805727482E-1,-3.381375223E-2,5.494127516E-3
3.722336000E0,1.782275736E-1,-3.482628614E-2,-1.267106272E-3
3.732377000E0,1.793718785E-1,-3.083480150E-2,-1.458334830E-2
3.742386000E0,1.859490871E-1,9.166941047E-3,-1.740523428E-2
3.752396000E0,1.927627474E-1,5.383092165E-2,-2.108161524E-2
3.762436000E0,1.892646849E-1,4.397322983E-2,-2.861383557E-2
3.772446000E0,1.895531416E-1,4.180887341E-2,-2.866617218E-2
3.782456000E0,1.777902246E-1,3.310167044E-2,-1.701217890E-2
3.792496000E0,1.612408012E-1,8.968207985E-3,-1.187815610E-2
3.802506000E0,1.555866450E-1,-6.343517452E-4,-1.903540269E-2
3.812516000E0,1.440917104E-1,1.338109374E-3,-2.274043858E-2
3.822556000E0,1.413004547E-1,5.852432922E-3,-2.509893477E-2
3.832566000E0,1.334774345E-1,-9.063503705E-3,-2.711119875E-2
3.842576000E0,1.360622942E-1,-2.927396633E-2,-2.011587471E-2
3.852616000E0,1.370872855E-1,-3.644874692E-2,-1.915546507E-2
3.862626000E0,1.401757449E-1,-3.896436840E-2,-2.004336193E-2
3.872635000E0,1.483256817E-1,-3.981133923E-2,-2.223289944E-2
3.882676000E0,1.511017680E-1,-4.225745052E-2,-3.008123301E-2
3.892685000E0,1.506630033E-1,-3.305508196E-2,-3.890014067E-2
3.902695000E0,1.415296942E-1,-3.610706329E-2,-3.677121177E-2
3.912736000E0,1.343490481E-1,-3.698132187E-2,-2.804319188E-2
3.922745000E0,1.272469312E-1,-2.674998716E-2,-1.982121542E-2
3.932755000E0,1.123806089E-1,-3.457060084E-4,-1.696259901E-2
3.942795000E0,9.657421708E-2,2.182910591E-2,-2.310837433E-2
3.952805000E0,1.067112610E-1,5.651368573E-2,-3.600342199E-2
3.962815000E0,1.171636432E-1,9.018136561E-2,-4.198727757E-2
3.972855000E0,1.213993356E-1,1.068043262E-1,-4.801686853E-2
3.982865000E0,1.196080968E-1,1.155900955E-1,-4.977269471E-2
3.992875000E0,1.131032482E-1,9.866105020E-2,-5.357404798E-2
4.002915000E0,1.011792123E-1,8.711305261E-2,-6.985048950E-2
4.012925000E0,9.405007958E-2,1.034611166E-1,-7.375903428E-2
4.022934000E0,8.805796504E-2,1.089072824E-1,-6.767824292E-2
4.032975000E0,7.268538326E-2,9.645134956E-2,-6.048029661E-2
