"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.007881667E-1,1.423839111E0,3.680995331E0,8.178991699E0
4.107981667E-1,3.299139404E-1,3.570674744E0,7.580685883E0
4.208081667E-1,-4.324507141E-1,2.919528809E0,6.592440948E0
4.308481667E-1,-1.785786438E-1,4.025129700E-1,8.935368805E0
4.408581667E-1,1.388811951E0,8.294252014E-1,7.036717072E0
4.508671667E-1,3.489992523E0,7.963439941E-2,3.896098022E0
4.609081667E-1,4.693639526E0,2.489323425E-1,4.935237122E-1
4.709171667E-1,4.446353760E0,1.252146149E0,1.351240082E0
4.809271667E-1,-1.117126923E0,5.399122467E0,-8.015830994E-1
4.909681667E-1,-3.620670776E0,9.331445160E0,-1.175056458E-1
5.009771667E-1,2.615960083E0,5.231770477E0,2.990481262E0
5.109871667E-1,5.973627777E0,-5.553451538E-2,3.208577728E0
5.210271667E-1,3.312162323E0,1.109193420E-1,4.163741455E0
5.310371667E-1,2.705324249E0,-6.360273743E-1,4.022584991E0
5.410471667E-1,1.279090118E0,-1.502425690E0,2.674039307E0
5.510871667E-1,-3.526666260E-1,-1.896705780E0,1.029858398E0
5.610971667E-1,-2.294129333E0,-1.956132202E0,-1.689386902E0
5.711071667E-1,-2.886148224E0,-2.534679108E0,-3.633544006E0
5.811471667E-1,-1.772015076E0,-3.417094116E0,-4.005071411E0
5.911571667E-1,7.535330200E-1,-3.927981720E0,-2.041454773E0
6.011671667E-1,4.109404449E0,-4.503834229E0,1.232686615E0
6.112071667E-1,5.527705078E0,-4.944368134E0,3.779041443E0
6.212171667E-1,5.493276672E0,-6.204597473E0,5.729934540E0
6.312261667E-1,5.105882263E0,-7.435936890E0,6.816674652E0
6.412671667E-1,4.650678864E0,-8.422235870E0,7.387737122E0
6.512761667E-1,3.326682129E0,-8.901688843E0,5.977220306E0
6.612861667E-1,1.070573730E0,-1.009291168E1,3.842210083E0
6.713261667E-1,9.741741943E-1,-1.122186401E1,2.188748474E0
6.813361667E-1,2.862946472E0,-1.188588318E1,1.499581604E0
6.913461667E-1,5.293891296E0,-1.153261780E1,1.149908752E0
7.013861667E-1,1.031774414E1,-1.276575348E1,1.449286194E0
7.113961667E-1,1.651635406E1,-1.392404480E1,1.679806824E0
7.214061667E-1,2.006981461E1,-1.405397461E1,1.471440125E0
7.314461667E-1,2.143752045E1,-1.285182449E1,7.252418518E-1
7.414561667E-1,2.287543030E1,-1.195324310E1,7.271878052E-1
7.514661667E-1,2.538915298E1,-1.140538239E1,1.255139923E0
7.615061667E-1,2.893587753E1,-1.038585251E1,1.933379517E0
7.715161667E-1,3.250011566E1,-9.345066833E0,1.514101410E0
7.815251667E-1,3.395119812E1,-7.799680481E0,-1.987267456E0
7.915661667E-1,3.500380920E1,-5.439987488E0,-6.030210114E0
8.015751667E-1,3.715214172E1,-1.175505524E0,-1.709654755E1
8.115851667E-1,3.715408768E1,-4.179309082E0,-1.506242752E1
8.216251667E-1,3.244832336E1,-4.392316132E0,-9.067244568E0
8.316351667E-1,2.812067276E1,-4.510719910E0,-2.124382324E0
8.416451667E-1,2.310595093E1,-4.919220428E0,4.462819519E0
8.516851667E-1,1.876692398E1,-4.821773071E0,9.716294861E0
8.616951667E-1,1.676947769E1,-6.853498077E0,1.222522751E1
8.717051667E-1,1.471035965E1,-5.786067810E0,1.202793777E1
8.817451667E-1,1.437475754E1,-5.105433197E0,1.196297287E1
8.917551667E-1,1.391611130E1,-6.491401062E0,9.274563446E0
9.017651667E-1,1.278506332E1,-5.116210785E0,7.335944824E0
9.118051667E-1,1.385638550E1,-7.830516357E0,5.752986603E0
9.218151667E-1,1.625799133E1,-8.096513214E0,4.139042816E0
9.318241667E-1,1.550101547E1,-7.119045868E0,3.858975220E0
9.418651667E-1,1.216999237E1,-6.326743469E0,3.134481812E0
9.518751667E-1,9.265731812E0,-6.745722198E0,3.634741516E0
9.618841667E-1,6.239325256E0,-6.768474884E0,6.443051605E0
9.719251667E-1,3.850143585E0,-6.803202667E0,7.441475372E0
9.819341667E-1,2.464924164E0,-6.760990448E0,3.475921783E0
9.919441667E-1,3.487747192E-1,-5.417384491E0,-4.517605591E-1
1.001984167E0,-7.598199463E-1,-6.666536865E0,-2.466121674E0
1.011994167E0,8.806187439E-1,-6.453978882E0,-4.625531158E0
1.022004167E0,1.359472961E0,-5.382207642E0,-6.808741150E0
1.032044167E0,3.204685822E0,-4.866529999E0,-7.891589355E0
1.042054167E0,3.322341156E0,-4.915777588E0,-6.404132538E0
1.052064167E0,4.567751312E0,-4.768783264E0,-6.484515381E-1
1.062104167E0,3.034789124E0,-5.926924896E0,7.727380829E0
1.072114167E0,1.705403595E0,-4.741689606E0,1.318817505E1
1.082124167E0,5.159470825E0,-4.096980286E0,1.349443817E1
1.092164167E0,6.510112152E0,-3.433410187E0,7.112609253E0
1.102174167E0,1.176658127E1,-4.496349792E0,5.378914490E0
1.112183167E0,1.130209717E1,-4.186643829E0,5.295837250E0
1.122224167E0,5.939199371E0,-2.536175995E0,1.923649750E0
1.132233167E0,3.726051636E0,-3.673810272E0,8.776249695E-1
1.142243167E0,2.039808197E0,-4.638404388E0,9.310638428E-2
1.152283167E0,-1.009949799E0,-3.924089813E0,3.306623840E0
1.162293167E0,9.002279663E-1,-3.766916656E0,2.978057098E0
1.172303167E0,1.055305481E0,-3.375330963E0,2.808908844E0
1.182343167E0,-1.396895142E0,-3.987557831E0,3.799399109E0
1.192353167E0,-3.824097748E0,-4.634662170E0,5.503904572E0
1.202363167E0,-1.914967804E0,-5.124892731E0,5.322781219E0
1.212403167E0,2.997067566E0,-4.452790375E0,5.176685028E0
1.222413167E0,1.128248795E1,-5.630241852E0,5.685626678E0
1.232423167E0,1.271171585E1,-6.387217712E0,1.593885498E0
1.242447750E0,1.260917908E1,-5.275629272E0,-3.420237579E0
1.252457750E0,1.201207077E1,-5.584137726E0,-5.888604584E0
1.262466750E0,9.939031677E0,-6.807992706E0,-2.297123108E0
1.272507750E0,7.880512390E0,-6.299799500E0,2.557880859E0
1.282516750E0,6.157445526E0,-5.907315674E0,5.262756042E0
1.292526750E0,6.371201019E0,-5.278772736E0,5.855523376E0
1.302567750E0,7.510032806E0,-5.442232819E0,6.841223602E0
1.312576750E0,7.760911102E0,-5.716761932E0,5.940546570E0
1.322586750E0,8.103249207E0,-5.566624146E0,2.733914795E0
1.332626750E0,8.511150970E0,-6.081253967E0,5.272036743E-1
1.342636750E0,9.223369904E0,-6.694079590E0,6.737489319E-1
1.352646750E0,1.003438339E1,-5.980962524E0,1.689087524E0
1.362686750E0,9.262887726E0,-6.587501221E0,1.491648102E0
1.372696750E0,7.895331573E0,-6.896608429E0,2.493365021E0
1.382706750E0,8.167166290E0,-6.145171051E0,1.159937897E0
1.392746750E0,8.563841400E0,-5.840404816E0,4.694238281E-1
1.402756750E0,9.490713959E0,-5.838758240E0,-1.944456482E-1
1.412766750E0,1.165386566E1,-6.110293579E0,1.812880096E0
1.422806750E0,1.233764374E1,-5.283413086E0,7.538323975E-1
1.432816750E0,7.562124481E0,-7.856412506E0,7.857160950E-1
1.442825750E0,-2.521656189E0,-8.652457123E0,3.499422913E0
1.452866750E0,-5.632786560E0,-6.536157990E0,9.641450500E-1
1.462875750E0,-7.758366394E-1,-6.204896851E0,-3.154689789E0
1.472885750E0,1.031759445E1,-1.136436768E1,-2.131866760E0
1.482925750E0,1.115674942E1,-1.478595245E1,8.364605713E-1
1.492935750E0,5.444478149E0,-1.078552139E1,2.487826538E0
1.502945750E0,3.791016541E0,-8.008645935E0,3.641926575E0
1.512985750E0,5.129832458E0,-8.796158295E0,1.940564575E0
1.522995750E0,4.927004242E0,-6.952891388E0,1.609902191E0
1.533005750E0,4.618944855E0,-7.938741302E0,2.541714478E-1
1.543045750E0,2.352957001E0,-9.192534027E0,-6.774911499E-1
1.553055750E0,5.520070953E0,-5.889203339E0,1.798959045E0
1.563065750E0,5.862109680E0,-7.761509857E0,1.731150055E0
1.573105750E0,5.955066376E0,-8.179889832E0,3.094814301E0
1.583115750E0,6.885232086E0,-5.254972229E0,5.553451538E0
1.593124750E0,1.263851807E1,-1.103999222E1,-3.069516907E0
1.603165750E0,8.879983978E0,-7.034621429E0,-9.714797974E-1
1.613174750E0,6.277645569E0,-8.315358124E0,-2.332599335E0
1.623184750E0,1.852996674E0,-9.246871033E0,-2.837798767E0
1.633224750E0,1.727407837E-1,-7.444319458E0,7.677534485E-1
1.643234750E0,5.807922363E-1,-9.074729004E0,2.561772766E0
1.653244750E0,8.482859802E-1,-1.263612305E1,1.754351807E0
1.663284750E0,3.557053070E0,-1.380219818E1,-6.716532898E-1
1.673294750E0,5.001399536E0,-1.185444855E1,-1.316811676E0
1.683304750E0,4.762346649E0,-8.502319336E0,2.432441711E-1
1.693344750E0,5.946983185E0,-7.659871216E0,3.959266663E-1
1.703354750E0,7.923023987E0,-6.952292633E0,9.352551270E-1
1.713364750E0,1.075917618E1,-6.408772888E0,2.686164093E0
1.723404750E0,1.212538513E1,-6.027216339E0,3.603755951E0
1.733414750E0,1.148142426E1,-5.164111176E0,2.580034790E0
1.743423750E0,9.263336792E0,-4.555476837E0,-1.835183716E-1
1.753464750E0,5.041516113E0,-2.752476196E0,-2.995570679E0
1.763474750E0,1.987866211E-1,-2.274370422E0,-2.822829895E0
1.773483750E0,-1.404379578E0,-1.945653992E0,-1.237326965E0
1.783524750E0,-1.753154297E0,-2.308200073E0,1.469494171E0
1.793533750E0,-4.143383789E-1,-2.863545227E0,1.697919159E0
1.803543750E0,1.056203613E0,-3.211870880E0,2.819237366E0
1.813583750E0,1.864822083E0,-3.398383026E0,2.131268005E0
1.823593750E0,2.024689636E0,-3.235372009E0,1.693877563E0
1.833603750E0,9.608518982E-1,-3.075803833E0,2.196083221E0
1.843643750E0,-3.224295044E-1,-3.533102875E0,2.733914795E0
1.853653750E0,-8.035290527E-1,-4.364324341E0,3.505859528E0
1.863663750E0,-9.635462952E-1,-6.595584412E0,3.810476074E0
1.873703750E0,-1.227297821E0,-1.069765411E1,3.367098083E0
1.883713750E0,-1.061742096E0,-1.194994995E1,2.588567047E0
1.893723750E0,-9.180409241E-1,-1.194186676E1,-2.991229706E0
1.903763750E0,-1.795815582E0,-1.152198990E1,-4.755460968E0
1.913773750E0,-4.194277954E0,-1.329220871E1,-4.013903046E0
1.923782750E0,-4.097429352E0,-1.251846771E1,-4.538562012E-1
1.933823750E0,1.538800049E-1,-8.675209808E0,2.981350250E0
1.943832750E0,2.066452789E0,-7.583529968E0,8.320148163E0
1.953842750E0,2.040406952E0,-7.351512451E0,1.056652679E1
1.963882750E0,1.650018768E0,-7.122189331E0,7.980354767E0
1.973892750E0,2.169139252E0,-8.399034119E0,2.373015289E0
1.983902750E0,9.985584869E0,-3.352099274E1,-6.050418091E-1
1.993942750E0,1.126003464E1,-5.746160797E1,-4.906796265E-1
2.003952750E0,1.036833893E1,-3.890095505E1,1.121168518E0
2.013962750E0,5.663772125E0,-1.268462219E1,2.788850555E0
2.024002750E0,2.227517853E0,-2.387235718E0,1.662143555E0
2.034012750E0,8.858578491E-1,-5.785469055E-1,5.640270996E-1
2.044022750E0,4.490661621E-1,-5.272785187E0,1.056203613E0
2.054062750E0,-1.441502380E-1,-9.213041382E0,2.145488434E0
2.064072750E0,-3.463796997E-1,-1.151839737E1,2.174977112E0
2.074081750E0,2.177970886E-1,-1.120779327E1,1.743125153E0
2.084122750E0,2.198927307E-1,-1.032956955E1,8.563691711E-1
2.094131750E0,8.846603394E-2,-1.062715073E1,-6.032455444E-2
2.104141750E0,2.450404358E-1,-1.105286545E1,-6.251000977E-1
2.114182750E0,6.731501770E-1,-1.178828613E1,-6.191125488E-1
2.124191750E0,7.809260559E-1,-1.186268143E1,-5.716612244E-1
2.134201750E0,1.098715210E0,-1.146001877E1,-9.101074219E-2
2.144241750E0,1.646875305E0,-1.097442856E1,5.051994324E-1
2.154251750E0,2.431992645E0,-1.068792435E1,1.320404205E0
2.164261750E0,2.881657562E0,-1.042806473E1,1.480870514E0
2.174301750E0,2.970872040E0,-9.869725800E0,1.595681763E0
2.184311750E0,2.506837006E0,-9.854756927E0,1.589843903E0
2.194321750E0,2.096390533E0,-9.601932678E0,1.130748596E0
2.204361750E0,1.767075348E0,-9.026978302E0,2.628533936E-1
2.214371750E0,1.481618958E0,-8.870852966E0,-4.848417664E-1
2.224380750E0,1.233285370E0,-8.868757324E0,-8.795709229E-1
2.234421750E0,9.448352051E-1,-8.831634521E0,-1.076112213E0
2.244422167E0,7.192543030E-1,-8.786428528E0,-1.345551910E0
2.254431167E0,7.800279236E-1,-8.535999298E0,-6.959028625E-1
2.264472167E0,1.222956848E0,-8.453969879E0,2.844085693E-3
2.274481167E0,1.479373627E0,-8.349187775E0,-1.689985657E-1
2.284491167E0,1.490749969E0,-8.143814850E0,-7.036866760E-1
2.294531167E0,1.479822693E0,-8.017776947E0,-8.430468750E-1
2.304541167E0,1.378782806E0,-8.007598114E0,-1.062191162E0
2.314551167E0,1.260977783E0,-8.054001617E0,-1.436862030E0
2.324591167E0,1.427581329E0,-8.055199127E0,-1.777703247E0
2.334601167E0,1.964664459E0,-8.251890106E0,-2.068398743E0
2.344611167E0,2.488425293E0,-8.600515137E0,-2.489473114E0
2.354651167E0,2.852318573E0,-8.849896545E0,-2.274669800E0
2.364661167E0,2.993025970E0,-9.409582672E0,-1.865271149E0
2.374671167E0,3.130290527E0,-9.724827118E0,-1.768721924E0
2.384711167E0,3.759731598E0,-1.022284149E1,-1.994602203E0
2.394721167E0,4.028273163E0,-1.127530289E1,-2.599344635E0
2.404730167E0,3.842808838E0,-1.130254623E1,-2.585124207E0
2.414771167E0,3.360811157E0,-1.003947281E1,-2.280807037E0
2.424780167E0,2.699037323E0,-8.682095490E0,-1.999242554E0
2.434790167E0,1.917213135E0,-7.707771606E0,-1.820514221E0
2.444830167E0,1.513951721E0,-7.295079803E0,-1.916015625E0
2.454840167E0,1.164877625E0,-6.721622314E0,-2.168839874E0
2.464850167E0,6.553372192E-1,-6.137387238E0,-2.467169495E0
2.474890167E0,2.136058044E-1,-5.889053650E0,-3.291954346E0
2.484900167E0,6.480024719E-1,-5.661227417E0,-3.791764984E0
2.494910167E0,1.173260193E0,-5.848637695E0,-3.570225677E0
2.504950167E0,1.279389496E0,-6.088588715E0,-2.794389038E0
2.514960167E0,8.933422852E-1,-6.375541992E0,-2.237247620E0
2.524970167E0,3.832031250E-1,-6.981481934E0,-2.175276489E0
2.535010167E0,-2.583627319E-1,-7.801476746E0,-2.615511017E0
2.545020167E0,-8.731343079E-1,-8.502469025E0,-3.513343964E0
2.555029167E0,-9.126521301E-1,-9.196276245E0,-5.066214752E0
2.565070167E0,-7.667056274E-1,-1.055440201E1,-6.296506348E0
2.575080167E0,-7.032376099E-1,-1.333681595E1,-6.690636749E0
2.585089167E0,-2.899470520E-1,-1.667622162E1,-4.731810150E0
2.595130167E0,1.361568604E0,-2.036335419E1,1.271605682E0
2.605139167E0,4.060905304E0,-2.198732712E1,7.094047852E0
2.615149167E0,7.045698395E0,-1.873264526E1,1.000489471E1
2.625189167E0,7.847580872E0,-1.085976700E1,7.623047791E0
2.635199167E0,6.244115295E0,-6.066135406E0,3.069516907E0
2.645209167E0,4.477189636E0,-4.485272827E0,2.511177979E0
2.655249167E0,3.915258179E0,-4.321513367E0,4.890929260E0
2.665259167E0,3.700604553E0,-4.858746185E0,5.424419861E0
2.675269167E0,3.540737000E0,-6.854845276E0,3.753893738E0
2.685309167E0,4.116589508E0,-1.019784348E1,3.223696289E0
2.695319167E0,4.328099670E0,-1.241952347E1,2.820434875E0
2.705329167E0,4.296215973E0,-1.316467392E1,7.945477295E-1
2.715369167E0,3.824696503E0,-1.271530838E1,-9.114546204E-1
2.725379167E0,2.129920807E0,-1.121782242E1,-9.419911194E-1
2.735388167E0,-5.471122742E-1,-9.936786346E0,-9.298663330E-1
2.745429167E0,-1.747915192E0,-9.489366760E0,-1.503623199E0
2.755438167E0,-1.585802307E0,-9.351952515E0,-1.667232971E0
2.765448167E0,-1.004261627E0,-9.000932465E0,-1.413809967E0
2.775488167E0,6.855743408E-2,-8.912616119E0,-1.093625793E0
2.785498167E0,1.370100861E0,-8.838071136E0,-3.234773254E-1
2.795508167E0,2.752027130E0,-8.787626038E0,5.914201355E-1
2.805548167E0,4.028871918E0,-8.691226501E0,1.256636810E0
2.815558167E0,4.989723816E0,-8.790769501E0,1.299597473E0
2.825568167E0,5.684279480E0,-9.026229858E0,1.305734711E0
2.835608167E0,5.981710968E0,-9.116941223E0,1.438209229E0
2.845618167E0,5.863307190E0,-9.110205231E0,1.970502319E0
2.855628167E0,5.507048035E0,-9.336235199E0,2.434687042E0
2.865668167E0,4.561913452E0,-9.609866180E0,1.874402161E0
2.875678167E0,3.313808899E0,-9.840835876E0,1.327589264E0
2.885687167E0,2.155367889E0,-9.926308136E0,1.106049957E0
2.895728167E0,1.153351593E0,-9.919123077E0,7.411088562E-1
2.905737167E0,5.665718079E-1,-1.005429199E1,3.197351074E-1
2.915747167E0,6.511459351E-2,-1.005848328E1,-1.181044006E-1
2.925788167E0,-1.175056458E-1,-9.939031677E0,1.167572021E-2
2.935797167E0,1.161584473E-1,-9.734706573E0,6.027964783E-1
2.945807167E0,6.611750793E-1,-9.587412872E0,1.290616150E0
2.955847167E0,1.099463654E0,-9.355395355E0,1.770218811E0
2.965857167E0,1.377734985E0,-9.319470062E0,1.890269165E0
2.975867167E0,1.379680939E0,-8.957672424E0,1.452729034E0
2.985907167E0,1.294807434E0,-8.788524170E0,1.203197937E0
2.995917167E0,1.438358917E0,-9.149723053E0,1.422791290E0
3.005927167E0,1.810036011E0,-9.437424774E0,1.710942078E0
3.015967167E0,2.314786377E0,-9.600585480E0,1.615290985E0
3.025977167E0,2.817291412E0,-9.814790039E0,9.843530273E-1
3.035986167E0,3.302881622E0,-1.018392242E1,2.121089172E-1
3.046027167E0,3.716621246E0,-1.041698776E1,-1.889071655E-1
3.056037167E0,4.139491882E0,-1.012135254E1,-2.932402039E-1
3.066046167E0,4.495900726E0,-9.388626251E0,4.490661621E-3
3.076087167E0,4.604874115E0,-8.782386932E0,5.977070618E-1
3.086096167E0,4.359983368E0,-8.751551056E0,1.088536377E0
3.096106167E0,3.855083313E0,-9.220974884E0,1.650617523E0
3.106146167E0,3.425326996E0,-9.712253265E0,1.986369324E0
3.116156167E0,3.222049713E0,-1.007794281E1,1.892215118E0
3.126166167E0,2.995420990E0,-1.027672943E1,1.366059265E0
3.136206167E0,2.593506775E0,-1.025262955E1,8.979826355E-1
3.146216167E0,1.981579285E0,-1.008497818E1,6.881190491E-1
3.156226167E0,1.463806000E0,-9.916278992E0,9.653425598E-1
3.166266167E0,9.979747009E-1,-9.563312988E0,1.150357819E0
3.176276167E0,8.297245789E-1,-9.315877533E0,1.217568054E0
3.186286167E0,8.062234497E-1,-9.144334259E0,1.303639069E0
3.196326167E0,9.979747009E-1,-9.019194489E0,1.416204987E0
3.206336167E0,1.338815918E0,-9.124425659E0,1.345402222E0
3.216345167E0,1.669627991E0,-9.346114655E0,1.170266418E0
3.226386167E0,1.874701538E0,-9.711953888E0,8.170010376E-1
3.236395167E0,1.997745667E0,-9.957892456E0,5.893244934E-1
3.246384000E0,1.985620880E0,-1.005040009E1,5.445675659E-1
3.256424000E0,1.991608429E0,-9.898765411E0,7.101232910E-1
3.266434000E0,2.166744232E0,-9.741143188E0,9.258247375E-1
3.276444000E0,2.486778717E0,-9.762848053E0,1.004261627E0
3.286484000E0,2.701881409E0,-9.848619690E0,1.116677856E0
3.296494000E0,2.672093353E0,-9.936636658E0,1.322200470E0
3.306504000E0,2.449805603E0,-9.971214752E0,1.380728760E0
3.316544000E0,2.074835358E0,-9.937085724E0,1.178798676E0
3.326554000E0,1.744771729E0,-9.834698639E0,1.005159760E0
3.336564000E0,1.415905609E0,-9.683513031E0,9.735754395E-1
3.346604000E0,1.249601440E0,-9.515861664E0,9.300160217E-1
3.356614000E0,1.209185486E0,-9.480535126E0,7.695497131E-1
3.366623000E0,1.417402496E0,-9.540859680E0,7.129673767E-1
3.376664000E0,1.544188843E0,-9.648485870E0,7.057823181E-1
3.386673000E0,1.647623749E0,-9.710906067E0,6.918612671E-1
3.396683000E0,1.641636200E0,-9.734407196E0,6.421646118E-1
3.406724000E0,1.749262390E0,-9.701176300E0,7.421566772E-1
3.416733000E0,1.838925934E0,-9.616153107E0,8.743318176E-1
3.426743000E0,1.921105042E0,-9.559271393E0,8.637039185E-1
3.436783000E0,2.105820923E0,-9.530231781E0,8.753796387E-1
3.446793000E0,2.248923340E0,-9.469458160E0,9.084608459E-1
3.456803000E0,2.252964935E0,-9.464668121E0,9.684860229E-1
3.466843000E0,2.215842133E0,-9.469158783E0,9.719288635E-1
3.476853000E0,2.177072754E0,-9.466763763E0,9.428892517E-1
3.486863000E0,2.130369873E0,-9.448651428E0,9.083111572E-1
3.496903000E0,2.101479950E0,-9.515562286E0,7.891589355E-1
3.506913000E0,2.002835083E0,-9.584269409E0,7.797285461E-1
3.516923000E0,1.861678619E0,-9.629475403E0,8.916957092E-1
3.526963000E0,1.717977448E0,-9.790241089E0,9.430389404E-1
3.536973000E0,1.672621765E0,-9.837393036E0,9.307644653E-1
3.546982000E0,1.705253906E0,-9.790091400E0,8.634045410E-1
3.557023000E0,1.842069397E0,-9.720785522E0,7.696994019E-1
3.567032000E0,2.002685394E0,-9.515711975E0,7.048841858E-1
3.577042000E0,2.202070770E0,-9.391470337E0,6.114784241E-1
3.587082000E0,2.369123383E0,-9.386829987E0,5.912704468E-1
3.597092000E0,2.498304749E0,-9.538614349E0,7.602690125E-1
3.607102000E0,2.387834473E0,-9.661957855E0,9.315129089E-1
3.617142000E0,2.291734314E0,-9.704918518E0,9.009764099E-1
3.627152000E0,2.195634155E0,-9.762548676E0,8.491841125E-1
3.637162000E0,2.127675476E0,-9.754764862E0,9.877958679E-1
3.647202000E0,2.172731781E0,-9.731563110E0,9.919871521E-1
3.657212000E0,2.270478516E0,-9.676926727E0,8.975335693E-1
3.667222000E0,2.354603577E0,-9.680668945E0,9.098080444E-1
3.677262000E0,2.377206573E0,-9.480684814E0,9.060658264E-1
3.687272000E0,2.323468323E0,-9.266180878E0,8.430468750E-1
3.697281000E0,2.231260071E0,-9.218280487E0,8.461903381E-1
3.707322000E0,2.158511353E0,-9.361083527E0,8.831634521E-1
3.717331000E0,2.205214233E0,-9.563013611E0,1.056802368E0
3.727341000E0,2.221979370E0,-9.741592255E0,1.172362061E0
3.737381000E0,2.140548706E0,-9.663903809E0,1.101259918E0
3.747391000E0,2.144739990E0,-9.663305054E0,9.954299927E-1
3.757401000E0,2.115999756E0,-9.670490112E0,1.035247192E0
3.767441000E0,1.948049011E0,-9.455836487E0,9.319619751E-1
3.777451000E0,2.033371582E0,-9.491462402E0,9.297166443E-1
3.787461000E0,2.176773376E0,-9.486672363E0,1.042282562E0
3.797501000E0,2.211501160E0,-9.480834503E0,1.096020813E0
3.807511000E0,2.134860535E0,-9.499844971E0,1.113235016E0
3.817521000E0,2.079326019E0,-9.574689331E0,1.216819611E0
3.827561000E0,2.046394501E0,-9.883347473E0,1.289867706E0
3.837571000E0,2.089355164E0,-9.881251831E0,1.310674438E0
3.847580000E0,2.190544739E0,-9.644593964E0,1.187480621E0
3.857621000E0,2.321073303E0,-9.575886841E0,1.100511475E0
3.867631000E0,2.359692993E0,-9.537416840E0,1.111139374E0
3.877640000E0,2.296224976E0,-9.611213379E0,1.155447235E0
3.887681000E0,2.222877502E0,-9.568402405E0,1.223106537E0
3.897690000E0,2.070045319E0,-9.598040771E0,1.264420624E0
3.907700000E0,2.041155396E0,-9.470356293E0,1.231339417E0
3.917740000E0,1.939067688E0,-9.269174652E0,1.125659180E0
3.927750000E0,1.952389984E0,-9.164841614E0,1.073866882E0
3.937760000E0,2.002535706E0,-9.451944580E0,1.153650970E0
3.947800000E0,2.067500610E0,-9.707612915E0,1.131197662E0
3.957810000E0,2.123035126E0,-9.702224121E0,1.093176727E0
3.967820000E0,2.083966370E0,-9.445507965E0,1.118773499E0
3.977860000E0,2.094444580E0,-9.285790100E0,1.102158051E0
3.987870000E0,2.177372131E0,-9.416618042E0,1.128802643E0
3.997880000E0,2.222278748E0,-9.573192444E0,1.270707550E0
4.007920000E0,2.213447113E0,-9.662556610E0,1.379231873E0
4.017930000E0,2.240241394E0,-9.693242798E0,1.376387787E0
4.027939000E0,2.285597076E0,-9.655371552E0,1.266965332E0
4.037980000E0,2.222278748E0,-9.582173767E0,1.236728210E0
4.047989000E0,2.215692444E0,-9.498348083E0,1.175505524E0
4.057999000E0,2.167342987E0,-9.345515900E0,1.165177002E0
4.068039000E0,2.123933258E0,-9.311985626E0,1.204844513E0
4.078049000E0,2.105371857E0,-9.185199280E0,1.222507782E0
4.088059000E0,2.093696136E0,-9.137598267E0,1.229842529E0
