"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.847435420E-1,-5.993989706E-1,-2.688050508E0,7.640322208E0
4.872285420E-1,-7.119874954E-1,-2.719192028E0,7.666672707E0
4.897415110E-1,-7.982255220E-1,-2.731169462E0,7.690627575E0
4.922233860E-1,-9.180005193E-1,-2.747937918E0,7.819984436E0
4.947406250E-1,-1.009029508E0,-2.716796398E0,8.006833076E0
4.972234380E-1,-1.169528008E0,-2.625767469E0,8.212846756E0
4.997366670E-1,-1.301280499E0,-2.630558491E0,8.370949745E0
5.022199480E-1,-1.409078002E0,-2.652117968E0,8.433232307E0
5.047315630E-1,-1.559994459E0,-2.623372078E0,8.545821190E0
5.072166150E-1,-1.667791963E0,-2.649722576E0,8.641640663E0
5.097283340E-1,-1.701328993E0,-2.654513597E0,8.703924179E0
5.122152610E-1,-1.809126496E0,-2.673677444E0,8.950660706E0
5.147259380E-1,-1.919319510E0,-2.680864096E0,9.101576805E0
5.172115630E-1,-1.983997941E0,-2.723983049E0,9.202187538E0
5.197216150E-1,-2.072631598E0,-2.769497395E0,9.456110954E0
5.222369270E-1,-2.130123615E0,-2.793452501E0,9.671706200E0
5.247271880E-1,-2.204384089E0,-2.858130932E0,9.808249474E0
5.272291150E-1,-2.331345558E0,-2.846153498E0,9.997493744E0
5.297222920E-1,-2.422374487E0,-2.915622950E0,1.020350742E1
5.322293230E-1,-2.458307028E0,-2.956346512E0,1.027537155E1
5.347219790E-1,-2.525381088E0,-2.961137533E0,1.037598324E1
5.372306770E-1,-2.602036953E0,-2.932391405E0,1.051252651E1
5.397211980E-1,-2.599641562E0,-2.915622950E0,1.059397316E1
5.422207810E-1,-2.578082085E0,-2.925204992E0,1.058439159E1
5.447118750E-1,-2.635574102E0,-2.937182426E0,1.059876442E1
5.472211460E-1,-2.609223604E0,-3.033002615E0,1.055804062E1
5.497223960E-1,-2.628387451E0,-2.977905989E0,1.045024395E1
5.522131770E-1,-2.642760515E0,-2.956346512E0,1.035921478E1
5.547115630E-1,-2.630783081E0,-2.977905989E0,1.022506618E1
5.572097400E-1,-2.633178473E0,-3.011442900E0,9.983120918E0
5.597101040E-1,-2.590059519E0,-3.073725939E0,9.760339737E0
5.622077610E-1,-2.494239569E0,-3.152777433E0,9.547140121E0
5.647056770E-1,-2.403210402E0,-3.248597383E0,9.180628777E0
5.672052090E-1,-2.285830975E0,-3.325253487E0,8.809326172E0
5.697011460E-1,-2.180428982E0,-3.365977049E0,8.445210457E0
5.721992710E-1,-2.180428982E0,-3.399513960E0,8.193682671E0
5.746983860E-1,-2.154078484E0,-3.459401608E0,7.970901012E0
5.771954170E-1,-2.072631598E0,-3.497729540E0,7.731350899E0
5.796939060E-1,-2.072631598E0,-3.581572056E0,7.489405632E0
5.821942190E-1,-2.115750551E0,-3.631877422E0,7.391190052E0
5.846918750E-1,-2.137310028E0,-3.653436899E0,7.237877846E0
5.871929690E-1,-2.146892071E0,-3.787585020E0,7.106125355E0
5.896908860E-1,-2.192406416E0,-3.866636515E0,7.034260273E0
5.921936980E-1,-2.194802046E0,-3.873822927E0,6.974372864E0
5.946906770E-1,-2.273853540E0,-3.964852095E0,6.823456287E0
5.971923440E-1,-2.372068882E0,-4.039112568E0,6.821061134E0
5.996932290E-1,-2.487052917E0,-4.015157700E0,6.916881084E0
6.021873960E-1,-2.573291063E0,-3.986411572E0,7.110916615E0
6.046942710E-1,-2.652342558E0,-3.957665443E0,7.173199654E0
6.071919790E-1,-2.740976095E0,-3.924128532E0,7.364839554E0
6.096878650E-1,-2.843982458E0,-3.912151098E0,7.570852280E0
6.121794790E-1,-2.923033953E0,-3.801958084E0,7.875081062E0
6.146835420E-1,-3.042809010E0,-3.806749105E0,8.176914215E0
6.171804170E-1,-3.150606394E0,-3.897778034E0,8.521865845E0
6.196859380E-1,-3.251217604E0,-3.931314945E0,8.893168449E0
6.221772920E-1,-3.311105013E0,-3.940896988E0,9.274052620E0
6.246828650E-1,-3.447648525E0,-4.027134895E0,9.638169289E0
6.271803650E-1,-3.548259497E0,-4.072649479E0,9.949584007E0
6.296840110E-1,-3.586587429E0,-4.087022305E0,1.028495407E1
6.321711460E-1,-3.691989422E0,-4.075045109E0,1.053169060E1
6.346776560E-1,-3.809369087E0,-4.115768433E0,1.071135330E1
6.371716150E-1,-3.862070084E0,-4.101395607E0,1.093413448E1
6.396691150E-1,-4.001008987E0,-4.139723301E0,1.103234959E1
6.421692190E-1,-4.089642525E0,-4.209193230E0,1.114972973E1
6.446660420E-1,-4.183066845E0,-4.283453465E0,1.125992203E1
6.471692190E-1,-4.288468838E0,-4.271475792E0,1.133657837E1
6.496683860E-1,-4.326797009E0,-4.312199593E0,1.144198036E1
6.521644790E-1,-4.360333920E0,-4.408019543E0,1.148749542E1
6.546624480E-1,-4.357938290E0,-4.446347713E0,1.146833134E1
6.571591150E-1,-4.278886795E0,-4.482279778E0,1.142281628E1
6.596625000E-1,-4.295655727E0,-4.558936119E0,1.138209343E1
6.621573960E-1,-4.310028553E0,-4.594868660E0,1.122638512E1
6.647128650E-1,-4.286073685E0,-4.594868660E0,1.107786465E1
6.671589590E-1,-4.307632923E0,-4.573308945E0,1.097006702E1
6.697134900E-1,-4.305237293E0,-4.537376404E0,1.067302513E1
6.721521360E-1,-4.319610596E0,-4.573308945E0,1.048617554E1
6.747115630E-1,-4.336379051E0,-4.566122532E0,1.017715645E1
6.771440110E-1,-4.228581429E0,-4.527794361E0,9.930419922E0
6.797125000E-1,-4.216604233E0,-4.630801201E0,9.669310570E0
6.821417710E-1,-4.235767841E0,-4.738598347E0,9.444133759E0
6.847127610E-1,-4.257327557E0,-4.829627514E0,9.166255951E0
6.871406770E-1,-4.214208603E0,-4.961380005E0,8.864422798E0
6.897135420E-1,-4.151925564E0,-4.975752831E0,8.536238670E0
6.921360420E-1,-4.104015350E0,-4.978148460E0,8.255965233E0
6.947164060E-1,-4.166298389E0,-5.073968410E0,8.119421959E0
6.971340630E-1,-4.144739151E0,-5.095528126E0,7.973296642E0
6.997130730E-1,-4.147134304E0,-5.143437862E0,7.781656265E0
7.021360420E-1,-4.127970695E0,-5.164997578E0,7.664277077E0
7.047131770E-1,-4.115993023E0,-5.133855820E0,7.558875084E0
7.071271360E-1,-4.034545898E0,-5.160206318E0,7.386398792E0
7.097134900E-1,-3.979449511E0,-5.069177628E0,7.290578842E0
7.121258860E-1,-3.989031553E0,-5.045222282E0,7.189968109E0
7.147125520E-1,-4.020173073E0,-4.994916916E0,7.118103027E0
7.171254170E-1,-4.034545898E0,-5.014081001E0,7.082170486E0
7.197125000E-1,-3.965076447E0,-5.011685371E0,7.101334572E0
7.221146880E-1,-3.962681055E0,-4.978148460E0,7.187572479E0
7.247137500E-1,-3.871651888E0,-5.023663044E0,7.237877846E0
7.271147400E-1,-3.794996023E0,-5.052409172E0,7.269019604E0
7.297141670E-1,-3.806973457E0,-5.042827129E0,7.381608009E0
7.321117190E-1,-3.723130941E0,-5.131460667E0,7.479823589E0
7.347129690E-1,-3.665638924E0,-5.172183990E0,7.475032330E0
7.371087500E-1,-3.636893034E0,-5.224884987E0,7.534920216E0
7.397136980E-1,-3.600960493E0,-5.196138859E0,7.590016365E0
7.421066150E-1,-3.579401016E0,-5.148229122E0,7.657090664E0
7.447197400E-1,-3.586587429E0,-5.095528126E0,7.690627575E0
7.471040110E-1,-3.644079447E0,-5.057199955E0,7.822380066E0
7.497150000E-1,-3.742295027E0,-4.997312546E0,7.877476692E0
7.521018230E-1,-3.862070084E0,-4.937425137E0,8.078698158E0
7.547097920E-1,-4.068082809E0,-4.949402332E0,8.210451126E0
7.570971360E-1,-4.204626560E0,-4.903888226E0,8.385322571E0
7.597031770E-1,-4.365125179E0,-4.927843094E0,8.644036293E0
7.620994790E-1,-4.623838902E0,-5.078759670E0,8.948265076E0
7.646995310E-1,-4.810688019E0,-5.179370403E0,9.183024406E0
7.670953130E-1,-4.978373051E0,-5.332682610E0,9.379454613E0
7.697072400E-1,-5.220318317E0,-5.481203556E0,9.621400833E0
7.720920310E-1,-5.438309193E0,-5.531508923E0,9.793876648E0
7.746995310E-1,-5.625157833E0,-5.641702175E0,9.963956833E0
7.770870840E-1,-5.766492367E0,-5.768663406E0,1.013164234E1
7.796913540E-1,-5.926990986E0,-5.869274616E0,1.015080643E1
7.820825520E-1,-6.046765804E0,-5.900415897E0,1.009091854E1
7.845852610E-1,-6.128212929E0,-5.945930481E0,1.011726856E1
7.870830730E-1,-6.135399342E0,-6.084869385E0,9.999889374E0
7.895825000E-1,-6.190495968E0,-6.199853420E0,9.805853844E0
7.920790110E-1,-6.188100338E0,-6.216621876E0,9.551931381E0
7.945832290E-1,-6.068325520E0,-6.233390331E0,9.250098228E0
7.970759900E-1,-5.941363811E0,-6.302859783E0,8.948265076E0
7.995768230E-1,-5.845543861E0,-6.281300545E0,8.675177574E0
8.020731250E-1,-5.701814175E0,-6.283696175E0,8.358971596E0
8.045768750E-1,-5.486218929E0,-6.338792324E0,8.081093788E0
8.070714590E-1,-5.246668816E0,-6.319628716E0,7.716978073E0
8.095741150E-1,-5.028678417E0,-6.283696175E0,7.376817226E0
8.120657810E-1,-4.851411343E0,-6.264532089E0,7.022283077E0
8.145716150E-1,-4.707681656E0,-6.219017506E0,6.658166885E0
8.170621360E-1,-4.573533535E0,-6.216621876E0,6.459340572E0
8.196972920E-1,-4.477713585E0,-6.209435463E0,6.246140957E0
8.220846360E-1,-4.434594631E0,-6.187876225E0,6.073665142E0
8.246821360E-1,-4.389080048E0,-6.238181591E0,5.963471889E0
8.270777090E-1,-4.369915962E0,-6.240577221E0,5.855674267E0
8.296831770E-1,-4.312424183E0,-6.242972374E0,5.810160160E0
8.320778650E-1,-4.302842140E0,-6.257345676E0,5.829323769E0
8.347109380E-1,-4.329192638E0,-6.276509285E0,5.889211655E0
8.370784380E-1,-4.312424183E0,-6.274114132E0,6.030546188E0
8.396697400E-1,-4.403452873E0,-6.252554417E0,6.212604046E0
8.420735940E-1,-4.444176674E0,-6.242972374E0,6.313214779E0
8.446708860E-1,-4.441781044E0,-6.264532089E0,6.432990074E0
8.470725000E-1,-4.475317955E0,-6.343583584E0,6.603070736E0
8.496734900E-1,-4.535205364E0,-6.401075363E0,6.799501419E0
8.520722400E-1,-4.559160709E0,-6.456171989E0,7.017491817E0
8.545471360E-1,-4.645398617E0,-6.475336075E0,7.211527348E0
8.570680210E-1,-4.669353485E0,-6.520850658E0,7.372025967E0
8.595393750E-1,-4.707681656E0,-6.556783199E0,7.470241547E0
8.620622400E-1,-4.779546738E0,-6.563969612E0,7.546897411E0
8.645316150E-1,-4.805897236E0,-6.580738068E0,7.693023205E0
8.670588540E-1,-4.889739513E0,-6.583133698E0,7.788843155E0
8.695319270E-1,-5.019096375E0,-6.623857021E0,7.808006763E0
8.720545840E-1,-5.126893997E0,-6.683744431E0,7.922990799E0
8.745276040E-1,-5.181990623E0,-6.729259014E0,7.901431561E0
8.770478650E-1,-5.263437271E0,-6.748423100E0,7.975691795E0
8.795599480E-1,-5.344884396E0,-6.827474594E0,7.903827190E0
8.820459900E-1,-5.404771805E0,-6.913712502E0,7.827170849E0
8.845198440E-1,-5.452682018E0,-6.911316872E0,7.740932941E0
8.870461460E-1,-5.464659691E0,-6.947249413E0,7.573247910E0
8.895540630E-1,-5.512569427E0,-7.026300907E0,7.388794422E0
8.920430730E-1,-5.507778645E0,-7.014323711E0,7.240273476E0
8.945514060E-1,-5.560479641E0,-6.971204281E0,7.012701035E0
8.970382810E-1,-5.548501968E0,-6.980786324E0,6.777942181E0
8.995121360E-1,-5.639531136E0,-6.985577583E0,6.619839191E0
9.020393230E-1,-5.699418545E0,-6.959227085E0,6.432990074E0
9.045090630E-1,-5.744933128E0,-6.884966373E0,6.320401669E0
9.070368750E-1,-5.800029278E0,-6.916108131E0,6.217394829E0
9.095397400E-1,-5.910222530E0,-6.913712502E0,6.138343334E0
9.120353130E-1,-5.958132267E0,-6.889757633E0,6.049709797E0
9.145388540E-1,-5.972505569E0,-6.861011505E0,5.929934978E0
9.170328130E-1,-6.037183762E0,-6.928085327E0,5.963471889E0
9.195025520E-1,-6.089885235E0,-6.932876587E0,5.977845192E0
9.220340630E-1,-6.128212929E0,-7.007136822E0,5.992218018E0
9.244991150E-1,-6.195287228E0,-7.114934444E0,6.095224380E0
9.270234900E-1,-6.228824139E0,-7.102956772E0,6.107202053E0
9.294951560E-1,-6.180913925E0,-7.153262615E0,6.234163284E0
9.320215110E-1,-6.164145470E0,-7.229918480E0,6.267700672E0
9.344918750E-1,-6.188100338E0,-7.287410736E0,6.241350174E0
9.370207810E-1,-6.097071648E0,-7.320947647E0,6.361124992E0
9.395277610E-1,-6.037183762E0,-7.347298145E0,6.480899811E0
9.420158340E-1,-5.972505569E0,-7.349693298E0,6.562346935E0
9.445230210E-1,-5.881476402E0,-7.380835056E0,6.615047932E0
9.470128650E-1,-5.821588993E0,-7.414371967E0,6.641398430E0
9.494891670E-1,-5.699418545E0,-7.411976337E0,6.672540188E0
9.520134900E-1,-5.483823299E0,-7.421558380E0,6.698890686E0
9.544816150E-1,-5.270624161E0,-7.426349640E0,6.734823227E0
9.570070310E-1,-5.124498367E0,-7.421558380E0,6.842620373E0
9.595140630E-1,-5.043051720E0,-7.376043797E0,6.888134956E0
9.620052610E-1,-4.959208965E0,-7.364066601E0,6.928858280E0
9.645110420E-1,-4.860993385E0,-7.340111732E0,6.936045170E0
9.670014590E-1,-4.714868069E0,-7.273037434E0,6.981559277E0
9.695109900E-1,-4.604674816E0,-7.234709263E0,6.974372864E0
9.719984900E-1,-4.561555862E0,-7.234709263E0,6.998328209E0
9.744695840E-1,-4.537600994E0,-7.256268978E0,7.060610771E0
9.769981770E-1,-4.583115578E0,-7.179613113E0,7.082170486E0
9.794709380E-1,-4.544787407E0,-7.165239811E0,7.077379704E0
9.819938020E-1,-4.535205364E0,-7.179613113E0,7.115707397E0
