"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.597112500E0,-4.787696302E-1,-4.479081929E-1,2.198764086E-1
1.607079500E0,-4.938252866E-1,-2.981889844E-1,2.444139719E-1
1.617045500E0,-5.023435354E-1,-2.341581881E-1,2.828873396E-1
1.627011500E0,-5.680133700E-1,-1.116831303E-1,2.872788906E-1
1.636978500E0,-6.590589285E-1,4.685742781E-2,2.793847620E-1
1.646944500E0,-7.514706254E-1,5.009530112E-2,2.298057526E-1
1.656910500E0,-9.184905291E-1,-1.459238380E-1,9.917736053E-2
1.666877500E0,-1.310794592E0,-7.641737461E-1,-4.706159979E-2
1.676843500E0,-1.603175998E0,-9.129498005E-1,-2.031268626E-1
1.686810500E0,-1.246224284E0,-2.929797471E-1,-7.111902535E-2
1.696776500E0,-8.503540754E-1,8.138595521E-2,-5.738006905E-2
1.706742500E0,-4.099253118E-1,8.484362364E-1,-5.042123049E-2
1.716709500E0,1.746310145E-1,2.030097008E0,-8.626449853E-4
1.726675500E0,6.760357618E-1,2.960924149E0,-9.436117113E-2
1.736641500E0,9.050081372E-1,3.400287867E0,-3.708128631E-1
1.746608500E0,9.489782453E-1,3.546365738E0,-7.419019938E-1
1.756574500E0,8.232421279E-1,3.400307417E0,-1.016289353E0
1.766541500E0,5.156385303E-1,3.019397497E0,-1.360408664E0
1.776507500E0,2.034786940E-1,2.540716648E0,-1.565678120E0
1.786473500E0,1.299727857E-1,2.364807844E0,-2.063033104E0
1.796440500E0,1.154648662E-1,2.804252386E0,-2.986004353E0
1.806406500E0,1.992340535E-1,3.187622309E0,-3.870856285E0
1.816372500E0,1.266188025E-1,3.085683107E0,-4.671336174E0
1.826339500E0,1.331382096E-1,2.540622711E0,-5.177478790E0
1.836305500E0,1.962782443E-1,2.096179008E0,-4.564662933E0
1.846272500E0,1.888054162E-1,1.316181064E0,-2.897618532E0
1.856238500E0,9.307463467E-2,2.964788377E-1,-1.455330729E0
1.866204500E0,-1.382973343E-1,-1.559711993E-1,-7.265388966E-1
1.876171500E0,-4.109500051E-1,4.846492410E-2,-6.592498422E-1
1.886137500E0,-3.662573695E-1,1.114076674E-1,-7.940763831E-1
1.896104500E0,-2.477909327E-1,2.232025936E-2,-7.659814954E-1
1.906070500E0,-1.022142842E-1,-1.753115952E-1,-5.686082244E-1
1.916036500E0,-9.818901308E-3,-3.449463844E-1,-4.412142336E-1
1.926003500E0,7.262324542E-2,-5.019274950E-1,-4.203230739E-1
1.935969500E0,1.888314337E-1,-5.220800042E-1,-3.937297463E-1
1.945935500E0,2.867287099E-1,-3.802200556E-1,-3.525596559E-1
1.955902500E0,3.843414187E-1,4.314426333E-2,-4.652370811E-1
1.965868500E0,4.578303099E-1,5.037670135E-1,-4.957755506E-1
1.975834500E0,4.458388388E-1,6.495941877E-1,-4.110873342E-1
1.985801500E0,3.713100255E-1,6.278705001E-1,-4.108287394E-1
1.995767500E0,3.048457801E-1,6.801658869E-1,-5.342159867E-1
2.005734500E0,2.538371980E-1,6.358354092E-1,-5.831307769E-1
2.015700500E0,2.215187401E-1,3.916353285E-1,-4.860966802E-1
2.025666500E0,2.060316652E-1,1.086488813E-1,-4.133566916E-1
2.035633500E0,1.034041122E-1,-3.194363415E-2,-5.529878139E-1
2.045599500E0,-1.879611611E-1,-1.566186547E-2,-8.630279899E-1
2.055566500E0,-4.309072793E-1,-2.784034312E-1,-1.013402820E0
2.065532500E0,-4.673033655E-1,-4.917306006E-1,-1.097544074E0
2.075498500E0,-3.912000656E-1,-2.692541182E-1,-1.257537723E0
2.085465500E0,-2.922018468E-1,-1.252540797E-1,-1.212961435E0
2.095431500E0,-1.406179368E-1,-3.164651990E-1,-1.020807862E0
2.105397500E0,7.247915864E-2,-4.422417581E-1,-7.674216032E-1
2.115364500E0,2.297666669E-1,-1.023921072E-1,-5.463716984E-1
2.125330500E0,5.162663460E-1,3.262332678E-1,-5.507915020E-1
2.135297500E0,8.511056900E-1,1.341939807E0,-1.096781135E0
2.145263500E0,1.052723527E0,1.669183969E0,-4.573348761E-1
2.155229500E0,1.266428113E0,8.914743066E-1,-2.173885852E-1
2.165196500E0,1.242333412E0,4.712991714E-1,-3.432632424E-3
2.175162500E0,9.791184664E-1,3.455328941E-1,1.471171379E-1
2.185128500E0,7.163385153E-1,2.093633413E-1,2.273384780E-1
2.195095500E0,6.385417581E-1,1.741601378E-1,3.332217634E-1
2.205061500E0,5.886229873E-1,1.886666417E-1,4.120308161E-1
2.215028500E0,4.124986529E-1,-1.852377132E-2,3.845901191E-1
2.224994500E0,2.036250532E-1,-1.441557258E-1,1.885377914E-1
2.234960500E0,6.332090124E-4,-1.079358608E-1,-6.693160534E-2
2.244927500E0,-1.543321460E-1,-1.149614435E-2,-1.289518327E-1
2.254893500E0,-1.784054041E-1,1.244384348E-1,-8.730098605E-2
2.264859500E0,-1.112074554E-1,1.146665066E-1,3.305611433E-3
2.274826500E0,-3.741425276E-2,4.682438076E-2,5.585174263E-2
2.284792500E0,3.121887334E-2,1.413355023E-2,5.860491842E-2
2.294759500E0,7.111453265E-2,-1.937104389E-2,3.756267577E-2
2.304725500E0,6.195246428E-2,-3.787655011E-2,1.485816296E-2
2.314691500E0,1.989105344E-2,-3.679879382E-2,-5.077245645E-3
2.324658500E0,-2.074106038E-2,-2.172290534E-2,-1.264435146E-2
2.334624500E0,-5.014958605E-2,-2.049993537E-2,-9.555529803E-3
2.344590500E0,-5.829246715E-2,1.027794927E-2,-4.502981436E-3
2.354557500E0,-5.583003908E-2,2.513252571E-2,-8.012567647E-3
2.364523500E0,-4.844083264E-2,3.359365463E-2,-1.023976970E-2
2.374489500E0,-1.757062227E-2,2.237013914E-2,8.283788338E-5
2.384456500E0,2.729325742E-2,-1.751096547E-2,1.270515658E-2
2.394422500E0,6.096782535E-2,-8.601844311E-2,3.347486258E-2
2.404389500E0,6.161896884E-2,-1.472775340E-1,4.878005013E-2
2.414355500E0,4.143767804E-2,-1.556983292E-1,4.724391550E-2
2.424321500E0,1.732488722E-2,-1.006438732E-1,3.635158390E-2
2.434288500E0,-6.993879564E-3,-2.121765912E-2,1.911634021E-2
2.444254500E0,-2.559526078E-2,2.943859249E-2,-7.484443486E-4
2.454221500E0,-5.585149676E-2,-3.558613360E-2,4.279479384E-3
2.464187500E0,-1.049306244E-1,-2.313324660E-1,1.209718827E-2
2.474153500E0,-1.754746288E-1,-5.456399918E-1,3.027526662E-2
2.484120500E0,-3.017385602E-1,-7.929797769E-1,1.509244591E-1
2.494086500E0,-4.511729181E-1,-3.762885332E-1,4.569420516E-1
2.504052500E0,-3.652974367E-1,1.957691312E-1,6.973775029E-1
2.514019500E0,-2.388191521E-1,2.314144969E-1,8.245403171E-1
2.523985500E0,-2.657618225E-1,2.413680553E-1,6.590419412E-1
2.533952500E0,-3.401883841E-1,2.741792798E-1,5.396689177E-1
2.543918500E0,-3.892139792E-1,3.132097721E-1,3.915643990E-1
2.553884500E0,-4.318526983E-1,1.981348991E-1,1.418594718E-1
2.563851500E0,-3.899158835E-1,2.450371534E-2,-8.701392263E-2
2.573817500E0,-2.166873515E-1,-1.049677730E-1,-1.462925076E-1
2.583783500E0,-1.823658496E-2,-1.372924298E-1,-1.566090584E-1
2.593750500E0,9.525930136E-2,-1.684201807E-1,-1.999572068E-1
2.603716500E0,7.460834831E-2,-2.596422434E-1,-3.090078235E-1
2.613683500E0,4.370380193E-2,-4.740177691E-1,-4.356455803E-1
2.623649500E0,6.592574716E-2,-6.804159880E-1,-5.232955217E-1
2.633615500E0,6.705330312E-2,-5.977097154E-1,-5.805138946E-1
2.643582500E0,9.345454723E-2,-2.770890892E-1,-6.182103753E-1
2.653548500E0,1.869609058E-1,2.142778635E-1,-7.429930568E-1
2.663514500E0,4.133581221E-1,6.605687737E-1,-1.111697793E0
2.673481500E0,5.495988727E-1,7.133371830E-1,-1.521772146E0
2.683447500E0,5.799165964E-1,7.296242714E-1,-1.504220366E0
2.693414500E0,5.939512253E-1,9.162052870E-1,-1.901608229E0
2.703380500E0,6.341817379E-1,9.778092504E-1,-2.734672308E0
2.713346500E0,7.783159018E-1,9.812038541E-1,-3.186290026E0
2.723313500E0,1.033710361E0,5.989672542E-1,-2.503234148E0
2.733279500E0,1.263024569E0,-4.799595848E-2,-1.248605847E0
2.743245500E0,3.241617680E-1,-1.644109964E0,-2.370386384E-2
2.753212500E0,-3.187702298E-1,-6.558347344E-1,5.742623471E-3
2.763178500E0,-3.069417775E-1,8.835123479E-2,5.325528234E-2
2.773145500E0,-1.121056825E-1,2.504056692E-1,1.323119551E-1
2.783111500E0,-6.328675151E-2,2.822884917E-1,2.012569457E-1
2.793077500E0,-1.644175351E-1,3.179523647E-1,3.214393556E-1
2.803044500E0,-3.553041220E-1,2.229606211E-1,4.151943326E-1
2.813010500E0,-1.483509243E-1,-3.217440248E-1,4.567491412E-1
2.822976500E0,-7.953216881E-2,-3.198465407E-1,4.895251989E-1
2.832943500E0,-1.256103963E-1,-4.887206480E-2,5.333495736E-1
2.842909500E0,-1.194781959E-1,1.226608008E-1,5.534883738E-1
2.852876500E0,-1.935155094E-1,2.124057114E-1,5.125395656E-1
2.862842500E0,-2.944066823E-1,2.859891057E-1,4.423151612E-1
2.872808500E0,-2.850427330E-1,1.328277886E-1,3.556689620E-1
2.882775500E0,-2.968565226E-1,-1.232569888E-1,4.188385904E-1
2.892741500E0,-3.487644792E-1,-3.946958184E-1,3.962532878E-1
2.902707500E0,-4.467355013E-1,-4.104920924E-1,1.182616204E-1
2.912674500E0,-4.429763556E-1,-3.743914068E-1,-3.449375927E-2
2.922640500E0,-3.650871515E-1,-2.632321417E-1,-3.491773456E-2
2.932607500E0,-3.180169165E-1,-1.947996467E-1,3.208868438E-3
2.942573500E0,-2.932990789E-1,-1.578570753E-1,-3.391186893E-2
2.952539500E0,-1.752349436E-1,2.785573527E-2,-1.055846065E-1
2.962506500E0,1.025319621E-1,2.799929082E-1,-1.675771326E-1
2.972472500E0,2.414186597E-1,2.153026462E-1,-3.213687241E-2
2.982438500E0,-8.525933325E-2,-2.898473442E-1,9.696625173E-2
2.992405500E0,-1.287629604E-1,-1.474316120E-1,4.948794376E-3
3.002371500E0,-4.314578697E-2,-4.997030646E-2,-5.531214923E-2
3.012338500E0,-4.021710902E-2,-1.689730138E-1,-1.177349389E-1
3.022304500E0,-3.380261734E-2,-2.432570904E-1,-1.950422376E-1
3.032270375E0,4.288870841E-3,-1.193155199E-1,-9.168133140E-2
3.042237375E0,1.174971648E-2,4.575545713E-2,6.330692023E-2
3.052203375E0,-7.382090390E-2,1.551487893E-1,9.865775704E-2
3.062169375E0,-7.342489064E-2,3.264496475E-2,1.343134940E-1
3.072136375E0,-6.999522448E-2,-8.418746293E-3,1.668025106E-1
3.082102375E0,-6.217778102E-2,-3.729859740E-2,1.621776670E-1
3.092069375E0,-3.373145312E-2,-1.277119853E-2,1.331736296E-1
3.102035375E0,-5.763545632E-2,1.210776791E-1,7.147669792E-2
3.112001375E0,-6.431113929E-2,2.113688737E-1,-2.047280781E-2
3.121968375E0,1.514853071E-2,3.538746238E-1,-1.902293414E-1
3.131934375E0,2.308380604E-1,5.538855195E-1,-3.601827919E-1
3.141900375E0,5.812005997E-1,1.061376929E0,-4.833342731E-1
3.151867375E0,4.861744344E-1,7.899733186E-1,-4.800125062E-1
3.161833375E0,3.321856856E-1,4.218978584E-1,-5.815284848E-1
3.171800375E0,4.985434115E-1,-1.367338002E-1,-8.445729017E-1
3.181766375E0,6.531790495E-1,-7.919009924E-1,-7.535327673E-1
3.191732375E0,5.154290795E-1,-1.056539655E0,-4.205797017E-1
3.201699375E0,3.130213916E-1,-8.756369352E-1,-2.326593548E-1
3.211665375E0,2.544667125E-1,-4.033502042E-1,-1.788779795E-1
3.221631375E0,2.661752999E-1,-2.173145488E-2,-2.362217009E-1
3.231598375E0,3.827538490E-1,9.768733382E-2,-1.723146588E-1
3.241564375E0,3.590344191E-1,2.856031656E-1,-2.161449641E-1
3.251531375E0,3.116277456E-1,4.631610811E-1,-2.965379059E-1
3.261497375E0,2.612370253E-1,5.376179814E-1,-4.165226519E-1
3.271463375E0,2.887253761E-1,5.149722695E-1,-4.652303159E-1
3.281430375E0,3.344907165E-1,4.827741385E-1,-4.029453695E-1
3.291396375E0,3.251697123E-1,4.394004047E-1,-3.393695354E-1
3.301362375E0,2.940275073E-1,3.217869699E-1,-3.110145926E-1
3.311329375E0,2.563024759E-1,1.948878914E-1,-2.379595190E-1
3.321295375E0,1.757772565E-1,1.640189290E-1,-1.168770269E-1
3.331262375E0,1.303245872E-1,2.238677144E-1,-8.888128400E-2
3.341228375E0,1.568499357E-1,2.397726327E-1,-1.385082155E-1
3.351194375E0,2.085799724E-1,2.495661527E-1,-1.458068788E-1
3.361161375E0,1.782026291E-1,2.944664955E-1,-9.822445363E-2
3.371127375E0,1.030969992E-1,2.660205662E-1,-5.343268067E-2
3.381093375E0,1.536874473E-2,1.623314619E-1,8.358780295E-3
3.391060375E0,-6.664244831E-2,-7.436425891E-3,5.505656451E-2
3.401026375E0,-1.007809788E-1,-1.313349307E-1,6.840752065E-2
3.410993375E0,-9.392268211E-2,-1.720618606E-1,6.704758108E-2
3.420959375E0,-9.803007543E-2,-1.301490366E-1,5.989140645E-2
3.430925375E0,-8.232682943E-2,-4.361701012E-2,2.728194371E-2
3.440892375E0,-2.149224468E-2,1.571895927E-1,1.780109107E-2
3.450858375E0,1.028130949E-2,2.168243825E-1,1.030352898E-2
3.460824375E0,-3.885694221E-2,1.289443225E-1,-1.131974161E-2
3.470791375E0,-1.342309862E-1,-2.347502671E-2,-4.197179526E-2
3.480757375E0,-1.856651604E-1,-1.699632555E-1,-7.154939324E-2
3.490724375E0,-1.800567210E-1,-2.240677178E-1,-6.357698888E-2
3.500690375E0,-1.448619813E-1,-1.858058274E-1,-2.531828359E-2
3.510656375E0,-1.149850637E-1,-1.575007886E-1,3.229967505E-2
3.520623375E0,-1.697596312E-1,-8.347262442E-2,3.586937487E-2
3.530589375E0,-2.544581890E-1,-1.082264818E-2,-2.175511979E-2
3.540555375E0,-2.672876716E-1,-8.120918646E-4,-8.353698999E-2
3.550522375E0,-2.484367490E-1,-3.952914476E-2,-1.437465847E-1
3.560488375E0,-1.658214927E-1,-6.832377613E-2,-1.607388854E-1
3.570455375E0,-7.205061615E-2,-1.226151958E-1,-1.767472774E-1
3.580421375E0,-1.438465156E-2,-2.193784863E-1,-1.912548393E-1
3.590387375E0,-3.659257665E-2,-3.573526144E-1,-1.723923832E-1
3.600354375E0,-7.960875332E-2,-4.242943525E-1,-1.181051806E-1
3.610320375E0,-1.449930072E-1,-4.613692462E-1,-8.237598091E-2
3.620286375E0,-2.233179063E-1,-5.894209743E-1,-5.317015573E-2
3.630253375E0,-2.514075935E-1,-8.351663947E-1,1.364283860E-1
3.640219375E0,-2.047010660E-1,-9.215322137E-1,1.437219828E-1
3.650186375E0,-1.101473942E-1,-9.074155688E-1,1.430332810E-1
3.660152375E0,-1.228269711E-1,-8.325005770E-1,5.252602324E-2
3.670118375E0,-2.643876970E-1,-7.007633448E-1,-6.971260067E-3
3.680085375E0,-3.875136375E-1,-3.912504911E-1,-9.775442630E-2
3.690051375E0,-4.787765443E-1,-5.582180023E-1,-1.032682136E-1
3.700017375E0,-2.181862593E-1,4.766737670E-2,-2.887472510E-1
3.709984375E0,-1.024257988E-1,1.911926717E-1,-1.885785162E-1
3.719950375E0,-8.480366319E-2,6.933068484E-2,-1.296251863E-1
3.729917375E0,-7.082724571E-2,1.082249433E-1,-8.730358630E-2
3.739883375E0,-2.363443375E-2,1.505231410E-1,-6.910594553E-2
3.749849375E0,1.960666105E-2,1.261254549E-1,-6.257541478E-2
3.759816375E0,-2.365825325E-2,-6.736198813E-2,1.318377405E-1
3.769782375E0,-7.201546337E-3,-1.031958088E-1,3.746451344E-3
3.779748375E0,-3.673067689E-2,-2.018515468E-1,5.713728257E-3
3.789715375E0,-1.059285626E-1,-3.118954301E-1,-1.103359647E-2
3.799681375E0,-1.552119702E-1,-3.616592586E-1,-2.718167379E-2
3.809648375E0,-2.865898907E-1,-1.751175374E-1,-4.134994373E-2
3.819614375E0,-4.168837070E-1,1.202163622E-1,-6.972938776E-2
3.829580375E0,-4.204896092E-1,2.394134104E-1,-7.297998667E-2
3.839547375E0,-3.742107749E-1,2.755109668E-1,-3.569066525E-2
