"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.194800000E-1,9.232792072E-3,-9.643990993E-1,-1.741315007E0
1.214800000E-1,7.504915819E-3,-9.622873068E-1,-1.772189856E0
1.234800000E-1,1.059414819E-2,-9.620429277E-1,-1.798334837E0
1.254800000E-1,1.532399096E-2,-9.559517503E-1,-1.822228432E0
1.274800000E-1,1.883210242E-2,-9.392663836E-1,-1.843957782E0
1.294800000E-1,2.246238664E-2,-9.157568216E-1,-1.863854527E0
1.314800000E-1,2.614503168E-2,-8.878664374E-1,-1.882669210E0
1.334800000E-1,2.954842336E-2,-8.575849533E-1,-1.900122523E0
1.354800000E-1,3.377212211E-2,-8.269544244E-1,-1.917017341E0
1.374800000E-1,3.707079217E-2,-7.958526611E-1,-1.933353543E0
1.394800000E-1,3.935717419E-2,-7.661471963E-1,-1.949794531E0
1.414800000E-1,4.312708601E-2,-7.386058569E-1,-1.967212915E0
1.434800000E-1,4.876450077E-2,-7.144330740E-1,-1.985678554E0
1.454800000E-1,5.579817668E-2,-6.945014000E-1,-2.004859686E0
1.474800000E-1,6.339035928E-2,-6.784967184E-1,-2.025297403E0
1.494800000E-1,7.120943069E-2,-6.662968993E-1,-2.045613050E0
1.514800000E-1,7.881906629E-2,-6.578669548E-1,-2.064619780E0
1.534800000E-1,8.602727950E-2,-6.531720161E-1,-2.083085299E0
1.554800000E-1,9.241518378E-2,-6.490530372E-1,-2.101324081E0
1.574800000E-1,9.819222242E-2,-6.416877508E-1,-2.119493008E0
1.594800000E-1,1.049466506E-1,-6.276553273E-1,-2.138237715E0
1.614800000E-1,1.121199504E-1,-6.064670086E-1,-2.159129381E0
1.634800000E-1,1.188394651E-1,-5.801649094E-1,-2.182150364E0
1.654800000E-1,1.259778589E-1,-5.508433580E-1,-2.207632065E0
1.674800000E-1,1.329940856E-1,-5.202826262E-1,-2.234719515E0
1.694800000E-1,1.383697093E-1,-4.885874689E-1,-2.260585308E0
1.714800000E-1,1.421396136E-1,-4.570668340E-1,-2.285630703E0
1.734800000E-1,1.446179748E-1,-4.268726408E-1,-2.310658932E0
1.754800000E-1,1.462585926E-1,-3.975336552E-1,-2.334744453E0
1.774800000E-1,1.472534239E-1,-3.701319695E-1,-2.357486010E0
1.794800000E-1,1.476548612E-1,-3.475997746E-1,-2.380000830E0
1.814800000E-1,1.478119344E-1,-3.308620751E-1,-2.402742386E0
1.834800000E-1,1.469218135E-1,-3.193079829E-1,-2.426513910E0
1.854800000E-1,1.456302702E-1,-3.120823205E-1,-2.452606440E0
1.874800000E-1,1.450892240E-1,-3.082076907E-1,-2.479327440E0
1.894800000E-1,1.445656270E-1,-3.081902266E-1,-2.506292820E0
1.914800000E-1,1.433962435E-1,-3.113492727E-1,-2.534636974E0
1.934800000E-1,1.410226077E-1,-3.151541054E-1,-2.563522100E0
1.954800000E-1,1.372177899E-1,-3.182956874E-1,-2.591709137E0
1.974800000E-1,1.328370124E-1,-3.208264112E-1,-2.618639708E0
1.994800000E-1,1.278977245E-1,-3.209137022E-1,-2.644749880E0
2.014800000E-1,1.220857799E-1,-3.162187636E-1,-2.670214176E0
2.034800000E-1,1.162563786E-1,-3.076666296E-1,-2.694474220E0
2.054800000E-1,1.107236892E-1,-2.959903777E-1,-2.717913866E0
2.074800000E-1,1.046848446E-1,-2.820801139E-1,-2.740725517E0
2.094800000E-1,9.843657166E-2,-2.694788277E-1,-2.761355162E0
2.114800000E-1,9.337511659E-2,-2.618168294E-1,-2.777656555E0
2.134800000E-1,8.974482864E-2,-2.564935982E-1,-2.790606976E0
2.154800000E-1,8.698721230E-2,-2.470688075E-1,-2.803766727E0
2.174800000E-1,8.524188399E-2,-2.321811467E-1,-2.817013741E0
2.194800000E-1,8.452629298E-2,-2.144311517E-1,-2.829353333E0
2.214800000E-1,8.518952131E-2,-1.974316388E-1,-2.841308832E0
2.234800000E-1,8.829620481E-2,-1.810429990E-1,-2.851867914E0
2.254800000E-1,9.335765988E-2,-1.633279175E-1,-2.861519575E0
2.274800000E-1,1.004611477E-1,-1.437976807E-1,-2.872724771E0
2.294800000E-1,1.096590385E-1,-1.216494516E-1,-2.886739731E0
2.314800000E-1,1.200437471E-1,-9.684831649E-2,-2.904140711E0
2.334800000E-1,1.318421662E-1,-7.065092772E-2,-2.924159527E0
2.354800000E-1,1.439023912E-1,-4.642575979E-2,-2.945871353E0
2.374800000E-1,1.563815027E-1,-2.520255372E-2,-2.968595505E0
2.394800000E-1,1.703092307E-1,-6.457718089E-3,-2.991424561E0
2.414800000E-1,1.854412258E-1,7.470009383E-3,-3.014288425E0
2.434800000E-1,2.017077059E-1,1.598721556E-2,-3.037797928E0
2.454800000E-1,2.168397009E-1,1.881464943E-2,-3.060626745E0
2.474800000E-1,2.315353751E-1,1.617920212E-2,-3.082548141E0
2.494800000E-1,2.466673851E-1,9.110618383E-3,-3.104417086E0
2.514800000E-1,2.607172728E-1,-3.211405827E-3,-3.125622988E0
2.534800000E-1,2.739992440E-1,-1.865756884E-2,-3.146566868E0
2.554800000E-1,2.835287452E-1,-3.029891662E-2,-3.169919252E0
2.574800000E-1,2.839301527E-1,-3.410373256E-2,-3.198368311E0
2.594800000E-1,2.777691483E-1,-4.038691893E-2,-3.231407404E0
2.614800000E-1,2.711718082E-1,-5.839871615E-2,-3.266959667E0
2.634800000E-1,2.646966279E-1,-8.436921239E-2,-3.304152727E0
2.654800000E-1,2.582563758E-1,-1.163960099E-1,-3.342654467E0
2.674800000E-1,2.505943775E-1,-1.559451669E-1,-3.381366014E0
2.694800000E-1,2.402271181E-1,-2.013935447E-1,-3.418908119E0
2.714800000E-1,2.271545976E-1,-2.467371970E-1,-3.455018759E0
2.734800000E-1,2.092126161E-1,-2.863387167E-1,-3.490222216E0
2.754800000E-1,1.851794273E-1,-3.179117143E-1,-3.524762154E0
2.774800000E-1,1.545663625E-1,-3.408802450E-1,-3.559337139E0
2.794800000E-1,1.174781099E-1,-3.571641743E-1,-3.592673063E0
2.814800000E-1,7.586946338E-2,-3.701145053E-1,-3.624228477E0
2.834800000E-1,3.274237737E-2,-3.813718855E-1,-3.655382633E0
2.854800000E-1,-1.036725566E-2,-3.906919658E-1,-3.686362267E0
2.874800000E-1,-5.380849913E-2,-3.989124596E-1,-3.716661215E0
2.894800000E-1,-9.831439704E-2,-4.079357982E-1,-3.745075226E0
2.914800000E-1,-1.432566196E-1,-4.166624546E-1,-3.772110224E0
2.934800000E-1,-1.877625138E-1,-4.214621186E-1,-3.798586845E0
2.954800000E-1,-2.308023423E-1,-4.231201708E-1,-3.823562622E0
2.974800000E-1,-2.704213262E-1,-4.256683588E-1,-3.846042395E0
2.994800000E-1,-3.067416251E-1,-4.270296991E-1,-3.866567612E0
3.014800000E-1,-3.407929838E-1,-4.225442111E-1,-3.887528896E0
3.034800000E-1,-3.716853261E-1,-4.131368995E-1,-3.909642220E0
3.054800000E-1,-3.975336552E-1,-4.026823640E-1,-3.931266785E0
3.074800000E-1,-4.181459844E-1,-3.921056688E-1,-3.953327894E0
3.094800000E-1,-4.353723824E-1,-3.780208528E-1,-3.976523161E0
3.114800000E-1,-4.493350089E-1,-3.587175310E-1,-3.999840736E0
3.134800000E-1,-4.603829384E-1,-3.353824615E-1,-4.024798870E0
3.154800000E-1,-4.699299037E-1,-3.069510460E-1,-4.051380634E0
3.174800000E-1,-4.772777259E-1,-2.739119828E-1,-4.078607559E0
3.194800000E-1,-4.821646512E-1,-2.390053868E-1,-4.106410503E0
3.214800000E-1,-4.841543436E-1,-2.030166984E-1,-4.133847237E0
3.234800000E-1,-4.827580750E-1,-1.678483188E-1,-4.161406040E0
3.254800000E-1,-4.777664244E-1,-1.361705810E-1,-4.187463760E0
3.274800000E-1,-4.687954485E-1,-1.090830788E-1,-4.210711479E0
3.294800000E-1,-4.575729668E-1,-8.604472876E-2,-4.231201649E0
3.314800000E-1,-4.451113045E-1,-6.436774135E-2,-4.249021530E0
3.334800000E-1,-4.318293631E-1,-4.070107639E-2,-4.263856888E0
3.354800000E-1,-4.188441038E-1,-1.308996975E-2,-4.274625301E0
3.374800000E-1,-4.072551131E-1,1.897172816E-2,-4.283107758E0
3.394800000E-1,-3.965387940E-1,5.539675057E-2,-4.289722443E0
3.414800000E-1,-3.842865825E-1,9.578366578E-2,-4.293038845E0
3.434800000E-1,-3.720343709E-1,1.406211704E-1,-4.293440342E0
3.454800000E-1,-3.616845906E-1,1.901361644E-1,-4.292357922E0
3.474800000E-1,-3.511602581E-1,2.418502718E-1,-4.290333271E0
3.494800000E-1,-3.389778435E-1,2.897246480E-1,-4.287296772E0
3.514800000E-1,-3.245614171E-1,3.290992677E-1,-4.282269955E0
3.534800000E-1,-3.079458773E-1,3.609166443E-1,-4.275166512E0
3.554800000E-1,-2.907718420E-1,3.883706629E-1,-4.267556667E0
3.574800000E-1,-2.746275663E-1,4.140793681E-1,-4.260034561E0
3.594800000E-1,-2.598446310E-1,4.399974942E-1,-4.252233028E0
3.614800000E-1,-2.459518015E-1,4.688652456E-1,-4.244955063E0
3.634800000E-1,-2.330189049E-1,5.039812922E-1,-4.237886429E0
3.654800000E-1,-2.198765725E-1,5.454154015E-1,-4.230276585E0
3.674800000E-1,-2.072578520E-1,5.884726644E-1,-4.221497536E0
3.694800000E-1,-1.964542568E-1,6.309365034E-1,-4.211305141E0
3.714800000E-1,-1.866804212E-1,6.769434214E-1,-4.200832844E0
3.734800000E-1,-1.789136976E-1,7.285004258E-1,-4.188371181E0
3.754800000E-1,-1.725956053E-1,7.832688689E-1,-4.174460888E0
3.774800000E-1,-1.659284532E-1,8.402712941E-1,-4.161842346E0
3.794800000E-1,-1.584758908E-1,9.000837207E-1,-4.151038647E0
3.814800000E-1,-1.513375044E-1,9.616938829E-1,-4.141893387E0
3.834800000E-1,-1.455953717E-1,1.024630427E0,-4.132817268E0
3.854800000E-1,-1.404117346E-1,1.087828755E0,-4.122485161E0
3.874800000E-1,-1.354549974E-1,1.145738840E0,-4.111018181E0
3.894800000E-1,-1.315454692E-1,1.194869876E0,-4.098155022E0
3.914800000E-1,-1.290147305E-1,1.234768033E0,-4.083756447E0
3.934800000E-1,-1.276708394E-1,1.264892459E0,-4.067803860E0
3.954800000E-1,-1.277406514E-1,1.284405231E0,-4.049617767E0
3.974800000E-1,-1.293638051E-1,1.292992234E0,-4.029598713E0
3.994800000E-1,-1.328544617E-1,1.290793180E0,-4.008183479E0
4.014800000E-1,-1.390154809E-1,1.278226733E0,-3.985581398E0
4.034800000E-1,-1.472010612E-1,1.257021070E0,-3.962176561E0
4.054800000E-1,-1.574810594E-1,1.227856636E0,-3.937515020E0
4.074800000E-1,-1.698728949E-1,1.192007542E0,-3.912312508E0
4.094800000E-1,-1.619665474E-1,1.172355056E0,-3.881228209E0
4.114800000E-1,-4.228932783E-2,1.245798588E0,-3.795654774E0
4.134800000E-1,2.368411720E-1,1.384587169E0,-3.609951735E0
4.154800000E-1,5.423785448E-1,1.345125198E0,-3.402414560E0
4.174800000E-1,7.491301894E-1,1.055714726E0,-3.272178173E0
4.194800000E-1,9.017767310E-1,7.633721232E-1,-3.199275732E0
4.214800000E-1,1.073115706E0,6.418448091E-1,-3.134244919E0
4.234800000E-1,1.253652573E0,6.384589076E-1,-3.074641705E0
4.254800000E-1,1.411116123E0,6.563310623E-1,-3.028896809E0
4.274800000E-1,1.540218115E0,6.648657322E-1,-2.991982937E0
4.294800000E-1,1.646438837E0,6.544635892E-1,-2.960863829E0
4.314800000E-1,1.725659370E0,6.025574803E-1,-2.937144756E0
4.334800000E-1,1.771788478E0,4.977853596E-1,-2.922745705E0
4.354800000E-1,1.784250140E0,3.506540954E-1,-2.918155670E0
4.374800000E-1,1.764702439E0,1.771509200E-1,-2.921646357E0
4.394800000E-1,1.715082645E0,-1.689478755E-2,-2.930966377E0
4.414800000E-1,1.639649510E0,-2.290744632E-1,-2.941699982E0
4.434800000E-1,1.542975783E0,-4.524416924E-1,-2.949222565E0
4.454800000E-1,1.427871346E0,-6.816034317E-1,-2.951037645E0
4.474800000E-1,1.297687173E0,-9.109396935E-1,-2.947651625E0
4.494800000E-1,1.154727340E0,-1.137169242E0,-2.939972162E0
4.514800000E-1,1.002482176E0,-1.359611511E0,-2.928016663E0
4.534800000E-1,8.458214402E-1,-1.574199677E0,-2.911767721E0
4.554800000E-1,6.911329031E-1,-1.772346973E0,-2.887804270E0
4.574800000E-1,5.423261523E-1,-1.954314947E0,-2.852478743E0
4.594800000E-1,4.006228745E-1,-2.125618935E0,-2.805913448E0
4.614800000E-1,2.681523860E-1,-2.282768488E0,-2.751284599E0
4.634800000E-1,1.479341090E-1,-2.419654608E0,-2.690861464E0
4.654800000E-1,4.281292483E-2,-2.541653156E0,-2.623962879E0
4.674800000E-1,-4.572762549E-2,-2.647507429E0,-2.554114819E0
4.694800000E-1,-1.183856800E-1,-2.727827549E0,-2.491911173E0
4.714800000E-1,-1.757372022E-1,-2.783887386E0,-2.444194078E0
4.734800000E-1,-2.183406949E-1,-2.820591688E0,-2.410875559E0
4.754800000E-1,-2.489363104E-1,-2.843106508E0,-2.390053988E0
4.774800000E-1,-2.721142769E-1,-2.854485989E0,-2.380629063E0
4.794800000E-1,-2.916619778E-1,-2.856266260E0,-2.380576849E0
4.814800000E-1,-3.087661862E-1,-2.849424601E0,-2.387505770E0
4.834800000E-1,-3.255039155E-1,-2.832756519E0,-2.400106907E0
4.854800000E-1,-3.452784717E-1,-2.807344675E0,-2.415343761E0
4.874800000E-1,-3.703588545E-1,-2.778058052E0,-2.431330919E0
4.894800000E-1,-4.004483521E-1,-2.746886492E0,-2.445729971E0
4.914800000E-1,-4.341681004E-1,-2.711159468E0,-2.455363989E0
4.934800000E-1,-4.702964127E-1,-2.669149399E0,-2.459622622E0
4.954800000E-1,-5.080478787E-1,-2.623648643E0,-2.458191633E0
4.974800000E-1,-5.464625955E-1,-2.575442791E0,-2.451297522E0
4.994800000E-1,-5.845107436E-1,-2.522681475E0,-2.439970255E0
5.014800000E-1,-6.214593649E-1,-2.464596987E0,-2.424297333E0
5.034800000E-1,-6.557551026E-1,-2.402445793E0,-2.405622244E0
5.054800000E-1,-6.854954958E-1,-2.336105824E0,-2.386022091E0
5.074800000E-1,-7.102268338E-1,-2.262400389E0,-2.365724087E0
5.094800000E-1,-7.288146019E-1,-2.178729296E0,-2.345164061E0
5.114800000E-1,-7.408049703E-1,-2.083434343E0,-2.325110197E0
5.134800000E-1,-7.466344237E-1,-1.974264026E0,-2.304637432E0
5.154800000E-1,-7.455173731E-1,-1.848705053E0,-2.282419443E0
5.174800000E-1,-7.390771508E-1,-1.711103320E0,-2.259485722E0
5.194800000E-1,-7.307693362E-1,-1.572402000E0,-2.237843752E0
5.214800000E-1,-7.229677439E-1,-1.440175891E0,-2.217039347E0
5.234800000E-1,-7.172779441E-1,-1.316920757E0,-2.196880817E0
5.254800000E-1,-7.146425247E-1,-1.202357292E0,-2.177961349E0
5.274800000E-1,-7.145203352E-1,-1.095752597E0,-2.159513235E0
5.294800000E-1,-7.179411650E-1,-1.000283122E0,-2.141274691E0
5.314800000E-1,-7.268947363E-1,-9.178512096E-1,-2.122494936E0
5.334800000E-1,-7.428644896E-1,-8.454898596E-1,-2.103174210E0
5.354800000E-1,-7.648207545E-1,-7.813140750E-1,-2.082666397E0
5.374800000E-1,-7.904945016E-1,-7.239276767E-1,-2.060762644E0
5.394800000E-1,-8.211424947E-1,-6.702762246E-1,-2.038265228E0
5.414800000E-1,-8.572883010E-1,-6.222447753E-1,-2.014912844E0
5.434800000E-1,-8.982162476E-1,-5.843711495E-1,-1.990879655E0
5.454800000E-1,-9.457939267E-1,-5.598143339E-1,-1.966898799E0
5.474800000E-1,-1.000195861E0,-5.501278043E-1,-1.942935467E0
5.494800000E-1,-1.059275270E0,-5.521872640E-1,-1.919286251E0
5.514800000E-1,-1.121827841E0,-5.634446144E-1,-1.895776629E0
5.534800000E-1,-1.187068224E0,-5.831668377E-1,-1.871045351E0
5.554800000E-1,-1.254647374E0,-6.101322174E-1,-1.844568610E0
5.574800000E-1,-1.323832273E0,-6.422637105E-1,-1.818650484E0
5.594800000E-1,-1.392702937E0,-6.758612990E-1,-1.794826746E0
5.614800000E-1,-1.459252357E0,-7.050082684E-1,-1.772521496E0
5.634800000E-1,-1.520426154E0,-7.187615037E-1,-1.751752019E0
5.654800000E-1,-1.573100209E0,-7.079404593E-1,-1.732570887E0
5.674800000E-1,-1.616331935E0,-6.764023304E-1,-1.713389754E0
5.694800000E-1,-1.648760200E0,-6.297845840E-1,-1.692969322E0
5.714800000E-1,-1.668901324E0,-5.669353008E-1,-1.672025442E0
5.734800000E-1,-1.678675175E0,-4.933696687E-1,-1.651831985E0
5.754800000E-1,-1.682026148E0,-4.160864949E-1,-1.632231951E0
5.774800000E-1,-1.679914355E0,-3.331659138E-1,-1.612893701E0
5.794800000E-1,-1.670541883E0,-2.416582853E-1,-1.593031764E0
5.814800000E-1,-1.653455138E0,-1.434835196E-1,-1.573588848E0
5.834800000E-1,-1.631045103E0,-4.356341809E-2,-1.554931283E0
5.854800000E-1,-1.604236841E0,5.518731102E-2,-1.535034537E0
5.874800000E-1,-1.573763371E0,1.521927118E-1,-1.513357520E0
5.894800000E-1,-1.543045640E0,2.456550896E-1,-1.490336657E0
5.914800000E-1,-1.511612177E0,3.360980451E-1,-1.467071414E0
5.934800000E-1,-1.475134850E0,4.278325438E-1,-1.442776442E0
5.954800000E-1,-1.430943131E0,5.248379707E-1,-1.414571881E0
5.974800000E-1,-1.377274156E0,6.236584783E-1,-1.381323338E0
5.994800000E-1,-1.316292405E0,7.118674517E-1,-1.342838883E0
6.014800000E-1,-1.251697779E0,7.793244123E-1,-1.298769355E0
6.034800000E-1,-1.184066296E0,8.241444826E-1,-1.249271750E0
6.054800000E-1,-1.112961531E0,8.483871222E-1,-1.195341110E0
6.074800000E-1,-1.037633181E0,8.554207683E-1,-1.138041973E0
6.094800000E-1,-9.589886069E-1,8.519650102E-1,-1.077793121E0
6.114800000E-1,-8.764694333E-1,8.445647955E-1,-1.016654253E0
6.134800000E-1,-7.885921001E-1,8.345990181E-1,-9.564055204E-1
6.154800000E-1,-6.956882477E-1,8.198160529E-1,-8.993856311E-1
6.174800000E-1,-6.019989848E-1,7.980169058E-1,-8.499578834E-1
6.194800000E-1,-5.155876875E-1,7.695680261E-1,-8.143880963E-1
6.214800000E-1,-4.415682852E-1,7.333698869E-1,-7.958003283E-1
6.234800000E-1,-3.839899004E-1,6.870837808E-1,-7.923445702E-1
6.254800000E-1,-3.438298702E-1,6.303605437E-1,-7.997622490E-1
6.274800000E-1,-3.179989755E-1,5.659230351E-1,-8.135154247E-1
6.294800000E-1,-3.033905923E-1,5.011712909E-1,-8.295375109E-1
6.314800000E-1,-2.961823642E-1,4.401022196E-1,-8.433082104E-1
6.334800000E-1,-2.922903001E-1,3.786317408E-1,-8.520871997E-1
6.354800000E-1,-2.888170779E-1,3.154158890E-1,-8.553335071E-1
6.374800000E-1,-2.839301527E-1,2.562317848E-1,-8.550717235E-1
6.394800000E-1,-2.765823305E-1,2.040464431E-1,-8.543386459E-1
6.414800000E-1,-2.669655681E-1,1.521752626E-1,-8.572009802E-1
6.434800000E-1,-2.570520937E-1,9.288642555E-2,-8.703607917E-1
6.454800000E-1,-2.473306060E-1,3.464478627E-2,-8.908684254E-1
6.474800000E-1,-2.376963943E-1,-1.239183731E-2,-9.099448323E-1
6.494800000E-1,-2.277654707E-1,-4.858996719E-2,-9.249721169E-1
6.514800000E-1,-2.174156606E-1,-7.279768586E-2,-9.361422658E-1
6.534800000E-1,-2.062630057E-1,-8.611454815E-2,-9.438391328E-1
6.554800000E-1,-1.932079494E-1,-8.995427191E-2,-9.476090670E-1
6.574800000E-1,-1.780934036E-1,-8.489281684E-2,-9.478708506E-1
6.594800000E-1,-1.609019041E-1,-7.653268427E-2,-9.457764626E-1
6.614800000E-1,-1.428551972E-1,-7.721336931E-2,-9.389173388E-1
6.634800000E-1,-1.279326379E-1,-9.738937020E-2,-9.228777289E-1
6.654800000E-1,-1.180715263E-1,-1.340063810E-1,-9.002408385E-1
6.674800000E-1,-1.096415818E-1,-1.795245707E-1,-8.762076497E-1
6.694800000E-1,-9.988519549E-2,-2.324604094E-1,-8.550542593E-1
6.714800000E-1,-8.803440630E-2,-2.956762314E-1,-8.388575912E-1
6.734800000E-1,-7.342600077E-2,-3.678106964E-1,-8.269195557E-1
6.754800000E-1,-5.611233413E-2,-4.401022196E-1,-8.192051649E-1
6.774800000E-1,-3.581415489E-2,-5.070879459E-1,-8.148069382E-1
6.794800000E-1,-1.239183731E-2,-5.700070858E-1,-8.120667934E-1
6.814800000E-1,1.511455141E-2,-6.259274483E-1,-8.096931577E-1
6.834800000E-1,4.841543362E-2,-6.707823873E-1,-8.074591160E-1
6.854800000E-1,8.532914519E-2,-7.048337460E-1,-8.049807549E-1
6.874800000E-1,1.224348471E-1,-7.287796736E-1,-8.026943803E-1
6.894800000E-1,1.583886296E-1,-7.451683283E-1,-7.995702624E-1
6.914800000E-1,1.925796270E-1,-7.584677339E-1,-7.957653999E-1
6.934800000E-1,2.235417664E-1,-7.714529634E-1,-7.942121029E-1
6.954800000E-1,2.509957850E-1,-7.843160629E-1,-7.954861522E-1
6.974800000E-1,2.754129469E-1,-7.955385447E-1,-8.007221222E-1
6.994800000E-1,2.970375717E-1,-8.029561639E-1,-8.107578158E-1
7.014800000E-1,3.178244531E-1,-8.069180846E-1,-8.239873648E-1
7.035362500E-1,3.382971585E-1,-8.066388369E-1,-8.404284120E-1
7.054800000E-1,3.582986295E-1,-7.995876670E-1,-8.594350219E-1
7.074800000E-1,3.784397542E-1,-7.821867466E-1,-8.800997138E-1
7.094800000E-1,3.998898268E-1,-7.536506057E-1,-9.024050236E-1
7.114800000E-1,4.237659276E-1,-7.183600664E-1,-9.247452617E-1
7.134800000E-1,4.489684999E-1,-6.777986288E-1,-9.480453730E-1
7.154800000E-1,4.746772051E-1,-6.306572556E-1,-9.739286304E-1
7.174800000E-1,5.009269714E-1,-5.802347064E-1,-1.000893950E0
7.194800000E-1,5.286602378E-1,-5.303531885E-1,-1.028278232E0
7.214800000E-1,5.582610369E-1,-4.794244766E-1,-1.055522799E0
7.234800000E-1,5.879839659E-1,-4.277627468E-1,-1.082400799E0
7.254800000E-1,6.180734634E-1,-3.789633512E-1,-1.109750152E0
7.274800000E-1,6.498907804E-1,-3.338465691E-1,-1.136977315E0
7.294800000E-1,6.824063063E-1,-2.918016016E-1,-1.164152026E0
7.314800000E-1,7.158467770E-1,-2.526015043E-1,-1.192269325E0
7.334800000E-1,7.518703938E-1,-2.189690024E-1,-1.221067190E0
7.354800000E-1,7.895694971E-1,-1.935919225E-1,-1.250790238E0
7.374800000E-1,8.279667497E-1,-1.744282097E-1,-1.281507969E0
7.394800000E-1,8.682140112E-1,-1.593660116E-1,-1.312941432E0
7.414800000E-1,9.108000398E-1,-1.485100687E-1,-1.344688892E0
7.434800000E-1,9.552710652E-1,-1.406037211E-1,-1.374970436E0
7.454800000E-1,1.001469970E0,-1.336049587E-1,-1.404641032E0
7.474800000E-1,1.048995256E0,-1.279151738E-1,-1.434730411E0
