"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.700961250E0,7.977959747E0,3.995042267E0,-7.265890503E-1
1.710908250E0,8.779243469E0,4.126169586E0,-1.479822693E0
1.720855250E0,8.274493103E0,4.195026398E0,3.219804382E-1
1.730802250E0,6.079757080E0,5.936654663E0,3.851640472E0
1.740749250E0,4.725074158E0,8.352181549E0,4.539011078E0
1.750696250E0,5.111271057E0,1.048075516E1,2.793191528E0
1.760644250E0,7.348818054E0,9.506880341E0,8.387059021E-1
1.770591250E0,1.017868332E1,7.571255493E0,-2.509980469E0
1.780538250E0,1.004111938E1,6.928043060E0,-1.636995850E0
1.790485250E0,8.770561523E0,7.721992035E0,6.779402161E-1
1.800432250E0,8.722361755E0,8.408165131E0,4.396357727E-1
1.810379250E0,8.245902557E0,8.910670166E0,-5.965095520E-1
1.820326250E0,7.955805817E0,7.225175171E0,-1.974394226E0
1.830274250E0,8.181386719E0,5.363346863E0,-2.532882843E0
1.840221250E0,8.333620148E0,5.178630981E0,-2.362537079E0
1.850168250E0,8.291407928E0,5.330864410E0,-1.928290100E0
1.860115250E0,7.202422485E0,5.932164001E0,-8.828640747E-1
1.870062250E0,1.861379242E0,7.663164368E0,5.958509216E0
1.880009250E0,-3.032244415E0,9.602830811E0,1.461875015E1
1.889957250E0,-8.366102600E-1,1.078267731E1,1.094523926E1
1.899904250E0,4.799469452E0,9.285041656E0,3.317401428E0
1.909851250E0,6.778204651E0,7.304959259E0,1.309177551E0
1.919798250E0,7.485184479E0,6.920259247E0,8.481362915E-1
1.929745250E0,7.674840088E0,6.779252472E0,6.616241455E-1
1.939692250E0,7.194638672E0,6.935078430E0,-2.544708252E-2
1.949640250E0,6.549629974E0,7.289691010E0,-9.129515076E-1
1.959587250E0,6.461014252E0,7.627239075E0,-8.366102600E-1
1.969534250E0,6.511758728E0,7.792196045E0,3.832031250E-1
1.979481250E0,5.882766724E0,7.917784882E0,1.996099091E0
1.989428250E0,4.216282196E0,8.355923767E0,2.904410248E0
1.999375250E0,2.487527161E0,9.000932465E0,2.199376373E0
2.009323250E0,1.696871338E0,9.767638092E0,-1.010398865E-1
2.019270250E0,2.694696350E0,1.015069153E1,-2.017205200E0
2.029217250E0,4.287683716E0,9.595945129E0,-1.781595154E0
2.039164250E0,5.717510376E0,8.416697388E0,-7.664062500E-2
2.049111250E0,6.548731842E0,5.188660126E0,-1.629960480E0
2.059058250E0,6.583759003E0,3.950734406E0,-3.153641968E0
2.069006250E0,4.610412598E0,5.539380798E0,1.472188568E0
2.078953250E0,5.211712189E0,6.040388947E0,2.700384521E0
2.088900250E0,7.496860199E0,4.735851746E0,2.725232849E0
2.098847250E0,7.467371521E0,4.395758972E0,3.681743774E0
2.108794250E0,4.828359375E0,5.854774933E0,2.930156708E0
2.118741250E0,4.390370178E-1,9.782457275E0,8.695417786E-1
2.128689250E0,-8.372090149E-1,1.054437286E1,-1.439406738E0
2.138636250E0,-3.168910217E-1,9.726473694E0,-2.316882019E0
2.148583250E0,2.767744446E0,6.154152374E0,2.429597626E0
2.158530250E0,3.267704773E0,3.321293335E0,2.928210754E0
2.168477250E0,6.341412964E0,6.247408447E0,1.818418579E0
2.178424250E0,5.421426086E0,8.551117859E0,3.432811432E0
2.188372250E0,3.858675842E0,1.072399933E1,3.082390137E0
2.198319250E0,4.404141541E0,1.059377014E1,8.406518555E-1
2.208266250E0,5.626799011E0,9.253756714E0,4.941224670E-1
2.218213250E0,5.878276062E0,8.309819641E0,3.893403625E-1
2.228160250E0,6.089037781E0,9.378447418E0,-6.644682312E-1
2.238107250E0,5.848637695E0,9.752669220E0,4.565505981E-2
2.248054250E0,5.960305481E0,9.363029480E0,1.499880981E0
2.258002250E0,5.756878510E0,9.052425385E0,4.102219391E0
2.267949250E0,3.921395416E0,9.346414032E0,5.067561951E0
2.277896250E0,3.668571167E0,7.178172913E0,3.784579926E0
2.287843250E0,4.290677490E0,5.151986389E0,3.915856934E-1
2.297790250E0,4.296515350E0,7.424710236E0,2.612068176E-1
2.307737250E0,3.499273224E0,1.104957230E1,1.982327728E0
2.317685250E0,2.563119965E0,9.812844086E0,1.995650024E0
2.327632250E0,2.069147186E0,8.012537842E0,1.830094299E0
2.337579250E0,1.878294067E0,9.135352936E0,9.845027161E-1
2.347526250E0,2.811004486E0,9.088200989E0,1.032702484E0
2.357473250E0,3.168161774E0,9.455537109E0,1.400637360E0
2.367420250E0,3.358416138E0,1.023227188E1,1.531165924E0
2.377368250E0,3.345243530E0,9.753717041E0,2.193987579E0
2.387315250E0,2.203867035E0,8.673114166E0,1.742676086E0
2.397262250E0,1.578766937E0,8.274792480E0,9.934840393E-1
2.407209333E0,1.919608154E0,8.055947571E0,1.847458191E0
2.417156333E0,2.841840363E0,7.752528534E0,1.960024109E0
2.427103333E0,2.945874023E0,7.349865875E0,1.418300629E0
2.437051333E0,2.453398132E0,6.828949127E0,1.237776031E0
2.446998333E0,1.265318756E0,7.556286621E0,1.009351044E0
2.456945333E0,-1.377136230E-2,9.661808167E0,6.517446899E-1
2.466892333E0,7.746391296E-1,1.264734970E1,9.383985901E-1
2.476839333E0,3.124602356E0,1.349847977E1,1.273551636E0
2.486786333E0,3.267854462E0,1.146855103E1,9.815089417E-1
2.496734333E0,2.304906921E0,9.302854614E0,4.884342957E-1
2.506681333E0,1.417103119E0,8.346343689E0,8.547225952E-1
2.516628333E0,6.509962463E-1,8.815019073E0,1.236728210E0
2.526575333E0,-1.820214844E-1,9.599986725E0,9.708810425E-1
2.536522333E0,-6.774911499E-1,9.842781830E0,1.190324707E0
2.546469333E0,-7.464976501E-1,1.074076447E1,5.677693176E-1
2.556417333E0,-3.667373657E-2,1.205772583E1,-8.090675354E-1
2.566364333E0,2.281256104E-1,1.112277008E1,-1.929487610E-1
2.576311333E0,-7.747888184E-1,1.001821701E1,1.033450928E0
2.586258333E0,-1.794618073E0,1.233450027E1,5.716612244E-1
2.596205333E0,-6.192622375E-1,1.865316055E1,-2.844085693E-3
2.606152333E0,-7.795788574E-1,1.610096786E1,1.470841370E0
2.616100333E0,-3.151546326E0,1.094434113E1,1.307830353E0
2.626047333E0,-4.925657043E0,1.089404572E1,-4.788542175E-1
2.635994333E0,-5.195246429E0,1.206610840E1,-1.036893768E0
2.645941333E0,-4.036056976E0,1.216879486E1,-6.459068298E-1
2.655888333E0,-3.098855896E0,1.127949417E1,-1.802252197E-1
2.665835333E0,-2.441423035E-1,9.461225281E0,2.122586060E-1
2.675783333E0,6.403683472E-1,9.201215973E0,2.926414490E-1
2.685730333E0,4.794529724E-1,9.144783325E0,2.803669739E-1
2.695677333E0,-2.180964661E-1,9.012308807E0,1.064586182E0
2.705624333E0,-5.542973328E-1,9.547745361E0,6.134243774E-1
2.715571333E0,-6.007008362E-1,9.422904968E0,1.372645569E-1
2.725518333E0,-9.228309631E-1,9.338330841E0,7.620652771E-1
2.735465333E0,-1.014889526E0,9.745783539E0,8.140072632E-1
2.745413333E0,-1.004561005E0,1.013138168E1,5.718109131E-1
2.755360333E0,-1.168470154E0,9.771080933E0,8.517288208E-2
2.765307333E0,-1.122216339E0,9.741442566E0,-2.540217590E-1
2.775254333E0,-8.770262146E-1,9.832602997E0,3.140469360E-1
2.785201333E0,-8.916957092E-1,9.884844360E0,9.270222473E-1
2.795148333E0,-1.363364868E0,9.889335022E0,1.315763855E0
2.805096333E0,-1.045875092E0,9.672885132E0,8.945397949E-1
2.815043333E0,-1.217867432E0,9.676926727E0,3.876937866E-2
2.824990333E0,-1.434467010E0,9.452543335E0,4.495152283E-1
2.834937333E0,-1.112187195E0,9.642797699E0,8.126600647E-1
2.844884333E0,-8.114625549E-1,1.001911514E1,6.364764404E-1
2.854831333E0,-1.034199371E0,9.961484985E0,8.424481201E-1
2.864779333E0,-9.056167603E-1,1.002255798E1,1.125509491E0
2.874726333E0,-4.927752686E-1,9.930798798E0,6.141728210E-1
2.884673333E0,-3.480262756E-1,1.008123596E1,2.095642090E-3
2.894620333E0,-5.011578369E-1,9.825867004E0,-1.097218323E-1
2.904567333E0,-4.843927002E-1,1.030382309E1,1.479523315E0
2.914514333E0,-2.799179077E-1,1.027268784E1,7.517367554E-1
2.924462333E0,-3.884422302E-1,1.006506958E1,1.839674377E-1
2.934409333E0,-4.348457336E-1,9.928403778E0,1.745370483E-1
2.944356333E0,-3.761677551E-1,9.808203735E0,2.884501648E-1
2.954303333E0,-4.867877197E-1,9.783505096E0,4.463717651E-1
2.964250333E0,-2.526745605E-1,9.453740845E0,-7.200027466E-2
2.974197333E0,-5.122348022E-1,9.480235748E0,-2.236349487E-1
2.984145333E0,-5.846841431E-1,9.856852570E0,1.450483704E-1
2.994092333E0,-2.983296204E-1,9.945318604E0,4.043092346E-1
3.004039333E0,-1.107696533E-2,9.753866730E0,-1.285826111E-1
3.013986333E0,-1.228944397E-1,9.600286102E0,-3.360511780E-1
3.023933333E0,-2.303709412E-1,9.729766846E0,-1.742376709E-1
3.033880333E0,-3.589535522E-1,9.651479645E0,1.703457642E-1
3.043828333E0,-2.261796570E-1,9.670041046E0,4.236190796E-2
3.053775333E0,-4.625381470E-2,9.741741943E0,-1.498384094E-1
3.063722333E0,-8.008346558E-2,9.782008209E0,1.429527283E-1
3.073669333E0,-1.673519897E-1,9.881102142E0,2.168989563E-1
3.083616333E0,-6.750961304E-2,9.821526031E0,3.212319946E-1
3.093563333E0,1.773811340E-1,9.683962097E0,3.835025024E-1
3.103511333E0,3.594026184E-1,9.615704041E0,3.496728516E-1
3.113458333E0,6.586303711E-2,9.973160706E0,1.995350647E-1
3.123405333E0,6.212081909E-2,1.019694534E1,4.487667847E-1
3.133352333E0,8.702902222E-1,9.885592804E0,-9.645941162E-1
3.143299333E0,1.776805115E-1,1.031834290E1,3.008743286E-2
3.153246333E0,3.314108276E-1,1.019619690E1,2.528242493E-1
3.163194333E0,9.241781616E-1,9.710606689E0,-5.435197449E-1
3.173141333E0,8.375083923E-1,9.812395020E0,-3.643423462E-1
3.183088333E0,1.087189178E0,9.752070465E0,-4.492158508E-1
3.193035333E0,7.123686218E-1,9.737101593E0,1.116677856E-1
3.202982333E0,6.483018494E-1,9.747280426E0,3.766168213E-1
3.212929333E0,5.572911072E-1,9.707313538E0,1.252894592E-1
3.222877333E0,1.927990723E-1,9.780361633E0,2.324665833E-1
3.232824333E0,-2.305206299E-2,9.662706299E0,4.839436340E-1
3.242771333E0,-6.286926270E-3,9.601333923E0,4.065545654E-1
3.252718333E0,-8.696914673E-2,9.628128204E0,1.094224548E-1
3.262665333E0,-1.823208618E-1,9.681118011E0,-1.011895752E-1
3.272612333E0,-3.300636292E-1,9.851613464E0,-2.285746765E-1
3.282560333E0,-4.800517273E-1,9.970466309E0,-3.847000122E-1
3.292507333E0,-5.728587341E-1,9.940528564E0,-5.328918457E-1
3.302454333E0,-5.650749207E-1,9.915680237E0,-5.439688110E-1
3.312401333E0,-4.858895874E-1,9.964329071E0,-4.698728943E-1
3.322348333E0,-4.671784973E-1,1.008812164E1,-4.201762390E-1
3.332295333E0,-4.662803650E-1,1.014006363E1,-4.079017639E-1
3.342243333E0,-4.665797424E-1,1.008857071E1,-4.016148376E-1
3.352190333E0,-4.692741394E-1,9.993668060E0,-3.715274048E-1
3.362137333E0,-4.327500916E-1,9.893975372E0,-3.180885315E-1
3.372084333E0,-3.866459656E-1,9.848619690E0,-2.890489197E-1
3.382031333E0,-2.909948730E-1,9.748178558E0,-3.335064697E-1
3.391978333E0,-2.772235107E-1,9.677525482E0,-3.417393494E-1
3.401926333E0,-2.067201233E-1,9.638007660E0,-3.640429688E-1
3.411873708E0,-9.250762939E-2,9.619146881E0,-3.405418396E-1
3.421820708E0,-9.131011963E-3,9.535919952E0,-3.161425781E-1
3.431767708E0,1.237925720E-1,9.492809601E0,-2.866539001E-1
3.441714708E0,1.525328064E-1,9.599088593E0,-2.020797729E-1
3.451661708E0,1.377136230E-1,9.704170074E0,-7.993377686E-2
3.461609708E0,8.696914673E-2,9.855505371E0,4.011657715E-2
3.471556708E0,9.340576172E-2,1.003588028E1,1.833686829E-1
3.481503708E0,6.077362061E-2,1.017539017E1,2.971321106E-1
3.491450708E0,-2.380050659E-2,1.014739838E1,2.511776733E-1
3.501397708E0,-5.149291992E-2,1.000609222E1,1.245410156E-1
3.511344708E0,-1.332229614E-2,9.850565643E0,3.038681030E-2
3.521292708E0,5.388793945E-3,9.742939453E0,-1.047821045E-3
3.531239708E0,4.340972900E-3,9.645641785E0,-6.930587769E-2
3.541186708E0,1.362167358E-2,9.614955597E0,-1.261875916E-1
3.551133708E0,-1.736389160E-2,9.680070190E0,-1.128652954E-1
3.561080708E0,-7.409591675E-2,9.792037354E0,-4.700225830E-2
3.571027708E0,-1.092727661E-1,9.892777863E0,7.933502197E-3
3.580975708E0,-1.613644409E-1,9.997859344E0,2.814147949E-2
3.590922708E0,-1.820214844E-1,1.002884491E1,3.951782227E-2
3.600869708E0,-1.634600830E-1,1.002165985E1,8.008346558E-2
3.610816708E0,-1.492396545E-1,1.002151016E1,1.216969299E-1
3.620763708E0,-1.216969299E-1,1.000429596E1,1.854643250E-1
3.630711708E0,-1.037342834E-1,9.939031677E0,2.341131592E-1
3.640658708E0,-7.858657837E-2,9.831255798E0,2.570155334E-1
3.650605708E0,-1.811233521E-2,9.780511322E0,2.380050659E-1
3.660552708E0,2.230361938E-2,9.780810699E0,2.067201233E-1
3.670499708E0,9.325607300E-2,9.791288910E0,1.583706665E-1
3.680446708E0,1.329235840E-1,9.831704865E0,8.951385498E-2
3.690394708E0,1.580712891E-1,9.863289185E0,9.056167603E-2
3.700341708E0,2.258802795E-1,9.882748718E0,1.287322998E-1
3.710288708E0,2.516267395E-1,9.912536774E0,2.466870117E-1
3.720235708E0,2.444416809E-1,9.919721832E0,3.424877930E-1
3.730182708E0,2.838098145E-1,9.833650818E0,3.966751099E-1
3.740129708E0,3.206332397E-1,9.762398987E0,4.685256958E-1
3.750077708E0,4.105961609E-1,9.758806458E0,5.301974487E-1
3.760024708E0,4.342469788E-1,9.867630157E0,6.200106812E-1
3.769971708E0,3.924838257E-1,9.970316620E0,5.797444153E-1
3.779918708E0,3.710783386E-1,9.983189850E0,6.233038330E-1
3.789865708E0,4.138893127E-1,9.961035919E0,7.204518127E-1
3.799812708E0,4.089495850E-1,9.983040161E0,8.066725159E-1
3.809760708E0,4.034111023E-1,1.004725662E1,8.253836060E-1
3.819707708E0,3.962260437E-1,1.015323624E1,8.916957092E-1
3.829654708E0,3.273692322E-1,1.031789383E1,1.026116180E0
3.839601708E0,1.791773987E-1,1.048928741E1,1.099313965E0
3.849548708E0,-6.301895142E-2,1.062131287E1,1.218765564E0
3.859495708E0,-3.626957703E-1,1.069945038E1,1.388811951E0
3.869443708E0,-6.280938721E-1,1.068717590E1,1.572180634E0
3.879390708E0,-8.033793640E-1,1.065244812E1,1.836979980E0
3.889337708E0,-8.774752808E-1,1.062400726E1,1.941762085E0
3.899284708E0,-7.454498291E-1,1.050156189E1,1.709445190E0
3.909231708E0,-5.276527405E-1,1.022912842E1,1.188678131E0
3.919179708E0,-3.565585327E-1,1.000145187E1,7.911048889E-1
3.929126708E0,-2.392025757E-1,1.005923172E1,8.261320496E-1
3.939073708E0,-2.305206299E-1,1.047836014E1,9.942324829E-1
3.949020708E0,-2.851570129E-1,1.118189713E1,1.050216064E0
3.958967708E0,-4.242178345E-1,1.186851929E1,1.154698792E0
3.968914708E0,-6.104306030E-1,1.257085876E1,6.577322388E-1
3.978862708E0,-4.059558105E-1,1.298025742E1,-4.538562012E-1
3.988809708E0,-2.034269714E-1,1.265318756E1,-9.009764099E-1
3.998756708E0,-8.083190918E-3,1.142663818E1,1.887275391E0
4.008703708E0,5.869294739E-1,1.037492523E1,6.147266693E0
4.018650708E0,1.076411591E0,1.008647507E1,7.921227722E0
4.028598708E0,1.952988739E0,1.031325348E1,6.404880981E0
4.038545708E0,2.179467773E0,1.045770309E1,3.047063599E0
4.048492708E0,7.852670288E-1,9.972861328E0,1.027463379E0
4.058439708E0,-7.952961731E-1,9.334438934E0,2.210153961E0
4.068386708E0,-1.395098877E0,8.784931641E0,5.018464050E0
