"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.235932458E0,1.038170815E0,-1.784279704E0,6.062275767E-1
1.245879458E0,1.460068107E0,-1.651756167E0,6.639277339E-1
1.255826458E0,1.970640063E0,-1.688026786E0,6.855152845E-1
1.265773458E0,2.498144150E0,-1.737103462E0,7.479811311E-1
1.275720458E0,2.917316198E0,-1.633948088E0,8.734599352E-1
1.285668458E0,3.026896000E0,-1.609177947E0,9.235067368E-1
1.295615458E0,1.472301483E0,-2.447950363E0,2.247662842E-1
1.305562458E0,-1.831370294E-1,-2.117862701E0,-5.475556850E-1
1.315509458E0,-9.289095402E-1,-1.620374680E0,-5.447961092E-1
1.325456458E0,-7.290418148E-1,-1.238502502E0,3.232457340E-1
1.335403458E0,-2.982360423E-1,-1.063777804E0,9.758274555E-1
1.345350458E0,4.710830748E-1,-4.437285662E-1,1.362361908E0
1.355298458E0,1.391632318E0,-5.608069152E-2,1.516975999E0
1.365245458E0,2.131092787E0,-1.973101310E-2,1.353958011E0
1.375192458E0,2.331335545E0,-1.905344427E-1,9.411496520E-1
1.385139458E0,2.026311398E0,-2.799442708E-1,4.229505062E-1
1.395086458E0,1.749009848E0,-2.104370743E-1,1.116773486E-2
1.405033250E0,1.657727003E0,-7.626249641E-2,-1.710152477E-1
1.414981250E0,1.477660775E0,-4.061369225E-2,-2.690004110E-1
1.424928250E0,1.189344049E0,-9.918916225E-2,-4.043209553E-1
1.434875250E0,9.485215545E-1,-1.928740926E-2,-4.077228606E-1
1.444822250E0,9.084500670E-1,1.021226496E-1,-1.289314181E-1
1.454769250E0,9.726051092E-1,2.648849189E-1,2.561129332E-1
1.464716250E0,9.475065470E-1,2.687077820E-1,4.062211215E-1
1.474663250E0,8.814212680E-1,1.186703444E-1,1.959198117E-1
1.484611250E0,8.262556791E-1,-3.723056614E-2,-2.353052199E-1
1.494558250E0,7.664107084E-1,-1.552077979E-1,-6.093357801E-1
1.504505250E0,6.877454519E-1,-7.224216312E-2,-7.914350033E-1
1.514452250E0,6.195378900E-1,1.188276634E-1,-7.233784795E-1
1.524399250E0,5.587292314E-1,3.616151214E-1,-5.481503606E-1
1.534346250E0,4.805100560E-1,5.074546337E-1,-4.149686098E-1
1.544294250E0,3.448962271E-1,5.133222342E-1,-3.360022008E-1
1.554241250E0,1.724435091E-1,4.001235366E-1,-3.110270798E-1
1.564188250E0,-1.736395210E-1,3.872570992E-1,-3.514559269E-1
1.574135250E0,-5.728910565E-1,5.238138437E-1,-4.172975421E-1
1.584082250E0,-6.769393682E-1,4.969763756E-1,-4.040403068E-1
1.594029250E0,-3.728423119E-1,2.536143064E-1,-3.346995711E-1
1.603977250E0,3.991928995E-1,-3.678404987E-1,-3.373772502E-1
1.613924250E0,9.764171243E-1,-8.184918165E-1,-3.316634297E-1
1.623871250E0,8.407073617E-1,-8.832725286E-1,-4.405142069E-1
1.633818250E0,3.643367887E-1,-8.442710638E-1,-6.371550560E-1
1.643765250E0,9.425577521E-2,-8.733980060E-1,-8.970688581E-1
1.653712250E0,-7.296415512E-3,-7.175860405E-1,-1.072939277E0
1.663660250E0,-9.267923236E-2,-4.193392694E-1,-1.171255469E0
1.673607250E0,-9.933473915E-2,-5.312054977E-2,-1.328932643E0
1.683554250E0,-6.057919189E-2,2.906739116E-1,-1.614309430E0
1.693501250E0,-7.866019011E-2,6.341322660E-1,-1.890221357E0
1.703448250E0,-8.742310852E-2,1.194693208E0,-2.129745007E0
1.713395250E0,-1.579899527E-2,1.566003084E0,-2.434764385E0
1.723342250E0,-1.713159867E-2,1.069843173E0,-2.611683607E0
1.733290250E0,-6.634091260E-4,7.321220636E-2,-2.413130522E0
1.743237250E0,1.597740948E-1,-3.693297803E-1,-1.904108524E0
1.753184250E0,3.723007441E-1,-1.714603901E-1,-1.452695012E0
1.763131250E0,3.032553792E-1,1.323656142E-1,-1.469943404E0
1.773078250E0,-4.590712860E-2,2.201619558E-2,-1.656039238E0
1.783025250E0,-3.620122671E-1,-5.382168293E-1,-1.708389044E0
1.792973250E0,-5.506421328E-1,-9.182357788E-1,-1.743617296E0
1.802920250E0,-6.385261416E-1,-8.976941109E-1,-1.763504028E0
1.812867250E0,-7.505621314E-1,-5.337518454E-1,-1.823056579E0
1.822814250E0,-9.646847248E-1,-1.189608201E-1,-1.950724006E0
1.832761250E0,-1.184287786E0,4.203615189E-1,-2.140866518E0
1.842708250E0,-1.395019889E0,9.220370054E-1,-2.356648207E0
1.852656250E0,-1.544420838E0,1.540441871E0,-2.552380800E0
1.862603250E0,-1.264484644E0,1.515071392E0,-2.288825989E0
1.872550250E0,-5.825830102E-1,-3.147213459E-1,-1.364791751E0
1.882497250E0,3.772240579E-1,-7.051973939E-1,-4.482862353E-1
1.892444250E0,1.119294882E0,4.351559281E-1,-2.629792094E-1
1.902391250E0,1.424774766E0,1.090564132E0,-3.517122567E-1
1.912339250E0,1.418845534E0,1.247783065E0,-5.099093318E-1
1.922286250E0,1.261456251E0,9.453040957E-1,-6.650262475E-1
1.932233250E0,1.014979362E0,5.160666704E-1,-7.975360751E-1
1.942180250E0,7.402243018E-1,3.085924685E-1,-8.889505863E-1
1.952127250E0,5.553862453E-1,4.402271807E-1,-9.686888456E-1
1.962074250E0,5.269842148E-1,7.686744928E-1,-1.073813677E0
1.972021250E0,6.540532112E-1,9.860153198E-1,-1.162598610E0
1.981969250E0,8.462179899E-1,9.495920539E-1,-1.128921270E0
1.991916250E0,9.651227593E-1,6.550544500E-1,-9.458766580E-1
2.001863250E0,8.534522653E-1,3.313086629E-1,-6.546369195E-1
2.011810250E0,5.676242113E-1,2.268802822E-1,-4.018110335E-1
2.021757250E0,2.801766098E-1,2.826724052E-1,-2.930745482E-1
2.031704250E0,1.390091032E-1,3.072949350E-1,-3.521344066E-1
2.041652250E0,-1.302372962E-1,1.115026399E-1,-4.744803607E-1
2.051599250E0,-7.053863406E-1,-1.517476290E-1,-7.002508640E-1
2.061546250E0,-8.387846947E-1,-6.467679739E-1,-5.758223534E-1
2.071493250E0,-6.962019801E-1,-4.854602814E-1,-5.713399649E-1
2.081440250E0,-4.664232731E-1,-8.559738100E-2,-8.108502626E-1
2.091387250E0,-1.289325804E-1,1.870559901E-1,-1.088154554E0
2.101335250E0,1.182634830E-1,1.970354617E-1,-1.069612503E0
2.111282250E0,2.049970478E-1,4.528557658E-1,-6.235138178E-1
2.121229250E0,-4.698376730E-2,5.102485418E-1,-1.801808551E-2
2.131176250E0,-4.438472390E-1,6.700928211E-1,4.116608500E-1
2.141123250E0,-5.620919466E-1,3.508287668E-1,4.085894525E-1
2.151070250E0,-3.103848696E-1,6.878491044E-1,2.249173671E-1
2.161018250E0,6.227202248E-3,1.393894196E0,-2.303966731E-1
2.170965250E0,3.861364424E-1,1.772951007E0,-3.294436336E-1
2.180912250E0,6.304972768E-1,1.576784253E0,4.984244332E-2
2.190859250E0,6.692758203E-1,1.508793712E0,4.363329113E-1
2.200806250E0,5.274409056E-1,1.338913679E0,4.499554634E-1
2.210753250E0,2.779693305E-1,9.773167968E-1,3.026624024E-1
2.220701250E0,-8.665218204E-2,7.605187893E-1,7.678702474E-2
2.230648250E0,-3.433265686E-1,6.934438944E-1,-1.892190874E-1
2.240595250E0,-4.661339521E-1,6.671358347E-1,-4.619370401E-1
2.250542250E0,-3.260822892E-1,5.152954459E-1,-8.187968731E-1
2.260489250E0,-1.585927010E-1,8.301077038E-2,-8.320356607E-1
2.270436250E0,2.188107818E-1,1.751769185E-1,-8.955121040E-1
2.280384250E0,4.278495014E-1,7.232551575E-1,-1.153390169E0
2.290331250E0,3.203992248E-1,7.620331645E-1,-1.316961527E0
2.300278250E0,2.564261556E-1,4.596955180E-1,-1.313410640E0
2.310225250E0,4.252164960E-1,4.746782184E-1,-1.440975189E0
2.320172250E0,7.185262442E-1,8.581279516E-1,-1.415180683E0
2.330119250E0,6.386002898E-1,7.376196384E-1,-1.248532057E0
2.340067250E0,4.071277082E-1,4.087323546E-1,-1.204077601E0
2.350014250E0,3.139431775E-1,3.003084064E-1,-1.223405719E0
2.359961250E0,2.956304550E-1,2.134452015E-1,-1.265294433E0
2.369908250E0,3.744062185E-1,2.109599411E-1,-1.339505792E0
2.379855250E0,4.408968687E-1,2.495026588E-1,-1.300605655E0
2.389802250E0,3.967017233E-1,3.777557015E-1,-1.180087328E0
2.399750250E0,4.240759611E-1,3.924213946E-1,-1.104227901E0
2.409697333E0,5.055990219E-1,2.642565072E-1,-1.208378792E0
2.419644333E0,5.440248251E-1,1.451304406E-1,-1.376249313E0
2.429591333E0,6.328836083E-1,2.353934944E-1,-1.550653934E0
2.439538333E0,7.754688263E-1,5.041831136E-1,-1.607862592E0
2.449485333E0,8.123301864E-1,6.871734262E-1,-1.510354877E0
2.459433333E0,7.420524359E-1,4.953505099E-1,-1.410687208E0
2.469380333E0,6.146585345E-1,2.725999951E-1,-1.569728732E0
2.479327333E0,5.272188187E-1,1.585548222E-1,-1.822079539E0
2.489274333E0,4.701360762E-1,2.618117034E-1,-1.996160865E0
2.499221333E0,5.113568306E-1,5.043448210E-1,-2.092329264E0
2.509168333E0,6.559491754E-1,7.606891990E-1,-2.150519609E0
2.519115333E0,6.819620728E-1,8.380866051E-1,-2.110594034E0
2.529063333E0,6.945883632E-1,6.198059320E-1,-1.998850942E0
2.539010333E0,6.896550059E-1,3.688378632E-1,-1.849220634E0
2.548957333E0,5.296844840E-1,3.740856051E-1,-1.800071239E0
2.558904333E0,4.414154291E-1,5.084467530E-1,-1.876735926E0
2.568851333E0,5.714695454E-1,6.694702506E-1,-1.846500278E0
2.578798333E0,7.303269506E-1,1.003375649E0,-1.603403807E0
2.588746333E0,6.187024117E-1,1.209476352E0,-1.376945376E0
2.598693333E0,5.142905116E-1,8.583864570E-1,-1.109385848E0
2.608640333E0,4.809964001E-1,4.539201856E-1,-6.960485578E-1
2.618587333E0,3.143823445E-1,2.166684419E-1,-3.221861124E-1
2.628534333E0,1.540036052E-1,8.024854213E-2,6.343284622E-3
2.638481333E0,5.350678414E-2,-2.289542183E-2,2.618619800E-1
2.648429333E0,7.689066976E-2,9.812314063E-2,4.483213425E-1
2.658376333E0,7.213527709E-2,9.032145143E-2,3.469984531E-1
2.668323333E0,-1.956262859E-3,-5.912795663E-2,2.399939746E-1
2.678270333E0,-6.429070979E-2,-1.144079864E-1,1.447626501E-1
2.688217333E0,-1.483607478E-2,-1.470612735E-1,1.020889655E-1
2.698164333E0,-2.728520893E-2,-2.917718291E-1,6.738235801E-2
2.708112333E0,-7.765889913E-2,-3.306145668E-1,4.894928634E-2
2.718059333E0,-5.152708851E-3,-2.279297262E-1,3.960252926E-2
2.728006333E0,5.852879956E-2,-1.793129295E-1,3.830450401E-2
2.737953333E0,9.238222241E-2,-1.507654637E-1,4.265986010E-2
2.747900333E0,6.512184441E-2,-1.940689832E-1,6.169107556E-2
2.757847333E0,-9.346826002E-3,-2.635997534E-1,6.484126300E-2
2.767795333E0,-1.061022934E-2,-2.424111068E-1,5.447703972E-2
2.777742333E0,3.851860762E-2,-2.368214875E-1,4.609877989E-2
2.787689333E0,1.459872723E-1,-2.146003395E-1,9.993457794E-2
2.797636333E0,1.692839414E-1,-2.836274505E-1,8.036610484E-2
2.807583333E0,7.055256516E-2,-3.867764771E-1,6.226992980E-2
2.817530333E0,6.736575067E-2,-3.269953728E-1,9.260877222E-2
2.827478333E0,8.151592314E-2,-3.445027173E-1,6.083992124E-2
2.837425333E0,6.816421449E-2,-3.330514133E-1,2.114525437E-2
2.847372333E0,4.657610506E-2,-3.266076446E-1,4.075730592E-2
2.857319333E0,7.070802152E-2,-3.330796063E-1,5.059154704E-2
2.867266333E0,4.930978641E-2,-3.448025882E-1,5.509042367E-2
2.877213333E0,-9.069222957E-3,-2.778378129E-1,5.196555704E-2
2.887161333E0,-8.787827939E-2,-1.142435521E-1,3.142752498E-2
2.897108333E0,5.051373504E-3,-1.861944944E-1,3.122300655E-2
2.907055333E0,4.075291380E-2,-2.382385135E-1,5.732011795E-2
2.917002333E0,1.677709073E-2,-2.462136745E-1,8.450023085E-2
2.926949333E0,-8.527686587E-4,-2.391994298E-1,1.036776528E-1
2.936896333E0,1.829440589E-4,-2.227018327E-1,9.838682413E-2
2.946843333E0,2.823694795E-2,-2.504258752E-1,1.133894771E-1
2.956791333E0,-5.155171733E-3,-2.603217661E-1,8.868750185E-2
2.966738333E0,-3.144270182E-2,-1.782252789E-1,1.009588167E-1
2.976685333E0,-1.804373041E-2,-1.399110705E-1,9.919189662E-2
2.986632333E0,2.565847524E-2,-1.656137705E-1,8.847960085E-2
2.996579333E0,1.191599946E-2,-1.746011376E-1,6.373442709E-2
3.006526333E0,-2.851318195E-2,-1.583089828E-1,4.859568924E-2
3.016474333E0,-5.382215604E-2,-1.609059870E-1,3.693366051E-2
3.026421333E0,-1.866896451E-2,-1.519915760E-1,4.576656595E-2
3.036368333E0,2.102146391E-3,-1.729917228E-1,5.209239200E-2
3.046315333E0,1.309056999E-3,-1.378686279E-1,4.021868855E-2
3.056262333E0,2.643274330E-2,-9.440834075E-2,3.769113496E-2
3.066209333E0,5.736589432E-2,-7.439068705E-2,4.512082413E-2
3.076157333E0,9.836094826E-2,-4.855745286E-2,5.192358792E-2
3.086104333E0,1.185181439E-1,-9.249668568E-2,5.364904925E-2
3.096051333E0,1.333186328E-1,-1.618450284E-1,5.373819545E-2
3.105998333E0,1.433526278E-1,-1.347351074E-1,8.472327888E-2
3.115945333E0,2.019084692E-1,-1.247132495E-1,1.178654730E-1
3.125892333E0,7.881502062E-2,-6.658416241E-2,4.418566078E-2
3.135840333E0,8.783177286E-2,1.726482064E-3,5.788518861E-2
3.145787333E0,9.871504456E-2,1.039613690E-2,6.297662109E-2
3.155734333E0,4.635239020E-2,3.975798935E-2,1.635522395E-2
3.165681333E0,1.464542816E-3,8.665971458E-2,9.868294001E-3
3.175628333E0,-5.019969866E-2,1.130244359E-1,-1.152127329E-2
3.185575333E0,-3.283215687E-2,1.636106372E-1,4.522407427E-3
3.195523333E0,1.265125629E-2,2.090902179E-1,2.001443505E-2
3.205470333E0,2.623870410E-2,2.755309939E-1,2.954668738E-2
3.215417333E0,4.359538108E-2,3.198280632E-1,4.246588424E-2
3.225364333E0,8.275689185E-2,3.086603582E-1,4.823482409E-2
3.235311333E0,1.108765230E-1,2.826822102E-1,5.115874112E-2
3.245258333E0,1.197485775E-1,2.784903944E-1,5.417104438E-2
3.255206333E0,1.202269271E-1,2.829101682E-1,5.367118120E-2
3.265153333E0,1.207260042E-1,2.806027830E-1,4.866071045E-2
3.275100333E0,1.154266298E-1,2.707545161E-1,4.426218197E-2
3.285047333E0,1.022911146E-1,2.753862739E-1,3.471980989E-2
3.294994333E0,8.709960431E-2,3.046788275E-1,2.298144810E-2
3.304941333E0,7.290761918E-2,3.113988042E-1,9.239804000E-3
3.314889333E0,6.014367566E-2,3.067456484E-1,8.466003928E-4
3.324836333E0,4.758340865E-2,2.840238214E-1,3.033154644E-4
3.334783333E0,3.518241644E-2,2.708251476E-1,2.714414382E-3
3.344730333E0,2.340645343E-2,2.618212700E-1,1.790563809E-3
3.354677333E0,1.070634928E-2,2.618684471E-1,6.247591227E-4
3.364624333E0,3.536320757E-3,2.561205626E-1,3.651441541E-3
3.374572333E0,-6.533600390E-3,2.614265382E-1,7.441186812E-3
3.384519333E0,-1.718065329E-2,2.668788135E-1,1.221357100E-2
3.394466333E0,-2.150182612E-2,2.879219949E-1,1.421243045E-2
3.404413708E0,-2.316763252E-2,3.185749650E-1,1.675335318E-2
3.414360708E0,-2.294940129E-2,3.647024930E-1,1.830653660E-2
3.424307708E0,-2.483012527E-2,4.110625386E-1,1.507292502E-2
3.434255708E0,-2.479689009E-2,4.453326464E-1,1.896272413E-2
3.444202708E0,-1.943914220E-2,4.805729389E-1,2.703876048E-2
3.454149708E0,-9.087414481E-3,5.007644296E-1,3.271915764E-2
3.464096708E0,-2.662260376E-4,5.142794847E-1,3.031245805E-2
3.474043708E0,1.111846790E-2,4.864459932E-1,2.454989776E-2
3.483991708E0,2.302333154E-2,4.361764491E-1,2.206782997E-2
3.493938708E0,2.439743653E-2,3.993441463E-1,1.606331393E-2
3.503885708E0,2.598015405E-2,3.800120056E-1,8.240012452E-3
3.513832708E0,3.108207881E-2,3.615892529E-1,-3.040311625E-3
3.523779708E0,4.223140329E-2,3.520644605E-1,-1.158612873E-2
3.533726708E0,5.353087187E-2,3.441312015E-1,-2.587160468E-2
3.543674708E0,6.662830710E-2,3.452132344E-1,-4.217654094E-2
3.553621708E0,8.828408271E-2,3.494244516E-1,-5.484213307E-2
3.563568708E0,1.021445021E-1,3.527523279E-1,-6.778083742E-2
3.573515708E0,1.096425503E-1,3.551464677E-1,-7.226821780E-2
3.583462708E0,1.121403277E-1,3.541403413E-1,-7.353214920E-2
3.593409708E0,1.072167009E-1,3.506350517E-1,-7.612007111E-2
3.603357708E0,9.476029128E-2,3.378955424E-1,-7.641381770E-2
3.613304708E0,8.517125994E-2,3.173327744E-1,-7.809589058E-2
3.623251708E0,8.085294068E-2,2.867951095E-1,-7.949910313E-2
3.633198708E0,6.890752167E-2,2.518531680E-1,-8.485780656E-2
3.643145708E0,6.605527550E-2,2.215804756E-1,-9.506143630E-2
3.653092708E0,5.784403533E-2,2.064856440E-1,-1.026505008E-1
3.663040708E0,4.998744279E-2,2.045497894E-1,-1.154081076E-1
3.672987708E0,4.966616258E-2,2.166291773E-1,-1.206260696E-1
3.682934708E0,4.392465204E-2,2.307106405E-1,-1.271542758E-1
3.692881708E0,4.767788574E-2,2.553854585E-1,-1.329861134E-1
3.702828708E0,5.802080408E-2,2.688389719E-1,-1.372991055E-1
3.712775708E0,7.485498488E-2,2.834329903E-1,-1.328642666E-1
3.722723708E0,9.146778286E-2,2.954022884E-1,-1.328216493E-1
3.732670708E0,1.057106555E-1,2.951450050E-1,-1.237933934E-1
3.742617708E0,1.099450812E-1,2.965759039E-1,-1.255923659E-1
3.752564708E0,1.132179946E-1,2.849213779E-1,-1.246313155E-1
3.762511708E0,9.713276476E-2,2.968374193E-1,-1.278430820E-1
3.772459708E0,8.278484643E-2,3.247567415E-1,-1.277252883E-1
3.782406708E0,5.938018486E-2,3.665630221E-1,-1.331562698E-1
3.792353708E0,3.982949629E-2,3.990990818E-1,-1.382295638E-1
3.802300708E0,1.063192915E-2,4.281432331E-1,-1.361216605E-1
3.812247708E0,-3.247065097E-2,4.441067874E-1,-1.416677237E-1
3.822194708E0,-6.798017770E-2,4.453438222E-1,-1.401835531E-1
