"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.136369125E0,-8.042165041E-1,3.091939449E0,-1.070173144E0
1.146304125E0,-9.055230618E-1,2.802637577E0,-8.925401568E-1
1.156240125E0,-1.057929873E0,2.326202631E0,-7.276422381E-1
1.166175125E0,-1.223590016E0,1.840460539E0,-6.229417324E-1
1.176111125E0,-1.374772310E0,1.479122877E0,-6.287756562E-1
1.186046125E0,-1.493401527E0,1.310269833E0,-7.747899890E-1
1.195982125E0,-1.598405004E0,1.298104048E0,-1.014609933E0
1.205917125E0,-1.675631166E0,1.458936334E0,-1.272805572E0
1.215853125E0,-1.660768032E0,1.985548735E0,-1.511184335E0
1.225788125E0,-1.585725784E0,2.728923082E0,-1.699818492E0
1.235724125E0,-1.429803252E0,3.660382748E0,-1.798474193E0
1.245659125E0,-1.262051940E0,4.316996574E0,-1.816577315E0
1.255594125E0,-1.080200911E0,4.323901176E0,-1.714825153E0
1.265530125E0,-9.048059583E-1,3.791499853E0,-1.559076905E0
1.275465125E0,-7.447865009E-1,2.854286432E0,-1.387524009E0
1.285401125E0,-6.078473926E-1,1.988150954E0,-1.307948470E0
1.295336125E0,-5.504112840E-1,1.371321082E0,-1.355456114E0
1.305272125E0,-6.904633045E-1,1.148791313E0,-1.492687345E0
1.315207125E0,-1.040140629E0,1.155576468E0,-1.650859714E0
1.325143125E0,-1.441764474E0,1.366282821E0,-1.877218485E0
1.335078125E0,-1.705562353E0,1.835979462E0,-2.253185272E0
1.345014125E0,-1.865772605E0,2.287315845E0,-2.547403336E0
1.354948667E0,-1.933477879E0,2.780049801E0,-2.780441284E0
1.364883667E0,-1.937901020E0,3.227255344E0,-2.977273703E0
1.374819667E0,-1.889105797E0,3.522019386E0,-3.317408085E0
1.384754667E0,-1.827100396E0,3.638770103E0,-3.744592428E0
1.394690667E0,-1.834153056E0,3.551956177E0,-4.232623100E0
1.404625667E0,-1.881998777E0,3.237800121E0,-4.698956013E0
1.414561667E0,-1.851568103E0,2.704919577E0,-5.082319736E0
1.424496667E0,-2.041835546E0,1.929140210E0,-5.407174587E0
1.434432667E0,-2.415958643E0,1.216603756E0,-5.537586212E0
1.444367667E0,-2.963235855E0,7.377265692E-1,-5.371477127E0
1.454302667E0,-3.628625393E0,2.861015797E-1,-4.911860466E0
1.464238667E0,-3.991420984E0,-2.609097958E-1,-4.575048923E0
1.474173667E0,-3.952178717E0,-5.549169183E-1,-4.176222801E0
1.484109667E0,-3.442766666E0,-6.079858541E-1,-3.597364187E0
1.494044667E0,-2.590188026E0,-3.409323096E-1,-3.043759108E0
1.503980667E0,-1.534963846E0,-1.199159399E-1,-2.187658072E0
1.513915667E0,-5.212768316E-1,4.541629180E-2,-1.699476957E0
1.523851667E0,1.273488402E-1,5.868481994E-1,-1.684674978E0
1.533786667E0,3.511758149E-1,1.165157914E0,-1.769148588E0
1.543722667E0,2.114336640E-1,1.613615751E0,-1.915483356E0
1.553657667E0,-3.552578762E-2,1.875401497E0,-2.057628393E0
1.563592667E0,-1.247915849E-1,1.879235983E0,-2.079567194E0
1.573528667E0,-5.996757653E-3,1.767661691E0,-1.952717423E0
1.583463667E0,2.369809747E-1,1.664660573E0,-1.747127891E0
1.593399667E0,5.378441215E-1,1.651253104E0,-1.550312877E0
1.603334667E0,8.111852407E-1,1.609730721E0,-1.361575961E0
1.613270667E0,1.021864414E0,1.563963532E0,-1.217596412E0
1.623205667E0,1.164381266E0,1.574768901E0,-1.151406050E0
1.633141667E0,1.222784877E0,1.590751052E0,-1.124240994E0
1.643076667E0,1.185073614E0,1.595657825E0,-1.117800474E0
1.653012667E0,1.069877744E0,1.595570445E0,-1.120934010E0
1.662947667E0,8.706330657E-1,1.747061610E0,-1.076904297E0
1.672882667E0,5.877797604E-1,2.441956997E0,-8.928761482E-1
1.682818667E0,3.262896538E-1,3.283624411E0,-6.710464954E-1
1.692753667E0,1.535096467E-1,3.832972050E0,-3.494311869E-1
1.702689667E0,6.583502144E-2,4.036456585E0,-5.525558814E-2
1.712624667E0,1.325426847E-1,3.808812141E0,-6.142507121E-2
1.722560667E0,1.056516767E-1,3.640042782E0,-2.297735959E-1
1.732495667E0,1.174021736E-1,3.377669096E0,-3.999429047E-1
1.742431667E0,2.440121919E-1,3.006948948E0,-4.937541187E-1
1.752366667E0,3.793180883E-1,2.662129879E0,-5.168429017E-1
1.762301667E0,5.337364078E-1,2.216065407E0,-4.853136539E-1
1.772237667E0,5.650095940E-1,1.763432622E0,-4.284101725E-1
1.782172667E0,1.411094517E-1,1.584162951E0,-3.442389071E-1
1.792108667E0,-2.455660850E-1,1.202940226E0,-3.462972641E-1
1.802043667E0,-5.639140010E-1,1.139240861E0,-4.362836182E-1
1.811979667E0,-5.677305460E-1,1.021409869E0,-3.557288349E-1
1.821914667E0,-9.222164005E-2,7.380183339E-1,-1.782352477E-1
1.831850667E0,3.410168886E-1,8.204333186E-1,4.946501553E-2
1.841785667E0,2.051770538E-1,1.337773323E0,2.177663893E-1
1.851721667E0,2.344340086E-1,1.047649384E0,2.013099194E-1
1.861656667E0,4.640122652E-1,6.209059358E-1,4.405417014E-3
1.871591667E0,7.435263991E-1,4.723106027E-1,-1.588524878E-1
1.881527667E0,1.013264537E0,6.878675222E-1,-2.596779168E-1
1.891462667E0,1.281986237E0,1.071081281E0,-2.395145744E-1
1.901398667E0,1.502916694E0,1.435524344E0,-1.655021310E-1
1.911333667E0,1.548889279E0,1.791105032E0,-1.175921410E-1
1.921269667E0,1.507565498E0,1.739641666E0,-1.186207011E-1
1.931204667E0,1.318958044E0,1.574865699E0,-1.224018559E-1
1.941140667E0,1.173604131E0,1.323697805E0,-1.385102123E-1
1.951075667E0,1.087389350E0,1.188188672E0,-1.957916021E-1
1.961010667E0,1.066627622E0,1.194795370E0,-2.783799171E-1
1.970946667E0,1.113379240E0,1.285235763E0,-3.853359222E-1
1.980881667E0,1.142736793E0,1.260934114E0,-4.878079891E-1
1.990817667E0,1.128497481E0,1.077422857E0,-5.506420732E-1
2.000752667E0,1.712002993E0,-7.769156694E-1,-4.100030065E-1
2.010688667E0,1.056849480E0,-9.513359666E-1,-2.556560338E-1
2.020623667E0,6.910552382E-1,-6.527412534E-1,-3.269930184E-1
2.030559667E0,6.100783348E-1,-1.216268092E-1,-3.917475045E-1
2.040494667E0,5.394698381E-1,2.948559225E-1,-3.755392134E-1
2.050429667E0,5.247236490E-1,3.397270143E-1,-3.197779655E-1
2.060365667E0,4.686368704E-1,1.425247490E-1,-2.871955633E-1
2.070300667E0,3.772464991E-1,-1.106758192E-1,-2.639794648E-1
2.080236667E0,3.556716442E-1,-2.363513410E-1,-2.473224103E-1
2.090171667E0,3.808233440E-1,-2.667854130E-1,-2.414141893E-1
2.100107667E0,4.073156416E-1,-2.794760168E-1,-2.072717547E-1
2.110042667E0,3.771814406E-1,-3.257406950E-1,-1.870823205E-1
2.119978667E0,2.997137904E-1,-3.147358000E-1,-1.530707479E-1
2.129913667E0,2.332074791E-1,-2.466654032E-1,-1.407155395E-1
2.139848667E0,1.560911536E-1,-1.307660490E-1,-1.533469260E-1
2.149784667E0,6.360463053E-2,3.652839363E-2,-1.999841928E-1
2.159719667E0,6.054749712E-2,1.406987458E-1,-2.635799944E-1
2.169655667E0,8.387465775E-2,3.811334670E-1,-5.077633858E-1
2.179590667E0,1.917600036E-1,5.997596383E-1,-6.156448126E-1
2.189526667E0,2.507551312E-1,5.466399789E-1,-5.476809144E-1
2.199461667E0,1.838606298E-1,3.873754740E-1,-5.336247087E-1
2.209397667E0,5.642836913E-2,2.926284671E-1,-5.226972103E-1
2.219332667E0,-8.785162866E-2,2.622598410E-1,-4.774349332E-1
2.229268667E0,-2.500429153E-1,4.705145061E-1,-5.885715485E-1
2.239203667E0,-3.059052229E-1,5.547773242E-1,-5.135146379E-1
2.249138667E0,-4.417006075E-1,2.050539404E-1,-4.710675776E-1
2.259074667E0,-6.694792509E-1,1.890741140E-1,-4.627886415E-1
2.269009667E0,-6.928650141E-1,4.217947125E-1,-6.149477959E-1
2.278945667E0,-7.239443660E-1,7.838993073E-1,-5.118262172E-1
2.288880667E0,-6.045503020E-1,7.959516644E-1,-5.495278239E-1
2.298816667E0,-6.448371410E-1,6.221536398E-1,-5.976665616E-1
2.308751667E0,-7.408702374E-1,5.844107866E-1,-6.579794884E-1
2.318687667E0,-8.067016006E-1,5.314997435E-1,-6.625030637E-1
2.328622667E0,-9.129657149E-1,4.227215946E-1,-5.881739855E-1
2.338557667E0,-1.012686491E0,4.094954431E-1,-7.341405153E-1
2.348493667E0,-1.011918664E0,5.727837086E-1,-6.192849874E-1
2.358429542E0,-9.900473356E-1,2.687771618E-1,-6.270074248E-1
2.368365542E0,-1.192229748E0,-9.357837588E-2,-5.344173312E-1
2.378300542E0,-1.292660594E0,-4.010309875E-1,-5.627676845E-1
2.388236542E0,-1.204656482E0,-1.780431718E-1,-4.727986753E-1
2.398171542E0,-9.654184580E-1,6.382374465E-2,-5.988583565E-1
2.408107542E0,-5.866152048E-1,3.532401323E-1,-6.738162041E-1
2.418042542E0,-1.531260759E-1,7.122382522E-1,-7.738948464E-1
2.427977542E0,5.978966504E-2,9.165301323E-1,-7.807333469E-1
2.437913542E0,5.203637853E-2,8.436378837E-1,-7.885936499E-1
2.447848542E0,-6.218074262E-2,7.083621025E-1,-8.003685474E-1
2.457784542E0,-2.150905877E-1,6.112868190E-1,-7.641288042E-1
2.467719542E0,-2.892372608E-1,5.179172158E-1,-6.535301208E-1
2.477655542E0,-2.993009686E-1,4.814722538E-1,-4.562966526E-1
2.487590542E0,-2.762832642E-1,3.918771148E-1,-4.574497938E-1
2.497526542E0,-2.505330443E-1,3.438804746E-1,-4.226679802E-1
2.507461542E0,-2.461082041E-1,2.965193689E-1,-3.437640965E-1
2.517397542E0,-2.425521314E-1,2.216346860E-1,-3.179350495E-1
2.527332542E0,-2.328478396E-1,1.582706273E-1,-2.783956528E-1
2.537267542E0,-2.050792873E-1,2.132368386E-1,-2.358863503E-1
2.547203542E0,-1.885445267E-1,3.790817261E-1,-1.756070256E-1
2.557138542E0,-2.069563568E-1,5.574628115E-1,-4.987758398E-2
2.567074542E0,-2.563422620E-1,6.269119382E-1,1.275254190E-1
2.577009542E0,-3.929919600E-1,4.402919412E-1,3.499045074E-1
2.586945542E0,-4.245858490E-1,1.076210439E-1,5.715678930E-1
2.596880542E0,-2.700622678E-1,4.970596358E-2,7.258688211E-1
2.606816542E0,-1.097362190E-1,4.314312041E-1,1.016672730E0
2.616751542E0,-1.752523780E-1,3.742504716E-1,1.254868984E0
2.626686542E0,-1.439530402E-1,1.190342188E0,1.155582309E0
2.636622542E0,-5.857748538E-2,1.399145842E0,9.573233128E-1
2.646557542E0,-2.411964349E-2,1.315768957E0,8.027774692E-1
2.656493542E0,-7.173294574E-2,1.210208535E0,6.657929420E-1
2.666428542E0,-1.514850259E-1,1.374101639E0,7.692674398E-1
2.676364542E0,-1.869554371E-1,1.929092288E0,1.195867181E0
2.686299542E0,-3.825856447E-1,2.014125824E0,1.618216872E0
2.696235542E0,-8.341341019E-1,1.727361560E0,2.038073540E0
2.706170542E0,-1.211679459E0,1.223157048E-1,2.036990643E0
2.716106542E0,-9.163723588E-1,-6.355628371E-1,1.741550922E0
2.726041542E0,-5.421864986E-1,-2.826590836E-1,1.293400645E0
2.735976542E0,-3.216566443E-1,-1.576729715E-1,8.460823298E-1
2.745912542E0,-2.007483542E-1,-1.178067848E-1,4.074567854E-1
2.755847542E0,5.837512389E-2,2.101151347E-1,7.132642716E-2
2.765783542E0,2.468843162E-1,6.726580262E-1,-5.260216817E-2
2.775718542E0,3.292736411E-1,9.285787344E-1,-2.712111771E-1
2.785654542E0,4.036802351E-1,1.011836052E0,-4.704851210E-1
2.795589542E0,4.400489032E-1,1.028412461E0,-6.061837673E-1
2.805524542E0,4.949638247E-1,1.190292954E0,-8.035788536E-1
2.815460542E0,5.522412062E-1,1.212654591E0,-1.018923521E0
2.825395542E0,4.929525852E-1,1.066972494E0,-1.256243706E0
2.835331542E0,4.169076085E-1,9.180963635E-1,-1.437292814E0
2.845266542E0,3.697906733E-1,6.948651671E-1,-1.644328356E0
2.855202542E0,3.430366516E-1,2.938587964E-1,-1.861021638E0
2.865137542E0,2.918552160E-1,6.616038829E-2,-1.937731624E0
2.875073542E0,3.802276552E-1,3.676538169E-2,-2.055220127E0
2.885008542E0,5.323487520E-1,2.765923366E-2,-2.094075680E0
2.894944542E0,5.738354921E-1,-5.198864266E-2,-2.089820862E0
2.904879542E0,5.868418813E-1,-2.641856484E-2,-2.015866756E0
2.914814542E0,5.629668832E-1,-1.175484732E-1,-1.757351518E0
2.924750542E0,4.052951932E-1,-1.671447903E-1,-1.515012622E0
2.934685542E0,2.492728680E-1,-2.938725650E-1,-1.321516156E0
2.944621542E0,7.318200171E-2,-5.375669599E-1,-1.135916471E0
2.954556542E0,-1.821576953E-1,-7.983670831E-1,-9.647116661E-1
2.964492542E0,-4.593672156E-1,-1.127292991E0,-7.995365262E-1
2.974427542E0,-6.679952145E-1,-1.422291517E0,-5.580738783E-1
2.984363542E0,-7.960082889E-1,-1.594277143E0,-2.729699314E-1
2.994298542E0,-8.541603684E-1,-1.738939285E0,-7.678857073E-3
3.004233542E0,-8.033148050E-1,-1.710816383E0,2.439246178E-1
3.014169542E0,-6.803448796E-1,-1.489681721E0,5.121663809E-1
3.024104542E0,-6.304841042E-1,-1.326559424E0,6.438364983E-1
3.034040542E0,-6.150041223E-1,-1.680995226E0,3.475414217E-1
3.043975542E0,-4.771767259E-1,-1.917323828E0,5.438695196E-3
3.053911542E0,-3.718904853E-1,-2.052683830E0,-9.921023250E-2
3.063846542E0,-1.868042499E-1,-1.756067753E0,1.811604351E-1
3.073782542E0,-9.795226902E-2,-1.141837597E0,4.415058494E-1
3.083717542E0,-1.106875017E-1,-6.006206870E-1,6.728476882E-1
3.093652542E0,-2.306824178E-1,-2.542412877E-1,7.417947650E-1
3.103588542E0,-2.413270772E-1,1.620898694E-1,6.503138542E-1
3.113523542E0,-2.066449076E-1,4.860204458E-1,4.758555591E-1
3.123459542E0,-1.926454753E-1,4.147017896E-1,3.849025071E-1
3.133394542E0,-1.283555627E-1,2.998455465E-1,3.424702883E-1
3.143330542E0,-2.822293027E-5,3.577796817E-1,1.815077811E-1
3.153265542E0,4.069663584E-3,5.283969045E-1,3.900547698E-2
3.163201542E0,-1.637489051E-1,6.105058789E-1,-1.250212640E-1
3.173136542E0,-2.449503839E-1,1.002961397E0,-4.588791132E-1
3.183071542E0,-1.904061884E-1,1.974317431E0,-9.747470021E-1
3.193007542E0,1.144116744E-1,3.174830914E0,-1.213783264E0
3.202942542E0,6.402621269E-1,3.939489841E0,-1.014261961E0
3.212878542E0,1.045778155E0,3.864609480E0,-6.411503553E-1
3.222813542E0,1.113554835E0,2.794685364E0,-3.148159683E-1
3.232749542E0,1.020484924E0,1.867162943E0,-2.121287286E-1
3.242684542E0,1.002352238E0,1.550325871E0,-2.651139200E-1
3.252620542E0,1.062081933E0,1.334132075E0,-3.245880902E-1
3.262555542E0,3.771679848E-2,3.483405590E0,2.685231566E-1
3.272490542E0,-1.056299567E0,2.953636408E0,9.866625667E-1
3.282426542E0,-2.053776503E0,2.351735346E-2,1.344448924E0
3.292361542E0,-1.683012486E0,-3.652461529E0,1.052249789E0
3.302297542E0,-8.071833253E-1,-4.389017105E0,4.524033964E-1
3.312232542E0,-5.001689196E-1,-2.248044968E0,2.291152179E-1
3.322168542E0,-4.030309319E-1,-4.358264804E-1,2.585495114E-1
3.332103542E0,-5.698884726E-1,-2.800913453E-1,2.293144464E-1
3.342039542E0,-8.647576571E-1,-8.425387144E-1,1.413539648E-1
3.351973542E0,-1.433135271E0,-1.168184634E-2,1.282013953E-1
3.361908542E0,-5.778638124E-1,-1.386485845E-1,-4.773635045E-2
3.371844542E0,1.582191326E-2,1.723167747E-1,-6.308684945E-1
3.381779542E0,2.755997181E-1,4.705734849E-1,-6.714617014E-1
3.391715542E0,3.115486801E-1,2.475596666E-1,-5.754685998E-1
3.401650542E0,4.050996602E-1,-1.599122435E-1,-4.286541343E-1
3.411586542E0,4.274311066E-1,-4.158110321E-1,-3.963593245E-1
3.421521542E0,3.135008216E-1,-4.393557906E-1,-3.364499211E-1
3.431457542E0,1.856420189E-1,-2.858074605E-1,-2.012920380E-1
3.441392542E0,9.196639061E-2,-4.069142416E-2,4.094394390E-3
3.451327542E0,3.826130927E-2,6.417268515E-2,1.208441928E-1
3.461263542E0,-5.651943502E-5,8.872570097E-2,2.712683082E-1
3.471198542E0,1.174406558E-1,-3.804782405E-2,2.344815135E-1
3.481134542E0,2.161850631E-1,-1.071608439E-1,1.441366971E-1
3.491069542E0,2.455024719E-1,-1.462851744E-2,7.981524803E-3
3.501005542E0,2.416749895E-1,1.355210394E-1,-1.770831347E-1
3.510940542E0,1.769251972E-1,1.845538318E-1,-2.715450525E-1
3.520876542E0,2.032260448E-1,9.700240940E-2,-4.584816396E-1
3.530811542E0,1.275445372E-1,7.360453904E-2,-4.210782647E-1
3.540746542E0,7.484403253E-2,1.429250091E-1,-3.370944262E-1
3.550682542E0,-7.421063725E-3,7.740692794E-2,-1.845439970E-1
3.560617542E0,-1.970036514E-2,-9.630414099E-2,-7.189281285E-2
3.570553542E0,7.380185649E-3,-1.348458230E-1,1.011502929E-3
3.580488542E0,2.106350660E-2,-1.297911406E-1,5.793310702E-2
3.590424542E0,-7.920713164E-3,-1.474546641E-1,1.134496257E-1
3.600359542E0,-1.193119511E-1,-1.851977855E-1,1.345453262E-1
3.610295542E0,-1.573300809E-1,-2.484254986E-1,2.302869782E-2
3.620230542E0,-1.572565734E-1,-3.185366690E-1,3.359345719E-2
3.630166542E0,-3.340676054E-2,-4.056374431E-1,7.486597449E-2
3.640101542E0,1.151680648E-1,-4.774538279E-1,6.577260792E-2
3.650036542E0,1.240278035E-1,-5.128276944E-1,7.027390599E-2
3.659972542E0,5.409239233E-2,-4.585593939E-1,4.366466403E-2
3.669907542E0,7.445591968E-3,-4.402034879E-1,5.993509665E-3
3.679843542E0,4.755173251E-2,-3.302918971E-1,-3.424312919E-2
3.689778542E0,2.086672932E-1,-4.232644141E-1,-3.832633421E-2
3.699714542E0,3.457489908E-1,-6.470572948E-1,-1.158819627E-2
3.709649542E0,3.070360720E-1,-5.889779925E-1,7.717549801E-3
3.719585542E0,1.419573724E-1,-2.416738123E-1,7.025171071E-4
3.729520542E0,-4.778070748E-2,1.606484503E-1,1.437841356E-2
3.739455542E0,-1.812413037E-1,3.353832364E-1,4.710040987E-2
3.749391542E0,-2.479778230E-1,1.592312008E-1,1.201784536E-1
3.759326542E0,-2.865893841E-1,-7.635442168E-2,1.902672648E-1
3.769262542E0,-3.302923739E-1,-5.157410502E-1,1.660864651E-1
3.779197542E0,-3.889144063E-1,-8.860948682E-1,2.334777564E-1
3.789133542E0,-2.056247890E-1,-2.489242852E-1,1.921760738E-1
3.799068542E0,-1.056869999E-1,-2.277803868E-1,1.495713443E-1
3.809004542E0,-4.109878838E-2,-3.322917223E-1,1.226759255E-1
3.818939542E0,7.067409810E-3,-2.795880139E-1,1.203568429E-1
3.828875542E0,-1.170358434E-2,-2.739941180E-1,8.846886456E-2
3.838810542E0,-3.320541605E-2,-1.686242670E-1,4.811797664E-2
3.848745542E0,4.519792646E-2,-1.995991729E-2,2.443106100E-2
