"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.713378900E-1,-1.415710449E0,9.273742676E0,5.014343262E-1
8.762512200E-1,-1.401367188E0,9.312026978E0,5.157928467E-1
8.811645510E-1,-1.363067627E0,9.309646606E0,4.822845459E-1
8.861083980E-1,-1.305648804E0,9.331176758E0,4.535827637E-1
8.910217280E-1,-1.293685913E0,9.316818237E0,3.961486816E-1
8.959350580E-1,-1.257797241E0,9.288101196E0,3.124084473E-1
9.008483880E-1,-1.243438721E0,9.340744019E0,2.669372559E-1
9.057922360E-1,-1.262573242E0,9.350311279E0,2.310485840E-1
9.107055660E-1,-1.264968872E0,9.333572388E0,2.118988037E-1
9.156188960E-1,-1.276931763E0,9.374252319E0,1.664428711E-1
9.205627440E-1,-1.264968872E0,9.367065430E0,1.161956787E-1
9.254760740E-1,-1.248214722E0,9.309646606E0,8.747863770E-2
9.303894040E-1,-1.212326050E0,9.312026978E0,5.397033691E-2
9.353332520E-1,-1.181213379E0,9.328781128E0,3.723144531E-2
9.402465820E-1,-1.183609009E0,9.321609497E0,3.244018555E-2
9.451599120E-1,-1.193191528E0,9.340744019E0,5.397033691E-2
9.501037600E-1,-1.226684570E0,9.369461060E0,9.704589844E-2
9.550170900E-1,-1.243438721E0,9.347930908E0,1.209716797E-1
9.599304200E-1,-1.272140503E0,9.364669800E0,1.592559814E-1
9.648742670E-1,-1.324783325E0,9.393386841E0,1.903686523E-1
9.698181150E-1,-1.341537476E0,9.355102539E0,1.831817627E-1
9.747314450E-1,-1.348724365E0,9.405349731E0,1.616516113E-1
9.796752930E-1,-1.449218750E0,9.431671143E0,1.640472412E-1
9.845886230E-1,-1.465972900E0,9.398178101E0,1.233673096E-1
9.895019530E-1,-1.458786011E0,9.398178101E0,9.225463867E-2
9.944458010E-1,-1.465972900E0,9.429275513E0,8.268737793E-2
9.993591310E-1,-1.463577271E0,9.402954102E0,4.440307617E-2
1.004272461E0,-1.468353271E0,9.390991211E0,4.200744629E-2
