"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.984235708E0,-5.824382901E-1,7.151353359E-1,-1.005169392E0
9.994214708E0,-5.539826751E-1,7.886315584E-1,-9.012816548E-1
1.000419371E1,-5.935766697E-1,7.141389251E-1,-7.749650478E-1
1.001420371E1,-5.665938854E-1,6.896952987E-1,-6.546281576E-1
1.002418271E1,-3.980248868E-1,8.121301532E-1,-5.154007673E-1
1.003416171E1,-1.974691004E-1,8.917721510E-1,-3.787718713E-1
1.004417171E1,-6.215095520E-2,8.164981604E-1,-2.566733956E-1
1.005415071E1,-2.703495137E-2,6.552249789E-1,-1.588989347E-1
1.006413071E1,-9.125992656E-3,4.968662560E-1,-1.032263413E-1
1.007413971E1,9.234940261E-2,5.125159025E-1,-1.071771160E-1
1.008411971E1,2.030479461E-1,5.683439970E-1,-1.195658743E-1
1.009409871E1,4.404440522E-1,5.692308545E-1,-8.362002671E-2
1.010410871E1,6.149790883E-1,5.912895203E-1,1.110072508E-1
1.011408771E1,7.327134013E-1,6.676849723E-1,4.198571444E-1
1.012406671E1,1.152349114E0,7.626985908E-1,6.578789949E-1
1.013407671E1,1.796733975E0,6.847577095E-1,8.296914101E-1
1.014405571E1,2.221276283E0,6.036000252E-1,1.048660278E0
1.015403471E1,2.317457914E0,4.345993996E-1,1.205508947E0
1.016404471E1,2.263648033E0,1.910819113E-2,1.331794262E0
1.017402371E1,2.201205492E0,-3.196207583E-1,1.453562260E0
1.018400371E1,2.120216846E0,-4.350192547E-1,1.565114617E0
1.019401271E1,1.960689902E0,-4.646833539E-1,1.628068447E0
1.020399271E1,1.808553815E0,-8.199506402E-1,1.585963845E0
1.021397171E1,1.649832964E0,-1.200278401E0,1.580428600E0
1.022398171E1,1.526986480E0,-1.185720801E0,1.654523134E0
1.023396071E1,1.505395770E0,-7.210388780E-1,1.765211940E0
1.024393971E1,1.609521747E0,-2.294435650E-1,1.810891032E0
1.025394971E1,1.831555009E0,6.489535421E-2,1.825232148E0
1.026392871E1,1.901547909E0,2.137625962E-1,1.679604888E0
1.027390771E1,1.786888599E0,5.177952722E-2,1.515982747E0
1.028391771E1,1.814774871E0,-2.211633325E-1,1.386566997E0
1.029389671E1,1.875681043E0,-6.915196776E-1,1.395329237E0
1.030387671E1,1.879478693E0,-1.204278111E0,1.524626255E0
1.031388571E1,1.882678747E0,-1.341670156E0,1.705854058E0
1.032386571E1,1.809175491E0,-1.234370589E0,1.760501623E0
1.033384471E1,1.672151446E0,-1.228838921E0,1.695152164E0
1.034385471E1,1.556709886E0,-1.243383050E0,1.631310105E0
1.035383583E1,1.517323256E0,-1.258629680E0,1.571727157E0
1.036381483E1,1.458396316E0,-1.356783152E0,1.487306595E0
1.037379383E1,1.360461354E0,-1.679562330E0,1.426784635E0
1.038380383E1,1.286480308E0,-2.002833366E0,1.359914303E0
1.039378283E1,1.214325905E0,-2.205691814E0,1.262203217E0
1.040376283E1,1.110921025E0,-2.343847990E0,1.144083023E0
1.041377283E1,1.007461905E0,-2.443284035E0,1.021826506E0
1.042375183E1,8.754052520E-1,-2.458939552E0,9.027389884E-1
1.043373083E1,7.029534578E-1,-2.361845970E0,7.995287180E-1
1.044374083E1,5.292362571E-1,-2.238203764E0,6.865827441E-1
1.045371983E1,3.743419647E-1,-2.094343901E0,5.591403842E-1
1.046369883E1,2.420600951E-1,-1.975504518E0,4.403903186E-1
1.047370883E1,1.557976902E-1,-1.862307072E0,2.922891080E-1
1.048368783E1,8.342255652E-2,-1.758139729E0,1.576242447E-1
1.049366783E1,7.907099091E-3,-1.613402724E0,4.043136910E-2
1.050367683E1,-1.029831991E-1,-1.372317672E0,-6.305906922E-2
1.051365683E1,-2.754860520E-1,-1.083235979E0,-1.573305875E-1
1.052363583E1,-4.823819697E-1,-8.624383211E-1,-2.805662453E-1
1.053364583E1,-6.534906626E-1,-6.874128580E-1,-3.848734498E-1
1.054362483E1,-7.509170771E-1,-6.222783327E-1,-4.505262375E-1
1.055360383E1,-7.747554183E-1,-7.526325583E-1,-4.640010595E-1
1.056361383E1,-7.278888226E-1,-1.049794436E0,-4.305948913E-1
1.057359283E1,-6.173065901E-1,-1.198392391E0,-3.839737773E-1
1.058357183E1,-4.193722308E-1,-9.685575962E-1,-3.178544343E-1
1.059358183E1,-1.129897386E-1,-2.869606018E-1,-2.474694848E-1
1.060356083E1,2.192212343E-1,3.934221864E-1,-1.445979625E-1
1.061354083E1,4.683516622E-1,2.960932553E-1,5.128876492E-2
1.062354983E1,6.408433318E-1,-5.013527870E-1,3.088300228E-1
1.063352983E1,7.819153070E-1,-1.411759853E0,5.925381184E-1
1.064350883E1,8.510568738E-1,-1.983184934E0,7.976944447E-1
1.065351883E1,7.663539648E-1,-1.983307481E0,8.255456090E-1
1.066349783E1,4.469917119E-1,-1.337329030E0,7.245116830E-1
1.067347683E1,5.228676833E-3,-4.341130853E-1,5.949182510E-1
1.068348683E1,-3.211795092E-1,-1.111283824E-1,4.708544016E-1
1.069346583E1,-4.105523229E-1,-8.833532035E-2,4.351265728E-1
1.070344483E1,-3.912699521E-1,6.605476737E-1,5.058124065E-1
1.071345483E1,-4.689518511E-1,1.594373703E0,5.291291475E-1
1.072343383E1,-3.118969798E-1,1.228258848E0,5.976762772E-1
1.073341383E1,6.861112267E-2,7.421935797E-1,6.252385378E-1
1.074342283E1,2.645470500E-1,9.431863427E-1,3.009680808E-1
1.075340283E1,2.581975162E-1,6.463682652E-1,-3.177532852E-1
1.076338183E1,3.553327173E-2,2.665031850E-1,-8.357759714E-1
1.077339183E1,-5.519478917E-1,3.805466294E-1,-1.197088242E0
1.078337083E1,-8.667590618E-1,1.166553855E0,-1.122380972E0
1.079334983E1,-1.654644012E0,2.690743446E0,-7.874724269E-1
1.080335983E1,-2.152557135E0,3.562837362E0,-7.537365556E-1
1.081333883E1,-1.740673065E0,2.918987036E0,-9.368310571E-1
1.082331783E1,-1.098954916E0,1.550927281E0,-9.264756441E-1
1.083332783E1,-9.439833164E-1,1.089369893E0,-7.582986951E-1
1.084330683E1,-1.236223459E0,1.426612854E0,-6.370398998E-1
1.085328683E1,-1.716354728E0,1.697932243E0,-6.181101799E-1
1.086329583E1,-2.094289780E0,1.793571949E0,-6.329112053E-1
1.087327583E1,-2.351042747E0,1.846868992E0,-6.498152614E-1
1.088325483E1,-2.394316673E0,1.837097287E0,-7.064484358E-1
1.089326483E1,-2.182540655E0,1.784573436E0,-7.850254774E-1
1.090324383E1,-1.900046825E0,1.645135403E0,-8.200204968E-1
1.091322283E1,-1.680532098E0,1.408812284E0,-8.939412832E-1
1.092323283E1,-1.681235194E0,1.337201238E0,-9.743716717E-1
1.093321183E1,-1.770124316E0,1.285029650E0,-9.809945822E-1
1.094319083E1,-1.823358297E0,1.239679694E0,-9.443308711E-1
1.095320083E1,-1.825984597E0,1.316721082E0,-9.565345645E-1
1.096317983E1,-1.866388440E0,1.479926229E0,-9.691483974E-1
1.097315983E1,-1.950951695E0,1.410047531E0,-9.605248570E-1
1.098316883E1,-2.013467073E0,1.143198848E0,-9.315747023E-1
1.099314883E1,-2.013811350E0,7.416765094E-1,-9.095396399E-1
1.100312783E1,-2.037383318E0,1.999554336E-1,-9.649656415E-1
1.101313783E1,-1.991939545E0,-3.398681581E-1,-1.010902405E0
1.102311683E1,-1.855786085E0,-6.058543324E-1,-1.039873600E0
1.103309583E1,-1.729756713E0,-6.595425606E-1,-1.071071386E0
1.104310583E1,-1.639427304E0,-5.462868214E-1,-1.082015157E0
1.105308483E1,-1.541602373E0,-1.018372923E-1,-1.063756108E0
1.106306383E1,-1.410516500E0,3.281905055E-1,-9.983284473E-1
1.107307383E1,-1.396487355E0,3.836370111E-1,-9.188860655E-1
1.108305383E1,-1.335046053E0,2.665087879E-1,-8.937724233E-1
1.109303283E1,-1.201494575E0,2.528225482E-1,-9.015318155E-1
1.110301183E1,-9.578115344E-1,3.886096776E-1,-9.615208507E-1
1.111302183E1,-6.582883000E-1,4.840068817E-1,-9.888588786E-1
1.112300083E1,-4.605235457E-1,6.494067311E-1,-9.543690681E-1
1.113297983E1,-3.531116843E-1,8.306180835E-1,-8.356353045E-1
1.114298983E1,-3.736688793E-1,8.996685147E-1,-6.851323843E-1
1.115296883E1,-4.372686446E-1,9.188845158E-1,-5.817657113E-1
1.116294883E1,-3.765722811E-1,9.860984683E-1,-5.157126784E-1
1.117295783E1,-2.867396474E-1,9.766005278E-1,-4.329728782E-1
1.118293783E1,-2.955214083E-1,7.186576724E-1,-3.544777930E-1
1.119291683E1,-2.326913178E-1,6.064146757E-1,-2.615422010E-1
1.120292683E1,-2.126300037E-1,4.871292412E-1,-1.669155806E-1
1.121290583E1,-9.382319450E-2,4.668660462E-1,-8.895127475E-2
1.122288483E1,1.287702024E-1,4.824639261E-1,-3.776505589E-2
1.123289483E1,3.476920426E-1,4.962196350E-1,6.372626126E-2
1.124287383E1,5.282202363E-1,6.227378845E-1,2.295442671E-1
1.125285283E1,8.046920300E-1,6.982808113E-1,3.811781108E-1
1.126286283E1,1.251074553E0,6.859596968E-1,5.389072895E-1
1.127284183E1,1.661230803E0,5.892980099E-1,7.286465764E-1
1.128282183E1,2.048646927E0,6.081409454E-1,9.190607667E-1
1.129283083E1,2.363260984E0,7.835949659E-1,1.049996853E0
1.130281083E1,2.351953983E0,6.775590777E-1,1.131266594E0
1.131278983E1,2.399929285E0,3.058286011E-1,1.238771915E0
1.132279983E1,2.477497339E0,1.984824389E-1,1.419582725E0
1.133277883E1,2.271180391E0,6.345502287E-2,1.576390624E0
1.134275783E1,1.933694243E0,-3.808441460E-1,1.644482374E0
1.135279196E1,1.630054474E0,-1.009170532E0,1.662008882E0
1.136277096E1,1.474781871E0,-1.304823399E0,1.753280759E0
1.137274996E1,1.479995608E0,-1.159299850E0,1.860794306E0
1.138275996E1,1.595388770E0,-7.006207705E-1,1.954934716E0
1.139273896E1,1.791595817E0,-2.757956684E-1,1.989332914E0
1.140271896E1,1.925381303E0,-2.038947865E-2,1.886218786E0
1.141272796E1,1.919126153E0,-2.299752831E-1,1.709166050E0
1.142270796E1,1.901944280E0,-5.505279899E-1,1.559008479E0
1.143268696E1,1.888684988E0,-6.495043635E-1,1.420987248E0
1.144269696E1,1.854635715E0,-7.367447019E-1,1.400721908E0
1.145267596E1,1.834494710E0,-8.684128523E-1,1.506370425E0
1.146265496E1,1.757338166E0,-1.011308551E0,1.618751287E0
1.147266496E1,1.680254817E0,-8.946154714E-1,1.617858887E0
1.148264396E1,1.516183019E0,-8.913224339E-1,1.630382061E0
1.149262296E1,1.406612515E0,-1.089098334E0,1.652511239E0
1.150263296E1,1.367167354E0,-1.186854482E0,1.619762063E0
1.151261196E1,1.312998533E0,-1.272646427E0,1.563061357E0
1.152259196E1,1.261654139E0,-1.539112449E0,1.476180315E0
1.153260096E1,1.237405300E0,-1.928285241E0,1.318386793E0
1.154258096E1,1.225092769E0,-2.227274895E0,1.135401845E0
1.155255996E1,1.163488150E0,-2.441593409E0,9.520156980E-1
1.156256996E1,1.044091940E0,-2.522332668E0,7.901567817E-1
1.157254896E1,8.811446428E-1,-2.418416262E0,6.381644011E-1
1.158252796E1,6.926397085E-1,-2.230267286E0,5.094245672E-1
1.159253796E1,5.089671016E-1,-2.012237549E0,3.718774617E-1
1.160251696E1,3.399996758E-1,-1.808378577E0,2.503425181E-1
1.161249596E1,1.920453757E-1,-1.656483889E0,1.451994926E-1
1.162250596E1,6.087404490E-2,-1.572767496E0,3.491027653E-2
1.163248496E1,-6.582009792E-2,-1.522092938E0,-5.129377916E-2
1.164246496E1,-2.025691569E-1,-1.412159324E0,-1.421768218E-1
1.165247396E1,-3.697302043E-1,-1.196070313E0,-2.421209067E-1
1.166245396E1,-5.928213000E-1,-9.167267084E-1,-3.483224511E-1
1.167243296E1,-8.319174051E-1,-6.206892729E-1,-4.405534565E-1
1.168244296E1,-1.006688476E0,-4.397306740E-1,-4.871425331E-1
1.169242196E1,-1.082865000E0,-4.390183091E-1,-5.022201538E-1
1.170240096E1,-1.088820934E0,-5.881462693E-1,-5.130546689E-1
1.171241096E1,-1.005476117E0,-8.357288241E-1,-5.402043462E-1
1.172238996E1,-7.745614052E-1,-8.505221605E-1,-5.181134343E-1
1.173236996E1,-3.644755483E-1,-4.835814238E-1,-3.920930624E-1
1.174237896E1,1.203036606E-1,1.791730970E-1,-2.120425999E-1
1.175235896E1,5.445489287E-1,6.038870811E-1,3.822810203E-2
1.176233796E1,8.137702346E-1,3.988793194E-1,2.961909473E-1
1.177234796E1,9.395478368E-1,-4.591130614E-1,5.365840793E-1
1.178232696E1,9.543571472E-1,-1.472615480E0,6.770738363E-1
1.179230596E1,8.799265623E-1,-2.104032040E0,6.403247118E-1
1.180231596E1,7.223856449E-1,-2.055135012E0,4.525343180E-1
1.181229496E1,4.143045545E-1,-1.274796009E0,2.547579408E-1
1.182227396E1,2.219828777E-2,-2.855320573E-1,1.361743063E-1
1.183228396E1,-1.960266829E-1,7.212610915E-3,6.158490852E-2
1.184226296E1,-2.642059922E-1,2.240511775E-1,1.463693082E-1
1.185224296E1,-2.935865521E-1,1.140858650E0,3.227513433E-1
1.186225196E1,-4.359658062E-1,1.945140123E0,4.080230892E-1
1.187223196E1,-4.348485768E-1,1.397970676E0,5.280902982E-1
1.188221096E1,-4.737728089E-2,1.149882555E0,4.357214868E-1
1.189218996E1,2.938286960E-1,1.334483385E0,-3.647684585E-3
1.190219996E1,4.077275693E-1,5.284065008E-1,-5.021472573E-1
1.191217896E1,-7.213658094E-2,1.137982383E-1,-9.663564563E-1
1.192215796E1,-4.341959953E-1,2.546355128E-1,-1.329420090E0
1.193216796E1,-8.363769054E-1,1.099675059E0,-1.266118407E0
1.194214696E1,-1.666616559E0,2.586972713E0,-9.318588972E-1
1.195212696E1,-2.084507227E0,3.443772793E0,-8.023620248E-1
1.196213596E1,-2.004049540E0,2.570768595E0,-8.994861841E-1
1.197211596E1,-1.523697257E0,1.260914922E0,-7.929891944E-1
1.198209496E1,-1.382245660E0,1.116971612E0,-5.772686601E-1
1.199210496E1,-1.627802610E0,1.534911156E0,-5.165165067E-1
1.200208396E1,-1.910723567E0,1.758915544E0,-6.019245982E-1
1.201206296E1,-2.104609966E0,1.901605248E0,-7.196214199E-1
1.202207296E1,-2.197654486E0,2.067130327E0,-8.557952642E-1
1.203205196E1,-2.155362844E0,2.143317938E0,-9.996545315E-1
1.204203096E1,-2.057797909E0,2.139291763E0,-1.098853827E0
1.205204096E1,-1.900925756E0,1.945552349E0,-1.186124563E0
1.206201996E1,-1.688973308E0,1.745302677E0,-1.260848641E0
1.207199996E1,-1.592149019E0,1.616276383E0,-1.201635599E0
1.208200896E1,-1.656761527E0,1.468954325E0,-1.057914138E0
1.209198896E1,-1.805520892E0,1.381588936E0,-8.888300657E-1
1.210196796E1,-1.925935626E0,1.692881823E0,-7.516261339E-1
1.211197796E1,-2.062977552E0,1.811260104E0,-6.507076025E-1
1.212195696E1,-2.168493271E0,1.541750312E0,-6.603565216E-1
1.213193596E1,-2.174001455E0,1.085215688E0,-7.277240157E-1
1.214194596E1,-2.102575779E0,5.560786128E-1,-8.184805512E-1
1.215192496E1,-1.978338838E0,7.554503530E-2,-9.128724933E-1
1.216190396E1,-1.841262698E0,-3.057557046E-1,-9.691557288E-1
1.217191396E1,-1.763806224E0,-4.453366101E-1,-9.598296285E-1
1.218189296E1,-1.770209789E0,-8.629295230E-2,-8.738154173E-1
1.219187296E1,-1.552559972E0,1.853216588E-1,-8.461558819E-1
1.220188196E1,-1.309694290E0,4.590663910E-1,-7.787736058E-1
1.221186196E1,-1.397647858E0,4.438765049E-1,-7.160332799E-1
1.222184096E1,-1.524469137E0,3.522246182E-1,-7.030929923E-1
1.223185096E1,-1.416345954E0,3.936299682E-1,-7.258059382E-1
1.224182996E1,-1.168226957E0,5.153788328E-1,-7.920131683E-1
1.225180896E1,-8.308532834E-1,4.309063256E-1,-9.092863798E-1
1.226181896E1,-5.461760163E-1,4.860824943E-1,-1.054440141E0
1.227179796E1,-4.011714756E-1,7.080188394E-1,-1.077265859E0
1.228177696E1,-4.338053167E-1,7.832787037E-1,-9.993183017E-1
1.229178696E1,-5.291141272E-1,7.860330343E-1,-8.408630490E-1
1.230176596E1,-5.048612356E-1,8.231196404E-1,-6.809026599E-1
1.231174596E1,-4.176291823E-1,8.269877434E-1,-5.469779968E-1
1.232175496E1,-3.919781744E-1,7.042879462E-1,-4.254638553E-1
1.233173496E1,-2.666876614E-1,5.672488213E-1,-3.195396662E-1
1.234171396E1,-1.797107011E-1,5.463914871E-1,-2.165956795E-1
1.235171450E1,-9.716122597E-2,5.367345810E-1,-1.144125983E-1
1.236169350E1,7.671363652E-2,6.286357641E-1,-3.760650009E-2
1.237167250E1,2.845182717E-1,7.763323188E-1,3.617328033E-2
1.238168250E1,6.040310860E-1,8.596532941E-1,1.274075806E-1
1.239166150E1,9.156125784E-1,8.890922666E-1,3.028371930E-1
1.240164150E1,1.089424849E0,8.734608293E-1,5.014962554E-1
1.241165050E1,1.434273601E0,6.496247649E-1,6.963058710E-1
1.242163050E1,1.724600792E0,3.335227370E-1,8.932951093E-1
1.243160950E1,2.246852875E0,2.917243838E-1,1.130347252E0
1.244161950E1,2.701088905E0,4.822594225E-1,1.275912166E0
1.245159850E1,2.746379614E0,3.559465110E-1,1.346093178E0
1.246157750E1,2.606392384E0,-4.249886796E-2,1.484204650E0
1.247158750E1,2.301157951E0,-3.141787052E-1,1.648079276E0
1.248156650E1,1.856483340E0,-5.533175468E-1,1.734175205E0
1.249154550E1,1.441586852E0,-9.696767330E-1,1.729372382E0
1.250155550E1,1.361947656E0,-1.254236341E0,1.763027906E0
1.251153450E1,1.472493768E0,-1.100494504E0,1.873074532E0
1.252151450E1,1.580624819E0,-6.772907376E-1,1.903202057E0
1.253152350E1,1.740682364E0,-2.990331948E-1,1.859862447E0
1.254150350E1,1.908259153E0,-1.010692343E-1,1.825952888E0
1.255148250E1,1.864187717E0,-4.599420726E-2,1.646450162E0
1.256149250E1,1.737689137E0,-2.095991224E-1,1.466488957E0
1.257147150E1,1.745648980E0,-3.534312844E-1,1.327347875E0
1.258145050E1,1.771105170E0,-6.251959801E-1,1.371155739E0
1.259146050E1,1.747296810E0,-1.000290990E0,1.461365461E0
1.260143950E1,1.774835825E0,-1.172371387E0,1.619932175E0
1.261141850E1,1.784806848E0,-9.626801014E-1,1.660373926E0
1.262142850E1,1.708918691E0,-9.598973393E-1,1.556686163E0
1.263140750E1,1.667866468E0,-8.897493482E-1,1.470860481E0
1.264138750E1,1.648012877E0,-9.364710450E-1,1.411348104E0
1.265139650E1,1.610927701E0,-1.161807179E0,1.321977377E0
1.266137650E1,1.517178059E0,-1.490390062E0,1.279376149E0
1.267135550E1,1.433305860E0,-1.892000437E0,1.185783267E0
1.268136550E1,1.385417700E0,-2.142809629E0,1.019151092E0
1.269134450E1,1.309257627E0,-2.290595293E0,8.703451157E-1
1.270132350E1,1.192371011E0,-2.460545301E0,7.676693201E-1
1.271133350E1,1.070006251E0,-2.477931976E0,6.705564260E-1
1.272131250E1,9.381960034E-1,-2.368830442E0,5.867432952E-1
1.273129150E1,8.012191057E-1,-2.247565508E0,5.172290802E-1
1.274130150E1,6.489382386E-1,-2.140446424E0,4.346199334E-1
1.275128050E1,5.164809227E-1,-2.038211346E0,3.332147300E-1
1.276126050E1,3.972155750E-1,-1.975337029E0,2.026929408E-1
1.277126950E1,2.733865678E-1,-1.939821362E0,6.138295680E-2
1.278124950E1,1.507469416E-1,-1.855988503E0,-6.316110492E-2
1.279122850E1,-1.087499689E-2,-1.645233989E0,-1.863418669E-1
1.280123850E1,-2.337666601E-1,-1.287529707E0,-3.423407674E-1
1.281121750E1,-5.237426162E-1,-9.390526414E-1,-4.851230979E-1
1.282119650E1,-8.469760418E-1,-6.412609220E-1,-5.690574050E-1
1.283117550E1,-1.106466413E0,-4.995034039E-1,-6.201672554E-1
1.284118550E1,-1.255240679E0,-5.112271309E-1,-6.320326924E-1
1.285116450E1,-1.236350179E0,-6.509522796E-1,-5.921398997E-1
1.286114450E1,-9.552732110E-1,-7.708867192E-1,-5.073421597E-1
1.287115350E1,-4.276935756E-1,-6.253770590E-1,-3.434905708E-1
1.288113350E1,1.446852386E-1,-2.010497078E-2,-1.802909970E-1
1.289111250E1,6.224848032E-1,5.132241845E-1,-1.008977182E-3
1.290112250E1,9.494136572E-1,4.343863428E-1,2.212821543E-1
1.291110150E1,1.108685493E0,-2.883756757E-1,4.688139558E-1
1.292108050E1,1.099246979E0,-1.240657926E0,6.736153364E-1
1.293109050E1,9.445402026E-1,-1.793825984E0,6.070909500E-1
1.294106950E1,7.455527782E-1,-1.536747098E0,3.389199674E-1
1.295104850E1,5.655041337E-1,-1.040230274E0,6.981301308E-2
1.296105850E1,5.512841940E-1,-1.044591665E0,-1.042128503E-1
1.297103750E1,6.277937293E-1,-8.189220428E-1,-9.792736173E-2
1.298101750E1,8.371882439E-1,-2.745189145E-2,9.539123625E-2
1.299102650E1,6.764750481E-1,1.440951109E0,1.971448064E-1
1.300100650E1,2.618746758E-1,2.041584253E0,1.551342309E-1
1.301098550E1,-8.617585152E-2,1.405854940E0,1.042025462E-1
1.302099550E1,-1.580308676E-1,2.031025648E0,-4.569321498E-2
1.303097450E1,-6.556819081E-1,1.349870324E0,-3.639427722E-1
1.304095350E1,-6.150489450E-1,3.307811022E-1,-8.282167315E-1
1.305096350E1,-8.234966993E-1,2.643245459E-1,-1.424725175E0
1.306094250E1,-6.492338181E-1,6.199358702E-1,-1.493411899E0
1.307092250E1,-1.311941385E0,2.055889130E0,-1.162189364E0
1.308093150E1,-2.011435270E0,3.329302073E0,-8.907802105E-1
1.309091150E1,-2.399837494E0,2.976450682E0,-9.167257547E-1
1.310089050E1,-2.284432173E0,1.776683211E0,-9.496664405E-1
1.311090050E1,-1.819277883E0,8.371168375E-1,-6.409892440E-1
1.312087950E1,-1.724078417E0,6.409976482E-1,-3.272339702E-1
1.313085850E1,-1.896931291E0,6.418030858E-1,-2.433748245E-1
1.314086850E1,-2.104678154E0,8.024436235E-1,-3.299406171E-1
1.315084750E1,-2.253750086E0,1.145583510E0,-5.220727324E-1
1.316082650E1,-2.274728775E0,1.450923085E0,-7.622272372E-1
1.317083650E1,-2.190839291E0,1.537428975E0,-1.006283402E0
1.318081550E1,-2.041530609E0,1.535141826E0,-1.177902579E0
1.319079550E1,-1.869340539E0,1.423961639E0,-1.235278845E0
1.320080450E1,-1.793524861E0,1.284063697E0,-1.187996626E0
1.321078450E1,-1.814715981E0,1.141454577E0,-1.073735476E0
1.322076350E1,-1.837827444E0,1.228241444E0,-9.209921956E-1
1.323077350E1,-1.867545485E0,1.471787095E0,-7.781569362E-1
1.324075250E1,-1.961876512E0,1.601022124E0,-6.855710745E-1
1.325073150E1,-2.089124441E0,1.656039476E0,-5.774818659E-1
1.326074150E1,-2.136927843E0,1.472455740E0,-5.924245715E-1
1.327072050E1,-2.052440405E0,1.018293262E0,-6.673378944E-1
1.328069950E1,-1.963748455E0,4.844647348E-1,-7.549013495E-1
1.329070950E1,-1.932850838E0,1.597889513E-1,-8.491677642E-1
1.330068850E1,-1.952596307E0,-6.601354107E-3,-9.611640573E-1
1.331066850E1,-1.919689894E0,-2.192842960E-1,-1.020613909E0
1.332067750E1,-1.791222811E0,-4.514426887E-1,-1.061523557E0
1.333065750E1,-1.796241283E0,-3.146760762E-1,-1.075379968E0
1.334063650E1,-1.933236480E0,2.596913278E-2,-1.067309856E0
1.335064246E1,-1.858347058E0,2.188798338E-1,-1.040423036E0
1.336062146E1,-1.537122130E0,3.800237179E-1,-1.029487610E0
1.337060046E1,-1.181967378E0,3.574405611E-1,-1.027422786E0
1.338061046E1,-9.070817828E-1,3.977743983E-1,-1.072693348E0
1.339058946E1,-6.720419526E-1,6.773907542E-1,-1.081483603E0
1.340056846E1,-4.571756721E-1,9.858223200E-1,-1.026759624E0
1.341057846E1,-3.415882885E-1,1.166907310E0,-9.415988326E-1
1.342055746E1,-3.450067341E-1,1.098913074E0,-8.010312915E-1
1.343053746E1,-3.901179433E-1,9.105871320E-1,-6.939088702E-1
1.344054646E1,-3.042794764E-1,8.103164434E-1,-6.145836711E-1
1.345052646E1,-1.673252732E-1,7.580146790E-1,-5.351873636E-1
1.346050546E1,-1.307102591E-1,5.456632376E-1,-3.968560994E-1
1.347051546E1,-1.629625559E-1,3.692870140E-1,-2.127374113E-1
1.348049446E1,-1.528731734E-1,3.440418243E-1,-7.574174553E-2
1.349047346E1,-2.135129832E-2,4.135707617E-1,-4.493078589E-2
1.350048346E1,2.288044840E-1,4.333822727E-1,-6.028977036E-2
1.351046246E1,4.112887979E-1,4.852254987E-1,2.696573734E-2
1.352044146E1,4.649150372E-1,5.860311985E-1,2.497122586E-1
1.353045146E1,7.402611375E-1,5.919170380E-1,4.460615516E-1
1.354043046E1,1.181002498E0,4.488250911E-1,6.668597460E-1
1.355041046E1,1.636423826E0,3.888034821E-1,9.661681652E-1
1.356041946E1,2.123523474E0,5.784665942E-1,1.242240667E0
1.357039946E1,2.393435955E0,6.524829268E-1,1.387470126E0
1.358037846E1,2.440986872E0,3.866765797E-1,1.516134143E0
1.359038846E1,2.390581131E0,6.886164844E-2,1.668000579E0
1.360036746E1,2.174170017E0,-1.986981481E-1,1.811693549E0
1.361034646E1,1.805820465E0,-5.800052285E-1,1.850816607E0
1.362035646E1,1.514835238E0,-1.072168469E0,1.850370288E0
1.363033546E1,1.411128402E0,-1.301652193E0,1.902241111E0
1.364031446E1,1.357838631E0,-1.251777530E0,1.967935920E0
1.365032446E1,1.390235901E0,-1.032088280E0,2.038830042E0
1.366030446E1,1.514496326E0,-7.569019198E-1,2.036739111E0
1.367028346E1,1.703917384E0,-5.243121982E-1,1.989421129E0
1.368029346E1,1.783315778E0,-3.330538273E-1,1.794366360E0
1.369027246E1,1.795269728E0,-1.071081683E-1,1.578352213E0
1.370025146E1,1.820939660E0,-3.772988915E-2,1.451412916E0
1.371026146E1,1.848834634E0,-1.905014515E-1,1.382000446E0
1.372024046E1,1.790169954E0,-5.469716787E-1,1.495666623E0
1.373021946E1,1.691552877E0,-9.274102449E-1,1.740051746E0
1.374022946E1,1.656411171E0,-1.146500826E0,1.861907840E0
1.375020846E1,1.598963141E0,-1.269499779E0,1.894502044E0
1.376018846E1,1.490010858E0,-1.249076009E0,1.874989271E0
1.377019746E1,1.440618992E0,-1.231886506E0,1.789821982E0
1.378017746E1,1.388601780E0,-1.278476954E0,1.666779160E0
1.379015646E1,1.323228717E0,-1.495706558E0,1.543514848E0
1.380016646E1,1.259753346E0,-1.842194200E0,1.385223031E0
1.381014546E1,1.206973672E0,-2.078462124E0,1.222333312E0
1.382012446E1,1.149100542E0,-2.246948481E0,1.091800094E0
1.383013446E1,1.078589320E0,-2.345688581E0,9.382409453E-1
1.384011346E1,9.894996881E-1,-2.373014212E0,7.608456612E-1
1.385009246E1,8.897398710E-1,-2.376236677E0,5.954542756E-1
1.386010246E1,7.718126774E-1,-2.297561407E0,4.635910392E-1
1.387008146E1,6.293390393E-1,-2.150071621E0,3.508439064E-1
1.388006146E1,4.751617312E-1,-1.966650605E0,2.274527550E-1
1.389007046E1,3.212934732E-1,-1.827134252E0,1.312667131E-1
1.390005046E1,1.669350415E-1,-1.760215402E0,2.990761213E-2
1.391002946E1,2.053837851E-2,-1.677326560E0,-8.083529025E-2
1.392003946E1,-1.287160814E-1,-1.538324714E0,-2.064392865E-1
1.393001846E1,-2.886366248E-1,-1.297691822E0,-3.121823668E-1
1.393999746E1,-4.516559243E-1,-9.710199833E-1,-4.432418644E-1
