"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.567069270E-1,4.573279381E0,3.550424337E0,8.653735161E0
2.591056250E-1,4.585249901E0,3.469024897E0,8.198856354E0
2.615051560E-1,4.432027340E0,3.287073374E0,7.710459232E0
2.639046870E-1,4.360204220E0,3.222432613E0,7.839740753E0
2.663034370E-1,4.238105774E0,3.114698410E0,7.789464951E0
2.687021350E-1,4.142341614E0,2.892046928E0,7.518931389E0
2.711016670E-1,4.149523735E0,3.153003693E0,7.722429752E0
2.735011980E-1,4.092065811E0,3.356502295E0,7.969022274E0
2.758999480E-1,4.065730572E0,3.502542257E0,8.038451195E0
2.782986460E-1,4.044183731E0,3.648582220E0,8.000145912E0
2.806981770E-1,4.044183731E0,3.813775063E0,7.916351795E0
2.830977080E-1,4.068124771E0,3.957421064E0,7.820588112E0
2.854964580E-1,4.099247932E0,4.084308147E0,7.676941872E0
2.878951560E-1,4.087277412E0,4.184860229E0,7.550055027E0
2.902946870E-1,4.096853733E0,4.199224949E0,7.435138226E0
2.926942190E-1,4.096853733E0,4.287806511E0,7.399227142E0
2.950929690E-1,4.094460011E0,4.285412312E0,7.382467747E0
2.974916670E-1,4.017848492E0,4.105854988E0,7.238821983E0
2.998911980E-1,3.890961170E0,3.682099581E0,6.922801018E0
3.022907290E-1,3.756891727E0,3.083575010E0,6.396099567E0
3.046894270E-1,3.778438568E0,3.275102854E0,6.800702095E0
3.070881770E-1,3.823926449E0,3.619853020E0,7.468655586E0
3.094877080E-1,3.799985409E0,3.964603186E0,8.012116432E0
3.118872390E-1,3.752103329E0,4.175283909E0,8.347290039E0
3.142859370E-1,3.723374367E0,4.283018112E0,8.536423683E0
3.166846870E-1,3.737738848E0,4.273441792E0,8.500512123E0
3.190842190E-1,3.711403847E0,4.194436550E0,8.402354240E0
3.214837500E-1,3.663522005E0,4.031637669E0,8.241949081E0
3.238824480E-1,3.594092846E0,3.785045862E0,8.043239594E0
3.262811980E-1,3.536634684E0,3.507330179E0,7.925928593E0
3.286807290E-1,3.361865520E0,3.090757370E0,7.830164433E0
3.310802600E-1,3.225401878E0,2.872894287E0,7.815799713E0
3.334789580E-1,3.079361677E0,2.858529568E0,8.095909119E0
3.358777080E-1,2.868681192E0,2.863317728E0,8.452630043E0
3.382772390E-1,2.710670710E0,2.829800606E0,8.749498367E0
3.406767710E-1,2.545477629E0,2.781918526E0,8.981725693E0
3.430754690E-1,2.394649506E0,2.769948006E0,9.166071892E0
3.454742190E-1,2.200727463E0,2.724460125E0,9.324082375E0
3.478737500E-1,2.023564339E0,2.628696203E0,9.376751900E0
3.502732810E-1,2.009199619E0,2.573631763E0,9.395904541E0
3.526719790E-1,1.970894098E0,2.487444401E0,9.424633980E0
3.550706770E-1,1.906253576E0,2.418015480E0,9.489274979E0
3.574702600E-1,1.844006896E0,2.346192598E0,9.594614983E0
3.598697920E-1,1.872736096E0,2.274369478E0,9.644890785E0
3.622684890E-1,1.896677136E0,2.236063957E0,9.776566505E0
3.646671870E-1,1.925406337E0,2.248034477E0,9.845995903E0
3.670667710E-1,1.934982657E0,2.221699238E0,9.929788589E0
3.694663020E-1,1.937376738E0,2.228881836E0,9.975276947E0
3.718650000E-1,1.946953177E0,2.219305277E0,1.000400639E1
3.742636980E-1,2.009199619E0,2.200152636E0,1.001118851E1
3.766632290E-1,2.061869860E0,2.200152636E0,9.963307381E0
3.790627600E-1,2.143269300E0,2.202546597E0,9.934576988E0
3.814615100E-1,2.265368223E0,2.202546597E0,9.905847549E0
3.838602080E-1,2.341979504E0,2.209728718E0,9.872330666E0
3.862597390E-1,2.495201588E0,2.269581318E0,9.836419106E0
3.886592710E-1,2.614906549E0,2.303098679E0,9.838812828E0
3.910580210E-1,2.758552551E0,2.358163118E0,9.850784302E0
3.934567190E-1,2.895016193E0,2.441956520E0,9.886694908E0
3.958562500E-1,2.969233274E0,2.473079681E0,9.893877983E0
3.982557810E-1,3.067391157E0,2.501809120E0,9.932183266E0
4.006545310E-1,3.167943478E0,2.520961761E0,9.956124306E0
4.030532290E-1,3.268495560E0,2.489838600E0,9.956124306E0
4.054527600E-1,3.373835802E0,2.461109400E0,9.944153786E0
4.078522920E-1,3.467205763E0,2.446744442E0,9.944153786E0
4.102509890E-1,3.515087605E0,2.382104158E0,9.956124306E0
4.126497390E-1,3.608457565E0,2.353374720E0,9.975276947E0
4.150492710E-1,3.876596689E0,2.315069199E0,9.980065346E0
4.174488020E-1,4.309928417E0,2.283946037E0,1.009019375E1
4.198475000E-1,4.305140495E0,2.262398958E0,1.029369164E1
4.222462500E-1,4.348233700E0,2.236063957E0,1.029129791E1
4.246457810E-1,4.424845219E0,2.226487637E0,1.025778103E1
4.270453120E-1,4.487092018E0,2.207334757E0,1.022186852E1
4.294440100E-1,4.527791500E0,2.183393717E0,1.017638111E1
4.318427600E-1,4.551732540E0,2.185787678E0,1.011892319E1
4.342422920E-1,4.549338341E0,2.171423197E0,1.004710007E1
4.366418230E-1,4.609190941E0,2.159452677E0,9.956124306E0
4.390405210E-1,4.640314102E0,2.097206354E0,9.834025383E0
4.414392710E-1,4.649890423E0,2.092417955E0,9.812478065E0
4.438388020E-1,4.642708302E0,2.011018753E0,9.678408623E0
4.462383330E-1,4.618767262E0,1.742879629E0,9.431817055E0
4.486370310E-1,4.575673580E0,1.556139946E0,9.190012932E0
4.510357810E-1,4.554126263E0,1.807520270E0,9.331263542E0
4.534353120E-1,4.568491459E0,2.013412714E0,9.477303505E0
4.558348440E-1,4.482303619E0,2.128329515E0,9.494063377E0
4.582335420E-1,4.429633617E0,2.147482395E0,9.000879288E0
4.606322920E-1,4.271623135E0,2.111570835E0,7.767918110E0
4.630318230E-1,3.869414330E0,2.046930075E0,5.776028156E0
4.654313540E-1,3.424111843E0,2.379709721E0,4.842329502E0
4.678300520E-1,3.019509315E0,2.875288248E0,5.653928757E0
4.702287500E-1,2.770523071E0,3.200885773E0,7.621878147E0
4.726283330E-1,2.782493353E0,3.229614973E0,9.381541252E0
4.750278640E-1,2.899804354E0,3.102727890E0,1.035354519E1
4.774265620E-1,2.981203556E0,2.872894287E0,1.086588192E1
4.798252600E-1,3.091332197E0,2.556873322E0,1.091615772E1
4.822247920E-1,3.127243757E0,2.204940796E0,1.076293564E1
4.846243230E-1,3.062603235E0,1.857796431E0,1.047085476E1
4.870230730E-1,2.988385916E0,1.534592986E0,1.020750523E1
4.894217710E-1,2.897410154E0,1.278424382E0,9.939366341E0
4.918213020E-1,2.808828592E0,1.108443379E0,9.807689667E0
4.942208330E-1,2.698700190E0,1.031832337E0,9.776566505E0
4.966195830E-1,2.602936268E0,1.046196938E0,9.845995903E0
4.990182810E-1,2.559842348E0,1.096472859E0,1.004710007E1
5.014178120E-1,2.507172108E0,1.168295860E0,1.025778103E1
5.038173440E-1,2.499989986E0,1.218572021E0,1.034157372E1
5.062160420E-1,2.519142628E0,1.333488822E0,1.034636211E1
5.086147920E-1,2.547871828E0,1.546563506E0,1.038227367E1
5.110143230E-1,2.588571310E0,1.766820669E0,1.036312103E1
5.134138540E-1,2.610118389E0,1.953560233E0,1.018116951E1
5.158125520E-1,2.650818110E0,2.080447435E0,9.908242226E0
5.182113020E-1,2.703488111E0,2.164241076E0,9.719107628E0
5.206108330E-1,2.713064671E0,2.233669758E0,9.431817055E0
5.230103640E-1,2.710670710E0,2.293522358E0,9.240288734E0
5.254090620E-1,2.737005711E0,2.401256800E0,9.130160332E0
5.278078120E-1,2.717852831E0,2.516173601E0,9.118189812E0
5.302073440E-1,2.751370192E0,2.590390444E0,9.173254013E0
5.326068750E-1,2.787281752E0,2.604755402E0,9.178042412E0
5.350055730E-1,2.792069912E0,2.564055443E0,9.139737129E0
5.374043230E-1,2.868681192E0,2.494626522E0,9.094248772E0
5.398038540E-1,2.906986713E0,2.391680241E0,9.027214050E0
5.422033850E-1,3.029085636E0,2.339010239E0,8.878780365E0
5.446020830E-1,3.340318680E0,2.549690723E0,8.605853081E0
5.470008330E-1,3.256525278E0,2.322251558E0,8.287437439E0
5.494003640E-1,3.232584238E0,2.171423197E0,8.165338516E0
5.517998960E-1,3.258919239E0,2.082841635E0,8.122244835E0
5.541985940E-1,3.483964443E0,2.145088196E0,8.150974274E0
5.565973440E-1,4.695378304E0,2.722065926E0,7.894804955E0
5.589968750E-1,4.532579899E0,2.228881836E0,7.669759750E0
5.613964060E-1,4.379357338E0,1.860190392E0,7.008988380E0
5.637951040E-1,4.084883213E0,1.683027148E0,7.114328861E0
5.661938540E-1,3.752103329E0,1.726120949E0,7.612301350E0
5.685933850E-1,3.503117085E0,1.781185150E0,8.067180634E0
5.709929170E-1,3.345106602E0,1.893707871E0,8.409536362E0
5.733916140E-1,3.270889759E0,1.862584591E0,8.486147881E0
5.757903120E-1,3.299618959E0,1.745273829E0,8.380807877E0
5.781898960E-1,3.376230001E0,1.726120949E0,8.620217323E0
5.805894270E-1,3.572546244E0,1.795549750E0,9.005666733E0
5.829881250E-1,3.661127567E0,1.864978671E0,9.371963501E0
5.853868230E-1,3.653945446E0,2.001442194E0,9.711925507E0
5.877863540E-1,3.907719851E0,2.085235834E0,9.829236984E0
5.901858850E-1,4.238105774E0,2.046930075E0,9.762202263E0
5.925846350E-1,4.530185223E0,1.876949191E0,9.541944504E0
5.949833330E-1,4.676225185E0,1.723726749E0,9.292959213E0
5.973828640E-1,4.755230904E0,1.525016665E0,9.029607773E0
5.997823960E-1,4.810295582E0,1.369400144E0,8.823716164E0
6.021811460E-1,4.932394505E0,1.254483581E0,8.727952003E0
6.045798440E-1,5.641047478E0,1.771608829E0,8.653735161E0
6.069793750E-1,6.421523571E0,2.087629795E0,8.727952003E0
6.093789060E-1,6.253936768E0,1.994260073E0,8.871598244E0
6.117776560E-1,6.050438404E0,2.006230593E0,8.857233047E0
6.141763540E-1,5.626682758E0,1.857796431E0,8.907508850E0
6.165758850E-1,5.143074989E0,1.465164185E0,8.658522606E0
6.189754170E-1,4.556520939E0,1.268848062E0,8.816533089E0
6.213741140E-1,4.245287895E0,1.362217903E0,9.496457100E0
6.237728640E-1,4.228528976E0,1.381370664E0,9.848389626E0
6.261723960E-1,4.587644100E0,1.278424382E0,9.771779060E0
6.285719270E-1,4.848600864E0,1.256877542E0,9.367176056E0
6.309706250E-1,4.908453465E0,1.321518302E0,8.548394203E0
6.333693750E-1,4.834236145E0,1.417282224E0,7.425561905E0
6.357689060E-1,4.659466743E0,1.513046145E0,6.522986412E0
6.381684370E-1,4.432027340E0,1.630357027E0,6.161477566E0
6.405671350E-1,4.214164734E0,1.759638309E0,6.324276447E0
6.429658850E-1,4.070518970E0,1.898496032E0,6.410463810E0
6.453654170E-1,4.048971653E0,2.113965034E0,6.420040607E0
6.477649480E-1,4.084883213E0,2.384498119E0,6.453557968E0
6.501636460E-1,4.132765293E0,2.607149363E0,6.554110050E0
6.525623960E-1,4.173464775E0,2.793889046E0,6.695361614E0
6.549619270E-1,4.070518970E0,2.915987968E0,6.862948418E0
6.573614580E-1,3.905325890E0,2.918381929E0,7.116723061E0
6.597601560E-1,3.783226967E0,2.889652967E0,7.418379307E0
6.621589060E-1,3.665915966E0,2.789100885E0,7.799041271E0
6.645584370E-1,3.630004406E0,2.655031204E0,8.215614319E0
6.669579690E-1,3.560575724E0,2.540114641E0,8.617822647E0
6.693566670E-1,3.524664164E0,2.401256800E0,8.972149849E0
6.717554170E-1,3.488752604E0,2.288733959E0,9.314505577E0
6.741549480E-1,3.450447083E0,2.209728718E0,9.628132820E0
6.765544790E-1,3.349895000E0,2.137906075E0,9.848389626E0
6.789531770E-1,3.263707399E0,2.121147394E0,1.007343483E1
6.813519270E-1,3.249342918E0,2.070871115E0,1.023383999E1
6.837514580E-1,3.278071880E0,2.030171633E0,1.035593891E1
6.861509890E-1,3.304407120E0,1.979895473E0,1.041579056E1
6.885496870E-1,3.539028645E0,2.133117676E0,1.038466835E1
6.909483850E-1,3.637186766E0,2.140300035E0,1.026496315E1
6.933479690E-1,3.697039127E0,2.075659513E0,1.002794647E1
6.957475000E-1,3.761679888E0,1.999048114E0,9.793326378E0
6.981461980E-1,3.898143768E0,2.154664516E0,9.680803299E0
7.005448960E-1,4.118400574E0,2.164241076E0,9.407876015E0
7.029444790E-1,4.326687336E0,2.145088196E0,9.034396172E0
7.053440100E-1,4.506244183E0,2.200152636E0,8.684858322E0
7.077427080E-1,4.566096783E0,2.408439159E0,8.625004768E0
7.101414060E-1,4.302746296E0,2.429986000E0,8.593881607E0
7.125409370E-1,3.953207970E0,2.331828117E0,8.320955276E0
7.149404690E-1,3.550999165E0,2.252822638E0,8.330531120E0
7.173392190E-1,3.194278479E0,2.228881836E0,8.318560600E0
7.197378120E-1,2.957262754E0,2.202546597E0,8.196461678E0
7.221373440E-1,2.830375433E0,2.207334757E0,8.033662796E0
7.245369790E-1,2.737005711E0,2.214517117E0,7.983386993E0
7.269357290E-1,2.708276510E0,2.224093437E0,7.969022274E0
7.293344270E-1,2.684335470E0,2.286339998E0,7.964233875E0
7.317339580E-1,2.770523071E0,3.217644453E0,7.770311832E0
7.341334890E-1,2.827981472E0,4.237530231E0,7.643424988E0
7.365322390E-1,2.540689707E0,3.686887741E0,7.667366028E0
7.389309370E-1,2.298885584E0,3.277497053E0,7.672153950E0
7.413304690E-1,2.083416700E0,2.640666485E0,7.961840153E0
7.437300000E-1,2.195939302E0,1.855402350E0,8.359260559E0
7.461287500E-1,2.614906549E0,1.156325459E0,8.517271042E0
7.485274480E-1,2.796858072E0,1.393341184E0,8.387989044E0
7.509269790E-1,2.590965748E0,1.592051387E0,8.153367996E0
7.533265100E-1,2.435349226E0,1.436434984E0,7.815799713E0
7.557252080E-1,2.406620026E0,1.232936502E0,7.526113987E0
7.581239580E-1,2.538295507E0,1.165901780E0,7.399227142E0
7.605234890E-1,2.825587511E0,1.213783741E0,7.430349827E0
7.629230210E-1,3.237372398E0,1.412494063E0,7.514143467E0
7.653217190E-1,3.931660891E0,2.587996483E0,7.375286102E0
7.677204690E-1,4.008272171E0,2.719671965E0,7.269945621E0
7.701200000E-1,3.929266930E0,2.724460125E0,6.941954136E0
7.725195310E-1,3.795197487E0,2.731642246E0,6.549321651E0
7.749182290E-1,3.701827526E0,2.571237803E0,6.190207005E0
7.773169790E-1,3.709009647E0,2.269581318E0,5.922068119E0
7.797165100E-1,3.764073849E0,1.999048114E0,5.737721920E0
7.821160420E-1,3.869414330E0,1.941589832E0,5.594076633E0
7.845147390E-1,3.989119291E0,1.888919711E0,5.381001472E0
7.869134890E-1,4.005877972E0,1.757244110E0,5.148774147E0
7.893130210E-1,3.993907452E0,1.570504546E0,4.930911064E0
7.917125520E-1,4.111218452E0,1.405311704E0,4.739382744E0
7.941112500E-1,4.573279381E0,1.508257866E0,4.483214378E0
7.965100000E-1,4.475121498E0,1.381370664E0,4.454485416E0
7.989095310E-1,4.297958374E0,1.352641582E0,4.476031780E0
8.013090620E-1,4.072912693E0,1.378976703E0,4.523913860E0
8.037077600E-1,3.716192245E0,1.410099864E0,4.567008018E0
8.061065100E-1,3.373835802E0,1.422070384E0,4.555037498E0
8.085060420E-1,3.060208797E0,1.405311704E0,4.523913860E0
8.109055730E-1,2.792069912E0,1.340671062E0,4.480820656E0
8.133042710E-1,2.576601267E0,1.271242142E0,4.296474934E0
8.157030210E-1,2.387467146E0,1.149143219E0,4.198316574E0
8.181025520E-1,2.212697983E0,9.671915770E-1,4.069035530E0
8.205020830E-1,1.990046859E0,9.145213962E-1,2.311766863E0
8.229007810E-1,1.879918456E0,8.426983953E-1,2.860015392E0
8.252994790E-1,1.767395735E0,5.314655900E-1,3.551909924E0
8.276990620E-1,1.602203012E0,2.776911557E-1,3.796108246E0
8.300985940E-1,1.319699287E0,4.785767943E-2,3.822443247E0
8.324972920E-1,1.065924764E0,-1.340938359E-1,3.817654848E0
8.348959890E-1,8.480618000E-1,-2.585869431E-1,3.525574923E0
8.372955730E-1,5.559817553E-1,-3.639273047E-1,2.785798550E0
8.396951040E-1,4.147299528E-1,-5.243319273E-1,3.142519236E0
8.420938020E-1,1.441968083E-1,-4.501148760E-1,2.177697420E0
8.444925000E-1,-1.359127462E-1,-4.812381566E-1,1.852099895E0
8.468920830E-1,-4.399633110E-1,-6.129136086E-1,2.019686937E0
8.492916140E-1,-7.607724667E-1,-7.445890307E-1,2.357254744E0
8.516903120E-1,-1.194104314E0,-8.714762926E-1,2.474565744E0
8.540890100E-1,-1.481396198E0,-8.930231333E-1,2.958173513E0
8.564885420E-1,-1.680106521E0,-1.036669016E0,3.547122002E0
8.588880730E-1,-1.893181205E0,-1.213832378E0,4.181558132E0
8.612868230E-1,-2.132591009E0,-1.462818623E0,4.746565342E0
8.636855210E-1,-2.376789331E0,-1.769263268E0,5.325937271E0
8.660850520E-1,-2.661687136E0,-2.061343431E0,5.938826561E0
8.684845830E-1,-2.982496262E0,-2.358211517E0,6.537351131E0
8.708833330E-1,-3.269788027E0,-2.583256721E0,7.066446781E0
8.732820310E-1,-3.590597391E0,-2.772390604E0,7.490202427E0
8.756815620E-1,-3.870707035E0,-2.856184006E0,7.779888630E0
8.780810940E-1,-3.976047516E0,-2.872942686E0,7.688912392E0
8.804798440E-1,-4.069417000E0,-3.057288408E0,8.122244835E0
8.828785420E-1,-4.122087002E0,-3.155446529E0,8.603458405E0
8.852780730E-1,-4.083781719E0,-3.244027853E0,9.070307732E0
8.876776040E-1,-3.978441238E0,-3.471467495E0,9.903453827E0
8.900763540E-1,-3.755789995E0,-3.619901419E0,1.034636211E1
8.924750520E-1,-3.490045071E0,-3.756365299E0,1.076533031E1
8.948745830E-1,-3.233876705E0,-4.060415745E0,1.145004177E1
8.972741140E-1,-2.879549980E0,-4.508112431E0,1.212517834E1
8.996728120E-1,-2.357636690E0,-4.405166149E0,1.184746170E1
9.020715620E-1,-1.838117003E0,-4.091539383E0,1.094249249E1
9.044710940E-1,-1.285080075E0,-3.689330578E0,9.956124306E0
9.068706250E-1,-6.147325039E-1,-3.229663372E0,8.969756126E0
9.092693230E-1,1.012726128E-2,-2.817878485E0,8.052815437E0
9.116680730E-1,5.200703144E-1,-2.475522518E0,7.346556664E0
9.140676040E-1,9.366434813E-1,-2.195412636E0,6.824643135E0
9.164671350E-1,1.286181927E0,-1.944032431E0,6.408070087E0
9.188658330E-1,1.537562251E0,-1.781233668E0,5.979526043E0
9.212645830E-1,1.741060615E0,-1.692652106E0,5.735327721E0
9.236641140E-1,1.942165017E0,-1.699834347E0,5.632381916E0
9.260636460E-1,2.104963541E0,-1.663922787E0,5.421700954E0
9.284623440E-1,2.258185863E0,-1.663922787E0,5.323543072E0
9.308610940E-1,2.471260548E0,-1.833903790E0,5.491129875E0
9.332606250E-1,2.705882311E0,-1.972761631E0,5.419306755E0
9.356601560E-1,2.856710672E0,-2.185836554E0,5.546194553E0
9.380588540E-1,3.117667437E0,-2.362999678E0,5.924461842E0
9.404576040E-1,3.419323921E0,-2.633533001E0,6.633114815E0
9.428571350E-1,3.651551485E0,-2.746055365E0,7.013776779E0
9.452566670E-1,3.771256447E0,-2.645503521E0,6.767184258E0
9.476553640E-1,3.534240723E0,-2.398911238E0,5.776028156E0
9.500541140E-1,3.586910725E0,-2.403699398E0,6.353005409E0
9.524536460E-1,3.711403847E0,-2.425246239E0,7.157423019E0
9.548531770E-1,3.682674646E0,-2.389334679E0,7.664971352E0
9.572518750E-1,3.622822046E0,-2.367788076E0,7.973810673E0
9.596506250E-1,3.586910725E0,-2.358211517E0,8.253919601E0
9.620501560E-1,3.596487045E0,-2.358211517E0,8.589094162E0
9.644496870E-1,3.618033886E0,-2.365393639E0,8.864415169E0
9.668483850E-1,3.618033886E0,-2.365393639E0,9.113401413E0
9.692471350E-1,3.450447083E0,-2.269629955E0,9.091855049E0
9.716466670E-1,3.244554758E0,-2.190624714E0,9.484486580E0
9.740461980E-1,3.045844316E0,-2.109225273E0,1.000640011E1
9.764448960E-1,2.909380674E0,-2.116407394E0,1.071984196E1
9.788435940E-1,2.744187832E0,-2.056555033E0,1.106459236E1
9.812431770E-1,2.595753908E0,-2.013461351E0,1.151468277E1
9.836427080E-1,2.485625505E0,-2.020643473E0,1.222333622E1
9.860414060E-1,2.370708704E0,-1.991914511E0,1.249386883E1
9.884401040E-1,2.284520864E0,-1.917697310E0,1.262793827E1
9.908396350E-1,2.258185863E0,-1.728563547E0,1.289128876E1
9.932391670E-1,2.344373465E0,-1.721381187E0,1.429901886E1
9.956379170E-1,2.547871828E0,-1.843480349E0,1.696604538E1
9.980366140E-1,2.547871828E0,-1.697440267E0,1.698519897E1
