"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.883530000E-1,4.668791199E-1,2.513273621E0,6.594985657E0
2.982960001E-1,3.402424622E-1,2.686912537E0,5.886209564E0
3.082390000E-1,4.507127380E-1,2.754571838E0,6.022276611E0
3.181830000E-1,7.246430969E-1,2.992576904E0,7.944728851E0
3.281260000E-1,1.676363983E0,3.626808014E0,1.053224808E1
3.380690000E-1,1.908231812E0,3.409909058E0,9.806407471E0
3.480120000E-1,9.098080444E-1,2.288291473E0,7.504943390E0
3.579560000E-1,1.368304596E0,2.086660767E0,6.703060913E0
3.678990000E-1,1.792821808E0,9.999206543E-1,6.997947693E0
3.778420000E-1,2.032772827E0,2.965333557E-1,5.332361298E0
3.877850000E-1,1.227597198E0,4.887336731E-1,6.709946594E0
3.977290000E-1,5.499563599E-1,3.046165466E-1,8.106692047E0
4.076720000E-1,3.894900513E-1,2.273771667E-1,8.684490509E0
4.176150000E-1,1.323547668E0,5.405259705E-1,7.952213287E0
4.275580000E-1,2.482437744E0,1.404229889E0,7.008126526E0
4.375020000E-1,3.665278015E0,2.286644897E0,6.468947754E0
4.474450000E-1,3.889811096E0,2.612517242E0,6.003415833E0
4.573880000E-1,3.306923218E0,2.133962402E0,5.841153259E0
4.673310000E-1,2.506238251E0,1.677561493E0,5.603148193E0
4.772750000E-1,1.580712891E0,1.174457703E0,5.081632690E0
4.872180001E-1,1.555116119E0,6.210585022E-1,4.807702332E0
4.971610000E-1,2.255659332E0,4.457730103E-1,4.146078186E0
5.071040000E-1,2.652334442E0,6.968009949E-1,3.143463135E0
5.170480000E-1,2.602338409E0,1.150357819E0,2.209555206E0
5.269910000E-1,5.691763916E0,-1.304686890E0,2.584226074E0
5.369340000E-1,5.122647400E0,-1.873803406E0,3.264710999E0
5.468770000E-1,1.013692017E0,-9.744735718E-2,3.446582794E0
5.568200000E-1,-1.557511139E0,1.500779114E0,3.863765259E0
5.667640000E-1,-2.866089935E0,1.852547607E0,3.744313660E0
5.767070000E-1,-1.789079590E0,-1.450483704E0,4.040547638E0
5.866500000E-1,1.522034912E0,-4.580325165E0,4.260290680E0
5.965930001E-1,3.680097198E0,-2.982697449E0,2.481689301E0
6.065370000E-1,5.293591919E0,-1.110241241E0,7.041357422E-1
6.164800000E-1,7.118596802E0,-1.226250000E0,4.975653076E-1
6.264230000E-1,7.516319733E0,-9.256750488E-1,5.797444153E-1
6.363660000E-1,6.955286407E0,5.207670593E-1,2.382445679E0
6.463100000E-1,8.407117310E0,4.825964355E-1,4.501888275E0
6.562530000E-1,9.692194977E0,-2.537223816E-1,5.100044403E0
6.661960000E-1,1.112411728E1,-8.686436462E-1,4.729265442E0
6.761390000E-1,1.275587402E1,-1.244062958E0,4.243824921E0
6.860830000E-1,1.546419205E1,-7.701484680E-1,4.525090027E0
6.960260000E-1,1.752061569E1,1.788780212E-1,6.047723694E0
7.059690000E-1,1.906959457E1,8.906478882E-1,9.057065735E0
7.159120000E-1,2.000679565E1,1.612746277E0,1.135733231E1
7.258560000E-1,1.896107025E1,1.454225922E0,1.035007690E1
7.357990000E-1,1.723006989E1,4.116439819E-1,7.530689850E0
7.457420000E-1,1.509745468E1,-5.269042969E-2,4.612208862E0
7.556850000E-1,1.318128937E1,-3.323089600E-1,2.140099640E0
7.656290000E-1,1.277338760E1,-1.128802643E0,5.327421570E-1
7.755720000E-1,1.376223129E1,-1.751507721E0,-1.805245972E-1
7.855150001E-1,1.482142868E1,-1.707648926E0,-3.457809448E-1
7.954580000E-1,1.547826279E1,-1.564696198E0,-2.552192688E-1
8.054020000E-1,1.558918213E1,-1.437460785E0,-4.935237122E-1
8.153450000E-1,1.505778717E1,-1.369502106E0,-5.269042969E-2
8.252880001E-1,1.442385544E1,-2.037413177E0,1.582209778E0
8.352310000E-1,1.361359039E1,-3.085084534E0,1.841021576E0
8.451740000E-1,1.379950378E1,-3.714525604E0,1.620679779E0
8.551180000E-1,1.471784409E1,-3.171454926E0,5.227130127E-1
8.650610000E-1,1.381671799E1,-8.535250854E-1,-1.081201630E0
8.750040000E-1,1.289837769E1,-4.535568237E-2,-1.810185699E0
8.849470000E-1,1.335253326E1,-2.764151917E0,-2.336491241E0
8.948910000E-1,1.340252930E1,-5.071004791E0,-2.639910278E0
9.048340000E-1,1.302905594E1,-5.085524597E0,-1.708097992E0
9.147770000E-1,1.266606079E1,-4.694837036E0,-1.243763580E0
9.247200000E-1,1.284254379E1,-3.969295807E0,-3.495231628E-1
9.346640000E-1,1.326436661E1,-3.460354156E0,1.524130554E0
9.446070000E-1,1.349653381E1,-4.048630829E0,3.072360992E0
9.545500000E-1,1.382989059E1,-4.066743164E0,3.950584717E0
9.644930000E-1,1.413735123E1,-3.451372833E0,3.810925140E0
9.744370000E-1,1.371373215E1,-3.101849670E0,2.602637787E0
9.843800000E-1,1.249706223E1,-3.175197144E0,1.370250549E0
9.943230000E-1,1.142244690E1,-3.509152679E0,9.068142700E-1
1.004266000E0,1.067115921E1,-4.019890594E0,1.185534668E0
1.014210000E0,1.064885559E1,-4.297563171E0,2.076781311E0
1.024153000E0,1.118713623E1,-4.389172668E0,2.009720764E0
1.034096000E0,1.231608856E1,-4.131857758E0,1.087338867E0
1.044039000E0,1.286709274E1,-3.507655792E0,-1.944456482E-1
1.053982000E0,1.214469498E1,-2.948269043E0,-3.290158081E-1
1.063926000E0,1.053374496E1,-2.458936615E0,-2.055226135E-1
1.073869000E0,9.116492157E0,-2.865341492E0,-1.357227631E0
1.083812000E0,7.984995117E0,-3.774550781E0,-1.568288727E0
1.093755000E0,7.434589691E0,-4.027524719E0,-1.479074249E0
1.103699000E0,6.966063995E0,-3.844904480E0,-8.493338013E-1
1.113642000E0,7.405101013E0,-3.408112793E0,-1.103205872E-1
1.123585000E0,8.437803497E0,-2.890938263E0,1.041534119E0
1.133528000E0,1.061667252E1,-2.384092255E0,1.470392303E0
1.143472000E0,1.134445908E1,-2.208058319E0,5.866300964E-1
1.153415000E0,1.103879471E1,-2.369422760E0,-4.029620361E-1
1.163358000E0,1.033914963E1,-2.982697449E0,-1.212628326E0
1.173301000E0,9.736802216E0,-3.384911041E0,-1.700763245E0
1.183245000E0,1.005459137E1,-3.778143311E0,-1.490600281E0
1.193188000E0,1.142454254E1,-4.344565430E0,-5.415737915E-1
1.203131000E0,1.202763840E1,-3.925736389E0,-4.490661621E-2
1.213074000E0,1.107965973E1,-3.228636017E0,-7.089257812E-1
1.223017167E0,9.657467194E0,-2.140848083E0,-1.775158539E0
1.232961167E0,8.759783936E0,-1.298549652E0,-1.093775482E0
1.242904167E0,9.003477173E0,-1.464105377E0,1.059796143E0
1.252847167E0,1.077833633E1,-1.605112152E0,2.709515533E0
1.262790167E0,1.197794174E1,-1.620230713E0,3.725602570E0
1.272734167E0,1.248987717E1,-2.068997498E0,3.809877319E0
1.282677167E0,1.036908737E1,-1.390009460E0,3.481909332E0
1.292620167E0,8.909322968E0,-7.003935242E-1,2.826422424E0
1.302563167E0,9.123228149E0,-9.102571106E-1,1.981728973E0
1.312507167E0,1.035501663E1,-9.038204956E-1,1.865570526E0
1.322450167E0,1.208466980E1,-5.944139099E-1,4.938230896E-1
1.332393167E0,1.374486740E1,-2.041754150E-1,-2.008822632E0
1.342336167E0,1.299866913E1,-7.409591675E-2,-3.219505005E0
1.352280167E0,1.192001221E1,-3.067121887E-1,-2.047442322E0
1.362223167E0,1.098116455E1,-4.831951904E-1,4.475692749E-1
1.372166167E0,1.087683151E1,-6.402186584E-1,2.448757782E0
1.382109167E0,1.139595200E1,-4.079017639E-1,3.144810333E0
1.392053167E0,1.114971405E1,7.524851990E-1,2.562371521E0
1.401996167E0,1.195938034E1,2.170486450E0,1.847607880E0
1.411939167E0,1.340477463E1,2.545307007E0,1.678759003E0
1.421882167E0,1.234183502E1,1.656754761E0,3.960913239E0
1.431825167E0,9.049581299E0,3.104544067E-1,6.326444092E0
1.441769167E0,7.459737396E0,-6.780899048E-2,8.239166565E0
1.451712167E0,5.892496490E0,-3.477268982E-1,6.705156555E0
1.461655167E0,6.544989624E0,-1.252445526E0,5.898034973E0
1.471598167E0,7.733817444E0,-5.822891235E-1,3.077151031E0
1.481542167E0,7.288493500E0,5.852828979E-2,-5.782475281E-1
1.491485167E0,6.003415833E0,-3.697311401E-1,-9.003776550E-1
1.501428167E0,5.106031952E0,-3.218307495E-2,-9.482780457E-1
1.511371167E0,5.246290283E0,1.928739166E0,-7.268884277E-1
1.521315167E0,6.443051605E0,-1.146615601E0,8.571625214E0
1.531258167E0,2.135908356E0,-2.050735474E0,1.020712418E1
1.541201167E0,-1.991608429E0,-2.328258362E0,5.627846832E0
1.551144167E0,2.824177094E0,1.334025879E0,8.322692871E-2
1.561088167E0,8.538544006E0,3.504662018E0,3.693120117E0
1.571031167E0,1.604678055E1,9.810149689E0,-3.496578827E0
1.580974167E0,1.709744568E1,6.428831177E0,4.306394806E0
1.590917167E0,1.592987366E1,6.639742584E0,1.088371719E1
1.600860167E0,9.309291229E0,4.131857758E0,5.119054871E0
1.610804167E0,2.466870117E-1,-2.379751282E0,6.978188782E0
1.620747167E0,-3.174299011E0,-3.866459656E0,5.826483765E0
1.630690167E0,-3.393892365E0,-5.226531372E0,3.106639709E0
1.640633167E0,1.519490204E0,-3.181933136E0,2.519261169E-1
1.650577167E0,7.919281769E0,-3.350033569E-1,-5.313949585E-2
1.660520167E0,1.481394424E1,3.857029266E0,-2.071093140E0
1.670463167E0,1.598346222E1,4.280199280E0,-2.364632721E0
1.680406167E0,1.222507782E1,2.714305573E0,5.771997070E0
1.690350167E0,6.730004883E0,2.272274780E-1,5.042713623E0
1.700293167E0,3.987258453E0,-1.041833496E0,1.712139587E0
1.710236167E0,1.877845001E0,-1.890269165E0,5.685177612E-1
1.720179167E0,-1.980082397E0,-4.159101105E0,9.764195251E-1
1.730123167E0,-8.710386658E-1,-3.735182648E0,1.192270660E0
1.740066167E0,8.954379272E-1,-2.960693207E0,3.463796997E-1
1.750009167E0,2.248623962E0,-5.831872559E-1,-1.886676636E0
1.759952167E0,6.503525848E0,1.329086151E0,-4.377347260E0
1.769895167E0,8.363258514E0,6.189628601E-1,-4.628973999E0
1.779839167E0,7.132368164E0,-2.899620209E0,-4.086502075E-1
1.789782167E0,7.781717834E0,-1.305884399E0,4.368216248E0
1.799725167E0,5.618566132E0,-5.202581177E0,6.612349548E0
1.809668167E0,1.424138489E0,-5.670508118E0,9.114546204E0
1.819612167E0,1.458716583E0,-7.241191864E0,1.048120422E1
1.829555167E0,4.623435516E0,-9.073531494E0,1.160207336E1
1.839498167E0,1.111423782E1,-7.487729187E0,1.150312912E1
1.849441167E0,1.997820511E1,-5.541177063E0,6.522985382E0
1.859385167E0,2.895803146E1,-1.702260132E0,-5.718109131E0
1.869328167E0,3.062451599E1,3.010240173E-1,-2.088906097E0
1.879271167E0,2.671285034E1,-1.628014526E0,3.683839417E0
1.889214167E0,2.049957092E1,-8.180488586E-1,-3.923341370E0
1.899158167E0,1.216280731E1,-4.864134979E0,-4.508025513E0
1.909101167E0,9.450298004E0,-7.087910614E0,4.119433594E-1
1.919044167E0,8.390801239E0,-4.689747620E0,7.514373779E-1
1.928987167E0,7.418123932E0,-2.627186737E0,-7.538323975E-1
1.938931167E0,9.081015930E0,-1.844165039E0,1.769320679E-1
1.948874167E0,1.031265472E1,-1.244961090E0,1.759291534E0
1.958817167E0,1.114522339E1,-1.021775208E0,3.272794189E0
1.968760167E0,1.167182831E1,-8.274792480E-1,4.760101318E0
1.978703167E0,9.695637817E0,-1.643282776E0,4.947361908E0
1.988647167E0,2.676733704E0,-1.252295837E0,4.481979675E0
1.998590167E0,-2.538271637E0,-1.492396545E0,2.119292908E0
2.008533167E0,2.246827698E0,-3.534450073E0,5.912704468E-1
2.018476167E0,8.235873413E0,-2.439028015E0,1.172062683E-1
2.028420167E0,7.899971924E0,-2.617456970E0,-4.031117249E-1
2.038363167E0,7.470365295E0,-2.750530243E0,-7.114704895E-1
2.048306167E0,7.997568970E0,-2.998714142E0,8.566685486E-1
2.058249167E0,9.385482788E0,-3.485950928E0,2.644550629E0
2.068193167E0,1.082803299E1,-3.267255707E0,3.851640472E0
2.078136167E0,1.136781052E1,-3.062780914E0,4.806804199E0
2.088079167E0,1.072863968E1,-4.013903046E0,4.579726410E0
2.098022167E0,9.453591156E0,-5.359754333E0,3.400778046E0
2.107966167E0,8.272247772E0,-6.256838837E0,2.722388763E0
2.117909167E0,9.414672089E0,-5.773344269E0,2.109114075E0
2.127852167E0,1.096963852E1,-4.996160431E0,2.313289490E0
2.137795167E0,1.224109451E1,-5.080135803E0,2.783312073E0
2.147738167E0,1.353201004E1,-5.196893005E0,3.443888397E0
2.157682167E0,1.302815781E1,-4.865631866E0,4.045038300E0
2.167625167E0,1.027298721E1,-3.637435913E0,4.611909485E0
2.177568167E0,6.524182892E0,-3.150049438E0,3.822900238E0
2.187511167E0,3.874692535E0,-2.792143707E0,1.839674377E0
2.197455167E0,4.380341034E0,-2.215542755E0,1.043629761E0
2.207398167E0,5.610033875E0,-1.614692230E0,6.324348450E-1
2.217342167E0,5.022505646E0,-1.509610748E0,2.290237427E-2
2.227285167E0,6.773713989E0,-2.065404968E0,1.433269501E0
2.237229167E0,8.466094666E0,-1.552571411E0,3.492986298E0
2.247172167E0,8.872798920E0,-4.526586914E-1,4.636308746E0
2.257115167E0,9.527238007E0,-6.104306030E-1,5.240602112E0
2.267058167E0,9.628726959E0,-1.342558136E0,4.230502625E0
2.277002167E0,9.428892517E0,-1.894909515E0,3.587589569E0
2.286945167E0,8.378377075E0,-2.873125305E0,2.620750122E0
2.296888167E0,7.987689514E0,-3.251239014E0,2.156565399E0
2.306831167E0,7.568112030E0,-3.703748016E0,1.334774323E0
2.316775167E0,6.291416931E0,-3.939058685E0,1.490300903E0
2.326718167E0,6.285878448E0,-4.441264343E0,2.248923340E0
2.336661167E0,6.140231323E0,-4.589605865E0,2.954855347E0
2.346604167E0,5.438041534E0,-4.283791809E0,4.129612427E0
2.356548167E0,6.087989960E0,-4.025578766E0,4.399650879E0
2.366491167E0,6.364614716E0,-4.418811035E0,3.955674133E0
2.376434167E0,6.450835419E0,-3.971541138E0,3.902534637E0
2.386377167E0,6.194718018E0,-4.240082703E0,4.482428741E0
2.396320167E0,8.992400208E0,-3.841910706E0,3.081791382E0
2.406264167E0,1.137050491E1,-2.235900421E0,2.844834137E0
2.416207167E0,1.313653244E1,-2.071542206E0,3.042872314E0
2.426150167E0,1.155477173E1,-2.104922791E0,3.689677277E0
2.436093167E0,8.344547424E0,-2.922073517E0,4.612358551E0
2.446037167E0,7.476053467E0,-2.823278961E0,5.324727173E0
2.455980167E0,9.164392548E0,-3.093766479E0,4.657564545E0
2.465923167E0,1.057356216E1,-3.645070038E0,3.103945312E0
2.475866167E0,9.321116638E0,-3.894002380E0,2.690954132E0
2.485810167E0,7.246580658E0,-4.490811310E0,3.642824707E0
2.495753167E0,6.344107361E0,-5.397026825E0,3.534599762E0
2.505696167E0,7.085964661E0,-5.545068970E0,2.917582855E0
2.515639167E0,8.020471344E0,-5.820047150E0,2.871329041E0
2.525583167E0,7.078480225E0,-5.879623260E0,3.646117859E0
2.535526167E0,8.626411285E0,-6.961872711E0,3.326233063E0
2.545469167E0,8.503816223E0,-7.069947968E0,2.213746490E0
2.555412167E0,8.706644440E0,-7.310048676E0,1.386416931E0
2.565356167E0,9.645043030E0,-6.471193085E0,1.357976074E0
2.575299167E0,1.025801834E1,-5.171595612E0,1.302441559E0
2.585242167E0,9.481882324E0,-4.324507141E0,8.526269531E-1
2.595185167E0,8.008945312E0,-4.527784424E0,2.333647156E-1
2.605129167E0,7.817493439E0,-4.857398987E0,6.331832886E-1
2.615072167E0,5.817053375E0,-5.370681610E0,1.500479736E0
2.625015167E0,5.172643433E0,-6.659501495E0,2.813549194E0
2.634958167E0,6.713838501E0,-6.970704346E0,2.192640381E0
2.644901167E0,7.489525452E0,-7.074887695E0,2.039059753E0
2.654845167E0,8.206235046E0,-6.750362549E0,2.040706329E0
2.664788167E0,8.162825317E0,-4.674179993E0,1.235081635E0
2.674731167E0,7.887398071E0,-6.343957672E0,1.208137665E0
2.684674167E0,5.964047699E0,-6.901847534E0,1.021625519E0
2.694618167E0,5.545518036E0,-8.582702179E0,1.702409821E0
2.704561167E0,5.491480408E0,-9.259145508E0,2.252964935E0
2.714504167E0,5.066663818E0,-9.499844971E0,2.474653931E0
2.724447167E0,5.592669983E0,-9.361532593E0,2.399809570E0
2.734391167E0,5.990542603E0,-8.963510284E0,2.017055511E0
2.744334167E0,5.693859558E0,-8.195756836E0,1.202299805E0
2.754277167E0,5.714067535E0,-7.834108887E0,7.265890503E-1
2.764220167E0,5.396128693E0,-7.502997437E0,8.069718933E-1
2.774163167E0,5.633834381E0,-7.174131317E0,1.160985718E0
2.784107167E0,5.356161804E0,-7.254514160E0,1.516795807E0
2.794050167E0,4.825664978E0,-8.126450958E0,2.071542206E0
2.803993167E0,4.737947388E0,-8.448281708E0,2.114203491E0
2.813936167E0,4.085603943E0,-8.244255981E0,1.674118652E0
2.823880167E0,3.634442139E0,-7.910749512E0,1.289867706E0
2.833823167E0,3.609294434E0,-7.305558014E0,1.206191711E0
2.843766167E0,3.654650116E0,-6.824458466E0,1.079255676E0
2.853709167E0,3.493435364E0,-7.473957825E0,9.921368408E-1
2.863653167E0,2.381697235E0,-5.097799072E0,1.332229614E-2
2.873596167E0,5.735023956E0,-1.115480347E1,-1.038839722E-1
2.883539167E0,3.378773804E0,-1.486259308E1,3.832630005E0
2.893482167E0,1.026310776E1,-1.127665009E1,5.684279480E0
2.903426167E0,5.996979218E0,-8.826245728E0,3.663631439E0
2.913369167E0,2.909050598E0,-9.671238556E0,2.673590240E0
2.923312167E0,5.309608612E0,-7.307204590E0,1.919308777E0
2.933255167E0,4.034709778E0,-6.213129730E0,9.940827942E-1
2.943199167E0,3.306324463E0,-6.841972046E0,7.442523193E-1
2.953142167E0,3.841910706E0,-6.233487396E0,2.941383362E-1
2.963085167E0,4.380341034E0,-5.281317444E0,-2.447410583E-1
2.973028167E0,4.695735168E0,-5.050347748E0,-2.420466614E-1
2.982972167E0,5.453459473E0,-5.745202789E0,1.126407623E0
2.992915167E0,5.473218384E0,-6.076463928E0,2.046394501E0
3.002858167E0,5.072351990E0,-6.305936737E0,2.327809296E0
3.012801167E0,4.516108704E0,-7.464228058E0,2.495610352E0
3.022745167E0,5.108127594E0,-6.841972046E0,2.819836121E0
3.032688167E0,5.602100372E0,-9.559271393E0,3.145109711E0
3.042631167E0,4.450245667E0,-1.146690445E1,3.055745544E0
3.052574167E0,4.633015594E0,-1.281829422E1,3.493585052E0
3.062518167E0,4.412224731E0,-1.384246445E1,3.453917542E0
3.072461167E0,5.044509888E0,-1.253463409E1,4.478387146E0
3.082404167E0,5.207221527E0,-1.238299942E1,3.082240448E0
3.092347167E0,5.163213043E0,-9.910291443E0,2.479743347E0
3.102291167E0,4.609813843E0,-8.903784485E0,2.445913696E0
3.112234167E0,3.587589569E0,-8.531059570E0,2.414928131E0
3.122177167E0,2.504891052E0,-6.674769745E0,3.777993622E0
3.132120167E0,3.155138855E0,-6.482719116E0,3.927382965E0
3.142064167E0,4.787793732E0,-9.938732300E0,9.921368408E-1
3.152007167E0,4.654570770E0,-1.087488556E1,1.646875305E0
3.161950167E0,4.414320374E0,-1.100481537E1,2.963088226E0
3.171893167E0,4.641248474E0,-9.378447418E0,4.174968109E0
3.181837167E0,5.308560791E0,-6.497987366E0,5.398673401E0
3.191780167E0,5.208269348E0,-6.932982788E0,1.323996735E0
3.201723167E0,2.341281281E0,-1.077324692E1,-7.082821198E0
3.211666167E0,1.567989349E0,-1.098206268E1,-3.610791321E0
3.221609625E0,1.307530975E0,-8.976682892E0,2.571801910E0
3.231552625E0,1.484163666E0,-7.486082611E0,2.177821198E0
3.241495625E0,2.755919037E0,-6.610403595E0,2.276915131E0
3.251439625E0,3.549119568E0,-8.109236755E0,1.269060974E0
3.261382625E0,3.008593597E0,-1.183513870E1,-2.996768188E-1
3.271325625E0,2.330503693E0,-1.522663605E1,7.319778442E-2
3.281268625E0,1.281784515E0,-1.431862427E1,8.029302979E-1
3.291211625E0,2.137255554E0,-1.095541809E1,1.967358856E0
3.301155625E0,3.106490021E0,-6.953340454E0,2.028132477E0
3.311098625E0,3.272345123E0,-2.994672546E0,1.481020203E0
3.321041625E0,3.941753082E0,-3.706741791E0,8.357121277E-1
3.330985625E0,3.394640808E0,-6.373146973E0,8.054750061E-1
3.340928625E0,8.592132568E-1,-8.901688843E0,1.226399689E0
3.350871625E0,4.659809875E-1,-9.567354584E0,1.358125763E0
3.360814625E0,1.851350098E0,-9.257049866E0,1.451531525E0
3.370758625E0,3.204087067E0,-1.074360855E1,4.517605591E-1
3.380701625E0,3.784729614E0,-1.145942001E1,1.043330383E-1
3.390644625E0,3.460952911E0,-1.114582214E1,9.205856323E-2
3.400587625E0,3.014431458E0,-9.888436890E0,6.819818115E-1
3.410531625E0,2.952011261E0,-9.318122864E0,9.696835327E-1
3.420474625E0,3.220852203E0,-8.985963593E0,1.492995300E0
3.430417625E0,3.384312286E0,-9.791438599E0,1.247954865E0
3.440360625E0,3.952231293E0,-1.026490402E1,1.091829529E0
3.450304625E0,3.170257416E0,-9.911339264E0,1.517095184E0
3.460247625E0,2.536774750E0,-9.382489014E0,1.572929077E0
3.470190625E0,2.976260834E0,-9.212143250E0,1.067280579E0
3.480133625E0,3.367996216E0,-8.794511719E0,8.024812317E-1
3.490077625E0,2.753074951E0,-8.161178741E0,7.734416199E-1
3.500020625E0,2.074985046E0,-7.868986359E0,7.821235657E-1
3.509963625E0,1.298250275E0,-5.685626678E0,1.316661987E0
3.519907625E0,1.070424042E0,-2.726430359E0,1.799857178E0
3.529850625E0,1.048270111E0,-4.874164124E0,1.303190002E0
3.539793625E0,2.215093689E0,-5.364394684E0,3.573069763E-1
3.549736625E0,3.284619598E0,-5.192402344E0,1.218466187E-1
3.559680625E0,3.174448700E0,-7.225324860E0,1.128952332E0
3.569623625E0,3.147355042E0,-8.155490570E0,1.152902527E0
3.579566625E0,2.911146240E0,-8.968150635E0,9.680369568E-1
3.589509625E0,2.447410583E0,-9.072333984E0,1.045276337E0
3.599453625E0,1.586101685E0,-7.842491455E0,1.309027863E0
3.609396625E0,5.141807556E-1,-6.935078430E0,1.356778564E0
3.619339625E0,8.996292114E-2,-1.029918274E1,1.090931396E0
3.629282625E0,-2.091151428E-1,-1.157962006E1,-2.038910065E0
3.639226625E0,2.797682190E-1,-1.247296234E1,-2.510579224E0
3.649169625E0,1.693278809E0,-1.275946655E1,-6.017486572E-1
3.659112625E0,3.239263916E0,-1.374247238E1,1.024768982E0
3.669055625E0,3.464096375E0,-1.333277435E1,1.330133972E0
3.678999625E0,2.192191315E0,-1.086006638E1,1.179547119E0
3.688942625E0,1.714983673E0,-1.110884903E1,2.404300232E0
3.698885625E0,5.538482666E-1,-1.028870453E1,-1.784289551E-1
3.708829625E0,-4.460723877E-2,-9.419761505E0,1.145268402E0
3.718772625E0,-6.409671021E-1,-1.121363113E1,3.580554199E-1
3.728715625E0,3.601510620E-1,-1.266306702E1,-7.996371460E-1
3.738658625E0,1.358724518E0,-1.201701050E1,-4.484674072E-1
3.748602625E0,4.595443726E-1,-1.109402985E1,3.203338623E-2
3.758545625E0,3.782633972E-1,-9.746681671E0,2.035766602E-1
3.768488625E0,6.330335999E-1,-8.452323303E0,6.456074524E-1
3.778431625E0,5.957611084E-1,-8.575816498E0,6.253994751E-1
3.788375625E0,4.655319214E-1,-9.868228912E0,3.951782227E-1
3.798318625E0,1.989363098E-1,-1.143711639E1,-1.330732727E-1
3.808261625E0,-4.384382629E-1,-1.269090912E1,-3.129991150E-1
3.818204625E0,-3.864962769E-1,-1.283011963E1,2.369572449E-1
3.828148625E0,-5.069956970E-1,-1.263552429E1,8.075706482E-1
3.838091625E0,-4.784051514E-1,-1.220352264E1,1.004411316E0
3.848034625E0,-1.007255402E0,-1.238464600E1,1.027613068E0
3.857978625E0,-1.312770081E0,-1.302591248E1,1.075663147E0
3.867921625E0,-1.291214905E0,-1.335073700E1,1.045575714E0
3.877864625E0,-1.288071442E0,-1.370984024E1,9.229806519E-1
3.887807625E0,-1.489851837E0,-1.392479324E1,4.739144897E-1
3.897751625E0,-8.512797546E-1,-1.324460770E1,2.891986084E-1
3.907694625E0,-2.192939758E-1,-1.115016312E1,-2.200424194E-2
3.917637625E0,-4.430786133E-2,-8.227939911E0,1.500479736E0
3.927580625E0,-8.649014282E-1,-6.403384094E0,9.455836487E-1
3.937524625E0,-7.170089722E-1,-4.623585205E0,5.822891235E-2
3.947467625E0,3.239263916E-1,-3.717220001E0,7.331753540E-1
3.957410625E0,2.585273895E0,-3.363954620E0,5.197192383E-1
3.967353625E0,2.946023712E0,-6.841373291E0,-1.424587555E0
3.977297625E0,7.072792053E-1,-8.734187164E0,7.625143433E-1
3.987240625E0,9.460327148E-2,-8.691226501E0,2.822829895E0
3.997183625E0,7.225474548E-1,-9.906549225E0,6.499484253E-1
4.007126625E0,9.370513916E-1,-1.105630829E1,-4.722679138E-1
4.017070625E0,1.038540344E0,-1.205143890E1,-5.043013000E-1
4.027013625E0,1.049168243E0,-1.150268005E1,-1.631607056E-1
4.036956625E0,8.973838806E-1,-9.535321198E0,2.893482971E-1
4.046900625E0,1.060544586E0,-9.582173767E0,3.719764709E-1
4.056843625E0,9.946815491E-1,-9.853409729E0,2.653981018E-1
4.066786625E0,8.015830994E-1,-9.303752747E0,6.496490479E-2
4.076729625E0,9.517208862E-1,-9.011260986E0,4.550537109E-2
