"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.686668750E-1,-8.487510085E-1,3.880446553E-1,-2.291524172E0
4.786118750E-1,-1.008726358E0,3.559580743E-1,-2.421524763E0
4.885568750E-1,-1.205274582E0,2.943455875E-1,-2.560818672E0
4.985028750E-1,-1.362396479E0,2.166118622E-1,-2.542150021E0
5.084478750E-1,-1.526906848E0,4.322356731E-2,-2.570094824E0
5.183928750E-1,-1.756591439E0,2.892625518E-3,-2.669356108E0
5.283378750E-1,-1.998760581E0,1.000276953E-1,-2.630356312E0
5.382828750E-1,-2.204575300E0,-1.614698768E-2,-2.531182528E0
5.482288750E-1,-2.290736914E0,-1.985146701E-1,-2.438130856E0
5.581738750E-1,-2.282834291E0,-3.026364744E-1,-2.330121279E0
5.681188750E-1,-2.234244347E0,-4.002810121E-1,-2.227490425E0
5.780638750E-1,-2.198117256E0,-5.765116215E-1,-2.060049295E0
5.880088750E-1,-2.231909752E0,-9.248874187E-1,-1.856580973E0
5.979548750E-1,-2.251988173E0,-1.123359799E0,-1.700466514E0
6.078998750E-1,-2.280914068E0,-1.319991112E0,-1.641429186E0
6.178448750E-1,-2.371011496E0,-1.608481646E0,-1.694858551E0
6.277898750E-1,-2.449195147E0,-1.732312560E0,-1.787535429E0
6.377348750E-1,-2.488406420E0,-1.718960285E0,-1.840116382E0
6.476808750E-1,-2.480486870E0,-1.487677217E0,-1.855525494E0
6.576258750E-1,-2.331303120E0,-1.097934365E0,-1.890801549E0
6.675708750E-1,-2.003230095E0,-7.701792121E-1,-1.901629210E0
6.775158750E-1,-1.575370669E0,-5.146327615E-1,-1.819644094E0
6.874608750E-1,-1.148226023E0,-4.219363630E-1,-1.685909033E0
6.974068750E-1,-8.486940265E-1,-4.423598051E-1,-1.538162947E0
7.073518750E-1,-6.872014999E-1,-4.333913624E-1,-1.346923828E0
7.172968750E-1,-6.157602072E-1,-5.701015592E-1,-1.069245577E0
7.272418750E-1,-6.469879150E-1,-8.262760639E-1,-8.170139194E-1
7.371868750E-1,-7.685255408E-1,-1.025404572E0,-6.278943419E-1
7.471318750E-1,-1.001690865E0,-1.159023523E0,-5.936282277E-1
7.570778750E-1,-1.126920581E0,-1.215625882E0,-4.884872735E-1
7.670228750E-1,-1.160507321E0,-1.339383483E0,-3.493714631E-1
7.769678750E-1,-1.129339933E0,-1.483249187E0,-2.098608762E-1
7.869128750E-1,-1.048016310E0,-1.647342324E0,-1.405409276E-1
7.968578750E-1,-9.353719354E-1,-1.749105453E0,-1.294656694E-1
8.068038750E-1,-8.252773881E-1,-1.784280777E0,-1.456622183E-1
8.167488750E-1,-7.357898355E-1,-1.736923218E0,-2.210961580E-1
8.266938750E-1,-6.282031536E-1,-1.549453974E0,-2.941826284E-1
8.366388750E-1,-5.463724732E-1,-1.364499569E0,-3.540901542E-1
8.465838750E-1,-4.977780581E-1,-1.277125001E0,-3.729879558E-1
8.565288750E-1,-5.073075891E-1,-1.241141200E0,-3.491410315E-1
8.664748750E-1,-5.467993021E-1,-1.147061229E0,-3.474256992E-1
8.764198750E-1,-5.694846511E-1,-1.070869327E0,-3.431234956E-1
8.863648750E-1,-5.215802193E-1,-9.121167660E-1,-3.542464674E-1
8.963098750E-1,-4.351963401E-1,-5.026407838E-1,-4.009072483E-1
9.062548750E-1,-3.634499609E-1,-3.305614293E-1,-4.327927530E-1
9.162008750E-1,-3.241578043E-1,-2.297677845E-1,-4.088775814E-1
9.261458750E-1,-2.988945246E-1,-1.471501440E-1,-3.466544151E-1
9.360908750E-1,-2.550397217E-1,-1.474236846E-1,-2.581782639E-1
9.460358750E-1,-2.236010879E-1,-2.506616712E-1,-1.627633274E-1
9.559808750E-1,-2.168033719E-1,-5.660539865E-1,-9.752441198E-2
9.659258750E-1,-2.413782179E-1,-1.170997739E0,-8.694180846E-2
9.758718750E-1,-2.483830452E-1,-1.975815058E0,-1.709357649E-1
9.858168750E-1,-2.379826009E-1,-2.856577396E0,-5.179626942E-1
9.957618750E-1,-4.851497412E-1,-3.335080624E0,-1.061416984E0
1.005706875E0,-9.613804817E-1,-3.355231285E0,-1.486768007E0
1.015651875E0,-1.011606574E0,-2.988338232E0,-1.874704599E0
1.025597875E0,-1.078469276E0,-2.705059767E0,-2.065905809E0
1.035542875E0,-1.247549891E0,-2.462531090E0,-2.043273211E0
1.045487875E0,-1.447397470E0,-2.179547548E0,-1.864179492E0
1.055432875E0,-1.662596822E0,-1.993248701E0,-1.676616669E0
1.065377875E0,-1.852300406E0,-2.015769005E0,-1.548736453E0
1.075323875E0,-1.974607110E0,-2.247323990E0,-1.508300662E0
1.085268875E0,-2.006905794E0,-2.616816521E0,-1.570104122E0
1.095213875E0,-1.973668098E0,-3.023730516E0,-1.713181257E0
1.105158875E0,-1.912490487E0,-3.367478132E0,-1.895038605E0
1.115103875E0,-1.870101810E0,-3.544968128E0,-2.055533886E0
1.125048875E0,-1.870829105E0,-3.549056053E0,-2.175405264E0
1.134994875E0,-1.924878120E0,-3.409535885E0,-2.284664154E0
1.144939875E0,-2.001893997E0,-3.100639105E0,-2.365464449E0
1.154884875E0,-2.049628019E0,-2.729876280E0,-2.328679323E0
1.164829875E0,-2.028363705E0,-2.378995419E0,-2.152611971E0
1.174774875E0,-1.912486434E0,-2.111523867E0,-1.902234554E0
1.184720875E0,-1.718417645E0,-2.021002054E0,-1.689941168E0
1.194665875E0,-1.469105482E0,-2.149490118E0,-1.544976711E0
1.204610875E0,-1.172965169E0,-2.354582787E0,-1.476021290E0
1.214555875E0,-8.715631366E-1,-2.580717802E0,-1.474471807E0
1.224500875E0,-6.077418923E-1,-2.759398460E0,-1.521962166E0
1.234446875E0,-4.124429822E-1,-2.834958315E0,-1.559855938E0
1.244391875E0,-3.080398738E-1,-2.765550137E0,-1.501701593E0
1.254336875E0,-2.816791534E-1,-2.548500538E0,-1.317598343E0
1.264281875E0,-3.160190284E-1,-2.342420101E0,-1.027114272E0
1.274226875E0,-4.034706950E-1,-2.308423519E0,-6.786144972E-1
1.284171875E0,-5.107140541E-1,-2.472841024E0,-3.647751212E-1
1.294117875E0,-6.008064747E-1,-2.761730909E0,-1.664220542E-1
1.304062875E0,-6.348914504E-1,-3.092701435E0,-7.413394004E-2
1.314007875E0,-6.231396794E-1,-3.337293148E0,-4.828627780E-2
1.323952958E0,-6.265245676E-1,-3.487901449E0,-2.907157317E-2
1.333897958E0,-6.649689078E-1,-3.510279655E0,2.635467425E-2
1.343843958E0,-7.254455686E-1,-3.427069664E0,1.154344827E-1
1.353788958E0,-7.608239651E-1,-3.240882874E0,1.688503474E-1
1.363733958E0,-7.487361431E-1,-3.014755726E0,1.802737117E-1
1.373678958E0,-6.957505345E-1,-2.804789066E0,2.011131793E-1
1.383623958E0,-5.882235765E-1,-2.658895969E0,2.259737849E-1
1.393568958E0,-4.462850392E-1,-2.597037077E0,2.470258325E-1
1.403514958E0,-2.970361710E-1,-2.609681845E0,2.801744640E-1
1.413459958E0,-1.458829641E-1,-2.637132406E0,3.191584647E-1
1.423404958E0,-4.916793667E-3,-2.661721468E0,3.743503690E-1
1.433349958E0,1.184336990E-1,-2.727766991E0,4.426936209E-1
1.443294958E0,2.027033120E-1,-2.786802769E0,4.743325114E-1
1.453240958E0,2.134753764E-1,-2.878478289E0,4.311451018E-1
1.463185958E0,1.975850910E-1,-2.835272789E0,3.549267650E-1
1.473130958E0,2.318342924E-1,-2.582380295E0,3.535509109E-1
1.483075958E0,3.594183326E-1,-2.314565897E0,4.243555665E-1
1.493020958E0,5.380433798E-1,-2.075834751E0,5.053143501E-1
1.502965958E0,7.283861637E-1,-1.792685151E0,5.178410411E-1
1.512911958E0,9.335285425E-1,-1.500570416E0,4.684222639E-1
1.522856958E0,1.113049030E0,-1.258906364E0,4.412575066E-1
1.532801958E0,1.232689023E0,-1.002292991E0,4.902362823E-1
1.542746958E0,1.244479537E0,-7.992634177E-1,6.020768285E-1
1.552691958E0,1.126830220E0,-6.522667408E-1,7.061041594E-1
1.562637958E0,8.809370995E-1,-5.472692251E-1,7.584280968E-1
1.572582958E0,5.488176942E-1,-6.966434717E-1,6.854053736E-1
1.582527958E0,1.821611375E-1,-1.253882766E0,5.065562725E-1
1.592472958E0,-1.988085806E-1,-1.823014975E0,2.383804619E-1
1.602417958E0,-4.828232527E-1,-2.027656317E0,1.251236796E-1
1.612363958E0,-6.648563743E-1,-1.647544384E0,2.068915367E-1
1.622308958E0,-7.358543873E-1,-1.021835923E0,2.940714359E-1
1.632253958E0,-7.345321774E-1,-5.181796551E-1,2.719676197E-1
1.642198958E0,-6.439836025E-1,-6.109991074E-1,1.925441772E-1
1.652143958E0,-5.704202056E-1,-6.375045776E-1,-4.647498950E-2
1.662088958E0,-4.431011379E-1,-7.753447294E-1,-3.007195294E-1
1.672034958E0,-3.525967896E-1,-4.209732711E-1,-4.792658389E-1
1.681979958E0,-1.102925688E-1,3.037500381E-2,-4.364531040E-1
1.691924958E0,1.665419042E-1,2.061099261E-1,-4.183397889E-1
1.701869958E0,3.861517310E-1,7.393899374E-3,-4.566778541E-1
1.711814958E0,5.437240005E-1,2.015683502E-1,-4.280858040E-1
1.721760958E0,5.939416289E-1,1.666215807E-2,-4.546505511E-1
1.731705958E0,6.612853408E-1,-1.353615969E-1,-4.213174284E-1
1.741650958E0,7.609578371E-1,-1.376047730E-1,-3.860915303E-1
1.751595958E0,9.169020057E-1,-9.101014584E-2,-3.314453959E-1
1.761540958E0,1.061224580E0,2.261725962E-1,-2.178069949E-1
1.771486958E0,1.166618466E0,9.287893772E-1,-1.193021890E-2
1.781431958E0,1.185009480E0,1.558860540E0,1.194930524E-1
1.791376958E0,1.139353633E0,1.898620605E0,9.261001647E-2
1.801321958E0,1.005367398E0,1.811336756E0,-1.080317423E-1
1.811266958E0,7.304063439E-1,6.157796383E-1,-5.767038465E-1
1.821212958E0,5.064893365E-1,-2.623910904E-1,-9.341181517E-1
1.831157958E0,4.068983197E-1,-7.289290428E-2,-9.139447808E-1
1.841102958E0,3.421126902E-1,-8.279427141E-2,-6.873531938E-1
1.851047958E0,2.808717489E-1,-6.580340862E-2,-3.676991761E-1
1.860992958E0,2.046193182E-1,2.193108797E-1,1.043322962E-2
1.870937958E0,1.055583879E-1,4.646505117E-1,3.410265744E-1
1.880883958E0,-1.575527014E-3,7.554528117E-1,5.422119498E-1
1.890828958E0,-8.072971553E-2,9.082766175E-1,5.491688848E-1
1.900773958E0,-1.148863584E-1,8.787714839E-1,4.056819975E-1
1.910718958E0,-9.149163216E-2,7.666746378E-1,2.016522735E-1
1.920663958E0,-2.984424308E-2,6.581494808E-1,2.894335985E-2
1.930609958E0,2.531012520E-2,5.498441458E-1,-7.632075995E-2
1.940554958E0,6.292221695E-2,4.002930522E-1,-1.196029857E-1
1.950499958E0,8.734588325E-2,3.107330203E-1,-1.148353070E-1
1.960444958E0,1.178324223E-1,3.488231599E-1,-5.709237233E-2
1.970389958E0,1.503095776E-1,5.128046274E-1,3.526809067E-2
1.980335958E0,2.028153986E-1,7.117398381E-1,1.251303405E-1
1.990280958E0,2.887869179E-1,8.463286757E-1,1.306726336E-1
2.000225958E0,3.797464073E-1,8.977561593E-1,7.922995090E-2
2.010170958E0,4.818280339E-1,9.341503978E-1,-2.392146736E-2
2.020115958E0,5.462301970E-1,1.158388257E0,-1.124524027E-1
2.030060958E0,6.154028773E-1,1.305776000E0,-2.062725425E-1
2.040006958E0,6.871399283E-1,1.491407871E0,-2.771115601E-1
2.049951958E0,7.758343220E-1,1.729925156E0,-3.423502147E-1
2.059896958E0,8.966084123E-1,1.959072590E0,-3.807125092E-1
2.069841958E0,1.069105506E0,2.094448328E0,-3.987760544E-1
2.079786958E0,1.219779134E0,2.357180595E0,-3.960329890E-1
2.089732958E0,1.357976437E0,2.487802982E0,-4.142661393E-1
2.099677958E0,1.464635968E0,2.419647455E0,-4.315782785E-1
2.109622958E0,1.538668752E0,2.307502508E0,-4.465641081E-1
2.119567958E0,1.582517147E0,2.234385014E0,-4.641864896E-1
2.129512958E0,1.584926009E0,2.193487644E0,-4.764346480E-1
2.139458958E0,1.558456779E0,2.172986746E0,-4.364653826E-1
2.149403958E0,1.515204310E0,2.224181652E0,-4.728366137E-1
2.159348958E0,1.456187844E0,2.196400881E0,-4.865534902E-1
2.169293958E0,1.393388033E0,2.193286657E0,-4.696012437E-1
2.179238958E0,1.342941046E0,2.204686642E0,-4.683367610E-1
2.189184958E0,1.333220482E0,2.110191822E0,-4.647691846E-1
2.199129958E0,1.355308771E0,1.917154193E0,-4.645851552E-1
2.209074958E0,1.348362088E0,1.610834002E0,-4.686036408E-1
2.219019958E0,1.088912964E0,1.445449233E0,-4.253773391E-1
2.228964958E0,6.295764446E-1,1.422221303E0,-2.134609520E-1
2.238909958E0,4.536392391E-1,1.186179161E0,-9.240404516E-2
2.248855958E0,6.157271266E-1,8.180118799E-1,-3.847731352E-1
2.258800958E0,7.168002129E-1,5.613633394E-1,-8.698668480E-1
2.268745958E0,5.017098188E-1,5.626793504E-1,-1.175457716E0
2.278690958E0,1.315996796E-1,7.201715112E-1,-1.382051110E0
2.288635958E0,-1.667013317E-1,8.829241991E-1,-1.657729506E0
2.298581958E0,-3.198386729E-1,9.767646790E-1,-1.943844199E0
2.308526958E0,2.568462119E-2,1.114916086E0,-6.973400712E-1
2.318471958E0,1.975139081E-1,1.338991880E0,3.677490652E-1
2.328416625E0,-1.320819110E-1,8.981273770E-1,6.054948643E-2
2.338361625E0,-5.376768112E-1,6.518011540E-2,-3.327775896E-1
2.348307625E0,-5.860682130E-1,-4.849738181E-1,-5.127646327E-1
2.358252625E0,-3.613400757E-1,-7.354291677E-1,-7.688270807E-1
2.368197625E0,-1.158654615E-1,-7.691879869E-1,-1.119122505E0
2.378142625E0,-3.430109471E-2,-6.540123820E-1,-1.580522537E0
2.388087625E0,-2.629253566E-1,-5.829360485E-1,-2.031904936E0
2.398032625E0,-7.480283976E-1,-4.836326540E-1,-2.360088587E0
2.407978625E0,-1.109247804E0,-2.771652937E-1,-2.371884108E0
2.417923625E0,-1.183436751E0,-2.128510177E-1,-2.074083328E0
2.427868625E0,-1.088976145E0,-2.018149495E-1,-1.763259292E0
2.437813625E0,-8.473246098E-1,-2.165829688E-1,-1.436595440E0
2.447758625E0,-5.628729463E-1,-1.086966917E-1,-1.227003694E0
2.457704625E0,-4.620872140E-1,-2.084779739E-2,-1.270616651E0
2.467649625E0,-4.719614983E-1,-3.090921324E-3,-1.470573545E0
2.477594625E0,-5.818501711E-1,-2.739357352E-1,-1.939409733E0
2.487539625E0,-8.293357491E-1,-1.020637035E0,-2.528060198E0
2.497484625E0,-1.066708446E0,-1.268801808E0,-2.751215696E0
2.507430625E0,-1.186081529E0,-1.196776628E0,-2.689963102E0
2.517375625E0,-1.239737630E0,-8.895453215E-1,-2.251576900E0
2.527320625E0,-1.073921561E0,-5.790771246E-1,-1.890841961E0
2.537265625E0,-8.300673962E-1,-3.204881549E-1,-1.674280882E0
2.547210625E0,-6.668833494E-1,-1.135439277E-1,-1.575311899E0
2.557156625E0,-5.712255239E-1,5.448848009E-2,-1.534089804E0
2.567101625E0,-4.558290541E-1,1.831805408E-1,-1.488156915E0
2.577046625E0,-3.376563191E-1,2.660666406E-1,-1.428102612E0
2.586991625E0,-2.076249868E-1,2.518935502E-1,-1.397469282E0
2.596936625E0,-1.207151264E-1,1.598871946E-1,-1.253730774E0
2.606882625E0,-5.459700525E-2,3.867282346E-2,-9.883232713E-1
2.616827625E0,-7.494740188E-3,-7.360604405E-2,-7.351890206E-1
2.626772625E0,-8.210085332E-3,-2.190226763E-1,-5.753198862E-1
2.636717625E0,4.217772186E-2,-2.514269650E-1,-4.906348586E-1
2.646662625E0,1.650620401E-1,-2.380909324E-1,-4.590180218E-1
2.656608625E0,2.702971399E-1,-1.731984913E-1,-4.433860481E-1
2.666553625E0,3.094656467E-1,-5.664712191E-2,-4.405022562E-1
2.676498625E0,3.263381124E-1,3.733396903E-2,-4.339069426E-1
2.686443625E0,3.217032552E-1,5.414721370E-2,-3.966785967E-1
2.696388625E0,3.169196844E-1,-9.258657694E-3,-3.413016200E-1
2.706334625E0,3.194316328E-1,-1.451873630E-1,-2.670133114E-1
2.716279625E0,3.037770391E-1,-2.984317839E-1,-1.931886226E-1
2.726224625E0,3.275281787E-1,-3.928113580E-1,-9.028489888E-2
2.736169625E0,3.587699831E-1,-4.071098864E-1,1.813904569E-2
2.746114625E0,3.807234168E-1,-3.042452633E-1,1.325758398E-1
2.756060625E0,3.619681001E-1,-1.591011137E-1,1.681138575E-1
2.766005625E0,2.573840916E-1,-5.422026291E-2,1.236186326E-1
2.775950625E0,1.122165173E-1,1.989204809E-2,3.543976694E-2
2.785895625E0,-5.531036109E-2,1.226703450E-2,-7.222901285E-2
2.795840625E0,-1.904279739E-1,3.307804465E-2,-1.364910901E-1
2.805786625E0,-3.011739552E-1,6.735313684E-2,-1.755878180E-1
2.815731625E0,-3.760577738E-1,9.918244183E-2,-2.040090710E-1
2.825676625E0,-4.130779207E-1,1.768097728E-1,-2.265123278E-1
2.835621625E0,-4.459178746E-1,2.985252738E-1,-2.395889908E-1
2.845567625E0,-4.630506635E-1,3.996681571E-1,-2.422296107E-1
2.855512625E0,-4.559575915E-1,4.528632164E-1,-2.522002161E-1
2.865457625E0,-4.176287353E-1,4.520890117E-1,-2.604990602E-1
2.875402625E0,-3.385280371E-1,4.321885407E-1,-2.459070683E-1
2.885347625E0,-1.979363859E-1,4.288063049E-1,-2.227606624E-1
2.895293625E0,-3.322839364E-2,4.250848293E-1,-2.055547684E-1
2.905238625E0,1.346445382E-1,4.099076390E-1,-2.036612332E-1
2.915183625E0,2.894343734E-1,3.751794994E-1,-2.150198817E-1
2.925128625E0,4.055049121E-1,3.767727613E-1,-2.294651270E-1
2.935073625E0,4.609255493E-1,4.167881012E-1,-2.327578664E-1
2.945019625E0,4.489220977E-1,4.385320246E-1,-2.415925860E-1
2.954964625E0,4.326824248E-1,4.639819860E-1,-2.576844692E-1
2.964909625E0,4.452799261E-1,4.619661868E-1,-2.499026656E-1
2.974854625E0,4.342762828E-1,4.519489706E-1,-2.198411673E-1
2.984800625E0,3.716875017E-1,4.852856398E-1,-1.549345702E-1
2.994745625E0,2.653440237E-1,4.569679797E-1,-1.113077253E-1
3.004690625E0,1.774463505E-1,3.633861840E-1,-7.808635384E-2
3.014635625E0,1.576966196E-1,2.970063686E-1,-5.351416022E-2
3.024580625E0,1.600080431E-1,3.185823858E-1,-4.959011823E-2
3.034526625E0,1.401435286E-1,3.254860938E-1,-5.560247228E-2
3.044471625E0,1.057967320E-1,2.571492493E-1,-8.293264359E-2
3.054416625E0,5.762254447E-2,1.995179057E-1,-1.394172311E-1
3.064361625E0,-1.781662926E-2,1.443160772E-1,-1.951415539E-1
3.074307625E0,-9.127993137E-2,9.824766219E-2,-2.186234444E-1
3.084252625E0,-1.638229787E-1,8.950266987E-2,-2.214165479E-1
3.094197625E0,-2.239451706E-1,9.403643757E-2,-2.359819114E-1
3.104142625E0,-2.567194402E-1,1.000929400E-1,-2.539133430E-1
3.114088625E0,-2.667667568E-1,7.972401381E-2,-2.846398354E-1
3.124033625E0,-2.368383557E-1,7.867427543E-3,-3.001078665E-1
3.133978625E0,-1.690182984E-1,-3.106692061E-2,-2.887745202E-1
3.143923625E0,-1.018614694E-1,-4.949625582E-2,-2.977813780E-1
3.153868625E0,-1.463441830E-2,-2.707936615E-2,-3.155864775E-1
3.163814625E0,5.526047945E-2,4.910103977E-2,-3.231731951E-1
3.173759625E0,8.180286735E-2,7.345645130E-2,-3.430254757E-1
3.183704625E0,1.204750389E-1,3.581875935E-2,-3.766665459E-1
3.193649625E0,1.508856714E-1,-3.072378412E-2,-3.715199828E-1
3.203595625E0,1.744638681E-1,-1.024488360E-1,-4.037339091E-1
3.213540625E0,1.820986271E-1,-1.041516587E-1,-4.685307443E-1
3.223485625E0,1.484761387E-1,-1.740359701E-2,-5.489983559E-1
3.233430625E0,7.428474724E-2,1.162977442E-1,-6.437115073E-1
3.243376625E0,-6.066826172E-3,2.078705877E-1,-7.277656794E-1
3.253321625E0,-8.860404789E-2,2.230444849E-1,-7.870382667E-1
3.263266625E0,-1.354261190E-1,1.370242238E-1,-7.806360722E-1
3.273211625E0,-1.106107831E-1,1.766016707E-3,-7.361652851E-1
3.283157625E0,-4.651679844E-2,-1.366358995E-1,-7.207724452E-1
3.293102625E0,2.660082094E-2,-2.294172347E-1,-7.989194393E-1
3.303047625E0,8.251032978E-2,-2.789834440E-1,-9.570342898E-1
3.312992625E0,8.889978379E-2,-2.762454450E-1,-1.138280988E0
3.322938958E0,1.123947464E-2,-2.255130112E-1,-1.315177560E0
3.332883958E0,-1.354937851E-1,-2.239630520E-1,-1.413414836E0
3.342828958E0,-2.728038430E-1,-2.972288728E-1,-1.442205429E0
3.352773958E0,-4.089055061E-1,-3.996157050E-1,-1.499156356E0
3.362719958E0,-4.641565382E-1,-3.716051579E-1,-1.399946332E0
3.372664958E0,-4.692490399E-1,-3.338553905E-1,-1.299578190E0
3.382609958E0,-5.764198899E-1,-3.223364353E-1,-1.331613898E0
3.392554958E0,-6.917582154E-1,-2.548743188E-1,-1.397328019E0
3.402499958E0,-7.660109997E-1,-1.303171366E-1,-1.487428188E0
3.412445958E0,-8.195932508E-1,-3.352959827E-2,-1.555513978E0
3.422390958E0,-8.510767817E-1,1.754382625E-2,-1.562777877E0
3.432335958E0,-8.804488182E-1,-8.925399184E-2,-1.499841213E0
3.442280958E0,-9.675508738E-1,-3.036379516E-1,-1.363965392E0
3.452226958E0,-1.013467669E0,-4.877949953E-1,-1.151186824E0
3.462171958E0,-9.060013294E-1,-4.947449863E-1,-9.134933352E-1
3.472116958E0,-6.591164470E-1,-2.899287343E-1,-5.616838932E-1
3.482061958E0,-5.407433510E-1,-3.748714924E-1,-1.991708279E-1
3.492007958E0,-3.887373507E-1,-3.825693727E-1,8.506889641E-2
3.501952958E0,-2.120903283E-1,-2.976695001E-1,3.245463371E-1
3.511897958E0,-1.127155498E-1,-2.339145094E-1,4.885416627E-1
3.521842958E0,-1.155233979E-1,-2.385225147E-1,5.644029975E-1
3.531788958E0,-1.267486215E-1,-4.786948860E-1,4.270009696E-1
3.541733958E0,-8.321423829E-2,-3.203771114E-1,2.094692588E-1
3.551678958E0,6.342544220E-3,-1.125030294E-1,-8.873074502E-2
3.561623958E0,1.335789561E-1,6.759669632E-2,-2.468248755E-1
3.571569958E0,2.180238068E-1,2.230749726E-1,-2.379594594E-1
3.581514958E0,1.892511547E-1,3.011443913E-1,-1.743624061E-1
3.591459958E0,1.398359239E-1,4.362627864E-1,-1.168154851E-1
3.601405958E0,1.185451746E-1,4.759288728E-1,-1.202813238E-1
3.611350958E0,1.188200116E-1,4.996578991E-1,-1.478895098E-1
3.621295958E0,1.396859735E-1,4.781505466E-1,-1.741908193E-1
3.631240958E0,1.537381411E-1,3.840288222E-1,-1.770119071E-1
3.641186958E0,1.320617348E-1,2.922512293E-1,-1.445415765E-1
3.651131958E0,8.403854817E-2,2.100578547E-1,-6.804840267E-2
3.661076958E0,1.771235466E-2,1.735708863E-1,6.844822317E-3
3.671021958E0,-2.309446409E-2,1.815774143E-1,4.432615265E-2
3.680967958E0,-1.826872677E-2,2.253614366E-1,3.640546650E-2
3.690912958E0,3.362509981E-2,2.359443009E-1,1.962435432E-2
3.700857958E0,9.052026272E-2,2.270081341E-1,4.672729410E-3
3.710802958E0,1.130833626E-1,2.041193247E-1,-1.005774736E-2
3.720748958E0,8.578597009E-2,1.898696721E-1,-2.219460160E-2
3.730693958E0,3.654571995E-2,1.949254125E-1,-2.332032099E-2
3.740638958E0,1.295366790E-2,2.194480598E-1,-1.672997698E-2
3.750583958E0,1.873432659E-2,2.060544938E-1,-5.624596030E-3
3.760529958E0,2.187764272E-2,1.617900431E-1,1.668739133E-2
3.770474958E0,-1.519942004E-2,1.096743718E-1,2.409390733E-2
3.780419958E0,-7.786885649E-2,1.013054848E-1,-4.211364314E-3
3.790365958E0,-1.043952778E-1,1.403410286E-1,-4.024899378E-2
3.800310958E0,-5.198014900E-2,1.684733033E-1,-4.846615344E-2
