"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.388694583E-1,-1.254541168E0,5.415737915E0,8.311615906E0
6.488484583E-1,-1.061592407E0,5.156776428E0,8.598269806E0
6.588274583E-1,-7.378157043E-1,4.946463776E0,8.918004913E0
6.688074583E-1,-4.694238281E-1,4.759951630E0,9.292526093E0
6.787864583E-1,-2.430944824E-1,4.819677429E0,9.443861389E0
6.887964583E-1,-7.888595581E-2,4.937781830E0,9.452693024E0
6.987754583E-1,-6.152206421E-2,5.009333038E0,9.364676056E0
7.087544583E-1,-3.555107117E-1,5.299878845E0,9.354197845E0
7.187334583E-1,-8.285270691E-1,5.685476990E0,9.597142639E0
7.287134583E-1,-1.187330933E0,5.878575439E0,9.619895325E0
7.386924583E-1,-1.161584473E0,5.679489441E0,9.308842163E0
7.486714583E-1,-9.235794067E-1,5.496869202E0,8.865763550E0
7.586504583E-1,-7.734416199E-1,5.433401184E0,8.622968445E0
7.686604583E-1,-5.022056580E-1,5.367987213E0,8.430468750E0
7.786394583E-1,-3.279679871E-1,5.189109192E0,8.105195160E0
7.886194583E-1,-4.123924255E-1,4.971461792E0,7.772287445E0
7.985984583E-1,-5.477110291E-1,4.806804199E0,7.572602692E0
8.085774583E-1,-7.638615417E-1,4.616100769E0,7.519463196E0
8.185564583E-1,-9.315129089E-1,4.403542786E0,7.435188446E0
8.285364583E-1,-1.169667664E0,4.343966675E0,7.332352295E0
8.385154583E-1,-1.588646393E0,4.433630219E0,7.172784119E0
8.485254583E-1,-2.026785278E0,4.470004578E0,6.795568542E0
8.585044583E-1,-2.403701477E0,4.341421967E0,6.295308838E0
8.684834583E-1,-2.381098480E0,4.097728729E0,5.920937347E0
8.784624583E-1,-2.459834747E0,4.072581024E0,5.750591583E0
8.884424583E-1,-2.692151642E0,3.763623505E0,5.294040985E0
8.984214583E-1,-2.650388489E0,3.182232513E0,4.493356018E0
9.084004583E-1,-2.490071869E0,2.592309265E0,3.605103149E0
9.183794583E-1,-2.368524628E0,2.053429871E0,2.587369537E0
9.283894583E-1,-2.174528046E0,1.647324371E0,1.742676086E0
9.383684583E-1,-2.346370697E0,1.074016571E0,1.111887817E0
9.483484583E-1,-2.758912811E0,7.765850830E-1,1.209035797E0
9.583274583E-1,-3.132086792E0,5.261558533E-1,1.500479736E0
9.683064583E-1,-3.520079956E0,5.658233643E-2,2.142644348E0
9.782854583E-1,-4.093687134E0,-2.630030823E-1,3.204236755E0
9.882654583E-1,-4.432133331E0,-6.791377258E-1,4.029320984E0
9.982444583E-1,-4.516108704E0,-1.021326141E0,4.567751312E0
1.008254458E0,-4.595294037E0,-1.381177826E0,4.838238831E0
1.018233458E0,-4.727020111E0,-1.691183167E0,4.497996368E0
1.028212458E0,-4.869523773E0,-1.696571960E0,3.757486267E0
1.038191458E0,-5.446723480E0,-1.606758728E0,2.834355927E0
1.048171458E0,-6.181246033E0,-1.761686554E0,2.591860199E0
1.058150458E0,-6.522686005E0,-2.297871552E0,2.905158691E0
1.068129458E0,-5.469625854E0,-3.114273834E0,2.722388763E0
1.078108458E0,-6.180946655E0,-3.839365997E0,3.144660645E0
1.088118458E0,-4.738097076E0,-4.304897919E0,2.400857391E0
1.098097458E0,-6.672374725E0,-7.175927582E0,4.357738037E0
1.108065125E0,-7.279961243E0,-9.283544769E0,6.732399902E0
1.118044125E0,-7.926466827E0,-1.020502853E1,8.425678711E0
1.128023125E0,-8.167765045E0,-1.053404434E1,9.222322083E0
1.138002125E0,-9.049730988E0,-1.058284286E1,8.336913300E0
1.147982125E0,-1.030008087E1,-1.045590683E1,6.270161133E0
1.157961125E0,-1.205098984E1,-1.087353836E1,5.545817413E0
1.167971125E0,-1.417267776E1,-1.103145996E1,6.090384979E0
1.177950125E0,-1.642025391E1,-1.027553192E1,7.351662140E0
1.187929125E0,-1.788855057E1,-9.507179718E0,8.795110474E0
1.197908125E0,-1.901151535E1,-8.999136200E0,1.005099884E1
1.207888125E0,-2.010469208E1,-8.244555359E0,1.031983978E1
1.217867125E0,-2.203882004E1,-6.372697906E0,8.661588135E0
1.227846125E0,-2.365426071E1,-3.640579376E0,6.842570801E0
1.237825125E0,-2.370485550E1,-1.176852722E0,5.136867828E0
1.247835125E0,-2.337539062E1,3.505709839E-1,2.311044159E0
1.257814125E0,-2.381876862E1,1.796414337E0,-2.349663849E0
1.267794125E0,-2.139710449E1,1.459015961E0,-7.662565613E-1
1.277773125E0,-1.978944763E1,7.607180786E-1,1.104253693E0
1.287752125E0,-2.009271698E1,3.103047180E-1,-8.054750061E-1
1.297731125E0,-1.898367325E1,3.474275208E-1,9.455836487E-1
1.307711125E0,-1.833926331E1,3.303630066E-1,2.053429871E0
1.317690125E0,-1.812475937E1,-1.845661926E-1,2.334694977E0
1.327669125E0,-1.778047531E1,5.273533630E-1,2.136806488E0
1.337679125E0,-1.839210342E1,1.495090942E0,-8.994795227E-1
1.347658125E0,-1.782448380E1,1.349443817E0,-4.536466370E0
1.357637125E0,-1.477188171E1,-1.363664246E0,-1.133712433E1
1.367617125E0,-8.197104034E0,-8.098159790E0,-8.453969879E0
1.377596125E0,-5.051694946E0,-1.291499313E1,-3.453019409E0
1.387575125E0,-2.831811218E0,-1.119417160E1,2.260599060E0
1.397554125E0,-4.535119171E0,-8.737929382E0,4.092339935E0
1.407534125E0,-5.758824463E0,-7.629334717E0,3.931873627E0
1.417543125E0,-6.902595978E0,-6.060297546E0,6.854246521E-1
1.427523125E0,-7.690707092E0,-4.973258057E0,-1.557660828E0
1.437502125E0,-7.947572937E0,-4.084406433E0,-1.731299744E0
1.447481125E0,-7.398365021E0,-4.337979126E0,-1.371148682E0
1.457460125E0,-7.369774475E0,-4.934788055E0,-8.460406494E-1
1.467440125E0,-8.102650452E0,-4.499792633E0,-1.187630310E0
1.477419125E0,-1.013841705E1,-3.733236694E0,-1.910626831E0
1.487398125E0,-1.269734573E1,-3.335364075E0,-1.524729309E0
1.497408125E0,-1.353889572E1,-3.721710663E0,5.463638306E-2
1.507387125E0,-1.390683060E1,-4.077071686E0,1.035546570E0
1.517366125E0,-1.484732483E1,-4.371509399E0,1.749711456E0
1.527346125E0,-1.457144852E1,-5.548661499E0,3.396137695E0
1.537325125E0,-1.315868637E1,-4.416416016E0,5.864055634E0
1.547304125E0,-1.027283752E1,-5.150639191E0,5.680387573E0
1.557283125E0,-7.961194611E0,-5.323829041E0,4.677173767E0
1.567263125E0,-5.961203613E0,-5.827082520E0,3.712280273E0
1.577273125E0,-4.465813293E0,-5.843548279E0,2.483036499E0
1.587252125E0,-2.571352844E0,-7.354206848E0,5.056484985E-1
1.597231125E0,9.395960999E-1,-1.061981598E1,2.040406952E0
1.607210125E0,2.008373566E0,-1.291993286E1,-5.117857361E-1
1.617189125E0,-3.155887299E0,-8.554710388E0,-3.220103760E0
1.627169125E0,-7.195237427E0,-4.974904633E0,-2.760858765E0
1.637148125E0,-9.392667847E0,-4.807402954E0,4.867877197E-1
1.647127125E0,-1.129476242E1,-4.475543060E0,1.465901642E0
1.657137125E0,-7.186106415E0,-8.042325897E0,1.703906708E0
1.667116125E0,-5.013524323E0,-1.063119232E1,1.555714874E0
1.677096125E0,-5.103187866E0,-9.194330292E0,5.099894714E-1
1.687075125E0,-5.898933105E0,-6.061794434E0,5.867797852E-1
1.697054125E0,-7.063661041E0,-3.985911255E0,5.212161255E-1
1.707033125E0,-8.851243744E0,-2.153871002E0,-8.381071472E-1
1.717012125E0,-9.959539032E0,-4.466711426E-1,-1.843715973E0
1.726992125E0,-9.428443451E0,-4.032614136E-1,-2.104324036E0
1.737002125E0,-9.633516998E0,-1.343007202E0,7.783813477E-1
1.746981125E0,-8.375233612E0,-2.740650787E0,4.101321259E0
1.756960125E0,-7.683971100E0,-3.154390411E0,4.259841614E0
1.766939125E0,-8.051905975E0,-2.884501648E0,4.058659973E0
1.776918125E0,-7.053182831E0,-5.347030792E0,4.587959290E0
1.786898125E0,-7.387587433E0,-4.861440582E0,8.637039185E-2
1.796877125E0,-7.641010437E0,-5.027595062E0,-7.497309265E0
1.806856125E0,-1.016251694E1,-3.029849396E0,-6.678961029E0
1.816866125E0,-1.013976425E1,-3.479813690E0,-3.306324463E0
1.826845125E0,-9.199419708E0,-4.835544434E0,1.044827271E0
1.836825125E0,-8.797056427E0,-4.543202362E0,2.850073242E0
1.846804125E0,-8.420888672E0,-4.555626526E0,2.629881134E0
1.856783125E0,-7.868387604E0,-5.192851410E0,1.167721710E0
1.866762125E0,-7.780071259E0,-5.129233704E0,2.395019531E-3
1.876741125E0,-7.994575195E0,-5.221142578E0,-1.496288452E0
1.886721125E0,-8.660390625E0,-5.357059937E0,-3.001558228E0
1.896731125E0,-9.583520966E0,-4.980443115E0,-2.280657349E0
1.906710125E0,-1.027702881E1,-4.343966675E0,-2.405048676E0
1.916689125E0,-1.092039093E1,-3.838617554E0,-2.069596252E0
1.926668125E0,-1.035471725E1,-4.988226929E0,-2.033521271E0
1.936648125E0,-9.880054321E0,-6.077362061E0,-1.834435272E0
1.946627125E0,-9.181756439E0,-6.487808533E0,-1.326092377E0
1.956606125E0,-8.046068115E0,-6.461313629E0,-1.882635040E0
1.966585125E0,-7.488777008E0,-6.118376770E0,-2.624941406E0
1.976595125E0,-7.728129272E0,-6.030210114E0,-2.470612335E0
1.986574125E0,-7.726033630E0,-5.623954926E0,-1.723216553E0
1.996554125E0,-8.387807465E0,-4.803361359E0,-1.771566010E0
2.006533125E0,-9.593999176E0,-4.233795776E0,-1.468296661E0
2.016512125E0,-9.609866180E0,-4.248614960E0,-1.306183777E0
2.026491125E0,-9.313931580E0,-3.986210632E0,-1.640887756E0
2.036471125E0,-8.877738647E0,-3.931873627E0,-2.226470032E0
2.046450125E0,-8.360713806E0,-4.675676880E0,-1.841470642E0
2.056460125E0,-8.093519440E0,-4.624333649E0,-1.099164276E0
2.066439125E0,-8.836424561E0,-3.657943268E0,-9.794132996E-1
2.076418125E0,-9.019344177E0,-3.698658600E0,-1.387614441E0
2.086397125E0,-8.914861450E0,-3.949087830E0,-1.164727936E0
2.096377125E0,-8.859925690E0,-4.152365112E0,-8.610095215E-1
2.106317208E0,-8.648265839E0,-4.301305389E0,-8.137078857E-1
2.116296208E0,-8.408614197E0,-4.339476013E0,-1.348845062E0
2.126275208E0,-8.307574310E0,-4.395309906E0,-1.646126862E0
2.136254208E0,-8.567583618E0,-4.272864532E0,-1.984573059E0
2.146264208E0,-8.440647583E0,-4.600982208E0,-2.008972321E0
2.156244208E0,-7.569459229E0,-4.658762054E0,-1.447639618E0
2.166223208E0,-7.527696075E0,-4.604574738E0,-1.085392914E0
2.176202208E0,-8.077353058E0,-4.363875275E0,-1.144370270E0
2.186181208E0,-8.999136200E0,-4.230951691E0,-1.328038330E0
2.196161208E0,-9.832453308E0,-4.305047607E0,-1.107397156E0
2.206140208E0,-1.066636917E1,-4.487667847E0,-8.909472656E-1
2.216119208E0,-1.038270905E1,-4.597539368E0,-7.423063660E-1
2.226129208E0,-9.250164185E0,-5.065765686E0,-1.428030396E0
2.236108208E0,-8.686286774E0,-5.491630096E0,-1.952090607E0
2.246087208E0,-8.745563507E0,-5.441484375E0,-2.145189056E0
2.256067208E0,-9.032367096E0,-5.142705688E0,-1.707499237E0
2.266046208E0,-9.109007721E0,-4.637805634E0,-1.445693665E0
2.276025208E0,-9.468110962E0,-4.566853180E0,-7.653584290E-1
2.286004208E0,-9.426198120E0,-5.078788605E0,-1.103355560E0
2.295984208E0,-9.219028931E0,-5.319787445E0,-9.791139221E-1
2.305993208E0,-9.103918304E0,-4.790338440E0,-3.137475586E-1
2.315973208E0,-9.526190186E0,-5.034630432E0,-1.232087860E0
2.325952208E0,-9.632618866E0,-3.954776001E0,-1.091979218E0
2.335931208E0,-9.230105896E0,-3.476969604E0,-1.093027039E0
2.345910208E0,-8.551716614E0,-4.038302307E0,-7.704478455E-1
2.355890208E0,-7.642956390E0,-3.903432770E0,-8.180488586E-1
2.365869208E0,-7.344477081E0,-3.370091858E0,-3.893403625E-1
2.375848208E0,-7.613018646E0,-2.853366394E0,-3.682342529E-2
2.385858208E0,-7.891439667E0,-2.697390747E0,-2.754272461E-2
2.395837208E0,-8.160579987E0,-2.063159637E0,-1.342707825E-1
2.405816208E0,-7.899373169E0,-1.491797791E0,-7.200027466E-2
2.415796208E0,-7.400011597E0,-1.211730194E0,9.475296021E-2
2.425775208E0,-7.185507660E0,-1.250798950E0,-5.134323120E-2
2.435754208E0,-6.705006866E0,-1.382525024E0,-7.277865601E-1
2.445733208E0,-5.475912781E0,-2.436632996E0,-9.392967224E-1
2.455713208E0,-4.564308472E0,-3.257825317E0,-7.324269104E-1
2.465722208E0,-6.730304260E0,-8.881031799E-1,-1.619332581E0
2.475702208E0,-9.215286713E0,1.901196442E0,-4.315525818E-1
2.485681208E0,-5.357059937E0,-4.704716492E-1,3.021616516E0
2.495660208E0,-4.991669769E0,-1.359622650E0,6.821165314E0
2.505639208E0,-7.835306396E0,-6.314019928E0,-3.056643677E0
2.515619208E0,-6.854096832E0,-2.427801361E0,-5.059029694E0
2.525598208E0,-4.477039948E0,-3.204386444E0,-2.216889954E0
2.535577208E0,-4.094435577E0,-6.731202393E0,2.663561096E0
2.545587208E0,-5.386099548E0,-8.176746368E0,2.806663513E0
2.555566208E0,-6.234086151E0,-8.266559601E0,1.269360352E-1
2.565545208E0,-6.620133362E0,-8.445886688E0,-3.594475250E0
2.575525208E0,-6.502627716E0,-9.279952240E0,-2.758314056E0
2.585504208E0,-5.637426910E0,-1.047701294E1,-2.335144043E-1
2.595483208E0,-5.479804688E0,-1.194965057E1,1.310375061E0
2.605462208E0,-5.479505310E0,-1.258403137E1,2.074086914E0
2.615442208E0,-6.073619843E0,-1.332948120E1,1.728305969E0
2.625451208E0,-9.545200653E0,-1.301678146E1,-3.321592712E-1
2.635431208E0,-1.535776337E1,-1.038196060E1,-3.490291901E0
2.645410208E0,-1.971580078E1,-6.876699829E0,-6.867868195E0
2.655389208E0,-1.816382813E1,-7.065906372E0,-4.023034058E0
2.665368208E0,-1.436592590E1,-9.034163361E0,-2.956352234E-1
2.675348208E0,-1.117052078E1,-1.051967422E1,1.755998383E0
2.685327208E0,-1.003258713E1,-9.806108093E0,1.384021912E0
2.695306208E0,-8.406219177E0,-8.278235321E0,1.678160248E0
2.705316208E0,-7.796087952E0,-7.018305359E0,1.430575104E0
2.715295208E0,-8.662785645E0,-8.186176758E0,-1.426832886E0
2.725274208E0,-9.353000336E0,-9.692344666E0,-1.440155182E0
2.735254208E0,-9.649234314E0,-9.167536011E0,-1.093925171E0
2.745233208E0,-1.002495300E1,-7.803572388E0,-1.948198700E0
2.755212208E0,-9.186995544E0,-6.420298920E0,-2.718496857E0
2.765191208E0,-7.764204254E0,-5.830225983E0,-2.592758331E0
2.775171208E0,-7.543862457E0,-6.671177216E0,-1.841470642E0
2.785180208E0,-7.955656128E0,-7.724536743E0,-1.368603973E0
2.795160208E0,-8.664132843E0,-7.048542480E0,1.913021851E-1
2.805139208E0,-8.939410400E0,-6.915768585E0,5.933660889E-1
2.815118208E0,-7.587721252E0,-6.027665405E0,9.352551270E-1
2.825097208E0,-5.618865509E0,-5.207820282E0,1.042881317E0
2.835077208E0,-3.739373932E0,-5.165907440E0,1.318607941E0
2.845056208E0,-2.892285461E0,-6.068380737E0,6.084846497E-1
2.855035208E0,-3.737278290E0,-7.716752930E0,-1.842668152E-1
2.865045208E0,-5.483846283E0,-8.054001617E0,4.257147217E-1
2.875024208E0,-6.312672729E0,-6.874304810E0,2.109114075E-1
2.885003208E0,-7.829767914E0,-5.924679565E0,4.023632813E-1
2.894983208E0,-8.276139679E0,-5.626649323E0,-3.245251465E-1
2.904962208E0,-7.114255829E0,-5.662125549E0,-1.200503540E0
2.914941208E0,-5.629643097E0,-5.822891235E0,-1.482367401E0
2.924920208E0,-4.959037628E0,-5.314398651E0,-1.345851288E0
2.934900208E0,-5.186115417E0,-5.726491699E0,-1.837728424E0
2.944909208E0,-7.135811005E0,-6.114185486E0,-1.503772888E0
2.954889208E0,-7.881410522E0,-5.760021973E0,2.583627319E-1
2.964868208E0,-7.934250641E0,-5.589825897E0,1.975891113E-2
2.974847208E0,-7.632029114E0,-5.418881378E0,-9.131011963E-1
2.984826208E0,-6.600823517E0,-5.466183014E0,-1.395547943E0
2.994806208E0,-4.744683380E0,-5.762866058E0,-1.074465637E0
3.004785208E0,-4.175117798E0,-5.605393524E0,-3.174897766E-1
3.014764208E0,-5.944288788E0,-4.717889099E0,3.098556519E-2
3.024774208E0,-6.447991333E0,-2.950065308E0,-7.839198303E-1
3.034753208E0,-6.582711182E0,-3.253783722E0,-1.373543701E0
3.044732208E0,-6.934928741E0,-2.997217255E0,-1.761985931E0
3.054712208E0,-7.662415924E0,-2.875071259E0,-5.516029358E-1
3.064691208E0,-9.661359100E0,-3.453318787E0,1.566642151E0
3.074670208E0,-8.317753143E0,-4.156556396E0,-1.435215454E0
3.084649208E0,-6.414311371E0,-3.770359497E0,-2.076032867E0
3.094629208E0,-5.074148254E0,-3.269800415E0,-1.840572510E0
3.104594208E0,-4.756059723E0,-2.588716736E0,-7.418572998E-1
3.114604208E0,-4.248465271E0,-1.456920319E0,-1.019679565E0
3.124583208E0,8.117619324E-1,-1.375639343E-1,-1.306932220E0
3.134562208E0,4.636907501E0,-6.524931335E-1,-2.367177429E0
3.144541208E0,-9.668394470E-1,-3.509601746E0,-4.054319000E0
3.154521208E0,-4.728367310E0,-6.833439789E0,-4.900209961E0
3.164500208E0,-6.712191925E0,-9.527387695E0,-2.605930939E0
3.174479208E0,-9.908644867E0,-1.109867020E1,6.471043396E-1
3.184458208E0,-1.235530701E1,-1.052745804E1,2.422412567E0
3.194468208E0,-1.352961502E1,-7.408843231E0,4.938230896E-1
3.204447208E0,-8.023315430E0,-8.457562408E0,-1.034199371E0
3.214427208E0,-2.590213623E0,-1.005099884E1,-5.459147644E-1
3.224406208E0,-1.271006927E0,-1.057311310E1,-8.167016602E-1
3.234385208E0,-2.866988068E0,-1.032268387E1,9.999206543E-2
3.244364208E0,-3.668720856E0,-1.053164932E1,2.105671234E0
3.254344208E0,-3.780089264E0,-1.037253021E1,1.980082397E0
3.264323208E0,-7.051685944E0,-9.653126221E0,-1.659449158E0
3.274333208E0,-7.264094238E0,-8.644074554E0,-1.835183716E0
3.284312208E0,-7.719746704E0,-8.453670502E0,-9.825567627E-1
3.294291208E0,-7.863747253E0,-7.971672821E0,1.073268127E0
3.304270208E0,-7.970026245E0,-7.800279236E0,-1.420545959E-1
3.314250208E0,-7.758216705E0,-7.203919373E0,9.400451660E-2
3.324229208E0,-8.044271851E0,-8.004155273E0,-2.980302429E-1
3.334208208E0,-6.760840759E0,-9.141639862E0,-4.248165894E-1
3.344187208E0,-7.652087402E0,-9.701475677E0,-2.059866486E0
3.354197208E0,-9.534872131E0,-9.078770599E0,-1.349443817E0
3.364176208E0,-1.032373169E1,-9.365873566E0,-4.565505981E-1
3.374156208E0,-1.052730835E1,-1.074091415E1,-1.217268677E0
3.384135208E0,-8.868457947E0,-1.219409225E1,-2.092199249E0
3.394114208E0,-6.177204437E0,-1.173754166E1,-2.606829071E0
3.404093208E0,-5.364544373E0,-1.092383377E1,-2.515818329E0
3.414073208E0,-1.506167908E0,-1.133682495E1,1.235979767E0
3.424052208E0,-3.281027069E0,-9.435778198E0,1.272803192E0
3.434062208E0,-4.429588623E0,-9.553882599E0,-4.478686523E-1
3.444041208E0,-5.284011841E0,-9.787397003E0,-1.403930511E0
3.454020208E0,-5.431455231E0,-1.025697052E1,-1.256187744E0
3.463999208E0,-4.793182526E0,-1.160027710E1,-1.877845001E0
3.473979208E0,-3.196452942E0,-1.167227737E1,-1.850601654E0
3.483958208E0,-2.285746765E0,-1.087174210E1,-1.563947754E0
3.493937208E0,-2.842139740E0,-1.038794815E1,-2.055525513E0
3.503916208E0,-2.934647369E0,-9.726024628E0,-2.749183044E0
3.513926208E0,-2.592758331E0,-8.916957092E0,-1.497635651E0
3.523905208E0,-2.527044983E0,-8.626710663E0,6.465055847E-1
3.533885208E0,-2.281854858E0,-7.632029114E0,2.735112305E0
3.543864208E0,-1.444047089E0,-6.946604462E0,3.964954834E0
3.553843208E0,-1.337618408E0,-6.965315552E0,3.748654633E0
3.563822208E0,-1.051114197E0,-7.585775299E0,-9.355545044E-2
3.573802208E0,-8.843609619E-1,-7.456294556E0,-3.646866302E0
3.583781208E0,-6.791377258E-1,-7.297923889E0,-5.165608063E0
3.593791208E0,-9.710307312E-1,-7.426506500E0,-6.234235840E0
3.603770208E0,-1.559606781E0,-6.927444305E0,-6.379433899E0
3.613749208E0,-2.658172302E0,-5.798941040E0,-5.637576599E0
3.623728208E0,-3.403622131E0,-5.073250122E0,-3.915258179E0
3.633708208E0,-3.301684113E0,-4.812192993E0,-1.848655701E0
3.643687208E0,-2.283950500E0,-6.375841370E0,2.517913971E0
3.653666208E0,-1.195713501E0,-7.115752716E0,7.594606934E0
3.663645208E0,-8.425978088E-1,-9.511969757E0,8.725654907E0
3.673655208E0,5.077441406E-1,-1.427581329E1,8.656798096E0
3.683634208E0,-4.956193542E-1,-1.327155167E1,2.248324585E0
3.693614208E0,2.142045593E0,-1.329475342E1,-2.321672058E-1
3.703593208E0,3.481909332E0,-1.287053558E1,1.206491089E-1
3.713572208E0,2.196382599E0,-1.129700775E1,-9.624984741E-2
3.723551208E0,-1.134640503E-1,-7.916886749E0,3.863465881E-1
3.733531208E0,-8.446934509E-1,-6.365961914E0,2.905458069E-1
3.743510208E0,-1.505569153E0,-6.233786774E0,5.429209900E-1
3.753520208E0,-2.860102386E0,-5.689219208E0,1.155746613E0
3.763499208E0,-2.872526550E0,-6.369853821E0,1.516646118E0
3.773478208E0,-7.905061340E-1,-9.053024139E0,9.587562561E-1
3.783457208E0,3.826043701E-1,-1.055245605E1,-4.637356567E-1
3.793437208E0,7.411088562E-1,-1.104178848E1,-7.954458618E-1
3.803416208E0,9.439370728E-1,-1.169188660E1,2.607577515E-1
3.813395208E0,3.661386108E-1,-1.146196472E1,1.115480347E0
3.823374208E0,2.317181396E-1,-1.112456635E1,1.418300629E0
3.833384208E0,3.394940186E-1,-1.036414764E1,1.932481384E0
3.843363208E0,1.958676910E0,-1.052296738E1,1.845661926E0
3.853343208E0,2.642604675E0,-6.547384644E0,2.739902344E0
3.863322208E0,3.587589569E0,-3.756588135E0,6.146218872E-1
3.873301208E0,3.937412109E0,-6.729106750E0,-1.772314453E-1
3.883280208E0,3.841162262E0,-9.294921112E0,1.266366577E-1
3.893260208E0,4.146377563E0,-9.214089203E0,1.001567230E0
3.903239208E0,4.021986237E0,-9.182654572E0,3.067121887E0
3.913249208E0,4.502337341E0,-9.322014771E0,2.084265747E0
3.923228208E0,4.127217407E0,-9.606123962E0,1.477128296E0
3.933207208E0,4.758155365E0,-1.076276871E1,-2.177970886E-1
3.943186208E0,5.694158936E0,-1.297426987E1,6.280938721E-1
3.953166208E0,5.682632904E0,-1.588751175E1,-7.918533325E-2
3.963145208E0,2.747087402E0,-1.687425980E1,5.593867493E-1
3.973124208E0,-2.386038208E-1,-1.508727585E1,1.415007477E0
3.983103208E0,-2.968327332E-1,-1.369756577E1,1.550026703E0
