"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.598095600E-2,5.391643047E-1,6.743963957E-1,4.638544098E-2
9.798072200E-2,5.477164388E-1,6.664552093E-1,4.516371340E-2
9.998048800E-2,5.672640800E-1,6.597356796E-1,4.027679190E-2
1.019802540E-1,5.745944977E-1,6.566813588E-1,4.394198209E-2
1.039800200E-1,5.916987062E-1,6.505727172E-1,4.394198209E-2
1.059797860E-1,6.045269370E-1,6.462966204E-1,3.966592252E-2
1.079795520E-1,6.155224442E-1,6.438531876E-1,3.905505687E-2
1.099793850E-1,6.271288991E-1,6.420205832E-1,3.844419494E-2
1.119792180E-1,6.381245255E-1,6.450749040E-1,3.905505687E-2
1.139790510E-1,6.527853012E-1,6.432422996E-1,4.272025079E-2
1.159785840E-1,6.576721668E-1,6.426314712E-1,4.638544098E-2
1.179784170E-1,6.650025845E-1,6.493509412E-1,5.005063117E-2
1.199782500E-1,6.717221141E-1,6.542379260E-1,4.943976551E-2
1.219780830E-1,6.772198677E-1,6.572922468E-1,5.615928769E-2
1.239779160E-1,6.802741885E-1,6.621791124E-1,5.799188092E-2
1.259778160E-1,6.857720017E-1,6.670660377E-1,6.226793677E-2
1.279776820E-1,6.918806434E-1,6.731747389E-1,7.020918280E-2
1.299775480E-1,6.924915314E-1,6.786724925E-1,7.448524237E-2
1.319774140E-1,6.949349642E-1,6.853920221E-1,7.815043628E-2
1.339772800E-1,6.973783970E-1,6.921115518E-1,8.670254797E-2
1.359778460E-1,6.973783970E-1,6.921115518E-1,8.670254797E-2
1.379772790E-1,6.949349642E-1,7.000527978E-1,9.464380145E-2
1.399769450E-1,6.937132478E-1,7.092157602E-1,1.038067788E-1
1.419768780E-1,6.906589270E-1,7.098266482E-1,1.056393757E-1
1.439768110E-1,6.851611137E-1,7.141027451E-1,1.105262935E-1
1.459767440E-1,6.796633005E-1,7.147135735E-1,1.093045622E-1
1.479766770E-1,6.729437709E-1,7.141027451E-1,1.123588830E-1
1.499766100E-1,6.643916965E-1,7.147135735E-1,1.117480248E-1
1.519765430E-1,6.570613384E-1,7.128809690E-1,1.117480248E-1
1.539764760E-1,6.387353539E-1,7.177678943E-1,1.080828309E-1
1.559767760E-1,6.301832199E-1,7.183787227E-1,1.062502339E-1
1.579767420E-1,6.246854663E-1,7.165461183E-1,1.044176370E-1
1.599766420E-1,6.075812578E-1,7.202113867E-1,1.013633087E-1
1.619765420E-1,5.941421986E-1,7.226547599E-1,9.525465965E-2
1.639764420E-1,5.862009525E-1,7.257090807E-1,9.281120449E-2
1.659763420E-1,5.648207068E-1,7.336503863E-1,8.792427927E-2
1.679762420E-1,5.605446100E-1,7.397590280E-1,8.731341362E-2
1.699761420E-1,5.471056104E-1,7.501437664E-1,7.937216014E-2
1.719760420E-1,5.336665511E-1,7.623610497E-1,7.815043628E-2
1.739758750E-1,5.214492083E-1,7.770217657E-1,7.326351106E-2
1.759760080E-1,5.147297382E-1,7.861847878E-1,7.082005590E-2
1.779758410E-1,5.092319250E-1,8.020672798E-1,7.020918280E-2
1.799756740E-1,5.067884922E-1,8.081759810E-1,6.715486199E-2
1.819755070E-1,4.982363582E-1,8.246693015E-1,6.837658584E-2
1.839753400E-1,4.921277165E-1,8.399409056E-1,7.143091410E-2
1.859751730E-1,4.933494329E-1,8.460495472E-1,7.326351106E-2
1.879750390E-1,4.872407913E-1,8.600994945E-1,7.631783932E-2
1.899748390E-1,4.902951121E-1,8.655973077E-1,8.059389144E-2
1.919746390E-1,4.884625375E-1,8.753710985E-1,8.548081666E-2
1.939744390E-1,4.872407913E-1,8.918644786E-1,9.586552531E-2
1.959744390E-1,4.872407913E-1,8.918644786E-1,9.586552531E-2
1.979746720E-1,4.915168583E-1,8.979731202E-1,1.001415849E-1
1.999744720E-1,4.957928956E-1,9.059143662E-1,1.080828309E-1
2.019742720E-1,4.939602911E-1,9.071360826E-1,1.129697487E-1
2.039740720E-1,4.951820374E-1,9.089686871E-1,1.227435991E-1
2.059738050E-1,4.976255000E-1,9.120230079E-1,1.325174421E-1
2.079735380E-1,4.970146120E-1,9.150773287E-1,1.343500316E-1
2.099732710E-1,4.982363582E-1,9.126338959E-1,1.422912925E-1
2.119730040E-1,4.957928956E-1,9.095795751E-1,1.429021508E-1
2.139727370E-1,4.964037538E-1,9.071360826E-1,1.526760012E-1
2.159721370E-1,4.957928956E-1,9.053035378E-1,1.575629115E-1
2.179718700E-1,4.957928956E-1,9.022492170E-1,1.593955010E-1
2.199716700E-1,4.915168583E-1,8.943079114E-1,1.673367620E-1
2.219714030E-1,4.915168583E-1,8.881992698E-1,1.740562767E-1
2.239711360E-1,4.872407913E-1,8.851449490E-1,1.740562767E-1
2.259708690E-1,4.835755825E-1,8.698733449E-1,1.801649332E-1
2.279706020E-1,4.805212617E-1,8.564342856E-1,1.838301271E-1
2.299703350E-1,4.792995155E-1,8.460495472E-1,1.856627166E-1
2.319700680E-1,4.744125903E-1,8.295562267E-1,1.899387836E-1
2.339698680E-1,4.731908739E-1,8.087868094E-1,1.917713583E-1
2.359697680E-1,4.701365530E-1,7.984020710E-1,1.929931045E-1
2.379695010E-1,4.664713740E-1,7.745783925E-1,1.942148358E-1
2.399692340E-1,4.646387696E-1,7.641936541E-1,1.948256940E-1
2.419689670E-1,4.603627026E-1,7.434242368E-1,1.984908879E-1
2.439687000E-1,4.548649192E-1,7.214331031E-1,1.997126192E-1
2.459684330E-1,4.530323148E-1,7.110483646E-1,2.003234923E-1
2.479681660E-1,4.487562478E-1,6.878355145E-1,2.021560818E-1
2.499674660E-1,4.444802105E-1,6.658443809E-1,2.039886713E-1
2.519671990E-1,4.408150315E-1,6.597356796E-1,2.045995295E-1
2.539669320E-1,4.359281063E-1,6.365228295E-1,2.076538652E-1
2.559657320E-1,4.359281063E-1,6.365228295E-1,2.076538652E-1
2.579654650E-1,4.292085767E-1,6.206403375E-1,2.076538652E-1
2.599651980E-1,4.267651141E-1,6.053686738E-1,2.052104026E-1
2.619649310E-1,4.243216515E-1,6.004817486E-1,2.045995295E-1
2.639646640E-1,4.206564724E-1,5.882644653E-1,2.039886713E-1
2.659644640E-1,4.163804054E-1,5.729928017E-1,2.045995295E-1
2.679641970E-1,4.163804054E-1,5.650515556E-1,2.027669400E-1
2.699639300E-1,4.157695472E-1,5.516125560E-1,2.021560818E-1
2.719636630E-1,4.121043682E-1,5.363408923E-1,1.991017461E-1
2.739633960E-1,4.145478308E-1,5.259561539E-1,1.948256940E-1
2.759631960E-1,4.145478308E-1,5.222910047E-1,1.936039627E-1
2.779629290E-1,4.151586890E-1,5.174041390E-1,1.911605000E-1
2.799626620E-1,4.188238978E-1,5.125171542E-1,1.856627166E-1
2.819624620E-1,4.212673306E-1,5.070194006E-1,1.801649332E-1
2.839621950E-1,4.230999053E-1,5.039650798E-1,1.783323437E-1
2.859619280E-1,4.298194647E-1,5.015215874E-1,1.734454185E-1
2.879616610E-1,4.389824271E-1,5.002998710E-1,1.685584933E-1
2.899613940E-1,4.438693523E-1,5.009107590E-1,1.667258888E-1
2.919611270E-1,4.505888820E-1,4.978563786E-1,1.618389785E-1
2.939608600E-1,4.652496278E-1,4.954129457E-1,1.538977176E-1
2.959604930E-1,4.731908739E-1,4.941911995E-1,1.526760012E-1
2.979602930E-1,4.860190451E-1,4.911368787E-1,1.502325237E-1
2.999600260E-1,4.933494329E-1,4.868608117E-1,1.477890760E-1
3.019597590E-1,5.098428130E-1,4.831956029E-1,1.447347403E-1
3.039590590E-1,5.226709843E-1,4.783087075E-1,1.465673298E-1
3.059587920E-1,5.306121707E-1,4.734217823E-1,1.416804194E-1
3.079585250E-1,5.471056104E-1,4.605936408E-1,1.447347403E-1
3.099587580E-1,5.666532516E-1,4.453219771E-1,1.477890760E-1
3.119585580E-1,5.745944977E-1,4.392133057E-1,1.490108073E-1
3.139583240E-1,6.008616686E-1,4.068374634E-1,1.545085907E-1
3.159589900E-1,6.106355786E-1,3.952310383E-1,1.581737846E-1
3.179587230E-1,6.197985411E-1,3.854571879E-1,1.606172472E-1
3.199584560E-1,6.356810331E-1,3.555247784E-1,1.667258888E-1
3.219581890E-1,6.454548836E-1,3.402531743E-1,1.691693515E-1
3.239579220E-1,6.601156592E-1,3.090990186E-1,1.783323437E-1
3.259576550E-1,6.741655469E-1,2.706145346E-1,1.844410002E-1
3.279574550E-1,6.802741885E-1,2.498451024E-1,1.893279105E-1
3.299571880E-1,6.912697554E-1,2.101388723E-1,1.991017461E-1
3.319569210E-1,7.022653222E-1,1.704326272E-1,2.070429921E-1
3.339566540E-1,7.102066278E-1,1.288937777E-1,2.149842530E-1
3.359563200E-1,7.132609487E-1,1.081243679E-1,2.180385739E-1
3.379560530E-1,7.169260979E-1,7.208332419E-2,2.259798348E-1
3.399557860E-1,7.163152695E-1,5.253563449E-2,2.278124243E-1
3.419555190E-1,7.205913067E-1,2.015977539E-2,2.320884764E-1
3.439553190E-1,7.205913067E-1,-7.329161279E-3,2.363645285E-1
3.459550520E-1,7.163152695E-1,-1.832473651E-2,2.357536554E-1
3.479547850E-1,7.108174562E-1,-4.092675075E-2,2.357536554E-1
3.499545180E-1,7.102066278E-1,-5.131145939E-2,2.314776182E-1
3.519542510E-1,7.004327178E-1,-6.291790307E-2,2.326993346E-1
3.539539840E-1,6.955458522E-1,-7.330260426E-2,2.272015512E-1
3.559537170E-1,6.894372106E-1,-7.391347736E-2,2.290341556E-1
3.579534500E-1,6.759981513E-1,-7.330260426E-2,2.247580886E-1
3.599532500E-1,6.650025845E-1,-6.963741034E-2,2.186494470E-1
3.619529830E-1,6.619482636E-1,-6.291790307E-2,2.174277008E-1
3.639531490E-1,6.466766596E-1,-5.192232504E-2,2.107081860E-1
3.659528820E-1,6.375136375E-1,-3.359636664E-2,2.113190591E-1
3.679526150E-1,6.320158839E-1,-2.687684819E-2,2.058212757E-1
3.699523480E-1,6.161333323E-1,-4.885700066E-3,2.021560818E-1
3.719520810E-1,6.124681234E-1,7.942469791E-3,2.003234923E-1
3.739518470E-1,5.953639746E-1,4.092919081E-2,1.942148358E-1
3.759516470E-1,5.916987062E-1,5.620082468E-2,1.917713583E-1
3.779513800E-1,5.843683481E-1,6.536380202E-2,1.887170374E-1
3.799511130E-1,5.752053857E-1,8.613322675E-2,1.838301271E-1
3.819504130E-1,5.697075725E-1,1.014048532E-1,1.783323437E-1
3.839501460E-1,5.648207068E-1,1.099569649E-1,1.746671498E-1
3.859498790E-1,5.587120652E-1,1.240068674E-1,1.710019559E-1
3.879496120E-1,5.507707596E-1,1.350024343E-1,1.673367620E-1
3.899494120E-1,5.483273268E-1,1.398893595E-1,1.648932993E-1
3.919492120E-1,5.391643047E-1,1.453871429E-1,1.575629115E-1
3.939489450E-1,5.293905139E-1,1.490523368E-1,1.520651281E-1
3.959486780E-1,5.263361931E-1,1.490523368E-1,1.483999342E-1
3.979484110E-1,5.165623426E-1,1.484414786E-1,1.422912925E-1
3.999481440E-1,5.141188502E-1,1.466088891E-1,1.404586881E-1
4.019478770E-1,5.019015670E-1,1.435545534E-1,1.343500316E-1
4.039476100E-1,4.890733659E-1,1.398893595E-1,1.282413751E-1
4.059474100E-1,4.829647243E-1,1.368350387E-1,1.288522482E-1
4.079472100E-1,4.683039486E-1,1.331698447E-1,1.221327260E-1
4.099469430E-1,4.499779940E-1,1.319481134E-1,1.190784052E-1
4.119466760E-1,4.426476061E-1,1.307263821E-1,1.178566739E-1
4.139464090E-1,4.243216515E-1,1.301155239E-1,1.148023456E-1
4.159461420E-1,4.139369428E-1,1.301155239E-1,1.141914800E-1
4.179458750E-1,3.956109881E-1,1.282829344E-1,1.129697487E-1
4.199456080E-1,3.785067797E-1,1.313372552E-1,1.117480248E-1
4.219454080E-1,3.675112128E-1,1.337807178E-1,1.129697487E-1
4.239451410E-1,3.485743701E-1,1.374459118E-1,1.117480248E-1
4.259448740E-1,3.314701617E-1,1.411111057E-1,1.123588830E-1
4.279446070E-1,3.241397738E-1,1.435545534E-1,1.135806218E-1
4.299448730E-1,3.088681400E-1,1.472197473E-1,1.135806218E-1
4.319446060E-1,2.935965061E-1,1.527175307E-1,1.129697487E-1
4.339443390E-1,2.801574767E-1,1.557718664E-1,1.178566739E-1
4.359431390E-1,2.734379470E-1,1.539392769E-1,1.184675395E-1
4.379429390E-1,2.642749548E-1,1.551609933E-1,1.196892709E-1
4.399426720E-1,2.526685297E-1,1.557718664E-1,1.209110022E-1
4.419437720E-1,2.398403585E-1,1.527175307E-1,1.209110022E-1
4.439435050E-1,2.331208289E-1,1.508849263E-1,1.209110022E-1
4.459432380E-1,2.202926576E-1,1.466088891E-1,1.196892709E-1
4.479429710E-1,2.099079639E-1,1.429436952E-1,1.190784052E-1
4.499427040E-1,2.056318969E-1,1.405002326E-1,1.190784052E-1
4.519424370E-1,1.897494048E-1,1.374459118E-1,1.190784052E-1
4.539422370E-1,1.775321066E-1,1.331698447E-1,1.190784052E-1
4.559415370E-1,1.726451665E-1,1.325589716E-1,1.184675395E-1
4.579412700E-1,1.610387415E-1,1.307263821E-1,1.129697487E-1
4.599410030E-1,1.555409580E-1,1.295046508E-1,1.129697487E-1
4.619407360E-1,1.445453763E-1,1.307263821E-1,1.117480248E-1
4.639404690E-1,1.311063319E-1,1.337807178E-1,1.080828309E-1
4.659402020E-1,1.237759665E-1,1.301155239E-1,1.050285026E-1
4.679399350E-1,1.109477952E-1,1.362241656E-1,1.013633087E-1
4.699397350E-1,1.030065417E-1,1.356133074E-1,9.586552531E-2
4.719394680E-1,9.262183309E-2,1.392785013E-1,9.403292835E-2
4.739392010E-1,7.918280363E-2,1.447762847E-1,8.853513747E-2
4.759389340E-1,7.368501276E-2,1.466088891E-1,8.548081666E-2
4.779386670E-1,6.635463238E-2,1.466088891E-1,8.486995101E-2
4.799384000E-1,5.535905063E-2,1.545501202E-1,7.876130193E-2
4.819381330E-1,5.291559175E-2,1.539392769E-1,7.815043628E-2
4.839379330E-1,4.497434199E-2,1.576044559E-1,7.448524237E-2
4.859377330E-1,3.581136465E-2,1.606587768E-1,7.204177976E-2
4.879374660E-1,3.214617074E-2,1.624913812E-1,6.776572764E-2
4.899366660E-1,2.603751980E-2,1.667674482E-1,6.593313068E-2
4.919363990E-1,1.870713755E-2,1.716543585E-1,6.104620919E-2
4.939361320E-1,1.504194550E-2,1.710434854E-1,5.677014962E-2
4.959367980E-1,1.198761910E-2,1.728760898E-1,5.249409378E-2
4.979365310E-1,5.268101580E-3,1.728760898E-1,4.699630663E-2
4.999363310E-1,2.213775646E-3,1.740978211E-1,4.149851948E-2
5.019351310E-1,3.811799106E-4,1.728760898E-1,3.661159799E-2
5.039348640E-1,-5.727472249E-3,1.728760898E-1,3.111380897E-2
5.059345970E-1,-7.560068276E-3,1.734869480E-1,2.561602369E-2
5.079343300E-1,-1.244699024E-2,1.716543585E-1,1.645304449E-2
5.099340630E-1,-1.611218229E-2,1.716543585E-1,1.034439169E-2
5.119337960E-1,-1.611218229E-2,1.698217690E-1,2.403143793E-3
5.139335290E-1,-2.222083509E-2,1.673782915E-1,-7.981565781E-3
5.159335290E-1,-2.405343018E-2,1.679891646E-1,-1.042502560E-2
5.179332950E-1,-2.527515963E-2,1.667674482E-1,-2.264233120E-2
5.199330610E-1,-3.016208299E-2,1.679891646E-1,-3.241617605E-2
5.219328270E-1,-3.199467808E-2,1.692108959E-1,-3.547050059E-2
5.239325930E-1,-3.382727504E-2,1.692108959E-1,-4.890953749E-2
5.259323590E-1,-3.321640939E-2,1.722652316E-1,-5.379645899E-2
5.279321250E-1,-3.871419653E-2,1.802064627E-1,-6.662462652E-2
5.299318910E-1,-4.054678977E-2,1.875368506E-1,-7.700933516E-2
5.319317240E-1,-4.115765914E-2,1.899803132E-1,-8.067452908E-2
5.339314900E-1,-4.299025238E-2,2.028084844E-1,-9.655702114E-2
5.359308230E-1,-4.115765914E-2,2.064736784E-1,-1.032765433E-1
5.379305890E-1,-4.421198368E-2,2.095279992E-1,-1.069417372E-1
5.399303550E-1,-4.604457691E-2,2.193018496E-1,-1.185481697E-1
5.419301210E-1,-4.726630822E-2,2.266322374E-1,-1.258785576E-1
5.439298870E-1,-4.726630822E-2,2.290756851E-1,-1.325980723E-1
5.459296530E-1,-4.543371126E-2,2.364060730E-1,-1.423719227E-1
5.479294860E-1,-4.848803952E-2,2.388495356E-1,-1.435936391E-1
5.499292520E-1,-4.543371126E-2,2.467907816E-1,-1.558109522E-1
5.519290180E-1,-5.032063648E-2,2.492342442E-1,-1.631413400E-1
5.539287840E-1,-5.032063648E-2,2.541211843E-1,-1.686391234E-1
5.559286500E-1,-4.787717387E-2,2.565646470E-1,-1.735260487E-1
5.579284160E-1,-5.398582667E-2,2.596189678E-1,-1.808564365E-1
5.599281820E-1,-5.704015493E-2,2.614515424E-1,-1.851324886E-1
5.619280150E-1,-5.826188251E-2,2.632841468E-1,-1.918520033E-1
5.639278480E-1,-6.375966966E-2,2.638950050E-1,-1.979606599E-1
5.659276140E-1,-6.498140097E-2,2.651167214E-1,-2.028475851E-1
5.679273800E-1,-6.437053531E-2,2.626732886E-1,-2.077344954E-1
5.699271460E-1,-6.803572923E-2,2.632841468E-1,-2.113996893E-1
5.719269120E-1,-7.109005749E-2,2.571754754E-1,-2.138431519E-1
5.739266780E-1,-6.742486358E-2,2.528994381E-1,-2.205626667E-1
5.759263110E-1,-7.047918439E-2,2.480125129E-1,-2.217844129E-1
5.779261110E-1,-7.231178135E-2,2.437364459E-1,-2.248387337E-1
5.799259110E-1,-6.864659488E-2,2.333517522E-1,-2.285039276E-1
5.819256440E-1,-6.803572923E-2,2.272430807E-1,-2.285039276E-1
5.839253770E-1,-6.620313227E-2,2.180801034E-1,-2.309473753E-1
5.859251100E-1,-6.192707270E-2,2.046410888E-1,-2.321691066E-1
5.879248430E-1,-5.826188251E-2,1.991432905E-1,-2.327799648E-1
5.899245760E-1,-5.154236779E-2,1.881477237E-1,-2.346125692E-1
5.919243090E-1,-4.909890518E-2,1.814281940E-1,-2.364451587E-1
5.939241090E-1,-3.504900262E-2,1.624913812E-1,-2.364451587E-1
5.959239420E-1,-3.260554373E-2,1.539392769E-1,-2.358343005E-1
5.979236750E-1,-2.649689093E-2,1.478306055E-1,-2.376669049E-1
5.999234080E-1,-1.733391173E-2,1.356133074E-1,-2.364451587E-1
6.019232080E-1,-4.505741876E-3,1.221742705E-1,-2.376669049E-1
6.039229410E-1,4.046371672E-3,1.166764796E-1,-2.394994944E-1
6.059226740E-1,2.053973451E-2,1.032374501E-1,-2.394994944E-1
6.079224070E-1,3.275703639E-2,9.407447278E-2,-2.401103526E-1
6.099222070E-1,3.947655484E-2,8.979841322E-2,-2.419429421E-1
6.119219400E-1,6.207857281E-2,8.430062979E-2,-2.419429421E-1
6.139216730E-1,8.895663917E-2,7.147245854E-2,-2.486624718E-1
6.159208390E-1,8.895663917E-2,7.147245854E-2,-2.486624718E-1
6.179205720E-1,1.091151983E-1,6.963986158E-2,-2.492733300E-1
6.199203050E-1,1.182781756E-1,6.658553332E-2,-2.498842031E-1
6.219200380E-1,1.384367198E-1,6.597466767E-2,-2.547711134E-1
6.239197710E-1,1.579844207E-1,6.780726463E-2,-2.572146058E-1
6.259195710E-1,1.677582562E-1,6.902898848E-2,-2.584363222E-1
6.279193040E-1,1.891385317E-1,7.269418240E-2,-2.633232474E-1
6.299190370E-1,2.086862326E-1,7.208332419E-2,-2.669884264E-1
6.319187700E-1,2.190709412E-1,7.391591370E-2,-2.682101727E-1
6.339185030E-1,2.477816045E-1,7.391591370E-2,-2.773731351E-1
6.359182690E-1,2.477816045E-1,7.391591370E-2,-2.773731351E-1
6.379180020E-1,2.697727680E-1,7.697024196E-2,-2.840926647E-1
6.399177350E-1,2.917639017E-1,8.002457023E-2,-2.932556570E-1
6.419175350E-1,3.027594984E-1,8.185715973E-2,-2.969208360E-1
6.439172680E-1,3.241397738E-1,8.430062979E-2,-3.060837984E-1
6.459170010E-1,3.455200493E-1,8.613322675E-2,-3.158576488E-1
6.479167340E-1,3.559047580E-1,8.368975669E-2,-3.176902533E-1
6.499164670E-1,3.815611005E-1,8.613322675E-2,-3.256314993E-1
6.519162000E-1,3.986653090E-1,8.979841322E-2,-3.299075663E-1
6.539159330E-1,4.218782187E-1,8.796582371E-2,-3.329618871E-1
6.559156330E-1,4.298194647E-1,8.796582371E-2,-3.341836035E-1
6.579154330E-1,4.389824271E-1,8.674408495E-2,-3.329618871E-1
6.599151660E-1,4.530323148E-1,8.368975669E-2,-3.292966783E-1
6.619148320E-1,4.646387696E-1,8.246803284E-2,-3.244097531E-1
6.639145650E-1,4.725800157E-1,8.002457023E-2,-3.292966783E-1
6.659142980E-1,4.811321497E-1,8.368975669E-2,-3.384596705E-1
6.679140310E-1,4.927385449E-1,8.796582371E-2,-3.525095582E-1
6.699137640E-1,4.964037538E-1,9.651792794E-2,-3.622834086E-1
6.719135640E-1,5.086210370E-1,1.069026440E-1,-3.781659007E-1
6.739132640E-1,5.238927007E-1,1.203416735E-1,-4.007679224E-1
6.759138970E-1,5.238927007E-1,1.203416735E-1,-4.007679224E-1
6.779136300E-1,5.275578499E-1,1.325589716E-1,-4.148178101E-1
6.799133630E-1,5.293905139E-1,1.380567700E-1,-4.184829891E-1
6.819130960E-1,5.397751927E-1,1.533284038E-1,-4.270351231E-1
6.839128290E-1,5.428295135E-1,1.686000377E-1,-4.325329065E-1
6.859125620E-1,5.464946628E-1,1.722652316E-1,-4.374198318E-1
6.879123620E-1,5.501599312E-1,1.869259775E-1,-4.435284734E-1
6.899120950E-1,5.538250804E-1,1.966998279E-1,-4.526914656E-1
6.919118280E-1,5.581011176E-1,2.015867531E-1,-4.520806074E-1
6.939115610E-1,5.672640800E-1,2.156366557E-1,-4.594109654E-1
6.959112610E-1,5.715401769E-1,2.199127078E-1,-4.618544281E-1
6.979109940E-1,5.721510649E-1,2.235779017E-1,-4.636870325E-1
6.999107270E-1,5.800923109E-1,2.351843417E-1,-4.630761743E-1
7.019104600E-1,5.807031989E-1,2.370169312E-1,-4.594109654E-1
7.039102600E-1,5.819248557E-1,2.455690503E-1,-4.545240402E-1
7.059099930E-1,5.800923109E-1,2.516776919E-1,-4.459719658E-1
7.079097260E-1,5.800923109E-1,2.553429008E-1,-4.410850108E-1
7.099094590E-1,5.770379901E-1,2.632841468E-1,-4.313111901E-1
7.119091920E-1,5.697075725E-1,2.651167214E-1,-4.178721309E-1
7.139089250E-1,5.605446100E-1,2.626732886E-1,-4.050439894E-1
7.159087250E-1,5.544359684E-1,2.608406544E-1,-4.001570344E-1
7.179084580E-1,5.409969687E-1,2.535102963E-1,-3.873288929E-1
7.199082580E-1,5.336665511E-1,2.522885799E-1,-3.830528259E-1
7.219079910E-1,5.141188502E-1,2.467907816E-1,-3.708355129E-1
7.239077240E-1,5.031232834E-1,2.437364459E-1,-3.671703041E-1
7.259074570E-1,4.817429781E-1,2.357952148E-1,-3.561747372E-1
7.279071900E-1,4.554758072E-1,2.339626104E-1,-3.433465958E-1
7.299069230E-1,4.414258599E-1,2.284648269E-1,-3.409031332E-1
7.319066560E-1,4.121043682E-1,2.247996330E-1,-3.329618871E-1
7.339064890E-1,3.656785786E-1,2.217452973E-1,-3.213554323E-1
7.359058550E-1,3.656785786E-1,2.217452973E-1,-3.213554323E-1
7.379055880E-1,3.363570571E-1,2.223561704E-1,-3.176902533E-1
7.399053210E-1,3.015377522E-1,2.235779017E-1,-3.115816116E-1
7.419050540E-1,2.819900513E-1,2.235779017E-1,-3.066946864E-1
7.439047870E-1,2.447272837E-1,2.315191478E-1,-3.011968732E-1
7.459045200E-1,2.123514265E-1,2.345734686E-1,-2.981425524E-1
7.479033200E-1,1.958580613E-1,2.376278043E-1,-2.908121645E-1
7.499031200E-1,1.647039354E-1,2.425147295E-1,-2.847035229E-1
7.519028530E-1,1.494323015E-1,2.455690503E-1,-2.840926647E-1
7.539025860E-1,1.060608700E-1,2.486233860E-1,-2.724862099E-1
7.559026860E-1,9.262183309E-2,2.510668337E-1,-2.688210011E-1
7.579026190E-1,8.040452749E-2,2.467907816E-1,-2.633232474E-1
7.599023520E-1,5.596991628E-2,2.492342442E-1,-2.559928596E-1
7.619020850E-1,2.970271185E-2,2.547320127E-1,-2.468298823E-1
7.639018180E-1,2.053973451E-2,2.553429008E-1,-2.413320988E-1
7.659016180E-1,-2.296853345E-4,2.632841468E-1,-2.333908379E-1
