"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.063046000E0,-7.907905426E0,-8.328680420E-1,1.176732971E1
1.072981000E0,-8.598269806E0,-1.335373077E0,1.385818176E1
1.082916000E0,-8.482710114E0,-2.061513062E0,1.493309647E1
1.092851000E0,-8.377928009E0,-2.540367279E0,1.523861115E1
1.102786000E0,-7.744145966E0,-3.055296478E0,1.453761887E1
1.112721000E0,-6.588848419E0,-3.582649841E0,1.345507004E1
1.122656000E0,-6.288572845E0,-3.266058197E0,1.133442993E1
1.132591000E0,-5.853577423E0,-3.149001617E0,8.787775726E0
1.142526000E0,-5.134323120E0,-2.726729736E0,6.774612122E0
1.152461000E0,-4.598287811E0,-2.151326294E0,4.728816376E0
1.162396000E0,-4.871619415E0,-2.264041901E0,3.278332672E0
1.172331000E0,-4.253854065E0,-1.850152588E0,2.622696075E0
1.182266500E0,-4.268972626E0,-2.059417419E0,1.850152588E0
1.192201500E0,-4.528682556E0,-2.959196320E0,1.819616089E0
1.202136500E0,-4.104913788E0,-3.362457733E0,2.718347168E0
1.212071500E0,-4.517306213E0,-4.063300323E0,3.357218628E0
1.222006500E0,-5.213059387E0,-5.455555115E0,4.277055817E0
1.231941500E0,-5.989045715E0,-6.529272308E0,5.831573181E0
1.241876500E0,-6.869215393E0,-7.086413727E0,7.339986420E0
1.251811500E0,-8.034392395E0,-7.308851166E0,8.273594971E0
1.261746500E0,-9.194779358E0,-6.915020142E0,8.702453156E0
1.271681500E0,-9.908195801E0,-6.231691132E0,8.451724548E0
1.281616500E0,-9.804611206E0,-5.207371216E0,7.557184753E0
1.291551500E0,-1.163335831E1,-5.968987427E0,7.373217316E0
1.301486500E0,-1.236488708E1,-6.397246857E0,8.177195435E0
1.311421500E0,-1.314925598E1,-7.114106140E0,8.488547974E0
1.321356500E0,-1.362721207E1,-7.618407440E0,9.310488739E0
1.331291500E0,-1.492785736E1,-8.739276581E0,1.047177383E1
1.341226500E0,-1.591700043E1,-9.449100494E0,1.186717209E1
1.351161500E0,-1.659688660E1,-8.938063202E0,1.231803452E1
1.361096500E0,-1.718127136E1,-6.263874207E0,1.172930878E1
1.371031500E0,-1.855975479E1,-4.304897919E0,9.790989532E0
1.380966500E0,-1.857053238E1,-2.278711395E0,7.674091644E0
1.390901500E0,-1.754531433E1,-9.886940002E-1,5.650599518E0
1.400836500E0,-1.666050430E1,1.309776306E-1,-4.754712524E0
1.410771500E0,-1.371043900E1,1.549577637E0,-1.765084488E1
1.420706500E0,-9.983339539E0,-1.687141571E0,-8.353977814E0
1.430641500E0,-6.478677521E0,-5.618566132E0,-3.460653534E0
1.440576500E0,-6.807094574E0,-7.617958374E0,-3.047662354E-1
1.450511500E0,-5.325325928E0,-7.826175385E0,3.202440491E0
1.460446500E0,-5.247038727E0,-7.544461212E0,5.023254089E0
1.470381500E0,-6.399043121E0,-8.811426544E0,7.036717072E0
1.480316500E0,-6.833888855E0,-8.015531616E0,7.011719055E0
1.490250500E0,-7.383545837E0,-6.626120911E0,5.181325378E0
1.500186500E0,-7.606582031E0,-5.768703918E0,4.003574524E0
1.510121500E0,-7.563172302E0,-5.342240753E0,3.145409088E0
1.520056500E0,-7.107070770E0,-5.369783478E0,2.200873260E0
1.529990500E0,-7.243287506E0,-6.205196228E0,2.594704285E0
1.539925500E0,-6.635251923E0,-7.055727539E0,3.356021118E0
1.549860500E0,-6.064937897E0,-7.567662964E0,4.849764862E0
1.559795500E0,-6.034700775E0,-8.557704163E0,4.030817871E0
1.569730500E0,-6.387217712E0,-8.984616394E0,7.639363861E0
1.579665500E0,-5.460943909E0,-7.953710175E0,5.041665802E0
1.589600500E0,-4.630171509E0,-7.192093964E0,-4.853357391E0
1.599535500E0,-5.347629547E0,-6.788682861E0,9.858499146E-1
1.609470500E0,-6.042185211E0,-5.920338593E0,5.444178772E-1
1.619405500E0,-7.254663849E0,-6.736740875E0,1.304686890E0
1.629340500E0,-7.469018097E0,-7.250023499E0,3.333717499E0
1.639275500E0,-6.274801483E0,-6.758146362E0,3.540886688E0
1.649210500E0,-6.080804901E0,-7.372468872E0,3.553310852E0
1.659145500E0,-5.740263062E0,-7.482190704E0,4.001628571E0
1.669080500E0,-5.119354248E0,-6.966063995E0,4.200564880E0
1.679015500E0,-4.180057526E0,-6.652166748E0,3.837719421E0
1.688950500E0,-3.629352722E0,-6.029162292E0,3.652105408E0
1.698885500E0,-3.440744934E0,-5.344336395E0,3.146307220E0
1.708820500E0,-3.454067230E0,-4.460125122E0,2.237247620E0
1.718755500E0,-3.744912415E0,-3.598217468E0,2.110012207E0
1.728690500E0,-4.215533752E0,-3.190016327E0,2.308649139E0
1.738625500E0,-5.225184174E0,-3.818858643E0,3.439996490E0
1.748560500E0,-5.764213257E0,-4.940775604E0,4.168082428E0
1.758495500E0,-5.497168579E0,-6.085744629E0,3.957769775E0
1.768430500E0,-5.313051453E0,-6.492448883E0,3.506907349E0
1.778365500E0,-5.443430328E0,-6.427184601E0,3.294499054E0
1.788300500E0,-4.863386536E0,-6.519093475E0,2.333198090E0
1.798235500E0,-4.174369354E0,-6.894662476E0,1.818717957E0
1.808170500E0,-3.785178680E0,-6.136489105E0,2.367925873E0
1.818105500E0,-3.081042938E0,-5.664520569E0,2.365830231E0
1.828040500E0,-2.490071869E0,-5.797294464E0,2.393672333E0
1.837975500E0,-3.201841736E0,-6.072721710E0,2.577939148E0
1.847910500E0,-3.924838257E0,-6.479276276E0,3.414399719E0
1.857845500E0,-4.928052063E0,-6.708749084E0,3.757935333E0
1.867780500E0,-6.410569153E0,-6.948700104E0,4.377946014E0
1.877715500E0,-6.476581879E0,-7.239245911E0,4.709805908E0
1.887650500E0,-7.019652557E0,-6.541696472E0,4.888085175E0
1.897585500E0,-7.088060303E0,-7.721692657E0,3.358266449E0
1.907520500E0,-6.314319305E0,-8.035739594E0,3.072211304E0
1.917455500E0,-6.044430542E0,-8.158484344E0,3.275488586E0
1.927390500E0,-6.036646729E0,-8.355474701E0,3.476969604E0
1.937325500E0,-6.265520782E0,-8.577463074E0,3.803590393E0
1.947260500E0,-6.387666779E0,-8.537795563E0,3.692072296E0
1.957195500E0,-6.139183502E0,-8.328081665E0,3.092568970E0
1.967130500E0,-5.720653839E0,-7.665559387E0,2.450104980E0
1.977065500E0,-5.171894989E0,-6.809788971E0,2.192041626E0
1.987000500E0,-4.546345825E0,-6.138435059E0,2.197580109E0
1.996935500E0,-4.231550446E0,-5.784271545E0,2.562371521E0
2.006870500E0,-3.778143311E0,-5.935906219E0,2.853067017E0
2.016805500E0,-3.657643890E0,-6.629563751E0,2.849624176E0
2.026740500E0,-4.211342468E0,-6.755901031E0,2.881358185E0
2.036675500E0,-5.261109467E0,-7.486381989E0,2.763702850E0
2.046610500E0,-5.901627502E0,-8.028704224E0,3.329226837E0
2.056545500E0,-6.257587280E0,-7.504943390E0,3.049907684E0
2.066480500E0,-6.740483093E0,-8.370892639E0,2.786605225E0
2.076415500E0,-6.093827820E0,-8.172555084E0,2.972368927E0
2.086350500E0,-5.686225433E0,-8.330776062E0,2.501747589E0
2.096285500E0,-5.530100098E0,-9.224866791E0,1.782343597E0
2.106220500E0,-5.718707886E0,-1.176164154E1,1.053209839E0
2.116155500E0,-5.389692078E0,-1.061682220E1,1.717079315E0
2.126090500E0,-6.949149170E0,-1.231129852E1,1.237027588E0
2.136025500E0,-6.883585510E0,-1.317021240E1,1.128652954E0
2.145960500E0,-6.167624359E0,-1.195803314E1,8.014334106E-1
2.155895500E0,-4.796625366E0,-9.674082642E0,3.814068604E-1
2.165830500E0,-3.698209534E0,-8.019722900E0,4.900808716E-1
2.175765500E0,-3.159928894E0,-6.688391418E0,1.403331757E0
2.185700750E0,-2.986888733E0,-6.045178986E0,2.351909180E0
2.195635750E0,-2.969225464E0,-6.251599731E0,2.525248718E0
2.205570750E0,-2.417023773E0,-6.672075348E0,1.887425079E0
2.215505750E0,-1.857337646E0,-6.657106476E0,1.114582214E0
2.225440750E0,-1.747316437E0,-8.728648682E0,5.653742981E-1
2.235375750E0,-1.872905273E0,-7.363936615E0,1.338965607E0
2.245310750E0,-2.969824219E0,-8.104297028E0,8.816665649E-1
2.255245750E0,-3.695215759E0,-8.454718323E0,8.870553589E-1
2.265180750E0,-4.541256409E0,-1.026101212E1,1.291364594E0
2.275115750E0,-3.477867737E0,-1.081111816E1,2.043400726E0
2.285050750E0,-4.632267151E0,-1.075977493E1,2.101030884E0
2.294985750E0,-4.819527740E0,-1.018781433E1,1.971999207E0
2.304920750E0,-3.900139618E0,-1.172347092E1,6.062393188E-1
2.314855750E0,-3.066074066E0,-1.134011810E1,3.899391174E-1
2.324790750E0,-1.872456207E0,-1.146944916E1,1.151106262E0
2.334725750E0,-1.676962738E0,-1.090796677E1,1.204844513E0
2.344660750E0,-2.366578674E0,-1.029588959E1,1.048419800E0
2.354595750E0,-1.160386963E0,-1.062266006E1,1.389710083E0
2.364529750E0,-7.279362488E-1,-1.025472519E1,9.135502625E-1
2.374465750E0,-9.961784363E-1,-9.694440308E0,3.836521912E-1
2.384399750E0,-1.073268127E0,-9.161548462E0,8.170010376E-1
2.394334750E0,-1.051114197E0,-8.703201599E0,1.243015137E0
2.404269750E0,-1.102008362E0,-8.882229309E0,1.373244324E0
2.414204750E0,-1.076561279E0,-9.223519592E0,1.671723633E0
2.424139750E0,-1.218466187E0,-9.432485046E0,1.867965546E0
2.434074750E0,-2.302511902E0,-9.890083466E0,8.192463684E-1
2.444009750E0,-2.473456421E0,-1.047446823E1,5.275030518E-1
2.453944750E0,-2.362237701E0,-9.786498871E0,8.631051636E-1
2.463879750E0,-2.238894196E0,-9.711504822E0,7.246430969E-1
2.473814750E0,-1.172212372E0,-8.886869659E0,3.436853027E-1
2.483749750E0,-1.392254791E0,-9.314230957E0,-2.624043274E-1
2.493684750E0,-1.192120972E0,-9.439819794E0,6.661148071E-2
2.503619750E0,-1.178349609E0,-9.609566803E0,4.523593140E-1
2.513554750E0,-8.936416626E-1,-1.006417145E1,6.102809143E-1
2.523489750E0,-8.309220886E-1,-9.596244507E0,1.204096069E0
2.533424750E0,-3.673361206E-1,-1.009126511E1,1.768572235E0
2.543359750E0,-5.147795105E-1,-1.050365753E1,1.381776581E0
2.553294750E0,-1.787133636E0,-1.008946884E1,7.273374939E-1
2.563229750E0,-1.944905548E0,-9.113498383E0,8.596623230E-1
2.573164750E0,-1.598825226E0,-8.905131683E0,9.535171509E-1
2.583099750E0,-1.867666168E0,-8.825796661E0,8.900491333E-1
2.593034750E0,-2.076032867E0,-8.713081055E0,6.340814209E-1
2.602969750E0,-2.254910889E0,-9.137298889E0,9.116043091E-2
2.612904750E0,-1.251846771E0,-1.032732422E1,-6.331832886E-2
2.622839750E0,-1.364263000E0,-1.032043854E1,1.362167358E-1
2.632774750E0,-2.244282990E0,-9.370064850E0,7.934999084E-1
2.642709750E0,-1.881287842E0,-8.610394592E0,9.345066833E-1
2.652644750E0,2.918930054E-2,-9.955048370E0,5.501060486E-1
2.662579750E0,-1.587448883E0,-1.061547501E1,4.969665527E-1
2.672514750E0,-2.428849182E0,-9.758507080E0,6.592291260E-1
2.682449750E0,-2.150278473E0,-9.595496063E0,4.501139832E-1
2.692384750E0,-2.312990112E0,-9.232351227E0,6.057902527E-1
2.702319750E0,-2.160457306E0,-8.887318726E0,8.303233337E-1
2.712254750E0,-2.090552673E0,-8.771759033E0,1.215472412E0
2.722189750E0,-1.907932434E0,-8.807235260E0,9.665400696E-1
2.732124750E0,-1.573378143E0,-9.375004578E0,3.725752258E-1
2.742059750E0,-1.634451141E0,-9.997410278E0,-2.754272461E-1
2.751994750E0,-1.216819611E0,-1.006252487E1,-1.081650696E0
2.761929750E0,-6.095324707E-1,-8.578810272E0,-2.181413727E0
2.771864750E0,-4.924758911E-2,-6.342909851E0,-2.060315552E0
2.781799750E0,6.259982300E-1,-2.924318848E0,-2.577639771E-1
2.791734750E0,8.008346558E-1,-2.257455597E0,2.614762573E0
2.801669750E0,1.013093262E0,-4.633614349E0,5.232818298E0
2.811604750E0,-4.370910645E-2,-7.375312958E0,1.732197876E0
2.821539750E0,-4.371359711E0,-8.219407654E0,-6.623725891E-1
2.831474750E0,-7.131619720E0,-9.336384888E0,-6.001020813E-1
2.841409750E0,-9.199569397E0,-1.037432648E1,-2.988984375E0
2.851344750E0,-8.096213837E0,-1.066562073E1,-2.747686157E0
2.861279750E0,-4.718787231E0,-1.222867035E1,3.248245239E-2
2.871214750E0,-3.769910431E0,-1.249152374E1,-2.541714478E-1
2.881149750E0,-3.868555298E0,-1.127904510E1,-3.326083374E-1
2.891084750E0,-3.049308929E0,-8.787775726E0,4.790039063E-2
2.901019750E0,-2.724783783E0,-7.524253235E0,-2.409988403E-1
2.910954750E0,-2.168540497E0,-6.976242828E0,-1.088386688E0
2.920889750E0,-1.740879822E0,-7.413034515E0,-1.204994202E0
2.930824750E0,-1.908680878E0,-7.135511627E0,-1.502575378E0
2.940759750E0,-2.267933807E0,-5.434299316E0,-1.967358856E0
2.950694750E0,-3.424877930E0,-6.745422821E0,-1.233285370E0
2.960629750E0,-4.117487640E0,-8.602311401E0,-1.060095520E0
2.970564750E0,-3.998934174E0,-9.774972839E0,-1.106199646E0
2.980499750E0,-3.556454315E0,-9.987381134E0,-8.568182373E-1
2.990434750E0,-3.087030487E0,-9.490863647E0,-3.938310242E-1
3.000369750E0,-2.955454102E0,-9.027427368E0,1.130748596E0
3.010304750E0,-2.864443359E0,-6.984475708E0,6.774911499E-1
3.020239750E0,-2.177821198E0,-4.508175201E0,4.538562012E-1
3.030174750E0,-1.392853546E0,-2.958747253E0,-3.472778320E-1
3.040109750E0,-1.061891785E0,-4.919968872E0,-1.211281128E0
3.050044750E0,-1.509011993E0,-9.435329132E0,-8.882528687E-1
3.059979750E0,-2.002835083E0,-1.241623032E1,-7.514373779E-1
3.069914750E0,-2.596949615E0,-1.471350311E1,-1.339714050E0
3.079849750E0,-2.367177429E0,-1.519669830E1,-1.014590149E0
3.089784750E0,-1.974094849E0,-1.446292419E1,-8.578660583E-1
3.099719750E0,-1.749711456E0,-1.351973557E1,-1.084794159E0
3.109654750E0,-1.910327454E0,-1.231818420E1,-9.867480469E-1
3.119589750E0,-2.102228394E0,-1.186672302E1,-1.149759064E0
3.129524750E0,-2.895877991E0,-1.242042160E1,-6.634204102E-1
3.139459750E0,-4.234693909E0,-1.400173325E1,-4.102967834E-1
3.149394750E0,-5.620063019E0,-1.569591019E1,-4.405339050E-1
3.159329750E0,-5.108277283E0,-1.487187378E1,-1.351689148E-1
3.169264750E0,-1.802252197E0,-1.100631226E1,9.756710815E-1
3.179199625E0,-1.392703857E0,-8.835376740E0,7.768844604E-1
3.189134625E0,-2.083966370E0,-8.524772644E0,1.586700439E-1
3.199069625E0,-2.423460388E0,-8.321046295E0,2.365081787E-2
3.209004625E0,-2.390229492E0,-8.191565552E0,-5.304968262E-1
3.218939625E0,-2.065854034E0,-8.444389801E0,-1.033450928E0
3.228874625E0,-2.220033417E0,-8.960366821E0,-1.612596588E0
3.238809625E0,-2.002835083E0,-1.000309845E1,-1.777553558E0
3.248744625E0,-1.519340515E0,-1.186866898E1,-9.602531433E-1
3.258679625E0,-1.866917725E0,-1.026535309E1,4.794529724E-1
3.268614625E0,-1.948348389E0,-8.603508911E0,-6.212081909E-2
3.278549625E0,-1.594035187E0,-9.274713135E0,-2.634521484E-1
3.288484625E0,-1.573378143E0,-9.845176849E0,-8.008346558E-1
3.298419625E0,-1.025816803E0,-8.854087830E0,-4.659809875E-1
3.308354625E0,-6.116281128E-1,-9.485474854E0,-3.957769775E-1
3.318289625E0,-7.030879211E-1,-1.054751633E1,-2.707868958E-1
3.328224625E0,-3.926335144E-1,-1.166239792E1,-1.215472412E-1
3.338159625E0,-1.963916016E-1,-1.074989548E1,-4.073030090E-1
3.348094625E0,-5.608836365E-1,-9.559271393E0,-5.369334412E-1
3.358029625E0,-5.245092773E-1,-9.163045349E0,-1.924996948E-1
3.367964625E0,-7.848179626E-1,-9.201665039E0,9.131011963E-3
3.377898625E0,-1.165326691E0,-9.305698700E0,-3.367996216E-2
3.387834625E0,-1.150956573E0,-9.239236908E0,-1.302291870E-1
3.397768625E0,-1.163680115E0,-8.815168762E0,-5.309458923E-1
3.407703625E0,-1.172062683E0,-8.794661407E0,-5.915698242E-1
3.417638625E0,-8.472381592E-1,-8.741671600E0,-5.183720398E-1
3.427573625E0,-1.315165100E0,-8.738079071E0,-5.568420410E-1
3.437508625E0,-1.688937836E0,-7.683222656E0,-7.268884277E-1
3.447443625E0,-1.299597473E0,-6.714137878E0,-7.806266785E-1
3.457378625E0,-9.383985901E-1,-5.244044952E0,-6.159690857E-1
3.467313625E0,-8.270301819E-1,-5.686375122E0,-1.504371643E-1
3.477248625E0,-1.088386688E0,-7.383396149E0,1.107696533E-2
3.487183625E0,-1.311123505E0,-9.222771149E0,-3.367996216E-2
3.497118625E0,-1.308578796E0,-9.906848602E0,-3.873944092E-1
3.507053625E0,-1.169517975E0,-1.013392639E1,-6.872209167E-1
3.516988625E0,-1.389410706E0,-1.127485382E1,-7.274871826E-1
3.526923625E0,-1.823957062E0,-1.181178726E1,-6.427633667E-1
3.536858625E0,-2.249821472E0,-1.047237259E1,-4.986131287E-1
3.546793625E0,-2.257904663E0,-9.258097687E0,-4.207749939E-1
3.556728625E0,-2.075434113E0,-8.604556732E0,-2.228865051E-1
3.566663625E0,-2.110161896E0,-8.148305511E0,-3.637435913E-2
3.576598625E0,-2.476749573E0,-8.750054169E0,-1.603166199E-1
3.586533625E0,-2.713557129E0,-1.022448807E1,-3.164419556E-1
3.596468625E0,-2.712060242E0,-1.191387497E1,-6.007008362E-1
3.606403625E0,-2.366728363E0,-1.259750336E1,-8.244854736E-1
3.616338625E0,-1.909279633E0,-1.244571899E1,-8.132588196E-1
3.626273625E0,-1.281634827E0,-1.205383392E1,-3.594026184E-1
3.636208625E0,-4.445755005E-1,-1.089284821E1,1.987866211E-1
3.646143625E0,1.944456482E-1,-1.001537292E1,2.950364685E-1
3.656078625E0,4.312532043E-1,-9.224268036E0,6.541397095E-2
3.666013625E0,6.456074524E-1,-9.112749939E0,-2.694396973E-1
3.675948625E0,8.671467590E-1,-9.879455566E0,-2.658471680E-1
3.685883625E0,8.402027893E-1,-1.040037231E1,2.555186462E-1
3.695818625E0,1.229094086E0,-1.083566711E1,9.003776550E-1
3.705753625E0,1.310075684E0,-1.048644333E1,1.308279419E0
3.715688625E0,7.506889343E-1,-9.802365875E0,1.036444702E0
3.725623625E0,6.233038330E-1,-9.912087708E0,8.171507263E-1
3.735558625E0,3.529660034E-1,-1.030801437E1,4.216731262E-1
3.745493625E0,-2.022294617E-1,-1.045635590E1,-3.098556519E-2
3.755428625E0,-6.831793213E-1,-1.022583527E1,-2.215393066E-1
3.765363625E0,-8.243357849E-1,-9.724527740E0,-9.310638428E-2
3.775298625E0,-3.454815674E-1,-9.675280151E0,2.125579834E-1
3.785233625E0,1.944456482E-1,-9.520052948E0,2.941383362E-1
3.795168625E0,8.759783936E-1,-9.122629395E0,6.450086975E-1
3.805103625E0,1.234333191E0,-9.367819519E0,9.229806519E-1
3.815038625E0,1.057999878E0,-9.723629608E0,7.991880798E-1
3.824973625E0,5.975573730E-1,-9.681567078E0,5.530998230E-1
3.834908625E0,3.101550293E-1,-9.990225220E0,3.546125793E-1
3.844843625E0,-1.695973206E-1,-1.068522995E1,-2.451901245E-1
3.854778625E0,-7.845185852E-1,-1.058883041E1,-7.688012695E-1
3.864713625E0,-1.080153809E0,-1.036250107E1,-4.855902100E-1
3.874648625E0,-6.768923950E-1,-1.028660889E1,-1.474433899E-1
3.884583625E0,-2.206411743E-1,-1.052865555E1,-2.359094238E-1
3.894518625E0,2.680924988E-1,-1.020368134E1,-2.252815247E-1
3.904453625E0,1.163680115E0,-9.712253265E0,5.328918457E-2
3.914388625E0,2.087558899E0,-9.235943756E0,1.294807434E-1
3.924323625E0,2.862796783E0,-8.632847900E0,-2.764750671E-1
3.934258625E0,3.683390350E0,-9.076375580E0,-3.264710999E-1
3.944193625E0,3.537593536E0,-9.377549286E0,-4.105961609E-1
3.954128625E0,3.005001068E0,-9.668544159E0,-2.469863892E-1
3.964063625E0,2.916235657E0,-9.571695557E0,1.444496155E-1
3.973998625E0,2.683020630E0,-8.881630554E0,2.477348328E-1
3.983933625E0,2.747835846E0,-9.369316406E0,-1.859133911E-1
