"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.775310000E-1,-8.324746490E-1,-6.237328053E-1,6.697319150E-1
3.874660000E-1,-8.641017079E-1,-5.734036565E-1,7.190985084E-1
3.974010000E-1,-8.900206685E-1,-4.361754954E-1,6.512792706E-1
4.073360000E-1,-9.137082100E-1,-2.234708667E-1,5.443553329E-1
4.172710000E-1,-9.528082013E-1,3.853864223E-2,4.389378726E-1
4.272060000E-1,-1.034624219E0,2.425162643E-1,3.699648678E-1
4.371410000E-1,-1.143203735E0,4.099955559E-1,4.203265607E-1
4.470760000E-1,-1.302664518E0,6.533128023E-1,5.575706959E-1
4.570110000E-1,-1.507968426E0,9.089541435E-1,6.995795369E-1
4.669460000E-1,-1.653881669E0,1.190545082E0,7.371454239E-1
4.768810000E-1,-1.773056269E0,1.616813898E0,6.931945086E-1
4.868160000E-1,-1.904906392E0,2.212119102E0,6.575081348E-1
4.967510000E-1,-1.897728086E0,2.721016645E0,5.812416077E-1
5.066860000E-1,-1.587869048E0,3.008719921E0,4.514337182E-1
5.166210000E-1,-9.433073401E-1,3.188367605E0,2.406639606E-1
5.265560001E-1,-2.283754647E-1,2.897757053E0,1.093022525E-1
5.364910000E-1,3.678141832E-1,2.172104359E0,1.685833931E-2
5.464260000E-1,8.131086230E-1,1.657340765E0,-6.013570353E-2
5.563610001E-1,9.928773642E-1,1.315830827E0,-1.464506239E-1
5.662960000E-1,7.857853174E-1,1.006225944E0,-1.537824422E-1
5.762310000E-1,4.882712662E-2,1.114580154E0,6.854169071E-2
5.861660001E-1,-6.768230200E-1,1.278966427E0,4.683725536E-3
5.961010000E-1,-1.227706075E0,9.872540832E-1,6.971891969E-2
6.060360000E-1,-1.211342573E0,8.372486234E-1,1.203826815E-1
6.159710001E-1,-1.049636006E0,6.731083989E-1,2.206680030E-1
6.259060000E-1,-8.205164671E-1,3.849262595E-1,2.454013079E-1
6.358410000E-1,-5.594220161E-1,-2.198316716E-2,2.833588123E-1
6.457760000E-1,-3.495796025E-1,-2.753436565E-1,2.958738208E-1
6.557110000E-1,-3.805239499E-1,-1.299723536E-1,2.696304917E-1
6.656460000E-1,-5.449768305E-1,-1.151086390E-1,1.863081902E-1
6.755810000E-1,-7.556400299E-1,1.671494097E-1,8.771424741E-2
6.855160000E-1,-1.128707647E0,7.836444974E-1,-1.625588536E-1
6.954510000E-1,-1.262322426E0,9.300219417E-1,-3.028499186E-1
7.053860000E-1,-1.173340559E0,6.418785453E-1,-2.679474950E-1
7.153210000E-1,-1.090977550E0,3.955305219E-1,-8.926431835E-2
7.252560000E-1,-1.094850421E0,2.400103062E-1,4.002990574E-2
7.351910000E-1,-1.179746509E0,1.272842884E-1,1.490381360E-1
7.451260000E-1,-1.260442615E0,4.580293596E-2,2.115270644E-1
7.550610000E-1,-1.394031286E0,3.859131038E-1,2.245509773E-1
7.649960000E-1,-1.534210682E0,5.965576172E-1,9.639477730E-2
7.749310000E-1,-1.522501469E0,6.191121936E-1,4.371638969E-2
7.848660000E-1,-1.285960317E0,7.734729052E-1,6.038541347E-2
7.948010000E-1,-8.816043735E-1,1.305716038E0,2.709133625E-1
8.047360000E-1,-2.602337301E-1,1.481598854E0,5.850694776E-1
8.146710000E-1,4.590083063E-1,1.272698641E0,8.957171440E-1
8.246060000E-1,1.014608145E0,9.800348282E-1,9.076822996E-1
8.345410000E-1,1.278679252E0,7.854248881E-1,6.369386911E-1
8.444760001E-1,1.253174663E0,7.998362184E-1,2.355859429E-1
8.544110000E-1,8.974242806E-1,1.050680995E0,-1.802024841E-1
8.643460000E-1,3.596949875E-1,1.133211136E0,-2.783481777E-1
8.742810001E-1,-2.077471167E-1,1.112443447E0,-1.813371927E-1
8.842160000E-1,-6.315184236E-1,1.221431613E0,-6.869599968E-2
8.941510000E-1,-9.058258533E-1,1.518730879E0,-9.305007756E-2
9.040860001E-1,-1.035524726E0,1.923855066E0,-2.084503770E-1
9.140210000E-1,-9.719861150E-1,2.478910685E0,-2.873353362E-1
9.239560000E-1,-6.777096987E-1,3.029673338E0,-2.859326899E-1
9.338910001E-1,-2.730578482E-1,3.386025667E0,-1.992161721E-1
9.438260000E-1,2.401687577E-2,3.541156292E0,-1.722212434E-1
9.537610000E-1,-1.655749321E0,2.205380678E0,3.155337572E-1
9.636960000E-1,-2.535046577E0,2.076164246E0,-2.464551292E-2
9.736310000E-1,-1.854842186E0,1.976157069E0,-5.993641615E-1
9.835660000E-1,-9.907470345E-1,2.302187681E0,-9.238904119E-1
9.935010000E-1,-4.238157272E-1,2.807617188E0,-9.871724844E-1
1.003436000E0,-1.811399758E-1,3.724455118E0,-1.000650644E0
1.013371000E0,-5.708674714E-2,4.544574261E0,-1.161275744E0
1.023306000E0,9.721761942E-2,5.162350655E0,-1.367805004E0
1.033241000E0,1.959252954E-1,5.705121517E0,-1.502073169E0
1.043176000E0,2.308518589E-1,6.011205673E0,-1.453818798E0
1.053111000E0,2.303197682E-1,5.878515244E0,-1.330906987E0
1.063046000E0,1.679216027E-1,5.282598972E0,-1.254039288E0
1.072981000E0,3.865256160E-2,4.345432758E0,-1.330292702E0
1.082916000E0,-1.438961923E-1,3.249490499E0,-1.522729635E0
1.092851000E0,-3.371466100E-1,2.214299202E0,-1.779378295E0
1.102786000E0,-4.934688807E-1,1.137016058E0,-2.026249170E0
1.112721000E0,-5.791435838E-1,2.955687642E-1,-2.223096848E0
1.122656000E0,-6.701243520E-1,8.850494027E-2,-2.480641365E0
1.132591000E0,-7.084655762E-1,2.713700831E-1,-2.668768883E0
1.142526000E0,-6.841179132E-1,8.039641976E-1,-2.829332590E0
1.152461000E0,-6.333969235E-1,1.622155190E0,-2.897454500E0
1.162396000E0,-5.054513812E-1,2.429881811E0,-2.877719879E0
1.172331000E0,-3.500144184E-1,3.232544899E0,-2.852826595E0
1.182266500E0,-2.223204225E-1,4.029240131E0,-2.846183062E0
1.192201500E0,-8.559959382E-2,4.463561535E0,-2.774670362E0
1.202136500E0,-2.573810145E-2,4.597371578E0,-2.796818256E0
1.212071500E0,-1.400891691E-1,4.644238472E0,-2.960079432E0
1.222006500E0,-3.523947299E-1,4.484941483E0,-3.228213072E0
1.231941500E0,-5.431393385E-1,4.075611115E0,-3.552479744E0
1.241876500E0,-6.615004539E-1,3.513832569E0,-3.861564398E0
1.251811500E0,-6.286377907E-1,3.035030365E0,-4.056628227E0
1.261746500E0,-4.163627923E-1,2.761789322E0,-4.080410957E0
1.271681500E0,-9.147629887E-2,2.700426579E0,-4.079036713E0
1.281616500E0,1.888065487E-1,2.982638359E0,-3.992849588E0
1.291551500E0,5.807748437E-1,2.822767019E0,-3.650928259E0
1.301486500E0,9.808152914E-1,2.610998392E0,-3.267330170E0
1.311421500E0,1.332837462E0,2.362930536E0,-3.211632967E0
1.321356500E0,1.630296707E0,1.889074802E0,-3.218701363E0
1.331291500E0,2.018438816E0,1.105818629E0,-3.359721184E0
1.341226500E0,2.403489828E0,6.763454527E-2,-3.471970558E0
1.351161500E0,2.591054201E0,-1.049952507E0,-3.456650257E0
1.361096500E0,2.473847866E0,-2.016146183E0,-3.077532768E0
1.371031500E0,2.108408689E0,-2.647428274E0,-2.436912537E0
1.380966500E0,1.708786964E0,-2.956150293E0,-1.674548745E0
1.390901500E0,1.204275608E0,-2.558660984E0,-9.505427480E-1
1.400836500E0,-5.633504391E-1,2.727749050E-1,-2.108318806E-1
1.410771500E0,-1.298786044E0,2.537503004E0,-1.333584040E-1
1.420706500E0,-7.249978781E-1,2.818206549E0,-7.625565529E-1
1.430641500E0,-2.858150192E-2,2.543537855E0,-8.164778352E-1
1.440576500E0,5.175549984E-1,2.801492929E0,-1.773829609E-1
1.450511500E0,8.104848862E-1,3.423269272E0,-1.965883933E-2
1.460446500E0,1.322742701E0,3.723664284E0,-2.186836749E-1
1.470381500E0,1.849668503E0,3.512346745E0,-4.673845768E-1
1.480316500E0,1.919908047E0,3.145231962E0,-5.811968446E-1
1.490250500E0,1.572158813E0,2.564216852E0,-5.656964183E-1
1.500186500E0,1.027047634E0,1.832785010E0,-5.048134327E-1
1.510121500E0,4.819224477E-1,1.102324128E0,-4.340599477E-1
1.520056500E0,1.599031091E-1,7.695024610E-1,-3.552626967E-1
1.529990500E0,2.288536727E-1,6.591802239E-1,-2.876018882E-1
1.539925500E0,5.989830494E-1,5.787239075E-1,-2.082110643E-1
1.549860500E0,1.093874812E0,6.990053058E-1,-2.491883337E-1
1.559795500E0,1.479720831E0,6.895595789E-1,-9.811183810E-2
1.569730500E0,2.204972506E0,-2.349069566E-1,-1.134164929E-1
1.579665500E0,1.253840685E0,1.012713790E0,-2.386552840E-1
1.589600500E0,6.746809483E-1,1.208228707E0,-4.021435380E-1
1.599535500E0,5.459587574E-1,8.015677929E-1,-6.394125223E-1
1.609470500E0,5.539122820E-1,7.257739305E-1,-6.356774569E-1
1.619405500E0,6.665072441E-1,6.063953638E-1,-3.289261162E-1
1.629340500E0,8.002917171E-1,4.326238930E-1,-1.365659479E-2
1.639275500E0,8.974802494E-1,6.184661984E-1,3.487577662E-2
1.649210500E0,1.035734057E0,7.472284436E-1,1.450552326E-2
1.659145500E0,1.119228244E0,6.712806225E-1,-6.972527504E-2
1.669080500E0,1.067158222E0,5.024913549E-1,-1.720830798E-1
1.679015500E0,9.504087567E-1,3.814997077E-1,-2.914068699E-1
1.688950500E0,8.129435778E-1,3.039207757E-1,-4.039909542E-1
1.698885500E0,6.418277621E-1,3.776989281E-1,-4.513826668E-1
1.708820500E0,4.623522460E-1,3.786539137E-1,-4.561462700E-1
1.718755500E0,3.290671408E-1,3.253456950E-1,-3.461020887E-1
1.728690500E0,2.669425011E-1,3.556335568E-1,-2.109077871E-1
1.738625500E0,2.895340919E-1,4.458779097E-1,-1.400847733E-1
1.748560500E0,3.379913867E-1,5.688909292E-1,-1.873407066E-1
1.758495500E0,3.278085887E-1,5.981989503E-1,-3.345515132E-1
1.768430500E0,2.971787751E-1,5.434393287E-1,-4.849591255E-1
1.778365500E0,2.511914968E-1,4.894174039E-1,-6.235447526E-1
1.788300500E0,2.404389828E-1,5.566264987E-1,-7.630054355E-1
1.798235500E0,2.491758317E-1,5.729380846E-1,-8.952702880E-1
1.808170500E0,1.983976066E-1,4.886517525E-1,-9.324581027E-1
1.818105500E0,1.055613533E-1,3.234666288E-1,-9.952871203E-1
1.828040500E0,-4.508434981E-2,3.542804718E-1,-1.064955115E0
1.837975500E0,-1.356320232E-1,5.131894946E-1,-1.162972450E0
1.847910500E0,-1.522429585E-1,6.572870612E-1,-1.194866419E0
1.857845500E0,-1.610981375E-1,5.523602366E-1,-1.122303367E0
1.867780500E0,-2.605858445E-1,3.340527117E-1,-9.974035025E-1
1.877715500E0,-2.057477236E-1,2.056049556E-2,-9.920186996E-1
1.887650500E0,-2.898157239E-1,-4.351487160E-1,-8.896880746E-1
1.897585500E0,-4.248132706E-1,-7.794182897E-1,-8.823862672E-1
1.907520500E0,-5.550729632E-1,-9.557003379E-1,-8.763912320E-1
1.917455500E0,-6.542463899E-1,-1.039364457E0,-8.602149487E-1
1.927390500E0,-6.713606715E-1,-1.011752248E0,-8.205367327E-1
1.937325500E0,-5.795389414E-1,-8.456517458E-1,-7.276942730E-1
1.947260500E0,-4.746258259E-1,-6.437058449E-1,-6.847840548E-1
1.957195500E0,-4.022108018E-1,-4.888496399E-1,-7.023060322E-1
1.967130500E0,-3.666522801E-1,-3.573960066E-1,-7.049319148E-1
1.977065500E0,-3.702508807E-1,-2.959657907E-1,-6.948770285E-1
1.987000500E0,-3.990689516E-1,-3.203313053E-1,-6.331553459E-1
1.996935500E0,-4.817111492E-1,-3.546502590E-1,-5.593737960E-1
2.006870500E0,-6.349398494E-1,-3.643577397E-1,-5.494284630E-1
2.016805500E0,-7.906320691E-1,-4.079590440E-1,-5.340701938E-1
2.026740500E0,-9.707954526E-1,-3.704614639E-1,-5.135052800E-1
2.036675500E0,-1.122454762E0,-2.653106749E-1,-4.386002123E-1
2.046610500E0,-1.229745030E0,-1.359167248E-1,-5.527880192E-1
2.056545500E0,-1.374123335E0,-1.573142409E-1,-5.798150897E-1
2.066480500E0,-1.542082548E0,-1.809125096E-1,-6.551777720E-1
2.076415500E0,-1.673257589E0,-2.000242174E-1,-7.572852373E-1
2.086350500E0,-1.649330974E0,-1.751356423E-1,-7.713872194E-1
2.096285500E0,-1.562515616E0,8.652959019E-2,-6.619925499E-1
2.106220500E0,-1.448285460E0,3.379956484E-1,-7.240383029E-1
2.116155500E0,-1.240658760E0,2.805092335E-1,-7.569082975E-1
2.126090500E0,-8.847451210E-1,3.700915873E-1,-6.916137338E-1
2.136025500E0,-4.226747453E-1,4.853777587E-1,-6.820439100E-1
2.145960500E0,-7.674796134E-2,4.872680902E-1,-6.367549896E-1
2.155895500E0,7.129354775E-2,4.278404713E-1,-6.272107959E-1
2.165830500E0,6.385587156E-2,3.660146296E-1,-6.969997287E-1
2.175765500E0,-5.956682563E-2,3.019851148E-1,-8.081220984E-1
2.185700750E0,-1.361484230E-1,1.286122650E-1,-9.301454425E-1
2.195635750E0,-2.194989771E-1,1.368973963E-2,-9.895706177E-1
2.205570750E0,-3.388144672E-1,4.890311882E-2,-1.021484971E0
2.215505750E0,-4.805151224E-1,2.380394787E-1,-1.002814770E0
2.225440750E0,-6.001038551E-1,5.196352005E-1,-1.232913733E0
2.235375750E0,-5.744954348E-1,6.069515347E-1,-1.383722663E0
2.245310750E0,-5.696402192E-1,6.823616028E-1,-1.489547610E0
2.255245750E0,-5.995336175E-1,6.846778989E-1,-1.575588226E0
2.265180750E0,-7.041351199E-1,5.669704676E-1,-1.720583439E0
2.275115750E0,-7.829599380E-1,2.307067513E-1,-2.009304047E0
2.285050750E0,-7.600122690E-1,-1.612386703E-1,-1.984868765E0
2.294985750E0,-7.996728420E-1,-2.047771513E-1,-1.910869837E0
2.304920750E0,-5.720468760E-1,-2.721914276E-2,-1.818322062E0
2.314855750E0,-3.183270693E-1,5.834169313E-2,-1.715821505E0
2.324790750E0,-1.852118671E-1,2.684292616E-3,-1.574342370E0
2.334725750E0,-9.504894912E-2,-5.708562955E-2,-1.275645137E0
2.344660750E0,-7.244803011E-2,-1.850931346E-1,-9.553701878E-1
2.354595750E0,-4.546154663E-2,-2.869077623E-1,-6.021054387E-1
2.364529750E0,-9.250546806E-3,-3.705403507E-1,-3.263867795E-1
2.374465750E0,-4.763800651E-2,-4.551876783E-1,-1.106036156E-1
2.384399750E0,-2.164731026E-1,-5.473709106E-1,5.572543666E-2
2.394334750E0,-3.610529602E-1,-5.490903854E-1,1.727090329E-1
2.404269750E0,-4.155167341E-1,-5.892942548E-1,2.447440773E-1
2.414204750E0,-4.314467013E-1,-7.229718566E-1,2.917937934E-1
2.424139750E0,-4.429797828E-1,-9.659829140E-1,3.705320060E-1
2.434074750E0,-3.472893834E-1,-8.602514267E-1,3.797330558E-1
2.444009750E0,-3.657781184E-1,-8.077014089E-1,5.098055601E-1
2.453944750E0,-3.483520150E-1,-8.190584183E-1,5.990492702E-1
2.463879750E0,-3.452614248E-1,-9.588463902E-1,4.990904629E-1
2.473814750E0,-3.875213265E-1,-9.161227942E-1,2.758765221E-1
2.483749750E0,-2.829200923E-1,-6.478649378E-1,1.903006285E-1
2.493684750E0,-2.345609665E-1,-8.608511686E-1,1.289098710E-1
2.503619750E0,-1.584677994E-1,-5.485619903E-1,-9.758184850E-2
2.513554750E0,-1.647114307E-1,-2.279800773E-1,-2.062664330E-1
2.523489750E0,-1.021905243E-1,-2.189958990E-1,-1.643229723E-1
2.533424750E0,-2.789415047E-2,-5.215608478E-1,-6.494281441E-2
2.543359750E0,1.888560504E-2,-6.534016728E-1,1.156149805E-1
2.553294750E0,-5.591272842E-3,-6.983993649E-1,1.460396349E-1
2.563229750E0,-1.738401689E-2,-6.925342679E-1,1.295533329E-1
2.573164750E0,2.621110715E-2,-6.674893498E-1,1.288064569E-1
2.583099750E0,7.109602541E-2,-5.404858589E-1,1.461079568E-1
2.593034750E0,3.232815117E-2,-2.657798529E-1,1.688594371E-1
2.602969750E0,-9.850096703E-2,4.502882361E-1,1.289074868E-1
2.612904750E0,-2.349876463E-1,7.078446746E-1,1.573699526E-3
2.622839750E0,-3.110469878E-1,3.626736999E-1,3.257955238E-2
2.632774750E0,-1.397467554E-1,-3.844509125E-1,1.179806888E-1
2.642709750E0,-6.155930459E-3,-9.563122988E-1,1.658270508E-1
2.652644750E0,-4.589394480E-2,-4.629446566E-1,1.368202418E-1
2.662579750E0,-1.305843443E-1,4.025194794E-3,4.367725551E-2
2.672514750E0,-1.358771473E-1,-3.294273838E-2,-1.415563747E-4
2.682449750E0,-1.371344328E-1,-1.093456373E-1,2.499468997E-2
2.692384750E0,-1.239256859E-1,-8.723227680E-2,6.126883626E-2
2.702319750E0,-1.278898120E-1,-5.780826323E-3,9.073324502E-2
2.712254750E0,-4.567210004E-2,1.970635168E-2,9.447196126E-2
2.722189750E0,3.490183875E-2,7.699601352E-2,1.010283977E-1
2.732124750E0,2.052498050E-2,3.827957511E-1,1.254924834E-1
2.742059750E0,-6.164605170E-2,9.208254218E-1,1.262373626E-1
2.751994750E0,-2.685447931E-1,2.056749582E0,1.116455793E-1
2.761929750E0,-5.429143310E-1,3.720157146E0,2.228035331E-1
2.771864750E0,-8.903964758E-1,4.977725029E0,1.049105763E0
2.781799750E0,-9.656012058E-1,4.624150753E0,1.850310564E0
2.791734750E0,-7.260197401E-1,2.109084606E0,2.514739752E0
2.801669750E0,-3.046868742E-1,-6.773169041E-1,2.673754454E0
2.811604750E0,-3.608145714E-1,-9.787117839E-1,1.603856087E0
2.821539750E0,-3.564770818E-1,-8.635284901E-1,1.146737576E0
2.831474750E0,-4.877629280E-1,-7.014955282E-1,9.440283179E-1
2.841409750E0,-7.192260027E-1,-2.919340730E-1,1.186878800E0
2.851344750E0,-9.052173495E-1,-4.041796923E-2,1.207291126E0
2.861279750E0,-7.355772257E-1,3.275184706E-2,9.489043951E-1
2.871214750E0,-5.163538456E-1,2.793250605E-4,6.315053105E-1
2.881149750E0,-4.668853581E-1,-3.096742928E-1,4.565076530E-1
2.891084750E0,-5.057565570E-1,-7.072482109E-1,3.792164028E-1
2.901019750E0,-4.630344212E-1,-7.364740372E-1,2.990158200E-1
2.910954750E0,-3.103498220E-1,-5.878273249E-1,1.867669821E-1
2.920889750E0,3.681958839E-2,-3.598034978E-1,-7.526170462E-2
2.930824750E0,2.432438731E-1,3.723108396E-2,-4.168443978E-1
2.940759750E0,3.471345901E-1,-2.330389805E-2,-5.848954320E-1
2.950694750E0,1.505831182E-1,-1.567438394E-1,-7.168148160E-1
2.960629750E0,-6.694013625E-2,-1.331239939E-1,-7.133263350E-1
2.970564750E0,-1.167252436E-1,2.267841483E-3,-5.688649416E-1
2.980499750E0,-4.037175775E-1,4.688493907E-1,-5.229975581E-1
2.990434750E0,-2.431780994E-1,3.376240134E-1,-4.324250817E-1
3.000369750E0,-1.962810196E-2,3.437191844E-1,-3.536778092E-1
3.010304750E0,1.208611652E-1,3.725990951E-1,-4.595762789E-1
3.020239750E0,2.705025971E-1,3.687052727E-1,-5.061104894E-1
3.030174750E0,3.498477936E-1,5.532880425E-1,-6.270788312E-1
3.040109750E0,2.524131238E-1,4.647797644E-1,-9.692319036E-1
3.050044750E0,5.387394875E-2,-2.890319377E-2,-1.317654371E0
3.059979750E0,-1.128433943E-1,-3.425537944E-1,-1.570665121E0
3.069914750E0,-2.451503575E-1,-4.856014848E-1,-1.778796911E0
3.079849750E0,-1.822789907E-1,-5.405260324E-1,-1.900065303E0
3.089784750E0,-7.536984980E-2,-3.775578439E-1,-1.967410207E0
3.099719750E0,2.680684999E-2,-2.421949506E-1,-1.923633218E0
3.109654750E0,4.064633697E-2,-1.982016712E-1,-1.780937076E0
3.119589750E0,6.830059737E-2,-1.769448519E-1,-1.523175001E0
3.129524750E0,6.930161268E-2,-8.179929852E-2,-1.129649758E0
3.139459750E0,3.210311010E-2,9.269527346E-2,-6.009125710E-1
3.149394750E0,-8.135866374E-2,4.033632576E-1,-7.530885935E-2
3.159329750E0,-1.107863337E-1,5.135691166E-1,1.004113033E-1
3.169264750E0,3.315424919E-2,4.252925515E-1,1.403212454E-2
3.179199625E0,1.321852207E-1,4.001951814E-1,-2.139388584E-3
3.189134625E0,2.234032303E-1,2.608008087E-1,-6.540324539E-2
3.199069625E0,3.571082950E-1,2.951963246E-1,-1.654805839E-1
3.209004625E0,3.994672298E-1,-8.383228630E-2,-1.583306640E-1
3.218939625E0,3.110199273E-1,1.757127345E-1,-2.008717358E-1
3.228874625E0,2.437594384E-1,3.948661983E-1,-1.663265824E-1
3.238809625E0,-2.110510832E-3,6.664299965E-1,8.434985578E-2
3.248744625E0,2.339194715E-2,3.039029241E-1,-4.234138876E-2
3.258679625E0,1.368833482E-1,1.341276988E-2,-8.663588762E-2
3.268614625E0,1.854890287E-1,-5.903979018E-2,-7.731220871E-2
3.278549625E0,1.969917566E-1,1.733601540E-1,-1.827614009E-1
3.288484625E0,1.095781550E-1,4.155010283E-1,-1.978940815E-1
3.298419625E0,8.516228944E-2,4.246090353E-1,-1.862560660E-1
3.308354625E0,1.058098227E-1,3.639928102E-1,-1.588377208E-1
3.318289625E0,1.324749887E-1,1.188507080E-1,4.014782608E-4
3.328224625E0,4.747334495E-2,-2.940912917E-2,7.232030481E-2
3.338159625E0,-3.747669980E-2,7.180164009E-2,4.713559151E-2
3.348094625E0,-1.119776592E-1,2.286140323E-1,2.667929232E-2
3.358029625E0,-1.744088084E-1,2.168500423E-1,1.907330565E-2
3.367964625E0,-1.618423611E-1,1.312147677E-1,1.302761026E-3
3.377898625E0,-1.158413142E-1,-2.759138867E-2,-1.137759537E-3
3.387834625E0,-7.067333907E-2,-1.361620724E-1,-7.353086025E-3
3.397768625E0,-3.913858533E-2,-1.265275478E-1,-1.687974669E-2
3.407703625E0,7.011307776E-2,-1.655563116E-1,5.877175834E-3
3.417638625E0,1.566820592E-1,-2.313369215E-1,-8.433207870E-2
3.427573625E0,1.240226701E-1,-3.396306336E-1,-2.180162221E-1
3.437508625E0,6.543472409E-2,-3.485122919E-1,-3.762687147E-1
3.447443625E0,-9.554936551E-3,-1.776400059E-1,-5.103425980E-1
3.457378625E0,5.159204081E-2,1.014590114E-1,-5.017262101E-1
3.467313625E0,1.376745254E-1,2.557480335E-1,-4.166438580E-1
3.477248625E0,1.964550167E-1,2.463316321E-1,-3.279201388E-1
3.487183625E0,2.122966349E-1,1.454216093E-1,-2.447049022E-1
3.497118625E0,1.975989044E-1,3.575236350E-2,-1.824662983E-1
3.507053625E0,1.446120590E-1,5.053943396E-2,-1.023754478E-1
3.516988625E0,8.958556503E-2,1.435705721E-1,-3.083681315E-2
3.526923625E0,1.109311078E-2,2.609619796E-1,8.942965418E-2
3.536858625E0,4.254646599E-3,3.681752682E-1,2.515165806E-1
3.546793625E0,7.932367921E-2,4.630589783E-1,3.816403747E-1
3.556728625E0,2.263954133E-1,4.726015925E-1,4.608907104E-1
3.566663625E0,3.579837680E-1,4.742018282E-1,4.628640413E-1
3.576598625E0,4.534868598E-1,4.981675744E-1,3.420231044E-1
3.586533625E0,4.829526246E-1,5.229580402E-1,4.676067457E-2
3.596468625E0,4.189142585E-1,6.394100785E-1,-3.614161611E-1
3.606403625E0,3.122527301E-1,8.123661876E-1,-7.756329775E-1
3.616338625E0,2.547191381E-1,1.053359866E0,-1.100462198E0
3.626273625E0,2.541678846E-1,1.178627610E0,-1.336165071E0
3.636208625E0,3.527756929E-1,1.302585483E0,-1.510496497E0
3.646143625E0,4.610260427E-1,1.388640165E0,-1.463102937E0
3.656078625E0,5.701314807E-1,1.458908796E0,-1.239745378E0
3.666013625E0,6.258059144E-1,1.508077860E0,-1.018976450E0
3.675948625E0,5.249432325E-1,1.328004718E0,-7.716060877E-1
3.685883625E0,3.030763268E-1,9.050086737E-1,-5.804668069E-1
3.695818625E0,7.369189709E-2,4.073461592E-1,-4.505290091E-1
3.705753625E0,-3.014726378E-2,1.564978361E-1,-3.742991388E-1
3.715688625E0,-1.083828229E-2,1.661533862E-1,-3.562730253E-1
3.725623625E0,2.492055483E-2,2.640464008E-1,-4.887870550E-1
3.735558625E0,2.906656265E-2,4.339459538E-1,-7.073851824E-1
3.745493625E0,-5.283436272E-3,5.856925249E-1,-9.070310593E-1
3.755428625E0,-2.810832299E-2,7.081129551E-1,-9.890269041E-1
3.765363625E0,2.935453667E-4,7.124508023E-1,-9.787636399E-1
3.775298625E0,-4.456074536E-2,5.736212730E-1,-9.585124254E-1
3.785233625E0,-6.546995044E-2,4.330385327E-1,-8.371983767E-1
3.795168625E0,-8.718909323E-2,2.665755153E-1,-8.207089305E-1
3.805103625E0,-1.349029690E-1,1.460103691E-1,-8.647328615E-1
3.815038625E0,-1.698644161E-1,1.477020085E-1,-9.388640523E-1
3.824973625E0,-1.566306502E-1,2.445286810E-1,-1.053673387E0
