"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.929195000E-1,4.119583282E0,4.580774231E0,2.803669739E0
9.029525000E-1,4.589156799E0,3.583697662E0,2.033221893E0
9.129855000E-1,4.534071350E0,3.061583405E0,2.701881409E0
9.230185000E-1,4.654870148E0,2.397414551E0,3.295696564E0
9.330505000E-1,4.909640350E0,2.113005981E0,3.823948059E0
9.430835000E-1,5.129084015E0,2.165546722E0,4.339026947E0
9.531165000E-1,5.403014374E0,2.197729797E0,4.290228424E0
9.631495000E-1,6.073021088E0,2.014510803E0,4.054618378E0
9.731825000E-1,7.128176880E0,2.106269989E0,4.116888885E0
9.832145000E-1,8.398285675E0,2.387834473E0,3.993695068E0
9.932475000E-1,9.766590271E0,2.643053741E0,3.422033844E0
1.003280500E0,1.097757202E1,2.687511292E0,3.001857605E0
1.013313500E0,1.182765427E1,2.524200897E0,2.336491241E0
1.023346500E0,1.242551102E1,2.482437744E0,1.823058929E0
1.033378500E0,1.306318497E1,2.630030823E0,1.434766388E0
1.043411500E0,1.360296249E1,2.953208771E0,1.202599182E0
1.053444500E0,1.444526093E1,3.036435699E0,1.299896851E0
1.063477500E0,1.522034912E1,2.931803284E0,2.051633606E0
1.073510500E0,1.546913177E1,2.874472504E0,2.413580933E0
1.083542500E0,1.523067764E1,2.679278412E0,2.447260895E0
1.093575500E0,1.480391510E1,2.321372681E0,2.135010223E0
1.103608500E0,1.426653259E1,2.011367340E0,1.880539398E0
1.113641500E0,1.386701340E1,1.750759277E0,1.473685455E0
1.123674500E0,1.386955811E1,1.585802307E0,6.361770630E-1
1.133706500E0,1.405083115E1,1.960473175E0,-2.921923828E-1
1.143739500E0,1.434796326E1,2.724334717E0,-2.712359619E-1
1.153772500E0,1.478550339E1,3.391197968E0,-3.353027344E-1
1.163805500E0,1.479134125E1,4.029919739E0,4.026626587E-2
1.173838500E0,1.500779114E1,4.317621460E0,6.268963623E-1
1.183871500E0,1.500075577E1,4.367767181E0,1.249302063E0
1.193903500E0,1.473071732E1,4.306993561E0,1.679507446E0
1.203936500E0,1.444436279E1,4.305646362E0,1.695524139E0
1.213969500E0,1.498743347E1,5.985303497E0,5.961053925E0
1.224002500E0,1.325418777E1,3.764371948E0,1.130449219E1
1.234034500E0,1.197090637E1,3.671415253E0,9.790690155E0
1.244067500E0,1.169068909E1,2.897524567E0,4.578079834E0
1.254100542E0,1.114297806E1,2.911744995E0,1.738784180E0
1.264133542E0,1.032971924E1,2.785856781E0,7.876620483E-1
1.274166542E0,9.203461304E0,3.970493317E0,-8.687933350E-1
1.284198542E0,6.576124878E0,4.533322906E0,-4.415817261E-2
1.294231542E0,5.583239594E0,3.912414093E0,8.955876160E-1
1.304264542E0,6.268813934E0,3.103496246E0,2.104623413E-1
1.314297542E0,7.526348877E0,3.160078583E0,-6.021977234E-1
1.324330542E0,8.581654358E0,3.353925476E0,-1.279838562E0
1.334362542E0,6.357878723E0,8.903485107E-1,6.906637573E-1
1.344395542E0,2.220033417E0,1.690285034E0,3.092568970E0
1.354428542E0,6.470744019E0,7.351063385E0,-5.296885071E0
1.364461542E0,7.820038147E0,6.859785004E0,-8.023165741E0
1.374494542E0,1.005773483E1,7.150181122E0,-6.678811340E0
1.384526542E0,1.225681183E1,5.565576324E0,-5.591622162E0
1.394559542E0,1.287712189E1,4.186194763E0,-3.157833252E0
1.404592542E0,1.196222443E1,4.466711426E0,-1.547931061E0
1.414625542E0,9.426347809E0,4.942272491E0,2.295775909E0
1.424658542E0,8.736731873E0,3.003953247E0,3.983815613E0
1.434690542E0,9.088051300E0,2.811154175E0,2.208357697E0
1.444723542E0,9.078471222E0,4.172872467E0,-4.236190796E-1
1.454756542E0,9.092092896E0,5.678740997E0,-3.087928619E0
1.464789542E0,9.321416016E0,6.258934479E0,-4.988526306E0
1.474822542E0,8.286168823E0,5.022056580E0,-5.141807556E0
1.484854542E0,5.223986664E0,4.627327423E0,-2.087858276E0
1.494887542E0,9.879305878E0,7.237599335E0,-5.084626465E0
1.504920542E0,1.074869797E1,6.268514557E0,-5.283562775E0
1.514953542E0,1.025816803E1,4.020639038E0,-3.271746368E0
1.524986542E0,9.473050690E0,2.915487213E0,-2.399061127E0
1.535018542E0,8.499175873E0,2.542612610E0,-2.456541595E0
1.545051542E0,7.183262329E0,1.769620056E0,-1.845362549E0
1.555084542E0,5.408103790E0,1.426084442E0,1.755399628E0
1.565117542E0,5.268743591E0,5.819897461E-1,1.410067749E0
1.575150542E0,6.004313965E0,1.265618134E0,-1.205592957E0
1.585182542E0,7.446415100E0,2.670895844E0,-3.435056763E0
1.595215542E0,8.514893188E0,2.718945923E0,-3.831881561E0
1.605248542E0,8.913963318E0,3.482059021E0,-3.440445557E0
1.615281542E0,9.088650055E0,3.244503021E0,-3.218008118E0
1.625313542E0,9.122479706E0,2.263592834E0,-2.746937714E0
1.635346542E0,8.902586975E0,2.320624237E0,-2.396217041E0
1.645379542E0,8.558452606E0,2.926264801E0,-2.339335327E0
1.655412542E0,8.675808563E0,3.400179291E0,-2.028132477E0
1.665445542E0,8.909173279E0,3.227588196E0,-1.562450867E0
1.675477542E0,8.768914948E0,2.997965698E0,-1.792971497E0
1.685510542E0,8.604856110E0,2.821033630E0,-2.088157654E0
1.695543542E0,8.593030701E0,2.940934296E0,-2.512076111E0
1.705576542E0,8.134384460E0,3.230881348E0,-2.907553711E0
1.715609542E0,7.432943115E0,3.337010651E0,-3.103795624E0
1.725641542E0,6.228697357E0,2.002984772E0,-1.346599731E0
1.735674542E0,6.248007202E0,2.162103882E0,-1.169667664E0
1.745707542E0,8.017178192E0,5.036576385E0,-5.473667450E0
1.755740542E0,8.228388977E0,2.552042999E0,-2.112407227E0
1.765773542E0,1.004067032E1,1.116977234E0,2.606380005E0
1.775805542E0,1.283715500E1,8.786727905E-1,2.339035950E0
1.785838542E0,1.453806793E1,3.062631226E0,2.374661865E0
1.795871542E0,1.573512863E1,5.593568115E0,3.023712158E-1
1.805904542E0,1.481903366E1,6.985673218E0,-6.825805664E-2
1.815936542E0,1.259271332E1,6.458619232E0,5.610333252E-1
1.825969542E0,1.097936829E1,6.166875916E0,-2.978805542E-2
1.836002542E0,9.704319763E0,6.513105927E0,-1.805096283E0
1.846035542E0,8.347391510E0,7.442373505E0,-2.872975616E0
1.856068542E0,8.264913025E0,8.047115936E0,-1.746268616E0
1.866100542E0,8.385412445E0,6.925797729E0,-1.048270111E0
1.876133542E0,8.482111359E0,6.178252258E0,-1.226100311E0
1.886166542E0,9.227411499E0,5.265749817E0,-1.054407349E0
1.896199542E0,9.226064301E0,3.519032135E0,-1.945953369E-3
1.906232542E0,7.778873749E0,2.472408600E0,1.494641876E0
1.916264542E0,5.870342560E0,3.508104858E0,1.063837738E0
1.926297542E0,4.537514191E0,5.054988098E0,-1.442999268E-1
1.936330542E0,4.569697266E0,5.713618469E0,-9.834548950E-1
1.946363542E0,5.279221802E0,5.533393250E0,-1.230441284E0
1.956396542E0,6.242468719E0,4.632865906E0,-1.409468994E0
1.966428542E0,6.967261505E0,4.209845581E0,-9.205856323E-1
1.976461542E0,7.978558502E0,4.525239716E0,-4.216731262E-1
1.986494542E0,8.701704712E0,4.501289520E0,-3.194357300E-1
1.996527542E0,9.014105072E0,4.152065735E0,-7.816744995E-1
2.006559542E0,8.823401642E0,3.830384674E0,-1.151555328E0
2.016592542E0,8.774752808E0,3.822301483E0,-1.371747437E0
2.026625542E0,8.615933075E0,4.008663940E0,-1.491049347E0
2.036658542E0,8.759185181E0,4.377946014E0,-1.919458466E0
2.046691542E0,9.622739410E0,4.845274200E0,-1.767075348E0
2.056723542E0,1.090706863E1,5.199138336E0,-1.342857513E0
2.066756542E0,1.158021881E1,5.722300415E0,-1.060993652E0
2.076789542E0,1.084539688E1,5.960305481E0,-9.803114319E-1
2.086822542E0,9.024433594E0,5.543721771E0,-1.352287903E0
2.096855542E0,7.590415649E0,5.241649933E0,-2.283651123E0
2.106887542E0,7.228019257E0,5.168003082E0,-3.157683563E0
2.116920542E0,7.696844330E0,4.911735992E0,-3.657793579E0
2.126953542E0,8.884923706E0,4.024381256E0,-4.350852356E0
2.136986542E0,8.952433319E0,2.896776123E0,-3.538491669E0
2.147018542E0,7.583080902E0,1.171912994E0,-1.965562592E0
2.157051542E0,6.308481445E0,1.868115234E-1,-7.988887024E-1
2.167084542E0,7.186555481E0,1.971550140E0,-1.878443756E0
2.177117542E0,8.420439606E0,2.568059692E0,-1.500779114E0
2.187150542E0,9.182055817E0,2.781216431E0,-9.801617432E-1
2.197182542E0,9.306896210E0,3.608246613E0,-1.474583588E0
2.207215542E0,8.731343079E0,3.794758759E0,-1.394350433E0
2.217248542E0,8.196505280E0,3.722608795E0,-1.074765015E0
2.227281542E0,8.127049713E0,3.667223969E0,-8.454418945E-1
2.237314542E0,8.411907349E0,3.557352448E0,-4.984634399E-1
2.247346542E0,8.439150696E0,3.721411285E0,-4.177812195E-1
2.257380000E0,8.271199951E0,3.371139679E0,-4.360432434E-1
2.267413000E0,8.049061890E0,2.987188110E0,-4.998106384E-1
2.277446000E0,8.076903992E0,2.254162445E0,-6.215075684E-1
2.287479000E0,8.308322754E0,9.773176575E-1,-7.890092468E-1
2.297511000E0,9.742041321E0,-1.238225098E0,2.173480225E-1
2.307544000E0,1.198093552E1,-5.869294739E-1,6.116281128E-1
2.317577000E0,1.022718246E1,2.268083496E0,-2.953358459E0
2.327610000E0,8.178991699E0,2.168989563E0,-4.144581299E0
2.337642000E0,8.308472443E0,1.498384094E0,-2.725232849E0
2.347675000E0,9.641300812E0,1.025667114E0,-1.652862854E0
2.357708000E0,9.886940002E0,1.512604523E0,-1.719624023E0
2.367741000E0,9.084159393E0,1.212478638E0,-1.142424316E0
2.377774000E0,8.731343079E0,8.193960571E-1,-2.874023438E-1
2.387806000E0,9.779463501E0,3.010988617E0,-1.309177551E0
2.397839000E0,8.524173889E0,3.928131409E0,-2.023192749E0
2.407872000E0,8.555608521E0,3.535048828E0,-6.104306030E-1
2.417905000E0,9.064699860E0,5.004093933E0,3.468287659E-1
2.427938000E0,8.570278015E0,7.662565613E0,2.365231476E0
2.437970000E0,7.410789185E0,7.920778656E0,1.415007477E0
2.448003000E0,5.780080261E0,8.782087555E0,1.700763245E0
2.458036000E0,6.205645294E0,7.779921570E0,2.124382324E0
2.468069000E0,8.014483795E0,7.153025208E0,6.683601379E0
2.478102000E0,8.666827240E0,7.982899475E0,5.356161804E0
2.488134000E0,8.389304352E0,9.144483948E0,3.763623505E0
2.498167000E0,8.468639374E0,8.638536072E0,1.911075897E0
2.508200000E0,9.065597992E0,7.630532227E0,1.389261017E0
2.518233000E0,1.005249573E1,7.450905762E0,3.278182983E-1
2.528266000E0,1.049168243E1,7.304809570E0,-1.899549866E-1
2.538298000E0,1.078926361E1,8.026009827E0,-1.134640503E0
2.548331000E0,1.102891525E1,8.901688843E0,-1.516346741E0
2.558364000E0,1.090991272E1,9.517957306E0,-1.243763580E0
2.568397000E0,1.065648972E1,9.073980560E0,-2.694396973E-3
2.578430000E0,1.017823425E1,8.899593201E0,1.431922302E0
2.588462000E0,9.491163025E0,7.785160675E0,1.185085602E0
2.598495000E0,8.980874176E0,4.863386536E0,6.348298645E-1
2.608528000E0,8.246351624E0,-5.150788879E-1,-3.190764771E0
2.618561000E0,6.757397919E0,-1.202000427E-1,-3.138224030E0
2.628594000E0,8.666677551E0,3.344495087E0,-3.875291290E0
2.638626000E0,7.648644562E0,7.067253571E0,5.179229736E-2
2.648659000E0,2.652035065E0,9.286388855E0,6.339916077E0
2.658692000E0,3.297492828E0,7.893535309E0,4.386627960E0
2.668725000E0,5.836363220E0,6.446344757E0,8.960366821E-1
2.678758000E0,6.676116943E0,6.247857513E0,-5.411247253E-1
2.688790000E0,7.333100739E0,5.895041199E0,-1.055155792E0
2.698823000E0,7.092251587E0,5.618865509E0,-9.809101868E-1
2.708856000E0,6.298751678E0,5.049150238E0,-9.857002258E-1
2.718889000E0,6.630012817E0,4.423601074E0,-9.607022095E-1
2.728922000E0,7.444768524E0,5.134622498E0,-8.940907288E-1
2.738954000E0,6.054759064E0,3.835773468E0,-1.123264160E0
2.748987000E0,8.170309753E0,-1.587149506E0,-2.657723236E0
2.759020000E0,8.152646484E0,3.856280823E0,-1.816322937E0
2.769053000E0,9.020092621E0,4.706063690E0,-3.880530396E0
2.779086000E0,8.543633423E0,5.995781708E0,-2.191293182E0
2.789118000E0,8.533155212E0,6.789431305E0,2.277962952E0
2.799151000E0,8.248746643E0,7.728728027E0,4.946613464E0
2.809184000E0,7.000492401E0,7.052434387E0,4.110003204E0
2.819217000E0,5.635930023E0,5.708678741E0,3.223396912E0
2.829250000E0,4.962480469E0,3.941902771E0,2.327210541E0
2.839282000E0,4.400549011E0,2.289788361E0,1.216819611E0
2.849315000E0,4.518204346E0,1.504521332E0,-2.484832764E-2
2.859348000E0,5.980214081E0,3.245850220E0,-1.196312256E0
2.869381000E0,7.639663239E0,6.879693604E0,-1.847907257E0
2.879414000E0,8.428522797E0,8.597371674E0,-1.642983398E0
2.889446000E0,8.174201660E0,8.235873413E0,-8.521778870E-1
2.899479000E0,7.424560547E0,7.875273285E0,-6.078858948E-1
2.909512000E0,6.391708374E0,8.426277466E0,-7.759863281E-1
2.919545000E0,6.093678131E0,8.304879913E0,-8.217910767E-2
2.929578000E0,7.443121948E0,8.333021393E0,-1.390907593E0
2.939610000E0,6.754404144E0,8.465795288E0,-1.455273743E0
2.949643000E0,6.224655762E0,7.023993530E0,1.783092041E0
2.959676000E0,5.947731628E0,6.948101349E0,2.499202881E0
2.969709000E0,4.702471161E0,6.886728973E0,8.011340332E-1
2.979742000E0,5.502856750E0,6.545139313E0,-1.221909027E0
2.989774000E0,5.775140533E0,5.599256287E0,-1.847458191E0
2.999807000E0,5.706583099E0,6.186335449E0,-9.949809265E-1
3.009840000E0,3.198997650E0,7.838599548E0,-1.368603973E0
3.019873000E0,1.544488220E0,9.016649780E0,-2.528092804E0
3.029906000E0,5.158273315E-1,8.409961395E0,-2.211650848E0
3.039938000E0,5.643264771E-2,8.266858978E0,-9.487271118E-1
3.049971000E0,2.365081787E-1,8.923992462E0,9.380992126E-1
3.060004000E0,9.156459045E-1,8.142168274E0,3.582051086E-1
3.070037000E0,5.920188904E-1,7.661068726E0,-2.726430359E0
3.080070000E0,-1.658700714E0,7.925718384E0,-5.698050842E0
3.090102000E0,-1.566791840E0,9.417815552E0,3.219355316E0
3.100135000E0,-9.955796814E-1,1.048374893E1,6.633455658E0
3.110168000E0,-1.240171051E0,9.867779846E0,2.762655029E0
3.120201000E0,-2.021695862E0,9.861193542E0,-2.700384521E-1
3.130234000E0,-1.024469604E0,9.643995209E0,-3.983366547E0
3.140266000E0,-1.225800934E0,9.236991577E0,-4.365072784E0
3.150299000E0,-2.624492340E0,7.945626984E0,-1.597777405E0
3.160332000E0,-2.044747925E0,8.323141937E0,1.014739838E0
3.170365000E0,-1.002165985E0,9.529633026E0,-1.011895752E-1
3.180398000E0,-2.409988403E-1,1.025038422E1,-2.704575806E0
3.190430000E0,-5.081932068E-1,1.018182678E1,-2.261197815E0
3.200463000E0,-4.345463562E-1,1.224798019E1,-1.311422882E0
3.210496000E0,-1.040336609E-1,1.345806381E1,-1.379231873E0
3.220529000E0,2.378553772E-1,1.346435074E1,-2.200873260E0
3.230562000E0,-9.145980835E-2,1.336375992E1,-3.071612549E0
3.240594000E0,-3.320095825E-1,1.445409256E1,-2.739602966E0
3.250627000E0,-3.588038635E-1,1.529309784E1,-2.100132751E0
3.260659750E0,-4.040098572E-1,1.491064316E1,-1.951042786E0
3.270692750E0,-3.899391174E-1,1.397853149E1,-2.139949951E0
3.280725750E0,-5.441184998E-1,1.307965073E1,-2.326312408E0
3.290757750E0,-7.982899475E-1,1.214753906E1,-2.190095673E0
3.300790750E0,-1.170416107E0,1.181223633E1,-2.229314117E0
3.310823750E0,-1.366807709E0,1.209454926E1,-2.426154785E0
3.320856750E0,-1.745071106E0,1.204185883E1,-2.399510193E0
3.330888750E0,-2.076182556E0,1.210053680E1,-2.828518066E0
3.340921750E0,-9.139993286E-1,1.163006516E1,-2.934198303E0
3.350954750E0,2.804867249E0,9.066047058E0,-1.393601990E-1
3.360987750E0,3.109184418E0,7.040908356E0,1.709594879E0
3.371020750E0,3.067121887E-1,6.983128510E0,6.909631348E-1
3.381052750E0,2.814147949E-2,6.854845276E0,-1.595532074E0
3.391085750E0,8.464897156E-1,8.069868622E0,-1.957629089E0
3.401118750E0,9.443861389E-1,9.808802490E0,-1.316961365E0
3.411151750E0,3.713777161E-1,9.836644592E0,-1.591490479E0
3.421184750E0,1.499581604E0,9.157806244E0,-2.127825165E0
3.431216750E0,1.949246521E0,9.418863373E0,-1.578168182E0
3.441249750E0,1.599723358E0,1.040067169E1,-9.632469177E-1
3.451282750E0,1.255289612E0,1.048045578E1,-5.556445312E-1
3.461315750E0,1.000220032E0,1.017763550E1,-7.189549255E-1
3.471348750E0,7.065307617E-1,1.022852966E1,-7.366181946E-1
3.481380750E0,2.755769348E-1,1.004830444E1,-5.556445312E-1
3.491413750E0,1.872605896E-1,1.018003052E1,-5.046006775E-1
3.501446750E0,1.263372803E-1,1.016521133E1,-5.736071777E-1
3.511479750E0,-7.439529419E-2,1.010563522E1,-8.289761353E-1
3.521512750E0,-1.032852173E-1,9.983339539E0,-1.085841980E0
3.531544750E0,-1.056802368E-1,9.814939728E0,-1.235680389E0
3.541577750E0,-1.106199646E-1,9.685159607E0,-1.250798950E0
3.551610750E0,-4.745132446E-2,9.609417114E0,-1.212029572E0
3.561643750E0,6.780899048E-2,9.613009644E0,-1.176852722E0
3.571676750E0,2.071691895E-1,9.661059723E0,-1.124012604E0
3.581708750E0,3.788621521E-1,9.699978790E0,-1.042282562E0
3.591741750E0,5.908213806E-1,9.697883148E0,-9.595046997E-1
3.601774750E0,7.699987793E-1,9.746232605E0,-9.116043091E-1
3.611807750E0,9.175918579E-1,9.738598480E0,-9.205856323E-1
3.621840750E0,9.654922485E-1,9.692194977E0,-9.334588623E-1
3.631872750E0,9.517208862E-1,9.648336182E0,-9.611512756E-1
3.641905750E0,9.431886292E-1,9.650731201E0,-9.906399536E-1
3.651938750E0,9.903405762E-1,9.681267700E0,-1.010249176E0
3.661971750E0,9.976753235E-1,9.671837311E0,-1.018032990E0
3.672004750E0,9.967771912E-1,9.626631317E0,-1.013841705E0
3.682036750E0,1.028211823E0,9.536818085E0,-1.003064117E0
3.692069750E0,1.039588165E0,9.445058899E0,-1.019978943E0
3.702102750E0,1.063388672E0,9.455686798E0,-1.021775208E0
3.712135750E0,1.144819336E0,9.502239990E0,-1.055604858E0
3.722168750E0,1.222956848E0,9.617949371E0,-1.066681824E0
3.732200750E0,1.281634827E0,9.744136963E0,-1.065484314E0
3.742233750E0,1.329984283E0,9.796677704E0,-1.069974976E0
3.752266750E0,1.324745178E0,9.833800507E0,-1.110989685E0
3.762299750E0,1.368154907E0,9.722881165E0,-1.158291321E0
3.772332750E0,1.366059265E0,9.661209412E0,-1.172062683E0
3.782364750E0,1.386416931E0,9.678573303E0,-1.187330933E0
3.792397750E0,1.340761871E0,9.721084900E0,-1.166524200E0
3.802430750E0,1.394649811E0,9.699529724E0,-1.031804352E0
3.812463750E0,1.362167358E0,9.831555176E0,-8.753796387E-1
3.822496750E0,1.343905334E0,1.003468277E1,-7.520361328E-1
3.832528750E0,1.565893707E0,1.004590942E1,-5.682183838E-1
3.842561750E0,1.632056122E0,1.014769775E1,-3.176394653E-1
3.852594750E0,1.706601105E0,1.018302429E1,-1.320254517E-1
3.862627750E0,1.879192200E0,1.000773880E1,-1.272354126E-2
3.872660750E0,2.069147186E0,9.778116302E0,1.472937012E-1
3.882692750E0,1.983674927E0,9.756112061E0,2.341131592E-1
3.892725750E0,1.937421112E0,9.754166107E0,2.183958435E-1
3.902758750E0,1.847607880E0,9.800120544E0,1.841171265E-1
3.912791750E0,1.712289276E0,9.919721832E0,2.321672058E-1
3.922824750E0,1.615740051E0,1.004096970E1,3.576063538E-1
3.932856750E0,1.646426239E0,1.017389328E1,5.370831299E-1
3.942889750E0,1.654659119E0,1.036923706E1,6.406677246E-1
3.952922750E0,1.582359467E0,1.061397812E1,6.578819275E-1
3.962955750E0,1.564845886E0,1.089539291E1,8.210426331E-1
3.972987750E0,1.589394836E0,1.113399673E1,1.210682373E0
3.983020750E0,1.570384369E0,1.162781982E1,8.057743835E-1
3.993053750E0,1.568887482E0,1.201581299E1,-3.635939026E-1
4.003086750E0,1.623374176E0,1.204500229E1,-2.025587769E0
4.013119750E0,1.451830902E0,1.171433990E1,-2.819836121E0
4.023152750E0,1.226250000E0,1.096859070E1,-2.528541870E0
4.033184750E0,1.084943848E0,1.007270370E1,-9.081614685E-1
4.043217750E0,1.195414124E0,9.264534302E0,1.034349060E0
4.053250750E0,1.432071991E0,8.810229034E0,2.490820312E0
4.063283750E0,1.549427948E0,8.885073395E0,2.678380280E0
4.073316750E0,1.699116669E0,9.041198730E0,2.265389099E0
4.083348750E0,1.736239471E0,9.128018188E0,1.575174408E0
4.093381750E0,1.555415497E0,8.935668182E0,9.948312378E-1
4.103414750E0,1.198407898E0,8.582702179E0,5.998027039E-1
4.113447750E0,8.336164856E-1,8.281678162E0,7.303312683E-1
4.123480750E0,6.002517700E-1,8.179440765E0,1.099463654E0
4.133512750E0,6.327342224E-1,8.119265900E0,1.373693390E0
4.143545750E0,8.111631775E-1,8.062384186E0,1.693727875E0
4.153578750E0,1.056802368E0,8.087980957E0,2.004781036E0
4.163611750E0,1.196012878E0,8.187374268E0,2.161056061E0
