"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.091645000E-1,-4.908570945E-1,-8.684949279E-1,-1.547817111E0
5.191975000E-1,-2.942377329E-1,-9.958007932E-1,-1.386538148E0
5.292305000E-1,-5.821989104E-2,-1.073842525E0,-1.312267900E0
5.392635000E-1,6.565985084E-2,-1.121709824E0,-1.301573038E0
5.492955000E-1,1.320543606E-2,-1.163473487E0,-1.395306230E0
5.593285000E-1,-3.272801936E-1,-1.409044862E0,-1.640736341E0
5.693615000E-1,-6.654675603E-1,-1.468392015E0,-1.899289370E0
5.793945000E-1,-7.255203128E-1,-1.402362466E0,-2.012211800E0
5.894275000E-1,-4.294223785E-1,-1.603122950E0,-2.048174620E0
5.994595000E-1,-2.906412482E-1,-1.966326356E0,-2.015423775E0
6.094925000E-1,-7.571445107E-1,-1.558669329E0,-1.531427026E0
6.195255000E-1,-1.269452929E0,-1.259995461E0,-1.153475881E0
6.295585000E-1,-1.324705839E0,-1.324722290E0,-1.044899106E0
6.395915000E-1,-1.138594508E0,-1.571238279E0,-1.296393037E0
6.496235000E-1,-1.020846009E0,-1.754821897E0,-1.619876504E0
6.596565000E-1,-9.599823356E-1,-1.899853826E0,-1.732954860E0
6.696895000E-1,-8.792672753E-1,-1.924424648E0,-1.605027556E0
6.797225000E-1,-7.447177172E-1,-1.896295786E0,-1.565618873E0
6.897555000E-1,-6.454390883E-1,-2.133577824E0,-1.678736925E0
6.997875000E-1,-6.141203642E-1,-2.375416040E0,-1.847450972E0
7.098205000E-1,-5.397665501E-1,-2.412409306E0,-1.857488394E0
7.198535000E-1,-4.097157717E-1,-2.211522818E0,-1.755747795E0
7.298865000E-1,-2.802440524E-1,-1.959983230E0,-1.533554435E0
7.399195000E-1,-1.872871220E-1,-1.562099814E0,-1.380296826E0
7.499525000E-1,-9.407941997E-2,-1.359249830E0,-1.342591643E0
7.599845000E-1,-1.447199658E-2,-1.443218112E0,-1.425286293E0
7.700175000E-1,-1.798310876E-2,-1.896998405E0,-1.593732834E0
7.800505000E-1,-1.309935153E-1,-2.434613228E0,-1.782837749E0
7.900835000E-1,-3.025098741E-1,-2.872670889E0,-1.902911901E0
8.001165000E-1,-4.687896073E-1,-3.237559319E0,-2.031691790E0
8.101485000E-1,-6.795385480E-1,-3.691202402E0,-2.231292486E0
8.201815000E-1,-8.972704411E-1,-4.121196747E0,-2.474833965E0
8.302145000E-1,-1.026010990E0,-4.590003967E0,-2.588046312E0
8.402475000E-1,-1.107573867E0,-5.190572262E0,-2.637007475E0
8.502805000E-1,-1.321626186E0,-5.705351353E0,-2.813284636E0
8.603125000E-1,-1.731445551E0,-6.191200733E0,-2.986781120E0
8.703455000E-1,-2.102730036E0,-6.567985058E0,-2.927639246E0
8.803785000E-1,-2.237186909E0,-6.508415222E0,-2.702738047E0
8.904115000E-1,-2.166394949E0,-5.974719048E0,-2.511271954E0
9.004445000E-1,-1.951158047E0,-5.144234657E0,-2.329989433E0
9.104765000E-1,-1.734543562E0,-4.509416580E0,-2.218333244E0
9.205095000E-1,-1.624013662E0,-4.142775536E0,-2.297101259E0
9.305425000E-1,-1.630555749E0,-4.071197033E0,-2.562205791E0
9.405755000E-1,-1.740067840E0,-4.223902702E0,-2.894924402E0
9.506085000E-1,-1.881967664E0,-4.368834972E0,-3.206485033E0
9.606405000E-1,-2.016754866E0,-4.484544754E0,-3.506220341E0
9.706735000E-1,-2.169446230E0,-4.782223225E0,-3.779064894E0
9.807065000E-1,-2.314785719E0,-5.139841557E0,-4.014827251E0
9.907395000E-1,-2.367152929E0,-5.418972492E0,-4.163076401E0
1.000772500E0,-2.276940107E0,-5.522943974E0,-4.212799549E0
1.010804500E0,-2.039071560E0,-5.358017445E0,-4.100596905E0
1.020837500E0,-1.675598621E0,-4.980300426E0,-3.848376036E0
1.030870500E0,-1.242029548E0,-4.453712940E0,-3.473409653E0
1.040903500E0,-7.978302836E-1,-3.881146193E0,-3.001012802E0
1.050936500E0,-4.422348738E-1,-3.524389029E0,-2.559690714E0
1.060968500E0,-2.413258851E-1,-3.580028534E0,-2.231027842E0
1.071001500E0,-2.145121098E-1,-3.910238266E0,-2.019361973E0
1.081034500E0,-2.715241909E-1,-4.332013130E0,-1.869624257E0
1.091067500E0,-3.231306672E-1,-4.673437119E0,-1.754770398E0
1.101100500E0,-3.302399516E-1,-4.952218533E0,-1.690317392E0
1.111132500E0,-3.087277412E-1,-5.105220318E0,-1.678048015E0
1.121165500E0,-2.250431329E-1,-4.894327641E0,-1.647864461E0
1.131198500E0,-7.091801614E-2,-4.433933735E0,-1.462017298E0
1.141231500E0,1.078946441E-1,-3.997880459E0,-1.210668206E0
1.151264500E0,2.858992517E-1,-3.603637934E0,-8.992432356E-1
1.161296500E0,4.639763236E-1,-3.379281521E0,-5.264559388E-1
1.171329500E0,6.196638942E-1,-3.341952801E0,-2.016583979E-1
1.181362500E0,7.686747313E-1,-3.474061728E0,1.051101238E-1
1.191395500E0,9.139501452E-1,-3.615196705E0,3.850730956E-1
1.201428500E0,9.685267210E-1,-3.680990219E0,7.593311071E-1
1.211460500E0,-2.661539316E-1,-4.342326164E0,1.137880683E0
1.221493500E0,-1.996629477E0,-5.025935650E0,1.364962697E0
1.231526500E0,-2.911295176E0,-4.853405476E0,1.702351093E0
1.241559500E0,-2.696834564E0,-3.983150959E0,2.053841591E0
1.251592500E0,-2.066094398E0,-3.242101669E0,2.179014206E0
1.261624542E0,-1.498189092E0,-2.723050356E0,2.139466047E0
1.271657542E0,-1.551847339E0,-1.910202265E0,1.850696206E0
1.281690542E0,-2.001157522E0,-1.467228413E0,1.583143950E0
1.291723542E0,-2.166284800E0,-1.028720856E0,1.273800492E0
1.301756542E0,-1.953730345E0,-4.778197110E-1,1.050930738E0
1.311788542E0,-1.566702724E0,1.239055619E-1,1.015433431E0
1.321821542E0,-1.118967533E0,6.332994699E-1,1.062881351E0
1.331854542E0,-1.238328338E0,-3.904425539E-3,-1.010684296E-1
1.341887542E0,-1.496361852E0,-4.649581313E-1,-5.033417344E-1
1.351920542E0,-1.567464232E0,4.299417436E-1,-2.897391915E-1
1.361952542E0,-1.274223208E0,1.138123751E0,4.255082086E-2
1.371985542E0,-6.383573413E-1,1.484094977E0,5.119563937E-1
1.382018542E0,2.162580490E-1,1.216580153E0,7.222091556E-1
1.392051542E0,1.020794272E0,4.750381708E-1,6.962243915E-1
1.402084542E0,5.438426137E-1,1.234165579E-1,7.140932679E-1
1.412116542E0,-3.051280975E-1,-3.895306587E-1,6.610766649E-1
1.422149542E0,-6.455209851E-1,-9.593593478E-1,4.639582336E-1
1.432182542E0,-6.232463121E-1,-1.222600818E0,2.713533640E-1
1.442215542E0,-5.131172538E-1,-1.119423151E0,2.692187428E-1
1.452248542E0,-4.380490780E-1,-6.667523384E-1,4.507238269E-1
1.462280542E0,-3.560497761E-1,-5.716336146E-2,7.301236987E-1
1.472313542E0,-4.247988760E-2,-3.436963260E-2,7.311788946E-2
1.482346542E0,-2.106628269E-1,-3.802998960E-1,8.322487585E-3
1.492379542E0,-4.092203677E-1,-3.074242361E-2,3.899393678E-1
1.502412542E0,-1.965286881E-1,1.375373453E-1,7.090427876E-1
1.512444542E0,2.272998095E-1,8.890349418E-2,7.898744941E-1
1.522477542E0,6.772819161E-1,1.397777908E-2,6.868401170E-1
1.532510542E0,1.020662427E0,2.421710081E-2,5.638292432E-1
1.542543542E0,6.612171531E-1,2.026320696E-1,4.577147663E-1
1.552576542E0,3.944174945E-2,-1.096699089E-1,2.126035541E-1
1.562608542E0,-2.254400551E-1,-3.596561849E-1,1.663613506E-2
1.572641542E0,-1.814630032E-1,-1.768086106E-1,5.338908732E-2
1.582674542E0,7.921928167E-2,2.495151013E-1,1.736654192E-1
1.592707542E0,1.871614456E-1,4.361973703E-1,2.464357466E-1
1.602740542E0,2.066370845E-1,5.481455922E-1,1.959416419E-1
1.612772542E0,2.097362131E-1,5.237606168E-1,1.286361068E-1
1.622805542E0,2.602447569E-1,4.959134161E-1,6.290990114E-2
1.632838542E0,2.615472972E-1,3.783345819E-1,9.153999388E-3
1.642871542E0,1.363859177E-1,2.458821088E-1,-5.202010274E-2
1.652903542E0,4.166373983E-3,-1.527438220E-2,-1.209176779E-1
1.662936542E0,-1.009593159E-1,-2.503789067E-1,-1.840074807E-1
1.672969542E0,-1.525085121E-1,-2.575476170E-1,-1.871888936E-1
1.683002542E0,-1.503204852E-1,-1.046833396E-1,-1.825121492E-1
1.693035542E0,-8.025965095E-2,1.460905671E-1,-1.365566403E-1
1.703067542E0,3.222997859E-2,4.748019874E-1,-3.054954484E-2
1.713100542E0,-1.650625914E-1,1.177497625E0,1.388629228E-1
1.723133542E0,-3.885893524E-1,1.536708713E0,-2.699601930E-3
1.733166542E0,-2.213806361E-1,2.114475489E0,-3.532106057E-3
1.743199542E0,2.928813398E-1,2.973602772E0,2.510971725E-1
1.753231542E0,2.034012377E-1,2.927926779E0,6.458108872E-2
1.763264542E0,2.490705401E-1,2.496466875E0,-8.000028133E-2
1.773297542E0,3.983880877E-1,1.986769557E0,-1.633175313E-1
1.783330542E0,6.693150401E-1,1.326052785E0,-2.098679394E-1
1.793363542E0,1.012368321E0,7.788038850E-1,-3.724859059E-1
1.803395542E0,9.929470420E-1,1.814355552E-1,-7.175819278E-1
1.813428542E0,8.016628623E-1,-1.371868998E-1,-1.110756636E0
1.823461542E0,6.632442474E-1,-2.399922907E-2,-1.400927067E0
1.833494542E0,6.668403149E-1,4.918337762E-1,-1.505110979E0
1.843526542E0,5.983454585E-1,1.015988827E0,-1.446836710E0
1.853559542E0,4.729427695E-1,1.191333294E0,-1.345765233E0
1.863592542E0,4.545812011E-1,1.220121384E0,-1.252077460E0
1.873625542E0,5.430786014E-1,1.204857230E0,-1.112476110E0
1.883658542E0,6.213369370E-1,1.046275377E0,-1.028882980E0
1.893690542E0,7.924530506E-1,7.585311532E-1,-1.016223907E0
1.903723542E0,1.018043756E0,4.678763449E-1,-1.059019566E0
1.913756542E0,1.214390635E0,3.896678090E-1,-9.990459085E-1
1.923789542E0,1.292299867E0,4.733153284E-1,-7.664803267E-1
1.933822542E0,1.307938457E0,6.841742992E-1,-4.333191514E-1
1.943854542E0,1.270892978E0,8.390306234E-1,-1.383730024E-1
1.953887542E0,1.187690258E0,8.764070272E-1,3.257557750E-2
1.963920542E0,1.110358715E0,6.884264350E-1,1.099659055E-1
1.973953542E0,9.924854040E-1,3.190234005E-1,1.343684494E-1
1.983985542E0,8.361583352E-1,-3.109847009E-2,1.577622294E-1
1.994018542E0,7.028939724E-1,-2.088639438E-1,2.062895447E-1
2.004051542E0,5.941000581E-1,-2.646174133E-1,2.598733008E-1
2.014084542E0,5.050761700E-1,-2.925864756E-1,3.059102893E-1
2.024117542E0,4.020653963E-1,-2.506332397E-1,3.680444062E-1
2.034149542E0,2.379006743E-1,-1.207210422E-1,3.377216458E-1
2.044182542E0,1.189579740E-1,-1.042267978E-1,2.699489594E-1
2.054215542E0,5.982541293E-2,-3.060525954E-1,1.535603106E-1
2.064248542E0,6.629284471E-3,-7.103400230E-1,7.591020316E-2
2.074281542E0,-8.881361783E-2,-1.038065553E0,1.119590178E-1
2.084313542E0,-1.780140698E-1,-1.215186357E0,2.653773427E-1
2.094346542E0,-3.136968017E-1,-1.234508395E0,4.378828108E-1
2.104379542E0,-4.909722507E-1,-1.352150083E0,6.023384333E-1
2.114412542E0,-4.804349244E-1,-1.586404562E0,7.584992647E-1
2.124445542E0,-5.251446366E-1,-1.779728651E0,8.707835078E-1
2.134477542E0,-8.854922056E-1,-1.674730301E0,1.001695156E0
2.144510542E0,-1.095875025E0,-1.578577042E0,9.156897068E-1
2.154543542E0,-1.103666544E0,-1.555930853E0,7.140942812E-1
2.164576542E0,-1.155174851E0,-1.358816028E0,7.027123570E-1
2.174608542E0,-1.072777987E0,-1.307145953E0,6.776629686E-1
2.184641542E0,-9.666972160E-1,-1.309874654E0,6.257385612E-1
2.194674542E0,-9.581223726E-1,-1.146655798E0,6.106088758E-1
2.204707542E0,-9.509476423E-1,-8.383402824E-1,5.856481194E-1
2.214740542E0,-8.823224902E-1,-4.231556356E-1,5.627766252E-1
2.224772542E0,-7.470817566E-1,-1.951214112E-2,5.696532130E-1
2.234805542E0,-6.053171754E-1,3.187415302E-1,5.539677143E-1
2.244838542E0,-4.809703827E-1,5.917984843E-1,5.450342298E-1
2.254872000E0,-3.370957673E-1,8.034987450E-1,4.899304807E-1
2.264905000E0,-1.948187500E-1,1.026010275E0,4.194058478E-1
2.274937000E0,-1.094308794E-1,1.320273161E0,3.184928000E-1
2.284970000E0,-4.511404783E-2,1.523510695E0,1.035494879E-1
2.295003000E0,-2.289982140E-2,1.230861187E0,-1.546442509E-1
2.305036000E0,-2.918165624E-1,8.609694242E-1,-2.286660075E-1
2.315069000E0,-4.804658294E-1,8.563041091E-1,-1.517786831E-1
2.325101000E0,-6.803001761E-1,1.012082219E0,-1.309409887E-1
2.335134000E0,-8.132872581E-1,1.032848835E0,-1.854564250E-1
2.345167000E0,-1.020345330E0,8.731223941E-1,-2.499442548E-1
2.355200000E0,-1.185672522E0,6.859599352E-1,-3.594124317E-1
2.365232000E0,-1.296431303E0,4.702839255E-1,-4.605102241E-1
2.375265000E0,-1.473782301E0,1.958883256E-1,-7.792216539E-1
2.385298000E0,-1.766471863E0,1.589880586E-1,-1.093942404E0
2.395331000E0,-2.072054148E0,7.219031453E-2,-1.375941157E0
2.405364000E0,-2.080404758E0,8.162500337E-3,-1.491941810E0
2.415396000E0,-1.943426251E0,1.216041073E-1,-1.447770596E0
2.425429000E0,-1.678961635E0,2.775389850E-1,-1.233399868E0
2.435462000E0,-1.216149330E0,4.878629148E-1,-9.485569000E-1
2.445495000E0,-8.003848791E-1,1.401991844E0,-6.742152572E-1
2.455528000E0,-2.575282454E-1,1.667458892E0,-5.818160772E-1
2.465560000E0,3.578878343E-1,1.292159438E0,-5.391556621E-1
2.475593000E0,9.021719098E-1,8.178837299E-1,-5.014650226E-1
2.485626000E0,1.253995419E0,6.700801253E-1,-4.788703918E-1
2.495659000E0,1.452254415E0,5.877828598E-1,-4.738042951E-1
2.505692000E0,1.511968732E0,4.602776468E-1,-5.429295897E-1
2.515724000E0,1.339998007E0,2.239594012E-1,-6.240364313E-1
2.525757000E0,9.814490080E-1,-6.156007946E-2,-6.801065803E-1
2.535790000E0,5.397368670E-1,-2.479603142E-1,-6.753861308E-1
2.545823000E0,1.308394969E-1,-3.263030350E-1,-6.028734446E-1
2.555856000E0,-1.411456764E-1,-3.870585263E-1,-5.629963279E-1
2.565888000E0,-2.620170116E-1,-5.899724364E-1,-5.361161232E-1
2.575921000E0,-2.966130972E-1,-9.786536098E-1,-4.180091619E-1
2.585954000E0,-2.855484486E-1,-1.345595479E0,-3.012084067E-1
2.595987000E0,-3.210108280E-1,-1.300092101E0,-4.232091308E-1
2.606020000E0,-3.731945753E-1,-6.949341297E-1,-7.951915860E-1
2.616052000E0,-5.247012377E-1,-7.518460602E-2,-1.357250214E0
2.626085000E0,-6.900631189E-1,7.748185396E-1,-1.970245242E0
2.636118000E0,-2.837425172E-1,8.905139565E-1,-2.157407761E0
2.646151000E0,5.300699472E-1,6.445515752E-1,-1.785745263E0
2.656184000E0,1.110321641E0,8.214341998E-1,-1.527125120E0
2.666216000E0,1.307133675E0,1.023243904E0,-1.402959585E0
2.676249000E0,1.217092395E0,1.053244472E0,-1.232671499E0
2.686282000E0,9.992695451E-1,8.751676083E-1,-1.009718537E0
2.696315000E0,6.758962870E-1,5.113326311E-1,-5.946688056E-1
2.706348000E0,3.447524607E-1,1.593089998E-1,-8.117197454E-2
2.716380000E0,1.426589116E-2,-1.064576954E-1,2.175284326E-1
2.726413000E0,-2.917590141E-1,-3.133622706E-1,2.952364087E-1
2.736446000E0,-7.144349217E-1,-5.337878466E-1,4.835788906E-1
2.746479000E0,-1.228746891E0,-8.610137701E-1,6.321029067E-1
2.756512000E0,-1.564113617E0,-8.507853746E-1,4.262224436E-1
2.766544000E0,-1.841679096E0,-3.460292220E-1,-1.069474369E-1
2.776577000E0,-1.874761701E0,2.104893327E-2,-5.180236697E-1
2.786610000E0,-1.487416267E0,2.243279666E-2,-7.677454948E-1
2.796643000E0,-8.807641268E-1,-4.741979018E-2,-8.544343114E-1
2.806676000E0,-1.448151171E-1,1.811939329E-1,-9.164409041E-1
2.816708000E0,5.815184116E-1,5.742456317E-1,-1.034975886E0
2.826741000E0,1.155787230E0,8.914886713E-1,-1.126941323E0
2.836774000E0,1.395343065E0,8.676094413E-1,-9.061649442E-1
2.846807000E0,1.494468093E0,8.291217089E-1,-5.492380261E-1
2.856840000E0,1.483546972E0,8.147494793E-1,-4.768727422E-1
2.866872000E0,1.288525224E0,7.517387867E-1,-7.655373812E-1
2.876905000E0,9.205967784E-1,5.063258410E-1,-1.087980986E0
2.886938000E0,6.658788323E-1,3.551916480E-1,-1.237377763E0
2.896971000E0,4.781669974E-1,4.616043866E-1,-1.264762044E0
2.907004000E0,4.233630002E-1,6.578183174E-1,-1.247390151E0
2.917036000E0,4.544053376E-1,8.540086150E-1,-1.445635915E0
2.927069000E0,2.780532837E-1,1.226277709E0,-2.037682056E0
2.937102000E0,1.442192942E-1,1.376468539E0,-2.373936176E0
2.947135000E0,6.329747438E-1,1.373399258E0,-2.571086168E0
2.957168000E0,1.331355214E0,1.496652961E0,-2.695770979E0
2.967200000E0,1.705592990E0,1.638462663E0,-2.888935089E0
2.977233000E0,1.972490191E0,2.130118608E0,-3.313269854E0
2.987266000E0,2.076836824E0,2.377507687E0,-3.808022499E0
2.997299000E0,1.982655048E0,2.235135078E0,-4.213829994E0
3.007332000E0,1.845835805E0,2.605174303E0,-4.245989799E0
3.017364000E0,1.716641903E0,3.026616335E0,-4.211127281E0
3.027397000E0,1.709213376E0,3.452844381E0,-4.174086571E0
3.037430000E0,1.780263662E0,3.476846457E0,-4.087068558E0
3.047463000E0,1.702371359E0,3.060193062E0,-3.942699909E0
3.057496000E0,1.772221565E0,3.086003542E0,-3.707805872E0
3.067528000E0,8.673988581E-1,2.992788553E0,-3.267877579E0
3.077561000E0,3.781216145E-1,3.068201303E0,-2.671059608E0
3.087594000E0,9.999269247E-1,2.083456278E0,-2.266980648E0
3.097627000E0,1.555301428E0,9.150805473E-1,-1.926116228E0
3.107660000E0,1.758538008E0,3.566918075E-1,-1.615254164E0
3.117692000E0,1.559934616E0,9.958919883E-2,-1.424857378E0
3.127725000E0,1.115761995E0,4.134827852E-1,-1.606755257E0
3.137758000E0,9.078167677E-1,9.614905119E-1,-1.628714085E0
3.147791000E0,9.146116376E-1,9.639120102E-1,-1.296124339E0
3.157824000E0,1.038538575E0,5.732443929E-1,-1.175073624E0
3.167856000E0,1.120737910E0,6.962412000E-1,-9.700514674E-1
3.177889000E0,9.201249480E-1,6.800587773E-1,-8.715169430E-1
3.187922000E0,7.306141257E-1,4.444213212E-1,-7.123889923E-1
3.197955000E0,7.350352407E-1,9.216712415E-2,-5.507010221E-1
3.207988000E0,6.910380721E-1,-2.728948891E-1,-4.221813679E-1
3.218020000E0,5.325927734E-1,-4.351775646E-1,-2.765117884E-1
3.228053000E0,3.348085582E-1,-4.225823283E-1,-8.716366440E-2
3.238086000E0,2.171266526E-1,-3.822160065E-1,6.254807115E-2
3.248119000E0,1.650376171E-1,-3.309522569E-1,2.041708231E-1
3.258151750E0,1.154516935E-1,-2.731211782E-1,2.756135762E-1
3.268183750E0,5.422741920E-2,-1.865290999E-1,3.117849231E-1
3.278216750E0,-3.132742643E-2,-1.330895722E-1,3.293753564E-1
3.288249750E0,-1.144217849E-1,-1.266939938E-1,3.668337762E-1
3.298282750E0,-2.314988673E-1,-1.237727702E-1,4.189339876E-1
3.308314750E0,-3.804072440E-1,-1.483850330E-1,4.656193554E-1
3.318347750E0,-4.946552515E-1,-1.009402946E-1,5.522913933E-1
3.328380750E0,-7.386564016E-1,-3.306444734E-2,6.591298580E-1
3.338413750E0,-9.003340006E-1,3.125009313E-2,5.834726691E-1
3.348446750E0,-6.652105451E-1,-2.247347236E-1,-9.528075159E-2
3.358478750E0,-3.439273834E-1,-7.485252023E-1,-2.007339299E-1
3.368511750E0,-2.540535629E-1,-1.023007512E0,1.189574450E-1
3.378544750E0,-3.028911650E-1,-9.019205570E-1,2.609630525E-1
3.388577750E0,-2.423547059E-1,-6.414356232E-1,1.505624503E-1
3.398610750E0,-7.984649390E-2,-4.353460968E-1,8.008588850E-2
3.408642750E0,-1.191768870E-1,-3.427647650E-1,1.558125615E-1
3.418675750E0,-1.168077365E-1,-2.464265078E-1,1.284629703E-1
3.428708750E0,-5.089451745E-2,-1.589682698E-1,1.150617450E-1
3.438741750E0,5.431898683E-2,-6.276316196E-2,1.053491980E-1
3.448774750E0,7.974745333E-2,2.228003927E-3,9.322772175E-2
3.458806750E0,2.547835559E-2,9.867548011E-3,1.136879921E-1
3.468839750E0,-4.500462674E-4,2.399271913E-2,1.006340683E-1
3.478872750E0,-2.598922886E-2,4.776414018E-3,1.532043219E-1
3.488905750E0,-3.890314698E-2,-2.465404943E-2,1.469479203E-1
3.498938750E0,-4.837095365E-2,-6.778793782E-2,1.472821534E-1
3.508970750E0,-5.758877844E-2,-1.074358597E-1,1.533911973E-1
3.519003750E0,-6.945528835E-2,-1.367577910E-1,1.487591565E-1
3.529036750E0,-8.029026538E-2,-1.485530883E-1,1.388942599E-1
3.539069750E0,-8.629782498E-2,-1.604645997E-1,1.302720010E-1
3.549102750E0,-9.197920561E-2,-1.692091525E-1,1.284570545E-1
3.559134750E0,-9.281224757E-2,-1.740132272E-1,1.292107254E-1
3.569167750E0,-9.139077365E-2,-1.685454398E-1,1.300146729E-1
3.579200750E0,-8.970845491E-2,-1.618475765E-1,1.306487769E-1
3.589233750E0,-8.208514005E-2,-1.660596728E-1,1.266502440E-1
3.599266750E0,-6.708648056E-2,-1.596334577E-1,1.248113215E-1
3.609298750E0,-5.211326107E-2,-1.525194347E-1,1.157196164E-1
3.619331750E0,-3.703524172E-2,-1.291539222E-1,1.108641401E-1
3.629364750E0,-2.238594368E-2,-9.628708661E-2,1.070214361E-1
3.639397750E0,-8.784380741E-3,-6.984056532E-2,9.640873969E-2
3.649430750E0,5.052685738E-3,-4.768358916E-2,8.835739642E-2
3.659462750E0,1.485471614E-2,-3.290197998E-2,8.354932815E-2
3.669495750E0,2.389566973E-2,-2.292070165E-2,7.430166751E-2
3.679528750E0,2.194410563E-2,-1.815390959E-2,6.116721779E-2
3.689561750E0,1.981841959E-2,2.717239549E-3,5.376493186E-2
3.699594750E0,1.299966313E-2,3.155954182E-2,4.754991084E-2
3.709626750E0,1.142932102E-3,5.770387873E-2,4.318323359E-2
3.719659750E0,-9.705987759E-3,8.573684096E-2,3.618337959E-2
3.729692750E0,-1.410212368E-2,1.119806841E-1,2.740064822E-2
3.739725750E0,-2.389004081E-2,1.286174506E-1,2.076378465E-2
3.749758750E0,-3.280361742E-2,1.388458014E-1,8.029540069E-3
3.759790750E0,-4.105542228E-2,1.542386115E-1,3.016671166E-3
3.769823750E0,-5.394799262E-2,1.663904041E-1,2.185241319E-3
3.779856750E0,-8.037853241E-2,1.768795401E-1,1.434789877E-2
3.789889750E0,-1.128859892E-1,1.931545436E-1,2.500425279E-2
3.799922750E0,-1.472530216E-1,1.947244704E-1,4.092463106E-2
3.809954750E0,-1.821508408E-1,1.893987805E-1,7.745733857E-2
3.819987750E0,-2.295721620E-1,1.907439530E-1,1.130536795E-1
3.830020750E0,-2.688567042E-1,1.894292235E-1,1.454831958E-1
3.840053750E0,-3.153701425E-1,1.792287827E-1,1.947956085E-1
3.850086750E0,-3.684397936E-1,1.564827561E-1,2.647278905E-1
3.860118750E0,-4.241488576E-1,1.419626623E-1,3.007553816E-1
3.870151750E0,-4.866329730E-1,1.167173237E-1,3.563841283E-1
3.880184750E0,-5.635205507E-1,9.587542713E-2,4.348469675E-1
