"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.067144875E0,-6.683002625E0,-3.198698273E0,-1.308279419E0
1.077118875E0,-6.966513062E0,-3.768114166E0,-1.607507172E0
1.087091875E0,-7.432643738E0,-3.743265839E0,-1.270857239E0
1.097064875E0,-8.132288818E0,-5.400918732E0,-1.332978058E0
1.107038875E0,-8.293802948E0,-6.762637024E0,-2.214494934E0
1.117011875E0,-8.056845703E0,-7.094347229E0,-2.523452454E0
1.126984875E0,-7.664511566E0,-7.743098145E0,-2.234104156E0
1.136958875E0,-7.720046082E0,-7.889643402E0,-1.407972107E0
1.146931875E0,-7.761659546E0,-6.996750183E0,-6.400689697E-1
1.156904875E0,-8.263116760E0,-6.724466400E0,-1.092727661E-2
1.166878875E0,-9.451495514E0,-6.760242004E0,-5.605842590E-1
1.176851875E0,-1.018272491E1,-6.728058929E0,-1.069525909E0
1.186824875E0,-1.037582336E1,-7.265890503E0,-1.473535767E0
1.196798875E0,-1.022897873E1,-7.338339844E0,-1.610650635E0
1.206771875E0,-9.797725525E0,-6.610104218E0,-1.266216888E0
1.216744875E0,-9.060508575E0,-6.284980316E0,-8.797206116E-1
1.226718875E0,-8.306227112E0,-6.205794983E0,-1.022224274E0
1.236691875E0,-7.918084259E0,-6.406527557E0,-1.272952881E0
1.246664875E0,-7.924221497E0,-7.105573883E0,-1.844913483E0
1.256638875E0,-8.106093292E0,-7.235803070E0,-1.834884338E0
1.266611875E0,-8.545130310E0,-6.623426514E0,-1.315165100E0
1.276584875E0,-8.787027283E0,-5.971831512E0,-7.075785828E-1
1.286558875E0,-8.081244965E0,-6.377937012E0,6.646179199E-2
1.296531875E0,-9.776320038E0,-4.642745361E0,-1.413809967E0
1.306505750E0,-9.413773956E0,-6.354435883E0,-1.100511475E0
1.316479750E0,-9.001531219E0,-6.109694824E0,-1.306782532E0
1.326452750E0,-7.849975891E0,-5.851631470E0,-7.488926697E-1
1.336425750E0,-6.667584686E0,-5.760620728E0,-2.583627319E-1
1.346399750E0,-5.691015472E0,-6.028563538E0,-3.719764709E-1
1.356372750E0,-4.889132996E0,-6.549180908E0,3.769161987E-1
1.366345750E0,-4.150868225E0,-8.441994781E0,-2.273771667E-1
1.376319750E0,-5.950276337E0,-8.759035492E0,-2.847079468E-1
1.386292750E0,-7.536976776E0,-7.949967957E0,7.364685059E-2
1.396265750E0,-7.434290314E0,-6.359974365E0,3.987707520E-1
1.406239750E0,-5.914949799E0,-5.290747833E0,2.424957275E-2
1.416212750E0,-5.175936584E0,-5.123994598E0,-1.401535492E0
1.426185750E0,-4.506079559E0,-4.793781281E0,-2.432741089E0
1.436158750E0,-2.627635803E0,-5.114713898E0,-2.677182770E0
1.446132750E0,-2.712060242E0,-5.184768219E0,-3.178340607E0
1.456105750E0,-3.642076263E0,-6.926097107E0,-2.547402649E0
1.466078750E0,-5.013823700E0,-8.786428528E0,-3.111280060E0
1.476052750E0,-5.951773224E0,-1.013916550E1,-3.225642242E0
1.486025750E0,-6.519243164E0,-9.339528351E0,-1.916913757E0
1.495998750E0,-5.637426910E0,-6.375541992E0,1.025367737E-1
1.505972750E0,-4.749473419E0,-3.998036041E0,1.794468384E0
1.515945750E0,-6.722520447E0,-6.688391418E0,2.053579559E0
1.525918750E0,-7.746241608E0,-5.259612579E0,1.470991058E0
1.535892750E0,-6.623276825E0,-2.625989227E0,3.356170807E0
1.545865750E0,-3.479214935E0,-5.974675598E0,3.082988892E0
1.555838750E0,-3.535647583E-1,-1.121018829E1,1.687141571E0
1.565812750E0,-1.667382660E0,-1.302366714E1,3.065625000E-1
1.575785750E0,-2.728825378E0,-1.230725693E1,-1.805245972E-1
1.585758750E0,-4.041894836E0,-1.358978989E1,-1.486408997E-1
1.595732750E0,-4.638404388E0,-1.550176392E1,2.815644836E-1
1.605705750E0,-3.876039734E0,-1.688204361E1,1.655557251E-1
1.615678750E0,-2.521057434E0,-1.707633957E1,3.594026184E-1
1.625652750E0,-1.145867157E0,-1.418570068E1,1.390608215E-1
1.635625750E0,-3.414998474E0,-1.195384186E1,8.125103760E-1
1.645598750E0,-4.859045563E0,-1.110375961E1,1.065484314E0
1.655572750E0,-5.011877747E0,-9.043444061E0,1.872605896E-1
1.665545750E0,-6.130052490E0,-8.014483795E0,2.185455322E-2
1.675518750E0,-5.528303833E0,-7.775281219E0,1.268911285E0
1.685492750E0,-3.526965637E0,-7.377109222E0,2.652484131E0
1.695465750E0,-2.498304749E0,-7.112459564E0,3.499422913E0
1.705438750E0,-2.453398132E0,-7.325765991E0,2.703527985E0
1.715412750E0,-2.118245087E0,-7.491770782E0,1.917362823E0
1.725385750E0,-1.432221680E0,-7.386240234E0,6.635700989E-1
1.735358750E0,-1.243314514E0,-8.272996216E0,-6.138734436E-1
1.745332750E0,-1.429377594E0,-9.520801392E0,-3.543132019E-1
1.755305750E0,-2.551144867E0,-1.014260834E1,-3.179388428E-1
1.765278750E0,-2.957699432E0,-1.010099487E1,-2.305206299E-2
1.775252750E0,-2.754871216E0,-1.008048752E1,1.701960754E-1
1.785225750E0,-2.772833862E0,-9.973160706E0,1.556762695E-1
1.795198750E0,-2.699935455E0,-9.832902374E0,8.487350464E-2
1.805172750E0,-2.599494324E0,-9.615105286E0,3.772155762E-2
1.815145750E0,-2.264041901E0,-8.928632812E0,-4.173321533E-1
1.825118750E0,-2.599194946E0,-8.435258789E0,-1.414708099E0
1.835092750E0,-3.058739319E0,-8.684041443E0,-6.709048462E-1
1.845065750E0,-3.424129486E0,-8.335715790E0,4.135899353E-1
1.855038750E0,-3.477268982E0,-7.594756622E0,1.703307953E0
1.865011750E0,-3.197800140E0,-7.115153961E0,1.825304260E0
1.874985750E0,-2.379152527E0,-6.630611572E0,1.597178650E0
1.884958750E0,-2.077978821E0,-6.178401947E0,1.926793213E0
1.894931750E0,-2.068847809E0,-5.977669373E0,1.838476868E0
1.904905750E0,-1.712588654E0,-5.549709320E0,1.323847046E0
1.914878750E0,-1.857487335E0,-5.226830750E0,5.806425476E-1
1.924851750E0,-2.053878937E0,-5.065765686E0,-1.466949463E-1
1.934825750E0,-2.150727539E0,-5.086422729E0,1.212478638E-2
1.944798750E0,-2.675685883E0,-5.465135193E0,5.864804077E-1
1.954771750E0,-2.841540985E0,-5.492827606E0,5.933660889E-1
1.964745750E0,-2.367476807E0,-4.518803101E0,1.881587219E-1
1.974718750E0,-2.382295990E0,-2.470163269E0,8.491841125E-1
1.984691750E0,-2.110610962E0,-2.046843567E0,1.179547119E-1
1.994665750E0,-7.590715027E-1,-3.496578827E0,-2.541714478E-1
2.004638750E0,-3.237767029E-1,-4.386777649E0,-4.067042542E-1
2.014611750E0,-2.484234009E0,-8.800948334E0,-4.364923096E-1
2.024585750E0,-6.172863464E0,-3.434742416E1,-5.438191223E-1
2.034558750E0,-2.785707092E0,-4.177737350E1,1.465751953E0
2.044531750E0,-3.035238190E0,-1.629556320E1,1.493594055E0
2.054505750E0,-1.226250000E0,-1.385144577E1,1.270857239E-1
2.064478750E0,-3.921844482E-2,-1.568558167E1,9.789642334E-1
2.074451750E0,-5.593867493E-1,-1.567675003E1,1.656305695E0
2.084425750E0,-1.143621826E0,-1.515718048E1,1.015787659E0
2.094398750E0,-3.383713531E0,-1.199350937E1,-1.513352966E-1
2.104371750E0,-2.951412506E0,-7.047943726E0,-2.269281006E-1
2.114345750E0,-1.284927979E0,-4.371060333E0,-2.483335876E-1
2.124318750E0,-6.313870239E-1,-3.802692261E0,1.245410156E-1
2.134291750E0,-4.995112610E-1,-4.782704315E0,6.541397095E-1
2.144265750E0,-2.186952209E-1,-5.888454895E0,9.276210022E-1
2.154238750E0,-2.694396973E-3,-7.072342987E0,9.078620911E-1
2.164211750E0,-2.860551453E-1,-8.812025299E0,1.313069458E0
2.174184750E0,-9.627978516E-1,-1.115974319E1,1.954485626E0
2.184158750E0,-1.516646118E0,-1.290436523E1,2.594853973E0
2.194131750E0,-2.168540497E0,-1.371687561E1,3.409160614E0
2.204104750E0,-2.905009003E0,-1.356703720E1,3.646566925E0
2.214078750E0,-2.948718109E0,-1.252415588E1,3.215313721E0
2.224051750E0,-2.853815460E0,-1.154414383E1,2.814746704E0
2.234024750E0,-2.847079468E0,-1.093745544E1,2.680026855E0
2.243998750E0,-2.832409973E0,-1.030472122E1,2.747536469E0
2.253971750E0,-2.716101837E0,-1.012210098E1,2.808310089E0
2.263944750E0,-2.376009064E0,-1.002749771E1,2.965183868E0
2.273918750E0,-1.799707489E0,-9.706116028E0,2.887495422E0
2.283891750E0,-1.380429382E0,-9.286837921E0,2.615061951E0
2.293864750E0,-1.072519684E0,-8.946745148E0,2.438578949E0
2.303838750E0,-8.187973022E-1,-8.452622681E0,2.249671783E0
2.313811500E0,-8.098159790E-1,-7.906857605E0,2.151925049E0
2.323784500E0,-1.005159760E0,-7.480244751E0,2.117646332E0
2.333758500E0,-1.236279144E0,-7.160958710E0,2.197430420E0
2.343731500E0,-1.230740662E0,-6.941814423E0,2.358046417E0
2.353704500E0,-1.117126923E0,-7.116950226E0,2.654579773E0
2.363678500E0,-1.104403381E0,-7.136709137E0,2.809208221E0
2.373651500E0,-1.057251434E0,-7.306156769E0,2.738555145E0
2.383624500E0,-9.918374634E-1,-7.551346893E0,2.756667480E0
2.393597500E0,-6.709048462E-1,-8.049810333E0,2.446362762E0
2.403571500E0,-4.746629333E-1,-8.412506104E0,2.368524628E0
2.413544500E0,-5.188211060E-1,-8.778045959E0,2.696791992E0
2.423517500E0,-6.968009949E-1,-9.260792084E0,2.694995728E0
2.433491500E0,-4.974156189E-1,-8.938512268E0,2.960393829E0
2.443464500E0,-5.025050354E-1,-8.775052185E0,3.178639984E0
2.453437500E0,-9.184899902E-1,-8.811426544E0,3.275189209E0
2.463411500E0,-1.334924011E0,-8.850794678E0,3.384761353E0
2.473384500E0,-1.714534607E0,-9.052126007E0,3.372037811E0
2.483357500E0,-2.135010223E0,-9.224717102E0,3.702550507E0
2.493331500E0,-2.266885986E0,-8.605305176E0,3.815266113E0
2.503304500E0,-2.137554932E0,-8.465944977E0,3.662583618E0
2.513277500E0,-2.417173462E0,-8.751850433E0,3.847449188E0
2.523251500E0,-2.437381439E0,-9.002429352E0,3.682342529E0
2.533224500E0,-2.685415649E0,-9.631121979E0,3.950734406E0
2.543197500E0,-2.602039032E0,-9.487271118E0,4.030368805E0
2.553171500E0,-2.364033966E0,-9.132209473E0,3.935765533E0
2.563144500E0,-2.279160461E0,-8.465046844E0,4.047133942E0
2.573117500E0,-1.951940918E0,-8.075556793E0,3.704496460E0
2.583090500E0,-1.811083832E0,-8.384065247E0,3.792962494E0
2.593064500E0,-1.483864288E0,-8.287516022E0,3.623365173E0
2.603037500E0,-1.320853271E0,-8.542585602E0,3.951333160E0
2.613010500E0,-1.114881592E0,-9.196575623E0,4.306245117E0
2.622984500E0,-1.153501282E0,-9.898765411E0,4.550686798E0
2.632957500E0,-1.302142181E0,-1.031490005E1,4.717739410E0
2.642930500E0,-1.514251099E0,-1.035501663E1,4.842280426E0
2.652904500E0,-1.724264374E0,-1.011835876E1,4.921465759E0
2.662877500E0,-1.730401611E0,-1.010338989E1,4.217180328E0
2.672850500E0,-1.512604523E0,-1.100840790E1,2.877915344E0
2.682824500E0,-9.237290955E-1,-1.247775238E1,1.883982239E0
2.692797500E0,-5.680686951E-1,-1.420516022E1,1.712139587E0
2.702770500E0,-7.062313843E-1,-1.550879929E1,1.910477142E0
2.712744500E0,-7.059320068E-1,-1.560789322E1,1.738185425E0
2.722717500E0,-1.116677856E-1,-1.466844681E1,1.307680664E0
2.732690500E0,4.743635559E-1,-1.333082840E1,1.768721924E0
2.742664500E0,4.902305603E-1,-1.245709534E1,2.527044983E0
2.752637500E0,-3.388952637E-1,-1.165012344E1,3.210224304E0
2.762610500E0,-1.212927704E0,-1.038360718E1,3.689677277E0
2.772584500E0,-1.523531799E0,-8.837622070E0,3.210673370E0
2.782557500E0,-1.669328613E0,-7.487579498E0,2.728825378E0
2.792530500E0,-1.879790955E0,-6.541995850E0,1.785337372E0
2.802503500E0,-2.030976563E0,-6.175258484E0,8.723858643E-1
2.812477500E0,-2.009720764E0,-6.326743469E0,-3.053649902E-2
2.822450500E0,-1.915117493E0,-7.014413452E0,-9.333091736E-1
2.832423500E0,-1.620679779E0,-8.164471893E0,-1.579964447E0
2.842397500E0,-1.541045380E0,-9.570048981E0,-1.938618622E0
2.852370500E0,-1.440155182E0,-1.063119232E1,-1.939067688E0
2.862343500E0,-4.658312988E-1,-1.117965179E1,-1.105151825E0
2.872317500E0,1.719923401E-1,-1.151630173E1,-5.453160095E-1
2.882290500E0,2.868035889E-1,-1.128593079E1,-3.197351074E-1
2.892263500E0,-1.582209778E-1,-1.067849396E1,-4.969665527E-2
2.902237500E0,-8.310717773E-1,-9.970915375E0,1.416055298E-1
2.912210500E0,-1.172511749E0,-9.339378662E0,5.044509888E-1
2.922183500E0,-1.242715759E0,-9.016051025E0,8.141569519E-1
2.932157500E0,-1.649569702E0,-8.933123474E0,8.292755127E-1
2.942130500E0,-1.922452240E0,-8.933572540E0,1.017583923E0
2.952103500E0,-2.110311584E0,-8.925788727E0,1.246607666E0
2.962077500E0,-2.246827698E0,-8.970845032E0,6.548881531E-1
2.972050500E0,-2.306104431E0,-9.015901337E0,1.284329224E-1
2.982023500E0,-2.312840424E0,-8.835975494E0,-5.254074097E-2
2.991996500E0,-2.412084045E0,-8.437055054E0,-2.712359619E-1
3.001970500E0,-2.430795135E0,-8.331075439E0,1.496887207E-4
3.011943500E0,-2.279310150E0,-8.411607971E0,3.251239014E-1
3.021916500E0,-2.083666992E0,-8.503965912E0,5.921685791E-1
3.031890500E0,-1.902244263E0,-8.850794678E0,7.161108398E-1
3.041863500E0,-1.736688538E0,-9.204808502E0,8.764274597E-1
3.051836500E0,-1.717977448E0,-9.253008270E0,9.987231445E-1
3.061810500E0,-1.507365417E0,-8.826096039E0,1.057850189E0
3.071783500E0,-1.265618134E0,-8.358618164E0,9.663903809E-1
3.081756500E0,-1.264121246E0,-8.004304962E0,8.165519714E-1
3.091730500E0,-1.156195679E0,-7.823181610E0,8.539741516E-1
3.101703500E0,-1.168320465E0,-7.878716125E0,9.190887451E-1
3.111676500E0,-1.373843079E0,-7.968379669E0,8.123606873E-1
3.121650500E0,-1.641187134E0,-8.030201111E0,7.762857056E-1
3.131623500E0,-2.081122284E0,-8.210276642E0,6.161187744E-1
3.141596500E0,-2.310894470E0,-8.327482910E0,5.129832458E-1
3.151570500E0,-2.360291748E0,-8.462951202E0,5.321434021E-1
3.161543500E0,-2.288590851E0,-8.501121826E0,5.463638306E-1
3.171516500E0,-2.108215942E0,-8.550818481E0,5.641767883E-1
3.181490500E0,-1.841171265E0,-8.648864594E0,7.005432129E-1
3.191463500E0,-1.642234955E0,-8.836424561E0,9.187893677E-1
3.201436500E0,-1.701661377E0,-9.065448303E0,1.098266144E0
3.211409500E0,-1.830992432E0,-9.108408966E0,1.275647278E0
3.221383500E0,-2.231260071E0,-9.050180054E0,1.181493073E0
3.231356500E0,-2.553988953E0,-9.147627411E0,1.109792175E0
3.241329500E0,-2.643053741E0,-9.213490448E0,9.749226379E-1
3.251303500E0,-2.659669189E0,-9.560768280E0,8.279283142E-1
3.261276500E0,-2.840642853E0,-9.834998016E0,4.739144897E-1
3.271249500E0,-2.998265076E0,-1.021595581E1,3.038681030E-1
3.281223500E0,-2.844085693E0,-1.060095520E1,3.430865479E-1
3.291196500E0,-2.800077209E0,-1.079974182E1,4.105961609E-1
3.301169500E0,-2.615211639E0,-1.096020813E1,7.319778442E-1
3.311143792E0,-2.037562866E0,-1.127949417E1,1.129251709E0
3.321116792E0,-1.434616699E0,-1.154698792E1,1.468596039E0
3.331089792E0,-1.066981201E0,-1.161644348E1,1.678459625E0
3.341063792E0,-1.071022797E0,-1.158111694E1,1.371897125E0
3.351036792E0,-1.595232697E0,-1.185220322E1,3.691323853E-1
3.361009792E0,-1.850451965E0,-1.249811005E1,-6.975494385E-2
3.370983792E0,-2.048939209E0,-1.305195831E1,1.113684082E-1
3.380956792E0,-3.027005310E0,-1.357586884E1,-3.852987671E-1
3.390929792E0,-4.150269470E0,-1.364667160E1,-1.409918060E0
3.400903792E0,-4.838089142E0,-1.305285645E1,-2.011816406E0
3.410876792E0,-4.839286652E0,-1.218556000E1,-2.078128510E0
3.420849792E0,-4.249213715E0,-1.141391464E1,-1.982477417E0
3.430822792E0,-3.147804108E0,-1.074525513E1,-1.835183716E0
3.440796792E0,-1.959125977E0,-1.032163605E1,-1.511407013E0
3.450769792E0,-8.318202209E-1,-9.944570160E0,-1.201251984E0
3.460742792E0,2.022294617E-1,-9.657018127E0,-9.776170349E-1
3.470716792E0,9.756710815E-1,-9.901609497E0,-7.677534485E-1
3.480689792E0,1.363963623E0,-1.025831772E1,-6.833290100E-1
3.490662792E0,1.403481445E0,-1.050620224E1,-7.969427490E-1
3.500636792E0,1.003662872E0,-1.082518890E1,-9.711804199E-1
3.510609792E0,3.911366272E-1,-1.108085724E1,-1.058448944E0
3.520582792E0,-2.049238586E-1,-1.112696136E1,-9.906399536E-1
3.530556792E0,-7.104226685E-1,-1.120195541E1,-5.866300964E-1
3.540529792E0,-1.124910736E0,-1.138981476E1,1.008901978E-1
3.550502792E0,-1.553170166E0,-1.143412262E1,4.080514526E-1
3.560476792E0,-1.957778778E0,-1.106588837E1,3.794609070E-1
3.570449792E0,-2.165397034E0,-1.049692154E1,4.487667847E-1
3.580422792E0,-2.250719604E0,-9.871821442E0,5.933660889E-1
3.590396792E0,-2.039209442E0,-9.403894501E0,6.976991272E-1
3.600369792E0,-1.718127136E0,-8.974287872E0,6.547384644E-1
3.610342792E0,-1.550625458E0,-8.685688019E0,6.011499023E-1
3.620316792E0,-1.441053314E0,-8.517737274E0,7.711962891E-1
3.630289792E0,-1.314117279E0,-8.174650726E0,7.994874573E-1
3.640262792E0,-1.212778015E0,-7.767198029E0,7.753875732E-1
3.650235792E0,-1.026565247E0,-7.235653381E0,8.107141113E-1
3.660209792E0,-1.091081085E0,-6.917564850E0,9.041198730E-1
3.670182792E0,-1.050964508E0,-6.784790955E0,9.273216248E-1
3.680155792E0,-1.126108246E0,-6.653963013E0,9.178912354E-1
3.690129792E0,-1.184037781E0,-6.457421722E0,8.520281982E-1
3.700102792E0,-1.302740936E0,-6.129154358E0,8.813671875E-1
3.710075792E0,-1.359173584E0,-6.003266144E0,1.104702759E0
3.720049792E0,-1.392404480E0,-6.221961365E0,1.546583862E0
3.730022792E0,-1.177002411E0,-6.366560669E0,1.640289001E0
3.739995792E0,-1.035696259E0,-6.605014801E0,1.625769196E0
3.749969792E0,-9.160949707E-1,-6.727011108E0,1.475930786E0
3.759942792E0,-8.527766418E-1,-6.818470917E0,1.585203552E0
3.769915792E0,-7.893086243E-1,-6.946754150E0,1.757345581E0
3.779889792E0,-7.708969116E-1,-7.085515594E0,1.775158539E0
3.789862792E0,-7.825726318E-1,-7.245682526E0,1.676813049E0
3.799835792E0,-8.711883545E-1,-7.633675690E0,1.717678070E0
3.809809792E0,-9.319619751E-1,-8.132588196E0,1.823957062E0
3.819782792E0,-1.014739838E0,-8.546028442E0,2.035467224E0
3.829755792E0,-1.214723969E0,-8.879834290E0,2.112407227E0
3.839728792E0,-1.434766388E0,-9.313332825E0,2.261497192E0
3.849702792E0,-1.599274292E0,-1.024050476E1,2.382894745E0
3.859675792E0,-1.729952545E0,-1.124656265E1,2.837649078E0
3.869648792E0,-1.891167297E0,-1.199605408E1,3.638483734E0
3.879622792E0,-1.913171539E0,-1.233794312E1,4.231849823E0
3.889595792E0,-2.053130493E0,-1.223405914E1,4.949906616E0
3.899568792E0,-2.644251251E0,-1.155073013E1,5.655688934E0
3.909542792E0,-3.372337189E0,-1.075438614E1,5.964496765E0
3.919515792E0,-3.733685760E0,-1.030726593E1,5.341043243E0
3.929488792E0,-3.449426880E0,-1.063987427E1,3.397933960E0
3.939462792E0,-2.645598450E0,-1.264959503E1,6.466552734E-1
3.949435792E0,-1.272354126E0,-1.572090820E1,-5.493576050E-1
3.959408792E0,-1.013392639E-1,-1.915835999E1,-1.119222565E0
