"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.627778750E-1,-2.804451227E0,4.505424500E0,8.178257346E-1
3.727508750E-1,-2.890316248E0,4.187575817E0,1.277700305E0
3.827238750E-1,-2.794708967E0,4.037031651E0,1.488794208E0
3.926978750E-1,-2.680134535E0,4.118782520E0,1.217486501E0
4.026708750E-1,-2.620560169E0,4.322299480E0,6.581296325E-1
4.126438750E-1,-2.680296898E0,4.734118938E0,1.036123261E-1
4.226178750E-1,-2.811961651E0,5.137150764E0,-4.335412383E-1
4.325908750E-1,-2.988035440E0,5.483934402E0,-8.003719449E-1
4.425638750E-1,-3.154061317E0,5.500288010E0,-1.117426395E0
4.525378750E-1,-3.191573620E0,5.381231785E0,-1.351209044E0
4.625108750E-1,-3.055633307E0,5.088649273E0,-1.544920325E0
4.724838750E-1,-2.757045746E0,4.618163109E0,-1.618379116E0
4.824578750E-1,-2.351828814E0,4.148295879E0,-1.558287263E0
4.924308750E-1,-1.947038531E0,3.701851368E0,-1.637118101E0
5.024038750E-1,-1.680609941E0,3.325742006E0,-1.998331904E0
5.123768750E-1,-1.609041452E0,2.656308651E0,-2.434322357E0
5.223508750E-1,-1.737385392E0,1.962711334E0,-2.647667408E0
5.323238750E-1,-1.810941935E0,1.226427674E0,-2.500838280E0
5.422968750E-1,-1.776471138E0,6.620149612E-1,-2.145654678E0
5.522708750E-1,-1.655117273E0,3.877823651E-1,-1.861312032E0
5.622438750E-1,-1.504562974E0,5.342474580E-1,-1.799746871E0
5.722168750E-1,-1.266402364E0,9.815594554E-1,-2.022380114E0
5.821908750E-1,-1.027053952E0,1.487220287E0,-2.441985130E0
5.921638750E-1,-8.044103980E-1,1.875732660E0,-2.810537577E0
6.021368750E-1,-6.358987093E-1,1.854191899E0,-3.013815641E0
6.121108750E-1,-5.028125644E-1,1.575277448E0,-2.998773813E0
6.220838750E-1,-4.600369036E-1,1.177592278E0,-2.884701252E0
6.320568750E-1,-5.032112598E-1,7.265708447E-1,-2.685499191E0
6.420308750E-1,-6.389888525E-1,3.387884796E-1,-2.392561913E0
6.520038750E-1,-7.921009064E-1,1.052052751E-1,-2.132961035E0
6.619768750E-1,-9.928979874E-1,-1.144244596E-1,-1.981439948E0
6.719508750E-1,-1.342725992E0,-1.253846884E-1,-1.921177149E0
6.819238750E-1,-1.563238978E0,-7.240622304E-3,-2.044956684E0
6.918968750E-1,-1.697978497E0,1.654001176E-1,-2.245952606E0
7.018698750E-1,-1.758358002E0,3.524578810E-1,-2.398382187E0
7.118438750E-1,-1.803866386E0,1.885054410E-1,-2.398922443E0
7.218168750E-1,-1.832480431E0,-4.533508047E-2,-2.226036787E0
7.317898750E-1,-1.862842798E0,-3.519594669E-1,-2.011257172E0
7.417638750E-1,-1.926635504E0,-5.281388164E-1,-1.710398436E0
7.517368750E-1,-1.372007489E0,-8.852197528E-1,-1.169403434E0
7.617098750E-1,9.077552706E-2,-8.156447411E-1,-2.883075178E-1
7.716838750E-1,8.955324888E-1,-5.470644236E-1,4.359132797E-2
7.816568750E-1,7.861455679E-1,-1.077421755E-1,-2.336191386E-1
7.916298750E-1,3.021857738E-1,4.376345873E-1,-7.675778866E-1
8.016038750E-1,-1.023482978E-1,1.003907204E0,-1.041486979E0
8.115768750E-1,-4.115911126E-1,1.250848532E0,-8.394138217E-1
8.215498750E-1,-7.119303942E-1,1.032466769E0,-3.304076493E-1
8.315238750E-1,-1.016358495E0,6.601800323E-1,2.874859571E-1
8.414968750E-1,-1.246176243E0,2.621452808E-1,8.383959532E-1
8.514698750E-1,-1.396014810E0,-3.257159144E-2,1.253042102E0
8.614438750E-1,-1.451477528E0,-1.091869995E-1,1.595179677E0
8.714168750E-1,-1.293757200E0,-7.243777066E-2,1.766615868E0
8.813898750E-1,-1.106309772E0,6.881047040E-2,1.807545900E0
8.913638750E-1,-1.010053277E0,1.408002377E-1,1.768035173E0
9.013368750E-1,-8.872648478E-1,9.036131203E-2,1.641692042E0
9.113098750E-1,-7.951519489E-1,1.989698112E-1,1.488269448E0
9.212838750E-1,-6.936745644E-1,3.251565695E-1,1.208177805E0
9.312568750E-1,-5.371552706E-1,4.064234793E-1,8.811843991E-1
9.412298750E-1,-3.888608515E-1,4.053418934E-1,5.950226188E-1
9.512038750E-1,-3.074272275E-1,3.487750292E-1,3.559581041E-1
9.611768750E-1,-1.524775624E-1,4.053333998E-1,3.692817092E-1
9.711498750E-1,-5.965521559E-2,3.390134871E-1,5.579347014E-1
9.811238750E-1,-9.553623199E-2,2.282957733E-1,7.246220708E-1
9.910968750E-1,-9.435431659E-2,1.421848536E-1,7.437260151E-1
1.001069875E0,-3.782237694E-2,7.624557614E-2,6.543702483E-1
1.011043875E0,-1.350425463E-2,-1.877042279E-2,5.311418176E-1
1.021016875E0,-6.177661195E-2,-1.582106352E-1,4.074062109E-1
1.030989875E0,-6.795115769E-2,-2.832931876E-1,2.322029620E-1
1.040962875E0,-1.024761796E-1,-3.133222163E-1,2.504787408E-3
1.050936875E0,-5.812922120E-2,-2.439607084E-1,-3.075207174E-1
1.060909875E0,3.108280525E-2,-1.158762947E-1,-4.034757316E-1
1.070882875E0,2.197536528E-1,1.504390500E-2,-2.627044916E-1
1.080856875E0,3.878280520E-1,1.704082936E-1,-2.952816188E-1
1.090829875E0,3.369994760E-1,4.640844166E-1,-4.869378805E-1
1.100802875E0,3.204397857E-1,7.061794996E-1,-5.656744838E-1
1.110776875E0,3.263618648E-1,7.018595338E-1,-5.527176857E-1
1.120749875E0,2.204325646E-1,4.925473928E-1,-4.975476563E-1
1.130722875E0,1.054652333E-1,4.604231939E-2,-3.994983137E-1
1.140696875E0,3.163189441E-2,-4.597366750E-1,-4.041519165E-1
1.150669875E0,-3.278997168E-2,-7.920032740E-1,-4.629824758E-1
1.160642875E0,-1.537145227E-1,-7.935622931E-1,-4.883898497E-1
1.170616875E0,-1.877960563E-1,-4.770432115E-1,-5.095989704E-1
1.180589875E0,-1.743702739E-1,-7.118786871E-2,-4.653992951E-1
1.190562875E0,-1.432642788E-1,2.920713127E-1,-4.211242497E-1
1.200536875E0,-1.271535754E-1,4.802108109E-1,-4.221567512E-1
1.210509875E0,-1.384075582E-1,4.850979745E-1,-5.965440273E-1
1.220482875E0,-1.138175428E-1,3.499324322E-1,-8.711551428E-1
1.230456875E0,-1.126257777E-1,4.191096872E-2,-1.092202902E0
1.240429875E0,-8.280035853E-2,-2.690711617E-1,-1.206921339E0
1.250402875E0,-5.705744401E-2,-6.248825192E-1,-1.249600291E0
1.260376875E0,-3.875879198E-2,-9.247094393E-1,-1.347989082E0
1.270349875E0,-2.884251252E-2,-1.067544818E0,-1.505078554E0
1.280322875E0,-8.901996166E-2,-7.871779203E-1,-1.358544469E0
1.290296875E0,1.298870053E-2,-9.428106546E-1,-1.551334739E0
1.300269875E0,1.826272905E-2,-2.894286215E-1,-1.569501519E0
1.310243750E0,8.192399889E-2,3.049639426E-2,-1.699276328E0
1.320217750E0,1.012502909E-1,2.700029910E-1,-1.912772894E0
1.330190750E0,7.337951660E-2,4.105332196E-1,-2.195514202E0
1.340163750E0,1.165825501E-1,5.015074015E-1,-2.470150471E0
1.350137750E0,-1.477806568E-1,4.282140136E-1,-2.462311029E0
1.360110750E0,-2.062628269E-1,-1.748441458E-1,-1.895754576E0
1.370083750E0,-2.200580090E-1,-6.157781482E-1,-1.404947281E0
1.380057750E0,-3.165239990E-1,-3.936168551E-1,-1.389615774E0
1.390030750E0,-4.408211708E-1,-2.810439281E-2,-1.545003057E0
1.400003750E0,-4.653961658E-1,6.903424114E-2,-1.580832601E0
1.409977750E0,-3.126175404E-1,-6.119726226E-2,-1.557361841E0
1.419950750E0,-9.129885584E-2,-1.392439604E-1,-1.496309996E0
1.429923750E0,1.296473742E-1,1.741654007E-3,-1.156665683E0
1.439896750E0,4.204235971E-1,-2.402797341E-1,-9.009580016E-1
1.449870750E0,6.712750196E-1,-4.434717298E-1,-7.788648605E-1
1.459843750E0,9.568995833E-1,-6.152133942E-1,-8.294388056E-1
1.469816750E0,1.226256490E0,-5.394467115E-1,-9.235237241E-1
1.479790750E0,1.458857179E0,-4.145290256E-1,-1.029045224E0
1.489763750E0,1.574760079E0,-3.875184655E-1,-1.066014171E0
1.499736750E0,1.454459906E0,-4.816009700E-1,-1.026166558E0
1.509710750E0,1.237898588E0,-4.262397289E-1,-1.271908760E0
1.519683750E0,1.103186965E0,-1.911968440E-1,-1.587614655E0
1.529656750E0,7.658451200E-1,-5.571304262E-2,-1.842865825E0
1.539630750E0,4.027873576E-1,1.202134565E-1,-2.041219473E0
1.549603750E0,1.646762639E-1,4.024004042E-1,-1.866005540E0
1.559576750E0,1.625910699E-1,2.406296432E-1,-1.604508758E0
1.569550750E0,2.613773048E-1,1.807146370E-1,-1.529796481E0
1.579523750E0,3.915232420E-1,4.974423051E-1,-1.466697693E0
1.589496750E0,4.756895304E-1,9.429843426E-1,-1.360102773E0
1.599470750E0,5.778069496E-1,9.685866237E-1,-1.094063640E0
1.609443750E0,6.329802275E-1,7.296499014E-1,-5.785571933E-1
1.619416750E0,7.225789428E-1,3.666480184E-1,1.508710086E-1
1.629390750E0,7.393015027E-1,1.790320426E-1,2.563726902E-1
1.639363750E0,7.352954745E-1,1.475762129E-1,1.966937035E-1
1.649336750E0,8.221355677E-1,-1.355088316E-2,9.838817269E-2
1.659310750E0,9.106090069E-1,-3.221293390E-1,-2.842414677E-1
1.669283750E0,7.939974666E-1,-4.006875157E-1,-6.555463672E-1
1.679256750E0,3.864758313E-1,-2.309528925E-2,-6.698917150E-1
1.689230750E0,-9.976155125E-3,-4.666133597E-2,-5.639820695E-1
1.699203750E0,-2.522522807E-1,-2.517858446E-1,-5.129909515E-1
1.709176750E0,-3.979399502E-1,-5.026596189E-1,-4.639254212E-1
1.719150750E0,-4.985714257E-1,-4.509735107E-1,-3.417654335E-1
1.729123750E0,-4.402932227E-1,-3.126675487E-1,-1.215219945E-1
1.739096750E0,-2.856448293E-1,-3.691968024E-1,1.116213575E-1
1.749070750E0,-1.374535114E-1,-3.672297895E-1,1.454272568E-1
1.759043750E0,-5.164873600E-2,-3.772500753E-1,1.247980297E-1
1.769016750E0,-1.529605314E-2,-3.605746925E-1,1.117594615E-1
1.778990750E0,1.354232430E-2,-3.041444421E-1,1.031484008E-1
1.788963750E0,4.964040592E-2,-2.342657447E-1,8.595369756E-2
1.798936750E0,9.152188897E-2,-1.604940891E-1,7.757415622E-2
1.808910750E0,1.791329682E-1,-1.023072302E-1,1.019873470E-1
1.818883750E0,4.207428396E-1,-3.694628179E-2,6.106619164E-2
1.828856750E0,5.538635850E-1,1.085086539E-1,1.555356570E-2
1.838830750E0,5.618684888E-1,2.593113780E-1,-1.015050411E-1
1.848803750E0,3.900890052E-1,3.165789247E-1,-2.639575899E-1
1.858776750E0,2.315986603E-1,2.709078491E-1,-3.628745079E-1
1.868749750E0,1.009863168E-1,2.126053870E-1,-3.824940026E-1
1.878723750E0,-1.019769832E-1,1.130176038E-1,-4.071487486E-1
1.888696750E0,-2.940260470E-1,-2.655334026E-2,-4.706161320E-1
1.898669750E0,-4.190236330E-1,-1.009865552E-1,-5.166833997E-1
1.908643750E0,-4.477851987E-1,-6.600566953E-2,-5.500352383E-1
1.918616750E0,-3.565089405E-1,5.798503011E-2,-5.829467773E-1
1.928589750E0,-3.166992068E-1,1.531845182E-1,-7.111774683E-1
1.938563750E0,-3.717222810E-1,1.673424095E-1,-9.257324338E-1
1.948536750E0,-4.980288148E-1,1.774240732E-1,-1.170581102E0
1.958509750E0,-5.824304819E-1,3.233519197E-1,-1.344469666E0
1.968483750E0,-6.903260946E-1,2.106639743E-1,-1.322434425E0
1.978456750E0,-7.689646482E-1,1.142220497E-1,-1.141909003E0
1.988429750E0,-7.397897243E-1,2.922859043E-2,-9.679306149E-1
1.998403750E0,-4.686463177E-1,-3.285142481E-1,-8.301767111E-1
2.008376750E0,-1.763428152E-1,-4.586576223E-1,-9.478809834E-1
2.018349750E0,-2.810237110E-1,1.274692081E-2,-2.130447149E0
2.028323750E0,-3.872470856E-1,-6.930214167E-2,-2.342920780E0
2.038296750E0,-1.796899736E-1,-2.941533923E-1,-1.371197462E0
2.048269750E0,3.488251194E-2,-1.886922121E-1,-3.605437875E-1
2.058243750E0,2.608457804E-1,-1.781565100E-1,5.226526037E-2
2.068216750E0,4.419713616E-1,-4.199230671E-1,1.621861607E-1
2.078189750E0,5.625792742E-1,-5.305541754E-1,2.584040165E-1
2.088163750E0,7.304630876E-1,-4.001367390E-1,3.715393692E-2
2.098136750E0,8.229734302E-1,-3.226158917E-1,-5.468916520E-2
2.108109750E0,8.019983768E-1,-2.569881380E-1,9.399645030E-2
2.118083750E0,6.594691873E-1,-2.535335124E-1,2.123458982E-1
2.128056750E0,4.816797376E-1,-2.919000983E-1,2.086057663E-1
2.138029750E0,3.760160208E-1,-3.593530357E-1,1.820624769E-1
2.148003750E0,3.664869666E-1,-3.415740430E-1,1.688790321E-1
2.157976750E0,4.025171399E-1,-2.667803764E-1,1.615304947E-1
2.167949750E0,4.614851177E-1,-1.312412024E-1,1.318130791E-1
2.177922750E0,5.753051043E-1,-1.858429052E-2,1.468614340E-1
2.187896750E0,7.688279748E-1,-1.298366114E-2,1.561595947E-1
2.197869750E0,8.622111082E-1,-7.887721062E-3,1.334537417E-1
2.207842750E0,8.447180986E-1,-1.581621729E-2,8.174820244E-2
2.217816750E0,7.950206399E-1,-6.750245392E-2,1.112226862E-2
2.227789750E0,7.163732648E-1,-1.426395476E-1,-9.132101387E-2
2.237762750E0,6.057720780E-1,-2.202322334E-1,-1.703243256E-1
2.247736750E0,5.146557093E-1,-2.447913736E-1,-2.357510030E-1
2.257709750E0,4.218791723E-1,-3.332962096E-1,-3.043093085E-1
2.267682750E0,3.594802320E-1,-4.427779615E-1,-3.759547174E-1
2.277656750E0,3.059928715E-1,-4.424621463E-1,-3.781806529E-1
2.287629750E0,2.675264478E-1,-4.056945443E-1,-3.582751453E-1
2.297602750E0,2.480224520E-1,-3.678308129E-1,-3.267307878E-1
2.307576750E0,2.347724289E-1,-3.486451209E-1,-2.856248915E-1
2.317549500E0,2.294968963E-1,-3.030895591E-1,-2.298099399E-1
2.327522500E0,2.038858086E-1,-3.007374704E-1,-2.125188261E-1
2.337496500E0,1.718717068E-1,-3.556917906E-1,-2.114870399E-1
2.347469500E0,1.161882058E-1,-3.761022687E-1,-2.075868398E-1
2.357442500E0,4.513642192E-2,-3.916058540E-1,-1.822052151E-1
2.367416500E0,3.300558310E-3,-4.005050659E-1,-1.472469717E-1
2.377389500E0,-1.591948792E-2,-4.404903948E-1,-1.011364609E-1
2.387362500E0,-1.774295419E-2,-3.577563465E-1,-1.011167541E-1
2.397335500E0,-1.753422245E-2,-2.660012543E-1,-1.018873155E-1
2.407309500E0,-3.715026751E-2,-2.002803236E-1,-1.074455976E-1
2.417282500E0,-2.897532098E-2,-5.104007572E-2,-9.234865010E-2
2.427255500E0,2.426180057E-2,1.614162512E-2,-6.598229706E-2
2.437229500E0,9.741356969E-2,7.444922626E-2,-5.258403346E-2
2.447202500E0,1.540893763E-1,1.468374133E-1,-3.427240252E-2
2.457175500E0,1.819134951E-1,2.024913430E-1,-9.649259970E-3
2.467149500E0,1.913019419E-1,2.587913573E-1,7.112677209E-3
2.477122500E0,1.584680974E-1,2.871795893E-1,2.763739228E-2
2.487095500E0,1.067838520E-1,1.817634255E-1,1.560975797E-2
2.497069500E0,8.147472143E-2,1.284613609E-1,4.163602740E-2
2.507042500E0,6.032362953E-2,-3.343529766E-3,2.011369355E-2
2.517015500E0,7.513347268E-2,-9.831218421E-2,2.708860487E-2
2.526989500E0,6.271541864E-2,-1.775396317E-1,2.049488574E-2
2.536962500E0,3.729628772E-2,-2.229854912E-1,4.534973949E-2
2.546935500E0,-2.993346890E-3,-1.490098089E-1,8.217566460E-2
2.556909500E0,-9.399069846E-2,-2.554873824E-1,1.142296270E-1
2.566882500E0,-1.415345073E-1,-3.236816227E-1,1.340134591E-1
2.576855500E0,-2.126812488E-1,-3.958823979E-1,1.211401969E-1
2.586828500E0,-2.494256794E-1,-4.092376232E-1,1.404800713E-1
2.596802500E0,-2.788019478E-1,-4.273982644E-1,1.255391985E-1
2.606775500E0,-2.883512378E-1,-4.221688807E-1,1.100704968E-1
2.616748500E0,-2.841118276E-1,-3.832885325E-1,1.188660264E-1
2.626722500E0,-2.602746785E-1,-3.655803800E-1,1.425316781E-1
2.636695500E0,-2.610070109E-1,-3.546465039E-1,1.828270704E-1
2.646668500E0,-2.710471153E-1,-3.451720476E-1,2.242320329E-1
2.656642500E0,-2.160365283E-1,-3.363855183E-1,2.351973504E-1
2.666615500E0,-9.375935048E-2,-2.799403667E-1,2.005328387E-1
2.676588500E0,-4.043108970E-2,-4.925992340E-2,1.645829827E-1
2.686562500E0,-1.544490010E-1,3.330096900E-1,8.771750331E-2
2.696535500E0,-2.596866190E-1,6.494611502E-1,-8.551117778E-2
2.706508500E0,-2.751089633E-1,8.326152563E-1,-2.756768763E-1
2.716482500E0,-2.182595581E-1,9.560092688E-1,-3.630065322E-1
2.726455500E0,-1.617063396E-2,9.653300643E-1,-3.506875336E-1
2.736428500E0,2.749927938E-1,8.658527136E-1,-3.186658621E-1
2.746402500E0,4.775075316E-1,6.625347137E-1,-2.224024385E-1
2.756375500E0,5.254154205E-1,4.435151219E-1,-7.716917992E-2
2.766348500E0,4.517907202E-1,3.628447950E-1,9.120704979E-2
2.776322500E0,2.546214461E-1,3.624618053E-1,2.381755561E-1
2.786295500E0,1.958232559E-2,4.230910838E-1,3.613656461E-1
2.796268500E0,-2.298611701E-1,4.846276343E-1,4.288832843E-1
2.806241500E0,-5.176810026E-1,5.334615111E-1,4.517563879E-1
2.816215500E0,-7.638272047E-1,6.137674451E-1,4.143531621E-1
2.826188500E0,-8.923140764E-1,6.597636938E-1,2.938733697E-1
2.836161500E0,-8.519597650E-1,6.659109592E-1,7.511045784E-2
2.846135500E0,-6.630458236E-1,7.080929875E-1,-1.852441579E-1
2.856108500E0,-4.574580789E-1,5.623136163E-1,-2.960579395E-1
2.866081500E0,-3.004428744E-1,3.287495673E-1,-2.868183553E-1
2.876055500E0,-1.596420258E-1,1.365775615E-1,-2.157069892E-1
2.886028500E0,-5.777052045E-2,7.601354271E-2,-1.349016279E-1
2.896001500E0,-2.800073707E-5,2.229225338E-1,-7.240016758E-2
2.905975500E0,-3.361978009E-2,4.365125895E-1,-3.931888845E-3
2.915948500E0,-1.463982612E-1,6.313049793E-1,9.654917568E-2
2.925921500E0,-2.659281194E-1,7.444671988E-1,1.656211913E-1
2.935895500E0,-3.350254297E-1,7.830947638E-1,2.053145319E-1
2.945868500E0,-4.094013870E-1,6.743448377E-1,2.268898636E-1
2.955841500E0,-4.806270599E-1,5.727505684E-1,2.665687501E-1
2.965815500E0,-5.228480101E-1,5.233111382E-1,2.689826190E-1
2.975788500E0,-5.308765173E-1,4.587811828E-1,2.617269456E-1
2.985761500E0,-5.233210921E-1,4.379858971E-1,2.567492127E-1
2.995734500E0,-5.189203620E-1,4.148382843E-1,1.880519241E-1
3.005708500E0,-4.934256673E-1,4.075566828E-1,7.803700119E-2
3.015681500E0,-4.292792678E-1,3.604033291E-1,1.178868487E-2
3.025654500E0,-3.444538414E-1,3.070551753E-1,1.915019378E-2
3.035628500E0,-2.848801017E-1,2.453937829E-1,1.037916392E-1
3.045601500E0,-3.020465970E-1,2.329048961E-1,1.592993736E-1
3.055574500E0,-3.714996278E-1,2.335935235E-1,1.808073372E-1
3.065548500E0,-4.386695921E-1,2.783135772E-1,1.888186634E-1
3.075521500E0,-4.671815038E-1,3.542729318E-1,1.722428650E-1
3.085494500E0,-5.093598366E-1,3.933207095E-1,1.204680875E-1
3.095468500E0,-5.477226973E-1,3.965648413E-1,3.905180469E-2
3.105441500E0,-5.811099410E-1,4.344632030E-1,-3.479046002E-2
3.115414500E0,-5.857030153E-1,4.517940879E-1,-7.588074356E-2
3.125388500E0,-5.758285522E-1,4.636241198E-1,-1.378935128E-1
3.135361500E0,-5.551783442E-1,4.907559156E-1,-1.915451139E-1
3.145334500E0,-5.060923100E-1,5.065039992E-1,-2.255140096E-1
3.155308500E0,-4.780525565E-1,5.176787972E-1,-2.606207728E-1
3.165281500E0,-4.914680123E-1,5.104920268E-1,-3.234804273E-1
3.175254500E0,-4.861588478E-1,4.931655824E-1,-3.847691715E-1
3.185228500E0,-4.643672705E-1,4.494343698E-1,-3.931048512E-1
3.195201500E0,-4.147524536E-1,4.080277383E-1,-4.078705907E-1
3.205174500E0,-3.410547972E-1,3.775268197E-1,-4.223115742E-1
3.215147500E0,-2.697539032E-1,4.248247147E-1,-3.659242690E-1
3.225121500E0,-1.872798204E-1,5.107262731E-1,-3.463675976E-1
3.235094500E0,-1.554097384E-1,5.346243382E-1,-3.214027882E-1
3.245067500E0,-1.671758443E-1,4.902007282E-1,-2.766398489E-1
3.255041500E0,-2.166572213E-1,4.527199566E-1,-2.231959552E-1
3.265014500E0,-2.376064509E-1,4.319185317E-1,-2.060585171E-1
3.274987500E0,-2.839520276E-1,3.607739806E-1,-1.904229522E-1
3.284961500E0,-3.229385912E-1,3.231962323E-1,-1.733488888E-1
3.294934500E0,-3.509054184E-1,3.225998878E-1,-1.653627008E-1
3.304907500E0,-3.502084613E-1,3.525615036E-1,-1.676572710E-1
3.314881792E0,-2.806579471E-1,3.916316926E-1,-1.674542427E-1
3.324854792E0,-1.863828152E-1,4.574756920E-1,-1.632123590E-1
3.334827792E0,-8.464897424E-2,6.082410216E-1,-1.308666766E-1
3.344801792E0,4.376012459E-2,8.000520468E-1,-3.770344332E-2
3.354774792E0,1.389742196E-1,8.530886173E-1,5.260923132E-2
3.364747792E0,2.064539194E-1,7.871277332E-1,1.406269670E-1
3.374721792E0,2.460921109E-1,6.608325839E-1,2.647472322E-1
3.384694792E0,2.390714884E-1,4.223001897E-1,3.719463944E-1
3.394667792E0,2.177632749E-1,1.281140894E-1,4.580985904E-1
3.404641792E0,2.157627046E-1,-1.854656637E-1,5.150873065E-1
3.414614792E0,2.608031929E-1,-4.340011775E-1,5.451296568E-1
3.424587792E0,3.483604491E-1,-5.763830543E-1,5.389929414E-1
3.434560792E0,5.055623055E-1,-6.667883992E-1,5.091114044E-1
3.444534792E0,6.469426155E-1,-6.860036254E-1,4.724899530E-1
3.454507792E0,7.434741855E-1,-6.655411720E-1,4.537239075E-1
3.464480792E0,8.578167558E-1,-6.396432519E-1,4.388056695E-1
3.474454792E0,9.921634197E-1,-6.431406140E-1,3.992143869E-1
3.484427792E0,1.038821936E0,-6.326763034E-1,3.497680128E-1
3.494400792E0,9.069221616E-1,-5.877642632E-1,2.781415284E-1
3.504374792E0,6.817111969E-1,-4.805832505E-1,2.099997699E-1
3.514347792E0,4.978495836E-1,-3.293991983E-1,1.627583653E-1
3.524320792E0,4.580520988E-1,-1.756831259E-1,1.259516180E-1
3.534294792E0,4.833151698E-1,-1.293986589E-1,8.308813721E-2
3.544267792E0,5.159072280E-1,-1.436071545E-1,4.220914468E-2
3.554240792E0,5.344046950E-1,-1.898122579E-1,1.347931754E-2
3.564214792E0,5.635226369E-1,-2.627905905E-1,-4.719926510E-3
3.574187792E0,5.992618203E-1,-3.625846207E-1,-2.193716727E-2
3.584160792E0,6.167960763E-1,-4.616161287E-1,-4.209836200E-2
3.594134792E0,6.188969612E-1,-5.530892611E-1,-7.922656834E-2
3.604107792E0,6.587948799E-1,-6.129214168E-1,-1.191388220E-1
3.614080792E0,7.222217321E-1,-6.809087396E-1,-1.506150812E-1
3.624054792E0,7.607440948E-1,-7.403350472E-1,-1.702524424E-1
3.634027792E0,7.535060048E-1,-7.759647369E-1,-1.897158772E-1
3.644000792E0,6.931811571E-1,-7.699281573E-1,-1.757622361E-1
3.653973792E0,5.963661075E-1,-7.573097944E-1,-1.618348807E-1
3.663947792E0,5.035768151E-1,-7.700136304E-1,-1.258316040E-1
3.673920792E0,4.195369780E-1,-8.189088702E-1,-9.804525226E-2
3.683893792E0,3.522908092E-1,-8.489964604E-1,-9.723672271E-2
3.693867792E0,2.887119651E-1,-8.501345515E-1,-9.830801934E-2
3.703840792E0,2.398043424E-1,-8.589310050E-1,-9.174651653E-2
3.713813792E0,2.437076271E-1,-9.325100780E-1,-1.061334535E-1
3.723787792E0,2.966060042E-1,-9.803646803E-1,-9.055235982E-2
3.733760792E0,2.887567282E-1,-9.347437024E-1,-7.539498061E-2
3.743733792E0,1.853062212E-1,-8.127430081E-1,-3.272740915E-2
3.753707792E0,6.238370761E-2,-7.035727501E-1,4.920361564E-3
3.763680792E0,-3.336599097E-2,-6.175199151E-1,1.988466457E-2
3.773653792E0,-1.086231694E-1,-5.335168839E-1,2.459215559E-2
3.783627792E0,-1.414266527E-1,-4.505852461E-1,3.557955846E-2
3.793600792E0,-1.201298907E-1,-4.164366126E-1,4.622820765E-2
3.803573792E0,-6.265515089E-2,-3.764207363E-1,6.993353367E-2
3.813547792E0,-2.764036134E-2,-3.348351717E-1,1.097635105E-1
