"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.973399166E-1,-7.325765991E-1,2.023791504E0,9.643995209E0
5.072869167E-1,-1.321452026E0,2.416425018E0,9.695937195E0
5.172339167E-1,-1.686093750E0,2.888393555E0,9.191186829E0
5.271809167E-1,-1.537602539E0,3.337759094E0,9.194180603E0
5.371269166E-1,-1.357826385E0,3.341950378E0,8.864566040E0
5.470739166E-1,-1.858834534E0,3.414848785E0,9.054371338E0
5.570209167E-1,-2.684068451E0,3.595223694E0,9.324559479E0
5.669679167E-1,-3.863316193E0,3.644770660E0,8.925189972E0
5.769149166E-1,-4.213587799E0,3.823349304E0,8.687633972E0
5.868609166E-1,-3.686683502E0,3.858975220E0,8.564589844E0
5.968079166E-1,-4.314627686E0,3.835773468E0,8.868308258E0
6.067549167E-1,-5.104834442E0,4.249213715E0,1.015443375E1
6.167019167E-1,-6.008954315E0,4.615651703E0,9.636959839E0
6.266489166E-1,-5.609584808E0,5.107079773E0,8.603359222E0
6.365949166E-1,-5.357808380E0,5.397924957E0,8.166717224E0
6.465419166E-1,-5.682183838E0,5.369334412E0,7.223229218E0
6.564889167E-1,-5.481750641E0,4.828509064E0,6.262527008E0
6.664359167E-1,-5.162614288E0,3.091820526E0,7.640860748E0
6.763829166E-1,-4.824168091E0,2.239492950E0,9.516460419E0
6.863299166E-1,-4.014501801E0,3.114124146E0,1.029065048E1
6.962759166E-1,-3.151246948E0,3.684438171E0,1.005593857E1
7.062229167E-1,-2.519560547E0,3.432062988E0,9.284293213E0
7.161699167E-1,-2.273921356E0,3.144211578E0,8.237519989E0
7.261169166E-1,-2.286495209E0,2.955304413E0,7.286098480E0
7.360639166E-1,-2.450703735E0,3.151995392E0,6.504573669E0
7.460099166E-1,-2.699486389E0,3.787723389E0,5.219645691E0
7.559569167E-1,-2.304906921E0,3.674708405E0,4.898114319E0
7.659039167E-1,-1.722767487E0,3.579356689E0,4.657115479E0
7.758509166E-1,-1.289418640E0,3.868854675E0,4.139342194E0
7.857979166E-1,-9.560618591E-1,4.126468964E0,3.613485718E0
7.957439166E-1,-1.033750305E0,3.975133667E0,3.647614746E0
8.056909167E-1,-1.999392242E0,3.597618713E0,4.842130737E0
8.156379167E-1,-2.997816010E0,3.094215546E0,6.705306244E0
8.255849166E-1,-3.085982666E0,2.562521210E0,7.932903442E0
8.355319166E-1,-2.324366455E0,1.998793488E0,9.310638428E0
8.454779166E-1,-1.810934143E0,1.594184875E0,9.412576447E0
8.554249167E-1,-2.002086639E0,2.187401276E0,7.394323425E0
8.653719167E-1,-2.687960358E0,3.240311737E0,7.225025482E0
8.753189166E-1,-3.805536346E0,3.175795898E0,7.248676300E0
8.852659166E-1,-5.211562500E0,2.862048340E0,7.414082336E0
8.952119166E-1,-6.358477478E0,3.100951538E0,7.597301331E0
9.051589167E-1,-6.699169006E0,3.292104034E0,7.896229706E0
9.151059167E-1,-5.781427460E0,2.858605499E0,8.399183807E0
9.250529166E-1,-4.381239166E0,2.315684509E0,8.732241211E0
9.349999166E-1,-3.726500702E0,2.161355438E0,8.759484558E0
9.449469167E-1,-3.456013184E0,2.033970337E0,9.117390289E0
9.548929167E-1,-3.421884155E0,1.768572235E0,9.361083527E0
9.648399167E-1,-3.944148102E0,1.925745392E0,9.603429565E0
9.747869166E-1,-4.761298828E0,2.500101013E0,1.011985565E1
9.847339166E-1,-4.743635559E0,2.714904327E0,1.102277802E1
9.946809167E-1,-3.344046021E0,2.245929565E0,1.133787277E1
1.004626917E0,-1.679357758E0,1.455124054E0,1.132709518E1
1.014573917E0,-1.407073975E-1,7.234455872E-1,1.118040024E1
1.024520917E0,1.042132874E0,2.122586060E-1,1.067220703E1
1.034467917E0,1.337319031E0,-4.219725037E-1,1.071097641E1
1.044414917E0,9.889933777E-1,-9.810598755E-1,1.091275681E1
1.054360917E0,-9.879455566E-2,-8.907975769E-1,1.070813232E1
1.064307917E0,-9.331594849E-1,-1.666035461E-1,1.050305878E1
1.074254917E0,4.864883423E-1,-4.719685364E-1,1.001148102E1
1.084201917E0,2.597548370E0,-3.061134338E-1,9.599537659E0
1.094148917E0,4.333937531E0,-4.532574463E-1,9.073531494E0
1.104096250E0,5.166655884E0,-1.226699066E0,8.827143860E0
1.114043250E0,4.792134705E0,-2.360890503E0,9.632768555E0
1.123990250E0,3.350782013E0,-3.097957764E0,1.075842773E1
1.133937250E0,9.168434143E-1,-1.680405579E0,1.118683685E1
1.143884250E0,-8.066725159E-1,-9.524693298E-1,1.139879608E1
1.153830250E0,-1.364113312E0,-9.068142700E-1,1.131991013E1
1.163777250E0,-9.168434143E-1,-1.211281128E0,1.031190628E1
1.173724250E0,-4.617897034E-1,-1.845362549E0,8.992998962E0
1.183671250E0,-1.928589478E0,-1.390907593E0,8.685987396E0
1.193618250E0,-3.374283142E0,-9.348060608E-1,1.024754013E1
1.203564250E0,-2.413580933E0,-1.129102020E0,1.069690567E1
1.213511250E0,-2.927761688E0,-7.830216980E-1,1.012823822E1
1.223458250E0,-3.372636566E0,-6.575825500E-1,1.083312241E1
1.233405250E0,-2.445614319E0,-9.919871521E-1,1.130269592E1
1.243352250E0,-6.839277649E-1,-6.894662476E-1,1.195354248E1
1.253298250E0,1.016087036E0,-2.489323425E-1,1.202868622E1
1.263245250E0,7.003935242E-1,-4.225712585E-1,1.095152618E1
1.273192250E0,-4.978646851E-1,-1.071022797E0,9.483977966E0
1.283139250E0,-1.245709534E0,-1.223705292E0,1.025008484E1
1.293086250E0,-2.302362213E0,-7.008425903E-1,1.081905167E1
1.303033250E0,-3.415447540E0,-2.857557678E-1,1.062789917E1
1.312979250E0,-3.385360107E0,-1.945953369E-3,9.698182526E0
1.322926250E0,-3.039130096E0,1.109193420E-1,9.062753906E0
1.332873250E0,-3.273093567E0,-5.538482666E-3,8.558602295E0
1.342820250E0,-3.715124359E0,3.858975220E-1,8.042774963E0
1.352767250E0,-4.117787018E0,5.448669434E-1,8.840166779E0
1.362713250E0,-4.190685425E0,2.034269714E-1,8.981173553E0
1.372660250E0,-3.701652374E0,5.134323120E-2,9.001830597E0
1.382607250E0,-3.220702515E0,7.813751221E-2,9.200617218E0
1.392554250E0,-2.472857666E0,3.707789612E-1,9.912985840E0
1.402501250E0,-2.107018433E0,5.080435181E-1,1.029843430E1
1.412447250E0,-2.286944275E0,5.617817688E-1,9.833501129E0
1.422394250E0,-1.773961029E0,8.093669128E-1,9.392667847E0
1.432341250E0,-1.727407837E0,1.491498413E0,8.718619537E0
1.442288250E0,-2.295626221E0,2.331401825E0,8.033943329E0
1.452235250E0,-2.486778717E0,3.717070312E0,7.227719879E0
1.462182250E0,-3.060385895E0,5.693410492E0,6.439908142E0
1.472128250E0,-4.301305389E0,7.796537018E0,5.419929199E0
1.482075250E0,-4.924758911E0,6.662046204E0,4.066743164E0
1.492022250E0,-3.682192841E0,3.762425995E0,3.726201324E0
1.501969250E0,-3.230731659E0,2.485431519E0,4.605622559E0
1.511916250E0,-4.326153717E0,3.348985748E0,5.017116852E0
1.521862250E0,-4.541705475E0,3.544030151E0,3.901935883E0
1.531809250E0,-5.184169464E0,2.908900909E0,3.657494202E0
1.541756250E0,-6.876849518E0,4.073928223E0,3.805835724E0
1.551703250E0,-7.056026917E0,4.162993011E0,3.572171631E0
1.561650250E0,-6.428232422E0,2.362237701E0,5.401367798E0
1.571596250E0,-6.536157990E0,9.175918579E-1,7.157216492E0
1.581543250E0,-6.763834534E0,2.956352234E-1,7.757168884E0
1.591490250E0,-6.991361389E0,5.495072937E-1,7.733667755E0
1.601437250E0,-7.357050934E0,1.366059265E0,7.378606110E0
1.611384250E0,-7.651937714E0,2.386187897E0,7.378755798E0
1.621331250E0,-7.782017212E0,2.570604401E0,7.525001678E0
1.631277250E0,-7.572602692E0,2.143392792E0,8.015381927E0
1.641224250E0,-7.643255768E0,1.727707214E0,8.366401978E0
1.651171250E0,-8.117170258E0,1.419797516E0,8.332871704E0
1.661118250E0,-8.333769836E0,1.130748596E0,8.021219788E0
1.671065250E0,-8.414002991E0,9.955796814E-1,7.590864716E0
1.681012250E0,-8.581953735E0,1.062191162E0,7.188202057E0
1.690958250E0,-8.722960510E0,1.009201355E0,7.296576691E0
1.700905250E0,-8.909173279E0,9.809101868E-1,7.503147125E0
1.710852250E0,-8.969797211E0,1.189127197E0,7.376360779E0
1.720799250E0,-8.968599701E0,1.596879272E0,6.974446564E0
1.730746250E0,-9.200168152E0,2.108814697E0,6.878945160E0
1.740692250E0,-9.323661346E0,2.464924164E0,6.792125702E0
1.750639250E0,-8.988957367E0,2.465971985E0,6.809339905E0
1.760586250E0,-8.804989929E0,2.216291199E0,6.916067963E0
1.770533250E0,-8.236621857E0,2.124681702E0,7.013215942E0
1.780480250E0,-7.729027405E0,2.356399841E0,7.248975677E0
1.790427250E0,-7.821085968E0,2.724185028E0,7.829318848E0
1.800373250E0,-8.221652985E0,2.790497131E0,7.663463745E0
1.810320250E0,-8.858728180E0,2.693199463E0,6.923253021E0
1.820267250E0,-9.422904968E0,2.495760040E0,6.768474884E0
1.830214250E0,-9.450747070E0,2.258653107E0,7.003785553E0
1.840161250E0,-9.245374146E0,2.172133026E0,7.287595367E0
1.850108250E0,-8.967701569E0,2.120640106E0,7.298672333E0
1.860054250E0,-8.458161163E0,2.078128510E0,7.167245636E0
1.870001250E0,-7.998317413E0,2.190844116E0,7.100185089E0
1.879948250E0,-7.527845764E0,2.465522919E0,7.288792877E0
1.889895250E0,-6.908284149E0,3.018023987E0,7.631130981E0
1.899842250E0,-6.673272858E0,3.530857544E0,7.904761963E0
1.909789250E0,-6.825655975E0,3.586990814E0,7.881111145E0
1.919735250E0,-6.438560944E0,3.441643066E0,7.895780640E0
1.929682250E0,-6.083948364E0,3.247945862E0,7.666756897E0
1.939629250E0,-6.074517975E0,3.279679871E0,7.327861633E0
1.949576250E0,-6.223907318E0,3.427722015E0,6.867718506E0
1.959523250E0,-6.324198761E0,3.530109100E0,6.415957947E0
1.969469250E0,-6.516548767E0,3.604205017E0,6.220614166E0
1.979416250E0,-6.588698730E0,3.604354706E0,6.122717743E0
1.989363250E0,-6.521787872E0,3.726949768E0,6.154900818E0
1.999310250E0,-6.398893433E0,3.940405884E0,6.067183228E0
2.009257250E0,-6.244714050E0,3.990850983E0,5.887706451E0
2.019204250E0,-6.160439301E0,3.920946350E0,5.680088196E0
2.029151250E0,-6.204298096E0,3.856131134E0,5.599555664E0
2.039097250E0,-6.304290161E0,3.692072296E0,5.564079437E0
2.049044250E0,-6.621480560E0,3.984863434E0,5.765261078E0
2.058991250E0,-7.160958710E0,4.303850098E0,5.764662323E0
2.068938250E0,-7.365583191E0,4.301455078E0,5.197192383E0
2.078885250E0,-7.447163544E0,4.442012787E0,4.811444550E0
2.088831250E0,-7.649842072E0,4.581971741E0,4.411625977E0
2.098777375E0,-7.756270752E0,4.610711975E0,4.145479431E0
2.108724375E0,-7.821834412E0,4.744982758E0,4.186194763E0
2.118671375E0,-7.866441650E0,4.989274750E0,4.317771149E0
2.128618375E0,-7.830366669E0,5.306614838E0,4.212989044E0
2.138565375E0,-7.649542694E0,5.750142517E0,3.687431946E0
2.148511375E0,-7.563471680E0,6.199208679E0,3.135978699E0
2.158458375E0,-7.548652496E0,6.202950897E0,2.965483246E0
2.168405375E0,-7.774383087E0,6.068829803E0,3.119213562E0
2.178352375E0,-8.334218903E0,6.281238098E0,3.268004150E0
2.188299375E0,-8.958420868E0,6.680008850E0,3.388054504E0
2.198246375E0,-9.474846954E0,7.097939758E0,3.389401703E0
2.208192375E0,-9.410780182E0,7.295977936E0,3.469784546E0
2.218139375E0,-9.048832855E0,7.037615204E0,3.868854675E0
2.228086375E0,-8.951535187E0,6.583160248E0,4.482428741E0
2.238033375E0,-9.487420807E0,6.724316711E0,4.837340698E0
2.247980375E0,-1.069510941E1,7.271279297E0,5.078938293E0
2.257927375E0,-1.181523010E1,7.838449860E0,4.967569885E0
2.267873375E0,-1.251038452E1,8.679850159E0,4.653373260E0
2.277820375E0,-1.255169861E1,9.150172119E0,4.543801117E0
2.287767375E0,-1.218541031E1,9.127718811E0,4.461322632E0
2.297714375E0,-1.199680252E1,8.518336029E0,4.506229248E0
2.307661375E0,-1.131137787E1,7.224576416E0,4.461322632E0
2.317608375E0,-1.065095123E1,6.337071991E0,4.070186005E0
2.327555375E0,-1.088745941E1,6.119274902E0,3.682043152E0
2.337501375E0,-1.143801453E1,6.097719727E0,3.286116486E0
2.347448375E0,-1.123713226E1,6.161187744E0,2.981200562E0
2.357395375E0,-1.081650696E1,6.347699890E0,2.946023712E0
2.367342375E0,-1.043001068E1,6.884932709E0,5.763015747E-1
2.377289375E0,-9.520951080E0,3.748504944E0,2.521955566E0
2.387236375E0,-7.247778168E0,1.104553070E0,6.641538849E0
2.397182375E0,-5.634433136E0,1.312919769E0,7.628436584E0
2.407129375E0,-4.913681946E0,1.710043945E0,6.259832611E0
2.417076375E0,-4.354744263E0,3.649111633E0,3.740421753E0
2.427023375E0,-4.688400421E0,4.752167816E0,2.819087677E0
2.436970375E0,-6.170169067E0,5.494623871E0,2.721640320E0
2.446917375E0,-7.517068176E0,4.466412048E0,2.989134064E0
2.456863375E0,-7.491770782E0,2.754122772E0,2.742896118E0
2.466810375E0,-8.098309479E0,2.682571564E0,1.265169067E0
2.476757375E0,-8.728948059E0,1.510957947E0,-2.934946747E0
2.486704375E0,-7.679929504E0,8.128097534E-1,-3.811523895E0
2.496651375E0,-7.374564514E0,1.662293243E0,-9.304650879E-1
2.506598375E0,-6.164780273E0,2.282303925E0,7.813751221E-1
2.516544375E0,-4.482877808E0,2.175426178E0,8.400531006E-1
2.526491375E0,-4.428989868E0,1.483714600E0,5.441184998E-1
2.536438375E0,-5.532644806E0,1.914369049E0,4.284091187E-1
2.546385375E0,-7.237299957E0,2.905757446E0,4.472698975E-1
2.556332375E0,-7.711663513E0,3.188519440E0,1.005459137E0
2.566279375E0,-7.215146027E0,3.641327820E0,1.313368835E0
2.576225375E0,-6.189329224E0,4.091591492E0,5.441184998E-1
2.586172375E0,-5.588927765E0,3.848047943E0,-2.219883728E-1
2.596119375E0,-6.000721436E0,3.849095764E0,-2.279759216E-1
2.606066375E0,-6.798562317E0,3.523373108E0,-4.692741394E-1
2.616013375E0,-7.638316040E0,3.635190582E0,-1.397344208E0
2.625960375E0,-7.974516907E0,3.897744598E0,-1.948348389E0
2.635906375E0,-8.016429749E0,3.029999084E0,-1.714384918E0
2.645853375E0,-8.119265900E0,1.684746552E0,-1.186283112E0
2.655800375E0,-8.043673096E0,1.383123779E0,-4.414320374E-1
2.665747375E0,-8.334518280E0,1.996697845E0,2.405497742E-1
2.675694375E0,-9.100924530E0,3.166515198E0,-5.463638306E-2
2.685641375E0,-9.859097900E0,3.662583618E0,-8.713380432E-1
2.695588375E0,-1.015682877E1,3.346441040E0,-1.682501221E0
2.705534375E0,-1.027583130E1,2.833457794E0,-2.302062836E0
2.715481375E0,-9.853858795E0,2.596799927E0,-2.916535034E0
2.725428375E0,-8.976832581E0,2.732717285E0,-3.264860687E0
2.735375375E0,-8.262368317E0,2.828967133E0,-3.122656403E0
2.745322375E0,-8.040080566E0,2.614612885E0,-2.187700653E0
2.755269375E0,-8.928932190E0,2.073039093E0,-1.135688324E0
2.765215375E0,-1.049632278E1,1.966460724E0,5.284011841E-1
2.775162375E0,-1.240141113E1,3.019221497E0,8.729846191E-1
2.785109375E0,-1.349653381E1,4.008963318E0,-1.619631958E-1
2.795056375E0,-1.271590714E1,4.058061218E0,-6.976991272E-1
2.805003375E0,-1.185624481E1,4.551734619E0,-6.134243774E-1
2.814950375E0,-1.047656387E1,4.548291779E0,-6.819818115E-1
2.824896375E0,-9.624835052E0,2.988235931E0,-1.344504089E0
2.834843375E0,-1.082429077E1,2.216590576E0,-4.025129700E-1
2.844790375E0,-1.136227203E1,2.521356812E0,-1.036893768E0
2.854737375E0,-1.083087708E1,5.682333527E0,-3.091820526E0
2.864684375E0,-5.286556549E0,1.238404724E1,-2.123933258E0
2.874631375E0,-4.378395081E0,1.187615341E1,-1.603166199E-1
2.884577375E0,-5.091961212E0,5.933361511E0,3.408412170E0
2.894524375E0,-4.466112671E0,5.110522614E0,6.026318207E0
2.904471375E0,-5.604196014E0,5.735473022E0,4.293820953E0
2.914418375E0,-6.362519073E0,4.887486420E0,3.593726807E0
2.924365375E0,-6.433471527E0,4.530478821E0,3.979175262E0
2.934312375E0,-6.643335114E0,5.273084564E0,2.621947632E0
2.944259375E0,-8.297694855E0,7.362439728E0,1.516197052E0
2.954205375E0,-8.208630066E0,8.515941010E0,2.701881409E-1
2.964152375E0,-8.696914673E0,1.000773880E1,-1.161135406E0
2.974099375E0,-9.454040222E0,9.241332550E0,-1.622476044E0
2.984046375E0,-8.535250854E0,7.476502533E0,-2.309696960E-1
2.993993375E0,-7.768395538E0,7.653584290E0,1.447340240E0
3.003940375E0,-7.659122772E0,8.569080505E0,1.917213135E0
3.013886375E0,-7.420968018E0,8.555907898E0,2.650987244E0
3.023833375E0,-7.023993530E0,7.641908569E0,2.972368927E0
3.033780375E0,-6.995852051E0,5.617368622E0,1.738185425E0
3.043727375E0,-7.999215546E0,3.650608521E0,-2.742297363E-1
3.053674375E0,-9.892179108E0,3.591930542E0,-1.093326416E0
3.063621375E0,-1.035920792E1,4.055217133E0,6.839277649E-1
3.073567375E0,-5.800288239E0,3.760929108E0,2.872676239E0
3.083514375E0,-3.502416687E0,4.367318115E0,2.744542694E0
3.093461375E0,-5.781277771E0,4.743485870E0,9.449848938E-1
3.103408042E0,-8.695717163E0,5.373076630E0,-3.278182983E-2
3.113355042E0,-1.172047714E1,6.215225372E0,5.207670593E-1
3.123302042E0,-1.252400620E1,6.153254242E0,1.332678680E0
3.133248042E0,-7.270830231E0,4.453688507E0,4.263883209E0
3.143195042E0,-1.936373291E0,4.141587524E0,3.556304626E0
3.153142042E0,-4.058061218E0,6.444099426E0,2.185455322E-1
3.163089042E0,-7.028184814E0,6.621480560E0,-2.675087128E0
3.173036042E0,-7.930358734E0,6.644083557E0,-4.443809052E0
3.182983042E0,-8.963659973E0,6.542444916E0,-3.528462524E0
3.192930042E0,-8.343499603E0,6.009852448E0,-7.688012695E-1
3.202876042E0,-8.177045746E0,6.353837128E0,1.504820709E0
3.212823042E0,-8.373587036E0,7.241790619E0,3.299738159E0
3.222770042E0,-7.289691010E0,7.072342987E0,1.920506287E0
3.232717042E0,-6.943760376E0,6.733298035E0,-8.229885864E-1
3.242664042E0,-7.889194336E0,6.625522156E0,-1.136736145E0
3.252611042E0,-7.661218414E0,6.541247406E0,9.734257507E-1
3.262557042E0,-7.502548370E0,6.616989899E0,2.077380066E0
3.272504042E0,-7.655979309E0,6.370452576E0,2.888243866E0
3.282451042E0,-7.600295105E0,6.150709534E0,2.742447052E0
3.292398042E0,-7.105424194E0,6.354884949E0,3.812571716E-1
3.302345042E0,-8.501271515E0,3.653901672E0,-4.869972839E0
3.312292042E0,-1.175116333E1,-6.036946106E-1,-4.827012177E0
3.322238042E0,-1.053179901E1,-1.478176117E0,5.876779175E-1
3.332185042E0,-6.234235840E0,-6.346801758E-2,5.796845398E0
3.342132042E0,-5.482648773E0,2.589315491E0,4.907544708E0
3.352079042E0,-5.562283173E0,5.633085938E0,2.808908844E0
3.362026042E0,-5.792654114E0,6.996151428E0,1.379980316E0
3.371973042E0,-5.863007812E0,7.173831940E0,-4.623884583E-1
3.381920042E0,-6.060896301E0,7.771089935E0,-1.427431641E0
3.391866042E0,-6.697372742E0,7.783963165E0,-1.565594330E0
3.401813042E0,-6.275998993E0,6.074667664E0,-1.614542542E0
3.411760042E0,-5.355862427E0,3.971541138E0,-1.341809692E0
3.421707042E0,-5.482648773E0,3.813020782E0,2.028282166E-1
3.431654042E0,-7.231761475E0,6.098019104E0,2.229463806E0
3.441601042E0,-8.784482574E0,8.209827576E0,4.015549622E0
3.451547042E0,-8.759933624E0,8.775351563E0,4.894521790E0
3.461494042E0,-8.655301208E0,8.698561249E0,3.894601135E0
3.471441042E0,-7.293283539E0,9.125623169E0,1.791025543E0
3.481388042E0,-6.190526733E0,9.195527802E0,2.565664673E-1
3.491335042E0,-5.640869751E0,9.116043091E0,6.682104492E-1
3.501282042E0,-4.993166656E0,8.495583344E0,-5.236111450E-1
3.511228042E0,-4.030368805E0,8.155191193E0,-3.205284576E0
3.521175042E0,-4.525988159E0,8.286767578E0,-1.002165985E0
3.531122042E0,-3.388054504E0,7.459587708E0,1.871558075E0
3.541069042E0,-2.823428650E0,7.152426453E0,8.717871094E-1
3.551016042E0,-1.894011383E0,6.541247406E0,-3.742218018E-1
3.560963042E0,-1.256786499E0,6.226302338E0,9.126521301E-1
3.570910042E0,-4.451742554E-1,6.870562592E0,1.365909576E0
3.580856042E0,-3.543132019E-1,7.189100189E0,6.744973755E-1
3.590803042E0,2.513273621E-1,8.797056427E0,5.536985779E-1
3.600750042E0,3.121009827E-1,9.904303894E0,7.650590515E-1
3.610697042E0,9.854008484E-1,9.282197571E0,2.356100464E-1
3.620644042E0,1.201401672E0,9.381441193E0,-1.752106476E0
3.630591042E0,-1.144669647E0,1.947195786E1,-1.497186584E0
3.640537042E0,-2.536325684E0,2.301434143E1,-1.000369720E0
3.650484042E0,-1.572929077E0,1.368364471E1,-1.623374176E0
3.660431042E0,9.639953613E-1,1.063014450E1,-1.502874756E-1
3.670378042E0,1.080453186E0,1.195429092E1,-1.576222229E-1
3.680325042E0,3.517684937E-1,1.190115143E1,-9.295669556E-1
3.690272042E0,7.355703735E-1,1.198422867E1,-1.283131714E0
3.700218042E0,5.960604858E-1,1.166703827E1,-1.086291046E0
3.710165042E0,6.819818115E-1,1.148232239E1,-9.277706909E-1
3.720112042E0,-1.945953369E-3,1.178888489E1,-1.381776581E0
3.730059042E0,-1.419797516E0,1.096125595E1,-1.465452576E0
3.740006042E0,-2.471360779E0,1.002944366E1,-2.032024384E0
3.749953042E0,-2.582878876E0,9.990674286E0,-1.432221680E0
3.759899042E0,-2.279759216E0,1.011835876E1,-5.894741821E-1
3.769846042E0,-1.629960480E0,9.756411438E0,-1.288819885E-1
3.779793042E0,-5.974076843E-1,8.739126892E0,8.122109985E-1
3.789740042E0,-9.190887451E-1,8.089028778E0,1.312470703E0
3.799687042E0,-1.201102295E0,8.683442688E0,1.253493347E0
3.809634042E0,-1.732646942E0,9.024732971E0,1.072669373E0
3.819581042E0,-2.087409210E0,9.070837097E0,4.671784973E-1
3.829527042E0,-2.066153412E0,9.218879242E0,6.706054688E-2
3.839474042E0,-2.425406342E0,9.290280762E0,-5.598358154E-1
3.849421042E0,-2.233206024E0,9.751022644E0,-6.611750793E-1
3.859368042E0,-1.245859222E0,9.666149139E0,1.400936737E0
3.869315042E0,-1.465003510E0,9.852212219E0,7.292834473E-1
3.879262042E0,-1.263073425E0,9.854457550E0,-1.022373962E-1
3.889208042E0,-1.081351318E0,9.977052612E0,3.412902832E-1
3.899155042E0,-9.267228699E-1,9.980196075E0,1.923500061E-1
3.909102042E0,-6.526428223E-1,1.016895355E1,-2.481838989E-1
3.919049042E0,-5.501060486E-1,1.021909927E1,-3.284170532E-1
3.928996042E0,-3.776646423E-1,1.021685394E1,-4.893324280E-1
3.938943042E0,-2.312690735E-1,9.895921326E0,-5.607339478E-1
3.948889042E0,-1.266366577E-1,9.838440857E0,-5.063969421E-1
3.958836042E0,-1.968406677E-1,9.986782379E0,-3.767665100E-1
3.968783042E0,-4.453239441E-1,9.983489227E0,-3.649411011E-1
3.978730042E0,-6.586303711E-1,1.000175125E1,-4.794529724E-1
3.988677042E0,-9.409432983E-1,9.952054596E0,-4.867877197E-1
3.998624042E0,-1.091380463E0,9.920919342E0,-4.562512207E-1
4.008570042E0,-1.167122955E0,9.876461792E0,-5.065466309E-1
4.018517042E0,-1.201401672E0,9.762249298E0,-4.881349182E-1
4.028464042E0,-1.228345642E0,9.630373535E0,-4.843927002E-1
4.038411042E0,-1.269510040E0,9.573192444E0,-4.773573303E-1
4.048358042E0,-1.284029846E0,9.525441742E0,-4.079017639E-1
4.058305042E0,-1.298250275E0,9.502988434E0,-2.772235107E-1
4.068252042E0,-1.333576813E0,9.437873840E0,-1.679507446E-1
