"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.811759167E-1,1.103778362E0,1.839346647E0,1.676766515E0
4.911219167E-1,9.717489481E-1,1.751923323E0,1.558904052E0
5.010689166E-1,7.130430341E-1,1.547550678E0,1.441482425E0
5.110159167E-1,3.848925233E-1,1.600526452E0,1.341833591E0
5.209629167E-1,7.507267594E-2,1.837809801E0,1.239108205E0
5.309099167E-1,-1.558358967E-1,2.243190289E0,1.118600130E0
5.408559167E-1,-3.095154762E-1,2.495934486E0,9.581884146E-1
5.508029166E-1,-4.050523937E-1,2.490149975E0,6.927490234E-1
5.607499167E-1,-4.943370819E-1,2.362379551E0,2.756294012E-1
5.706969167E-1,-6.203203201E-1,2.110530138E0,-2.336582914E-2
5.806439167E-1,-7.101725936E-1,1.903988719E0,-1.450763643E-1
5.905899167E-1,-7.391358018E-1,1.731998324E0,-1.839175075E-1
6.005369166E-1,-4.991091192E-1,1.139868736E0,7.906004041E-2
6.104839167E-1,-2.699134648E-1,7.563533187E-1,4.467009008E-1
6.204309167E-1,-1.902821064E-1,5.514425039E-1,7.145857215E-1
6.303779167E-1,-2.374669313E-1,2.417919636E-1,9.138202667E-1
6.403239167E-1,-4.054856896E-1,1.901791543E-1,1.167980075E0
6.502709166E-1,-6.741051674E-1,5.911934376E-1,1.643543363E0
6.602179167E-1,-8.802156448E-1,5.699315667E-1,2.140318871E0
6.701649167E-1,-7.435593009E-1,7.116307318E-2,2.432835102E0
6.801119167E-1,-3.157446682E-1,-3.904040158E-1,2.565674782E0
6.900589166E-1,1.265997440E-1,-5.501247048E-1,2.564108849E0
7.000049166E-1,4.219456911E-1,-4.370870590E-1,2.443978548E0
7.099519167E-1,4.828777313E-1,-1.642938852E-1,2.296607256E0
7.198989167E-1,3.872301579E-1,1.529113948E-1,2.213022470E0
7.298459167E-1,1.397383511E-1,3.735670745E-1,2.162300348E0
7.397929166E-1,-1.505825967E-1,8.611873984E-1,2.253770828E0
7.497389166E-1,-3.432492614E-1,1.124073625E0,2.259584665E0
7.596859167E-1,-5.287590623E-1,9.887139201E-1,2.153253078E0
7.696329167E-1,-8.545238972E-1,6.566917896E-1,1.966169596E0
7.795799167E-1,-1.303632021E0,4.611577392E-1,1.728402138E0
7.895269166E-1,-1.841138363E0,4.221573472E-1,1.483003259E0
7.994729166E-1,-2.282521486E0,3.544325829E-1,1.383944392E0
8.094199167E-1,-2.472894430E0,6.421326101E-2,1.437674165E0
8.193669167E-1,-2.394466639E0,-1.980570406E-1,1.606835246E0
8.293139167E-1,-1.998857141E0,-1.791605800E-1,1.749141812E0
8.392609166E-1,-1.633471251E0,-3.757988811E-1,1.764768124E0
8.492069166E-1,-1.529462218E0,-4.506699443E-1,1.732453585E0
8.591539167E-1,-1.571203828E0,-4.656537175E-1,1.732752800E0
8.691009167E-1,-1.705569029E0,-5.457440019E-1,1.766206145E0
8.790479167E-1,-1.827835441E0,-6.290821433E-1,1.921365261E0
8.889949166E-1,-1.946103811E0,-5.891783834E-1,2.199571371E0
8.989409166E-1,-2.054076195E0,-3.702996671E-1,2.560953617E0
9.088879167E-1,-2.055205345E0,-1.316487342E-1,2.844597816E0
9.188349167E-1,-1.974017859E0,3.338399529E-2,2.961269855E0
9.287819167E-1,-1.902515888E0,1.598692387E-1,3.002089739E0
9.387289166E-1,-1.850704908E0,2.873509750E-2,3.051225662E0
9.486759166E-1,-1.834321976E0,-3.090251088E-1,3.113025904E0
9.586219167E-1,-1.961542249E0,-7.651599646E-1,3.279485226E0
9.685689167E-1,-2.060977221E0,-1.113846660E0,3.531070948E0
9.785159167E-1,-2.082446337E0,-1.360370159E0,3.774418831E0
9.884629166E-1,-1.937311769E0,-1.317555308E0,3.960156918E0
9.984099166E-1,-1.707299829E0,-1.066906691E0,3.957418203E0
1.008355917E0,-1.497690320E0,-7.688810229E-1,3.760554790E0
1.018302917E0,-1.325103760E0,-2.928581238E-1,3.470398426E0
1.028249917E0,-1.154044628E0,1.321032941E-1,3.165836573E0
1.038196917E0,-9.707996249E-1,4.621053338E-1,2.932131767E0
1.048143917E0,-7.751875520E-1,8.405487537E-1,2.820853233E0
1.058089917E0,-6.356721520E-1,1.107875943E0,2.854995251E0
1.068036917E0,-5.642080903E-1,1.372691631E0,2.865058422E0
1.077983917E0,-5.536772609E-1,1.545290589E0,2.694870949E0
1.087930917E0,-6.650538445E-1,1.659742236E0,2.280637026E0
1.097877917E0,-8.104657531E-1,1.783466339E0,1.737364173E0
1.107825250E0,-9.078682065E-1,1.737226844E0,1.226476431E0
1.117772250E0,-8.738835454E-1,1.502445340E0,8.581326604E-1
1.127719250E0,-7.581290007E-1,1.199253440E0,8.078891635E-1
1.137666250E0,-6.880745888E-1,9.175118804E-1,9.112231731E-1
1.147613250E0,-6.009303927E-1,8.021323085E-1,1.035602331E0
1.157559250E0,-5.072725415E-1,1.018053293E0,1.071067572E0
1.167506250E0,-5.312122107E-1,1.435387731E0,9.108241200E-1
1.177453250E0,-6.491256952E-1,1.711445928E0,8.060603738E-1
1.187400250E0,-6.653877497E-1,1.396373391E0,8.742911220E-1
1.197347250E0,-6.350724101E-1,8.819898963E-1,8.815358281E-1
1.207293250E0,-7.170133591E-1,5.289961696E-1,9.859074950E-1
1.217240250E0,-7.437677979E-1,2.513662875E-1,1.118890405E0
1.227187250E0,-6.594710350E-1,1.821163744E-1,1.179535151E0
1.237134250E0,-5.049898028E-1,1.623311341E-1,1.090435266E0
1.247081250E0,-3.728067577E-1,2.134079039E-1,8.526065350E-1
1.257027250E0,-3.084489405E-1,1.511577666E-1,6.246528625E-1
1.266974250E0,-2.784279287E-1,9.191095084E-2,4.676363468E-1
1.276921250E0,-1.266327053E-1,1.737535745E-1,3.132242858E-1
1.286868250E0,7.759739459E-2,3.670743108E-1,2.323075980E-1
1.296815250E0,1.518086940E-1,4.874036908E-1,3.071467876E-1
1.306762250E0,1.479540318E-1,5.933956504E-1,3.671353161E-1
1.316708250E0,9.686425328E-2,7.399775386E-1,3.403800428E-1
1.326655250E0,-3.996869177E-2,8.807809949E-1,3.107278943E-1
1.336602250E0,-2.499838918E-1,1.056170464E0,3.242036700E-1
1.346549250E0,-3.094804883E-1,1.120675206E0,4.037991762E-1
1.356496250E0,-2.612607479E-1,1.234817982E0,5.103652477E-1
1.366442250E0,-1.927293390E-1,1.143883467E0,6.352317929E-1
1.376389250E0,-1.112599149E-1,1.002460003E0,8.058460355E-1
1.386336250E0,5.297882855E-2,1.187179804E0,9.465059042E-1
1.396283250E0,2.878741920E-1,1.355609417E0,1.011837840E0
1.406230250E0,5.260627866E-1,1.434262753E0,1.111224294E0
1.416176250E0,7.590993643E-1,1.438204765E0,1.123809218E0
1.426123250E0,1.005412340E0,1.466783166E0,1.121178508E0
1.436070250E0,1.149466515E0,1.698823094E0,1.255483150E0
1.446017250E0,1.183700323E0,2.039183140E0,1.484834552E0
1.455964250E0,1.108440757E0,1.968172073E0,1.812690735E0
1.465911250E0,8.394913077E-1,1.457021952E0,2.259911060E0
1.475857250E0,4.909735620E-1,9.679336548E-1,2.636441946E0
1.485804250E0,3.158456981E-1,9.001647234E-1,2.689334154E0
1.495751250E0,3.874498010E-1,1.080357671E0,2.434957743E0
1.505698250E0,4.283362627E-1,1.047154188E0,2.173099041E0
1.515645250E0,3.145495653E-1,1.130998254E0,1.986340761E0
1.525591250E0,3.846918941E-1,1.443091989E0,1.758471131E0
1.535538250E0,2.869520783E-1,1.515826583E0,1.943220973E0
1.545485250E0,-2.238131762E-1,1.703052163E0,2.430959225E0
1.555432250E0,-7.136382461E-1,1.869762063E0,2.720372677E0
1.565379250E0,-1.023384929E0,1.784109950E0,2.765156031E0
1.575325250E0,-1.177489161E0,1.725941658E0,2.686480999E0
1.585272250E0,-1.256295919E0,1.817906976E0,2.607538462E0
1.595219250E0,-1.320217371E0,2.007257223E0,2.654260159E0
1.605166250E0,-1.337733507E0,2.222148418E0,2.824705124E0
1.615113250E0,-1.278909564E0,2.338227034E0,3.025953054E0
1.625060250E0,-1.104691863E0,2.399782181E0,3.117570877E0
1.635006250E0,-8.569003344E-1,2.479152203E0,3.140127659E0
1.644953250E0,-6.739829779E-1,2.518515110E0,3.193851471E0
1.654900250E0,-6.513932347E-1,2.505833626E0,3.251822710E0
1.664847250E0,-8.021917939E-1,2.455446243E0,3.239026308E0
1.674794250E0,-1.034565687E0,2.374304056E0,3.175331593E0
1.684741250E0,-1.220961452E0,2.268905878E0,3.101818562E0
1.694687250E0,-1.298608541E0,2.156343937E0,3.009504080E0
1.704634250E0,-1.311454535E0,2.007478476E0,2.903981924E0
1.714581250E0,-1.294577241E0,1.964210629E0,2.806071520E0
1.724528250E0,-1.241099000E0,1.985903144E0,2.737370729E0
1.734475250E0,-1.171318531E0,2.053538799E0,2.747915983E0
1.744421250E0,-1.076348066E0,2.162378073E0,2.710343361E0
1.754368250E0,-9.427056313E-1,2.120056391E0,2.598071814E0
1.764315250E0,-7.782858014E-1,1.975767255E0,2.366178751E0
1.774262250E0,-5.911927223E-1,1.733330607E0,2.071193695E0
1.784209250E0,-3.581240475E-1,1.359714627E0,1.811030865E0
1.794156250E0,-1.570888013E-1,1.054037452E0,1.607315660E0
1.804102250E0,-7.283197343E-2,9.815480709E-1,1.471613765E0
1.814049250E0,-9.544221312E-2,9.237034917E-1,1.375968218E0
1.823996250E0,-1.653677672E-1,9.014093876E-1,1.256367207E0
1.833943250E0,-2.221557647E-1,9.423905015E-1,1.117559075E0
1.843890250E0,-2.704671025E-1,1.000666261E0,9.894956946E-1
1.853837250E0,-3.362477720E-1,1.017329574E0,8.596740961E-1
1.863783250E0,-4.356483817E-1,9.587728977E-1,7.525271177E-1
1.873730250E0,-5.475364923E-1,8.420090079E-1,6.581044197E-1
1.883677250E0,-6.052826643E-1,8.206201196E-1,5.427895784E-1
1.893624250E0,-5.749915242E-1,8.672522902E-1,4.232348502E-1
1.903571250E0,-5.090287328E-1,7.765996456E-1,3.584332168E-1
1.913518250E0,-4.136120677E-1,7.262686491E-1,2.925757170E-1
1.923464250E0,-3.285339177E-1,6.751601696E-1,2.452345937E-1
1.933411250E0,-3.091713190E-1,6.154042482E-1,2.517582178E-1
1.943358250E0,-3.519081175E-1,5.929886699E-1,3.131030798E-1
1.953305250E0,-4.330359399E-1,6.396714449E-1,4.127073586E-1
1.963252250E0,-5.086159110E-1,6.899439096E-1,5.345581770E-1
1.973198250E0,-5.340795517E-1,7.334383726E-1,6.244375706E-1
1.983145250E0,-4.926442504E-1,7.567761540E-1,6.497833729E-1
1.993092250E0,-4.121618271E-1,7.410982847E-1,6.238848567E-1
2.003039250E0,-3.327924311E-1,6.456305981E-1,5.584056973E-1
2.012986250E0,-2.596453130E-1,4.959944189E-1,4.732402563E-1
2.022933250E0,-1.894843280E-1,3.568786085E-1,3.999636471E-1
2.032880250E0,-1.125303432E-1,2.392833084E-1,3.303098977E-1
2.042826250E0,-1.538408082E-2,8.738619089E-2,2.886556685E-1
2.052773250E0,1.254437417E-1,-3.359366953E-2,2.932471037E-1
2.062720250E0,2.459602952E-1,-4.005715996E-2,2.895112336E-1
2.072667250E0,3.197099268E-1,-3.427969664E-2,2.379259765E-1
2.082614250E0,3.309061229E-1,-8.379923180E-3,1.620399952E-1
2.092560250E0,3.034241796E-1,6.000997126E-2,9.358503670E-2
2.102506375E0,2.912295461E-1,1.580452025E-1,1.007638574E-1
2.112453375E0,3.148017228E-1,2.625567019E-1,1.944491118E-1
2.122400375E0,3.573374748E-1,3.466769159E-1,3.159102798E-1
2.132347375E0,3.421131968E-1,4.405173361E-1,3.760801554E-1
2.142294375E0,2.389218360E-1,4.848384559E-1,3.402510583E-1
2.152240375E0,1.521879137E-1,5.498626828E-1,2.611432970E-1
2.162187375E0,1.691932678E-1,6.742586493E-1,2.301736772E-1
2.172134375E0,2.874268889E-1,8.920700550E-1,3.260217011E-1
2.182081375E0,4.415421486E-1,1.152685881E0,5.061960220E-1
2.192028375E0,6.179048419E-1,1.383774757E0,6.759582758E-1
2.201975375E0,8.021029234E-1,1.542980909E0,7.017573714E-1
2.211921375E0,1.014326930E0,1.563620925E0,5.137536526E-1
2.221868375E0,1.251014113E0,1.427049518E0,1.735579818E-1
2.231815375E0,1.469588399E0,1.311109304E0,-1.078040153E-1
2.241762375E0,1.673023462E0,1.354271650E0,-2.414760441E-1
2.251709375E0,1.844140649E0,1.483122468E0,-3.129412830E-1
2.261656375E0,1.969788909E0,1.557853460E0,-4.420513213E-1
2.271602375E0,2.112777472E0,1.512347698E0,-6.107801795E-1
2.281549375E0,2.305942535E0,1.490333438E0,-7.660105228E-1
2.291496375E0,2.459929705E0,1.485978246E0,-8.837654591E-1
2.301443375E0,2.501037121E0,1.484037042E0,-1.047537088E0
2.311390375E0,2.404291153E0,1.555115104E0,-1.248328686E0
2.321337375E0,2.175122499E0,1.598543286E0,-1.357406139E0
2.331284375E0,1.953445911E0,1.654172421E0,-1.291085482E0
2.341230375E0,1.917857528E0,1.979361773E0,-1.116067886E0
2.351177375E0,2.056683302E0,2.345431566E0,-9.611212015E-1
2.361124375E0,9.654710293E-1,2.872633457E0,-5.411444306E-1
2.371071375E0,-2.603172660E-1,2.844701529E0,-1.109977160E-2
2.381018375E0,-3.748827279E-1,2.909026861E0,-3.994047269E-2
2.390965375E0,-1.239655986E-1,2.567688942E0,-5.381675363E-1
2.400911375E0,9.856414050E-2,2.004716396E0,-1.069702744E0
2.410858375E0,-1.085586771E-1,1.387357593E0,-1.391065598E0
2.420805375E0,4.436668754E-2,7.545575500E-1,-1.498682618E0
2.430752375E0,5.572967529E-1,1.241786554E-1,-1.373737931E0
2.440699375E0,1.371759057E0,-3.615201414E-1,-1.274895310E0
2.450646375E0,2.333021164E0,-5.130245686E-1,-1.380487442E0
2.460592375E0,2.890120983E0,-8.852825761E-1,-1.419420123E0
2.470539375E0,1.932125926E0,-8.657554388E-1,-1.055346370E0
2.480486375E0,6.556276083E-1,1.030524820E-1,-4.749128520E-1
2.490433375E0,8.368945867E-2,7.951688766E-1,1.748580486E-1
2.500380375E0,1.474678963E-1,1.106989264E0,4.119635224E-1
2.510327375E0,1.731526703E-1,9.150336981E-1,1.042574923E-2
2.520273375E0,3.308212012E-2,4.218303859E-1,-6.391629577E-1
2.530220375E0,-7.355484366E-2,7.836011797E-2,-1.043734074E0
2.540167375E0,-5.657292902E-2,-8.409135975E-3,-1.009700775E0
2.550114375E0,1.772197187E-1,-5.698520318E-2,-7.217079997E-1
2.560061375E0,6.017363667E-1,-1.492626667E-1,-3.398937881E-1
2.570008375E0,8.738034368E-1,-3.713774979E-1,-1.479977518E-1
2.579954375E0,8.872494698E-1,-6.926540732E-1,-1.915987581E-1
2.589901375E0,8.911207914E-1,-8.588265777E-1,-2.552843988E-1
2.599848375E0,9.306660891E-1,-8.047457337E-1,-2.842691541E-1
2.609795375E0,9.188612700E-1,-7.123624086E-1,-2.646974921E-1
2.619742375E0,8.827525377E-1,-6.340404153E-1,-2.607592046E-1
2.629689375E0,8.400251269E-1,-5.796665549E-1,-3.083516061E-1
2.639635375E0,7.460445762E-1,-5.587780476E-1,-3.886064887E-1
2.649582375E0,6.523729563E-1,-5.023414493E-1,-4.795590639E-1
2.659529375E0,6.222672462E-1,-4.639069736E-1,-5.182175040E-1
2.669476375E0,6.364651322E-1,-4.305555224E-1,-4.317505658E-1
2.679423375E0,6.314046383E-1,-4.418633282E-1,-2.674793303E-1
2.689370375E0,6.090003252E-1,-3.632729352E-1,-1.489630789E-1
2.699317375E0,5.036933422E-1,-3.085260689E-1,-1.256902516E-1
2.709263375E0,2.890389860E-1,-2.359246612E-1,-1.189082041E-1
2.719210375E0,-1.423541736E-2,-8.375085145E-2,-1.410239041E-1
2.729157375E0,-2.624979317E-1,-1.040897518E-2,-1.983694434E-1
2.739104375E0,-4.348918200E-1,-2.037091851E-1,-2.126953751E-1
2.749051375E0,-6.017074585E-1,-3.620153368E-1,-8.907460421E-2
2.758998375E0,-6.559331417E-1,-4.601581395E-1,1.636948138E-1
2.768944375E0,-5.412944555E-1,-4.402138889E-1,5.131643414E-1
2.778891375E0,-4.262759686E-1,-2.581535280E-1,8.210480809E-1
2.788838375E0,-3.835053146E-1,-5.122767761E-2,1.082716465E0
2.798785375E0,-3.525719047E-1,-6.436398625E-2,1.474353552E0
2.808732375E0,-3.290980160E-1,-2.112358958E-1,1.782583237E0
2.818679375E0,-5.199508071E-1,-4.933714271E-1,1.859292388E0
2.828625375E0,-8.261399269E-1,-8.166686893E-1,2.277691603E0
2.838572375E0,-1.127498627E0,-1.323561549E0,2.856883764E0
2.848519375E0,-1.337268472E0,-1.793238997E0,2.932569027E0
2.858466375E0,-1.218010068E0,-2.584264278E-1,2.361845016E0
2.868413375E0,-1.068248272E0,-2.706709784E-3,1.579586387E0
2.878360375E0,-7.716862559E-1,-2.725981176E-1,1.282588243E0
2.888306375E0,-3.257026374E-1,-4.234091640E-1,1.058306575E0
2.898253375E0,-1.461802721E-1,-5.433243513E-1,1.058641076E0
2.908200375E0,-1.064138636E-1,-6.614362001E-1,1.074312568E0
2.918147375E0,-2.826100029E-2,-9.566971660E-1,1.082682967E0
2.928094375E0,-5.516138859E-3,-1.209155083E0,1.117983222E0
2.938041375E0,5.400151759E-2,-1.364392877E0,1.299642801E0
2.947988375E0,1.483643651E-1,-9.311776161E-1,1.332990527E0
2.957934375E0,1.501508057E-1,-2.819599211E-1,1.004312277E0
2.967881375E0,3.418111801E-2,1.412060410E-1,7.892537117E-1
2.977828375E0,-5.229678378E-2,5.343708992E-1,7.082046866E-1
2.987775375E0,-5.609875545E-2,8.022133112E-1,6.581199765E-1
2.997722375E0,-3.062056005E-2,1.039136052E0,6.343499422E-1
3.007669375E0,9.287900478E-2,1.182519913E0,5.679849982E-1
3.017615375E0,3.219300210E-1,1.209781885E0,4.677542746E-1
3.027562375E0,4.225977063E-1,9.336138964E-1,3.330857754E-1
3.037509375E0,3.135484457E-1,6.381878257E-1,2.663224638E-1
3.047456375E0,6.396812946E-2,2.595541179E-1,4.226236939E-1
3.057403375E0,-2.874549711E-3,1.588842422E-1,7.358915806E-1
3.067350375E0,2.293234915E-1,7.287748903E-2,5.778236985E-1
3.077296375E0,5.141317844E-1,-1.626202464E-1,5.155882239E-2
3.087243375E0,6.280082464E-1,-4.006676376E-1,-1.555919200E-1
3.097190375E0,5.538074970E-1,-6.908014417E-1,-9.103129059E-2
3.107137042E0,5.062908530E-1,-1.056710601E0,1.974127889E-1
3.117084042E0,6.761839986E-1,-8.293474913E-1,5.831155181E-1
3.127031042E0,1.090853572E0,-8.293414712E-1,5.549915433E-1
3.136977042E0,1.424029350E0,-8.557866812E-1,-6.549782306E-2
3.146924042E0,1.345653057E0,-9.118845463E-1,-4.463147223E-1
3.156871042E0,9.624156952E-1,-8.888437152E-1,-4.953666627E-1
3.166818042E0,4.148362279E-1,-4.493889809E-1,-4.714328647E-1
3.176765042E0,-7.904779166E-2,-1.455713063E-1,-3.504182994E-1
3.186712042E0,-2.086807191E-1,1.877009720E-1,-3.061172962E-1
3.196659042E0,-1.281499267E-1,8.378495276E-2,-2.291226536E-1
3.206605042E0,2.030872703E-1,-1.603198498E-1,-7.924939692E-2
3.216552042E0,4.056598246E-1,-2.312728465E-1,-5.376107618E-2
3.226499042E0,3.029780388E-1,-1.163642183E-1,-8.231672645E-2
3.236446042E0,9.882144630E-2,-8.736239374E-2,-1.895906031E-2
3.246393042E0,1.137567237E-1,-1.208109781E-1,5.026977975E-3
3.256340042E0,2.437341660E-1,-1.809834987E-1,1.680960134E-2
3.266286042E0,4.608816803E-1,-3.562951088E-1,3.322286531E-2
3.276233042E0,6.846429110E-1,-4.985566735E-1,4.990810156E-2
3.286180042E0,6.942986846E-1,-4.041040242E-1,2.518824860E-2
3.296127042E0,6.000477076E-2,-4.056630433E-1,1.466664821E-1
3.306074042E0,-6.386207342E-1,-5.008491278E-1,7.780988812E-1
3.316021042E0,-8.014994264E-1,-3.753918409E-1,1.370913982E0
3.325967042E0,-1.786166877E-1,-2.143813968E-1,1.337195158E0
3.335914042E0,3.187763095E-1,-5.471929312E-1,1.288565278E0
3.345861042E0,6.252829432E-1,-8.287125230E-1,1.245837569E0
3.355808042E0,7.815545201E-1,-9.317731261E-1,1.193247080E0
3.365755042E0,7.031325698E-1,-9.024366736E-1,1.042277217E0
3.375702042E0,5.194602013E-1,-6.405256987E-1,8.739811182E-1
3.385649042E0,2.782281339E-1,-3.765872419E-1,8.234268427E-1
3.395595042E0,-6.469938904E-2,-3.129344881E-1,7.868357897E-1
3.405542042E0,-4.196757674E-1,-3.551840782E-1,7.471580505E-1
3.415489042E0,-5.517102480E-1,-4.054749310E-1,7.364792824E-1
3.425436042E0,-3.845727146E-1,-5.356579423E-1,9.395614862E-1
3.435383042E0,1.289696693E-1,-4.978991151E-1,1.386007667E0
3.445330042E0,8.419708014E-1,-4.185920954E-1,1.892341256E0
3.455276042E0,1.373226643E0,-6.088325977E-1,2.466149807E0
3.465223042E0,1.506194234E0,-9.325573444E-1,2.902223825E0
3.475170042E0,1.418053985E0,-9.787075520E-1,3.256894827E0
3.485117042E0,1.349518776E0,-1.127795100E0,3.525633097E0
3.495064042E0,1.202152491E0,-1.226781845E0,3.673976183E0
3.505011042E0,7.912282348E-1,-8.196706772E-1,3.642753601E0
3.514957042E0,6.342356801E-1,-5.246840119E-1,3.784348249E0
3.524904042E0,8.168569207E-1,-7.233199477E-1,3.897641659E0
3.534851042E0,8.997978568E-1,-9.798119068E-1,3.846718311E0
3.544798042E0,8.586974740E-1,-9.512740374E-1,3.676570892E0
3.554745042E0,9.282565713E-1,-9.024627805E-1,3.578653574E0
3.564692042E0,1.040172935E0,-1.022641063E0,3.413437843E0
3.574639042E0,1.107450962E0,-1.084499359E0,3.217802525E0
3.584585042E0,1.125922680E0,-1.132922411E0,2.947697639E0
3.594532042E0,1.192101955E0,-1.197761059E0,2.688699245E0
3.604479042E0,1.274417281E0,-1.161899686E0,2.312843561E0
3.614426042E0,1.119332433E0,-8.832235932E-1,1.901792169E0
3.624373042E0,7.887616158E-1,-9.252288342E-1,1.561491609E0
3.634320042E0,8.205669522E-1,-4.635901153E-1,1.274970412E0
3.644266042E0,7.016262412E-1,1.709203869E-1,8.311354518E-1
3.654213042E0,6.037747860E-1,1.894549280E-1,4.211920798E-1
3.664160042E0,5.400832891E-1,1.239539012E-1,2.167520076E-1
3.674107042E0,4.337395728E-1,8.456175774E-2,1.188312918E-1
3.684054042E0,2.808904350E-1,4.308164492E-2,-5.084680393E-2
3.694001042E0,1.445605904E-1,-9.373879433E-2,-1.631741375E-1
3.703947042E0,4.950689897E-2,-2.638086975E-1,-2.287421376E-1
3.713894042E0,-9.152558446E-2,-4.212334752E-1,-2.208205611E-1
3.723841042E0,-2.121281773E-1,-3.757789135E-1,-1.185830981E-1
3.733788042E0,-4.370744526E-1,-2.456885576E-1,-2.788382210E-2
3.743735042E0,-5.940135121E-1,-1.523065120E-1,1.142021641E-2
3.753682042E0,-6.480053663E-1,-7.055200636E-2,6.441472471E-2
3.763628042E0,-6.393885016E-1,1.755589619E-2,1.211443543E-1
3.773575042E0,-5.299136639E-1,4.391266778E-2,1.085137874E-1
3.783522042E0,-3.643418252E-1,-2.034774609E-2,1.048083156E-1
3.793469042E0,-1.889755875E-1,-4.546694830E-2,9.382171184E-2
3.803416042E0,-2.044049278E-2,-1.445654780E-4,7.307022065E-2
3.813363042E0,4.220211506E-2,4.569003358E-2,6.086362153E-2
3.823310042E0,5.011547729E-2,4.400736839E-2,5.301759392E-2
3.833256042E0,-2.111156471E-2,4.092289507E-2,6.016844884E-2
3.843203042E0,-1.164097264E-1,5.465461314E-2,4.838572443E-2
3.853150042E0,3.208547458E-2,-8.056606352E-2,-7.727081422E-3
3.863097042E0,1.034678742E-1,-6.534729153E-2,5.127354991E-3
3.873044042E0,5.676907301E-2,-9.975612909E-2,-1.936760172E-2
3.882991042E0,4.824184999E-2,-1.917169541E-1,-2.792293951E-2
3.892937042E0,5.123924091E-2,-2.293972224E-1,-4.051969200E-2
3.902884042E0,9.807689115E-3,-2.007325292E-1,-6.014512479E-2
3.912831042E0,-3.068700619E-2,-1.784623861E-1,-7.293016464E-2
3.922778042E0,-6.539221108E-2,-1.295067072E-1,-7.495367527E-2
