"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.585827250E0,2.933898926E-1,-9.197473755E0,3.234773254E-1
2.595811250E0,1.317260742E-1,-9.924511871E0,1.186283112E0
2.605794250E0,-3.517684937E-1,-1.095556778E1,2.504292297E0
2.615778250E0,-1.186133423E0,-1.343231735E1,3.640429688E0
2.625762250E0,-2.528242493E0,-1.965682343E1,3.002606049E0
2.635746250E0,-4.538562012E0,-2.738076141E1,1.936373291E0
2.645730250E0,-4.414320374E0,-3.161021622E1,1.020428009E0
2.655714250E0,1.313219147E0,-1.883293671E1,1.551523590E0
2.665698250E0,5.285508728E0,-7.282505951E0,4.231251068E0
2.675682250E0,5.800587616E0,-6.842271423E0,2.460134125E0
2.685665250E0,3.535647583E0,-9.157656555E0,-1.162332916E0
2.695649250E0,1.005010071E0,-9.308093719E0,-9.487271118E-1
2.705633250E0,4.595443726E-1,-9.251960449E0,5.897735596E-1
2.715617250E0,1.799258423E-1,-9.481433258E0,1.648372192E0
2.725601250E0,5.388793945E-3,-9.563013611E0,1.850601654E0
2.735585250E0,1.841171265E-1,-9.780511322E0,1.707199860E0
2.745569250E0,4.201762390E-1,-9.754914551E0,1.524130554E0
2.755553250E0,6.179150391E-1,-9.787097626E0,1.800455933E0
2.765537250E0,5.481600952E-1,-9.615404663E0,1.720372467E0
2.775520250E0,5.152285767E-1,-9.619595947E0,1.418300629E0
2.785504250E0,6.057902527E-1,-9.632918243E0,5.819897461E-1
2.795488250E0,7.981402588E-1,-9.553433533E0,3.312611389E-1
2.805472250E0,1.106798401E0,-9.948013000E0,8.511300659E-1
2.815455542E0,1.347797241E0,-9.966424713E0,8.954379272E-1
2.825439542E0,1.350641327E0,-9.703870697E0,6.084846497E-1
2.835423542E0,1.280287628E0,-9.551188202E0,4.064048767E-1
2.845407542E0,1.076710968E0,-9.591155090E0,2.511776733E-1
2.855391542E0,6.661148071E-1,-9.768685913E0,-1.661544800E-2
2.865374542E0,2.276765442E-1,-9.789642334E0,-1.092727661E-1
2.875358542E0,-7.963439941E-2,-9.792636108E0,1.454974365E-1
2.885342542E0,-2.377056885E-1,-9.785900116E0,3.603007507E-1
2.895326542E0,-3.118016052E-1,-9.729617157E0,4.459226990E-1
2.905310542E0,-3.115022278E-1,-9.791438599E0,4.421804810E-1
2.915294542E0,8.098159790E-2,-1.004067032E1,9.888436890E-1
2.925278542E0,5.813909912E-1,-1.015308655E1,1.247356110E0
2.935262542E0,7.716453552E-1,-9.998009033E0,1.032702484E0
2.945246542E0,9.333091736E-1,-9.600286102E0,1.142274628E0
2.955229542E0,1.269659729E0,-9.228908386E0,1.353335724E0
2.965213542E0,1.684896240E0,-9.272767181E0,1.349892883E0
2.975197542E0,1.658101959E0,-9.543404388E0,9.654922485E-1
2.985181542E0,1.222058716E0,-9.786498871E0,3.659889221E-1
2.995165542E0,1.106349335E0,-9.751621399E0,4.626878357E-1
3.005149542E0,9.824070740E-1,-9.706565094E0,3.686833191E-1
3.015133542E0,5.545967102E-1,-9.827214203E0,2.549198914E-1
3.025117542E0,4.498146057E-1,-1.000968475E1,4.456233215E-1
3.035101542E0,4.828958130E-1,-1.000549347E1,6.249504089E-1
3.045084542E0,5.758525085E-1,-9.874964905E0,7.897576904E-1
3.055068542E0,6.346801758E-1,-9.789342957E0,9.285191345E-1
3.065052542E0,6.288423157E-1,-9.779912567E0,9.708810425E-1
3.075036542E0,5.519023132E-1,-9.740095367E0,8.674461365E-1
3.085020542E0,5.565426636E-1,-9.653724976E0,8.518785095E-1
3.095004542E0,8.087681580E-1,-9.546098785E0,8.885522461E-1
3.104988542E0,1.711840210E0,-9.194180603E0,7.795788574E-1
3.114972542E0,2.459385681E0,-8.932674408E0,7.643106079E-1
3.124956542E0,2.551294556E0,-9.529483337E0,1.163081360E0
3.134939542E0,2.286495209E0,-1.040546173E1,1.544637909E0
3.144923542E0,1.539099426E0,-1.031864227E1,8.924441528E-1
3.154907542E0,7.072792053E-1,-9.893526306E0,5.870791626E-1
3.164891542E0,4.285588074E-1,-9.382489014E0,7.979905701E-1
3.174875542E0,4.113446045E-1,-9.373058624E0,7.071295166E-1
3.184859542E0,4.400848389E-1,-9.538913727E0,5.551954651E-1
3.194843542E0,4.586462402E-1,-9.586215363E0,6.397695923E-1
3.204827542E0,6.098318481E-1,-9.561965790E0,7.961943054E-1
3.214811542E0,7.548802185E-1,-9.576485596E0,7.777825928E-1
3.224794542E0,8.638536072E-1,-9.687854004E0,6.942562866E-1
3.234778542E0,9.520202637E-1,-9.895621948E0,6.418652344E-1
3.244762542E0,1.231788483E0,-9.817334747E0,4.840933228E-1
3.254746542E0,1.389410706E0,-9.612111511E0,3.677851868E-1
3.264730542E0,1.328038330E0,-9.389225006E0,2.791694641E-1
3.274714542E0,1.247954865E0,-9.268875275E0,3.484753418E-1
3.284698542E0,1.131347351E0,-9.285939789E0,5.158273315E-1
3.294682542E0,1.034349060E0,-9.438472595E0,6.625222778E-1
3.304666542E0,8.255332947E-1,-9.700577545E0,7.014413452E-1
3.314649542E0,6.831793213E-1,-9.909842377E0,9.018745422E-1
3.324633542E0,5.837860107E-1,-9.869875488E0,9.641450500E-1
3.334617542E0,6.905140686E-1,-1.010383896E1,1.086440735E0
3.344601542E0,7.816744995E-1,-1.009126511E1,1.045725403E0
3.354585542E0,7.008425903E-1,-9.901310120E0,7.464976501E-1
3.364569542E0,4.815486145E-1,-9.855056305E0,4.122427368E-1
3.374553542E0,3.466790771E-1,-9.894873505E0,3.162922668E-1
3.384537542E0,6.102809143E-1,-9.774224396E0,2.992277527E-1
3.394521542E0,8.942404175E-1,-9.774673462E0,4.071533203E-2
3.404504542E0,1.417402496E0,-9.836195526E0,2.528242493E-1
3.414488542E0,2.135159912E0,-9.770332489E0,7.574249268E-1
3.424472542E0,2.288291473E0,-9.905950470E0,7.726931763E-1
3.434456542E0,2.308050385E0,-9.915380859E0,1.015937347E0
3.444440542E0,2.156864777E0,-9.587412872E0,1.222058716E0
3.454424542E0,1.777553558E0,-9.491761780E0,1.045575714E0
3.464408542E0,1.465153198E0,-9.532028046E0,9.139993286E-1
3.474392542E0,1.159937897E0,-9.598340149E0,4.451742554E-1
3.484376542E0,8.842112732E-1,-9.634265442E0,2.583627319E-1
3.494360542E0,1.144669647E0,-9.701924744E0,4.694238281E-1
3.504343542E0,1.033301239E0,-9.604627075E0,5.780978394E-1
3.514327542E0,1.056502991E0,-9.748328247E0,1.031654663E0
3.524311542E0,8.616082764E-1,-9.987081757E0,1.145118713E0
3.534295542E0,6.818321228E-1,-1.008901978E1,1.060095520E0
3.544279542E0,6.084846497E-1,-9.913135529E0,9.045689392E-1
3.554263542E0,3.592529297E-1,-9.916877747E0,6.439608765E-1
3.564247542E0,7.409591675E-2,-9.782906342E0,5.977070618E-1
3.574231542E0,-4.161346436E-2,-9.564061432E0,3.978726196E-1
3.584215542E0,2.694396973E-1,-9.423653412E0,3.234773254E-1
3.594198542E0,5.825885010E-1,-9.797875214E0,5.864804077E-1
3.604182542E0,8.467890930E-1,-9.729617157E0,9.788145447E-1
3.614166542E0,1.181942139E0,-9.674531708E0,1.096769257E0
3.624150542E0,1.396745453E0,-9.620494080E0,1.319955139E0
3.634134542E0,1.515149231E0,-9.699829102E0,1.152902527E0
3.644118542E0,9.461824036E-1,-9.913584595E0,9.930349731E-1
3.654102542E0,7.295828247E-1,-9.751471710E0,1.095122681E0
3.664086542E0,9.346563721E-1,-9.854158173E0,8.020321655E-1
3.674070542E0,7.936495972E-1,-9.999505920E0,1.998344421E-1
3.684053542E0,1.220112762E0,-9.822573853E0,3.682342529E-2
3.694037542E0,1.649719391E0,-9.610464935E0,-3.162922668E-1
3.704021542E0,1.825603638E0,-9.648934937E0,3.263214111E-1
3.714005542E0,1.929637299E0,-9.849817200E0,5.878276062E-1
3.723989542E0,2.104473724E0,-1.001657043E1,1.063688049E0
3.733973542E0,1.655557251E0,-9.998009033E0,1.374890900E0
3.743957542E0,9.819580078E-1,-9.822873230E0,1.326840820E0
3.753941542E0,6.243516541E-1,-9.822873230E0,1.359023895E0
3.763925542E0,4.581971741E-1,-9.805209961E0,1.000070343E0
3.773909542E0,-6.286926270E-3,-9.875563660E0,2.165995789E-1
3.783892542E0,-9.250762939E-2,-9.655820618E0,-4.346960449E-1
3.793876542E0,2.999761963E-1,-9.668843536E0,-5.339396667E-1
3.803860542E0,7.274871826E-1,-1.054811508E1,-3.875440979E-1
3.813846125E0,7.141648865E-1,-1.049737061E1,-3.466790771E-1
3.823830125E0,4.674778748E-1,-1.028556107E1,-2.462379456E-1
3.833814125E0,4.629872131E-1,-1.010922775E1,3.679348755E-1
3.843798125E0,9.216334534E-1,-9.806257782E0,1.099912720E0
3.853782125E0,1.214424591E0,-9.761500854E0,1.279090118E0
3.863766125E0,1.140478363E0,-9.725126495E0,1.225202179E0
3.873750125E0,9.732760620E-1,-9.458231506E0,1.177152100E0
3.883733125E0,9.366023254E-1,-9.000932465E0,6.297404480E-1
3.893717125E0,8.666976929E-1,-8.857530670E0,6.975494385E-2
3.903701125E0,9.505233765E-1,-9.234297180E0,-4.095483398E-1
3.913685125E0,1.088386688E0,-9.455836487E0,-5.921685791E-1
3.923669125E0,1.159039764E0,-9.774523773E0,-6.011499023E-1
3.933653125E0,1.218017120E0,-9.881551208E0,-8.066725159E-1
3.943637125E0,1.140478363E0,-9.746082916E0,-9.282197571E-1
3.953621125E0,9.271719360E-1,-9.629176025E0,-9.122030640E-1
3.963605125E0,8.810678101E-1,-9.707163849E0,-9.431886292E-1
3.973588125E0,5.819897461E-1,-8.963659973E0,-8.099656677E-1
3.983572125E0,6.770420837E-1,-8.830287323E0,-5.023553467E-1
3.993556125E0,8.092172241E-1,-9.803563385E0,-6.884184265E-1
4.003540125E0,6.887178040E-1,-1.014904495E1,5.535488892E-1
4.013524125E0,8.434959412E-1,-1.054646851E1,1.603315887E0
4.023508125E0,7.961943054E-1,-1.016625916E1,9.065148926E-1
4.033492125E0,7.062313843E-1,-9.633067932E0,-2.239343262E-1
4.043476125E0,8.723858643E-1,-9.582922211E0,-6.313870239E-1
4.053460125E0,9.671388245E-1,-9.668394470E0,-6.914122009E-1
4.063443125E0,1.079105988E0,-9.706265717E0,-7.180567932E-1
