"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.695705200E-1,6.724359393E-1,2.561121464E0,-5.192110538E-1
2.746221870E-1,7.299601436E-1,2.732628822E0,-5.415815711E-1
2.795498950E-1,7.725707293E-1,2.868982553E0,-5.607563257E-1
2.844776560E-1,8.119854331E-1,2.921180487E0,-5.746048093E-1
2.894053640E-1,8.471391797E-1,2.883896112E0,-5.650174022E-1
2.943331250E-1,8.567265272E-1,2.779500484E0,-5.298637152E-1
2.992607810E-1,8.364865184E-1,2.656995058E0,-4.744700193E-1
3.043100520E-1,7.917454243E-1,2.528098345E0,-4.041626155E-1
3.092377600E-1,7.384822369E-1,2.380026579E0,-3.359857798E-1
3.141654680E-1,7.033285499E-1,2.220237017E0,-2.784615457E-1
3.190932290E-1,7.022633553E-1,2.022098064E0,-2.220025659E-1
3.240209370E-1,7.363517880E-1,1.800523400E0,-1.623478234E-1
3.289486450E-1,7.960065007E-1,1.583209634E0,-1.048235968E-1
3.340238540E-1,8.684444427E-1,1.371222258E0,-5.475620553E-2
3.389516140E-1,9.312949777E-1,1.177344322E0,-1.960251294E-2
3.438793220E-1,9.707097411E-1,1.025011539E0,1.555118337E-2
3.488070830E-1,9.856234193E-1,9.142241478E-1,5.816172436E-2
3.537347910E-1,9.802970886E-1,8.428514600E-1,1.103596315E-1
3.586625520E-1,9.643181562E-1,7.959798574E-1,1.689491272E-1
3.637146350E-1,9.440781474E-1,7.640219927E-1,2.286038697E-1
3.686423950E-1,9.227728248E-1,7.405861616E-1,2.861281335E-1
3.735701040E-1,9.153159857E-1,7.214114070E-1,3.351302445E-1
3.784978640E-1,9.259686470E-1,7.022367120E-1,3.734797537E-1
3.834255720E-1,9.547308087E-1,6.756051183E-1,4.086334407E-1
3.883533330E-1,1.006928682E0,6.425818801E-1,4.331344962E-1
3.934078120E-1,1.077236056E0,6.010366082E-1,4.480482042E-1
3.983355720E-1,1.161391973E0,5.477734208E-1,4.597660899E-1
4.032632810E-1,1.242351890E0,4.913145006E-1,4.693534672E-1
4.081910410E-1,1.307332993E0,4.401818812E-1,4.789408445E-1
4.131187500E-1,1.349943519E0,4.007671177E-1,4.906587005E-1
4.180465100E-1,1.359530926E0,3.688092232E-1,5.002461076E-1
4.230982810E-1,1.323311925E0,3.357860446E-1,5.098334551E-1
4.280260410E-1,1.246613026E0,3.016976416E-1,5.226166248E-1
4.329537500E-1,1.130499244E0,2.612176239E-1,5.311387181E-1
4.378815100E-1,9.824276567E-1,2.239333689E-1,5.353997946E-1
4.428092180E-1,8.013328314E-1,1.951712519E-1,5.311387181E-1
4.477369790E-1,6.074548364E-1,1.834533513E-1,5.151597857E-1
4.527966140E-1,4.125116169E-1,1.930407286E-1,4.842671156E-1
4.577243750E-1,2.346126288E-1,2.218028456E-1,4.246123731E-1
4.626520830E-1,9.399785101E-2,2.601523399E-1,3.255428970E-1
4.675798430E-1,-6.136916578E-3,2.963713109E-1,1.827975512E-1
4.725075520E-1,-7.111799717E-2,3.272639513E-1,1.129012927E-2
4.774353120E-1,-1.190548539E-1,3.475039303E-1,-1.548909843E-1
4.824861970E-1,-1.701874882E-1,3.783966005E-1,-2.827225924E-1
4.874139060E-1,-2.383643538E-1,3.933102787E-1,-3.466383815E-1
4.923416140E-1,-3.448907435E-1,3.762660623E-1,-3.540952504E-1
4.972693750E-1,-5.036149621E-1,3.432428837E-1,-3.093541861E-1
5.021970830E-1,-7.113413215E-1,2.601523399E-1,-2.209373116E-1
5.071248430E-1,-9.520909190E-1,1.333859712E-1,-1.250635982E-1
5.121774470E-1,-1.196036339E0,-3.386039659E-2,-3.664672747E-2
5.171052080E-1,-1.413349986E0,-2.373257279E-1,5.390067026E-2
5.220329160E-1,-1.611489058E0,-4.557047486E-1,1.401870251E-1
5.269606770E-1,-1.789387941E0,-6.613005996E-1,2.147554755E-1
5.318883850E-1,-1.950242877E0,-8.530480266E-1,2.871933877E-1
5.368161450E-1,-2.111097813E0,-1.019229174E0,3.521744609E-1
5.418659370E-1,-2.277278662E0,-1.143864989E0,3.883934021E-1
5.467936450E-1,-2.465830326E0,-1.212041855E0,3.905239701E-1
5.517213540E-1,-2.676752567E0,-1.235477567E0,3.670881391E-1
5.566491140E-1,-2.906849384E0,-1.223759651E0,3.340649903E-1
5.615768220E-1,-3.150794744E0,-1.202454448E0,3.021070957E-1
5.665045830E-1,-3.385152817E0,-1.206715465E0,2.744102180E-1
5.715567180E-1,-3.592879295E0,-1.238673449E0,2.658881247E-1
5.764844790E-1,-3.775039196E0,-1.290871263E0,2.616270483E-1
5.814121870E-1,-3.913523436E0,-1.340938687E0,2.626923323E-1
5.863399470E-1,-4.004070759E0,-1.384614468E0,2.850628793E-1
5.912676560E-1,-4.058399200E0,-1.386745095E0,3.340649903E-1
5.961954160E-1,-4.060529709E0,-1.298328161E0,3.766755164E-1
6.012462500E-1,-4.010462284E0,-1.105515480E0,3.798713088E-1
6.061739580E-1,-3.914588690E0,-8.264164329E-1,3.521744609E-1
6.111016660E-1,-3.801670790E0,-4.716836810E-1,3.063681424E-1
6.160294270E-1,-3.686622381E0,-8.179724962E-2,2.488439083E-1
6.209571350E-1,-3.583291769E0,2.857186496E-1,2.030375600E-1
6.258848950E-1,-3.479961157E0,5.871882439E-1,1.838628352E-1
6.309286450E-1,-3.388348579E0,7.629566789E-1,1.785365045E-1
6.358564060E-1,-3.332954884E0,7.618914247E-1,1.838628352E-1
6.407841140E-1,-3.320171595E0,5.104892850E-1,1.881238818E-1
6.457118750E-1,-3.328693867E0,9.815404192E-3,1.870585978E-1
6.506395830E-1,-3.329759121E0,-6.314732432E-1,1.806670427E-1
6.555673430E-1,-3.263712645E0,-1.297262907E0,2.062333524E-1
6.605970830E-1,-3.138011456E0,-1.888484120E0,2.957154810E-1
6.655247910E-1,-2.979287386E0,-2.424311876E0,3.883934021E-1
6.704525000E-1,-2.833346128E0,-2.947356224E0,4.395260811E-1
6.753802600E-1,-2.700188160E0,-3.395832062E0,4.501787126E-1
6.803079680E-1,-2.546790361E0,-3.777196407E0,4.224818349E-1
6.852357290E-1,-2.401914597E0,-4.078666210E0,3.766755164E-1
6.903162500E-1,-2.387000799E0,-4.142581463E0,3.116944730E-1
6.952440100E-1,-2.528681040E0,-3.849634409E0,2.392565310E-1
7.001717180E-1,-2.774756908E0,-3.183844805E0,1.561659575E-1
7.050994790E-1,-2.978222132E0,-2.236825466E0,7.627119869E-2
7.100271870E-1,-3.009114742E0,-1.172626972E0,3.898698092E-2
7.149549470E-1,-2.882348537E0,-1.542351842E-1,3.259539977E-2
7.199850520E-1,-2.666099787E0,7.033019662E-1,2.194276452E-2
7.249128120E-1,-2.413632393E0,1.272152662E0,4.898546729E-3
7.298405200E-1,-2.175013542E0,1.488401175E0,1.661644690E-2
7.347682810E-1,-1.953438640E0,1.536338091E0,5.070487782E-2
7.396959890E-1,-1.771278620E0,1.391462207E0,5.816172436E-2
7.446237500E-1,-1.629598498E0,9.578999281E-1,1.129012927E-2
7.496957290E-1,-1.518811107E0,4.007671177E-1,-5.156041682E-2
7.546234890E-1,-1.444242597E0,-1.915193945E-1,-8.138780296E-2
7.595511970E-1,-1.398436308E0,-8.370690942E-1,-8.990990371E-2
7.644789580E-1,-1.377130985E0,-1.422963977E0,-1.239983365E-1
7.694066660E-1,-1.370739460E0,-1.891679883E0,-1.772615016E-1
7.743344270E-1,-1.348368883E0,-2.231499195E0,-2.443731129E-1
7.793492180E-1,-1.271669984E0,-2.458400249E0,-3.200067878E-1
7.842769790E-1,-1.148099422E0,-2.657604456E0,-3.849878907E-1
7.892046870E-1,-1.018137217E0,-2.835503578E0,-4.297289550E-1
7.941324470E-1,-8.892403245E-1,-2.965465546E0,-4.659478962E-1
7.990601560E-1,-7.614087462E-1,-3.086905479E0,-5.064279437E-1
8.039879160E-1,-6.452950239E-1,-3.223259449E0,-5.405163765E-1
8.090763020E-1,-5.313118100E-1,-3.337242842E0,-5.682131648E-1
8.140040620E-1,-4.194591343E-1,-3.384114265E0,-5.799310803E-1
8.189317700E-1,-3.182591498E-1,-3.367069960E0,-5.820616484E-1
8.238595310E-1,-2.053411901E-1,-3.310611248E0,-5.746048093E-1
8.287872390E-1,-7.644431293E-2,-3.238173246E0,-5.660827160E-1
8.337150000E-1,6.523573399E-2,-3.168931007E0,-5.586258769E-1
8.387465100E-1,2.175684273E-1,-3.086905479E0,-5.543648005E-1
8.436742700E-1,3.730968535E-1,-2.969726562E0,-5.490384698E-1
8.486019790E-1,5.328864455E-1,-2.814198256E0,-5.330594778E-1
8.535297390E-1,7.086549401E-1,-2.604341269E0,-5.192110538E-1
8.584574470E-1,8.876191378E-1,-2.349743128E0,-5.181458592E-1
8.633852080E-1,1.076170802E0,-2.077035904E0,-5.234721899E-1
8.684568750E-1,1.281766653E0,-1.791545153E0,-5.405163765E-1
8.733846350E-1,1.503341556E0,-1.479422927E0,-5.916489959E-1
8.783123430E-1,1.740895271E0,-1.161974430E0,-6.619564295E-1
8.832401040E-1,1.977383733E0,-8.455911875E-1,-7.216111422E-1
8.881678120E-1,2.197893381E0,-5.313385129E-1,-7.525037527E-1
8.930955720E-1,2.385379553E0,-1.989762485E-1,-7.620911598E-1
8.981338020E-1,2.522798538E0,1.514954567E-1,-7.588953972E-1
9.030615620E-1,2.594171286E0,5.275334716E-1,-7.546343207E-1
9.079892700E-1,2.597367048E0,9.387251735E-1,-7.407858968E-1
9.129170310E-1,2.555821657E0,1.394657969E0,-7.035017014E-1
9.178447390E-1,2.479122877E0,1.874026537E0,-6.385205984E-1
9.227725000E-1,2.388575315E0,2.347003460E0,-5.415815711E-1
9.278356770E-1,2.304419756E0,2.719845533E0,-4.041626155E-1
9.327634370E-1,2.208545923E0,2.873243570E0,-2.220025659E-1
9.376911450E-1,2.073257446E0,2.761391163E0,-2.492883056E-2
9.426189060E-1,1.891097426E0,2.375765562E0,1.593617499E-1
9.475466140E-1,1.654608846E0,1.730216026E0,3.170207441E-1
9.524743750E-1,1.375509858E0,8.780051470E-1,4.491134286E-1
9.575264060E-1,1.054865599E0,-8.818883449E-2,5.119640231E-1
9.624541660E-1,6.905454397E-1,-1.018163800E0,4.661576748E-1
9.673818750E-1,3.326168358E-1,-1.734020948E0,3.543049991E-1
9.723096350E-1,1.197256334E-2,-2.201671600E0,2.243428230E-1
9.772373430E-1,-2.309075147E-1,-2.461596012E0,8.798909932E-2
9.821651040E-1,-3.789791763E-1,-2.557469845E0,-3.771199286E-2
9.872169270E-1,-4.311770499E-1,-2.524446487E0,-1.442383528E-1
9.921446870E-1,-3.992191851E-1,-2.361461163E0,-2.177415192E-1
9.970723950E-1,-3.182591498E-1,-2.089819193E0,-2.528952062E-1
1.002000156E0,-2.277117223E-1,-1.757456779E0,-2.592867911E-1
1.006927916E0,-1.360990703E-1,-1.418702960E0,-2.411773205E-1
1.011855625E0,-5.194325000E-2,-1.115102887E0,-2.166762650E-1
1.016914843E0,1.836414263E-2,-8.732880950E-1,-1.985667646E-1
1.021859270E0,7.482311130E-2,-6.570395231E-1,-1.719352007E-1
1.026803645E0,1.110420674E-1,-4.610310793E-1,-1.484993994E-1
1.031748072E0,1.174336523E-1,-3.001762629E-1,-1.218678132E-1
1.036692500E0,9.825891256E-2,-1.584962308E-1,-9.204043448E-2
1.041636927E0,5.138731375E-2,-4.451303184E-2,-6.860464066E-2
1.046570937E0,-2.531166002E-2,4.283857718E-2,-7.180042565E-2
1.051515364E0,-1.062716842E-1,1.078196540E-1,-1.058888659E-1
1.056459791E0,-1.712527573E-1,1.717354506E-1,-1.484993994E-1
1.061404218E0,-2.085369825E-1,2.463039011E-1,-1.825878322E-1
1.066348645E0,-1.914927661E-1,3.602871001E-1,-2.134804726E-1
1.071293020E0,-1.084022075E-1,5.594913363E-1,-2.528952062E-1
1.076261250E0,4.499573261E-2,8.886577487E-1,-3.114846945E-1
1.081205677E0,2.548526227E-1,1.340329528E0,-3.604868054E-1
1.086150104E0,4.838843048E-1,1.861243486E0,-3.775310218E-1
1.091094531E0,7.022633553E-1,2.367243528E0,-3.530299962E-1
1.096038958E0,8.844233751E-1,2.826371908E0,-2.923099697E-1
1.100983333E0,1.030364513E0,3.258869171E0,-2.251983583E-1
1.105951197E0,1.139021277E0,3.677517414E0,-1.548909843E-1
1.110895625E0,1.207198262E0,4.091905117E0,-8.138780296E-2
1.115840052E0,1.238090873E0,4.490313530E0,-1.747198589E-2
1.120784479E0,1.241286755E0,4.816284180E0,2.513855323E-2
1.125728906E0,1.215720296E0,5.021880150E0,4.324803501E-2
1.130673333E0,1.174175024E0,5.107100964E0,3.898698092E-2
1.135640208E0,1.137956142E0,5.082600117E0,2.513855323E-2
1.140584635E0,1.120911837E0,4.941985130E0,1.342065632E-2
1.145529062E0,1.133695006E0,4.629863262E0,5.963811185E-3
1.150473489E0,1.190153956E0,4.046098709E0,-4.277699627E-4
1.155417916E0,1.315855026E0,3.109732151E0,-1.427619532E-2
1.160362291E0,1.509733081E0,1.854851842E0,-5.754087586E-3
1.165366302E0,1.731307864E0,6.159502864E-1,4.963961244E-2
1.170310677E0,1.943295240E0,-3.747447133E-1,1.305996478E-1
1.175255104E0,2.096693277E0,-1.019229174E0,2.115596831E-1
1.180199531E0,2.175522566E0,-1.282349229E0,2.541702390E-1
1.185144010E0,2.207480669E0,-1.263174534E0,2.190165222E-1
1.190088385E0,2.226655483E0,-1.059709191E0,1.295343637E-1
1.195021093E0,2.268200636E0,-7.848712206E-1,-4.277699627E-4
1.199965520E0,2.328920603E0,-5.281426907E-1,-1.378467679E-1
1.204909947E0,2.382183790E0,-3.395909965E-1,-2.646130919E-1
1.209854375E0,2.417337656E0,-2.586309910E-1,-4.062931538E-1
1.214798802E0,2.422663689E0,-2.586309910E-1,-5.543648005E-1
1.219743177E0,2.370465994E0,-2.948499620E-1,-7.120237947E-1
1.224710885E0,2.274592161E0,-3.321341574E-1,-8.835311532E-1
1.229655312E0,2.175522566E0,-3.268078566E-1,-1.026276588E0
1.234599739E0,2.088171005E0,-2.628920376E-1,-1.104040742E0
1.239544166E0,2.010406971E0,-1.616920233E-1,-1.125346065E0
1.244488593E0,1.937968969E0,-3.172986954E-2,-1.101910233E0
1.249432968E0,1.866596341E0,1.355164945E-1,-1.061430216E0
1.254400625E0,1.788832068E0,3.208723664E-1,-1.045451283E0
1.259345052E0,1.716394186E0,4.934450388E-1,-1.061430216E0
1.264289479E0,1.647152066E0,6.702787280E-1,-1.083800793E0
1.269233906E0,1.588562608E0,8.705482483E-1,-1.093388200E0
1.274178333E0,1.526777267E0,1.062295794E0,-1.078474522E0
1.279122708E0,1.426642537E0,1.272152662E0,-1.023080707E0
1.284126979E0,1.302006721E0,1.477748632E0,-9.453164935E-1
1.289071354E0,1.163522482E0,1.655647516E0,-8.441164494E-1
1.294015781E0,1.028234005E0,1.818632841E0,-7.407858968E-1
1.298960260E0,8.908149600E-1,1.960312963E0,-6.385205984E-1
1.303904687E0,7.619180679E-1,2.077491999E0,-5.426468849E-1
1.308849062E0,6.639138460E-1,2.163778305E0,-4.723395109E-1
1.313817500E0,6.127812266E-1,2.204258204E0,-4.254678786E-1
1.318761875E0,5.978674889E-1,2.206388712E0,-3.839226365E-1
1.323706302E0,6.085200906E-1,2.205323458E0,-3.540952504E-1
1.328650729E0,6.255643368E-1,2.210649729E0,-3.306594491E-1
1.333595156E0,6.458043456E-1,2.222367525E0,-3.093541861E-1
1.338539583E0,6.809580326E-1,2.239411831E0,-2.955057621E-1
1.343471770E0,7.363517880E-1,2.247934103E0,-2.859183848E-1
1.348416197E0,8.045286536E-1,2.226628542E0,-2.710047066E-1
1.353360625E0,8.759012818E-1,2.176561117E0,-2.496994436E-1
1.358305052E0,9.430128932E-1,2.083883524E0,-2.283941507E-1
1.363249479E0,9.877539277E-1,1.964573979E0,-2.060236335E-1
1.368193854E0,1.026103497E0,1.826089740E0,-1.740657091E-1
1.373194791E0,1.051669717E0,1.660973907E0,-1.367814839E-1
1.378139166E0,1.068713903E0,1.471356988E0,-9.630148858E-2
1.383083645E0,1.088953972E0,1.274283290E0,-4.942988977E-2
1.388028020E0,1.112389684E0,1.093188405E0,3.833284136E-3
1.392972447E0,1.136890888E0,9.302030802E-1,5.709646270E-2
1.397916875E0,1.159261346E0,7.938492894E-1,1.050333157E-1
1.402851354E0,1.175240278E0,6.915840507E-1,1.465786099E-1
1.407795781E0,1.179501414E0,6.202113628E-1,1.785365045E-1
1.412740208E0,1.184827685E0,5.744050145E-1,2.072986066E-1
1.417684635E0,1.185892940E0,5.594913363E-1,2.339302003E-1
1.422629062E0,1.186958194E0,5.658829212E-1,2.563007474E-1
1.427573437E0,1.197610855E0,5.786660910E-1,2.744102180E-1
1.432575052E0,1.214655161E0,5.957103372E-1,2.882586420E-1
1.437519427E0,1.237025619E0,6.084934473E-1,2.967807651E-1
1.442463906E0,1.271113992E0,6.052976847E-1,2.946502566E-1
1.447408333E0,1.310528755E0,5.882534981E-1,2.818670869E-1
1.452352760E0,1.346747756E0,5.605566502E-1,2.541702390E-1
1.457297187E0,1.372314095E0,5.232723951E-1,2.158207297E-1
1.462256406E0,1.375509858E0,4.785313606E-1,1.710796654E-1
1.467200781E0,1.336095095E0,4.295292199E-1,1.305996478E-1
1.472145208E0,1.246613026E0,3.741355240E-1,1.039680466E-1
1.477089635E0,1.100671887E0,3.166112900E-1,9.544594586E-2
1.482034062E0,9.014676213E-1,2.654786706E-1,1.146206856E-1
1.486978489E0,6.735011935E-1,2.335207313E-1,1.625575423E-1
1.491921197E0,4.455347955E-1,2.260639071E-1,2.254081070E-1
1.496865625E0,2.282210588E-1,2.548260093E-1,2.733449638E-1
1.501810052E0,3.647362441E-2,3.123502433E-1,2.765407562E-1
1.506754479E0,-1.169243157E-1,3.783966005E-1,2.360607386E-1
1.511698906E0,-2.330380529E-1,4.273987114E-1,1.710796654E-1
1.516643281E0,-3.171938956E-1,4.487039745E-1,1.092943624E-1
1.521636458E0,-3.843054473E-1,4.263334572E-1,7.094488293E-2
1.526580833E0,-4.535476267E-1,3.528302610E-1,5.603120103E-2
1.531525260E0,-5.483560562E-1,2.281944305E-1,5.709646270E-2
1.536469687E0,-6.825792789E-1,7.373122126E-2,6.987961382E-2
1.541414114E0,-8.700655699E-1,-1.094941124E-1,1.039680466E-1
1.546358541E0,-1.106554151E0,-3.065678477E-1,1.582964957E-1
1.551326510E0,-1.376065850E0,-5.089679360E-1,2.296691537E-1
1.556270885E0,-1.650903702E0,-7.284122109E-1,3.084986508E-1
1.561215312E0,-1.919350147E0,-9.617049694E-1,3.841323555E-1
1.566159739E0,-2.163295507E0,-1.196062803E0,4.395260811E-1
1.571104166E0,-2.388066292E0,-1.415507197E0,4.629618526E-1
1.576048593E0,-2.597923040E0,-1.628559828E0,4.555050135E-1
1.581018281E0,-2.800323009E0,-1.819242001E0,4.278081656E-1
1.585962708E0,-2.991005182E0,-1.948138833E0,3.862628937E-1
1.590907135E0,-3.164643049E0,-1.985423207E0,3.063681424E-1
1.595851562E0,-3.318041086E0,-1.959856749E0,2.083638608E-1
1.600795989E0,-3.445872784E0,-1.934290528E0,1.274038553E-1
1.605740364E0,-3.541746616E0,-1.939616799E0,6.348803639E-2
1.610708541E0,-3.595009565E0,-1.976900935E0,1.235539094E-2
1.615652968E0,-3.626967669E0,-1.992879987E0,-3.025514819E-2
1.620597395E0,-3.651468515E0,-1.902332544E0,-6.753937155E-2
1.625541822E0,-3.671708584E0,-1.650930405E0,-8.458358794E-2
1.630486197E0,-3.671708584E0,-1.249325991E0,-6.966989487E-2
1.635430625E0,-3.642946482E0,-7.656964660E-1,-2.705935761E-2
1.640406614E0,-3.592879295E0,-2.746099234E-1,4.963961244E-2
1.645350989E0,-3.519376040E0,1.610828191E-1,1.465786099E-1
1.650295468E0,-3.430958986E0,5.051629543E-1,2.488439083E-1
1.655239843E0,-3.351064205E0,7.416514158E-1,2.978460193E-1
1.660184270E0,-3.299931765E0,8.439167142E-1,2.296691537E-1
1.665128697E0,-3.269039154E0,7.235419154E-1,7.840172201E-2
1.670060625E0,-3.230689526E0,3.624176383E-1,-4.197304696E-2
1.675005052E0,-3.175295830E0,-9.458041936E-2,-5.262568220E-2
1.679949479E0,-3.109249592E0,-4.951194823E-1,5.177013949E-2
1.684893906E0,-3.051725388E0,-8.317428231E-1,2.626923323E-1
1.689838333E0,-2.996331692E0,-1.155582786E0,5.087682009E-1
1.694782708E0,-2.960112572E0,-1.444269180E0,7.026461959E-1
1.699751458E0,-2.904719114E0,-1.863983154E0,8.379346132E-1
1.704695885E0,-2.817367315E0,-2.513793945E0,9.156988859E-1
1.709640312E0,-2.770495653E0,-3.070926905E0,9.678968191E-1
1.714584739E0,-2.725754738E0,-3.377722740E0,1.003050447E0
1.719529166E0,-2.639468193E0,-3.359613180E0,9.881367683E-1
1.724473541E0,-2.564899921E0,-3.126320362E0,8.432609439E-1
1.729475468E0,-2.595792532E0,-2.742825508E0,5.790755749E-1
1.734419843E0,-2.699123144E0,-2.129233599E0,3.021070957E-1
1.739364270E0,-2.726819754E0,-1.380353451E0,5.496593192E-2
1.744308697E0,-2.625619888E0,-5.846016407E-1,-1.314551830E-1
1.749253125E0,-2.426415682E0,7.586174458E-2,-2.124152184E-1
1.754197552E0,-2.200579643E0,5.009018779E-1,-2.145457268E-1
1.759167864E0,-1.983265996E0,7.661524415E-1,-1.559562385E-1
1.764112239E0,-1.782996535E0,8.460472226E-1,-9.630148858E-2
1.769056718E0,-1.615750074E0,6.628218889E-1,-7.606148720E-2
1.774001093E0,-1.491114259E0,3.027628660E-1,-6.966989487E-2
1.778945520E0,-1.402697444E0,-1.414520144E-1,-5.582147464E-2
1.783889947E0,-1.353695273E0,-6.463869810E-1,-4.303831235E-2
1.788856354E0,-1.346238494E0,-1.196062803E0,-4.303831235E-2
1.793800729E0,-1.364347935E0,-1.757456779E0,-3.877725825E-2
1.798745156E0,-1.379261613E0,-2.197410822E0,-2.066777647E-2
1.803689583E0,-1.353695273E0,-2.485031843E0,-1.001514122E-2
1.808634010E0,-1.282322526E0,-2.633103371E0,-1.214566827E-2
1.813578437E0,-1.176861525E0,-2.667191982E0,-2.386356704E-2
1.818545625E0,-1.041573048E0,-2.656539202E0,-7.393095642E-2
1.823490052E0,-8.690003157E-1,-2.652278185E0,-1.655436158E-1
1.828434427E0,-6.868402958E-1,-2.632038116E0,-2.805920541E-1
1.833378854E0,-5.110718012E-1,-2.586231709E0,-3.807268441E-1
1.838323281E0,-3.608696759E-1,-2.541490793E0,-4.489037097E-1
1.843267708E0,-2.351685762E-1,-2.580905676E0,-4.766005576E-1
1.848235625E0,-1.424906403E-1,-2.689562321E0,-4.893837273E-1
1.853180000E0,-7.005272806E-2,-2.777979374E0,-5.021668673E-1
1.858124427E0,2.546645701E-4,-2.844025612E0,-5.096237063E-1
1.863068854E0,7.695363462E-2,-2.874918222E0,-5.074931979E-1
1.868013281E0,1.589789391E-1,-2.866395950E0,-4.989711046E-1
1.872957708E0,2.516568601E-1,-2.839764357E0,-4.840573967E-1
1.877925208E0,3.581831753E-1,-2.781175137E0,-4.616868496E-1
1.882869635E0,4.828189909E-1,-2.662930727E0,-4.361205399E-1
1.887814010E0,6.266295910E-1,-2.486097097E0,-4.190763235E-1
1.892758437E0,7.949412465E-1,-2.254934788E0,-4.126847386E-1
1.897702864E0,9.802970886E-1,-1.986488342E0,-4.265331626E-1
1.902647291E0,1.179501414E0,-1.714846134E0,-4.595563412E-1
1.907616250E0,1.389358282E0,-1.442138791E0,-5.117542148E-1
1.912560625E0,1.611998320E0,-1.169431210E0,-5.746048093E-1
1.917505052E0,1.822920442E0,-9.031153917E-1,-6.374553442E-1
1.922449479E0,2.010406971E0,-6.485174298E-1,-6.843269467E-1
1.927393958E0,2.161674261E0,-3.747447133E-1,-7.056322098E-1
1.932338333E0,2.270331144E0,-7.540567964E-2,-6.981753707E-1
1.937305520E0,2.326790333E0,2.654786706E-1,-6.672827005E-1
1.942249895E0,2.329986095E0,6.447124481E-1,-6.150848269E-1
1.947194322E0,2.294832230E0,1.027142167E0,-5.458427072E-1
1.952138750E0,2.228785753E0,1.412767529E0,-4.606215954E-1
1.957083177E0,2.126520634E0,1.773891807E0,-3.562257588E-1
