"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.993351250E-1,3.567379415E-1,-9.462474585E-1,-1.654686809E0
6.093661250E-1,4.930462539E-1,-8.232113123E-1,-2.054424047E0
6.193971250E-1,5.429098606E-1,-1.122201443E0,-2.303994179E0
6.294271250E-1,5.731180906E-1,-1.405020356E0,-2.454136848E0
6.394581250E-1,5.557730794E-1,-1.192694902E0,-2.462316990E0
6.494891250E-1,5.280594230E-1,-1.060291290E0,-2.358444929E0
6.595191250E-1,4.560426474E-1,-1.088583708E0,-2.231370449E0
6.695501250E-1,3.148032427E-1,-1.224334598E0,-2.134814024E0
6.795811250E-1,1.462600827E-1,-1.333639145E0,-2.093519449E0
6.896121250E-1,6.702517718E-2,-1.341104507E0,-2.093821764E0
6.996421250E-1,1.469637454E-1,-1.306526542E0,-2.125510693E0
7.096731250E-1,3.380122781E-1,-1.180019498E0,-2.103847504E0
7.197041250E-1,5.623818636E-1,-8.604375124E-1,-2.062964916E0
7.297351250E-1,8.019372225E-1,-4.243465364E-1,-2.130289316E0
7.397651250E-1,1.088645577E0,-6.912878901E-2,-2.323570013E0
7.497961250E-1,1.412284136E0,3.860863745E-1,-2.648605108E0
7.598271250E-1,1.696916223E0,8.258524537E-1,-3.017031908E0
7.698571250E-1,1.873215318E0,9.700629115E-1,-3.333435059E0
7.798881250E-1,1.941247582E0,1.015021682E0,-3.514867783E0
7.899191250E-1,2.009105921E0,1.035362959E0,-3.589058638E0
7.999501250E-1,1.946548820E0,1.023995399E0,-3.620058298E0
8.099801250E-1,1.897152424E0,1.231651306E0,-3.632117987E0
8.200111250E-1,1.965477109E0,1.633585572E0,-3.621507168E0
8.300421250E-1,2.106047153E0,1.997689009E0,-3.655612469E0
8.400721250E-1,2.276135921E0,2.299984694E0,-3.750497580E0
8.501031250E-1,2.495616674E0,2.550872803E0,-3.883134365E0
8.601341250E-1,2.758114100E0,2.806629658E0,-4.029239178E0
8.701651250E-1,3.031560421E0,2.972194195E0,-4.145028591E0
8.801951250E-1,3.268603802E0,3.062157869E0,-4.188141823E0
8.902261250E-1,3.450673580E0,3.175544739E0,-4.165156841E0
9.002571250E-1,3.549771070E0,3.300082684E0,-4.111072063E0
9.102871250E-1,3.570477486E0,3.402927399E0,-4.052457333E0
9.203181250E-1,3.527487040E0,3.461242199E0,-3.978535175E0
9.303491250E-1,3.383614063E0,3.433879137E0,-3.814926147E0
9.403801250E-1,3.078237057E0,3.493122816E0,-3.499306679E0
9.504101250E-1,3.036554337E0,3.613356352E0,-3.190860510E0
9.604411250E-1,2.780995846E0,3.120499849E0,-2.561572075E0
9.704721250E-1,2.688922644E0,2.739315987E0,-2.141071796E0
9.805021250E-1,3.062593222E0,2.464639187E0,-1.957329750E0
9.905331250E-1,3.552400827E0,2.256459713E0,-2.198516846E0
1.000564125E0,3.802547693E0,2.064233303E0,-2.500927687E0
1.010595125E0,3.611535788E0,2.159614801E0,-2.612324476E0
1.020625125E0,3.069538355E0,2.279464483E0,-2.486681700E0
1.030656125E0,2.365238190E0,2.101540089E0,-2.384731054E0
1.040687125E0,1.642685056E0,1.999463677E0,-2.292587042E0
1.050718125E0,6.909325123E-1,2.430557013E0,-2.050742626E0
1.060748125E0,-4.130785912E-2,2.661472559E0,-1.859891057E0
1.070779125E0,-5.131800771E-1,2.622487783E0,-1.489303946E0
1.080810125E0,-6.658248305E-1,2.408078909E0,-9.677402973E-1
1.090840125E0,-5.627381802E-1,1.849748611E0,-3.793877959E-1
1.100871125E0,-3.037458956E-1,1.191783547E0,2.118634135E-1
1.110902125E0,3.584014997E-2,7.024627328E-1,7.508467436E-1
1.120933125E0,3.344667852E-1,2.717118561E-1,1.148003101E0
1.130963125E0,5.515040159E-1,-1.612914950E-1,1.365676999E0
1.140994125E0,8.005799055E-1,-3.794309199E-1,1.397696137E0
1.151025125E0,1.439211011E0,-1.046885550E-1,1.096714020E0
1.161055125E0,1.869456768E0,-1.114684641E-1,6.390851736E-1
1.171086125E0,1.989857197E0,1.775130630E-2,2.071553618E-1
1.181116917E0,1.823714018E0,3.184038028E-2,-2.375941277E-1
1.191147917E0,1.607676268E0,-3.299497534E-3,-6.395623088E-1
1.201177917E0,1.554725528E0,-3.139887471E-3,-6.040096283E-1
1.211208917E0,1.615929842E0,-1.115462556E-1,-1.999891847E-1
1.221239917E0,1.719475627E0,-1.842043400E-1,3.829455078E-1
1.231269917E0,1.820384383E0,-8.739098907E-2,9.458884597E-1
1.241300917E0,1.829545140E0,-8.425650746E-2,1.385256052E0
1.251331917E0,1.639797568E0,-3.159911931E-1,1.600847960E0
1.261362917E0,1.339174747E0,-4.555575550E-1,1.564542413E0
1.271392917E0,1.010776520E0,-4.270569384E-1,1.243128061E0
1.281423917E0,7.927085757E-1,-6.695101857E-1,7.159705162E-1
1.291454917E0,7.087287307E-1,-9.581260085E-1,2.027364969E-1
1.301485917E0,5.791218877E-1,-1.369959831E0,-1.041579545E-1
1.311515917E0,2.987045944E-1,-1.649240494E0,-2.762154639E-1
1.321546917E0,-1.797766536E-1,-1.537996292E0,-2.615429163E-1
1.331577917E0,-7.067722678E-1,-9.442975521E-1,-2.012763917E-1
1.341607917E0,-1.235860109E0,-3.660606742E-1,-1.242568046E-1
1.351638917E0,-1.836823463E0,9.098250419E-2,9.105364233E-2
1.361669917E0,-2.414448977E0,-1.448539793E-1,3.802951574E-1
1.371700917E0,-2.873003244E0,-4.195188284E-1,5.309045911E-1
1.381730917E0,-3.291421413E0,-4.693754315E-1,4.964282215E-1
1.391761917E0,-3.714396000E0,-6.424694657E-1,4.381324053E-1
1.401792917E0,-4.083915710E0,-9.838853478E-1,2.411368191E-1
1.411823917E0,-4.352836132E0,-1.343878150E0,8.209417015E-2
1.421853917E0,-4.496549129E0,-1.876083732E0,2.363935262E-1
1.431884917E0,-4.352312088E0,-2.029709578E0,5.093384981E-1
1.441915917E0,-4.000274658E0,-2.212390184E0,1.134744406E0
1.451945917E0,-3.183490753E0,-2.980379820E0,1.699754000E0
1.461976917E0,-1.610632062E0,-2.666821003E0,2.200506687E0
1.472007917E0,2.196506560E-1,-3.068409681E0,2.551778078E0
1.482038917E0,1.969654441E0,-3.274591208E0,2.448341846E0
1.492068917E0,3.541104317E0,-3.296977997E0,2.050132751E0
1.502099917E0,4.831370354E0,-3.144656897E0,1.575935245E0
1.512130917E0,5.789257526E0,-2.907442331E0,1.292370558E0
1.522161917E0,6.423848629E0,-2.834135771E0,1.305478930E0
1.532191917E0,6.715334415E0,-2.778542757E0,1.506576061E0
1.542222917E0,6.639328480E0,-2.516449690E0,1.749508619E0
1.552253917E0,6.362593174E0,-2.190721512E0,1.897456527E0
1.562283917E0,6.037395954E0,-1.944098115E0,1.904430628E0
1.572314917E0,5.755472660E0,-1.605136037E0,1.754952431E0
1.582345917E0,5.522328377E0,-1.254729867E0,1.573389053E0
1.592376917E0,5.350007057E0,-1.098404646E0,1.459384441E0
1.602406917E0,5.265374660E0,-9.830108285E-1,1.345874071E0
1.612437917E0,5.239296913E0,-8.478024006E-1,1.132906914E0
1.622468917E0,5.231031418E0,-6.787721515E-1,7.840917110E-1
1.632498917E0,5.150192261E0,-4.688751101E-1,3.438772857E-1
1.642529917E0,4.908203125E0,-1.708427072E-1,-2.633260004E-2
1.652560917E0,4.449769020E0,1.337132007E-1,-1.606667042E-1
1.662591917E0,3.749799252E0,4.954535663E-1,-7.905025780E-2
1.672621917E0,2.825959921E0,9.447274804E-1,6.614661217E-2
1.682652917E0,1.780176044E0,1.297389388E0,2.133794427E-1
1.692683917E0,7.942709327E-1,1.512452722E0,3.368388116E-1
1.702714917E0,3.924540058E-2,1.709897041E0,3.308679760E-1
1.712744917E0,-3.888761103E-1,1.906202912E0,2.252813727E-1
1.722775917E0,-4.911901355E-1,1.935360789E0,1.439001113E-1
1.732806917E0,-3.360911012E-1,1.834121823E0,5.424852669E-2
1.742836917E0,-6.914392114E-2,1.715474606E0,-5.520697683E-2
1.752867917E0,1.071956903E-1,1.571233273E0,-2.017333061E-1
1.762898917E0,9.491924196E-2,1.359505892E0,-4.033423066E-1
1.772929917E0,-6.272391230E-2,1.044812083E0,-6.612769365E-1
1.782959917E0,-2.690660059E-1,8.111736178E-1,-9.673566818E-1
1.792990917E0,-5.685826540E-1,8.944413662E-1,-6.291879416E-1
1.803021917E0,-9.830676913E-1,1.001243114E0,2.185041755E-1
1.813052917E0,-8.821355104E-1,1.344802618E0,-7.811404467E-1
1.823082917E0,-5.980520248E-1,1.180421710E0,-1.493177176E0
1.833113917E0,-8.516275883E-1,1.100107789E0,-8.971677721E-2
1.843144917E0,-1.016610742E0,1.120345116E0,6.119310856E-2
1.853174917E0,-6.431971788E-1,7.846207023E-1,-9.228305221E-1
1.863205917E0,-8.077816665E-2,2.115329802E-1,-2.360025167E0
1.873236917E0,2.744515538E-1,-4.144211709E-1,-2.754288197E0
1.883267917E0,2.011164576E-1,-3.844608665E-1,-1.966016412E0
1.893297917E0,1.153727919E-1,-3.032869101E-1,-1.205932021E0
1.903328917E0,1.363005787E-1,6.696557999E-2,-7.978377342E-1
1.913359917E0,3.085948527E-1,1.585106701E-1,-5.417138338E-1
1.923390917E0,6.193947792E-1,3.841797709E-1,-5.466611385E-1
1.933420917E0,9.349628687E-1,4.736910164E-1,-5.220919251E-1
1.943451917E0,1.052388668E0,5.018113256E-1,-3.605658710E-1
1.953482917E0,1.129340887E0,4.769272506E-1,-3.723431528E-1
1.963513917E0,1.317142367E0,4.136113226E-1,-5.945544243E-1
1.973543917E0,1.737631202E0,2.246061340E-2,-1.067508698E0
1.983574917E0,2.307812214E0,-3.680548370E-1,-1.712701201E0
1.993605917E0,2.667225122E0,-5.713206530E-1,-2.252279997E0
2.003635917E0,2.328694582E0,-5.637862086E-1,-2.542096853E0
2.013666917E0,1.331420302E0,-5.970951319E-1,-2.594638824E0
2.023697917E0,8.178154230E-1,-6.233378649E-1,-2.719983101E0
2.033728917E0,6.548893452E-1,-6.445936561E-1,-2.679549694E0
2.043758917E0,6.539435387E-1,-7.212019563E-1,-2.310893297E0
2.053789917E0,6.100131273E-1,-6.743987799E-1,-1.893182635E0
2.063820917E0,5.709186196E-1,-6.213453412E-1,-1.621710658E0
2.073851917E0,6.214054823E-1,-6.162757874E-1,-1.425009608E0
2.083881917E0,7.939857841E-1,-6.797127128E-1,-1.177394867E0
2.093912917E0,9.836646318E-1,-7.475562096E-1,-8.395985365E-1
2.103943917E0,1.035289407E0,-8.249591589E-1,-4.495759904E-1
2.113973917E0,9.048499465E-1,-9.560042620E-1,2.150764689E-2
2.124004917E0,7.452255487E-1,-1.257043719E0,5.993053317E-1
2.134035917E0,6.157099009E-1,-1.600001931E0,1.310644984E0
2.144066917E0,7.143310905E-1,-1.366450071E0,1.920094728E0
2.154096917E0,7.680801153E-1,-6.757912636E-1,2.391366720E0
2.164127917E0,6.920721531E-1,2.644238472E-1,2.797248125E0
2.174158917E0,5.952262878E-1,1.352523685E0,3.159922123E0
2.184190167E0,8.087488264E-2,1.434863687E0,3.225332975E0
2.194220167E0,-5.639035702E-1,1.298341870E0,3.148574114E0
2.204251167E0,-7.098349333E-1,1.299898863E0,3.496338606E0
2.214282167E0,-7.209110260E-1,1.146587849E0,3.882179260E0
2.224313167E0,-6.620876193E-1,1.065994263E0,4.188838959E0
2.234343167E0,-5.095129609E-1,1.154748678E0,4.508568287E0
2.244374167E0,-4.510270059E-1,9.801632762E-1,4.751145363E0
2.254405167E0,-2.474773377E-1,9.312271476E-1,4.656630516E0
2.264435167E0,-2.646271884E-1,-8.609871864E-1,3.626118660E0
2.274466167E0,-8.384521008E-1,-1.967263341E0,1.009211421E0
2.284497167E0,-1.234949827E0,-2.226571798E0,1.137527227E0
2.294528167E0,-9.935910106E-1,-1.868703008E0,2.198274851E0
2.304558167E0,-3.526362479E-1,-1.523824811E0,2.512990713E0
2.314589167E0,2.171625197E-1,-1.216413260E0,2.041518211E0
2.324620167E0,6.681054831E-1,-8.526811004E-1,1.587262988E0
2.334651167E0,9.639807940E-1,-6.225728393E-1,1.238115668E0
2.344681167E0,9.901304841E-1,-5.006484985E-1,9.454283118E-1
2.354712167E0,8.127143979E-1,-3.356421888E-1,7.235057354E-1
2.364743167E0,5.774379969E-1,-3.195407987E-2,4.053867161E-1
2.374774167E0,3.281597793E-1,3.028915524E-1,9.833277762E-2
2.384804167E0,4.448748752E-2,7.682049274E-1,-1.805363744E-1
2.394835167E0,-2.105613202E-1,1.362341046E0,-5.469950438E-1
2.404866167E0,-2.662312388E-1,1.893478155E0,-8.730954528E-1
2.414897167E0,-1.283705682E-1,2.237226963E0,-1.176503778E0
2.424927167E0,1.421867013E-1,2.408508778E0,-1.507750273E0
2.434958167E0,3.644000888E-1,2.392334700E0,-1.877999902E0
2.444989167E0,5.856621265E-1,2.064676762E0,-2.078756332E0
2.455019167E0,8.866491318E-1,1.599305749E0,-1.846841455E0
2.465050167E0,1.152462125E0,1.101170421E0,-1.504295230E0
2.475081167E0,1.356779575E0,4.581895769E-1,-1.244251609E0
2.485112167E0,1.486818552E0,3.666178584E-1,-1.027764082E0
2.495142167E0,1.486750364E0,6.215598583E-1,-7.901635766E-1
2.505173167E0,1.351930618E0,7.179511189E-1,-2.424986809E-1
2.515204167E0,1.151050448E0,6.033387780E-1,3.831886351E-1
2.525235167E0,8.243669868E-1,6.236833930E-1,8.118144274E-1
2.535265167E0,3.908421993E-1,7.498463392E-1,1.200871587E0
2.545296167E0,-1.374823749E-1,3.080722988E-1,1.197843075E0
2.555327167E0,-4.745152891E-1,-3.697296381E-1,9.407657385E-1
2.565357167E0,-6.211346984E-1,-8.773108721E-1,7.175930738E-1
2.575388167E0,-7.722363472E-1,-9.393622279E-1,6.821176410E-1
2.585419167E0,-7.871509194E-1,-7.936164141E-1,5.459879041E-1
2.595450167E0,-6.907998919E-1,-4.573132396E-1,3.256217241E-1
2.605480167E0,-6.188420653E-1,-3.444685414E-2,3.823980987E-1
2.615511167E0,-3.999954462E-1,3.992944658E-1,5.853879452E-1
2.625542167E0,-4.625689387E-1,9.662405849E-1,7.734283805E-1
2.635573167E0,-7.169988155E-1,1.298149943E0,9.945303798E-1
2.645603167E0,-9.304643869E-1,1.157054782E0,1.194156885E0
2.655634167E0,-8.881672621E-1,7.364122868E-1,1.012588501E0
2.665665167E0,-6.116835475E-1,4.639059305E-1,5.061516166E-1
2.675696167E0,-2.229536772E-1,4.874735773E-1,-6.865232438E-2
2.685726167E0,1.345041245E-1,4.305321574E-1,-4.408513308E-1
2.695757167E0,-2.273661941E-1,-7.819677591E-1,-2.712574899E-1
2.705788167E0,-2.782059610E-1,-1.527209520E0,-1.909013987E-1
2.715819167E0,-1.117948666E-1,-2.164128304E0,-5.554038659E-2
2.725849167E0,2.288598567E-1,-2.373680830E0,2.124136686E-1
2.735880167E0,3.796198070E-1,-1.945916653E0,4.862824976E-1
2.745911167E0,1.969372183E-1,-1.280878782E0,7.589298487E-1
2.755941167E0,-1.954960823E-1,-7.204426527E-1,9.426522851E-1
2.765972167E0,-5.443109274E-1,-4.762704372E-1,8.937894106E-1
2.776003167E0,-5.679355860E-1,-4.168848693E-1,8.475018144E-1
2.786034167E0,-4.184233248E-1,-6.309716105E-1,8.499167562E-1
2.796064167E0,-2.551957965E-1,-9.265236259E-1,8.395274878E-1
2.806095167E0,5.164966919E-3,-1.218377590E0,9.653618932E-1
2.816126167E0,3.332445621E-1,-1.812809229E0,1.031468034E0
2.826157167E0,6.576446295E-1,-1.747294784E0,1.100541592E0
2.836187167E0,7.810451388E-1,-1.409734368E0,9.978023171E-1
2.846218167E0,7.700588703E-1,-8.776387572E-1,8.443576694E-1
2.856249167E0,9.683753848E-1,-7.131856680E-1,6.713073254E-1
2.866280167E0,1.336520195E0,-7.823386192E-1,6.843041182E-1
2.876310167E0,1.649577975E0,-8.602914810E-1,8.360943794E-1
2.886341167E0,1.718856573E0,-9.151631594E-1,1.003553510E0
2.896372167E0,1.749385953E0,-7.158181071E-1,1.224737048E0
2.906403167E0,1.867994666E0,-6.953800321E-1,1.507792711E0
2.916433167E0,1.942075849E0,-7.171729207E-1,1.830026627E0
2.926464167E0,1.830959558E0,-7.425994277E-1,2.125169754E0
2.936495167E0,1.858647585E0,-6.924587488E-1,2.560464859E0
2.946525167E0,2.177150011E0,-4.274172783E-1,3.535907269E0
2.956556167E0,2.650010347E0,6.416187286E-1,4.538250923E0
2.966587167E0,2.393872261E0,-6.182682514E-1,4.676137447E0
2.976618167E0,1.364644647E0,-2.536787987E0,4.078734875E0
2.986648167E0,2.001370668E0,-2.623728752E0,3.996172190E0
2.996679167E0,8.215271831E-1,-2.474045515E0,3.612506628E0
3.006710167E0,5.551589727E-1,-3.615529060E0,3.100563526E0
3.016741167E0,1.016488552E0,-3.118965864E0,2.655384064E0
3.026771167E0,8.969619870E-1,-2.751723289E0,2.161750555E0
3.036802167E0,9.981908798E-1,-3.073910475E0,1.685618401E0
3.046833167E0,1.227697372E0,-3.077440739E0,1.278026819E0
3.056864167E0,1.234862328E0,-2.424750090E0,9.324357510E-1
3.066894167E0,9.178695083E-1,-1.516318560E0,6.385241151E-1
3.076925167E0,5.860306025E-1,-8.787461519E-1,4.569442272E-1
3.086956167E0,4.398337901E-1,-5.398077965E-1,2.949146628E-1
3.096986167E0,3.468332887E-1,-3.806189001E-1,1.346203536E-1
3.107017167E0,2.021158189E-1,-2.115067095E-1,-3.607197478E-2
3.117048167E0,1.097659171E-1,-1.707235873E-1,-2.445775121E-1
3.127079167E0,1.781226099E-1,-2.812719643E-1,-4.593292773E-1
3.137109167E0,5.058261752E-1,-3.748080432E-1,-8.582777381E-1
3.147140167E0,1.323633432E0,-5.854774714E-1,-1.446742654E0
3.157171167E0,1.065348864E0,-7.648122907E-1,-1.544565082E0
3.167202167E0,1.695209593E-1,-7.809578776E-1,-1.255085707E0
3.177231500E0,-2.750783563E-1,-5.495582223E-1,-8.548945189E-1
3.187262500E0,-5.160703063E-1,-2.668205798E-1,-4.517762661E-1
3.197293500E0,-6.155220270E-1,-1.004928499E-1,-1.455843747E-1
3.207324500E0,-6.289695501E-1,7.554870844E-2,5.283096060E-2
3.217354500E0,-7.040957212E-1,8.711352944E-3,2.382801920E-1
3.227385500E0,-8.612669706E-1,-2.008633018E-1,4.318065345E-1
3.237416500E0,-8.677970767E-1,-2.786369324E-1,5.171903968E-1
3.247447500E0,-7.238700986E-1,-3.507809043E-1,4.769256413E-1
3.257477500E0,-6.037325263E-1,-4.011220932E-1,4.717558920E-1
3.267508500E0,-5.284100771E-1,-3.477215469E-1,5.247830749E-1
3.277539500E0,-5.473416448E-1,-3.085120916E-1,5.211901665E-1
3.287569500E0,-6.462079287E-1,-3.620978594E-1,4.588828683E-1
3.297600500E0,-6.571924090E-1,-4.315906465E-1,3.130982220E-1
3.307631500E0,-4.216672182E-1,-3.910646737E-1,1.754186898E-1
3.317662500E0,-2.727437206E-2,-2.359430045E-1,1.932469457E-1
3.327692500E0,3.440925181E-1,-1.095845476E-1,2.851693928E-1
3.337723500E0,5.481186509E-1,-1.169894710E-1,3.857114315E-1
3.347754500E0,6.457143426E-1,-1.503627747E-1,4.592587650E-1
3.357785500E0,7.204756737E-1,-1.882765256E-2,5.904327631E-1
3.367815500E0,7.615605593E-1,2.115238011E-1,7.903368473E-1
3.377846500E0,7.610835433E-1,3.622089028E-1,9.682767391E-1
3.387877500E0,8.455388546E-1,1.661643386E-1,1.097128868E0
3.397908500E0,8.753793240E-1,-1.201044470E-1,1.221701384E0
3.407938500E0,7.995330095E-1,-2.727235556E-1,1.290551305E0
3.417969500E0,6.279847026E-1,-5.604709387E-1,1.270258784E0
3.428000500E0,2.558995485E-1,-8.709409833E-1,1.147420287E0
3.438030500E0,-2.254953086E-1,-1.158230066E0,8.896846175E-1
3.448061500E0,-6.773228049E-1,-1.367708802E0,5.239990354E-1
3.458092500E0,-9.964760542E-1,-1.353712916E0,1.718665659E-1
3.468123500E0,-1.203769565E0,-1.150344253E0,-6.398059428E-2
3.478153500E0,-1.354677916E0,-1.017481565E0,-1.806922853E-1
3.488184500E0,-1.490442753E0,-9.428393841E-1,-2.563028038E-1
3.498215500E0,-1.549894094E0,-7.214774489E-1,-3.508673608E-1
3.508246500E0,-1.467591166E0,-4.309406579E-1,-5.449833870E-1
3.518276500E0,-1.353777170E0,-3.521454334E-1,-8.062139153E-1
3.528307500E0,-1.340583801E0,-4.204103053E-1,-1.099959850E0
3.538338500E0,-1.367446542E0,-5.709694624E-1,-1.446458101E0
3.548369500E0,-1.232858777E0,-7.098869085E-1,-1.827721000E0
3.558399500E0,-1.016876698E0,-7.360320091E-1,-2.142705917E0
3.568430500E0,-4.572531879E-1,-2.363478094E-1,-1.764584422E0
3.578461500E0,1.529705524E-2,4.390972257E-1,-1.401929498E0
3.588492500E0,-1.304505616E-1,-1.683221608E-1,-1.070057034E0
3.598522500E0,-3.560701013E-1,-6.439586878E-1,-6.036667228E-1
3.608553500E0,-2.715402544E-1,-4.820612669E-1,-2.007116824E-1
3.618584500E0,-6.968994439E-2,-3.550119698E-1,2.903768793E-3
3.628615500E0,-4.806220066E-3,-3.906546831E-1,2.748662792E-2
3.638645500E0,1.055409387E-2,-5.055423975E-1,4.109667614E-3
3.648676500E0,7.535420358E-2,-5.735153556E-1,1.299796160E-2
3.658707500E0,1.528673768E-1,-5.663897991E-1,-5.166412145E-2
3.668738500E0,2.134131640E-1,-4.917606413E-1,-8.944291621E-2
3.678768500E0,2.462763041E-1,-4.190805852E-1,-1.130028367E-1
3.688799500E0,2.330841422E-1,-3.845423460E-1,-1.280667484E-1
3.698830500E0,1.998220682E-1,-3.524371386E-1,-1.419852227E-1
3.708860500E0,1.638998389E-1,-3.226192892E-1,-1.609561145E-1
3.718891500E0,1.457402706E-1,-3.102640808E-1,-1.975439489E-1
3.728922500E0,1.595229059E-1,-3.203900158E-1,-2.449336946E-1
3.738953500E0,2.057950646E-1,-3.534212112E-1,-3.204489648E-1
3.748983500E0,2.617056072E-1,-3.402166367E-1,-4.009948373E-1
3.759014500E0,3.559940159E-1,-2.830052674E-1,-4.370210171E-1
3.769045500E0,4.811622500E-1,-1.929147840E-1,-4.330317080E-1
3.779076500E0,5.610845089E-1,-3.417814150E-2,-4.026056230E-1
3.789106500E0,5.400592685E-1,1.466379613E-1,-4.078407288E-1
3.799137500E0,4.332886338E-1,3.742493093E-1,-4.166544676E-1
3.809168500E0,2.421153635E-1,5.853060484E-1,-4.136013985E-1
3.819199500E0,-1.067915037E-1,6.107150316E-1,-3.598513603E-1
3.829229500E0,-5.977981687E-1,4.193882346E-1,-2.761994898E-1
3.839260500E0,-1.115130186E0,2.479418814E-1,-2.821199894E-1
3.849291500E0,-1.489584684E0,2.475337386E-1,-3.814912736E-1
3.859322500E0,-1.604409337E0,4.313219488E-1,-5.528877378E-1
3.869352500E0,-1.359368205E0,8.627060056E-1,-7.033706307E-1
3.879383500E0,-7.485679984E-1,1.511139870E0,-6.660735607E-1
3.889414500E0,-3.425579891E-2,1.932355523E0,-4.585455954E-1
3.899445500E0,3.992279768E-1,1.923302650E0,-2.397277653E-1
3.909475500E0,3.691023886E-1,1.579762101E0,-7.079343498E-2
3.919506500E0,5.073080584E-2,1.172956228E0,3.836420923E-2
