"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.917111460E-1,-1.798445284E-1,-3.022956848E-1,-2.893742621E-1
2.966138540E-1,-1.725141555E-1,-2.497613281E-1,-3.174740374E-1
3.015165630E-1,-1.645729095E-1,-1.850096583E-1,-3.455738127E-1
3.064192710E-1,-1.468578428E-1,-1.196471304E-1,-3.693975508E-1
3.113219790E-1,-1.193689257E-1,-6.222584844E-2,-3.895560801E-1
3.162246880E-1,-8.393876255E-2,-1.396753639E-2,-4.103254974E-1
3.211273960E-1,-4.178909957E-2,2.818213031E-2,-4.378143847E-1
3.260301040E-1,2.804024145E-3,7.338611782E-2,-4.750771523E-1
3.309328130E-1,4.800801352E-2,1.222552955E-1,-5.184485316E-1
3.358355210E-1,9.687718749E-2,1.754005253E-1,-5.654851198E-1
3.407382290E-1,1.463572234E-1,2.328218073E-1,-6.161869168E-1
3.456409380E-1,1.995024532E-1,2.816909850E-1,-6.607800126E-1
3.505436460E-1,2.563129067E-1,3.250623643E-1,-6.992644668E-1
3.554463540E-1,3.137341738E-1,3.647685647E-1,-7.304186225E-1
3.603119790E-1,3.687120080E-1,4.008095860E-1,-7.566857934E-1
3.651531770E-1,4.169703126E-1,4.319636822E-1,-7.792877555E-1
3.699935420E-1,4.597308338E-1,4.582308829E-1,-7.988354564E-1
3.748331770E-1,5.012696385E-1,4.820545912E-1,-8.208265901E-1
3.796735420E-1,5.415866971E-1,5.034348965E-1,-8.434285522E-1
3.845147400E-1,5.812928677E-1,5.150413513E-1,-8.648088574E-1
3.893551040E-1,6.142795682E-1,5.052675009E-1,-8.843564987E-1
3.941946880E-1,6.417685151E-1,4.716699123E-1,-9.032933116E-1
3.990351040E-1,6.600944400E-1,4.197463989E-1,-9.258953333E-1
4.038762500E-1,6.674247980E-1,3.592707813E-1,-9.454429746E-1
4.087166670E-1,6.625379324E-1,3.055146933E-1,-9.607145786E-1
4.135562500E-1,6.490988731E-1,2.676410973E-1,-9.765970707E-1
4.183966670E-1,6.319946647E-1,2.444282472E-1,-9.900361300E-1
4.232378130E-1,6.136687398E-1,2.297674865E-1,-1.002864242E0
4.280782290E-1,6.026731730E-1,2.187719196E-1,-1.016914129E0
4.329183110E-1,5.971753597E-1,2.224371135E-1,-1.034629226E0
4.377587270E-1,5.971753597E-1,2.419847846E-1,-1.057231188E0
4.425998730E-1,5.990079641E-1,2.847453058E-1,-1.081665754E0
4.474402900E-1,6.075600982E-1,3.641577065E-1,-1.106711149E0
4.522798730E-1,6.301620603E-1,4.527330995E-1,-1.130534887E0
4.571202900E-1,6.686465740E-1,5.535258055E-1,-1.154969573E0
4.619614360E-1,7.272895575E-1,6.665357947E-1,-1.183069348E0
4.668018520E-1,7.981498837E-1,7.978717089E-1,-1.211779952E0
4.716414360E-1,8.757296801E-1,9.420357943E-1,-1.239268899E0
4.764818520E-1,9.551420808E-1,1.091697574E0,-1.265536070E0
4.813229980E-1,1.036387086E0,1.247468114E0,-1.293635845E0
4.861634150E-1,1.127406001E0,1.413012505E0,-1.330287695E0
4.910029980E-1,1.225144267E0,1.580389380E0,-1.370604753E0
4.958434150E-1,1.327158689E0,1.731883883E0,-1.414587021E0
5.006845610E-1,1.432227492E0,1.856500268E0,-1.458569288E0
5.055249770E-1,1.541572213E0,1.951795101E0,-1.505605817E0
5.103645610E-1,1.650917053E0,2.020822763E0,-1.560583711E0
5.152049770E-1,1.759040117E0,2.066026926E0,-1.627778769E0
5.200461230E-1,1.862276196E0,2.097791910E0,-1.701693416E0
5.248865400E-1,1.958792806E0,2.113063335E0,-1.776829839E0
5.297261230E-1,2.050422668E0,2.108176470E0,-1.857463956E0
5.345665400E-1,2.137776375E0,2.078244209E0,-1.942985058E0
5.394076860E-1,2.219021320E0,2.035483599E0,-2.032171249E0
5.442481020E-1,2.290492535E0,1.989057899E0,-2.121357441E0
5.490876860E-1,2.354022503E0,1.934080124E0,-2.207489491E0
5.539281020E-1,2.405946016E0,1.876047969E0,-2.291177988E0
5.587692480E-1,2.445652246E0,1.811907172E0,-2.367536068E0
5.636096650E-1,2.474973679E0,1.747155428E0,-2.437785387E0
5.684492480E-1,2.498186588E0,1.684236407E0,-2.505591393E0
5.732896650E-1,2.517123222E0,1.629869461E0,-2.571564913E0
5.781308110E-1,2.525064468E0,1.581000209E0,-2.632651329E0
5.829712270E-1,2.517734289E0,1.543126702E0,-2.691905260E0
5.878108110E-1,2.499408245E0,1.510750771E0,-2.748715639E0
5.926512270E-1,2.476806164E0,1.495479226E0,-2.805526018E0
5.974923730E-1,2.449928284E0,1.500977039E0,-2.869055986E0
6.023327900E-1,2.418163300E0,1.527244210E0,-2.939916134E0
6.071723730E-1,2.377846241E0,1.578556776E0,-3.011387348E0
6.120127900E-1,2.324700832E0,1.655525804E0,-3.074917316E0
6.168539360E-1,2.262392759E0,1.740435958E0,-3.124397278E0
6.216943520E-1,2.198862791E0,1.816794038E0,-3.170212269E0
6.265339360E-1,2.146328449E0,1.884600043E0,-3.222746611E0
6.313743520E-1,2.101124525E0,1.948130012E0,-3.274059296E0
6.362154980E-1,2.054698706E0,2.013492584E0,-3.321706772E0
6.410559150E-1,2.008272886E0,2.067859411E0,-3.367521524E0
6.458954980E-1,1.957571149E0,2.111841679E0,-3.420055866E0
6.507359150E-1,1.901982427E0,2.148493528E0,-3.478088140E0
6.555771130E-1,1.840896010E0,2.179036856E0,-3.533676863E0
6.604174770E-1,1.777976871E0,2.210801840E0,-3.586211205E0
6.652571130E-1,1.712614417E0,2.234625578E0,-3.632025957E0
6.700974770E-1,1.642975807E0,2.240123272E0,-3.668066978E0
6.749386750E-1,1.567839384E0,2.226073503E0,-3.691279888E0
6.797790400E-1,1.487205267E0,2.194308519E0,-3.702275515E0
6.846186750E-1,1.399851680E0,2.145439386E0,-3.695555925E0
6.894590400E-1,1.310665369E0,2.075189829E0,-3.672953844E0
6.943002380E-1,1.221479177E0,1.930414915E0,-3.626528263E0
6.991406020E-1,1.244691968E0,1.315274119E0,-3.482975006E0
7.039802380E-1,1.516526818E0,2.945191264E-1,-3.197701216E0
7.088206020E-1,1.677184224E0,-2.241050005E-1,-2.942970514E0
7.136618000E-1,1.516526818E0,-3.383367062E-1,-2.674800873E0
7.185021650E-1,1.257520199E0,-3.059608936E-1,-2.322942972E0
7.233418000E-1,1.001567841E0,-2.613677680E-1,-1.940541506E0
7.281821650E-1,8.073128462E-1,-3.059608936E-1,-1.614950657E0
7.330233630E-1,6.906377077E-1,-3.817081153E-1,-1.385265470E0
7.378637790E-1,6.277186275E-1,-4.531792700E-1,-1.231327653E0
7.427033630E-1,5.867906809E-1,-5.350351334E-1,-1.118928552E0
7.475437790E-1,5.617452264E-1,-6.339952350E-1,-1.016914129E0
7.523849250E-1,5.507496595E-1,-7.573899031E-1,-8.990172744E-1
7.572253420E-1,5.483062267E-1,-8.978887796E-1,-7.542423010E-1
7.620649250E-1,5.574691892E-1,-1.010287881E0,-5.813676119E-1
7.669053420E-1,5.678538680E-1,-1.054270148E0,-3.944430053E-1
7.717464880E-1,5.702973604E-1,-1.020672560E0,-2.099618465E-1
7.765869040E-1,5.825146437E-1,-9.015539885E-1,-2.548070066E-2
7.814264880E-1,6.277186275E-1,-6.877512932E-1,1.443396956E-1
7.862669040E-1,6.906377077E-1,-4.397402704E-1,2.457432300E-1
7.911081020E-1,7.755478621E-1,-2.943544686E-1,2.976667285E-1
7.959484670E-1,8.696210384E-1,-2.894675434E-1,3.269882202E-1
8.007881020E-1,9.447574019E-1,-3.731560111E-1,3.349294662E-1
8.056284670E-1,9.887396693E-1,-5.057136416E-1,3.239338994E-1
8.104696650E-1,9.936265945E-1,-6.315517426E-1,2.970558703E-1
8.153100290E-1,9.636942148E-1,-7.036337852E-1,2.481866926E-1
8.201496650E-1,9.191010594E-1,-6.999685764E-1,1.822133064E-1
8.249900290E-1,8.934447765E-1,-6.022302508E-1,1.144073233E-1
8.298312270E-1,9.191010594E-1,-4.183599949E-1,5.576431006E-2
8.346715920E-1,9.948483706E-1,-1.782901436E-1,6.895129569E-3
8.395112270E-1,1.105414867E0,1.045402214E-1,-2.792415954E-2
8.443516440E-1,1.231863856E0,4.228007197E-1,-4.014145583E-2
8.491927900E-1,1.345484614E0,7.514459491E-1,-2.670243010E-2
8.540332060E-1,1.434060097E0,1.076426029E0,1.397346146E-3
8.588727900E-1,1.498811722E0,1.383690953E0,3.071885183E-2
8.637132060E-1,1.543404818E0,1.664688706E0,6.187295169E-2
8.685543520E-1,1.573337197E0,1.934080124E0,1.021900252E-1
8.733947690E-1,1.599604368E0,2.178426027E0,1.498374790E-1
8.782343520E-1,1.633812785E0,2.393450260E0,2.090913653E-1
8.830747690E-1,1.686958075E0,2.572433710E0,2.860603034E-1
8.879159670E-1,1.750487924E0,2.734923840E0,3.752465546E-1
8.927563310E-1,1.821959138E0,2.864427090E0,4.564915597E-1
8.975959670E-1,1.895873785E0,2.960332870E0,5.212432146E-1
9.024363310E-1,1.966123223E0,3.022030115E0,5.847731233E-1
9.072775290E-1,2.036983728E0,3.051351547E0,6.629638076E-1
9.121178940E-1,2.108454704E0,3.026916981E0,7.582587004E-1
9.169575290E-1,2.189699888E0,2.971939325E0,8.376711607E-1
9.217978940E-1,2.277664423E0,2.839992523E0,8.914272189E-1
9.266390920E-1,2.372348309E0,2.649402618E0,9.195269942E-1
9.314795090E-1,2.474973679E0,2.397115469E0,9.421290159E-1
9.363190920E-1,2.581875086E0,2.113674402E0,9.598441124E-1
9.411595090E-1,2.691830635E0,1.827178717E0,9.781700373E-1
9.460006540E-1,2.798732042E0,1.535796285E0,1.012989402E0
9.508410710E-1,2.906244040E0,1.238305211E0,1.069188952E0
9.556806540E-1,3.019865036E0,9.628051519E-1,1.166927338E0
9.605210710E-1,3.165861607E0,7.441155910E-1,1.305593610E0
9.653622690E-1,3.363781929E0,5.944537520E-1,1.472359657E0
9.702026340E-1,3.577584505E0,4.454027116E-1,1.601252079E0
9.750422690E-1,3.764508963E0,3.116233349E-1,1.678221107E0
9.798826340E-1,3.911116600E0,2.358761281E-1,1.733809710E0
9.847238310E-1,4.013741970E0,1.821200401E-1,1.747248769E0
9.895642480E-1,4.058945656E0,1.014858931E-1,1.723425031E0
9.944038310E-1,3.934940338E0,-4.134730697E-1,1.683718801E0
9.992442480E-1,3.501837254E0,-7.732723951E-1,1.689827442E0
1.004085394E0,3.352786303E0,-6.010085344E-1,1.722203374E0
1.008925811E0,3.214119911E0,-5.423654914E-1,1.717316389E0
1.013765394E0,3.123101234E0,-4.818899333E-1,1.696547031E0
1.018605811E0,2.969163179E0,-4.372968078E-1,1.686773181E0
1.023447009E0,2.726038933E0,-4.440163076E-1,1.686162353E0
1.028287373E0,2.461534739E0,-4.843333960E-1,1.683718801E0
1.033127009E0,2.241623402E0,-4.873877168E-1,1.671501517E0
1.037967373E0,2.107843876E0,-4.489032328E-1,1.650732160E0
1.042808571E0,1.978951335E0,-4.049209654E-1,1.602473855E0
1.047648936E0,1.851280689E0,-3.248977065E-1,1.535889626E0
1.052488571E0,1.711392641E0,-2.222724110E-1,1.462585807E0
1.057328988E0,1.562952518E0,-1.141493469E-1,1.392947197E0
1.062170134E0,1.402905941E0,-8.469752967E-3,1.337358594E0
1.067010550E0,1.226366043E0,8.865773678E-2,1.298263192E0
1.071850134E0,1.027224183E0,1.717353463E-1,1.273217797E0
1.076690550E0,8.146432042E-1,2.413739115E-1,1.259167910E0
1.081531748E0,6.008405685E-1,2.957408726E-1,1.247561455E0
1.086372113E0,3.937574625E-1,3.354470730E-1,1.231678963E0
1.091211748E0,2.074436992E-1,3.617142439E-1,1.207244396E0
1.096052113E0,4.067763686E-2,3.837053776E-1,1.176701069E0
1.100893311E0,-1.040973067E-1,3.995878696E-1,1.140660048E0
1.105733727E0,-2.201616019E-1,4.044747949E-1,1.092401743E0
1.110573311E0,-3.172890842E-1,4.050856531E-1,1.034980536E0
1.115413727E0,-3.942580223E-1,3.916466236E-1,9.726722240E-1
1.120254873E0,-4.571771026E-1,3.574382067E-1,9.097532034E-1
1.125095290E0,-5.084897280E-1,3.000169098E-1,8.553861976E-1
1.129934873E0,-5.475851297E-1,2.285457551E-1,8.083496094E-1
1.134775290E0,-5.781283379E-1,1.497442126E-1,7.686434388E-1
1.139616488E0,-6.007303596E-1,7.582958043E-2,7.350458503E-1
1.144456852E0,-6.196671724E-1,7.412729319E-3,7.087786794E-1
1.149296488E0,-6.306627393E-1,-5.856066197E-2,6.873984337E-1
1.154136852E0,-6.367713809E-1,-1.220905930E-1,6.654073000E-1
1.158978050E0,-6.404365301E-1,-1.831770688E-1,6.391401291E-1
1.163818467E0,-6.428800225E-1,-2.436526716E-1,6.085968614E-1
1.168658050E0,-6.410474181E-1,-3.041282892E-1,5.688906908E-1
1.173498467E0,-6.398257017E-1,-3.676582277E-1,5.212432146E-1
1.178339613E0,-6.386039257E-1,-4.324098825E-1,4.632110596E-1
1.183180029E0,-6.373822093E-1,-4.983832538E-1,3.960159421E-1
1.188019613E0,-6.343278885E-1,-5.558045506E-1,3.245447874E-1
1.192860029E0,-6.349387765E-1,-5.973433256E-1,2.500192821E-1
1.197701227E0,-6.331061721E-1,-6.254431009E-1,1.748829335E-1
1.202541592E0,-6.349387765E-1,-6.358277798E-1,9.913570434E-2
1.207381227E0,-6.386039257E-1,-6.309409142E-1,2.705366537E-2
1.212221592E0,-6.453234553E-1,-6.138367057E-1,-4.136318341E-2
1.217062790E0,-6.550973058E-1,-5.894020796E-1,-1.085583046E-1
1.221903206E0,-6.697580814E-1,-5.564153790E-1,-1.720882207E-1
1.226742790E0,-6.844187975E-1,-5.136548877E-1,-2.356181592E-1
1.231583206E0,-6.996904016E-1,-4.617314041E-1,-2.973155081E-1
1.236424404E0,-7.112968564E-1,-4.006449282E-1,-3.571802378E-1
1.241264769E0,-7.174054980E-1,-3.285628855E-1,-4.176558554E-1
1.246104404E0,-7.204598188E-1,-2.515939176E-1,-4.726336896E-1
1.250944769E0,-7.216815352E-1,-1.721815020E-1,-5.227245688E-1
1.255785967E0,-7.216815352E-1,-9.460167587E-2,-5.648742318E-1
1.260626384E0,-7.192381024E-1,-2.251964062E-2,-6.015261412E-1
1.265465967E0,-7.143511772E-1,4.223201796E-2,-6.332911253E-1
1.270306384E0,-7.082425356E-1,9.415552020E-2,-6.601691842E-1
1.275147529E0,-7.003012896E-1,1.363051832E-1,-6.803277135E-1
1.279987946E0,-6.880840063E-1,1.686810106E-1,-6.980427504E-1
1.284827529E0,-6.734232306E-1,1.925047338E-1,-7.120926380E-1
1.289667946E0,-6.557081938E-1,2.157175988E-1,-7.243099213E-1
1.294509144E0,-6.349387765E-1,2.413739115E-1,-7.353054881E-1
1.299349509E0,-6.129476428E-1,2.761932015E-1,-7.469119430E-1
1.304189144E0,-5.927891135E-1,3.140667975E-1,-7.585183978E-1
1.309029509E0,-5.750740170E-1,3.617142439E-1,-7.713465095E-1
1.313870706E0,-5.591915250E-1,4.093616903E-1,-7.835638523E-1
1.318711123E0,-5.481959581E-1,4.545657039E-1,-7.963919640E-1
1.323550706E0,-5.365895629E-1,4.954936206E-1,-8.104418516E-1
1.328391123E0,-5.255939960E-1,5.339781046E-1,-8.244917393E-1
1.333232321E0,-5.121549368E-1,5.706300139E-1,-8.360981941E-1
1.338072686E0,-4.932181239E-1,6.048384309E-1,-8.446503282E-1
1.342912321E0,-4.681726694E-1,6.317164898E-1,-8.501480818E-1
1.347752686E0,-4.394620359E-1,6.543185115E-1,-8.587002158E-1
1.352593884E0,-4.058644772E-1,6.695901155E-1,-8.672522902E-1
1.357434300E0,-3.643256724E-1,6.885269284E-1,-8.751935363E-1
1.362273884E0,-3.197325468E-1,7.031876445E-1,-8.843564987E-1
1.367114300E0,-2.708633542E-1,7.056311369E-1,-8.965737820E-1
1.371955498E0,-2.195507437E-1,6.854726076E-1,-9.081802368E-1
1.376795863E0,-1.602968574E-1,6.494315863E-1,-9.173431993E-1
1.381635498E0,-8.882568777E-2,5.956754684E-1,-9.203975201E-1
1.386475863E0,-2.502994612E-4,5.211499929E-1,-9.130671620E-1
1.391317061E0,1.158140004E-1,4.301311076E-1,-8.898543119E-1
1.396157477E0,2.520368397E-1,3.391122520E-1,-8.513697982E-1
1.400997061E0,4.059747458E-1,2.493151575E-1,-7.951702476E-1
1.405837477E0,5.684647560E-1,1.662375629E-1,-7.230882049E-1
1.410678675E0,7.260678411E-1,8.743600547E-2,-6.467301250E-1
1.415519040E0,8.757296801E-1,6.801864598E-3,-5.697611570E-1
1.420358675E0,1.004622102E0,-5.978238583E-2,-4.952356815E-1
1.425199040E0,1.101138830E0,-1.055972427E-1,-4.304840267E-1
1.430040238E0,1.178107738E0,-1.404165328E-1,-3.755061924E-1
1.434880654E0,1.234918118E0,-1.691271812E-1,-3.345782459E-1
1.439720238E0,1.280732989E0,-1.923400313E-1,-3.107545376E-1
1.444560654E0,1.321660995E0,-2.002812773E-1,-2.997589707E-1
1.449401852E0,1.346706390E0,-1.831770688E-1,-2.991481125E-1
1.454242217E0,1.352204204E0,-1.373622119E-1,-3.083110750E-1
1.459081852E0,1.349149823E0,-7.871919870E-2,-3.345782459E-1
1.463922217E0,1.341208577E0,-1.580012962E-2,-3.803931177E-1
1.468763415E0,1.327158689E0,4.956239462E-2,-4.481990933E-1
1.473603831E0,1.303945899E0,1.155357882E-1,-5.276114941E-1
1.478443415E0,1.276456952E0,1.711244732E-1,-6.149651408E-1
1.483283831E0,1.244691968E0,2.144958675E-1,-7.023188472E-1
1.488125029E0,1.200098872E0,2.474825680E-1,-7.805095315E-1
1.492965394E0,1.142066717E0,2.664193511E-1,-8.440394402E-1
1.497805029E0,1.069984674E0,2.651976347E-1,-8.947412372E-1
1.502645394E0,9.850744605E-1,2.438173741E-1,-9.332256913E-1
1.507486592E0,8.922230601E-1,2.169393301E-1,-9.656015038E-1
1.512327009E0,7.902086377E-1,2.016677111E-1,-9.924795628E-1
1.517166592E0,6.796421409E-1,1.918938756E-1,-1.008972883E0
1.522007009E0,5.678538680E-1,1.857852340E-1,-1.016914129E0
1.526848206E0,4.554547966E-1,1.821200401E-1,-1.016303182E0
1.531688571E0,3.448882699E-1,1.821200401E-1,-1.007751107E0
1.536528206E0,2.410412580E-1,1.808983088E-1,-9.979773164E-1
1.541368571E0,1.457463652E-1,1.796765774E-1,-9.869818091E-1
1.546209769E0,6.266877055E-2,1.845635027E-1,-9.845383167E-1
1.551050186E0,-6.358946674E-3,1.906721443E-1,-9.949229956E-1
1.555889769E0,-6.316936016E-2,2.028894424E-1,-1.013859749E0
1.560730186E0,-1.016538441E-1,2.261023074E-1,-1.039516091E0
1.565571384E0,-1.181471944E-1,2.517586052E-1,-1.063950658E0
1.570411748E0,-1.181471944E-1,2.749714553E-1,-1.084720135E0
1.575251384E0,-1.004321128E-1,2.902430892E-1,-1.098770022E0
1.580091748E0,-6.927801669E-2,2.975734472E-1,-1.099380851E0
1.584932946E0,-2.773921192E-2,2.951299846E-1,-1.081054926E0
1.589773363E0,2.174083143E-2,2.853561640E-1,-1.042570353E0
1.594612946E0,7.794038951E-2,2.737497389E-1,-9.869818091E-1
1.599453363E0,1.378051192E-1,2.517586052E-1,-9.179540873E-1
1.604294561E0,1.958372742E-1,2.108306885E-1,-8.403742313E-1
1.609134925E0,2.520368397E-1,1.625723690E-1,-7.517988682E-1
1.613974561E0,3.106798530E-1,1.008750349E-1,-6.552822590E-1
1.618814925E0,3.681011498E-1,2.818213031E-2,-5.471591949E-1
1.623656123E0,4.224680960E-1,-4.451077059E-2,-4.286514223E-1
1.628496540E0,4.713372886E-1,-1.220905930E-1,-2.973155081E-1
1.633336175E0,5.116543174E-1,-2.021138668E-1,-1.549840122E-1
1.638176540E0,5.489170551E-1,-2.839697599E-1,-4.100435413E-3
1.643017738E0,5.812928677E-1,-3.627713025E-1,1.492266208E-1
1.647858102E0,6.093927026E-1,-4.391293824E-1,3.007210493E-1
1.652697738E0,6.283294559E-1,-5.173200369E-1,4.479394555E-1
1.657538154E0,6.362707019E-1,-5.759630799E-1,5.884383321E-1
1.662379300E0,5.318128467E-1,-4.299664199E-1,7.051134706E-1
1.667219717E0,1.848417073E-1,-1.117058918E-1,7.778064013E-1
1.672059352E0,-1.816771179E-1,1.259204894E-1,8.065170646E-1
1.676899717E0,-4.553444982E-1,1.876178235E-1,8.046844602E-1
1.681740915E0,-5.756849051E-1,1.265313476E-1,8.022409678E-1
1.686581331E0,-5.585806966E-1,3.673423454E-2,8.101822138E-1
1.691420915E0,-4.602314234E-1,-5.061941966E-2,8.419471979E-1
1.696261331E0,-3.392802179E-1,-1.336970180E-1,9.066988826E-1
1.701102529E0,-2.116094977E-1,-2.149420232E-1,9.800026417E-1
1.705942894E0,-1.047081649E-1,-3.047391474E-1,1.049641252E0
1.710782529E0,-1.979796961E-2,-4.153056741E-1,1.110116839E0
1.715622894E0,3.395812586E-2,-5.643566251E-1,1.155931711E0
1.720464092E0,6.755568087E-2,-7.158510685E-1,1.190140128E0
1.725304509E0,8.710335195E-2,-8.600151539E-1,1.217018247E0
1.730144092E0,1.029858440E-1,-1.017007351E0,1.248172283E0
1.734984509E0,1.274204254E-1,-1.172777891E0,1.292765379E0
1.739825706E0,1.610179842E-1,-1.302892089E0,1.344688892E0
1.744666071E0,2.056111097E-1,-1.416512966E0,1.407608032E0
1.749505706E0,2.605889440E-1,-1.531966329E0,1.489463806E0
1.754346123E0,3.259514868E-1,-1.639478564E0,1.592700005E0
1.759187269E0,3.937574625E-1,-1.714614868E0,1.717927217E0
1.764027686E0,4.548439384E-1,-1.698121548E0,1.866978288E0
1.768867321E0,4.597308338E-1,-1.475766778E0,2.038020372E0
1.773707686E0,4.811111093E-1,-1.219814539E0,2.221279860E0
1.778548884E0,5.452519059E-1,-1.026781201E0,2.413702250E0
1.783389300E0,6.564292312E-1,-8.850606084E-1,2.625672340E0
1.788228884E0,8.158649206E-1,-8.142002821E-1,2.843750954E0
1.793069300E0,9.887396693E-1,-7.476160526E-1,3.069770813E0
1.797910498E0,1.179940343E0,-6.468233466E-1,3.292736530E0
1.802750863E0,1.376027942E0,-5.093787909E-1,3.486380577E0
1.807590498E0,1.584332824E0,-3.572735190E-1,3.634209871E0
1.812430863E0,1.781031251E0,-1.801227331E-1,3.733170033E0
1.817272061E0,1.962458014E0,4.834066704E-2,3.789980412E0
1.822112477E0,2.112730980E0,3.531621397E-1,3.814414978E0
1.826952061E0,2.228184223E0,7.563328743E-1,3.826632261E0
1.831792477E0,2.300877094E0,1.227309585E0,3.849845171E0
1.836633675E0,2.310040236E0,1.700118899E0,3.928646803E0
1.841474092E0,2.269723177E0,2.083131075E0,4.037991047E0
1.846313675E0,2.181147814E0,2.358631134E0,4.117403507E0
1.851154092E0,2.070581198E0,2.628022432E0,4.153444767E0
1.855995238E0,1.939245224E0,2.843657732E0,4.127177715E0
1.860835654E0,1.785307288E0,2.894359350E0,4.020886898E0
1.865675290E0,1.591052294E0,2.762412548E0,3.838849545E0
1.870515654E0,1.309443593E0,2.351300716E0,3.562738657E0
1.875356852E0,9.227662683E-1,1.695842862E0,3.186445951E0
1.880197269E0,4.578982592E-1,9.267641306E-1,2.720356226E0
1.885036852E0,-3.323699534E-2,1.863960922E-1,2.191958189E0
1.889877269E0,-5.084897280E-1,-3.798755109E-1,1.629351854E0
1.894718467E0,-9.263212085E-1,-6.547645926E-1,1.068578124E0
1.899558831E0,-1.260464191E0,-6.413255930E-1,5.823296905E-1
1.904398467E0,-1.540851116E0,-4.470706284E-1,2.335259467E-1
1.909238884E0,-1.788862228E0,-1.776792854E-1,3.010798991E-2
1.914080029E0,-1.982506394E0,1.149249226E-1,-6.701949984E-2
1.918920446E0,-2.126059532E0,3.751532733E-1,-7.679333538E-2
1.923760081E0,-2.239069462E0,5.761278272E-1,-2.425897121E-2
1.928600446E0,-2.318481922E0,7.031876445E-1,6.859246641E-2
1.933441644E0,-2.378957510E0,7.630524039E-1,1.913762838E-1
1.938282061E0,-2.404002905E0,8.174193501E-1,3.202687204E-1
1.943121644E0,-2.306264639E0,1.075815201E0,4.277809262E-1
1.947962061E0,-2.026488543E0,1.551678777E0,5.255192518E-1
1.952803259E0,-1.688680410E0,2.047090054E0,6.257010698E-1
1.957643623E0,-1.411347866E0,2.316481352E0,7.558152676E-1
1.962483259E0,-1.254966497E0,2.337250710E0,9.189161658E-1
1.967323675E0,-1.176775813E0,2.176593304E0,1.100342989E0
