"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.464875000E-1,3.820641935E-1,-9.909145534E-2,-2.570225239E0
7.564975000E-1,4.659675956E-1,-1.683194935E-1,-2.771372080E0
7.665375000E-1,6.346570253E-1,-3.092164099E-1,-2.981960297E0
7.765475000E-1,8.840415478E-1,-2.169047445E-1,-3.077239990E0
7.865565000E-1,1.264089823E0,1.943288594E-1,-3.094869614E0
7.965975000E-1,1.713998079E0,6.088626981E-1,-3.070498228E0
8.066065000E-1,2.117650032E0,9.569775462E-1,-2.816782475E0
8.166165000E-1,2.403993845E0,1.278592706E0,-2.401438236E0
8.266575000E-1,2.422827959E0,1.465940237E0,-1.871702194E0
8.366665000E-1,2.087033987E0,1.260159969E0,-1.292286754E0
8.466765000E-1,1.476307154E0,7.635190487E-1,-6.649570465E-1
8.567165000E-1,3.046452403E-1,1.252017975E0,-1.023114398E-1
8.667265000E-1,-1.543079138E0,1.855379462E0,2.704224586E-1
8.767365000E-1,-3.076688051E0,1.800320029E0,3.713894784E-1
8.867765000E-1,-2.572585106E0,4.304181337E-1,2.415880561E-2
8.967865000E-1,-1.100085616E0,-1.195130706E0,-1.750583947E-1
9.067965000E-1,1.109511033E-1,-1.406985164E0,2.581505477E-1
9.168365000E-1,4.502383769E-1,-7.881848812E-1,8.411114812E-1
9.268465000E-1,3.478504717E-1,-1.974640191E-1,8.869503140E-1
9.368565000E-1,4.542059898E-1,-1.671663374E-1,5.996977091E-1
9.468965000E-1,5.715115666E-1,2.506322265E-1,4.162845016E-1
9.569065000E-1,7.410818338E-1,6.584475636E-1,3.619168401E-1
9.669155000E-1,1.034887671E0,9.623733759E-1,3.646463156E-1
9.769565000E-1,1.088299870E0,8.493993878E-1,3.200972676E-1
9.869655000E-1,9.825847745E-1,4.022969902E-1,3.126465380E-1
9.969755000E-1,1.014221311E0,1.624223292E-1,3.535707593E-1
1.007015500E0,1.064270854E0,-3.307154775E-1,2.739614248E-1
1.017025500E0,8.314575553E-1,-4.394899607E-1,5.607333779E-1
1.027035500E0,6.216840744E-1,-5.932489634E-1,5.816314220E-1
1.037075500E0,3.833534122E-1,-2.873616219E-1,7.477303147E-1
1.047085500E0,6.053020358E-1,7.102246881E-1,8.251624703E-1
1.057095500E0,9.962663651E-1,-3.863530234E-2,6.632353067E-1
1.067135500E0,1.095798016E0,2.164220214E-1,6.626139879E-1
1.077145500E0,1.503739595E0,7.362814546E-1,3.161217868E-1
1.087155500E0,1.497978568E0,6.348320246E-1,7.491370291E-2
1.097195500E0,1.334018946E0,1.344189882E0,2.667745054E-1
1.107205500E0,1.331800461E0,1.083567381E0,-5.375743657E-2
1.117214500E0,1.042369008E0,1.723614335E-1,-2.839707136E-1
1.127255500E0,3.781082332E-1,3.322906494E-1,-2.880853117E-1
1.137264500E0,9.755667448E-1,8.621513844E-1,-1.916849315E-1
1.147274500E0,1.036555767E0,2.530254126E-1,-2.374604046E-1
1.157314500E0,8.986961842E-1,-4.605764151E-1,-1.321315952E-2
1.167324500E0,9.339990616E-1,-9.064412117E-1,3.461905420E-1
1.177334500E0,7.620146275E-1,-1.010535598E0,3.522116840E-1
1.187374500E0,8.810598254E-1,-1.132980824E0,2.968368530E-1
1.197384500E0,1.198489666E0,-1.897013903E0,7.587415576E-1
1.207394500E0,2.161355168E-1,-4.394568503E-2,6.166563034E-1
1.217434500E0,1.755044609E-1,-5.342515707E-1,6.713413596E-1
1.227444500E0,-8.083119988E-2,-6.222231984E-1,6.005460024E-1
1.237454500E0,1.034722626E-1,-1.307666153E-1,4.723540545E-1
1.247494500E0,2.437944859E-1,-4.259680957E-2,2.563719451E-1
1.257504500E0,2.222354710E-1,6.046779454E-4,-1.001854539E-1
1.267513500E0,1.325801611E-1,1.059500128E-1,-4.972608685E-1
1.277554500E0,6.521237642E-2,2.982619405E-1,-7.748389840E-1
1.287564500E0,-1.051705480E-1,3.539102972E-1,-9.532452226E-1
1.297573500E0,-3.955766559E-1,3.946501017E-1,-1.210271835E0
1.307614500E0,-6.986854076E-1,3.624881506E-1,-1.528419137E0
1.317623500E0,-9.386415482E-1,3.039232194E-1,-1.920510292E0
1.327633500E0,-1.100137830E0,1.653387100E-1,-2.185137749E0
1.337673500E0,-7.439678907E-1,-3.272542357E-1,-1.991374850E0
1.347683500E0,-1.963469237E-1,-3.003096879E-1,-1.539881468E0
1.357693500E0,1.219158694E-1,8.043907583E-2,-1.471338511E0
1.367733500E0,-4.419161007E-2,8.199357986E-1,-1.323096514E0
1.377743500E0,-5.738618970E-1,6.564060450E-1,-1.109801650E0
1.387753500E0,-7.614848018E-1,5.717558861E-1,-1.017934799E0
1.397793500E0,-7.626548409E-1,4.260126948E-1,-8.484867215E-1
1.407803500E0,-7.003675103E-1,1.041795239E-1,-6.610196233E-1
1.417813500E0,-8.677679896E-1,-4.653315246E-2,-6.094440818E-1
1.427853500E0,-1.145400405E0,-4.247768968E-2,-7.289299965E-1
1.437821250E0,-1.465025187E0,-3.024157137E-2,-1.050116301E0
1.447830250E0,-1.300272822E0,3.490698040E-1,-1.368585825E0
1.457871250E0,-7.176186442E-1,1.118561268E0,-1.444052458E0
1.467880250E0,-2.540986538E-1,1.517956614E0,-1.479434967E0
1.477890250E0,-5.319826677E-2,1.548520207E0,-1.455411673E0
1.487930250E0,2.509256601E-1,1.571572065E0,-1.187000513E0
1.497940250E0,5.608152151E-1,1.576328278E0,-8.121525645E-1
1.507950250E0,4.995835125E-1,1.479045987E0,-7.206660509E-1
1.517990250E0,2.888852358E-1,1.306914926E0,-7.133020759E-1
1.528000250E0,1.965494603E-1,1.168413281E0,-8.889242411E-1
1.538010250E0,9.610182792E-2,9.751660824E-1,-1.207667470E0
1.548050250E0,8.177109063E-2,9.732163548E-1,-1.641803980E0
1.558060250E0,3.253710642E-2,1.098194242E0,-1.762721539E0
1.568070250E0,-4.475315288E-2,9.929047227E-1,-1.524917483E0
1.578110250E0,-1.887448281E-1,7.129463553E-1,-1.315681338E0
1.588120250E0,-2.393504828E-1,6.140568256E-1,-1.253744483E0
1.598129250E0,-2.236132175E-1,6.578297615E-1,-1.314276814E0
1.608170250E0,-2.129211575E-1,8.088392615E-1,-1.417941689E0
1.618179250E0,-2.769733667E-1,1.130379915E0,-1.370297194E0
1.628189250E0,-4.257053137E-1,1.353779435E0,-1.407548428E0
1.638230250E0,-7.816622257E-1,1.087451816E0,-1.726969838E0
1.648239250E0,-6.198040843E-1,9.456204772E-1,-1.726056337E0
1.658249250E0,-1.648285389E-1,4.663326740E-1,-1.000930190E0
1.668289250E0,-1.678315103E-1,-2.471084893E-1,-7.207046151E-1
1.678299250E0,-7.840163708E-1,-4.720152617E-1,-5.186802149E-1
1.688309250E0,-1.244348526E0,-7.748696804E-1,-2.562443018E-1
1.698349250E0,-1.208851695E0,-7.775384188E-1,-2.084016353E-1
1.708359250E0,-1.062367678E0,-3.982262611E-1,-2.734597325E-1
1.718369250E0,-9.236078262E-1,5.563791841E-2,-3.445259333E-1
1.728409250E0,-6.835962534E-1,1.395112574E-1,-3.616175950E-1
1.738419250E0,-2.925383449E-1,-4.578369111E-2,-9.118009359E-2
1.748429250E0,4.643998295E-2,-4.126149714E-1,1.306540370E-1
1.758469250E0,3.121004999E-1,-8.037406206E-1,-1.945699751E-2
1.768479250E0,3.729047179E-1,-7.806874514E-1,-4.055562019E-1
1.778488250E0,2.584252656E-1,-8.813280463E-1,-4.450876713E-1
1.788529250E0,9.942308813E-2,-1.830658317E0,-3.504855037E-1
1.798538250E0,-3.748385012E-1,-3.178576708E0,-1.428069174E-1
1.808548250E0,-7.202387452E-1,-3.577346563E0,-1.106748059E-1
1.818588250E0,-8.218309283E-1,-4.003702164E0,-2.686429024E-1
1.828598250E0,-4.262841344E-1,-1.757145286E0,-4.590530694E-1
1.838608250E0,-7.976672798E-2,3.815336823E-1,-1.121033669E0
1.848648250E0,-2.342548370E-1,-1.770536900E-1,-1.977456093E0
1.858658250E0,-2.197318524E-1,-2.795664072E-1,-2.325607061E0
1.868668250E0,2.884959280E-1,5.634285212E-1,-2.586688280E0
1.878708250E0,1.194364667E0,1.569993019E0,-2.917777061E0
1.888718250E0,2.099131823E0,1.556946635E0,-3.316976070E0
1.898728250E0,2.814947367E0,4.268356562E-1,-3.716425896E0
1.908768250E0,3.320394516E0,-2.900577486E-1,-4.070959091E0
1.918778250E0,1.984674811E0,2.788131475E0,-3.590740204E0
1.928787250E0,9.307833910E-1,3.915935755E0,-2.983661890E0
1.938828250E0,6.904472113E-1,2.875790358E0,-2.461852312E0
1.948837250E0,4.833374918E-1,3.461485863E0,-2.479435921E0
1.958847250E0,1.007440329E0,5.942228794E0,-2.716408253E0
1.968887250E0,2.008824825E0,7.682096958E0,-2.836628675E0
1.978897250E0,2.684022188E0,8.723664284E0,-2.893799067E0
1.988907250E0,2.082250834E0,7.953374386E0,-2.837528706E0
1.998947250E0,6.593886018E-1,4.087159634E0,-2.766589403E0
2.008957250E0,8.232127875E-2,-7.753806114E-1,-4.623224258E0
2.018967250E0,-4.037689567E-1,-2.320400000E0,-7.318618298E0
2.029007250E0,7.536799908E-1,-6.453914642E-1,-5.469089985E0
2.039017250E0,2.282666445E0,1.871151328E-1,-3.376914978E0
2.049027250E0,1.984433770E0,-8.846611530E-2,-1.798368216E0
2.059067250E0,3.061054945E-1,-5.872312188E-1,4.694239497E-1
2.069077250E0,-8.039013743E-1,-4.873107374E-1,1.615015388E0
2.079086250E0,-9.517573714E-1,-7.971467823E-2,1.544874549E0
2.089127250E0,-6.564953923E-1,1.886376739E-1,1.128965259E0
2.099137250E0,-4.525940418E-1,6.360532343E-2,4.414111972E-1
2.109146250E0,-4.918844700E-1,9.944491088E-3,1.695298851E-1
2.119187250E0,-5.140920877E-1,-2.076519728E-1,1.779805720E-1
2.129196250E0,-5.406022668E-1,-4.767673016E-1,-1.798334718E-2
2.139237250E0,-5.134230852E-1,-5.863562226E-1,-1.244973540E-1
2.149246250E0,-4.414745569E-1,-6.958180070E-1,-1.532142162E-1
2.159256250E0,-4.471009076E-1,-7.851043940E-1,-1.517019570E-1
2.169296250E0,-5.919771791E-1,-9.408724308E-1,-1.502691805E-1
2.179306250E0,-8.178004026E-1,-1.171446204E0,-1.267478615E-1
2.189316250E0,-1.067816973E0,-1.281989694E0,-5.818717927E-2
2.199356250E0,-1.225067854E0,-1.145698786E0,-1.498720609E-3
2.209366250E0,-1.288521409E0,-9.562216401E-1,4.282773286E-2
2.219376250E0,-1.252834678E0,-9.578487277E-1,9.384840727E-2
2.229416250E0,-9.528256655E-1,-1.080823898E0,1.416273862E-1
2.239426250E0,-3.814771175E-1,-8.913173676E-1,1.780193895E-1
2.249436250E0,1.415197849E-1,-3.426512778E-1,1.434946954E-1
2.259476250E0,3.004638255E-1,1.054130793E-1,1.072826982E-1
2.269486250E0,1.475645602E-1,2.774546146E-1,1.178352088E-1
2.279495250E0,-7.264284045E-2,2.176335752E-1,9.132416546E-2
2.289536250E0,-1.602408737E-1,6.780334562E-2,5.023559183E-2
2.299545250E0,-1.694780439E-1,-9.802236222E-3,1.825368963E-2
2.309555250E0,-1.600099653E-1,-2.352177724E-2,1.989497803E-3
2.319595250E0,-1.276805699E-1,-8.502205461E-2,1.413735561E-2
2.329605250E0,-6.003974378E-2,-4.233184829E-2,1.736776903E-2
2.339615250E0,-1.001460571E-2,2.278569899E-2,8.675649762E-3
2.349655250E0,6.411504932E-3,5.113212019E-2,-2.024930902E-3
2.359665250E0,8.978077210E-3,8.652688563E-2,-2.124259807E-2
2.369675250E0,1.390625630E-2,1.133952439E-1,-3.207447380E-2
2.379715250E0,1.958202943E-2,1.228578985E-1,-3.754258901E-2
2.389725250E0,1.997937262E-2,1.244249046E-1,-3.727920353E-2
2.399735250E0,2.457600087E-2,1.213139445E-1,-4.112585261E-2
2.409775250E0,2.877740189E-2,1.040279046E-1,-3.920864314E-2
2.419785250E0,2.503620274E-2,8.641125262E-2,-2.833865955E-2
2.429794250E0,1.429540664E-2,6.851534545E-2,-1.983118802E-2
2.439808625E0,1.075917762E-2,5.523574352E-2,-1.182809565E-2
2.449818625E0,1.589241996E-2,4.960422218E-2,-5.311339162E-3
2.459827625E0,9.575128555E-3,4.105078429E-2,-1.360033639E-3
2.469868625E0,1.675554365E-2,4.475071281E-2,2.991039306E-3
2.479877625E0,1.021405775E-2,1.648617350E-2,-4.874905571E-4
2.489887625E0,-9.797466919E-3,-9.341694415E-3,-1.051376015E-2
2.499927625E0,-2.163290232E-2,-2.548792958E-2,-1.192095224E-2
2.509937625E0,-2.395597845E-2,-4.085516930E-2,-1.564005762E-2
2.519947625E0,-2.509796992E-2,-5.554778501E-2,-1.379002444E-2
2.529987625E0,-1.950426586E-2,-6.845719367E-2,-1.390453987E-2
2.539997625E0,-1.138794329E-2,-7.788545638E-2,-1.403215341E-2
2.550007625E0,-2.919090912E-3,-7.760582864E-2,-1.092504337E-2
2.560047625E0,4.705255851E-4,-9.476836026E-2,-3.314269707E-4
2.570057625E0,-5.613199435E-3,-9.841822088E-2,-6.898516789E-3
2.580067625E0,-3.349245992E-3,-8.941434324E-2,-1.278969459E-2
2.590107625E0,-5.902951118E-3,-8.369547129E-2,-1.779856719E-2
2.600117625E0,-1.033351384E-2,-8.064740151E-2,-2.551759779E-2
2.610126625E0,-7.687130943E-3,-6.513395905E-2,-2.391890436E-2
2.620167625E0,-4.197951872E-3,-5.299891159E-2,-1.716804504E-2
2.630176625E0,-1.163812354E-3,-5.833242461E-2,-4.079140723E-3
2.640186625E0,4.912346601E-3,-6.012459099E-2,8.429115638E-3
2.650226625E0,8.928375319E-4,-6.165031344E-2,1.283265278E-2
2.660236625E0,8.294154890E-3,-8.494400233E-2,1.744750142E-2
2.670246625E0,1.887276396E-2,-8.882342279E-2,1.727013662E-2
2.680286625E0,1.476379391E-2,-7.331977785E-2,6.077973172E-3
2.690296625E0,1.288573351E-2,-6.691300869E-2,-1.434803940E-3
2.700306625E0,1.472236589E-2,-8.191830665E-2,-7.816966623E-3
2.710346625E0,1.635488495E-2,-6.391213834E-2,-4.803866148E-3
2.720356625E0,4.360189661E-3,-2.407339774E-2,8.742911741E-4
2.730366625E0,-1.109411009E-3,-2.653016336E-2,3.284717910E-3
2.740406625E0,3.311969340E-3,-2.392106503E-2,-6.361250766E-3
2.750416625E0,-1.670805272E-3,-4.308747128E-3,-1.325910445E-2
2.760425625E0,1.120140031E-2,-5.274123512E-3,-2.110853791E-2
2.770466625E0,1.115266606E-2,1.106943004E-2,-3.323710337E-2
2.780475625E0,1.697963290E-2,3.108312562E-2,-4.564616829E-2
2.790485625E0,1.852639578E-2,4.465299472E-2,-4.518757015E-2
2.800526625E0,1.533254981E-3,8.829991519E-2,-4.686471820E-2
2.810535625E0,-5.722527858E-3,8.027528226E-2,-3.716521710E-2
2.820545625E0,-3.989057988E-2,4.846914113E-2,-1.989529096E-2
2.830585625E0,-4.751840979E-2,4.362405092E-2,-1.298385672E-2
2.840595625E0,-4.465135932E-2,1.115014032E-2,-2.733958885E-3
2.850605625E0,-3.915672377E-2,-3.426405601E-3,6.019852124E-3
2.860645625E0,-3.236255050E-2,-1.255041268E-2,9.378925897E-3
2.870655625E0,-2.300739847E-2,-1.071363036E-2,2.450445667E-3
2.880665625E0,-1.266566105E-3,1.434061304E-2,-1.106792223E-2
2.890705625E0,7.480852306E-3,3.613618761E-2,-2.705114707E-2
2.900715625E0,1.226415671E-2,4.629055783E-2,-4.156990349E-2
2.910725625E0,1.501972973E-2,5.036679283E-2,-5.349367857E-2
2.920765625E0,1.520990022E-2,3.661801666E-2,-4.453529418E-2
2.930775625E0,-7.802508771E-4,1.789839007E-2,-2.781889960E-2
2.940784625E0,-1.099100430E-2,4.552612081E-3,-1.722382754E-2
2.950825625E0,-1.877382584E-2,5.225834996E-2,-1.918897405E-2
2.960834625E0,-7.325301878E-3,1.156660020E-1,-2.712267265E-2
2.970844625E0,6.063740700E-3,1.251772195E-1,-3.338403255E-2
2.980884625E0,1.081913617E-2,1.073732451E-1,-2.634219453E-2
2.990894625E0,-2.455616370E-2,8.627062291E-2,-7.627630606E-3
3.000904625E0,-2.288490534E-2,8.132877946E-2,9.619656019E-3
3.010944625E0,-1.277794130E-2,6.905107945E-2,2.252613381E-2
3.020954625E0,-1.870532706E-2,4.045873880E-3,3.388533369E-2
3.030964625E0,-3.153697029E-2,-1.948368736E-3,2.221482992E-2
3.041004625E0,-9.090316296E-2,-1.378288306E-2,-1.749202795E-2
3.051014625E0,-1.530027669E-2,8.342915773E-2,2.897374146E-2
3.061024625E0,2.376936190E-2,-4.902822152E-2,7.211720571E-3
3.071064625E0,-2.542827837E-2,-1.762449369E-2,1.221420243E-2
3.081074625E0,-1.690636203E-2,-1.491263695E-2,-1.201504562E-2
3.091083625E0,-2.224653400E-2,-1.930632070E-2,-2.557080239E-2
3.101124625E0,-4.217083752E-2,-2.242000587E-2,-3.894079104E-2
3.111133625E0,-5.226314813E-2,-3.660719842E-2,-6.175715476E-2
3.121143625E0,-4.663497210E-2,-4.892749339E-2,-8.680009097E-2
3.131183625E0,-3.414475173E-2,-5.519124866E-2,-1.106633469E-1
3.141193625E0,-8.802830242E-3,-3.364109248E-2,-1.167892069E-1
3.151203625E0,1.487853006E-2,-2.724471502E-2,-1.165841371E-1
3.161243625E0,3.151049465E-2,-2.691890672E-2,-9.965683520E-2
3.171253625E0,3.899850324E-2,-1.995314099E-2,-9.506368637E-2
3.181263625E0,4.825540259E-2,8.914824575E-4,-9.103986621E-2
3.191303625E0,5.023386329E-2,1.818791404E-2,-8.549995720E-2
3.201313625E0,4.837244004E-2,2.791369706E-2,-7.656227052E-2
3.211323625E0,3.708863258E-2,4.736249894E-2,-7.605361193E-2
3.221363625E0,2.502977289E-2,8.378019929E-2,-8.179185539E-2
3.231373625E0,1.263249293E-2,1.038098335E-1,-7.856516540E-2
3.241413625E0,-3.024719656E-3,1.140314713E-1,-6.316901743E-2
3.251423625E0,-3.533916082E-3,1.140261516E-1,-5.019861832E-2
3.261433625E0,-2.357447986E-3,9.220844507E-2,-3.078454733E-2
3.271473625E0,6.626458839E-3,6.476882845E-2,-1.836436614E-2
3.281483625E0,2.097221650E-2,3.779912740E-2,-8.143598214E-3
3.291492625E0,3.129222989E-2,3.658526018E-2,-9.258130565E-3
3.301533625E0,3.174265474E-2,5.221910030E-2,-1.234769356E-2
3.311542625E0,3.863571584E-2,6.622759253E-2,-1.258285251E-2
3.321552625E0,4.461490735E-2,7.924397290E-2,-1.599983126E-2
3.331592625E0,4.284843057E-2,7.422631979E-2,-1.712474972E-2
3.341602625E0,3.971502185E-2,7.433120161E-2,-2.261919156E-2
3.351612625E0,3.576901555E-2,6.435792893E-2,-3.193013370E-2
3.361652625E0,3.310561553E-2,4.062299803E-2,-3.388376534E-2
3.371662625E0,3.633123636E-2,1.039399020E-2,-4.174701497E-2
3.381672625E0,3.843104094E-2,-5.299568176E-3,-5.262098089E-2
3.391712625E0,3.607227653E-2,-1.027701609E-2,-5.971511081E-2
3.401722625E0,3.729322553E-2,-6.911967881E-3,-6.769401580E-2
3.411732625E0,4.394553602E-2,-3.253317438E-3,-6.893344969E-2
3.421772625E0,4.043441266E-2,-3.276077285E-2,-7.038303465E-2
3.431782625E0,-1.730616670E-3,-1.006964147E-1,-6.298184395E-2
3.441787750E0,-8.894657716E-3,-1.071895510E-1,-6.560572982E-2
3.451828750E0,4.920756444E-3,-8.365918696E-2,-7.314780354E-2
3.461837750E0,1.432279032E-2,-4.386580735E-2,-7.922191918E-2
3.471847750E0,3.787152469E-2,8.495667949E-3,-7.996468246E-2
3.481887750E0,5.374330282E-2,5.792375654E-2,-7.614982128E-2
3.491897750E0,4.988518357E-2,8.338943124E-2,-6.645671278E-2
3.501907750E0,3.658448905E-2,4.754476249E-2,-4.753383994E-2
3.511947750E0,3.830329329E-2,4.104770720E-2,-3.595388681E-2
3.521957750E0,3.352750838E-2,4.436223954E-2,-3.056957573E-2
3.531967750E0,2.036749572E-2,3.392824531E-2,-2.406879887E-2
3.542007750E0,1.285770163E-2,2.922755852E-2,-1.699873433E-2
3.552017750E0,3.251795471E-2,-1.959723793E-2,-6.378693506E-4
3.562027750E0,5.417717248E-2,-1.687671989E-2,-9.760287590E-3
3.572067750E0,4.973395169E-2,-2.785935067E-3,-1.290095318E-2
3.582077750E0,7.324808836E-2,-3.771908954E-2,1.033069566E-4
3.592086750E0,6.682161242E-2,-4.230984673E-2,6.165194325E-3
3.602127750E0,5.443117768E-2,-4.179358110E-2,-3.684723750E-3
3.612137750E0,4.222511500E-2,-1.163994055E-2,-2.326774783E-2
3.622146750E0,3.439215943E-2,1.397811249E-2,-3.912892565E-2
3.632187750E0,-5.413841456E-3,-3.073316626E-2,-5.712975934E-2
3.642196750E0,5.252069235E-2,6.316848099E-2,-4.907198250E-2
3.652206750E0,4.440044612E-2,9.902635217E-2,-1.173700765E-1
3.662246750E0,7.190465927E-2,9.960396588E-2,-1.175563335E-1
3.672256750E0,5.953773856E-2,1.006718948E-1,-1.078057066E-1
3.682266750E0,6.449754536E-2,1.211764067E-1,-1.034708023E-1
3.692306750E0,7.353924215E-2,1.161193252E-1,-9.389780462E-2
3.702316750E0,6.560314447E-2,1.067888662E-1,-7.649844885E-2
3.712326750E0,4.939222336E-2,9.471116960E-2,-5.901426822E-2
3.722366750E0,3.224425018E-2,7.138509303E-2,-4.228286073E-2
3.732376750E0,1.195602212E-2,6.613919139E-2,-3.782286495E-2
3.742386750E0,-1.234799623E-2,4.481909424E-2,-3.222038969E-2
3.752426750E0,-4.026538134E-2,4.896715283E-3,-3.235514835E-2
3.762436750E0,-5.719508603E-2,-4.440861940E-2,-3.491149470E-2
3.772445750E0,-7.511522621E-2,-6.847081333E-2,-5.125718191E-2
3.782486750E0,-1.033596694E-1,-9.221775085E-2,-8.960087597E-2
3.792495750E0,-1.344675273E-1,-1.189606786E-1,-1.145456359E-1
3.802505750E0,-1.639839113E-1,-1.530972421E-1,-1.182957962E-1
3.812545750E0,-2.065774500E-1,-1.753165275E-1,-1.172076240E-1
3.822555750E0,-2.591045797E-1,-1.917458326E-1,-1.091275960E-1
3.832565750E0,-3.290959299E-1,-1.844913810E-1,-1.011610180E-1
3.842605750E0,-4.171970487E-1,-1.603307128E-1,-7.537166774E-2
3.852615750E0,-5.321624875E-1,-1.455456465E-1,-2.909551561E-2
3.862625750E0,-6.791886687E-1,-1.558589488E-1,3.345485404E-2
3.872665750E0,-8.495191336E-1,-1.860738397E-1,1.175942346E-1
3.882675750E0,-1.029153943E0,-2.112838775E-1,2.216346413E-1
3.892685750E0,-1.217505217E0,-2.683426440E-1,3.420641124E-1
3.902725750E0,-1.418811917E0,-3.260473311E-1,4.619494379E-1
3.912735750E0,-1.605567217E0,-3.482311964E-1,5.745710731E-1
3.922744750E0,-1.771099806E0,-2.781227231E-1,6.978019476E-1
3.932785750E0,-1.922497272E0,-1.420562267E-1,8.101873398E-1
3.942794750E0,-2.090095282E0,-3.017484397E-2,8.657893538E-1
3.952804750E0,-2.282130480E0,-1.170130745E-1,8.222711682E-1
3.962845750E0,-2.460167408E0,-2.860542238E-1,6.617752314E-1
3.972854750E0,-2.738048792E0,-3.768280745E-1,4.651167989E-1
3.982864750E0,-3.075077534E0,-3.595253229E-1,2.461705655E-1
3.992904750E0,-3.121702194E0,5.820392370E-1,1.867253482E-1
4.002914750E0,-3.001195192E0,1.576551557E0,1.185964122E-1
