"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.516815000E-1,-1.987836273E1,-2.188748474E0,-7.156468048E0
8.617215000E-1,-1.857382553E1,-1.067879333E0,-1.330762665E1
8.717315000E-1,-1.759995071E1,-3.476819916E0,-1.281530045E1
8.817415000E-1,-1.484657639E1,-8.703950043E0,-1.710792389E0
8.917815000E-1,-1.371073837E1,-1.109702362E1,3.969445496E0
9.017915000E-1,-1.359038864E1,-8.952583008E0,6.218668213E0
9.118015000E-1,-1.189471481E1,-6.884932709E0,5.623805237E0
9.218415000E-1,-9.627529449E0,-7.970175934E0,3.904181213E0
9.318515000E-1,-7.425907745E0,-8.507558441E0,3.373085632E0
9.418605000E-1,-6.713688812E0,-7.153773651E0,1.611997833E0
9.519015000E-1,-7.280410309E0,-7.094496918E0,1.972148895E0
9.619105000E-1,-7.993976440E0,-6.587052155E0,3.144660645E0
9.719205000E-1,-9.186546478E0,-6.698570251E0,3.815565491E0
9.819605000E-1,-9.288484497E0,-6.638545074E0,3.830234985E0
9.919705000E-1,-1.034513718E1,-6.417454834E0,3.602408752E0
1.001980500E0,-1.094000015E1,-7.569459229E0,4.209845581E0
1.012020500E0,-1.042417282E1,-4.755910034E0,1.474284210E0
1.022030500E0,-8.337062988E0,-4.969066772E0,4.129911804E-1
1.032040500E0,-5.719007263E0,-4.284839630E0,-8.090675354E-1
1.042080500E0,-6.607709198E0,-4.267475739E0,9.072633362E-1
1.052090500E0,-5.567372589E0,-6.466852112E0,8.187224579E0
1.062100500E0,-5.295088806E0,-5.111121368E0,6.694977722E0
1.072140500E0,-3.660937042E0,-7.310048676E0,5.508844299E0
1.082150500E0,-6.188730469E0,-6.338119812E0,4.755311279E0
1.092159500E0,-5.915997620E0,-4.031117249E0,1.959425354E-1
1.102200500E0,-6.852300568E0,-5.608686676E0,2.352657623E0
1.112210500E0,-6.543642426E0,-4.026925964E0,3.532354431E0
1.122219500E0,-4.918921051E0,-1.844614105E0,3.993695068E-1
1.132260500E0,-4.380939789E0,-4.832850037E0,5.631289673E0
1.142269500E0,-5.765261078E0,-4.598138123E0,3.758983154E0
1.152279500E0,-7.569758606E0,-2.674787750E0,3.927382965E0
1.162319500E0,-8.961414642E0,-3.064577179E0,6.092779999E0
1.172329500E0,-6.353687439E0,-3.573369141E0,1.952240295E0
1.182339500E0,-4.620591431E0,-5.211113434E0,3.767964478E0
1.192379500E0,-9.377998352E0,-1.857038269E0,1.235306168E1
1.202389500E0,-6.264622650E0,-2.238445129E0,-4.661306763E0
1.212399500E0,-6.881489868E0,-3.331023102E0,-7.544311523E-1
1.222439500E0,-4.268673248E0,-4.355492706E0,1.420695648E0
1.232449500E0,-3.459755402E0,-4.232298889E0,3.291205902E0
1.242459500E0,-2.694097595E0,-5.163961487E0,5.207221527E0
1.252499500E0,-3.014880524E0,-5.286406860E0,4.413422241E0
1.262509500E0,-2.284998322E0,-5.548960876E0,3.286864929E0
1.272518500E0,-3.125350800E0,-5.233716431E0,2.461631012E0
1.282559500E0,-4.413422241E0,-5.103636932E0,1.930535431E0
1.292568500E0,-4.340823212E0,-4.713248749E0,1.669627991E0
1.302578500E0,-4.285588074E0,-4.672084351E0,1.370549927E0
1.312618500E0,-3.910767517E0,-4.994813232E0,1.941762085E0
1.322628500E0,-4.242178345E0,-5.519472198E0,3.803889771E0
1.332638500E0,-6.313720551E0,-4.308640137E0,8.850495300E0
1.342678500E0,-5.412295074E0,-4.010310516E0,8.452472992E0
1.352688500E0,-3.430117035E0,-5.032834167E0,8.352630615E0
1.362698500E0,-8.236771545E0,-4.950655060E0,6.703060913E-1
1.372738500E0,-9.914931793E0,-5.183570709E0,-7.890092468E-1
1.382748500E0,-1.117022141E1,-6.186634827E0,5.632786560E-1
1.392758500E0,-1.086605392E1,-6.277196503E0,9.707313538E-1
1.402798500E0,-9.376351776E0,-6.167624359E0,2.232307892E0
1.412808500E0,-7.629783783E0,-6.367608490E0,8.616082764E-1
1.422817500E0,-6.152954865E0,-6.207441559E0,-2.073188782E-1
1.432858500E0,-3.834875336E0,-6.862778778E0,3.261717224E-1
1.442825250E0,-4.248614960E0,-7.608827362E0,3.611839142E0
1.452835250E0,-6.207142181E0,-7.708669739E0,4.811893616E0
1.462876250E0,-7.225923615E0,-8.106841736E0,5.029241638E0
1.472885250E0,-9.289532318E0,-8.520880737E0,4.190086670E0
1.482895250E0,-1.184816162E1,-8.806486816E0,4.925956421E0
1.492935250E0,-1.282592834E1,-8.989406433E0,4.764741669E0
1.502945250E0,-1.073328003E1,-9.375004578E0,2.886896667E0
1.512985250E0,-7.398365021E0,-9.118587799E0,2.379751282E0
1.522995250E0,-4.906347198E0,-9.180858307E0,2.767594757E0
1.533005250E0,-2.723885651E0,-9.923314362E0,2.839445343E0
1.543045250E0,-1.851350098E0,-1.046907944E1,2.810705109E0
1.553055250E0,-4.342170410E0,-9.020541687E0,1.690135345E0
1.563065250E0,-6.218069458E0,-6.996450806E0,1.246907043E0
1.573105250E0,-5.568869476E0,-6.335275726E0,6.328839111E-1
1.583115250E0,-4.081412659E0,-6.397396545E0,4.216731262E-1
1.593125250E0,-3.080144806E0,-6.782395935E0,9.283694458E-1
1.603165250E0,-3.414848785E0,-5.968987427E0,4.032614136E-1
1.613175250E0,-4.509073334E0,-4.413122864E0,-2.941383362E-1
1.623184250E0,-4.447102203E0,-4.014801178E0,-3.776646423E-1
1.633225250E0,-5.185516663E0,-4.810696106E0,-1.199156342E0
1.643234250E0,-1.023092468E1,-4.406237183E0,1.096918945E0
1.653244250E0,-1.365041382E1,-4.508025513E0,3.534150696E0
1.663284250E0,-9.882748718E0,-5.776936798E0,4.430786133E0
1.673294250E0,-8.703800354E0,-5.333558807E0,2.374362488E0
1.683304250E0,-6.269562378E0,-5.956263885E0,2.222428436E0
1.693344250E0,-3.525319061E0,-8.322243805E0,1.108295288E0
1.703354250E0,-2.155367889E0,-9.786199493E0,-1.541644135E0
1.713364250E0,-2.691552887E0,-1.085362976E1,-2.597997437E0
1.723404250E0,-5.333259430E0,-1.211775101E1,-1.106349335E0
1.733414250E0,-7.949369202E0,-1.242176880E1,1.535207520E0
1.743424250E0,-7.761210480E0,-1.230007187E1,2.665507050E0
1.753464250E0,-5.724845123E0,-1.140463394E1,2.563569031E0
1.763474250E0,-4.223317566E0,-1.018856277E1,1.843416595E0
1.773483250E0,-4.113595734E0,-7.583080902E0,2.364632721E0
1.783524250E0,-4.159250793E0,-5.854325867E0,3.681893463E0
1.793533250E0,-3.917204132E0,-3.133733368E0,2.842289429E0
1.803543250E0,-2.529589691E0,-2.031275940E0,5.149291992E-1
1.813584250E0,-7.200027466E-1,-1.502725067E0,1.179996185E0
1.823593250E0,-1.529818726E0,-2.544408875E0,1.926493835E-1
1.833603250E0,-1.270108795E0,-4.302502899E0,1.301543427E0
1.843643250E0,-6.979985046E-1,-3.830085297E0,2.775228882E0
1.853653250E0,-5.050497437E-1,-2.802472229E0,2.610122223E0
1.863663250E0,8.912466431E-1,-3.725752258E0,3.095562744E0
1.873703250E0,1.430724792E0,-5.001698914E0,4.602778473E0
1.883713250E0,1.740580444E0,-6.029910736E0,6.338718567E0
1.893723250E0,1.753603363E0,-6.608008575E0,7.613767090E0
1.903763250E0,1.687890015E0,-6.690786438E0,6.719826050E0
1.913773250E0,-1.643582153E-1,-7.059918823E0,-4.535418549E0
1.923783250E0,3.300636292E-1,-8.029302979E0,-1.961520996E0
1.933823250E0,9.943821716E-1,-8.787326660E0,-2.988984375E0
1.943833250E0,2.156565399E0,-7.947123871E0,-2.925216980E0
1.953842250E0,2.093845825E0,-6.088738403E0,-1.222507782E0
1.963883250E0,1.669478302E0,-4.411476288E0,2.045646057E0
1.973892250E0,5.301974487E-1,-4.139641571E0,1.544188843E0
1.983902250E0,-1.212478638E0,-5.902375946E0,-1.519490204E0
1.993942250E0,-3.184178467E0,-9.723928986E0,2.933749237E0
2.003952250E0,-6.930587769E-1,-5.275389771E1,1.183259399E1
2.013962250E0,-1.334175568E0,-7.846757584E1,7.098837891E0
2.024002250E0,-1.353186035E1,-3.164853653E1,7.779322815E0
2.034012250E0,-9.390272827E0,-2.369422760E0,9.650132446E0
2.044022250E0,-3.843407593E0,3.054548035E0,2.766397247E0
2.054062250E0,-1.337768097E0,4.818330231E0,-1.644031219E0
2.064072250E0,3.225492554E0,-4.972659302E-1,1.076710968E0
2.074082250E0,4.168232117E0,-5.152136078E0,4.003724213E0
2.084122250E0,4.721930695E0,-1.211625412E1,5.372627563E0
2.094132250E0,5.049599304E0,-1.866483627E1,4.610711975E0
2.104141250E0,4.749623108E-1,-1.188573349E1,2.839445343E0
2.114182250E0,-7.213499451E-1,-7.290888519E0,2.968626709E0
2.124191250E0,1.026864624E-1,-8.810378723E0,2.688110046E0
2.134201250E0,-9.939331055E-2,-9.135652313E0,2.807411957E0
2.144241250E0,2.080673218E-2,-8.512498169E0,3.003055115E0
2.154251250E0,2.341131592E-1,-9.027876434E0,2.817890167E0
2.164261250E0,5.725593567E-1,-9.303303680E0,2.836002502E0
2.174301250E0,6.923103333E-1,-8.702153778E0,2.872227173E0
2.184311250E0,6.954537964E-1,-8.307574310E0,2.645897827E0
2.194321250E0,9.271719360E-1,-9.255852356E0,2.426304474E0
2.204361250E0,1.040785675E0,-1.011761032E1,1.970801697E0
2.214371250E0,9.419911194E-1,-1.014395554E1,1.654659119E0
2.224381250E0,5.135820007E-1,-1.022044647E1,1.297501831E0
2.234421250E0,-2.784210205E-2,-1.056473053E1,7.473957825E-1
2.244431250E0,-2.050735474E-1,-1.077115128E1,-2.888992310E-2
2.254440250E0,-5.328918457E-2,-1.032178574E1,-7.035369873E-3
2.264481250E0,2.110610962E-1,-9.952054596E0,8.855584717E-1
2.274491250E0,3.896397400E-1,-9.792935486E0,2.128723297E0
2.284500250E0,4.409829712E-1,-9.688153381E0,2.720742188E0
2.294541250E0,5.888754272E-1,-9.733808441E0,2.409090271E0
2.304550250E0,7.054829407E-1,-9.425150299E0,2.086810455E0
2.314560250E0,7.509883118E-1,-9.289532318E0,2.008074188E0
2.324600250E0,8.337661743E-1,-9.582173767E0,1.763033752E0
2.334610250E0,8.348139954E-1,-9.715396729E0,1.603615265E0
2.344620250E0,8.213420105E-1,-9.752070465E0,1.657652893E0
2.354660250E0,7.590715027E-1,-9.730215912E0,1.742376709E0
2.364670250E0,7.628137207E-1,-9.691745911E0,1.915267181E0
2.374680250E0,7.966433716E-1,-9.519903259E0,2.021097107E0
2.384720250E0,8.178991699E-1,-9.479187927E0,2.064057770E0
2.394730250E0,8.035290527E-1,-9.562414856E0,2.021845551E0
2.404740250E0,7.481442261E-1,-9.666747894E0,2.039957886E0
2.414780250E0,7.104226685E-1,-9.754315796E0,2.033820648E0
2.424790250E0,6.535409546E-1,-9.832153931E0,1.976938934E0
2.434799250E0,7.231462097E-1,-9.874515839E0,2.039508820E0
2.444813625E0,8.857081604E-1,-9.839788055E0,2.044897614E0
2.454822625E0,9.636959839E-1,-9.757908325E0,2.071093140E0
2.464832625E0,1.121018829E0,-9.702673187E0,2.125280457E0
2.474872625E0,1.107846222E0,-9.641749878E0,2.139351196E0
2.484882625E0,1.107696533E0,-9.645641785E0,2.168839874E0
2.494892625E0,1.082848206E0,-9.664801941E0,2.173480225E0
2.504932625E0,1.072369995E0,-9.720336456E0,2.170935516E0
2.514942625E0,1.064137115E0,-9.679770813E0,2.179467773E0
2.524952625E0,9.830058289E-1,-9.659413147E0,2.160157928E0
2.534992625E0,9.316625977E-1,-9.638007660E0,2.142644348E0
2.545002625E0,8.608598328E-1,-9.629176025E0,2.111209717E0
2.555012625E0,8.322692871E-1,-9.601483612E0,2.165097656E0
2.565052625E0,8.563691711E-1,-9.724827118E0,2.170037384E0
2.575062625E0,8.596623230E-1,-9.818083191E0,2.164498901E0
2.585071625E0,7.689509583E-1,-9.692494354E0,2.138453064E0
2.595112625E0,6.626719666E-1,-9.565558319E0,2.075284424E0
2.605121625E0,6.831793213E-1,-9.544302521E0,2.013163605E0
2.615131625E0,7.018904114E-1,-9.553583221E0,1.987566833E0
2.625172625E0,7.592211914E-1,-9.566306763E0,1.980082397E0
2.635181625E0,7.902067566E-1,-9.521400146E0,1.957479401E0
2.645191625E0,7.451504517E-1,-9.570498047E0,1.915716248E0
2.655231625E0,7.670050049E-1,-9.546248474E0,1.964664459E0
2.665241625E0,7.996371460E-1,-9.693841553E0,1.903591461E0
2.675251625E0,7.824229431E-1,-9.831704865E0,1.831142120E0
2.685291625E0,7.433541870E-1,-9.743837585E0,1.884431305E0
2.695301625E0,8.006849670E-1,-9.673334198E0,1.819167023E0
2.705341625E0,7.589218140E-1,-9.673932953E0,1.706900482E0
2.715351625E0,7.565267944E-1,-9.826166382E0,1.647024994E0
2.725361625E0,7.274871826E-1,-9.826316071E0,1.716031494E0
2.735401625E0,6.481521606E-1,-9.645641785E0,1.542392578E0
2.745411625E0,7.041357422E-1,-1.029798523E1,1.594184875E0
2.755421625E0,5.522016907E-1,-1.010877869E1,1.763482819E0
2.765461625E0,4.132905579E-1,-9.934840393E0,1.518143005E0
2.775471625E0,3.779640198E-1,-9.748477936E0,1.546434174E0
2.785480625E0,3.839515686E-1,-9.402846680E0,1.379381561E0
2.795521625E0,3.782633972E-1,-9.451645203E0,1.356329498E0
2.805530625E0,3.424877930E-1,-9.392667847E0,1.503922577E0
2.815540625E0,4.784051514E-1,-9.685608673E0,1.651815033E0
2.825580625E0,5.906716919E-1,-9.915680237E0,1.782642975E0
2.835590625E0,7.024891663E-1,-9.913135529E0,1.885479126E0
2.845600625E0,7.246430969E-1,-9.809550934E0,1.860930176E0
2.855640625E0,7.620652771E-1,-9.679321747E0,1.868264923E0
2.865650625E0,8.054750061E-1,-9.692045288E0,1.907932434E0
2.875660625E0,8.481362915E-1,-9.787247314E0,1.900148621E0
2.885700625E0,8.057743835E-1,-9.721983032E0,1.795815582E0
2.895710625E0,7.348219299E-1,-9.607920227E0,1.681902466E0
2.905720625E0,6.798861694E-1,-9.520352325E0,1.564247131E0
2.915760625E0,6.303392029E-1,-9.495204620E0,1.597927094E0
2.925770625E0,6.171665955E-1,-9.645941162E0,1.747915192E0
2.935779625E0,6.655160522E-1,-9.845775604E0,1.895358582E0
2.945820625E0,5.457650757E-1,-1.004860382E1,1.835034027E0
2.955829625E0,4.608915710E-1,-1.010054581E1,1.820514221E0
2.965839625E0,4.266128540E-1,-9.937834167E0,1.945953369E0
2.975880625E0,4.611909485E-1,-9.659263458E0,1.949246521E0
2.985889625E0,6.135740662E-1,-9.386979675E0,1.913321228E0
2.995899625E0,9.232800293E-1,-9.345066833E0,1.949845276E0
3.005939625E0,1.253942413E0,-9.514963531E0,1.948049011E0
3.015949625E0,1.491498413E0,-9.558972015E0,2.204166412E0
3.025959625E0,1.586850128E0,-9.875713348E0,2.158810730E0
3.035999625E0,1.521735535E0,-1.027867538E1,2.161205750E0
3.046009625E0,1.550475769E0,-9.674831085E0,1.995799713E0
3.056019625E0,1.568288727E0,-9.698032837E0,2.158062286E0
3.066059625E0,1.640289001E0,-9.589807892E0,2.061812439E0
3.076069625E0,1.532213745E0,-9.610764313E0,2.255809021E0
3.086079625E0,1.569785614E0,-9.441915436E0,2.168839874E0
3.096119625E0,1.486408997E0,-9.469458160E0,2.146536255E0
3.106129625E0,1.403481445E0,-9.489067383E0,2.148332520E0
3.116138625E0,1.264420624E0,-9.548044739E0,2.120939484E0
3.126179625E0,1.088835754E0,-9.677226105E0,2.021246796E0
3.136188625E0,9.265731812E-1,-9.844428406E0,1.980381775E0
3.146198625E0,7.036866760E-1,-9.804611206E0,1.952539673E0
3.156238625E0,4.357438660E-1,-9.722731476E0,1.869761810E0
3.166248625E0,2.547702026E-1,-9.774374084E0,1.753154297E0
3.176258625E0,1.234931946E-1,-9.819879456E0,1.609303436E0
3.186298625E0,1.447489929E-1,-9.845476227E0,1.522034912E0
3.196308625E0,1.953437805E-1,-9.848470001E0,1.431473236E0
3.206318625E0,2.451901245E-1,-9.801916809E0,1.273252258E0
3.216358625E0,2.076182556E-1,-9.757908325E0,1.255289612E0
3.226368625E0,2.598596191E-1,-9.720935211E0,1.395398254E0
3.236378625E0,3.125500488E-1,-9.643845520E0,1.436412964E0
3.246418625E0,4.569996643E-1,-9.559421082E0,1.555565186E0
3.256428625E0,6.188131714E-1,-9.478289795E0,1.653311920E0
3.266437625E0,7.553292847E-1,-9.448052673E0,1.743873596E0
3.276478625E0,9.157955933E-1,-9.467212830E0,1.876198425E0
3.286487625E0,1.040186920E0,-9.567055206E0,1.898202667E0
3.296497625E0,1.107546844E0,-9.606872406E0,1.987117767E0
3.306537625E0,1.148561554E0,-9.628128204E0,2.084415436E0
3.316547625E0,1.157991943E0,-9.629924469E0,2.081421661E0
3.326557625E0,1.192869415E0,-9.715696106E0,2.079176331E0
3.336597625E0,1.225651245E0,-9.840237122E0,2.067949677E0
3.346607625E0,1.244811401E0,-9.898466034E0,2.073188782E0
3.356617625E0,1.291813660E0,-9.891730042E0,2.096091156E0
3.366657625E0,1.336420898E0,-9.857900391E0,2.085313568E0
3.376667625E0,1.353635101E0,-9.824370117E0,2.056423645E0
3.386677625E0,1.330283661E0,-9.758507080E0,2.058668976E0
3.396717625E0,1.251996460E0,-9.685608673E0,2.085463257E0
3.406727625E0,1.115630035E0,-9.637708282E0,2.094743958E0
3.416736625E0,1.001118164E0,-9.495503998E0,2.149979095E0
3.426777625E0,9.292675781E-1,-9.536967773E0,2.252515869E0
3.436787625E0,1.081501007E0,-9.523495789E0,2.146236877E0
3.446792750E0,1.079555054E0,-9.454788666E0,1.909579010E0
3.456833750E0,1.039139099E0,-9.383985901E0,1.759590912E0
3.466842750E0,9.503736877E-1,-9.338779907E0,1.689686279E0
3.476852750E0,8.331674194E-1,-9.395960999E0,1.672921143E0
3.486892750E0,7.792794800E-1,-9.586814117E0,1.768721924E0
3.496902750E0,8.247848511E-1,-9.614356842E0,2.032323761E0
3.506912750E0,9.012757874E-1,-9.638007660E0,1.964065704E0
3.516952750E0,1.000070343E0,-9.624086609E0,1.917362823E0
3.526962750E0,1.152603149E0,-9.602980499E0,1.891316986E0
3.536972750E0,1.232387238E0,-9.649234314E0,1.902244263E0
3.547012750E0,1.414708099E0,-9.643546143E0,2.108814697E0
3.557022750E0,1.388512573E0,-9.701625366E0,1.831142120E0
3.567032750E0,1.288071442E0,-9.706116028E0,1.874402161E0
3.577072750E0,1.297501831E0,-9.880653076E0,2.035167847E0
3.587082750E0,1.281485138E0,-9.909093933E0,1.958976288E0
3.597091750E0,1.329535217E0,-9.825417938E0,2.015858002E0
3.607132750E0,1.225052490E0,-9.754166107E0,1.928290100E0
3.617141750E0,1.219064941E0,-9.697284393E0,2.020947418E0
3.627151750E0,1.185983734E0,-9.865983582E0,2.168690186E0
3.637191750E0,1.042581940E0,-9.258846130E0,1.837728424E0
3.647201750E0,7.680528259E-1,-9.821825409E0,1.388063507E0
3.657211750E0,6.024971008E-1,-9.610614624E0,1.747017059E0
3.667251750E0,5.463638306E-1,-9.704918518E0,1.671573944E0
3.677261750E0,6.372248840E-1,-9.793683929E0,1.707948303E0
3.687271750E0,7.185058594E-1,-9.645791473E0,1.706002350E0
3.697311750E0,7.502398682E-1,-9.621092834E0,1.663640442E0
3.707321750E0,8.418493652E-1,-9.597591705E0,1.716330872E0
3.717361750E0,1.035097504E0,-9.615554352E0,1.789528656E0
3.727371750E0,1.166973267E0,-9.653575287E0,1.740730133E0
3.737381750E0,1.253343658E0,-9.608369293E0,1.761836243E0
3.747421750E0,1.361867981E0,-9.556127930E0,1.823957062E0
3.757431750E0,1.528920593E0,-9.504635010E0,1.854643250E0
3.767440750E0,1.624871063E0,-9.431137848E0,1.764081573E0
3.777481750E0,1.636846161E0,-9.446106720E0,1.690883789E0
3.787491750E0,1.550176392E0,-9.355994110E0,1.577419739E0
3.797500750E0,1.562899933E0,-9.357191620E0,1.500928802E0
3.807541750E0,1.553020477E0,-9.467512207E0,1.256487122E0
3.817550750E0,1.575174408E0,-9.672735443E0,9.448352051E-1
3.827560750E0,1.573378143E0,-9.933792572E0,5.040019226E-1
3.837600750E0,1.427281952E0,-1.012778915E1,-1.017883301E-2
3.847610750E0,1.188229065E0,-1.039453445E1,-4.040098572E-1
3.857620750E0,8.208929443E-1,-1.061218185E1,-6.719526672E-1
3.867660750E0,4.721182251E-1,-1.080198715E1,-9.169931030E-1
3.877670750E0,2.426454163E-1,-1.090048233E1,-1.182690582E0
3.887680750E0,1.203497314E-1,-1.097068634E1,-1.507814484E0
3.897720750E0,5.074447632E-2,-1.098266144E1,-1.950294342E0
3.907730750E0,-8.367599487E-2,-1.093910202E1,-2.393223267E0
3.917740750E0,-2.552192688E-1,-1.099089432E1,-2.789898376E0
3.927780750E0,-2.290237427E-1,-1.113085327E1,-3.131038971E0
3.937790750E0,9.430389404E-3,-1.147259262E1,-2.996019745E0
3.947799750E0,6.372248840E-1,-1.233749405E1,-2.517913971E0
3.957840750E0,1.413959656E0,-1.321362213E1,-1.827848969E0
3.967849750E0,2.133064270E0,-1.333561844E1,-1.956730957E0
3.977859750E0,3.003055115E0,-1.290451492E1,-1.429826660E0
3.987899750E0,2.519410858E0,-1.294313461E1,-6.358776855E-1
3.997909750E0,2.164498901E0,-1.250724106E1,2.941383362E-1
4.007919750E0,1.751807098E0,-1.147708328E1,1.242266693E0
4.017959750E0,1.060694275E0,-1.055065979E1,2.956352234E-1
4.027969750E0,9.168434143E-1,-1.067924240E1,-2.254611511E0
4.037979750E0,1.637145538E0,-1.068642746E1,-3.820056152E0
4.048019750E0,2.392175446E0,-1.023227188E1,-3.510799255E0
4.058029750E0,2.513123932E0,-9.854158173E0,-2.047292633E0
4.068039750E0,2.452350311E0,-9.720186768E0,-4.641847229E-1
