"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.042905750E0,5.298355967E-2,1.280489117E-1,2.786058187E-2
1.052933750E0,4.911398515E-2,1.100419462E-1,2.450819314E-2
1.062961750E0,4.344453663E-2,9.503345191E-2,2.423508093E-2
1.072989750E0,3.549899161E-2,6.883060932E-2,2.194582857E-2
1.083017750E0,2.653209865E-2,5.101740733E-2,2.262062393E-2
1.093045750E0,1.460033841E-2,2.527529001E-2,2.085361630E-2
1.103073750E0,7.696256042E-3,-2.630893141E-5,1.438687555E-2
1.113101750E0,4.789681174E-3,-1.697812974E-2,7.420578040E-3
1.123129750E0,6.377839949E-3,-2.951391041E-2,8.701395709E-4
1.133157750E0,9.464443661E-3,-3.210676461E-2,-6.501223892E-3
1.143185750E0,2.228106186E-2,-3.452152014E-2,-9.423975833E-3
1.153213750E0,2.703400515E-2,-2.973715216E-2,-1.518332865E-2
1.163241750E0,2.927341871E-2,-2.469280735E-2,-1.933912188E-2
1.173269750E0,2.843186073E-2,-2.173803002E-2,-2.175540850E-2
1.183297750E0,3.153074533E-2,-2.323513851E-2,-3.020450287E-2
1.193325750E0,3.027586266E-2,-2.716782689E-2,-3.411827981E-2
1.203352750E0,3.317182884E-2,-2.863030508E-2,-3.541458026E-2
1.213380750E0,3.489755839E-2,-2.870700508E-2,-3.564494476E-2
1.223408750E0,3.275301680E-2,-3.066179715E-2,-2.811719477E-2
1.233436750E0,2.812550589E-2,-2.551044337E-2,-2.788043953E-2
1.243464750E0,2.420388535E-2,-9.511399083E-3,-2.387539111E-2
1.253492750E0,1.672599465E-2,4.775850102E-4,-2.476195805E-2
1.263520750E0,1.554830000E-2,2.123199962E-2,-2.476688288E-2
1.273548750E0,1.216581929E-2,2.729681507E-2,-2.431441285E-2
1.283576750E0,1.386255957E-2,3.339034691E-2,-2.492728084E-2
1.293604750E0,1.822162047E-2,3.306224570E-2,-1.856685057E-2
1.303632750E0,2.419255115E-2,4.210881144E-2,-1.070597954E-2
1.313660750E0,2.834654972E-2,4.513576627E-2,-5.331188440E-3
1.323688750E0,3.579473123E-2,4.373563826E-2,9.188591503E-5
1.333716750E0,3.507008404E-2,3.511152416E-2,4.939638078E-3
1.343744750E0,3.378631175E-2,2.547834255E-2,9.101402014E-3
1.353772750E0,3.311200440E-2,1.498708501E-2,1.224845927E-2
1.363800750E0,2.621870488E-2,1.778574288E-2,9.881813079E-3
1.373828750E0,1.803987101E-2,2.695820108E-2,1.015132479E-2
1.383856750E0,1.686539501E-2,4.087524116E-2,1.082887314E-2
1.393884750E0,1.940391958E-2,4.386357218E-2,6.605898961E-3
1.403912750E0,1.641519368E-2,3.170811385E-2,6.099939812E-3
1.413940750E0,1.778805442E-2,2.452529967E-2,2.227969933E-3
1.423968750E0,2.148359269E-2,1.407088712E-2,1.184379566E-3
1.433996750E0,1.706993580E-2,6.887808908E-3,-2.806367353E-3
1.444023750E0,1.896812581E-2,5.555441603E-4,-2.878477098E-3
1.454051750E0,1.825759560E-2,3.760475665E-4,-3.876629984E-3
1.464079750E0,1.822444797E-2,-2.612629905E-3,-5.002370104E-3
1.474107750E0,1.627315022E-2,-6.241985597E-3,-5.554443225E-3
1.484135750E0,1.211513579E-2,-1.159185451E-2,-9.527305141E-3
1.494163750E0,1.160780434E-2,-1.665585488E-2,-7.580533158E-3
1.504191750E0,8.287907578E-3,-1.903165877E-2,-8.960317820E-3
1.514219750E0,7.178967353E-3,-2.218484506E-2,-1.284320652E-2
1.524247750E0,7.282416802E-3,-2.029356919E-2,-1.249158755E-2
1.534275750E0,5.761219189E-3,-2.943726815E-2,-1.228865422E-2
1.544303750E0,5.186783615E-3,-4.077318311E-2,-1.731309667E-2
1.554331750E0,5.256291945E-3,-5.514919385E-2,-1.507790666E-2
1.564359750E0,3.390354570E-3,-6.041026115E-2,-1.470129378E-2
1.574387750E0,-1.591088250E-3,-6.397143751E-2,-9.349938482E-3
1.584415750E0,-3.567258827E-3,-6.152041256E-2,-8.035936393E-3
1.594443750E0,-5.334266461E-3,-5.965300649E-2,-9.400806390E-3
1.604471750E0,-5.283015780E-3,-5.774628744E-2,-8.097904734E-3
1.614499750E0,-5.933891982E-3,-5.327137932E-2,-5.357511807E-3
1.624527750E0,-2.634104807E-3,-4.331018031E-2,-2.165282611E-3
1.634555750E0,-1.502793864E-3,-3.209188208E-2,-5.510479212E-3
1.644583750E0,-2.544596093E-3,-1.889482513E-2,-4.738535266E-3
1.654611750E0,-1.752039418E-3,-1.506919414E-2,-7.868282497E-3
1.664639750E0,8.778190240E-4,-1.349155139E-2,-6.272861734E-3
1.674667750E0,9.276201017E-4,-1.204412337E-2,-7.140785456E-3
1.684695750E0,4.895839375E-3,-9.579037316E-3,-4.225216806E-3
1.694723750E0,4.685982596E-3,-8.672230877E-3,3.522717627E-3
1.704751750E0,5.951439030E-3,-4.460296594E-3,7.110416889E-3
1.714780375E0,3.971644677E-3,9.424146265E-5,8.281408809E-3
1.724808375E0,3.100488801E-3,6.242023781E-3,1.028593723E-2
1.734836375E0,1.200589701E-3,1.089057140E-2,1.046543475E-2
1.744864375E0,7.523763925E-3,2.634457126E-2,9.973111562E-3
1.754891375E0,4.771653563E-3,3.358650580E-2,5.765583366E-3
1.764919375E0,4.192515742E-3,3.330071270E-2,7.679664996E-3
1.774947375E0,5.541673396E-3,3.801770508E-2,1.674769563E-3
1.784975375E0,8.459332399E-3,3.896742314E-2,3.313877387E-3
1.795003375E0,8.760536090E-3,4.564609751E-2,4.210563842E-3
1.805031375E0,1.070876978E-2,4.473680258E-2,6.238725036E-3
1.815059375E0,1.300574653E-2,4.744816571E-2,1.160978898E-2
1.825087375E0,9.081691504E-3,4.895709455E-2,1.290982496E-2
1.835115375E0,6.410806440E-3,4.862419888E-2,1.167225372E-2
1.845143375E0,6.614660844E-3,4.639680684E-2,1.250771061E-2
1.855171375E0,1.868641470E-3,3.961400315E-2,1.028690021E-2
1.865199375E0,-3.673663130E-3,3.350417688E-2,9.890887886E-3
1.875227375E0,-1.823298750E-3,3.131559119E-2,9.695411660E-3
1.885255375E0,-1.010741806E-3,2.497410029E-2,1.172969304E-2
1.895283375E0,-1.177722006E-3,2.312293835E-2,9.661216289E-3
1.905311375E0,2.082693391E-5,2.802980505E-2,1.027556881E-2
1.915339375E0,-1.187981805E-3,2.757600322E-2,1.189343818E-2
1.925367375E0,-1.298258780E-3,2.350658178E-2,9.007947519E-3
1.935395375E0,-5.723899696E-3,1.629101299E-2,7.492875680E-3
1.945423375E0,-6.026001647E-3,9.482942522E-3,4.478908144E-3
1.955451375E0,-9.984524921E-3,3.269254696E-3,4.382235929E-3
1.965479375E0,-1.182700694E-2,-6.084628403E-3,4.361249506E-3
1.975507375E0,-1.070661470E-2,-6.467591040E-3,4.266174976E-3
1.985535375E0,-6.582942791E-3,-1.136599761E-2,4.587705247E-3
1.995563375E0,-3.712321399E-3,-1.446271967E-2,2.720525954E-4
2.005591375E0,-6.956085563E-3,-9.348865598E-3,-2.087594708E-3
2.015619375E0,-6.098014768E-3,-5.840683356E-3,-1.092904247E-3
2.025647375E0,-9.863056242E-3,-1.397906803E-3,-3.526665736E-3
2.035675375E0,-9.690217674E-3,-1.480997540E-3,-5.685423966E-3
2.045703375E0,-6.552409381E-3,-2.027424052E-4,-5.201348104E-3
2.055731375E0,-4.514558241E-3,-9.281877428E-4,-5.053542554E-3
2.065759375E0,-3.236051183E-3,4.370052367E-3,-7.667285390E-3
2.075787375E0,1.948590623E-3,2.218484879E-3,-9.122968651E-3
2.085815375E0,2.659388352E-3,8.630044758E-3,-9.659063071E-3
2.095843375E0,5.613899324E-3,1.603975892E-2,-8.491533808E-3
2.105871375E0,5.078599323E-3,2.270067297E-2,-1.106807869E-2
2.115899375E0,7.737233303E-3,2.640406415E-2,-1.217595302E-2
2.125927375E0,8.617562242E-3,2.841184661E-2,-9.954229929E-3
2.135955375E0,9.871911258E-3,2.911278978E-2,-9.310011752E-3
2.145983375E0,1.055112854E-2,2.650526538E-2,-1.180657279E-2
2.156011375E0,1.104514580E-2,2.373557724E-2,-1.059749816E-2
2.166039375E0,1.546746865E-2,2.581969276E-2,-1.146864332E-2
2.176067375E0,1.543977298E-2,3.114281967E-2,-1.212671027E-2
2.186095375E0,1.595790312E-2,3.576199338E-2,-1.116506848E-2
2.196123375E0,1.615257934E-2,3.568582982E-2,-8.708036505E-3
2.206151375E0,1.718908176E-2,3.777907416E-2,-8.316817693E-3
2.216179375E0,1.191229466E-2,4.343722388E-2,-4.672814161E-3
2.226206375E0,1.285734866E-2,4.225437343E-2,-2.620599698E-3
2.236235375E0,9.961693548E-3,4.089855403E-2,-1.789222006E-5
2.246262375E0,6.648590788E-3,3.760937601E-2,-1.963763032E-3
2.256290375E0,3.865321400E-3,2.956023812E-2,-6.660046056E-4
2.266318375E0,1.146301627E-3,2.241330966E-2,8.175706025E-4
2.276346375E0,9.809194598E-4,1.525526680E-2,3.719350789E-3
2.286374375E0,3.313320456E-3,1.336274017E-2,2.659349935E-3
2.296402375E0,2.878159983E-3,1.190945320E-2,-2.249388490E-3
2.306430375E0,1.537795761E-3,8.833418600E-3,-3.152263584E-3
2.316458375E0,1.691193902E-3,3.377666697E-3,-7.247672416E-3
2.326486375E0,2.681226237E-3,-4.922515713E-3,-5.867254920E-3
2.336514375E0,4.879399668E-3,-1.655014232E-2,-8.995669894E-3
2.346542375E0,8.471361361E-4,-2.538302168E-2,-6.975245196E-3
2.356570375E0,-3.420579480E-3,-4.251380265E-2,-8.716952987E-3
2.366598375E0,-6.005574018E-3,-5.307394639E-2,-1.126469765E-2
2.376626375E0,-6.258574314E-3,-5.620662495E-2,-1.140664425E-2
2.386654375E0,-1.013397705E-2,-6.333506852E-2,-1.466274448E-2
2.396682375E0,-1.460915245E-2,-6.672980636E-2,-1.466434263E-2
2.406710375E0,-1.523341238E-2,-7.366016507E-2,-1.388357580E-2
2.416738375E0,-1.629947498E-2,-8.126641810E-2,-1.298822090E-2
2.426766375E0,-1.888739504E-2,-9.017628431E-2,-1.455838513E-2
2.436794375E0,-1.405295916E-2,-8.698688447E-2,-1.445185859E-2
2.446822375E0,-1.316814125E-2,-8.139514923E-2,-1.423951238E-2
2.456850375E0,-1.279050484E-2,-7.054196298E-2,-1.443845034E-2
2.466878375E0,-1.227397751E-2,-6.467288733E-2,-1.488316152E-2
2.476906375E0,-1.459891722E-2,-6.272212416E-2,-1.673086174E-2
2.486934375E0,-1.601490378E-2,-6.241158023E-2,-1.196399704E-2
2.496962375E0,-1.731426083E-2,-5.976732448E-2,-8.205744438E-3
2.506990375E0,-1.258213446E-2,-5.330920964E-2,-8.558035828E-3
2.517018375E0,-8.306695148E-3,-4.354206473E-2,-6.028831936E-3
2.527046375E0,-6.649355404E-3,-2.602604404E-2,-1.140193362E-2
2.537074375E0,-5.876240321E-3,-1.775692776E-2,-7.592281327E-3
2.547102375E0,-3.845590167E-3,-6.892128848E-3,-7.601207588E-3
2.557130375E0,-2.613345394E-3,1.101922803E-2,-9.765824303E-3
2.567158375E0,-8.209174266E-4,2.396120131E-2,-6.547632162E-3
2.577186375E0,4.852947313E-3,3.818114847E-2,-3.653309308E-3
2.587214375E0,1.184987463E-2,5.039405823E-2,9.262899403E-5
2.597242375E0,1.743638888E-2,6.344221532E-2,2.520100214E-3
2.607270375E0,2.139583603E-2,6.885082275E-2,4.834350664E-3
2.617298375E0,2.285285108E-2,6.798635423E-2,7.701509632E-3
2.627326375E0,2.022339031E-2,6.496545672E-2,3.694489831E-3
2.637354375E0,1.772268489E-2,6.361071020E-2,6.634353660E-3
2.647382375E0,1.235813182E-2,5.775395781E-2,4.997602664E-3
2.657410375E0,9.047290310E-3,4.961427301E-2,6.356879603E-3
2.667438375E0,3.549068701E-3,3.700181842E-2,3.333429573E-3
2.677466375E0,2.097379416E-3,2.869408578E-2,1.659632893E-3
2.687494375E0,-6.703417748E-3,1.982160658E-2,-2.489398699E-3
2.697522375E0,-8.643796667E-3,1.369846705E-2,-5.285184830E-3
2.707550542E0,-1.557813585E-2,4.794454202E-3,-8.727054112E-3
2.717578542E0,-1.413496863E-2,-4.589193501E-3,-7.806666195E-3
2.727606542E0,-1.305182371E-2,-1.381682977E-2,-7.072622888E-3
2.737634542E0,-9.867749177E-3,-2.070402913E-2,-4.658733495E-3
2.747662542E0,-9.837013669E-3,-2.281274833E-2,-1.015634742E-3
2.757690542E0,-6.481963210E-3,-1.720279828E-2,6.895873812E-4
2.767718542E0,-2.510750201E-3,-1.698570698E-2,2.928148955E-3
2.777746542E0,-2.625266090E-3,-1.027241070E-2,4.440291785E-3
2.787774542E0,-1.843122649E-3,-8.977966383E-3,3.909851890E-3
2.797802542E0,-2.676692093E-3,-1.014523022E-2,5.989514291E-3
2.807830542E0,-4.208118655E-3,-7.556345314E-3,1.012364402E-2
2.817858542E0,-2.287446987E-3,2.550351433E-3,6.875119172E-3
2.827886542E0,-5.907383747E-3,8.108775131E-3,9.755355306E-3
2.837914542E0,-3.968069796E-3,8.261107840E-3,8.040545508E-3
2.847942542E0,-6.243489683E-3,6.944424473E-3,2.564215567E-3
2.857970542E0,-8.758046664E-3,3.382446244E-3,7.049511187E-3
2.867998542E0,-1.202730089E-2,-1.420696266E-3,5.536047742E-3
2.878026542E0,-1.180306263E-2,-8.565424941E-3,8.063919842E-3
2.888054542E0,-1.112627052E-2,-1.324047986E-2,8.129653521E-3
2.898082542E0,-8.523296565E-3,-1.091048028E-2,1.083489228E-2
2.908110542E0,-5.465058610E-3,1.426787581E-3,1.076661516E-2
2.918138542E0,-4.281816073E-3,1.347040106E-2,9.165256284E-3
2.928166542E0,-2.386438893E-3,2.242945880E-2,6.535852794E-3
2.938194542E0,-6.082463078E-4,2.848415449E-2,5.698821042E-3
2.948222542E0,-8.705256041E-4,2.602805570E-2,7.405119948E-3
2.958250542E0,-3.031414468E-3,2.592046373E-2,8.440556936E-3
2.968278542E0,1.392597100E-3,2.734495327E-2,1.079092175E-2
2.978306542E0,-2.593888901E-3,2.914445102E-2,1.436435152E-2
2.988334542E0,-1.327763079E-3,2.488381416E-2,1.498521119E-2
2.998362542E0,-2.002075547E-3,1.680724323E-2,1.468560658E-2
3.008390542E0,2.289032564E-3,5.401056260E-3,2.044548467E-2
3.018418542E0,3.467215225E-3,-1.987883821E-3,2.381598204E-2
3.028446542E0,6.333102938E-3,5.585500039E-3,2.202720940E-2
3.038474542E0,6.882247049E-3,1.858678460E-2,2.144397795E-2
3.048502542E0,3.949659877E-3,3.297002614E-2,1.404161658E-2
3.058530542E0,1.787705813E-3,3.501399979E-2,1.226635370E-2
3.068558542E0,-4.063149914E-3,3.152443469E-2,9.040094912E-3
3.078586542E0,-4.748647101E-3,2.074475959E-2,1.147635374E-2
3.088614542E0,-2.541012131E-3,3.981766291E-3,1.728447899E-2
3.098642542E0,-1.347117010E-3,-9.193955921E-3,1.961421221E-2
3.108670542E0,5.592433736E-3,-1.261387952E-2,2.468371019E-2
3.118698542E0,7.174883969E-3,-8.335243911E-3,2.559637278E-2
3.128726542E0,3.428404219E-3,1.691527199E-3,2.818457037E-2
3.138754542E0,2.615873702E-3,1.901805401E-2,2.301271074E-2
3.148782542E0,-2.563067712E-3,2.417683601E-2,2.500625327E-2
3.158810542E0,-1.057092659E-2,9.261268191E-3,2.328345552E-2
3.168838542E0,-1.184148155E-2,-1.502281148E-2,1.437231898E-2
3.178866542E0,-1.227104943E-2,-2.894182131E-2,1.265990641E-2
3.188894542E0,-8.247558959E-3,-3.597228229E-2,1.368688978E-2
3.198922542E0,-4.942043684E-3,-4.239156470E-2,1.590397209E-2
3.208950542E0,-9.589392692E-3,-5.373204872E-2,1.410470530E-2
3.218978542E0,-1.075186301E-2,-6.014041230E-2,1.681926474E-2
3.229006542E0,-1.087824441E-2,-5.889558047E-2,2.186545543E-2
3.239034542E0,-1.080553979E-2,-4.680003226E-2,2.335735783E-2
3.249062542E0,-1.004189253E-2,-3.115735203E-2,2.287030034E-2
3.259090542E0,-8.717502467E-3,-2.254894748E-2,2.291956916E-2
3.269118542E0,-3.841950325E-3,-2.178350091E-2,3.079689480E-2
3.279146542E0,-4.130903631E-3,-2.891438082E-2,4.556918144E-2
3.289174542E0,-7.696837187E-3,-3.253339976E-2,6.454054266E-2
3.299202542E0,-6.929581054E-3,-3.176134825E-2,7.707524300E-2
3.309230542E0,-4.897611216E-3,-2.993302420E-2,9.514452517E-2
3.319258542E0,-5.153796519E-4,-4.137529433E-2,1.077601910E-1
3.329286542E0,-1.548380824E-3,-6.448864937E-2,1.206744537E-1
3.339314542E0,-6.938086357E-3,-8.709515631E-2,1.362576783E-1
3.349343542E0,-2.134701051E-2,-1.123217121E-1,1.459320486E-1
3.359371542E0,-3.864797205E-2,-1.486821175E-1,1.549982429E-1
3.369399542E0,-5.757035315E-2,-1.813281626E-1,1.614035815E-1
3.379427542E0,-8.706139773E-2,-1.893445551E-1,1.543616503E-1
3.389455542E0,-1.482914686E-1,-1.612127870E-1,1.604530960E-1
3.399483542E0,-2.146364003E-1,-1.543908268E-1,1.050388366E-1
3.409511542E0,-2.711919546E-1,-1.773798764E-1,5.346389860E-2
3.419539542E0,-2.952861190E-1,-2.512788475E-1,5.530724768E-3
3.429567542E0,-3.174853623E-1,-3.367965817E-1,-3.539624065E-2
3.439595542E0,-3.589073718E-1,-3.980380893E-1,-9.282304347E-2
3.449623542E0,-4.045033455E-1,-4.150915444E-1,-1.749926060E-1
3.459651542E0,-4.398139417E-1,-3.977722228E-1,-2.699279189E-1
3.469679542E0,-4.693287909E-1,-3.709793687E-1,-3.709043562E-1
3.479707542E0,-4.928641915E-1,-3.701420724E-1,-4.795365632E-1
3.489735542E0,-5.261135101E-1,-4.015614390E-1,-5.709152222E-1
3.499763542E0,-5.497258902E-1,-4.679639041E-1,-6.425909996E-1
3.509791542E0,-5.665990114E-1,-5.371442437E-1,-6.942079663E-1
3.519819542E0,-5.742851496E-1,-6.083062887E-1,-7.436665893E-1
3.529847542E0,-5.739033818E-1,-6.846104264E-1,-7.958022356E-1
3.539875542E0,-5.795303583E-1,-7.756468654E-1,-8.420778513E-1
3.549903542E0,-5.786674619E-1,-8.609487414E-1,-8.764655590E-1
3.559931542E0,-5.791492462E-1,-9.191462994E-1,-8.978469968E-1
3.569959542E0,-5.682947636E-1,-9.580653906E-1,-9.251272678E-1
3.579987542E0,-5.454360247E-1,-9.872610569E-1,-9.442306161E-1
3.590015542E0,-5.100103617E-1,-1.016562223E0,-9.720582366E-1
3.600043542E0,-4.700155556E-1,-1.035467386E0,-9.927815795E-1
3.610071542E0,-4.350785315E-1,-1.040853143E0,-1.001039863E0
3.620099542E0,-3.949167430E-1,-1.025933146E0,-9.910190105E-1
3.630127542E0,-3.480377197E-1,-1.007289410E0,-9.977207184E-1
3.640155542E0,-3.057872057E-1,-9.867119789E-1,-1.011709809E0
3.650183542E0,-2.669678926E-1,-9.879465699E-1,-1.014075160E0
3.660211542E0,-2.384537160E-1,-1.003469586E0,-1.018687129E0
3.670239542E0,-2.104524523E-1,-1.041746736E0,-1.034050226E0
3.680267542E0,-1.778327227E-1,-1.092506886E0,-1.049725890E0
3.690295542E0,-1.464831680E-1,-1.145846486E0,-1.055988669E0
3.700323542E0,-1.189317033E-1,-1.186888218E0,-1.101411581E0
3.710351250E0,-8.812651038E-2,-1.220621943E0,-1.120187640E0
3.720379250E0,-7.762726396E-2,-1.203285336E0,-1.126666903E0
3.730407250E0,-6.919374317E-2,-1.201132298E0,-1.118531346E0
3.740435250E0,-5.274979025E-2,-1.228376269E0,-1.124908328E0
3.750463250E0,-2.951034904E-2,-1.270428658E0,-1.115410089E0
3.760491250E0,-3.974698484E-4,-1.357325435E0,-1.105692983E0
3.770519250E0,2.508364990E-2,-1.456903934E0,-1.086522937E0
3.780547250E0,3.052209131E-2,-1.467781782E0,-1.084677696E0
3.790575250E0,4.765141383E-2,-1.504516125E0,-1.045943260E0
3.800603250E0,8.656392246E-2,-1.540301323E0,-1.037769794E0
3.810631250E0,1.353749931E-1,-1.570535779E0,-1.018662333E0
