"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.795630000E-1,-2.223326569E0,5.276228027E0,7.984246674E0
2.895470000E-1,-2.190844116E0,5.254523163E0,8.048463135E0
2.995320000E-1,-2.194885712E0,5.259762268E0,8.375982056E0
3.095160000E-1,-2.093546448E0,5.263803864E0,8.685388641E0
3.195000000E-1,-1.838776245E0,5.206473083E0,8.837023315E0
3.294850000E-1,-1.569635925E0,5.188959503E0,8.780291290E0
3.394690000E-1,-1.320853271E0,5.290298767E0,8.605305176E0
3.494540000E-1,-1.098415833E0,5.373974762E0,8.208480377E0
3.594380000E-1,-9.639953613E-1,5.644312592E0,7.006929016E0
3.694220000E-1,-1.241069183E0,5.455255737E0,6.357729034E0
3.794070000E-1,-1.465602264E0,4.757556610E0,6.436465302E0
3.893910000E-1,-1.948198700E0,4.247567139E0,6.947502594E0
3.993750000E-1,-2.431094513E0,4.068090363E0,7.527995453E0
4.093600000E-1,-2.694247284E0,4.328848114E0,8.093070374E0
4.193440000E-1,-2.769091644E0,4.861290894E0,8.548872528E0
4.293290000E-1,-2.592758331E0,5.618416443E0,9.014703827E0
4.393130000E-1,-2.336940308E0,6.286477203E0,9.037606201E0
4.492970000E-1,-2.642454987E0,6.447392578E0,7.695796509E0
4.592820000E-1,-2.580783234E0,6.215674438E0,7.275919647E0
4.692690833E-1,-2.477797394E0,5.772296448E0,7.507937164E0
4.792540833E-1,-2.525398407E0,5.242548065E0,7.090455322E0
4.892380833E-1,-2.760409698E0,4.605622559E0,7.589966583E0
4.992220833E-1,-3.130889282E0,4.082909546E0,7.981552277E0
5.092070833E-1,-2.137854309E0,4.279001770E0,9.353299713E0
5.191910833E-1,-3.655697937E0,4.365072784E0,9.028325500E0
5.291760833E-1,-3.515289917E0,5.825435944E0,1.021490799E1
5.391600833E-1,-1.799408112E0,5.237159271E0,9.444160767E0
5.491440833E-1,-1.948797455E0,3.918251953E0,8.401129761E0
5.591290833E-1,-2.605182495E0,4.022285614E0,9.439370728E0
5.691130833E-1,-3.132835236E0,4.803361359E0,9.426647186E0
5.790970833E-1,-3.591631165E0,5.085674286E0,9.284891968E0
5.890820833E-1,-4.489763489E0,4.688849487E0,9.401499481E0
5.990660833E-1,-4.580025787E0,4.105063477E0,9.175020447E0
6.090510833E-1,-3.690425720E0,3.947141876E0,8.527317352E0
6.190350833E-1,-3.234174500E0,3.826941833E0,7.518115997E0
6.290190833E-1,-3.397634583E0,3.759132843E0,6.721023560E0
6.390040833E-1,-3.587589569E0,3.379372559E0,6.703360291E0
6.489880833E-1,-3.072061615E0,2.161205750E0,7.615713043E0
6.589730833E-1,-2.291734314E0,2.176473999E0,7.568561096E0
6.689570833E-1,-1.707648926E0,2.176024933E0,8.280181274E0
6.789410833E-1,-1.467548218E0,1.989363098E0,8.888516235E0
6.889260833E-1,-1.773362274E0,2.217937775E0,8.696315918E0
6.989100833E-1,-9.169931030E-1,2.422711945E0,8.229586487E0
7.088950833E-1,-5.029541016E-2,2.527494049E0,7.457791443E0
7.188790833E-1,-2.395019531E-3,2.743045807E0,7.844886475E0
7.288630833E-1,-3.225791931E-1,3.076851654E0,8.072113953E0
7.388480833E-1,-4.632865906E-1,3.523672485E0,8.119415588E0
7.488320833E-1,-2.365081787E-2,3.800446930E0,8.280330963E0
7.588160833E-1,1.299298096E-1,4.377197571E0,7.968978424E0
7.688010833E-1,9.681866455E-1,4.295467529E0,6.961872711E0
7.787850833E-1,1.464105377E0,4.005221100E0,6.932084656E0
7.887700833E-1,1.422491913E0,4.146826630E0,7.731422424E0
7.987540833E-1,1.427731018E0,4.768034821E0,8.004754028E0
8.087380833E-1,1.504820709E0,4.821922760E0,8.099806366E0
8.187230833E-1,1.624721375E0,2.715952148E0,8.881630554E0
8.287070833E-1,2.884351959E0,2.634671173E0,8.876241760E0
8.386920833E-1,3.456013184E0,2.379451904E0,8.403225403E0
8.486760833E-1,2.870131531E0,1.401984558E0,8.828640747E0
8.586600833E-1,2.733615417E0,1.850302277E0,9.327553253E0
8.686450833E-1,2.873274994E0,2.227517853E0,9.078321533E0
8.786290833E-1,3.895798645E0,2.348017273E0,9.026379547E0
8.886130833E-1,4.840184784E0,2.262395325E0,9.424850922E0
8.985980833E-1,5.945186920E0,2.202968903E0,9.165590057E0
9.085820833E-1,5.908513184E0,2.060165863E0,8.773106232E0
9.185670833E-1,4.290378113E0,1.492995300E0,8.207881622E0
9.285510833E-1,1.950444031E0,-3.219804382E-1,8.116571503E0
9.385350833E-1,1.568139038E0,-1.952839050E0,8.445737000E0
9.485200833E-1,2.777474213E0,-1.058748322E0,9.398206329E0
9.585040833E-1,3.798950043E0,-1.664538574E-1,9.731263733E0
9.684890833E-1,3.321892090E0,-7.295828247E-1,8.802445221E0
9.784730833E-1,2.899320831E0,-3.773652649E-1,8.401129761E0
9.884570833E-1,3.120411072E0,-9.858499146E-1,8.046517181E0
9.984420833E-1,3.907474365E0,-1.128952332E0,8.666228485E0
1.008426083E0,4.348756714E0,-7.955955505E-1,8.600664825E0
1.018410083E0,4.560566254E0,-6.075865173E-1,7.645950165E0
1.028395083E0,4.495751038E0,-5.872288513E-1,6.979236603E0
1.038379083E0,3.693718872E0,-6.878196716E-1,6.762337646E0
1.048364083E0,3.499572601E0,-8.208929443E-1,6.893614655E0
1.058348083E0,4.215084686E0,3.375480652E-1,7.348967743E0
1.068332083E0,2.786904602E0,-6.730004883E-1,5.843997345E0
1.078317083E0,2.371069336E0,-2.203417969E0,5.792953491E0
1.088301083E0,3.301983490E0,-3.310066681E0,5.311255188E0
1.098286083E0,3.658542023E0,-4.507875824E0,3.261417847E0
1.108270083E0,3.209625549E0,-5.690865784E0,8.180488586E-1
1.118254083E0,4.896168365E0,-3.579057312E0,2.905458069E0
1.128239083E0,5.584437103E0,-3.246299286E0,6.121819611E0
1.138223083E0,4.528832245E0,-4.249962158E0,6.009702759E0
1.148207083E0,3.948339386E0,-4.929848328E0,5.747897186E0
1.158192083E0,4.533771973E0,-4.173920288E0,5.221891022E0
1.168176083E0,4.787644043E0,-4.064797211E0,4.749174042E0
1.178161083E0,4.695136414E0,-4.536316681E0,4.738396454E0
1.188145083E0,5.607489166E0,-4.482129364E0,5.060526581E0
1.198129083E0,6.348897400E0,-5.126239929E0,5.219496002E0
1.208114083E0,6.659202118E0,-5.959557037E0,5.469775543E0
1.218098083E0,7.070397034E0,-6.483766937E0,5.635780334E0
1.228083083E0,7.065008240E0,-6.904242554E0,5.542973328E0
1.238067083E0,7.096891937E0,-7.219187622E0,5.194198608E0
1.248051083E0,7.222031708E0,-7.329957275E0,4.785698090E0
1.258036083E0,7.349566498E0,-7.296277313E0,4.634362793E0
1.268020083E0,7.811206512E0,-7.141050110E0,4.764142914E0
1.278005083E0,8.652307434E0,-7.044051819E0,4.971910858E0
1.287989083E0,9.651479645E0,-7.287295990E0,5.160219269E0
1.297973083E0,1.046533722E1,-7.614365845E0,5.167254639E0
1.307958083E0,1.139370667E1,-7.560028839E0,5.095553741E0
1.317942083E0,1.206535995E1,-7.454947357E0,5.112618256E0
1.327926083E0,1.246697479E1,-7.451803894E0,4.668940887E0
1.337911083E0,1.279284714E1,-7.225773926E0,4.129462738E0
1.347895083E0,1.301633240E1,-6.528673553E0,3.820355530E0
1.357880083E0,1.304058197E1,-5.545518036E0,3.353177032E0
1.367864083E0,1.306408310E1,-4.447401581E0,2.909799042E0
1.377848083E0,1.346869171E1,-4.188440094E0,2.477048950E0
1.387833083E0,1.460467941E1,-4.767436066E0,2.237546997E0
1.397817083E0,1.575114532E1,-6.392905884E0,2.041005707E0
1.407802083E0,1.620964188E1,-7.203170929E0,1.821112976E0
1.417786083E0,1.607956238E1,-7.628885651E0,1.759890289E0
1.427770083E0,1.596070953E1,-7.847431183E0,1.243613892E0
1.437755083E0,1.495465164E1,-8.223299561E0,1.227597198E0
1.447739083E0,1.320508987E1,-7.889643402E0,1.375789032E0
1.457723083E0,1.185624481E1,-7.159461823E0,1.769021301E0
1.467708083E0,1.047491730E1,-7.199877777E0,2.161804504E0
1.477691833E0,9.288783875E0,-7.253017273E0,2.459535370E0
1.487676833E0,8.319399719E0,-7.433392181E0,2.087708588E0
1.497660833E0,7.131919098E0,-7.951614532E0,1.640588379E-1
1.507644833E0,5.986501007E0,-8.298892365E0,-3.163820801E0
1.517629833E0,6.106401672E0,-8.021070099E0,-4.666096802E0
1.527613833E0,6.307283936E0,-7.660919037E0,-2.852468262E0
1.537598833E0,6.262077942E0,-7.825876007E0,-9.175918579E-1
1.547582833E0,6.769373016E0,-7.840545502E0,-1.372645569E-1
1.557566833E0,6.905589752E0,-8.133785706E0,8.804690552E-1
1.567551833E0,7.836204529E0,-8.415649567E0,1.008901978E0
1.577535833E0,8.699160004E0,-9.081015930E0,2.232756958E0
1.587519833E0,8.984317017E0,-9.237440643E0,2.634671173E0
1.597504833E0,9.340725861E0,-9.195527802E0,3.037483521E0
1.607488833E0,9.128616943E0,-9.046886902E0,2.636916504E0
1.617473833E0,8.384664001E0,-8.312214661E0,2.588417358E0
1.627457833E0,7.237449646E0,-7.631729736E0,2.311044159E0
1.637441833E0,6.493945770E0,-7.601193237E0,4.549040222E-1
1.647426833E0,5.578449554E0,-6.940167847E0,-5.733078003E-1
1.657410833E0,6.024372253E0,-7.522906036E0,-8.431965637E-1
1.667394833E0,6.154152374E0,-7.057823181E0,9.220825195E-1
1.677379833E0,6.127208405E0,-7.048243103E0,2.935844879E0
1.687363833E0,6.779252472E0,-7.033723297E0,2.621648254E0
1.697348833E0,6.093678131E0,-5.421426086E0,1.772763519E0
1.707332833E0,5.669011230E0,-6.832841034E0,3.921245728E0
1.717316833E0,6.236032104E0,-7.733368378E0,4.151017914E0
1.727301833E0,5.528752899E0,-5.850883026E0,6.905140686E-1
1.737285833E0,5.033432922E0,-4.922812958E0,1.980082397E0
1.747270833E0,4.132007446E0,-5.864055634E0,2.615810394E0
1.757254833E0,4.292024689E0,-5.369783478E0,2.334096222E0
1.767238833E0,4.749174042E0,-5.658982086E0,2.243384857E0
1.777223833E0,6.118227081E0,-7.002588043E0,2.631078644E0
1.787207833E0,7.022646332E0,-7.166197815E0,4.441713409E0
1.797191833E0,7.612419891E0,-7.074588318E0,5.334606628E0
1.807176833E0,8.458610229E0,-7.785310364E0,4.925956421E0
1.817160833E0,7.366331635E0,-5.532345428E0,7.973169708E0
1.827145833E0,6.567293243E0,-5.429060211E0,3.383713531E0
1.837129833E0,5.824238434E0,-5.059478760E0,6.092330933E-1
1.847113833E0,4.479135590E0,-5.001848602E0,1.419947205E0
1.857098833E0,4.095483398E0,-5.652994537E0,2.176923065E0
1.867082833E0,4.394112396E0,-5.870941315E0,3.359763336E0
1.877066833E0,4.936135254E0,-5.016218719E0,4.078568573E0
1.887051833E0,4.941673737E0,-5.851631470E0,4.743934937E0
1.897035833E0,4.239633636E0,-6.021977234E0,5.159470825E0
1.907020833E0,4.464316406E0,-5.315446472E0,4.705315247E0
1.917004833E0,4.748275909E0,-4.277355194E0,4.001029816E0
1.926988833E0,4.587809601E0,-3.947291565E0,3.531456299E0
1.936973833E0,4.251309357E0,-4.509672089E0,2.249971161E0
1.946957833E0,4.157304840E0,-4.184548187E0,2.613265686E0
1.956941833E0,4.390819244E0,-5.117408295E0,3.403023376E0
1.966926833E0,3.689677277E0,-6.378685455E0,3.790118408E0
1.976910833E0,4.576732635E0,-5.536387024E0,4.926854553E0
1.986895833E0,3.844904480E0,-5.126239929E0,5.454656982E0
1.996879833E0,4.595593414E0,-6.370751953E0,4.858147430E0
2.006863833E0,5.456752625E0,-6.026767273E0,4.466861115E0
2.016848833E0,5.250481567E0,-5.665418701E0,3.491788788E0
2.026832833E0,5.454956360E0,-5.871091003E0,1.420396271E0
2.036816833E0,5.837111664E0,-7.204967194E0,-2.203417969E-1
2.046801833E0,5.561085663E0,-6.973997498E0,-5.557942200E-1
2.056785833E0,5.014572144E0,-6.966662750E0,-7.634124756E-2
2.066770833E0,4.614454193E0,-7.162305908E0,6.653663635E-1
2.076754833E0,4.453239441E0,-7.251370697E0,2.637066193E0
2.086738833E0,5.126539307E0,-7.588020630E0,4.056863708E0
2.096723833E0,5.931714935E0,-8.124505005E0,4.798271942E0
2.106707833E0,7.091503143E0,-8.746012573E0,5.468278656E0
2.116691833E0,7.928412781E0,-8.463699646E0,5.462141418E0
2.126676833E0,8.572223969E0,-8.327931976E0,4.474195862E0
2.136660833E0,9.404792633E0,-7.141349487E0,5.308860168E0
2.146645833E0,9.069489899E0,-6.448440399E0,3.682192841E0
2.156629833E0,7.442972260E0,-6.619684296E0,1.419348450E0
2.166613833E0,6.644682312E0,-6.336622925E0,3.638932800E-1
2.176598833E0,6.637946320E0,-6.339317322E0,-3.823049927E-1
2.186582833E0,4.898713074E0,-7.128925323E0,-4.028722229E0
2.196566833E0,5.273833008E0,-6.695576477E0,-3.695964203E0
2.206551833E0,5.308860168E0,-7.864346008E0,-1.512903900E0
2.216535833E0,7.014263763E0,-7.439529419E0,2.200424194E-1
2.226520833E0,9.266779633E0,-6.685397644E0,3.752696228E-1
2.236504833E0,8.786727905E0,-7.083869019E0,8.981323242E-1
2.246488833E0,8.081993408E0,-7.432793427E0,9.885443115E-1
2.256473833E0,7.066056061E0,-7.431146851E0,3.597019958E-1
2.266457833E0,5.850583649E0,-7.446714478E0,3.034190369E-1
2.276441833E0,4.822820892E0,-6.594237213E0,1.781295776E-2
2.286426833E0,4.535568237E0,-6.488107910E0,-7.773335266E-1
2.296410833E0,5.786816254E0,-6.791826324E0,-1.211580505E0
2.306395833E0,7.220385132E0,-7.099736023E0,-6.379733276E-1
2.316379833E0,8.490643616E0,-6.988068237E0,5.504054260E-1
2.326363833E0,8.150101776E0,-7.186705170E0,2.628384247E0
2.336348833E0,6.802903290E0,-7.485334167E0,3.165766754E0
2.346332833E0,5.075794830E0,-7.785460052E0,-1.707948303E-1
2.356317833E0,4.210144958E0,-7.691904602E0,-4.364923096E-1
2.366301833E0,5.132377167E0,-8.468339996E0,1.170565796E0
2.376285833E0,5.442382507E0,-8.310717773E0,3.035986633E0
2.386270833E0,3.840413818E0,-7.669750671E0,4.126618652E0
2.396254833E0,2.464774475E0,-8.961115265E0,2.994971924E0
2.406238833E0,8.690927124E-1,-1.003019211E1,2.642155609E0
2.416223833E0,-6.698570251E-1,-1.129296616E1,3.493285675E0
2.426207833E0,4.321513367E-1,-1.059631485E1,2.429447937E0
2.436192833E0,1.741029510E0,-9.946965179E0,1.581461334E0
2.446176833E0,1.650318146E0,-1.144954056E1,-1.095122681E0
2.456160833E0,1.691632233E0,-1.210652435E1,-1.621128845E0
2.466145833E0,2.810555420E0,-1.294777496E1,-2.120191040E0
2.476126208E0,2.566263428E0,-1.225711121E1,-3.213966522E0
2.486110208E0,2.565664673E0,-1.272234375E1,-1.132395172E0
2.496095208E0,3.245700531E0,-1.232686615E1,-1.039139099E0
2.506079208E0,2.891986084E0,-1.168170776E1,-1.220861206E0
2.516064208E0,2.935096436E0,-1.117920273E1,-7.735913086E-1
2.526048208E0,2.517764282E0,-1.069630692E1,-5.135820007E-1
2.536032208E0,2.848726044E0,-1.095676529E1,5.493576050E-1
2.546017208E0,3.446133728E0,-9.847272491E0,2.579136658E-1
2.556001208E0,4.461622009E0,-7.795788574E0,1.722917175E-1
2.565985208E0,4.487218781E0,-6.847360840E0,-5.330415344E-1
2.575970208E0,4.583618317E0,-6.899153137E0,-4.736151123E-1
2.585954208E0,4.428690491E0,-7.365283813E0,7.634124756E-3
2.595939208E0,3.562890930E0,-8.224048004E0,1.686842194E0
2.605923208E0,2.306403809E0,-8.992250519E0,2.559377747E0
2.615907208E0,1.382824402E0,-9.875114594E0,2.111509094E0
2.625892208E0,1.003363495E0,-9.897567902E0,1.421294403E0
2.635876208E0,1.196162567E0,-9.093290405E0,1.052910461E0
2.645860208E0,1.280587006E0,-9.054670715E0,1.342109070E0
2.655845208E0,1.377585297E0,-9.467961273E0,1.112336884E0
2.665829208E0,1.401535492E0,-9.654174042E0,6.756948853E-1
2.675814208E0,1.296454010E0,-9.857750702E0,1.098715210E-1
2.685798208E0,1.261875916E0,-9.731712799E0,-2.758763123E-1
2.695782208E0,1.331181793E0,-9.376202087E0,-4.248165894E-1
2.705767208E0,1.494791565E0,-9.020242310E0,-4.336482239E-1
2.715751208E0,1.676214294E0,-8.698261871E0,-3.296145630E-1
2.725735208E0,1.775008850E0,-8.300838318E0,-1.661544800E-2
2.735720208E0,1.899250488E0,-7.835605774E0,2.686912537E-1
2.745704208E0,2.152523804E0,-7.674391022E0,4.700225830E-1
2.755689208E0,2.545007629E0,-7.588020630E0,6.571334839E-1
2.765673208E0,2.958747253E0,-8.251890106E0,6.162684631E-1
2.775657208E0,3.315754852E0,-8.941655731E0,5.683680725E-1
2.785642208E0,3.577111359E0,-9.412875824E0,6.644682312E-1
2.795626208E0,3.644471283E0,-9.727222137E0,7.021897888E-1
2.805610208E0,3.497327271E0,-9.745484161E0,7.704478455E-1
2.815595208E0,3.170556793E0,-9.536069641E0,7.289840698E-1
2.825579208E0,2.892435150E0,-9.368717651E0,8.578660583E-1
2.835564208E0,2.767445068E0,-9.236093445E0,9.800120544E-1
2.845548208E0,2.835254059E0,-9.276659088E0,9.952803040E-1
2.855532208E0,2.842139740E0,-9.347761230E0,6.051914978E-1
2.865517208E0,2.831661530E0,-9.435029755E0,2.185455322E-2
2.875501208E0,2.666854248E0,-9.450597382E0,-3.185375977E-1
2.885485208E0,2.371518402E0,-9.378297729E0,-2.107617188E-1
2.895470208E0,2.096540222E0,-8.974437561E0,3.046165466E-1
2.905454208E0,1.804497528E0,-8.724756775E0,6.966513062E-1
2.915439208E0,5.486091614E-1,-9.119785309E0,1.120270386E0
2.925423208E0,1.739382935E-1,-9.279054108E0,6.619235229E-1
2.935407208E0,8.488847351E-1,-9.361981659E0,-7.664062500E-2
2.945392208E0,6.824308777E-1,-9.552685089E0,-4.423301697E-1
2.955376208E0,-4.475692749E-2,-1.030038025E1,-6.586303711E-1
2.965360208E0,-1.220561829E0,-1.168275558E1,-1.101858673E0
2.975345208E0,-4.111949158E-1,-1.321721466E1,-1.613195343E0
2.985329208E0,2.264940033E0,-1.400308044E1,-4.421804810E-1
2.995314208E0,4.764292603E0,-1.312036606E1,1.644629974E0
3.005298208E0,7.521858215E0,-1.103654938E1,1.976789246E0
3.015282208E0,7.988138580E0,-9.005123749E0,2.340682526E0
3.025267208E0,5.907315674E0,-8.708291016E0,1.661694489E0
3.035251208E0,4.074526978E0,-7.435487823E0,5.113366699E-1
3.045235208E0,2.272574158E0,-6.726262665E0,-4.110452271E-1
3.055220208E0,7.385641479E-1,-7.335944824E0,-1.135538635E0
3.065204208E0,-3.481759644E-1,-8.359965363E0,-7.059320068E-1
3.075189208E0,-7.647596741E-1,-9.134155426E0,1.878593445E-1
3.085173208E0,-1.016236725E0,-9.812844086E0,6.201603699E-1
3.095157208E0,-9.219328308E-1,-1.027223877E1,2.390528870E-1
3.105142208E0,-7.911048889E-1,-1.041728714E1,-2.815644836E-1
3.115126208E0,-3.743714905E-1,-1.043435165E1,-7.020401001E-1
3.125110208E0,3.375480652E-1,-1.041070084E1,-1.028361511E0
3.135095208E0,1.065933380E0,-1.032597702E1,-1.007405090E0
3.145079208E0,1.094074860E0,-1.028660889E1,-3.034190369E-1
3.155064208E0,-6.243516541E-1,-9.951755219E0,-2.320175171E-1
3.165048208E0,2.589614868E-2,-9.454638977E0,-6.228547668E-1
3.175032208E0,2.206112366E0,-9.400451660E0,-4.409829712E-1
3.185017208E0,4.226011963E0,-9.806856537E0,-4.281097412E-2
3.195001208E0,4.548890533E0,-9.701625366E0,9.000782776E-1
3.204986208E0,2.965932312E0,-9.469458160E0,6.506968689E-1
3.214970208E0,2.032024384E0,-9.340426483E0,1.000968475E0
3.224954208E0,2.174827423E0,-9.497000885E0,1.662442932E0
3.234939208E0,4.043242035E0,-9.248966675E0,2.956352234E0
3.244923208E0,4.016747131E0,-9.756561127E0,5.266049194E-1
3.254907208E0,3.388054504E0,-1.023556503E1,-7.520361328E-1
3.264892208E0,3.106490021E0,-1.108894043E1,-8.701405334E-1
3.274876208E0,2.493664398E0,-1.100496506E1,-3.122506714E-1
3.284861208E0,2.367476807E0,-1.023751099E1,2.995271301E-1
3.294845208E0,2.927013245E0,-9.514514465E0,5.719606018E-1
3.304829208E0,2.748284912E0,-8.984466705E0,1.101708984E-1
3.314814208E0,2.864593048E0,-8.626411285E0,2.466870117E-1
3.324798208E0,2.641556854E0,-8.181087341E0,2.478845215E-1
3.334782208E0,2.102078705E0,-7.460485840E0,7.945477295E-1
3.344767208E0,1.899998932E0,-7.306755524E0,6.668632507E-1
3.354751208E0,2.226320343E0,-7.310946808E0,7.071295166E-1
3.364736208E0,2.755619659E0,-7.678282928E0,9.175918579E-2
3.374720208E0,3.016227722E0,-8.183033295E0,-4.019142151E-1
3.384704208E0,3.434458008E0,-8.621471558E0,-7.334747314E-1
3.394689208E0,3.229534149E0,-8.773106232E0,-1.171314240E0
3.404673208E0,3.068169708E0,-8.415200500E0,-7.228468323E-1
3.414657208E0,3.726949768E0,-7.400760040E0,-1.375639343E-1
3.424642208E0,3.841311951E0,-6.367758179E0,-4.037104797E-1
3.434626208E0,2.921624451E0,-5.936205597E0,-4.480183411E-1
3.444611208E0,1.600022736E0,-6.606811066E0,-1.892065430E-1
3.454595208E0,4.998106384E-1,-8.328081665E0,1.101708984E-1
3.464579208E0,4.505630493E-2,-9.877509613E0,5.568420410E-2
3.474564250E0,-6.453080750E-1,-1.040097107E1,-1.564247131E-1
3.484548250E0,-2.745291138E-1,-1.009141479E1,-3.195854187E-1
3.494532250E0,2.195933533E-1,-9.618997192E0,-3.809577942E-1
3.504517250E0,4.408332825E-1,-8.738528137E0,-4.260140991E-1
3.514501250E0,5.322930908E-1,-8.706943817E0,9.033714294E-1
3.524486250E0,3.147953796E-1,-9.100924530E0,1.047521667E0
3.534470250E0,9.997709656E-1,-9.326056366E0,1.269510040E0
3.544454250E0,1.471589813E0,-9.808952179E0,7.140151978E-1
3.554439250E0,1.024768982E0,-9.573192444E0,3.348536682E-1
3.564423250E0,5.613327026E-1,-8.731941833E0,-2.959346008E-1
3.574407250E0,8.975335693E-1,-8.055498505E0,-1.081650696E0
3.584392250E0,1.186732178E0,-8.108338623E0,-1.190025330E0
3.594376250E0,8.828640747E-1,-8.837771759E0,-7.791297913E-1
3.604361250E0,3.412902832E-1,-9.236093445E0,-3.851490784E-1
3.614345250E0,2.627037048E-1,-9.786947937E0,-7.708969116E-2
3.624329250E0,5.412744141E-1,-1.027568161E1,-1.392105103E-2
3.634314250E0,1.000968475E0,-1.102457428E1,1.721420288E-1
3.644298250E0,1.571132813E0,-1.309147614E1,3.095562744E-1
3.654283250E0,2.350561981E0,-1.483190689E1,8.294252014E-1
3.664267250E0,2.696193237E0,-1.560130692E1,1.813778229E0
3.674251250E0,2.522554321E0,-1.486169495E1,1.963766327E0
3.684236250E0,4.978646851E-1,-1.249631378E1,1.235830078E0
3.694220250E0,-1.697470093E-1,-1.109313171E1,2.683918762E-1
3.704204250E0,7.563771057E-1,-1.096005844E1,-8.607101440E-2
3.714189250E0,1.093625793E0,-1.101918549E1,-2.091151428E-1
3.724173250E0,1.492845612E0,-1.071516769E1,-4.239184570E-1
3.734158250E0,1.975142670E0,-1.034334091E1,-4.697232056E-1
3.744142250E0,2.379451904E0,-1.009560608E1,-4.523593140E-1
3.754126250E0,2.257305908E0,-1.004755600E1,-1.841171265E-1
3.764111250E0,1.652713165E0,-9.852511597E0,2.183958435E-1
3.774095250E0,8.303233337E-1,-9.827513580E0,2.679428101E-1
3.784080250E0,-9.720785522E-1,-9.457632751E0,2.158511353E-1
3.794064250E0,-6.364764404E-1,-9.169332275E0,3.769161987E-1
3.804048250E0,-5.062472534E-1,-9.663005676E0,3.647914124E-1
3.814033250E0,-5.168751526E-1,-9.970765686E0,3.287164307E-1
3.824017250E0,-2.055226135E-1,-9.916728058E0,5.992039490E-1
3.834001250E0,-9.454339600E-1,-1.042851379E1,4.246669006E-1
3.843986250E0,-8.147557068E-1,-9.990075531E0,5.198689270E-1
3.853970250E0,-1.439706116E0,-1.030457153E1,4.581971741E-1
3.863955250E0,-1.375190277E0,-9.793683929E0,5.761518860E-1
3.873939250E0,-1.775906982E0,-1.026699966E1,3.032693481E-1
3.883923250E0,-1.843566284E0,-1.022448807E1,2.351609802E-1
3.893908250E0,-5.494025116E0,-1.201716019E1,-1.395098877E0
3.903892250E0,-4.160298615E0,-1.060170364E1,-1.499132538E0
3.913876250E0,-5.216651917E-1,-9.142388306E0,-9.485774231E-1
3.923861250E0,-6.162684631E-1,-9.708960114E0,-1.000220032E0
3.933845250E0,5.298980713E-1,-9.583071899E0,-8.628057861E-1
3.943830250E0,1.188827820E0,-1.070094727E1,-9.096583557E-1
3.953814250E0,2.688409424E-1,-1.105032074E1,-2.848576355E-1
3.963798250E0,-2.956352234E-1,-1.031430130E1,1.595681763E-1
3.973783250E0,-3.860472107E-1,-9.631571045E0,4.505630493E-1
3.983767250E0,-1.967807922E0,-9.405092010E0,6.137237549E-2
3.993752250E0,-3.479214935E0,-1.008482849E1,-7.203021240E-1
4.003736250E0,-2.873125305E0,-9.629774780E0,-2.399510193E-1
4.013720250E0,-1.226848755E0,-9.873917084E0,6.716532898E-1
4.023705250E0,-1.063238983E0,-1.068238586E1,5.539979553E-1
4.033689250E0,4.727169800E-1,-9.293274536E0,1.951192474E0
4.043673250E0,-1.520837402E-1,-9.138496399E0,1.823208618E0
4.053658250E0,-9.851014709E-1,-9.761351166E0,6.303392029E-1
4.063642250E0,-1.090632019E0,-1.004620880E1,1.308279419E-1
